 time [ms],current channel 1
96831.0784,0.811263
96831.8976,0.811315
96832.7168,0.811279
96833.536,0.811242
96834.3552,0.811153
96835.1744,0.811105
96835.9936,0.811069
96836.8128,0.810975
96837.632,0.810898
96838.4512,0.810842
96839.2704,0.810841
96840.0896,0.810856
96840.9088,0.810852
96841.728,0.810916
96842.5472,0.811002
96843.3664,0.81105
96844.1856,0.811108
96845.0048,0.811197
96845.824,0.81129
96846.6432,0.811262
96847.4624,0.81135
96848.2816,0.811261
96849.1008,0.811223
96849.92,0.811177
96850.7392,0.811053
96851.5584,0.810919
96852.3776,0.810723
96853.1968,0.810592
96854.016,0.810465
96854.8352,0.810456
96855.6544,0.810356
96856.4736,0.810321
96857.2928,0.810314
96858.112,0.810379
96858.9312,0.810457
96859.7504,0.81048
96860.5696,0.810632
96861.3888,0.810667
96862.208,0.810761
96863.0272,0.810848
96863.8464,0.810848
96864.6656,0.810891
96865.4848,0.810914
96866.304,0.810921
96867.1232,0.81083
96867.9424,0.810834
96868.7616,0.810792
96869.5808,0.810801
96870.4,0.810809
96871.2192,0.810713
96872.0384,0.810731
96872.8576,0.81078
96873.6768,0.810877
96874.496,0.810918
96875.3152,0.810977
96876.1344,0.811013
96876.9536,0.811151
96877.7728,0.811287
96878.592,0.811381
96879.4112,0.811552
96880.2304,0.811651
96881.0496,0.811787
96881.8688,0.811818
96882.688,0.811963
96883.5072,0.812015
96884.3264,0.812046
96885.1456,0.812087
96885.9648,0.812069
96886.784,0.812055
96887.6032,0.812014
96888.4224,0.811963
96889.2416,0.811898
96890.0608,0.811764
96890.88,0.811661
96891.6992,0.811532
96892.5184,0.811432
96893.3376,0.81131
96894.1568,0.811186
96894.976,0.811082
96895.7952,0.810987
96896.6144,0.810905
96897.4336,0.8109
96898.2528,0.810903
96899.072,0.810967
96899.8912,0.811036
96900.7104,0.811166
96901.5296,0.811321
96902.3488,0.811515
96903.168,0.81164
96903.9872,0.811816
96904.8064,0.812036
96905.6256,0.812155
96906.4448,0.812208
96907.264,0.812244
96908.0832,0.812327
96908.9024,0.812243
96909.7216,0.812283
96910.5408,0.812181
96911.36,0.812139
96912.1792,0.812065
96912.9984,0.812042
96913.8176,0.811993
96914.6368,0.811939
96915.456,0.811993
96916.2752,0.812048
96917.0944,0.812104
96917.9136,0.812143
96918.7328,0.812266
96919.552,0.81235
96920.3712,0.812402
96921.1904,0.81245
96922.0096,0.812442
96922.8288,0.812475
96923.648,0.812415
96924.4672,0.812317
96925.2864,0.812173
96926.1056,0.812075
96926.9248,0.811956
96927.744,0.811764
96928.5632,0.811653
96929.3824,0.81156
96930.2016,0.811417
96931.0208,0.811307
96931.84,0.811222
96932.6592,0.811214
96933.4784,0.811243
96934.2976,0.811244
96935.1168,0.811305
96935.936,0.811372
96936.7552,0.811317
96937.5744,0.811398
96938.3936,0.811425
96939.2128,0.811403
96940.032,0.811364
96940.8512,0.81128
96941.6704,0.811234
96942.4896,0.81116
96943.3088,0.811013
96944.128,0.810988
96944.9472,0.810929
96945.7664,0.810893
96946.5856,0.810919
96947.4048,0.810977
96948.224,0.811086
96949.0432,0.811235
96949.8624,0.81134
96950.6816,0.811489
96951.5008,0.811672
96952.32,0.811819
96953.1392,0.811949
96953.9584,0.812078
96954.7776,0.812167
96955.5968,0.812187
96956.416,0.812217
96957.2352,0.8122
96958.0544,0.812087
96958.8736,0.811994
96959.6928,0.811824
96960.512,0.811697
96961.3312,0.811546
96962.1504,0.811418
96962.9696,0.811266
96963.7888,0.811228
96964.608,0.811191
96965.4272,0.811076
96966.2464,0.811192
96967.0656,0.811212
96967.8848,0.811298
96968.704,0.811398
96969.5232,0.811494
96970.3424,0.811595
96971.1616,0.811644
96971.9808,0.811684
96972.8,0.811787
96973.6192,0.811801
96974.4384,0.811696
96975.2576,0.81166
96976.0768,0.811569
96976.896,0.811456
96977.7152,0.811429
96978.5344,0.811336
96979.3536,0.811256
96980.1728,0.811244
96980.992,0.8112
96981.8112,0.811234
96982.6304,0.811229
96983.4496,0.811299
96984.2688,0.81133
96985.088,0.811416
96985.9072,0.811387
96986.7264,0.811483
96987.5456,0.811475
96988.3648,0.811513
96989.184,0.811513
96990.0032,0.811548
96990.8224,0.811551
96991.6416,0.811598
96992.4608,0.811582
96993.28,0.811622
96994.0992,0.811745
96994.9184,0.811844
96995.7376,0.811929
96996.5568,0.812164
96997.376,0.812263
96998.1952,0.812386
96999.0144,0.812476
96999.8336,0.81259
97000.6528,0.81262
97001.472,0.812678
97002.2912,0.812673
97003.1104,0.812634
97003.9296,0.812596
97004.7488,0.812465
97005.568,0.812374
97006.3872,0.812277
97007.2064,0.812139
97008.0256,0.81209
97008.8448,0.811965
97009.664,0.811882
97010.4832,0.811853
97011.3024,0.811774
97012.1216,0.811753
97012.9408,0.811714
97013.76,0.811695
97014.5792,0.811742
97015.3984,0.811724
97016.2176,0.811743
97017.0368,0.811689
97017.856,0.811741
97018.6752,0.811685
97019.4944,0.811733
97020.3136,0.811648
97021.1328,0.81158
97021.952,0.811539
97022.7712,0.811446
97023.5904,0.811421
97024.4096,0.811333
97025.2288,0.811282
97026.048,0.811226
97026.8672,0.811214
97027.6864,0.811253
97028.5056,0.81121
97029.3248,0.811236
97030.144,0.811269
97030.9632,0.811328
97031.7824,0.811428
97032.6016,0.81144
97033.4208,0.811521
97034.24,0.811575
97035.0592,0.811601
97035.8784,0.811683
97036.6976,0.811675
97037.5168,0.811656
97038.336,0.811665
97039.1552,0.811637
97039.9744,0.811687
97040.7936,0.811685
97041.6128,0.811799
97042.432,0.811859
97043.2512,0.811976
97044.0704,0.81204
97044.8896,0.812146
97045.7088,0.812248
97046.528,0.812323
97047.3472,0.812378
97048.1664,0.812444
97048.9856,0.812436
97049.8048,0.812457
97050.624,0.812435
97051.4432,0.812305
97052.2624,0.812272
97053.0816,0.812141
97053.9008,0.812024
97054.72,0.811835
97055.5392,0.811684
97056.3584,0.811584
97057.1776,0.811427
97057.9968,0.811305
97058.816,0.811211
97059.6352,0.811119
97060.4544,0.811029
97061.2736,0.810987
97062.0928,0.810991
97062.912,0.810922
97063.7312,0.810944
97064.5504,0.810988
97065.3696,0.810999
97066.1888,0.81107
97067.008,0.811129
97067.8272,0.811177
97068.6464,0.811243
97069.4656,0.811295
97070.2848,0.811317
97071.104,0.811398
97071.9232,0.811491
97072.7424,0.811494
97073.5616,0.811463
97074.3808,0.811465
97075.2,0.811439
97076.0192,0.811393
97076.8384,0.811323
97077.6576,0.811305
97078.4768,0.811253
97079.296,0.811232
97080.1152,0.811192
97080.9344,0.811133
97081.7536,0.811255
97082.5728,0.811217
97083.392,0.811345
97084.2112,0.811402
97085.0304,0.811499
97085.8496,0.811617
97086.6688,0.811624
97087.488,0.811692
97088.3072,0.811779
97089.1264,0.811821
97089.9456,0.811817
97090.7648,0.811829
97091.584,0.811848
97092.4032,0.8118
97093.2224,0.811733
97094.0416,0.811655
97094.8608,0.811624
97095.68,0.81158
97096.4992,0.81154
97097.3184,0.811528
97098.1376,0.811508
97098.9568,0.811512
97099.776,0.811542
97100.5952,0.811609
97101.4144,0.811614
97102.2336,0.811648
97103.0528,0.8117
97103.872,0.811802
97104.6912,0.811754
97105.5104,0.811814
97106.3296,0.811807
97107.1488,0.811835
97107.968,0.811825
97108.7872,0.811864
97109.6064,0.811853
97110.4256,0.811806
97111.2448,0.811825
97112.064,0.81179
97112.8832,0.811787
97113.7024,0.811759
97114.5216,0.811818
97115.3408,0.811834
97116.16,0.811832
97116.9792,0.811829
97117.7984,0.811806
97118.6176,0.811842
97119.4368,0.81183
97120.256,0.811748
97121.0752,0.811723
97121.8944,0.811651
97122.7136,0.811582
97123.5328,0.811506
97124.352,0.811426
97125.1712,0.811325
97125.9904,0.811214
97126.8096,0.811142
97127.6288,0.811096
97128.448,0.811112
97129.2672,0.811091
97130.0864,0.811117
97130.9056,0.81114
97131.7248,0.811277
97132.544,0.811421
97133.3632,0.811551
97134.1824,0.811737
97135.0016,0.811805
97135.8208,0.811931
97136.64,0.81208
97137.4592,0.812138
97138.2784,0.812219
97139.0976,0.812151
97139.9168,0.812152
97140.736,0.812034
97141.5552,0.81193
97142.3744,0.811833
97143.1936,0.811674
97144.0128,0.811519
97144.832,0.811433
97145.6512,0.81128
97146.4704,0.811196
97147.2896,0.811169
97148.1088,0.811125
97148.928,0.811079
97149.7472,0.811082
97150.5664,0.811189
97151.3856,0.811224
97152.2048,0.811256
97153.024,0.811381
97153.8432,0.811471
97154.6624,0.811615
97155.4816,0.811702
97156.3008,0.811793
97157.12,0.811905
97157.9392,0.811932
97158.7584,0.811982
97159.5776,0.811928
97160.3968,0.811933
97161.216,0.811919
97162.0352,0.81184
97162.8544,0.811699
97163.6736,0.811608
97164.4928,0.811444
97165.312,0.811319
97166.1312,0.81122
97166.9504,0.811142
97167.7696,0.811092
97168.5888,0.811089
97169.408,0.811114
97170.2272,0.811144
97171.0464,0.81125
97171.8656,0.811323
97172.6848,0.811497
97173.504,0.811533
97174.3232,0.811633
97175.1424,0.811688
97175.9616,0.811742
97176.7808,0.811722
97177.6,0.811686
97178.4192,0.811644
97179.2384,0.811603
97180.0576,0.811547
97180.8768,0.811471
97181.696,0.811432
97182.5152,0.811317
97183.3344,0.811317
97184.1536,0.811319
97184.9728,0.811394
97185.792,0.811474
97186.6112,0.811593
97187.4304,0.811717
97188.2496,0.811771
97189.0688,0.811901
97189.888,0.812039
97190.7072,0.812089
97191.5264,0.812166
97192.3456,0.81217
97193.1648,0.812132
97193.984,0.812067
97194.8032,0.812024
97195.6224,0.811871
97196.4416,0.811807
97197.2608,0.811685
97198.08,0.811614
97198.8992,0.811491
97199.7184,0.81141
97200.5376,0.811373
97201.3568,0.811329
97202.176,0.811366
97202.9952,0.811347
97203.8144,0.811366
97204.6336,0.811405
97205.4528,0.811471
97206.272,0.811587
97207.0912,0.811637
97207.9104,0.811729
97208.7296,0.811854
97209.5488,0.811902
97210.368,0.811882
97211.1872,0.811969
97212.0064,0.811936
97212.8256,0.811894
97213.6448,0.811923
97214.464,0.811783
97215.2832,0.811705
97216.1024,0.811614
97216.9216,0.811491
97217.7408,0.811258
97218.56,0.811162
97219.3792,0.811026
97220.1984,0.811011
97221.0176,0.810898
97221.8368,0.81085
97222.656,0.810872
97223.4752,0.810843
97224.2944,0.810892
97225.1136,0.811003
97225.9328,0.81102
97226.752,0.811082
97227.5712,0.81115
97228.3904,0.811254
97229.2096,0.811272
97230.0288,0.811283
97230.848,0.811363
97231.6672,0.811331
97232.4864,0.811319
97233.3056,0.811325
97234.1248,0.811348
97234.944,0.811342
97235.7632,0.811363
97236.5824,0.811406
97237.4016,0.811444
97238.2208,0.811536
97239.04,0.811582
97239.8592,0.811709
97240.6784,0.811838
97241.4976,0.81194
97242.3168,0.812147
97243.136,0.812266
97243.9552,0.812362
97244.7744,0.812439
97245.5936,0.81258
97246.4128,0.812578
97247.232,0.812606
97248.0512,0.812549
97248.8704,0.81257
97249.6896,0.812494
97250.5088,0.812405
97251.328,0.812242
97252.1472,0.812137
97252.9664,0.812079
97253.7856,0.811938
97254.6048,0.811907
97255.424,0.811819
97256.2432,0.811828
97257.0624,0.811761
97257.8816,0.811865
97258.7008,0.811841
97259.52,0.811832
97260.3392,0.811857
97261.1584,0.811843
97261.9776,0.811758
97262.7968,0.811716
97263.616,0.811665
97264.4352,0.811531
97265.2544,0.811387
97266.0736,0.811277
97266.8928,0.811162
97267.712,0.811071
97268.5312,0.810958
97269.3504,0.810935
97270.1696,0.810835
97270.9888,0.810873
97271.808,0.810879
97272.6272,0.810945
97273.4464,0.810901
97274.2656,0.810973
97275.0848,0.81103
97275.904,0.811034
97276.7232,0.811031
97277.5424,0.811061
97278.3616,0.811044
97279.1808,0.810993
97280,0.810943
97280.8192,0.810834
97281.6384,0.810846
97282.4576,0.810821
97283.2768,0.810722
97284.096,0.810764
97284.9152,0.81081
97285.7344,0.810888
97286.5536,0.810908
97287.3728,0.810977
97288.192,0.811093
97289.0112,0.811174
97289.8304,0.811263
97290.6496,0.811324
97291.4688,0.811417
97292.288,0.811492
97293.1072,0.811536
97293.9264,0.811585
97294.7456,0.811623
97295.5648,0.811733
97296.384,0.811751
97297.2032,0.811844
97298.0224,0.81189
97298.8416,0.811937
97299.6608,0.812067
97300.48,0.812157
97301.2992,0.812223
97302.1184,0.812251
97302.9376,0.812354
97303.7568,0.812344
97304.576,0.812408
97305.3952,0.812388
97306.2144,0.81241
97307.0336,0.812357
97307.8528,0.812365
97308.672,0.812311
97309.4912,0.812341
97310.3104,0.812239
97311.1296,0.812292
97311.9488,0.812194
97312.768,0.812163
97313.5872,0.812102
97314.4064,0.811966
97315.2256,0.811898
97316.0448,0.811744
97316.864,0.811675
97317.6832,0.811538
97318.5024,0.811329
97319.3216,0.811238
97320.1408,0.81112
97320.96,0.811008
97321.7792,0.810926
97322.5984,0.810942
97323.4176,0.810876
97324.2368,0.810942
97325.056,0.810956
97325.8752,0.811112
97326.6944,0.811191
97327.5136,0.811269
97328.3328,0.811408
97329.152,0.811485
97329.9712,0.811549
97330.7904,0.811533
97331.6096,0.811521
97332.4288,0.811446
97333.248,0.811337
97334.0672,0.811296
97334.8864,0.811153
97335.7056,0.81099
97336.5248,0.810908
97337.344,0.810796
97338.1632,0.810718
97338.9824,0.810667
97339.8016,0.810666
97340.6208,0.810682
97341.44,0.810752
97342.2592,0.810772
97343.0784,0.810862
97343.8976,0.810908
97344.7168,0.811008
97345.536,0.810974
97346.3552,0.81102
97347.1744,0.811051
97347.9936,0.811002
97348.8128,0.810931
97349.632,0.810851
97350.4512,0.810816
97351.2704,0.81073
97352.0896,0.810637
97352.9088,0.810567
97353.728,0.810477
97354.5472,0.810451
97355.3664,0.810377
97356.1856,0.810372
97357.0048,0.810365
97357.824,0.810378
97358.6432,0.810354
97359.4624,0.810452
97360.2816,0.810475
97361.1008,0.810512
97361.92,0.810578
97362.7392,0.810623
97363.5584,0.810646
97364.3776,0.810726
97365.1968,0.810767
97366.016,0.810714
97366.8352,0.810722
97367.6544,0.810802
97368.4736,0.810785
97369.2928,0.810785
97370.112,0.810871
97370.9312,0.810892
97371.7504,0.810898
97372.5696,0.811
97373.3888,0.811015
97374.208,0.811115
97375.0272,0.81119
97375.8464,0.811249
97376.6656,0.811254
97377.4848,0.811206
97378.304,0.811236
97379.1232,0.81123
97379.9424,0.81122
97380.7616,0.811188
97381.5808,0.811179
97382.4,0.81123
97383.2192,0.811204
97384.0384,0.811305
97384.8576,0.8114
97385.6768,0.811467
97386.496,0.811577
97387.3152,0.811736
97388.1344,0.811853
97388.9536,0.811941
97389.7728,0.812008
97390.592,0.812078
97391.4112,0.81215
97392.2304,0.812217
97393.0496,0.812201
97393.8688,0.812172
97394.688,0.812214
97395.5072,0.812231
97396.3264,0.812165
97397.1456,0.812134
97397.9648,0.812082
97398.784,0.812098
97399.6032,0.812014
97400.4224,0.812033
97401.2416,0.811929
97402.0608,0.811971
97402.88,0.811874
97403.6992,0.811829
97404.5184,0.811745
97405.3376,0.811701
97406.1568,0.811677
97406.976,0.811571
97407.7952,0.811519
97408.6144,0.811554
97409.4336,0.811528
97410.2528,0.811534
97411.072,0.811552
97411.8912,0.811509
97412.7104,0.811545
97413.5296,0.81154
97414.3488,0.811586
97415.168,0.81159
97415.9872,0.811605
97416.8064,0.811617
97417.6256,0.811562
97418.4448,0.811606
97419.264,0.8116
97420.0832,0.811562
97420.9024,0.811552
97421.7216,0.811529
97422.5408,0.811532
97423.36,0.811616
97424.1792,0.811599
97424.9984,0.811569
97425.8176,0.811621
97426.6368,0.811648
97427.456,0.811676
97428.2752,0.811693
97429.0944,0.811746
97429.9136,0.811821
97430.7328,0.811917
97431.552,0.811932
97432.3712,0.812094
97433.1904,0.81216
97434.0096,0.812293
97434.8288,0.812365
97435.648,0.812485
97436.4672,0.812619
97437.2864,0.812692
97438.1056,0.812737
97438.9248,0.81284
97439.744,0.812819
97440.5632,0.812739
97441.3824,0.812705
97442.2016,0.812576
97443.0208,0.812428
97443.84,0.812279
97444.6592,0.812127
97445.4784,0.811946
97446.2976,0.811792
97447.1168,0.811614
97447.936,0.81142
97448.7552,0.811295
97449.5744,0.811159
97450.3936,0.811023
97451.2128,0.810962
97452.032,0.810995
97452.8512,0.810953
97453.6704,0.811017
97454.4896,0.811084
97455.3088,0.811164
97456.128,0.81126
97456.9472,0.811421
97457.7664,0.811593
97458.5856,0.811712
97459.4048,0.811817
97460.224,0.811953
97461.0432,0.812019
97461.8624,0.812093
97462.6816,0.812111
97463.5008,0.812198
97464.32,0.812181
97465.1392,0.812111
97465.9584,0.812164
97466.7776,0.812088
97467.5968,0.81199
97468.416,0.811878
97469.2352,0.811818
97470.0544,0.811794
97470.8736,0.81171
97471.6928,0.811647
97472.512,0.811622
97473.3312,0.811617
97474.1504,0.811594
97474.9696,0.81153
97475.7888,0.811525
97476.608,0.811474
97477.4272,0.811456
97478.2464,0.811446
97479.0656,0.811401
97479.8848,0.811428
97480.704,0.811361
97481.5232,0.811294
97482.3424,0.811313
97483.1616,0.811248
97483.9808,0.811247
97484.8,0.811204
97485.6192,0.81125
97486.4384,0.811241
97487.2576,0.811224
97488.0768,0.811198
97488.896,0.811299
97489.7152,0.811294
97490.5344,0.811357
97491.3536,0.811347
97492.1728,0.811343
97492.992,0.811431
97493.8112,0.811438
97494.6304,0.811336
97495.4496,0.811319
97496.2688,0.81127
97497.088,0.811299
97497.9072,0.811234
97498.7264,0.811167
97499.5456,0.811112
97500.3648,0.811043
97501.184,0.811005
97502.0032,0.810921
97502.8224,0.810857
97503.6416,0.810883
97504.4608,0.810857
97505.28,0.810877
97506.0992,0.810874
97506.9184,0.810915
97507.7376,0.810963
97508.5568,0.811059
97509.376,0.811077
97510.1952,0.811212
97511.0144,0.811307
97511.8336,0.811319
97512.6528,0.811427
97513.472,0.811385
97514.2912,0.811439
97515.1104,0.811493
97515.9296,0.811526
97516.7488,0.81154
97517.568,0.811535
97518.3872,0.811529
97519.2064,0.811577
97520.0256,0.811582
97520.8448,0.811579
97521.664,0.811639
97522.4832,0.811676
97523.3024,0.811631
97524.1216,0.811653
97524.9408,0.811656
97525.76,0.811562
97526.5792,0.811548
97527.3984,0.811467
97528.2176,0.811331
97529.0368,0.811278
97529.856,0.811148
97530.6752,0.811076
97531.4944,0.811061
97532.3136,0.810954
97533.1328,0.810938
97533.952,0.810901
97534.7712,0.810907
97535.5904,0.81094
97536.4096,0.810932
97537.2288,0.810992
97538.048,0.810966
97538.8672,0.810959
97539.6864,0.811057
97540.5056,0.811021
97541.3248,0.811057
97542.144,0.811067
97542.9632,0.811101
97543.7824,0.811162
97544.6016,0.811159
97545.4208,0.811196
97546.24,0.811315
97547.0592,0.811424
97547.8784,0.811477
97548.6976,0.811526
97549.5168,0.811591
97550.336,0.811668
97551.1552,0.811718
97551.9744,0.811718
97552.7936,0.811731
97553.6128,0.811697
97554.432,0.811664
97555.2512,0.811661
97556.0704,0.811566
97556.8896,0.811563
97557.7088,0.811632
97558.528,0.811708
97559.3472,0.811744
97560.1664,0.811898
97560.9856,0.811994
97561.8048,0.81205
97562.624,0.812198
97563.4432,0.812312
97564.2624,0.812394
97565.0816,0.812458
97565.9008,0.812462
97566.72,0.812363
97567.5392,0.812318
97568.3584,0.812202
97569.1776,0.812076
97569.9968,0.81195
97570.816,0.811861
97571.6352,0.811724
97572.4544,0.811591
97573.2736,0.811468
97574.0928,0.811344
97574.912,0.811262
97575.7312,0.811227
97576.5504,0.811249
97577.3696,0.811171
97578.1888,0.811076
97579.008,0.811126
97579.8272,0.811034
97580.6464,0.811044
97581.4656,0.810955
97582.2848,0.81101
97583.104,0.810976
97583.9232,0.810951
97584.7424,0.811052
97585.5616,0.811071
97586.3808,0.811123
97587.2,0.811081
97588.0192,0.81114
97588.8384,0.811189
97589.6576,0.811245
97590.4768,0.811249
97591.296,0.81123
97592.1152,0.811195
97592.9344,0.811207
97593.7536,0.811228
97594.5728,0.81121
97595.392,0.811155
97596.2112,0.811194
97597.0304,0.811089
97597.8496,0.811112
97598.6688,0.811109
97599.488,0.811114
97600.3072,0.811128
97601.1264,0.811032
97601.9456,0.81102
97602.7648,0.811051
97603.584,0.811075
97604.4032,0.811113
97605.2224,0.811112
97606.0416,0.811133
97606.8608,0.811114
97607.68,0.811168
97608.4992,0.811185
97609.3184,0.811239
97610.1376,0.811236
97610.9568,0.811232
97611.776,0.811301
97612.5952,0.811308
97613.4144,0.811305
97614.2336,0.811292
97615.0528,0.811317
97615.872,0.811271
97616.6912,0.811291
97617.5104,0.811339
97618.3296,0.811373
97619.1488,0.811371
97619.968,0.811339
97620.7872,0.811378
97621.6064,0.811459
97622.4256,0.811474
97623.2448,0.811547
97624.064,0.811615
97624.8832,0.811613
97625.7024,0.811582
97626.5216,0.811565
97627.3408,0.811567
97628.16,0.811563
97628.9792,0.811522
97629.7984,0.811531
97630.6176,0.811465
97631.4368,0.811401
97632.256,0.811397
97633.0752,0.811427
97633.8944,0.811365
97634.7136,0.811365
97635.5328,0.811431
97636.352,0.811426
97637.1712,0.811431
97637.9904,0.811414
97638.8096,0.81138
97639.6288,0.811401
97640.448,0.811383
97641.2672,0.811414
97642.0864,0.811357
97642.9056,0.811369
97643.7248,0.81127
97644.544,0.811218
97645.3632,0.811168
97646.1824,0.811185
97647.0016,0.81108
97647.8208,0.811089
97648.64,0.811186
97649.4592,0.811188
97650.2784,0.81125
97651.0976,0.81128
97651.9168,0.811361
97652.736,0.811386
97653.5552,0.811506
97654.3744,0.811587
97655.1936,0.811705
97656.0128,0.81178
97656.832,0.811919
97657.6512,0.811938
97658.4704,0.812003
97659.2896,0.81206
97660.1088,0.812107
97660.928,0.812145
97661.7472,0.812104
97662.5664,0.812107
97663.3856,0.812085
97664.2048,0.812013
97665.024,0.811973
97665.8432,0.811892
97666.6624,0.811764
97667.4816,0.811683
97668.3008,0.811603
97669.12,0.811507
97669.9392,0.811434
97670.7584,0.811355
97671.5776,0.811249
97672.3968,0.811189
97673.216,0.811084
97674.0352,0.811061
97674.8544,0.810901
97675.6736,0.810914
97676.4928,0.810835
97677.312,0.810797
97678.1312,0.81082
97678.9504,0.810821
97679.7696,0.810775
97680.5888,0.810777
97681.408,0.810807
97682.2272,0.81086
97683.0464,0.810922
97683.8656,0.810919
97684.6848,0.810971
97685.504,0.811062
97686.3232,0.811077
97687.1424,0.811135
97687.9616,0.811221
97688.7808,0.811316
97689.6,0.811355
97690.4192,0.811437
97691.2384,0.811382
97692.0576,0.811492
97692.8768,0.811446
97693.696,0.811528
97694.5152,0.811543
97695.3344,0.811557
97696.1536,0.811528
97696.9728,0.811451
97697.792,0.811452
97698.6112,0.811414
97699.4304,0.811319
97700.2496,0.811217
97701.0688,0.811185
97701.888,0.811098
97702.7072,0.811003
97703.5264,0.810904
97704.3456,0.810834
97705.1648,0.810855
97705.984,0.810814
97706.8032,0.810779
97707.6224,0.810779
97708.4416,0.810773
97709.2608,0.81083
97710.08,0.810842
97710.8992,0.810842
97711.7184,0.810896
97712.5376,0.810909
97713.3568,0.810859
97714.176,0.810843
97714.9952,0.810839
97715.8144,0.810842
97716.6336,0.810811
97717.4528,0.810862
97718.272,0.810871
97719.0912,0.81086
97719.9104,0.81092
97720.7296,0.811042
97721.5488,0.811078
97722.368,0.811243
97723.1872,0.81136
97724.0064,0.811456
97724.8256,0.811603
97725.6448,0.811655
97726.464,0.811775
97727.2832,0.811849
97728.1024,0.811879
97728.9216,0.81191
97729.7408,0.811898
97730.56,0.811845
97731.3792,0.811817
97732.1984,0.811781
97733.0176,0.811696
97733.8368,0.811649
97734.656,0.811596
97735.4752,0.811543
97736.2944,0.81148
97737.1136,0.811469
97737.9328,0.811466
97738.752,0.811453
97739.5712,0.811535
97740.3904,0.811604
97741.2096,0.811671
97742.0288,0.811786
97742.848,0.811927
97743.6672,0.81195
97744.4864,0.812073
97745.3056,0.812199
97746.1248,0.812276
97746.944,0.812322
97747.7632,0.812398
97748.5824,0.812423
97749.4016,0.81244
97750.2208,0.812382
97751.04,0.812361
97751.8592,0.812297
97752.6784,0.812272
97753.4976,0.81221
97754.3168,0.812169
97755.136,0.812066
97755.9552,0.812037
97756.7744,0.811935
97757.5936,0.811891
97758.4128,0.811815
97759.232,0.811733
97760.0512,0.81163
97760.8704,0.81154
97761.6896,0.81148
97762.5088,0.811367
97763.328,0.811259
97764.1472,0.811201
97764.9664,0.811152
97765.7856,0.811076
97766.6048,0.811078
97767.424,0.811086
97768.2432,0.811074
97769.0624,0.811145
97769.8816,0.811214
97770.7008,0.811217
97771.52,0.811298
97772.3392,0.811262
97773.1584,0.811345
97773.9776,0.811347
97774.7968,0.811308
97775.616,0.811281
97776.4352,0.811315
97777.2544,0.81122
97778.0736,0.811202
97778.8928,0.81121
97779.712,0.811251
97780.5312,0.811215
97781.3504,0.811307
97782.1696,0.811362
97782.9888,0.811414
97783.808,0.811523
97784.6272,0.811587
97785.4464,0.811655
97786.2656,0.811688
97787.0848,0.811705
97787.904,0.811724
97788.7232,0.811704
97789.5424,0.81164
97790.3616,0.811574
97791.1808,0.811533
97792,0.811493
97792.8192,0.81141
97793.6384,0.811332
97794.4576,0.811297
97795.2768,0.811242
97796.096,0.811206
97796.9152,0.811173
97797.7344,0.811146
97798.5536,0.811202
97799.3728,0.811254
97800.192,0.811275
97801.0112,0.81129
97801.8304,0.811324
97802.6496,0.811396
97803.4688,0.811481
97804.288,0.811542
97805.1072,0.811541
97805.9264,0.811574
97806.7456,0.811589
97807.5648,0.811619
97808.384,0.811582
97809.2032,0.81159
97810.0224,0.811573
97810.8416,0.811619
97811.6608,0.81152
97812.48,0.811531
97813.2992,0.811604
97814.1184,0.811608
97814.9376,0.811576
97815.7568,0.811615
97816.576,0.811592
97817.3952,0.811641
97818.2144,0.811668
97819.0336,0.811571
97819.8528,0.811586
97820.672,0.811571
97821.4912,0.811542
97822.3104,0.811492
97823.1296,0.811475
97823.9488,0.811422
97824.768,0.811418
97825.5872,0.811356
97826.4064,0.811319
97827.2256,0.811331
97828.0448,0.81134
97828.864,0.811401
97829.6832,0.811496
97830.5024,0.811545
97831.3216,0.811612
97832.1408,0.811675
97832.96,0.811716
97833.7792,0.811726
97834.5984,0.811756
97835.4176,0.811846
97836.2368,0.811836
97837.056,0.811877
97837.8752,0.811919
97838.6944,0.811946
97839.5136,0.812033
97840.3328,0.812067
97841.152,0.812133
97841.9712,0.812205
97842.7904,0.812301
97843.6096,0.812414
97844.4288,0.812531
97845.248,0.812545
97846.0672,0.812628
97846.8864,0.812695
97847.7056,0.812704
97848.5248,0.812715
97849.344,0.812638
97850.1632,0.812541
97850.9824,0.812429
97851.8016,0.812309
97852.6208,0.812193
97853.44,0.81199
97854.2592,0.81185
97855.0784,0.811742
97855.8976,0.811519
97856.7168,0.811413
97857.536,0.811244
97858.3552,0.811091
97859.1744,0.811072
97859.9936,0.810985
97860.8128,0.810906
97861.632,0.810946
97862.4512,0.810939
97863.2704,0.810936
97864.0896,0.810991
97864.9088,0.811065
97865.728,0.811175
97866.5472,0.81127
97867.3664,0.811426
97868.1856,0.811531
97869.0048,0.811613
97869.824,0.811693
97870.6432,0.811796
97871.4624,0.811796
97872.2816,0.81184
97873.1008,0.811747
97873.92,0.811756
97874.7392,0.81173
97875.5584,0.811673
97876.3776,0.811562
97877.1968,0.81153
97878.016,0.811552
97878.8352,0.811483
97879.6544,0.811509
97880.4736,0.811509
97881.2928,0.811592
97882.112,0.811662
97882.9312,0.811706
97883.7504,0.811854
97884.5696,0.811913
97885.3888,0.811882
97886.208,0.811886
97887.0272,0.81188
97887.8464,0.811811
97888.6656,0.811732
97889.4848,0.811618
97890.304,0.811476
97891.1232,0.811274
