 time [ms],current channel 1
43239.0144,1.05632
43239.8336,1.05623
43240.6528,1.05601
43241.472,1.05652
43242.2912,1.05602
43243.1104,1.05623
43243.9296,1.05611
43244.7488,1.05636
43245.568,1.05648
43246.3872,1.0563
43247.2064,1.05651
43248.0256,1.05633
43248.8448,1.05606
43249.664,1.05594
43250.4832,1.05589
43251.3024,1.05569
43252.1216,1.05547
43252.9408,1.05535
43253.76,1.05594
43254.5792,1.05572
43255.3984,1.05653
43256.2176,1.0564
43257.0368,1.05651
43257.856,1.05615
43258.6752,1.0562
43259.4944,1.05633
43260.3136,1.05614
43261.1328,1.05627
43261.952,1.05566
43262.7712,1.05571
43263.5904,1.05539
43264.4096,1.05592
43265.2288,1.05566
43266.048,1.05511
43266.8672,1.05512
43267.6864,1.05546
43268.5056,1.05545
43269.3248,1.05591
43270.144,1.05581
43270.9632,1.05595
43271.7824,1.05577
43272.6016,1.05537
43273.4208,1.05573
43274.24,1.05537
43275.0592,1.05543
43275.8784,1.05564
43276.6976,1.05555
43277.5168,1.05488
43278.336,1.05504
43279.1552,1.05475
43279.9744,1.05478
43280.7936,1.05505
43281.6128,1.05478
43282.432,1.05491
43283.2512,1.05505
43284.0704,1.05487
43284.8896,1.05532
43285.7088,1.05574
43286.528,1.05568
43287.3472,1.05574
43288.1664,1.05552
43288.9856,1.05584
43289.8048,1.05568
43290.624,1.05592
43291.4432,1.05568
43292.2624,1.05576
43293.0816,1.05565
43293.9008,1.05569
43294.72,1.05578
43295.5392,1.05591
43296.3584,1.05578
43297.1776,1.05556
43297.9968,1.05538
43298.816,1.05584
43299.6352,1.05484
43300.4544,1.0548
43301.2736,1.05526
43302.0928,1.05484
43302.912,1.05517
43303.7312,1.05447
43304.5504,1.0542
43305.3696,1.05435
43306.1888,1.05428
43307.008,1.05437
43307.8272,1.05458
43308.6464,1.05471
43309.4656,1.05456
43310.2848,1.05465
43311.104,1.05444
43311.9232,1.05505
43312.7424,1.05498
43313.5616,1.05496
43314.3808,1.05493
43315.2,1.05539
43316.0192,1.05556
43316.8384,1.05538
43317.6576,1.05547
43318.4768,1.05616
43319.296,1.05654
43320.1152,1.0561
43320.9344,1.05623
43321.7536,1.05569
43322.5728,1.0557
43323.392,1.05595
43324.2112,1.05538
43325.0304,1.05595
43325.8496,1.05577
43326.6688,1.05572
43327.488,1.0558
43328.3072,1.05554
43329.1264,1.05588
43329.9456,1.05553
43330.7648,1.05551
43331.584,1.05582
43332.4032,1.05578
43333.2224,1.05559
43334.0416,1.05541
43334.8608,1.0554
43335.68,1.05548
43336.4992,1.05584
43337.3184,1.05588
43338.1376,1.05584
43338.9568,1.05499
43339.776,1.05524
43340.5952,1.05522
43341.4144,1.05482
43342.2336,1.05487
43343.0528,1.0553
43343.872,1.05519
43344.6912,1.05498
43345.5104,1.05521
43346.3296,1.0548
43347.1488,1.05485
43347.968,1.05481
43348.7872,1.05495
43349.6064,1.05476
43350.4256,1.05532
43351.2448,1.05498
43352.064,1.05527
43352.8832,1.05493
43353.7024,1.05502
43354.5216,1.05571
43355.3408,1.05559
43356.16,1.05551
43356.9792,1.05572
43357.7984,1.05543
43358.6176,1.05589
43359.4368,1.05542
43360.256,1.05555
43361.0752,1.0553
43361.8944,1.05486
43362.7136,1.05495
43363.5328,1.05478
43364.352,1.0549
43365.1712,1.05539
43365.9904,1.05583
43366.8096,1.05583
43367.6288,1.05547
43368.448,1.05563
43369.2672,1.05587
43370.0864,1.05571
43370.9056,1.05558
43371.7248,1.05547
43372.544,1.05571
43373.3632,1.05539
43374.1824,1.05592
43375.0016,1.0555
43375.8208,1.05568
43376.64,1.0558
43377.4592,1.05548
43378.2784,1.05558
43379.0976,1.05561
43379.9168,1.05543
43380.736,1.05538
43381.5552,1.05561
43382.3744,1.05543
43383.1936,1.05547
43384.0128,1.05558
43384.832,1.05591
43385.6512,1.0555
43386.4704,1.05574
43387.2896,1.05559
43388.1088,1.05588
43388.928,1.05566
43389.7472,1.05562
43390.5664,1.05539
43391.3856,1.05567
43392.2048,1.05595
43393.024,1.05581
43393.8432,1.05582
43394.6624,1.05622
43395.4816,1.05621
43396.3008,1.05615
43397.12,1.05639
43397.9392,1.05623
43398.7584,1.05608
43399.5776,1.05618
43400.3968,1.05597
43401.216,1.05545
43402.0352,1.05558
43402.8544,1.05543
43403.6736,1.05556
43404.4928,1.05553
43405.312,1.05555
43406.1312,1.05523
43406.9504,1.05585
43407.7696,1.05591
43408.5888,1.05591
43409.408,1.05547
43410.2272,1.05563
43411.0464,1.05549
43411.8656,1.05577
43412.6848,1.05535
43413.504,1.05588
43414.3232,1.05557
43415.1424,1.05535
43415.9616,1.05548
43416.7808,1.05561
43417.6,1.05568
43418.4192,1.0559
43419.2384,1.05539
43420.0576,1.05549
43420.8768,1.05581
43421.696,1.05558
43422.5152,1.05539
43423.3344,1.05566
43424.1536,1.05574
43424.9728,1.05491
43425.792,1.05476
43426.6112,1.05529
43427.4304,1.05505
43428.2496,1.05481
43429.0688,1.05512
43429.888,1.05474
43430.7072,1.05521
43431.5264,1.05517
43432.3456,1.05526
43433.1648,1.05495
43433.984,1.05528
43434.8032,1.05497
43435.6224,1.05527
43436.4416,1.05495
43437.2608,1.05521
43438.08,1.05524
43438.8992,1.05526
43439.7184,1.055
43440.5376,1.05534
43441.3568,1.05512
43442.176,1.05517
43442.9952,1.05528
43443.8144,1.05552
43444.6336,1.05569
43445.4528,1.05591
43446.272,1.05549
43447.0912,1.0558
43447.9104,1.05513
43448.7296,1.05504
43449.5488,1.05479
43450.368,1.0552
43451.1872,1.0548
43452.0064,1.05483
43452.8256,1.05474
43453.6448,1.05529
43454.464,1.05511
43455.2832,1.05505
43456.1024,1.05538
43456.9216,1.05582
43457.7408,1.05563
43458.56,1.05581
43459.3792,1.05562
43460.1984,1.0558
43461.0176,1.05541
43461.8368,1.05572
43462.656,1.05555
43463.4752,1.05579
43464.2944,1.05595
43465.1136,1.05588
43465.9328,1.05585
43466.752,1.05553
43467.5712,1.05589
43468.3904,1.05583
43469.2096,1.05582
43470.0288,1.05583
43470.848,1.05552
43471.6672,1.05565
43472.4864,1.05571
43473.3056,1.05655
43474.1248,1.05633
43474.944,1.05629
43475.7632,1.05596
43476.5824,1.05608
43477.4016,1.05619
43478.2208,1.05632
43479.04,1.0564
43479.8592,1.05649
43480.6784,1.05649
43481.4976,1.05688
43482.3168,1.0568
43483.136,1.05678
43483.9552,1.05644
43484.7744,1.0562
43485.5936,1.05602
43486.4128,1.05613
43487.232,1.05616
43488.0512,1.05636
43488.8704,1.05645
43489.6896,1.05639
43490.5088,1.0563
43491.328,1.0561
43492.1472,1.05604
43492.9664,1.05649
43493.7856,1.05562
43494.6048,1.05584
43495.424,1.05551
43496.2432,1.05589
43497.0624,1.05564
43497.8816,1.05573
43498.7008,1.05551
43499.52,1.0563
43500.3392,1.05618
43501.1584,1.05635
43501.9776,1.05607
43502.7968,1.05652
43503.616,1.0563
43504.4352,1.05643
43505.2544,1.05654
43506.0736,1.05626
43506.8928,1.05603
43507.712,1.056
43508.5312,1.05555
43509.3504,1.05558
43510.1696,1.05559
43510.9888,1.05548
43511.808,1.05485
43512.6272,1.05478
43513.4464,1.05518
43514.2656,1.05488
43515.0848,1.05451
43515.904,1.05426
43516.7232,1.05415
43517.5424,1.0542
43518.3616,1.05425
43519.1808,1.05473
43520,1.05478
43520.8192,1.05486
43521.6384,1.05525
43522.4576,1.05506
43523.2768,1.05495
43524.096,1.0553
43524.9152,1.05496
43525.7344,1.05514
43526.5536,1.0548
43527.3728,1.05511
43528.192,1.0549
43529.0112,1.05516
43529.8304,1.05531
43530.6496,1.05528
43531.4688,1.05505
43532.288,1.05428
43533.1072,1.05444
43533.9264,1.05461
43534.7456,1.05472
43535.5648,1.05415
43536.384,1.05433
43537.2032,1.05446
43538.0224,1.05478
43538.8416,1.05491
43539.6608,1.05525
43540.48,1.05488
43541.2992,1.05518
43542.1184,1.05492
43542.9376,1.05529
43543.7568,1.05591
43544.576,1.05542
43545.3952,1.05593
43546.2144,1.05581
43547.0336,1.05641
43547.8528,1.05625
43548.672,1.05616
43549.4912,1.05615
43550.3104,1.05615
43551.1296,1.05704
43551.9488,1.05685
43552.768,1.0568
43553.5872,1.05664
43554.4064,1.0563
43555.2256,1.05601
43556.0448,1.05603
43556.864,1.05599
43557.6832,1.05622
43558.5024,1.05553
43559.3216,1.0554
43560.1408,1.05539
43560.96,1.0559
43561.7792,1.05596
43562.5984,1.05536
43563.4176,1.0554
43564.2368,1.05512
43565.056,1.05511
43565.8752,1.05526
43566.6944,1.05496
43567.5136,1.05477
43568.3328,1.05478
43569.152,1.05589
43569.9712,1.05562
43570.7904,1.05558
43571.6096,1.05538
43572.4288,1.05536
43573.248,1.05566
43574.0672,1.05585
43574.8864,1.0555
43575.7056,1.05594
43576.5248,1.05572
43577.344,1.05543
43578.1632,1.05581
43578.9824,1.05588
43579.8016,1.05595
43580.6208,1.05547
43581.44,1.05585
43582.2592,1.05529
43583.0784,1.05475
43583.8976,1.05489
43584.7168,1.05507
43585.536,1.05527
43586.3552,1.05527
43587.1744,1.05565
43587.9936,1.0556
43588.8128,1.05588
43589.632,1.05595
43590.4512,1.05628
43591.2704,1.05605
43592.0896,1.05606
43592.9088,1.05604
43593.728,1.0568
43594.5472,1.05702
43595.3664,1.05663
43596.1856,1.05669
43597.0048,1.05671
43597.824,1.05691
43598.6432,1.05686
43599.4624,1.05679
43600.2816,1.05668
43601.1008,1.05685
43601.92,1.05636
43602.7392,1.05619
43603.5584,1.05608
43604.3776,1.05647
43605.1968,1.05549
43606.016,1.05566
43606.8352,1.05548
43607.6544,1.05589
43608.4736,1.05573
43609.2928,1.05543
43610.112,1.05541
43610.9312,1.05572
43611.7504,1.05581
43612.5696,1.05564
43613.3888,1.05547
43614.208,1.05572
43615.0272,1.05579
43615.8464,1.05583
43616.6656,1.0556
43617.4848,1.05548
43618.304,1.05578
43619.1232,1.05593
43619.9424,1.05567
43620.7616,1.05556
43621.5808,1.05558
43622.4,1.05544
43623.2192,1.05582
43624.0384,1.05558
43624.8576,1.0554
43625.6768,1.0557
43626.496,1.05592
43627.3152,1.05552
43628.1344,1.05578
43628.9536,1.0554
43629.7728,1.05575
43630.592,1.05481
43631.4112,1.05506
43632.2304,1.05487
43633.0496,1.05526
43633.8688,1.05521
43634.688,1.05568
43635.5072,1.05577
43636.3264,1.0557
43637.1456,1.05565
43637.9648,1.05577
43638.784,1.05604
43639.6032,1.05611
43640.4224,1.05612
43641.2416,1.05643
43642.0608,1.05609
43642.88,1.05626
43643.6992,1.05624
43644.5184,1.05655
43645.3376,1.05643
43646.1568,1.05624
43646.976,1.05632
43647.7952,1.05637
43648.6144,1.05613
43649.4336,1.05535
43650.2528,1.05536
43651.072,1.05554
43651.8912,1.05544
43652.7104,1.05581
43653.5296,1.05564
43654.3488,1.055
43655.168,1.05491
43655.9872,1.05533
43656.8064,1.055
43657.6256,1.05494
43658.4448,1.05523
43659.264,1.05499
43660.0832,1.05532
43660.9024,1.05518
43661.7216,1.05528
43662.5408,1.05497
43663.36,1.05507
43664.1792,1.05474
43664.9984,1.05474
43665.8176,1.0553
43666.6368,1.05511
43667.456,1.05492
43668.2752,1.05521
43669.0944,1.05513
43669.9136,1.05485
43670.7328,1.05486
43671.552,1.05434
43672.3712,1.05455
43673.1904,1.05431
43674.0096,1.05435
43674.8288,1.05442
43675.648,1.05465
43676.4672,1.0542
43677.2864,1.05449
43678.1056,1.05514
43678.9248,1.05507
43679.744,1.05492
43680.5632,1.05585
43681.3824,1.05563
43682.2016,1.05574
43683.0208,1.05551
43683.84,1.05573
43684.6592,1.05593
43685.4784,1.05582
43686.2976,1.05584
43687.1168,1.05551
43687.936,1.05548
43688.7552,1.05487
43689.5744,1.05503
43690.3936,1.05534
43691.2128,1.05512
43692.032,1.05508
43692.8512,1.0549
43693.6704,1.0552
43694.4896,1.05526
43695.3088,1.05491
43696.128,1.05489
43696.9472,1.05532
43697.7664,1.05485
43698.5856,1.05498
43699.4048,1.05593
43700.224,1.05538
43701.0432,1.0556
43701.8624,1.05555
43702.6816,1.05571
43703.5008,1.05594
43704.32,1.05581
43705.1392,1.05554
43705.9584,1.0559
43706.7776,1.0557
43707.5968,1.05542
43708.416,1.05589
43709.2352,1.05559
43710.0544,1.05531
43710.8736,1.05475
43711.6928,1.05486
43712.512,1.05525
43713.3312,1.05528
43714.1504,1.05501
43714.9696,1.05532
43715.7888,1.0555
43716.608,1.05594
43717.4272,1.05551
43718.2464,1.05594
43719.0656,1.05562
43719.8848,1.0559
43720.704,1.05548
43721.5232,1.05593
43722.3424,1.05538
43723.1616,1.05537
43723.9808,1.05573
43724.8,1.05508
43725.6192,1.05525
43726.4384,1.05523
43727.2576,1.05485
43728.0768,1.05504
43728.896,1.05522
43729.7152,1.05491
43730.5344,1.05486
43731.3536,1.05508
43732.1728,1.05504
43732.992,1.05538
43733.8112,1.05585
43734.6304,1.05543
43735.4496,1.05539
43736.2688,1.05585
43737.088,1.05547
43737.9072,1.05584
43738.7264,1.05568
43739.5456,1.0554
43740.3648,1.0558
43741.184,1.05566
43742.0032,1.05482
43742.8224,1.05517
43743.6416,1.05515
43744.4608,1.0551
43745.28,1.05482
43746.0992,1.05527
43746.9184,1.05485
43747.7376,1.05505
43748.5568,1.05514
43749.376,1.05501
43750.1952,1.05513
43751.0144,1.0548
43751.8336,1.0552
43752.6528,1.05489
43753.472,1.05477
43754.2912,1.05523
43755.1104,1.05533
43755.9296,1.05488
43756.7488,1.05507
43757.568,1.05431
43758.3872,1.05429
43759.2064,1.05454
43760.0256,1.0542
43760.8448,1.05432
43761.664,1.05462
43762.4832,1.05522
43763.3024,1.05526
43764.1216,1.05529
43764.9408,1.05516
43765.76,1.05497
43766.5792,1.05495
43767.3984,1.05499
43768.2176,1.05518
43769.0368,1.05505
43769.856,1.05526
43770.6752,1.05523
43771.4944,1.05447
43772.3136,1.05436
43773.1328,1.05419
43773.952,1.05453
43774.7712,1.05417
43775.5904,1.05455
43776.4096,1.05435
43777.2288,1.05435
43778.048,1.05475
43778.8672,1.05518
43779.6864,1.05592
43780.5056,1.05572
43781.3248,1.05556
43782.144,1.05624
43782.9632,1.05644
43783.7824,1.05624
43784.6016,1.05644
43785.4208,1.05616
43786.24,1.05586
43787.0592,1.05566
43787.8784,1.05593
43788.6976,1.05515
43789.5168,1.0548
43790.336,1.05493
43791.1552,1.05502
43791.9744,1.05509
43792.7936,1.055
43793.6128,1.05532
43794.432,1.05498
43795.2512,1.05476
43796.0704,1.05499
43796.8896,1.05517
43797.7088,1.05492
43798.528,1.05529
43799.3472,1.0559
43800.1664,1.05552
43800.9856,1.05541
43801.8048,1.05552
43802.624,1.05575
43803.4432,1.05554
43804.2624,1.05541
43805.0816,1.05605
43805.9008,1.05599
43806.72,1.05646
43807.5392,1.05608
43808.3584,1.05634
43809.1776,1.05616
43809.9968,1.05617
43810.816,1.05598
43811.6352,1.05645
43812.4544,1.0563
43813.2736,1.0563
43814.0928,1.05632
43814.912,1.0562
43815.7312,1.05605
43816.5504,1.05655
43817.3696,1.05631
43818.1888,1.05642
43819.008,1.05648
43819.8272,1.05568
43820.6464,1.05593
43821.4656,1.05547
43822.2848,1.05573
43823.104,1.05562
43823.9232,1.0554
43824.7424,1.05562
43825.5616,1.05578
43826.3808,1.05519
43827.2,1.05481
43828.0192,1.05496
43828.8384,1.05486
43829.6576,1.05527
43830.4768,1.05449
43831.296,1.05438
43832.1152,1.05441
43832.9344,1.05432
43833.7536,1.05451
43834.5728,1.05424
43835.392,1.05485
43836.2112,1.0552
43837.0304,1.05518
43837.8496,1.05523
43838.6688,1.05479
43839.488,1.05481
43840.3072,1.05575
43841.1264,1.05562
43841.9456,1.05578
43842.7648,1.05538
43843.584,1.05561
43844.4032,1.05578
43845.2224,1.05559
43846.0416,1.05556
43846.8608,1.05524
43847.68,1.05492
43848.4992,1.05502
43849.3184,1.05501
43850.1376,1.05483
43850.9568,1.05501
43851.776,1.05492
43852.5952,1.05486
43853.4144,1.05519
43854.2336,1.05489
43855.0528,1.05531
43855.872,1.05513
43856.6912,1.05522
43857.5104,1.05532
43858.3296,1.05477
43859.1488,1.05522
43859.968,1.05583
43860.7872,1.05548
43861.6064,1.05548
43862.4256,1.05545
43863.2448,1.05552
43864.064,1.05587
43864.8832,1.05586
43865.7024,1.05629
43866.5216,1.05635
43867.3408,1.05597
43868.16,1.05616
43868.9792,1.05631
43869.7984,1.05627
43870.6176,1.05634
43871.4368,1.05596
43872.256,1.05628
43873.0752,1.05617
43873.8944,1.05613
43874.7136,1.05584
43875.5328,1.0557
43876.352,1.05545
43877.1712,1.05555
43877.9904,1.05587
43878.8096,1.05593
43879.6288,1.05581
43880.448,1.05572
43881.2672,1.05562
43882.0864,1.05554
43882.9056,1.0556
43883.7248,1.05568
43884.544,1.05593
43885.3632,1.05561
43886.1824,1.05564
43887.0016,1.05576
43887.8208,1.05593
43888.64,1.05581
43889.4592,1.05576
43890.2784,1.05554
43891.0976,1.05583
43891.9168,1.05576
43892.736,1.05549
43893.5552,1.05581
43894.3744,1.05585
43895.1936,1.05577
43896.0128,1.05589
43896.832,1.05551
43897.6512,1.05583
43898.4704,1.05542
43899.2896,1.05549
43900.1088,1.0558
43900.928,1.05555
43901.7472,1.05482
43902.5664,1.05485
43903.3856,1.05489
43904.2048,1.05509
43905.024,1.05531
43905.8432,1.05522
43906.6624,1.05521
43907.4816,1.05519
43908.3008,1.055
43909.12,1.05512
43909.9392,1.05525
43910.7584,1.05577
43911.5776,1.05571
43912.3968,1.05584
43913.216,1.05552
43914.0352,1.05547
43914.8544,1.05592
43915.6736,1.05614
43916.4928,1.0564
43917.312,1.0564
43918.1312,1.05602
43918.9504,1.05605
43919.7696,1.05653
43920.5888,1.05601
43921.408,1.0563
43922.2272,1.0565
43923.0464,1.05538
43923.8656,1.05587
43924.6848,1.05555
43925.504,1.05538
43926.3232,1.05591
43927.1424,1.05572
43927.9616,1.05559
43928.7808,1.05554
43929.6,1.05543
43930.4192,1.05572
43931.2384,1.05537
43932.0576,1.05585
43932.8768,1.05595
43933.696,1.05573
43934.5152,1.05614
43935.3344,1.05642
43936.1536,1.05648
43936.9728,1.05639
43937.792,1.05642
43938.6112,1.05656
43939.4304,1.05573
43940.2496,1.05593
43941.0688,1.05538
43941.888,1.05586
43942.7072,1.05544
43943.5264,1.05497
43944.3456,1.05514
43945.1648,1.05532
43945.984,1.05483
43946.8032,1.05491
43947.6224,1.05497
43948.4416,1.05501
43949.2608,1.05497
43950.08,1.05584
43950.8992,1.05553
43951.7184,1.05556
43952.5376,1.05574
43953.3568,1.05553
43954.176,1.05543
43954.9952,1.05567
43955.8144,1.05537
43956.6336,1.05537
43957.4528,1.0554
43958.272,1.05527
43959.0912,1.05482
43959.9104,1.05487
43960.7296,1.05489
43961.5488,1.05494
43962.368,1.05492
43963.1872,1.05527
43964.0064,1.05531
43964.8256,1.05503
43965.6448,1.05559
43966.464,1.05554
43967.2832,1.05577
43968.1024,1.05595
43968.9216,1.0558
43969.7408,1.05598
43970.56,1.05637
43971.3792,1.056
43972.1984,1.05637
43973.0176,1.05617
43973.8368,1.05589
43974.656,1.05588
43975.4752,1.05594
43976.2944,1.05545
43977.1136,1.0557
43977.9328,1.05549
43978.752,1.05583
43979.5712,1.05546
43980.3904,1.05561
43981.2096,1.05537
43982.0288,1.05541
43982.848,1.05583
43983.6672,1.05588
43984.4864,1.05569
43985.3056,1.05545
43986.1248,1.05568
43986.944,1.05547
43987.7632,1.05539
43988.5824,1.05483
43989.4016,1.05494
43990.2208,1.05534
43991.04,1.05507
43991.8592,1.05489
43992.6784,1.05572
43993.4976,1.0554
43994.3168,1.05552
43995.136,1.05573
43995.9552,1.05575
43996.7744,1.05555
43997.5936,1.05549
43998.4128,1.0554
43999.232,1.05595
44000.0512,1.05558
44000.8704,1.05568
44001.6896,1.05585
44002.5088,1.05484
44003.328,1.05503
44004.1472,1.05541
44004.9664,1.05584
44005.7856,1.05574
44006.6048,1.0556
44007.424,1.05558
44008.2432,1.05574
44009.0624,1.05592
44009.8816,1.05588
44010.7008,1.05539
44011.52,1.05541
44012.3392,1.05544
44013.1584,1.05569
44013.9776,1.0552
44014.7968,1.05487
44015.616,1.05502
44016.4352,1.0553
44017.2544,1.05485
44018.0736,1.05496
44018.8928,1.05516
44019.712,1.0553
44020.5312,1.05526
44021.3504,1.05474
44022.1696,1.05528
44022.9888,1.05563
44023.808,1.05554
44024.6272,1.05571
44025.4464,1.05549
44026.2656,1.05587
44027.0848,1.05494
44027.904,1.05518
44028.7232,1.05508
44029.5424,1.05498
44030.3616,1.05594
44031.1808,1.05591
44032,1.05563
44032.8192,1.05589
44033.6384,1.05554
44034.4576,1.05562
44035.2768,1.05555
44036.096,1.0562
44036.9152,1.0563
44037.7344,1.0563
44038.5536,1.05611
44039.3728,1.05568
44040.192,1.05552
44041.0112,1.05568
44041.8304,1.05588
44042.6496,1.05549
44043.4688,1.05536
44044.288,1.05524
44045.1072,1.05503
44045.9264,1.05484
44046.7456,1.0552
44047.5648,1.05546
44048.384,1.05589
44049.2032,1.05546
44050.0224,1.05555
44050.8416,1.0557
44051.6608,1.05573
44052.48,1.05628
44053.2992,1.05622
44054.1184,1.05619
44054.9376,1.05656
44055.7568,1.05607
44056.576,1.05631
44057.3952,1.05541
44058.2144,1.0556
44059.0336,1.05593
44059.8528,1.0556
44060.672,1.05478
44061.4912,1.05509
44062.3104,1.05505
44063.1296,1.05534
44063.9488,1.0551
44064.768,1.05512
44065.5872,1.05504
44066.4064,1.05502
44067.2256,1.05475
44068.0448,1.05532
44068.864,1.05593
44069.6832,1.05587
44070.5024,1.05544
44071.3216,1.05566
44072.1408,1.05584
44072.96,1.05493
44073.7792,1.05496
44074.5984,1.05479
44075.4176,1.05482
44076.2368,1.05488
44077.056,1.05532
44077.8752,1.05527
44078.6944,1.05486
44079.5136,1.05501
44080.3328,1.05531
44081.152,1.05547
44081.9712,1.05577
44082.7904,1.05579
44083.6096,1.0565
44084.4288,1.05628
44085.248,1.05653
44086.0672,1.05614
44086.8864,1.05654
44087.7056,1.05673
44088.5248,1.056
44089.344,1.05606
44090.1632,1.05627
44090.9824,1.05617
44091.8016,1.05614
44092.6208,1.05641
44093.44,1.0556
44094.2592,1.05559
44095.0784,1.05554
44095.8976,1.05527
44096.7168,1.05519
44097.536,1.05529
44098.3552,1.05534
44099.1744,1.05531
44099.9936,1.05486
44100.8128,1.05522
44101.632,1.05499
44102.4512,1.05514
44103.2704,1.055
44104.0896,1.05502
44104.9088,1.05514
44105.728,1.05498
44106.5472,1.05516
44107.3664,1.0557
44108.1856,1.05562
44109.0048,1.0557
44109.824,1.05589
44110.6432,1.05528
44111.4624,1.05515
44112.2816,1.0553
44113.1008,1.05529
44113.92,1.0549
44114.7392,1.05511
44115.5584,1.05455
44116.3776,1.05463
44117.1968,1.05471
44118.016,1.05459
44118.8352,1.05515
44119.6544,1.05498
44120.4736,1.05522
44121.2928,1.05504
44122.112,1.0556
44122.9312,1.05575
44123.7504,1.05583
44124.5696,1.05535
44125.3888,1.0556
44126.208,1.05545
44127.0272,1.05585
44127.8464,1.05654
44128.6656,1.05613
44129.4848,1.05639
44130.304,1.05645
44131.1232,1.05649
44131.9424,1.05618
44132.7616,1.0563
44133.5808,1.05611
44134.4,1.05644
44135.2192,1.05597
44136.0384,1.05588
44136.8576,1.0554
44137.6768,1.0556
44138.496,1.05537
44139.3152,1.05547
44140.1344,1.05563
44140.9536,1.0557
44141.7728,1.0559
44142.592,1.05564
44143.4112,1.05531
44144.2304,1.05507
44145.0496,1.05586
44145.8688,1.05585
44146.688,1.05574
44147.5072,1.05566
44148.3264,1.05578
44149.1456,1.05557
44149.9648,1.05585
44150.784,1.05583
44151.6032,1.05542
44152.4224,1.0556
44153.2416,1.05573
44154.0608,1.05594
44154.88,1.05594
44155.6992,1.0558
44156.5184,1.05561
44157.3376,1.05567
44158.1568,1.05551
44158.976,1.05551
44159.7952,1.05542
44160.6144,1.0558
44161.4336,1.05546
44162.2528,1.05561
44163.072,1.05579
44163.8912,1.05564
44164.7104,1.05556
44165.5296,1.05589
44166.3488,1.05538
44167.168,1.05582
44167.9872,1.05548
44168.8064,1.0554
44169.6256,1.05583
44170.4448,1.05568
44171.264,1.05553
44172.0832,1.05582
44172.9024,1.05552
44173.7216,1.05542
44174.5408,1.05553
44175.36,1.05591
44176.1792,1.05526
44176.9984,1.05512
44177.8176,1.05522
44178.6368,1.05497
44179.456,1.05508
44180.2752,1.05483
44181.0944,1.05507
44181.9136,1.05509
44182.7328,1.05497
44183.552,1.05486
44184.3712,1.05532
44185.1904,1.05506
44186.0096,1.05474
44186.8288,1.05527
44187.648,1.05488
44188.4672,1.05525
44189.2864,1.05483
44190.1056,1.05517
44190.9248,1.05514
44191.744,1.05479
44192.5632,1.05512
44193.3824,1.05594
44194.2016,1.05588
44195.0208,1.05568
44195.84,1.05576
44196.6592,1.05548
44197.4784,1.05651
44198.2976,1.05648
44199.1168,1.05653
44199.936,1.05655
44200.7552,1.05651
44201.5744,1.05625
44202.3936,1.05619
44203.2128,1.05606
44204.032,1.05624
44204.8512,1.05646
44205.6704,1.05616
44206.4896,1.05623
44207.3088,1.05604
44208.128,1.05652
44208.9472,1.05546
44209.7664,1.05577
44210.5856,1.05585
44211.4048,1.05555
44212.224,1.05547
44213.0432,1.05525
44213.8624,1.05522
44214.6816,1.05504
44215.5008,1.05453
44216.32,1.05453
44217.1392,1.05466
44217.9584,1.05443
44218.7776,1.05422
44219.5968,1.05445
44220.416,1.05419
44221.2352,1.05435
44222.0544,1.05429
44222.8736,1.05481
44223.6928,1.05507
44224.512,1.05513
44225.3312,1.05496
44226.1504,1.05591
44226.9696,1.05546
44227.7888,1.05566
44228.608,1.05573
44229.4272,1.05548
44230.2464,1.05552
44231.0656,1.05576
44231.8848,1.05573
44232.704,1.05585
44233.5232,1.05569
44234.3424,1.05577
44235.1616,1.05542
44235.9808,1.0552
44236.8,1.05524
44237.6192,1.05491
44238.4384,1.05501
44239.2576,1.05516
44240.0768,1.05509
44240.896,1.05531
44241.7152,1.05525
44242.5344,1.05523
44243.3536,1.05453
44244.1728,1.05464
44244.992,1.05426
44245.8112,1.05473
44246.6304,1.05461
44247.4496,1.05455
44248.2688,1.05417
44249.088,1.05463
44249.9072,1.05448
44250.7264,1.05461
44251.5456,1.05421
44252.3648,1.0547
44253.184,1.05462
44254.0032,1.05455
44254.8224,1.05431
44255.6416,1.05437
44256.4608,1.05432
44257.28,1.05415
44258.0992,1.05418
44258.9184,1.05448
44259.7376,1.0553
44260.5568,1.05513
44261.376,1.05484
44262.1952,1.05522
44263.0144,1.055
44263.8336,1.05539
44264.6528,1.05535
44265.472,1.05547
44266.2912,1.05542
44267.1104,1.05568
44267.9296,1.05593
44268.7488,1.05594
44269.568,1.05593
44270.3872,1.05555
44271.2064,1.05479
44272.0256,1.05493
44272.8448,1.05487
44273.664,1.05522
44274.4832,1.05486
44275.3024,1.05531
44276.1216,1.0549
44276.9408,1.05432
44277.76,1.05438
44278.5792,1.05453
44279.3984,1.05465
44280.2176,1.05448
44281.0368,1.05429
44281.856,1.05435
44282.6752,1.05452
44283.4944,1.05469
44284.3136,1.05502
44285.1328,1.05513
44285.952,1.05485
44286.7712,1.0553
44287.5904,1.05532
44288.4096,1.05498
44289.2288,1.05486
44290.048,1.05519
44290.8672,1.05515
44291.6864,1.05476
44292.5056,1.05481
44293.3248,1.05517
44294.144,1.05492
44294.9632,1.05505
44295.7824,1.05502
44296.6016,1.05524
44297.4208,1.05521
44298.24,1.0552
44299.0592,1.05527
44299.8784,1.05495
