 time [ms],current channel 1
17715.2,1.67185
17716.0192,1.67227
17716.8384,1.67238
17717.6576,1.67226
17718.4768,1.67235
17719.296,1.67211
17720.1152,1.67302
17720.9344,1.67267
17721.7536,1.67283
17722.5728,1.67251
17723.392,1.67326
17724.2112,1.67337
17725.0304,1.67346
17725.8496,1.67332
17726.6688,1.6738
17727.488,1.67393
17728.3072,1.67402
17729.1264,1.67395
17729.9456,1.67424
17730.7648,1.67396
17731.584,1.67409
17732.4032,1.67404
17733.2224,1.6741
17734.0416,1.67352
17734.8608,1.67317
17735.68,1.67358
17736.4992,1.67343
17737.3184,1.67274
17738.1376,1.67301
17738.9568,1.67296
17739.776,1.67259
17740.5952,1.6723
17741.4144,1.67188
17742.2336,1.67209
17743.0528,1.67187
17743.872,1.67194
17744.6912,1.67195
17745.5104,1.67192
17746.3296,1.67234
17747.1488,1.67229
17747.968,1.67208
17748.7872,1.67233
17749.6064,1.67229
17750.4256,1.67228
17751.2448,1.67203
17752.064,1.67211
17752.8832,1.67218
17753.7024,1.67217
17754.5216,1.6721
17755.3408,1.67206
17756.16,1.67221
17756.9792,1.67229
17757.7984,1.67206
17758.6176,1.67229
17759.4368,1.67247
17760.256,1.67295
17761.0752,1.67299
17761.8944,1.67251
17762.7136,1.67314
17763.5328,1.67313
17764.352,1.6734
17765.1712,1.67342
17765.9904,1.67333
17766.8096,1.6733
17767.6288,1.67316
17768.448,1.67326
17769.2672,1.67286
17770.0864,1.67257
17770.9056,1.673
17771.7248,1.67277
17772.544,1.67247
17773.3632,1.67215
17774.1824,1.67205
17775.0016,1.67242
17775.8208,1.67211
17776.64,1.67185
17777.4592,1.67213
17778.2784,1.67211
17779.0976,1.67203
17779.9168,1.67228
17780.736,1.67229
17781.5552,1.67238
17782.3744,1.67196
17783.1936,1.67242
17784.0128,1.67298
17784.832,1.67266
17785.6512,1.67249
17786.4704,1.67264
17787.2896,1.67286
17788.1088,1.67302
17788.928,1.67285
17789.7472,1.6727
17790.5664,1.67259
17791.3856,1.67247
17792.2048,1.67299
17793.024,1.67256
17793.8432,1.67268
17794.6624,1.6728
17795.4816,1.67357
17796.3008,1.67345
17797.12,1.67361
17797.9392,1.67322
17798.7584,1.67341
17799.5776,1.67357
17800.3968,1.6736
17801.216,1.67364
17802.0352,1.6733
17802.8544,1.67323
17803.6736,1.67337
17804.4928,1.67318
17805.312,1.67301
17806.1312,1.67245
17806.9504,1.67264
17807.7696,1.6727
17808.5888,1.67262
17809.408,1.67253
17810.2272,1.67253
17811.0464,1.67285
17811.8656,1.67274
17812.6848,1.67284
17813.504,1.67274
17814.3232,1.67246
17815.1424,1.67292
17815.9616,1.67276
17816.7808,1.673
17817.6,1.67258
17818.4192,1.67303
17819.2384,1.67347
17820.0576,1.67336
17820.8768,1.67326
17821.696,1.67353
17822.5152,1.67316
17823.3344,1.67338
17824.1536,1.67362
17824.9728,1.67333
17825.792,1.67269
17826.6112,1.67294
17827.4304,1.67285
17828.2496,1.67229
17829.0688,1.67232
17829.888,1.67173
17830.7072,1.67141
17831.5264,1.67175
17832.3456,1.67073
17833.1648,1.67117
17833.984,1.67107
17834.8032,1.67118
17835.6224,1.67171
17836.4416,1.6716
17837.2608,1.67172
17838.08,1.67219
17838.8992,1.67244
17839.7184,1.67254
17840.5376,1.67277
17841.3568,1.6727
17842.176,1.67338
17842.9952,1.67309
17843.8144,1.6736
17844.6336,1.67245
17845.4528,1.67247
17846.272,1.67259
17847.0912,1.67295
17847.9104,1.67187
17848.7296,1.67241
17849.5488,1.67153
17850.368,1.67146
17851.1872,1.67082
17852.0064,1.67082
17852.8256,1.67079
17853.6448,1.6705
17854.464,1.67035
17855.2832,1.67029
17856.1024,1.67034
17856.9216,1.6705
17857.7408,1.6702
17858.56,1.6704
17859.3792,1.67074
17860.1984,1.67068
17861.0176,1.67106
17861.8368,1.6714
17862.656,1.67147
17863.4752,1.6721
17864.2944,1.67194
17865.1136,1.67253
17865.9328,1.67293
17866.752,1.67255
17867.5712,1.6736
17868.3904,1.6731
17869.2096,1.67318
17870.0288,1.67337
17870.848,1.67359
17871.6672,1.67315
17872.4864,1.67322
17873.3056,1.67265
17874.1248,1.67258
17874.944,1.67267
17875.7632,1.67225
17876.5824,1.67204
17877.4016,1.67236
17878.2208,1.67151
17879.04,1.67179
17879.8592,1.67149
17880.6784,1.67171
17881.4976,1.67234
17882.3168,1.67185
17883.136,1.67211
17883.9552,1.67265
17884.7744,1.67304
17885.5936,1.67331
17886.4128,1.6732
17887.232,1.67347
17888.0512,1.67408
17888.8704,1.67392
17889.6896,1.67372
17890.5088,1.67336
17891.328,1.67357
17892.1472,1.6735
17892.9664,1.67325
17893.7856,1.67249
17894.6048,1.67254
17895.424,1.67302
17896.2432,1.67185
17897.0624,1.67204
17897.8816,1.6719
17898.7008,1.67209
17899.52,1.67234
17900.3392,1.67251
17901.1584,1.67277
17901.9776,1.67254
17902.7968,1.67276
17903.616,1.67252
17904.4352,1.67254
17905.2544,1.67302
17906.0736,1.6725
17906.8928,1.6726
17907.712,1.67275
17908.5312,1.67234
17909.3504,1.67184
17910.1696,1.67177
17910.9888,1.67146
17911.808,1.67179
17912.6272,1.67105
17913.4464,1.67097
17914.2656,1.67096
17915.0848,1.67098
17915.904,1.67076
17916.7232,1.67073
17917.5424,1.67072
17918.3616,1.67077
17919.1808,1.67084
17920,1.67139
17920.8192,1.67178
17921.6384,1.67225
17922.4576,1.67228
17923.2768,1.67214
17924.096,1.67296
17924.9152,1.67285
17925.7344,1.67345
17926.5536,1.6731
17927.3728,1.67349
17928.192,1.67325
17929.0112,1.67306
17929.8304,1.67312
17930.6496,1.67341
17931.4688,1.67354
17932.288,1.67339
17933.1072,1.6731
17933.9264,1.6731
17934.7456,1.67338
17935.5648,1.67287
17936.384,1.67296
17937.2032,1.67291
17938.0224,1.67259
17938.8416,1.67282
17939.6608,1.6725
17940.48,1.67289
17941.2992,1.67251
17942.1184,1.67258
17942.9376,1.67265
17943.7568,1.6727
17944.576,1.67272
17945.3952,1.67339
17946.2144,1.67328
17947.0336,1.67348
17947.8528,1.67337
17948.672,1.67344
17949.4912,1.67311
17950.3104,1.67319
17951.1296,1.67396
17951.9488,1.67422
17952.768,1.67398
17953.5872,1.67396
17954.4064,1.67315
17955.2256,1.67364
17956.0448,1.67316
17956.864,1.67347
17957.6832,1.67293
17958.5024,1.67295
17959.3216,1.67244
17960.1408,1.673
17960.96,1.67243
17961.7792,1.67244
17962.5984,1.67183
17963.4176,1.67208
17964.2368,1.67261
17965.056,1.67267
17965.8752,1.67259
17966.6944,1.67275
17967.5136,1.67358
17968.3328,1.67331
17969.152,1.67383
17969.9712,1.6737
17970.7904,1.67411
17971.6096,1.67373
17972.4288,1.67408
17973.248,1.67375
17974.0672,1.67366
17974.8864,1.67404
17975.7056,1.67353
17976.5248,1.67346
17977.344,1.67318
17978.1632,1.6725
17978.9824,1.67249
17979.8016,1.67301
17980.6208,1.6729
17981.44,1.67208
17982.2592,1.67213
17983.0784,1.67193
17983.8976,1.67209
17984.7168,1.67216
17985.536,1.67192
17986.3552,1.67232
17987.1744,1.67213
17987.9936,1.67235
17988.8128,1.672
17989.632,1.6723
17990.4512,1.67298
17991.2704,1.67283
17992.0896,1.67253
17992.9088,1.67303
17993.728,1.67248
17994.5472,1.6732
17995.3664,1.67333
17996.1856,1.67319
17997.0048,1.67344
17997.824,1.67305
17998.6432,1.67317
17999.4624,1.6731
18000.2816,1.67321
18001.1008,1.67361
18001.92,1.67299
18002.7392,1.67283
18003.5584,1.67263
18004.3776,1.67208
18005.1968,1.67224
18006.016,1.67206
18006.8352,1.67224
18007.6544,1.67223
18008.4736,1.67233
18009.2928,1.67215
18010.112,1.67194
18010.9312,1.67233
18011.7504,1.67275
18012.5696,1.67272
18013.3888,1.67255
18014.208,1.67301
18015.0272,1.67285
18015.8464,1.67264
18016.6656,1.67276
18017.4848,1.67276
18018.304,1.67282
18019.1232,1.67248
18019.9424,1.67271
18020.7616,1.67257
18021.5808,1.67226
18022.4,1.67202
18023.2192,1.67226
18024.0384,1.67226
18024.8576,1.6723
18025.6768,1.67186
18026.496,1.67231
18027.3152,1.67184
18028.1344,1.67226
18028.9536,1.6719
18029.7728,1.67238
18030.592,1.67189
18031.4112,1.67266
18032.2304,1.67281
18033.0496,1.67254
18033.8688,1.6727
18034.688,1.67249
18035.5072,1.67344
18036.3264,1.67342
18037.1456,1.67363
18037.9648,1.67359
18038.784,1.67357
18039.6032,1.67319
18040.4224,1.67306
18041.2416,1.67305
18042.0608,1.67362
18042.88,1.67306
18043.6992,1.67333
18044.5184,1.67348
18045.3376,1.67283
18046.1568,1.67264
18046.976,1.67272
18047.7952,1.6725
18048.6144,1.67248
18049.4336,1.67262
18050.2528,1.67279
18051.072,1.67245
18051.8912,1.67272
18052.7104,1.67292
18053.5296,1.67267
18054.3488,1.67273
18055.168,1.67248
18055.9872,1.67302
18056.8064,1.67301
18057.6256,1.6726
18058.4448,1.67188
18059.264,1.67225
18060.0832,1.67183
18060.9024,1.67242
18061.7216,1.67237
18062.5408,1.67237
18063.36,1.67185
18064.1792,1.67209
18064.9984,1.67239
18065.8176,1.67214
18066.6368,1.67197
18067.456,1.6726
18068.2752,1.67299
18069.0944,1.67275
18069.9136,1.67316
18070.7328,1.67308
18071.552,1.67329
18072.3712,1.67313
18073.1904,1.67342
18074.0096,1.67366
18074.8288,1.67344
18075.648,1.67349
18076.4672,1.67355
18077.2864,1.67321
18078.1056,1.67252
18078.9248,1.67264
18079.744,1.67277
18080.5632,1.67271
18081.3824,1.67258
18082.2016,1.67249
18083.0208,1.67334
18083.84,1.67334
18084.6592,1.67309
18085.4784,1.67317
18086.2976,1.6731
18087.1168,1.67339
18087.936,1.67342
18088.7552,1.67345
18089.5744,1.67351
18090.3936,1.67358
18091.2128,1.67359
18092.032,1.67292
18092.8512,1.67276
18093.6704,1.673
18094.4896,1.67259
18095.3088,1.67262
18096.128,1.67266
18096.9472,1.67191
18097.7664,1.67185
18098.5856,1.67269
18099.4048,1.67288
18100.224,1.67264
18101.0432,1.67275
18101.8624,1.67269
18102.6816,1.67264
18103.5008,1.67295
18104.32,1.67326
18105.1392,1.67316
18105.9584,1.67336
18106.7776,1.67326
18107.5968,1.67317
18108.416,1.67338
18109.2352,1.67261
18110.0544,1.67255
18110.8736,1.67256
18111.6928,1.67281
18112.512,1.67252
18113.3312,1.67279
18114.1504,1.6728
18114.9696,1.67261
18115.7888,1.67276
18116.608,1.67285
18117.4272,1.67291
18118.2464,1.67348
18119.0656,1.67362
18119.8848,1.67341
18120.704,1.67407
18121.5232,1.67412
18122.3424,1.67378
18123.1616,1.67395
18123.9808,1.674
18124.8,1.67469
18125.6192,1.67451
18126.4384,1.67431
18127.2576,1.6741
18128.0768,1.67387
18128.896,1.67378
18129.7152,1.67409
18130.5344,1.67403
18131.3536,1.67371
18132.1728,1.67329
18132.992,1.67331
18133.8112,1.67342
18134.6304,1.67323
18135.4496,1.67382
18136.2688,1.67424
18137.088,1.67417
18137.9072,1.67405
18138.7264,1.67401
18139.5456,1.67378
18140.3648,1.67419
18141.184,1.67372
18142.0032,1.67338
18142.8224,1.67353
18143.6416,1.67324
18144.4608,1.67365
18145.28,1.67304
18146.0992,1.67282
18146.9184,1.67298
18147.7376,1.67279
18148.5568,1.67314
18149.376,1.67323
18150.1952,1.67345
18151.0144,1.67314
18151.8336,1.67399
18152.6528,1.67367
18153.472,1.6741
18154.2912,1.67448
18155.1104,1.67434
18155.9296,1.67481
18156.7488,1.67479
18157.568,1.67428
18158.3872,1.67461
18159.2064,1.6742
18160.0256,1.67401
18160.8448,1.67387
18161.664,1.67338
18162.4832,1.67359
18163.3024,1.67311
18164.1216,1.67335
18164.9408,1.67319
18165.76,1.67276
18166.5792,1.67279
18167.3984,1.67275
18168.2176,1.67269
18169.0368,1.67298
18169.856,1.67276
18170.6752,1.67259
18171.4944,1.67272
18172.3136,1.67251
18173.1328,1.67245
18173.952,1.67299
18174.7712,1.67292
18175.5904,1.67264
18176.4096,1.67269
18177.2288,1.67245
18178.048,1.67249
18178.8672,1.67271
18179.6864,1.67252
18180.5056,1.67276
18181.3248,1.67263
18182.144,1.67273
18182.9632,1.67281
18183.7824,1.67269
18184.6016,1.67294
18185.4208,1.67299
18186.24,1.67256
18187.0592,1.67247
18187.8784,1.67274
18188.6976,1.67333
18189.5168,1.67326
18190.336,1.67318
18191.1552,1.67354
18191.9744,1.67317
18192.7936,1.67327
18193.6128,1.6728
18194.432,1.67297
18195.2512,1.6727
18196.0704,1.67268
18196.8896,1.67318
18197.7088,1.67331
18198.528,1.67342
18199.3472,1.67314
18200.1664,1.67363
18200.9856,1.67377
18201.8048,1.67384
18202.624,1.67375
18203.4432,1.67474
18204.2624,1.67477
18205.0816,1.67476
18205.9008,1.67439
18206.72,1.6743
18207.5392,1.67455
18208.3584,1.67482
18209.1776,1.67464
18209.9968,1.67442
18210.816,1.67392
18211.6352,1.6742
18212.4544,1.67404
18213.2736,1.67371
18214.0928,1.6736
18214.912,1.67352
18215.7312,1.67309
18216.5504,1.67323
18217.3696,1.67275
18218.1888,1.67272
18219.008,1.67245
18219.8272,1.67293
18220.6464,1.67274
18221.4656,1.67251
18222.2848,1.67249
18223.104,1.67266
18223.9232,1.67258
18224.7424,1.6729
18225.5616,1.67295
18226.3808,1.67293
18227.2,1.6734
18228.0192,1.67344
18228.8384,1.67363
18229.6576,1.67352
18230.4768,1.67333
18231.296,1.67324
18232.1152,1.67366
18232.9344,1.67341
18233.7536,1.67345
18234.5728,1.67349
18235.392,1.67332
18236.2112,1.67325
18237.0304,1.67244
18237.8496,1.67296
18238.6688,1.67305
18239.488,1.67262
18240.3072,1.67305
18241.1264,1.67244
18241.9456,1.67244
18242.7648,1.67288
18243.584,1.67287
18244.4032,1.67271
18245.2224,1.6729
18246.0416,1.6728
18246.8608,1.67274
18247.68,1.67304
18248.4992,1.67291
18249.3184,1.67259
18250.1376,1.67245
18250.9568,1.67252
18251.776,1.67248
18252.5952,1.6729
18253.4144,1.67303
18254.2336,1.67265
18255.0528,1.67294
18255.872,1.6726
18256.6912,1.67253
18257.5104,1.67258
18258.3296,1.67308
18259.1488,1.67359
18259.968,1.67337
18260.7872,1.67323
18261.6064,1.6734
18262.4256,1.67328
18263.2448,1.67321
18264.064,1.6733
18264.8832,1.67322
18265.7024,1.67347
18266.5216,1.67352
18267.3408,1.67325
18268.16,1.67338
18268.9792,1.67343
18269.7984,1.67363
18270.6176,1.67312
18271.4368,1.67347
18272.256,1.67324
18273.0752,1.67312
18273.8944,1.67336
18274.7136,1.67307
18275.5328,1.67322
18276.352,1.67332
18277.1712,1.67274
18277.9904,1.67301
18278.8096,1.6726
18279.6288,1.67292
18280.448,1.67277
18281.2672,1.67286
18282.0864,1.67275
18282.9056,1.67285
18283.7248,1.67248
18284.544,1.67241
18285.3632,1.67186
18286.1824,1.67239
18287.0016,1.67187
18287.8208,1.67224
18288.64,1.67157
18289.4592,1.67148
18290.2784,1.67162
18291.0976,1.67181
18291.9168,1.67234
18292.736,1.67192
18293.5552,1.67202
18294.3744,1.67264
18295.1936,1.67296
18296.0128,1.673
18296.832,1.6736
18297.6512,1.67365
18298.4704,1.6735
18299.2896,1.67375
18300.1088,1.67394
18300.928,1.67399
18301.7472,1.67371
18302.5664,1.67371
18303.3856,1.67414
18304.2048,1.67307
18305.024,1.67349
18305.8432,1.67316
18306.6624,1.67314
18307.4816,1.67303
18308.3008,1.67262
18309.12,1.67244
18309.9392,1.67257
18310.7584,1.67211
18311.5776,1.67194
18312.3968,1.67206
18313.216,1.67224
18314.0352,1.67225
18314.8544,1.67224
18315.6736,1.67222
18316.4928,1.67233
18317.312,1.67272
18318.1312,1.6728
18318.9504,1.67258
18319.7696,1.67245
18320.5888,1.67332
18321.408,1.67345
18322.2272,1.67326
18323.0464,1.67346
18323.8656,1.67366
18324.6848,1.67352
18325.504,1.67322
18326.3232,1.67352
18327.1424,1.67349
18327.9616,1.6733
18328.7808,1.67341
18329.6,1.67349
18330.4192,1.6728
18331.2384,1.67288
18332.0576,1.67292
18332.8768,1.67254
18333.696,1.67266
18334.5152,1.67239
18335.3344,1.67193
18336.1536,1.67244
18336.9728,1.67223
18337.792,1.67225
18338.6112,1.67208
18339.4304,1.67184
18340.2496,1.67231
18341.0688,1.67223
18341.888,1.67234
18342.7072,1.67208
18343.5264,1.67208
18344.3456,1.67208
18345.1648,1.67243
18345.984,1.67224
18346.8032,1.67251
18347.6224,1.67271
18348.4416,1.67303
18349.2608,1.67274
18350.08,1.67258
18350.8992,1.67299
18351.7184,1.67297
18352.5376,1.67278
18353.3568,1.67269
18354.176,1.6732
18354.9952,1.6735
18355.8144,1.67323
18356.6336,1.67335
18357.4528,1.67343
18358.272,1.67307
18359.0912,1.67339
18359.9104,1.67349
18360.7296,1.67333
18361.5488,1.67326
18362.368,1.67331
18363.1872,1.67302
18364.0064,1.67291
18364.8256,1.67259
18365.6448,1.6728
18366.464,1.67267
18367.2832,1.67279
18368.1024,1.67249
18368.9216,1.67255
18369.7408,1.67272
18370.56,1.67301
18371.3792,1.67275
18372.1984,1.67257
18373.0176,1.6727
18373.8368,1.67258
18374.656,1.67299
18375.4752,1.67244
18376.2944,1.67286
18377.1136,1.67274
18377.9328,1.67329
18378.752,1.67346
18379.5712,1.67306
18380.3904,1.67341
18381.2096,1.67363
18382.0288,1.67372
18382.848,1.67422
18383.6672,1.674
18384.4864,1.67382
18385.3056,1.67404
18386.1248,1.67397
18386.944,1.67399
18387.7632,1.6742
18388.5824,1.67393
18389.4016,1.67407
18390.2208,1.67363
18391.04,1.67346
18391.8592,1.6735
18392.6784,1.67327
18393.4976,1.67275
18394.3168,1.6727
18395.136,1.67279
18395.9552,1.67258
18396.7744,1.67257
18397.5936,1.67304
18398.4128,1.67277
18399.232,1.67299
18400.0512,1.67299
18400.8704,1.6727
18401.6896,1.67331
18402.5088,1.67353
18403.328,1.67362
18404.1472,1.67355
18404.9664,1.67382
18405.7856,1.67378
18406.6048,1.67387
18407.424,1.67322
18408.2432,1.67364
18409.0624,1.67322
18409.8816,1.67321
18410.7008,1.67289
18411.52,1.67271
18412.3392,1.67293
18413.1584,1.67219
18413.9776,1.67207
18414.7968,1.67233
18415.616,1.67196
18416.4352,1.67168
18417.2544,1.67155
18418.0736,1.67139
18418.8928,1.67163
18419.712,1.67142
18420.5312,1.67164
18421.3504,1.67158
18422.1696,1.6716
18422.9888,1.67181
18423.808,1.67151
18424.6272,1.67242
18425.4464,1.67237
18426.2656,1.67213
18427.0848,1.67225
18427.904,1.673
18428.7232,1.67246
18429.5424,1.67276
18430.3616,1.67273
18431.1808,1.6736
18432,1.67323
18432.8192,1.67305
18433.6384,1.67359
18434.4576,1.67347
18435.2768,1.67355
18436.096,1.67353
18436.9152,1.67323
18437.7344,1.6735
18438.5536,1.67362
18439.3728,1.67329
18440.192,1.67261
18441.0112,1.67284
18441.8304,1.67276
18442.6496,1.67254
18443.4688,1.67284
18444.288,1.6724
18445.1072,1.67195
18445.9264,1.67223
18446.7456,1.67217
18447.5648,1.67234
18448.384,1.67219
18449.2032,1.67143
18450.0224,1.67142
18450.8416,1.67141
18451.6608,1.67243
18452.48,1.67234
18453.2992,1.67205
18454.1184,1.67195
18454.9376,1.67219
18455.7568,1.67262
18456.576,1.67283
18457.3952,1.67277
18458.2144,1.67298
18459.0336,1.67317
18459.8528,1.67354
18460.672,1.67351
18461.4912,1.67345
18462.3104,1.67348
18463.1296,1.67322
18463.9488,1.67348
18464.768,1.67363
18465.5872,1.67351
18466.4064,1.6733
18467.2256,1.67349
18468.0448,1.67331
18468.864,1.67316
18469.6832,1.67345
18470.5024,1.6731
18471.3216,1.67344
18472.1408,1.67322
18472.96,1.67279
18473.7792,1.67292
18474.5984,1.67262
18475.4176,1.67203
18476.2368,1.67209
18477.056,1.67242
18477.8752,1.67171
18478.6944,1.6718
18479.5136,1.67102
18480.3328,1.67109
18481.152,1.67071
18481.9712,1.67078
18482.7904,1.67094
18483.6096,1.67084
18484.4288,1.67087
18485.248,1.67092
18486.0672,1.67133
18486.8864,1.67136
18487.7056,1.67152
18488.5248,1.67202
18489.344,1.67183
18490.1632,1.6723
18490.9824,1.67192
18491.8016,1.67243
18492.6208,1.67212
18493.44,1.67217
18494.2592,1.67236
18495.0784,1.67216
18495.8976,1.67208
18496.7168,1.67196
18497.536,1.67218
18498.3552,1.67213
18499.1744,1.67259
18499.9936,1.673
18500.8128,1.67252
18501.632,1.67304
18502.4512,1.67332
18503.2704,1.67322
18504.0896,1.67356
18504.9088,1.67311
18505.728,1.67386
18506.5472,1.674
18507.3664,1.67336
18508.1856,1.67318
18509.0048,1.67318
18509.824,1.67334
18510.6432,1.67356
18511.4624,1.67358
18512.2816,1.67318
18513.1008,1.67328
18513.92,1.67359
18514.7392,1.67359
18515.5584,1.67338
18516.3776,1.67346
18517.1968,1.67305
18518.016,1.67321
18518.8352,1.67306
18519.6544,1.6732
18520.4736,1.67324
18521.2928,1.67308
18522.112,1.67366
18522.9312,1.67255
18523.7504,1.67295
18524.5696,1.67291
18525.3888,1.67298
18526.208,1.67267
18527.0272,1.67222
18527.8464,1.67241
18528.6656,1.67195
18529.4848,1.6721
18530.304,1.67232
18531.1232,1.67187
18531.9424,1.67199
18532.7616,1.67192
18533.5808,1.67201
18534.4,1.67184
18535.2192,1.672
18536.0384,1.67287
18536.8576,1.67296
18537.6768,1.67258
18538.496,1.67254
18539.3152,1.67286
18540.1344,1.67248
18540.9536,1.67268
18541.7728,1.67269
18542.592,1.67266
18543.4112,1.67281
18544.2304,1.67257
18545.0496,1.67272
18545.8688,1.67224
18546.688,1.67204
18547.5072,1.67238
18548.3264,1.67198
18549.1456,1.67206
18549.9648,1.67202
18550.784,1.67234
18551.6032,1.67301
18552.4224,1.67273
18553.2416,1.67262
18554.0608,1.67355
18554.88,1.67339
18555.6992,1.67353
18556.5184,1.67346
18557.3376,1.67396
18558.1568,1.67412
18558.976,1.67404
18559.7952,1.674
18560.6144,1.67343
18561.4336,1.67338
18562.2528,1.6731
18563.072,1.6734
18563.8912,1.67335
18564.7104,1.67318
18565.5296,1.67343
18566.3488,1.67273
18567.168,1.67266
18567.9872,1.67295
18568.8064,1.6728
18569.6256,1.67256
18570.4448,1.67249
18571.264,1.67303
18572.0832,1.67285
18572.9024,1.67294
18573.7216,1.67255
18574.5408,1.67274
18575.36,1.67304
18576.1792,1.67302
18576.9984,1.67271
18577.8176,1.67268
18578.6368,1.67332
18579.456,1.67324
18580.2752,1.67316
18581.0944,1.67335
18581.9136,1.67333
18582.7328,1.67389
18583.552,1.67377
18584.3712,1.67407
18585.1904,1.67421
18586.0096,1.67421
18586.8288,1.67412
18587.648,1.67369
18588.4672,1.67405
18589.2864,1.67426
18590.1056,1.67384
18590.9248,1.67393
18591.744,1.67403
18592.5632,1.6741
18593.3824,1.67414
18594.2016,1.67309
18595.0208,1.6732
18595.84,1.6733
18596.6592,1.6733
18597.4784,1.67324
18598.2976,1.6735
18599.1168,1.67322
18599.936,1.6736
18600.7552,1.67307
18601.5744,1.67343
18602.3936,1.67324
18603.2128,1.67309
18604.032,1.67329
18604.8512,1.67364
18605.6704,1.6741
18606.4896,1.67372
18607.3088,1.67396
18608.128,1.67414
18608.9472,1.67408
18609.7664,1.67387
18610.5856,1.67373
18611.4048,1.67412
18612.224,1.67331
18613.0432,1.67306
18613.8624,1.67359
18614.6816,1.67279
18615.5008,1.67263
18616.32,1.67212
18617.1392,1.67185
18617.9584,1.67213
18618.7776,1.67205
18619.5968,1.672
18620.416,1.67203
18621.2352,1.67207
18622.0544,1.672
18622.8736,1.67297
18623.6928,1.6726
18624.512,1.67344
18625.3312,1.67331
18626.1504,1.67331
18626.9696,1.67393
18627.7888,1.67397
18628.608,1.67423
18629.4272,1.67389
18630.2464,1.67388
18631.0656,1.67405
18631.8848,1.6739
18632.704,1.6734
18633.5232,1.67345
18634.3424,1.67353
18635.1616,1.67358
18635.9808,1.67308
18636.8,1.67411
18637.6192,1.67427
18638.4384,1.67387
18639.2576,1.67414
18640.0768,1.67391
18640.896,1.6741
18641.7152,1.67406
18642.5344,1.67377
18643.3536,1.67322
18644.1728,1.67353
18644.992,1.67343
18645.8112,1.6729
18646.6304,1.67288
18647.4496,1.67303
18648.2688,1.67284
18649.088,1.67248
18649.9072,1.67295
18650.7264,1.67287
18651.5456,1.6727
18652.3648,1.67295
18653.184,1.67342
18654.0032,1.67317
18654.8224,1.6733
18655.6416,1.67319
18656.4608,1.67346
18657.28,1.67398
18658.0992,1.67377
18658.9184,1.67366
18659.7376,1.67385
18660.5568,1.67392
18661.376,1.67332
18662.1952,1.67306
18663.0144,1.67314
18663.8336,1.67309
18664.6528,1.67331
18665.472,1.67324
18666.2912,1.6727
18667.1104,1.67273
18667.9296,1.6727
18668.7488,1.67291
18669.568,1.67232
18670.3872,1.67197
18671.2064,1.6724
18672.0256,1.67207
18672.8448,1.67194
18673.664,1.67184
18674.4832,1.67239
18675.3024,1.67231
18676.1216,1.67202
18676.9408,1.67201
18677.76,1.67263
18678.5792,1.67286
18679.3984,1.67288
18680.2176,1.67274
18681.0368,1.67263
18681.856,1.67267
18682.6752,1.673
18683.4944,1.67269
18684.3136,1.67246
18685.1328,1.67288
18685.952,1.67204
18686.7712,1.67199
18687.5904,1.67215
18688.4096,1.67231
18689.2288,1.67215
18690.048,1.67189
18690.8672,1.67219
18691.6864,1.67194
18692.5056,1.67213
18693.3248,1.67258
18694.144,1.67268
18694.9632,1.67259
18695.7824,1.67264
18696.6016,1.67362
18697.4208,1.67319
18698.24,1.67354
18699.0592,1.67352
18699.8784,1.67332
18700.6976,1.67323
18701.5168,1.67305
18702.336,1.6732
18703.1552,1.67292
18703.9744,1.67304
18704.7936,1.67263
18705.6128,1.67289
18706.432,1.67295
18707.2512,1.67198
18708.0704,1.67192
18708.8896,1.67242
18709.7088,1.67219
18710.528,1.67205
18711.3472,1.67196
18712.1664,1.67209
18712.9856,1.67195
18713.8048,1.67203
18714.624,1.6721
18715.4432,1.67195
18716.2624,1.67231
18717.0816,1.67243
18717.9008,1.67223
18718.72,1.6724
18719.5392,1.67203
18720.3584,1.67206
18721.1776,1.67231
18721.9968,1.6719
18722.816,1.67224
18723.6352,1.67186
18724.4544,1.67239
18725.2736,1.67194
18726.0928,1.67201
18726.912,1.67229
18727.7312,1.67197
18728.5504,1.67141
18729.3696,1.67154
18730.1888,1.6716
18731.008,1.67166
18731.8272,1.67134
18732.6464,1.67124
18733.4656,1.6716
18734.2848,1.67126
18735.104,1.67128
18735.9232,1.67203
18736.7424,1.67235
18737.5616,1.67191
18738.3808,1.67251
18739.2,1.67299
18740.0192,1.67304
18740.8384,1.6736
18741.6576,1.67305
18742.4768,1.67326
18743.296,1.67322
18744.1152,1.67365
18744.9344,1.67365
18745.7536,1.67352
18746.5728,1.67356
18747.392,1.67348
18748.2112,1.67311
18749.0304,1.67293
18749.8496,1.67277
18750.6688,1.67304
18751.488,1.67281
18752.3072,1.67279
18753.1264,1.67248
18753.9456,1.67328
18754.7648,1.6734
18755.584,1.6733
18756.4032,1.67323
18757.2224,1.67347
18758.0416,1.67332
18758.8608,1.67319
18759.68,1.6736
18760.4992,1.67346
18761.3184,1.67296
18762.1376,1.6728
18762.9568,1.67257
18763.776,1.67208
18764.5952,1.67207
18765.4144,1.67184
18766.2336,1.67229
18767.0528,1.67209
18767.872,1.67205
18768.6912,1.67146
18769.5104,1.67166
18770.3296,1.67171
18771.1488,1.67154
18771.968,1.67158
18772.7872,1.67124
18773.6064,1.67145
18774.4256,1.67161
18775.2448,1.67155
18776.064,1.67155
18776.8832,1.67164
