 time [ms],current channel 1
20608.6144,0.716249
20609.4336,0.716283
20610.2528,0.716245
20611.072,0.716233
20611.8912,0.71645
20612.7104,0.716359
20613.5296,0.716364
20614.3488,0.716583
20615.168,0.716278
20615.9872,0.715978
20616.8064,0.716247
20617.6256,0.716266
20618.4448,0.716342
20619.264,0.716323
20620.0832,0.715627
20620.9024,0.715832
20621.7216,0.715565
20622.5408,0.71552
20623.36,0.715091
20624.1792,0.715067
20624.9984,0.71506
20625.8176,0.714807
20626.6368,0.715241
20627.456,0.715236
20628.2752,0.714919
20629.0944,0.715415
20629.9136,0.715849
20630.7328,0.715522
20631.552,0.715751
20632.3712,0.71556
20633.1904,0.715758
20634.0096,0.716118
20634.8288,0.716512
20635.648,0.716509
20636.4672,0.716347
20637.2864,0.715975
20638.1056,0.717029
20638.9248,0.717182
20639.744,0.716958
20640.5632,0.716907
20641.3824,0.71691
20642.2016,0.717596
20643.0208,0.717611
20643.84,0.71753
20644.6592,0.717618
20645.4784,0.717453
20646.2976,0.717658
20647.1168,0.717699
20647.936,0.717649
20648.7552,0.71726
20649.5744,0.717449
20650.3936,0.717084
20651.2128,0.717163
20652.032,0.717003
20652.8512,0.717189
20653.6704,0.715989
20654.4896,0.716178
20655.3088,0.716309
20656.128,0.716252
20656.9472,0.716378
20657.7664,0.71629
20658.5856,0.715458
20659.4048,0.715756
20660.224,0.715868
20661.0432,0.715944
20661.8624,0.715424
20662.6816,0.715989
20663.5008,0.716278
20664.32,0.716297
20665.1392,0.716226
20665.9584,0.716555
20666.7776,0.716352
20667.5968,0.716111
20668.416,0.717043
20669.2352,0.716721
20670.0544,0.717184
20670.8736,0.716898
20671.6928,0.717532
20672.512,0.717411
20673.3312,0.717253
20674.1504,0.717666
20674.9696,0.717542
20675.7888,0.717747
20676.608,0.717587
20677.4272,0.71727
20678.2464,0.71736
20679.0656,0.71773
20679.8848,0.717675
20680.704,0.717279
20681.5232,0.716915
20682.3424,0.716733
20683.1616,0.717177
20683.9808,0.716712
20684.8,0.716879
20685.6192,0.717124
20686.4384,0.717089
20687.2576,0.716917
20688.0768,0.716953
20688.896,0.717039
20689.7152,0.717005
20690.5344,0.716638
20691.3536,0.716721
20692.1728,0.717186
20692.992,0.717129
20693.8112,0.717165
20694.6304,0.717041
20695.4496,0.716822
20696.2688,0.71701
20697.088,0.716662
20697.9072,0.716617
20698.7264,0.716898
20699.5456,0.71696
20700.3648,0.71659
20701.184,0.716977
20702.0032,0.717124
20702.8224,0.717005
20703.6416,0.7168
20704.4608,0.716843
20705.28,0.716576
20706.0992,0.716035
20706.9184,0.716927
20707.7376,0.716724
20708.5568,0.716726
20709.376,0.716958
20710.1952,0.717031
20711.0144,0.716614
20711.8336,0.716688
20712.6528,0.716755
20713.472,0.717742
20714.2912,0.71768
20715.1104,0.71779
20715.9296,0.717346
20716.7488,0.717472
20717.568,0.716886
20718.3872,0.716757
20719.2064,0.716609
20720.0256,0.716869
20720.8448,0.716984
20721.664,0.716655
20722.4832,0.71701
20723.3024,0.716557
20724.1216,0.716235
20724.9408,0.716557
20725.76,0.716245
20726.5792,0.716187
20727.3984,0.716314
20728.2176,0.716063
20729.0368,0.717027
20729.856,0.716896
20730.6752,0.716643
20731.4944,0.716781
20732.3136,0.71738
20733.1328,0.717606
20733.952,0.717606
20734.7712,0.717678
20735.5904,0.717201
20736.4096,0.717387
20737.2288,0.71767
20738.048,0.717747
20738.8672,0.717282
20739.6864,0.716743
20740.5056,0.717091
20741.3248,0.71705
20742.144,0.716497
20742.9632,0.716516
20743.7824,0.716338
20744.6016,0.716047
20745.4208,0.716376
20746.24,0.716559
20747.0592,0.716316
20747.8784,0.716602
20748.6976,0.71681
20749.5168,0.716786
20750.336,0.716948
20751.1552,0.71779
20751.9744,0.717346
20752.7936,0.717332
20753.6128,0.717539
20754.432,0.717766
20755.2512,0.717093
20756.0704,0.716664
20756.8896,0.717
20757.7088,0.716781
20758.528,0.716865
20759.3472,0.716738
20760.1664,0.71676
20760.9856,0.716979
20761.8048,0.716874
20762.624,0.71603
20763.4432,0.716144
20764.2624,0.71609
20765.0816,0.716273
20765.9008,0.716342
20766.72,0.716407
20767.5392,0.716154
20768.3584,0.716283
20769.1776,0.71633
20769.9968,0.716094
20770.816,0.716142
20771.6352,0.716211
20772.4544,0.716912
20773.2736,0.716743
20774.0928,0.717081
20774.912,0.71731
20775.7312,0.717329
20776.5504,0.71753
20777.3696,0.717909
20778.1888,0.718343
20779.008,0.717871
20779.8272,0.718345
20780.6464,0.718657
20781.4656,0.718877
20782.2848,0.718743
20783.104,0.718445
20783.9232,0.718791
20784.7424,0.718038
20785.5616,0.718033
20786.3808,0.718357
20787.2,0.717976
20788.0192,0.718331
20788.8384,0.718128
20789.6576,0.718348
20790.4768,0.718278
20791.296,0.71784
20792.1152,0.71814
20792.9344,0.718224
20793.7536,0.717985
20794.5728,0.717284
20795.392,0.717236
20796.2112,0.71738
20797.0304,0.717773
20797.8496,0.716707
20798.6688,0.716948
20799.488,0.717103
20800.3072,0.716829
20801.1264,0.715987
20801.9456,0.716581
20802.7648,0.716555
20803.584,0.716311
20804.4032,0.715925
20805.2224,0.715815
20806.0416,0.715396
20806.8608,0.71588
20807.68,0.716502
20808.4992,0.716466
20809.3184,0.716075
20810.1376,0.716125
20810.9568,0.716504
20811.776,0.716869
20812.5952,0.717191
20813.4144,0.716867
20814.2336,0.717117
20815.0528,0.717151
20815.872,0.717277
20816.6912,0.717363
20817.5104,0.717675
20818.3296,0.717792
20819.1488,0.717396
20819.968,0.717422
20820.7872,0.717234
20821.6064,0.717408
20822.4256,0.717787
20823.2448,0.717472
20824.064,0.717723
20824.8832,0.717329
20825.7024,0.717658
20826.5216,0.717709
20827.3408,0.717699
20828.16,0.717644
20828.9792,0.716771
20829.7984,0.716655
20830.6176,0.716593
20831.4368,0.716731
20832.256,0.716218
20833.0752,0.716218
20833.8944,0.71603
20834.7136,0.716414
20835.5328,0.715398
20836.352,0.715927
20837.1712,0.715603
20837.9904,0.715634
20838.8096,0.715539
20839.6288,0.716497
20840.448,0.716507
20841.2672,0.71645
20842.0864,0.716526
20842.9056,0.716276
20843.7248,0.716178
20844.544,0.716788
20845.3632,0.717139
20846.1824,0.716822
20847.0016,0.717077
20847.8208,0.717053
20848.64,0.716593
20849.4592,0.716898
20850.2784,0.716879
20851.0976,0.717539
20851.9168,0.717527
20852.736,0.717568
20853.5552,0.717463
20854.3744,0.717582
20855.1936,0.717229
20856.0128,0.717487
20856.832,0.717415
20857.6512,0.71788
20858.4704,0.717694
20859.2896,0.717458
20860.1088,0.717763
20860.928,0.717589
20861.7472,0.717465
20862.5664,0.717394
20863.3856,0.717692
20864.2048,0.716638
20865.024,0.717174
20865.8432,0.717058
20866.6624,0.716903
20867.4816,0.716774
20868.3008,0.716612
20869.12,0.717136
20869.9392,0.717043
20870.7584,0.717079
20871.5776,0.716199
20872.3968,0.716013
20873.216,0.716359
20874.0352,0.716414
20874.8544,0.715992
20875.6736,0.716073
20876.4928,0.716473
20877.312,0.715877
20878.1312,0.715911
20878.9504,0.715503
20879.7696,0.715632
20880.5888,0.716011
20881.408,0.716097
20882.2272,0.716581
20883.0464,0.716256
20883.8656,0.716347
20884.6848,0.716078
20885.504,0.716648
20886.3232,0.716702
20887.1424,0.717043
20887.9616,0.716919
20888.7808,0.716962
20889.6,0.716841
20890.4192,0.717308
20891.2384,0.717441
20892.0576,0.717759
20892.8768,0.717399
20893.696,0.717372
20894.5152,0.717711
20895.3344,0.716614
20896.1536,0.716721
20896.9728,0.716853
20897.792,0.716812
20898.6112,0.717022
20899.4304,0.717098
20900.2496,0.716853
20901.0688,0.717029
20901.888,0.716161
20902.7072,0.715999
20903.5264,0.716581
20904.3456,0.716404
20905.1648,0.717132
20905.984,0.716783
20906.8032,0.717117
20907.6224,0.71669
20908.4416,0.716593
20909.2608,0.716822
20910.08,0.717008
20910.8992,0.716874
20911.7184,0.717184
20912.5376,0.717072
20913.3568,0.716922
20914.176,0.716826
20914.9952,0.717132
20915.8144,0.716609
20916.6336,0.717396
20917.4528,0.717651
20918.272,0.71753
20919.0912,0.717728
20919.9104,0.716657
20920.7296,0.717122
20921.5488,0.716948
20922.368,0.716133
20923.1872,0.716328
20924.0064,0.715384
20924.8256,0.715556
20925.6448,0.715484
20926.464,0.715174
20927.2832,0.715112
20928.1024,0.715036
20928.9216,0.715093
20929.7408,0.714928
20930.56,0.7151
20931.3792,0.715138
20932.1984,0.715341
20933.0176,0.714785
20933.8368,0.715782
20934.656,0.715441
20935.4752,0.715756
20936.2944,0.716059
20937.1136,0.716226
20937.9328,0.716369
20938.752,0.716268
20939.5712,0.717182
20940.3904,0.716621
20941.2096,0.716679
20942.0288,0.717091
20942.848,0.716624
20943.6672,0.716628
20944.4864,0.716822
20945.3056,0.717022
20946.1248,0.717065
20946.944,0.716724
20947.7632,0.717143
20948.5824,0.716991
20949.4016,0.716981
20950.2208,0.716614
20951.04,0.716855
20951.8592,0.716724
20952.6784,0.716619
20953.4976,0.716903
20954.3168,0.71686
20955.136,0.716588
20955.9552,0.717108
20956.7744,0.716764
20957.5936,0.717046
20958.4128,0.716631
20959.232,0.717093
20960.0512,0.717184
20960.8704,0.716996
20961.6896,0.717146
20962.5088,0.71676
20963.328,0.717074
20964.1472,0.716755
20964.9664,0.71711
20965.7856,0.71705
20966.6048,0.716764
20967.424,0.717112
20968.2432,0.717112
20969.0624,0.716872
20969.8816,0.716972
20970.7008,0.717072
20971.52,0.716612
20972.3392,0.716524
20973.1584,0.716247
20973.9776,0.716462
20974.7968,0.716497
20975.616,0.716373
20976.4352,0.715844
20977.2544,0.715579
20978.0736,0.715944
20978.8928,0.715465
20979.712,0.715823
20980.5312,0.715813
20981.3504,0.715496
20982.1696,0.715868
20982.9888,0.715405
20983.808,0.716469
20984.6272,0.716516
20985.4464,0.716535
20986.2656,0.716156
20987.0848,0.716385
20987.904,0.716526
20988.7232,0.71664
20989.5424,0.716638
20990.3616,0.71676
20991.1808,0.716702
20992,0.717637
20992.8192,0.717561
20993.6384,0.717506
20994.4576,0.717334
20995.2768,0.718052
20996.096,0.717968
20996.9152,0.718266
20997.7344,0.718009
20998.5536,0.718393
20999.3728,0.717518
21000.192,0.717797
21001.0112,0.717391
21001.8304,0.717375
21002.6496,0.716872
21003.4688,0.716657
21004.288,0.716853
21005.1072,0.716667
21005.9264,0.716094
21006.7456,0.716473
21007.5648,0.71624
21008.384,0.716175
21009.2032,0.71598
21010.0224,0.716218
21010.8416,0.715989
21011.6608,0.716326
21012.48,0.716113
21013.2992,0.716123
21014.1184,0.716085
21014.9376,0.716125
21015.7568,0.715987
21016.576,0.716416
21017.3952,0.716142
21018.2144,0.716028
21019.0336,0.716297
21019.8528,0.716042
21020.672,0.716276
21021.4912,0.716512
21022.3104,0.716035
21023.1296,0.716476
21023.9488,0.716261
21024.768,0.71608
21025.5872,0.716462
21026.4064,0.716197
21027.2256,0.716125
21028.0448,0.716571
21028.864,0.716118
21029.6832,0.716032
21030.5024,0.716178
21031.3216,0.716516
21032.1408,0.716915
21032.96,0.716803
21033.7792,0.716917
21034.5984,0.716369
21035.4176,0.71644
21036.2368,0.716564
21037.056,0.716569
21037.8752,0.716104
21038.6944,0.716478
21039.5136,0.71628
21040.3328,0.716042
21041.152,0.716524
21041.9712,0.7165
21042.7904,0.716404
21043.6096,0.716102
21044.4288,0.716476
21045.248,0.716154
21046.0672,0.716419
21046.8864,0.71624
21047.7056,0.716049
21048.5248,0.716457
21049.344,0.716879
21050.1632,0.716628
21050.9824,0.716683
21051.8016,0.717008
21052.6208,0.716924
21053.44,0.7167
21054.2592,0.716657
21055.0784,0.717174
21055.8976,0.71717
21056.7168,0.716662
21057.536,0.717041
21058.3552,0.716879
21059.1744,0.716981
21059.9936,0.716872
21060.8128,0.716707
21061.632,0.716941
21062.4512,0.716771
21063.2704,0.716817
21064.0896,0.716025
21064.9088,0.716583
21065.728,0.716476
21066.5472,0.71609
21067.3664,0.716271
21068.1856,0.716407
21069.0048,0.716113
21069.824,0.716154
21070.6432,0.716402
21071.4624,0.716028
21072.2816,0.716113
21073.1008,0.716519
21073.92,0.71552
21074.7392,0.715737
21075.5584,0.715501
21076.3776,0.715701
21077.1968,0.715453
21078.016,0.716152
21078.8352,0.716118
21079.6544,0.716137
21080.4736,0.716018
21081.2928,0.716106
21082.112,0.716519
21082.9312,0.716881
21083.7504,0.717027
21084.5696,0.716619
21085.3888,0.717103
21086.208,0.717174
21087.0272,0.717194
21087.8464,0.716202
21088.6656,0.716268
21089.4848,0.716121
21090.304,0.71628
21091.1232,0.71561
21091.9424,0.715527
21092.7616,0.715744
21093.5808,0.715429
21094.4,0.715625
21095.2192,0.716452
21096.0384,0.716006
21096.8576,0.716459
21097.6768,0.717022
21098.496,0.717081
21099.3152,0.717108
21100.1344,0.717256
21100.9536,0.717389
21101.7728,0.717277
21102.592,0.717725
21103.4112,0.717318
21104.2304,0.717561
21105.0496,0.71731
21105.8688,0.717074
21106.688,0.716936
21107.5072,0.716614
21108.3264,0.716245
21109.1456,0.716383
21109.9648,0.716226
21110.784,0.716371
21111.6032,0.71645
21112.4224,0.716118
21113.2416,0.716273
21114.0608,0.716476
21114.88,0.716345
21115.6992,0.716726
21116.5184,0.71664
21117.3376,0.716609
21118.1568,0.716879
21118.976,0.717539
21119.7952,0.71726
21120.6144,0.717735
21121.4336,0.71753
21122.2528,0.716724
21123.072,0.717194
21123.8912,0.716929
21124.7104,0.716826
21125.5296,0.716626
21126.3488,0.716233
21127.168,0.716566
21127.9872,0.716211
21128.8064,0.716583
21129.6256,0.716333
21130.4448,0.716037
21131.264,0.716078
21132.0832,0.716109
21132.9024,0.716035
21133.7216,0.716409
21134.5408,0.716562
21135.36,0.716469
21136.1792,0.716531
21136.9984,0.716223
21137.8176,0.716102
21138.6368,0.71639
21139.456,0.717127
21140.2752,0.716936
21141.0944,0.717024
21141.9136,0.71676
21142.7328,0.716898
21143.552,0.717122
21144.3712,0.716869
21145.1904,0.717034
21146.0096,0.716774
21146.8288,0.716967
21147.648,0.717172
21148.4672,0.716738
21149.2864,0.716817
21150.1056,0.716962
21150.9248,0.716667
21151.744,0.716233
21152.5632,0.716392
21153.3824,0.716147
21154.2016,0.71624
21155.0208,0.715994
21155.84,0.716309
21156.6592,0.716555
21157.4784,0.716333
21158.2976,0.716137
21159.1168,0.716304
21159.936,0.716738
21160.7552,0.717151
21161.5744,0.717105
21162.3936,0.71706
21163.2128,0.716757
21164.032,0.71717
21164.8512,0.716626
21165.6704,0.716607
21166.4896,0.716769
21167.3088,0.717194
21168.128,0.716698
21168.9472,0.717194
21169.7664,0.716884
21170.5856,0.716669
21171.4048,0.717012
21172.224,0.716955
21173.0432,0.716814
21173.8624,0.716771
21174.6816,0.71675
21175.5008,0.717182
21176.32,0.716769
21177.1392,0.716767
21177.9584,0.716645
21178.7776,0.716295
21179.5968,0.716195
21180.416,0.716104
21181.2352,0.71633
21182.0544,0.716576
21182.8736,0.716047
21183.6928,0.716535
21184.512,0.716004
21185.3312,0.716483
21186.1504,0.716323
21186.9696,0.716335
21187.7888,0.716469
21188.608,0.716321
21189.4272,0.716066
21190.2464,0.716228
21191.0656,0.716636
21191.8848,0.716605
21192.704,0.716896
21193.5232,0.717093
21194.3424,0.716934
21195.1616,0.716767
21195.9808,0.717029
21196.8,0.716597
21197.6192,0.716624
21198.4384,0.716709
21199.2576,0.717036
21200.0768,0.716318
21200.896,0.716247
21201.7152,0.715989
21202.5344,0.716318
21203.3536,0.715598
21204.1728,0.715868
21204.992,0.71562
21205.8112,0.715777
21206.6304,0.715486
21207.4496,0.715501
21208.2688,0.715594
21209.088,0.715904
21209.9072,0.715396
21210.7264,0.716051
21211.5456,0.716118
21212.3648,0.716533
21213.184,0.716009
21214.0032,0.716512
21214.8224,0.716285
21215.6416,0.716414
21216.4608,0.71645
21217.28,0.71629
21218.0992,0.71613
21218.9184,0.71638
21219.7376,0.716409
21220.5568,0.716557
21221.376,0.715711
21222.1952,0.715923
21223.0144,0.715606
21223.8336,0.715944
21224.6528,0.715448
21225.472,0.715346
21226.2912,0.714986
21227.1104,0.714783
21227.9296,0.715346
21228.7488,0.715603
21229.568,0.715899
21230.3872,0.715658
21231.2064,0.71597
21232.0256,0.715939
21232.8448,0.716137
21233.664,0.71619
21234.4832,0.716037
21235.3024,0.716457
21236.1216,0.716149
21236.9408,0.716185
21237.76,0.716817
21238.5792,0.717034
21239.3984,0.717182
21240.2176,0.716805
21241.0368,0.717117
21241.856,0.716936
21242.6752,0.716953
21243.4944,0.716602
21244.3136,0.717072
21245.1328,0.717155
21245.952,0.716719
21246.7712,0.716328
21247.5904,0.716314
21248.4096,0.716407
21249.2288,0.71603
21250.048,0.716071
21250.8672,0.716285
21251.6864,0.716497
21252.5056,0.716447
21253.3248,0.716426
21254.144,0.716056
21254.9632,0.716042
21255.7824,0.716574
21256.6016,0.716574
21257.4208,0.716776
21258.24,0.716867
21259.0592,0.717134
21259.8784,0.716762
21260.6976,0.717129
21261.5168,0.716829
21262.336,0.716974
21263.1552,0.716965
21263.9744,0.716969
21264.7936,0.716943
21265.6128,0.716743
21266.432,0.716698
21267.2512,0.71696
21268.0704,0.716588
21268.8896,0.71695
21269.7088,0.717184
21270.528,0.716342
21271.3472,0.716137
21272.1664,0.716469
21272.9856,0.716338
21273.8048,0.716364
21274.624,0.716023
21275.4432,0.716051
21276.2624,0.716285
21277.0816,0.716459
21277.9008,0.716226
21278.72,0.716526
21279.5392,0.716469
21280.3584,0.71655
21281.1776,0.716583
21281.9968,0.717136
21282.816,0.717024
21283.6352,0.716807
21284.4544,0.717458
21285.2736,0.717291
21286.0928,0.717396
21286.912,0.717632
21287.7312,0.717313
21288.5504,0.717425
21289.3696,0.717492
21290.1888,0.716838
21291.008,0.716805
21291.8272,0.716452
21292.6464,0.716533
21293.4656,0.716178
21294.2848,0.715432
21295.104,0.715761
21295.9232,0.715405
21296.7424,0.714764
21297.5616,0.715029
21298.3808,0.714995
21299.2,0.714909
21300.0192,0.715396
21300.8384,0.715968
21301.6576,0.715722
21302.4768,0.715637
21303.296,0.716233
21304.1152,0.71608
21304.9344,0.716404
21305.7536,0.716583
21306.5728,0.716564
21307.392,0.716059
21308.2112,0.716171
21309.0304,0.716245
21309.8496,0.716533
21310.6688,0.716137
21311.488,0.716175
21312.3072,0.716092
21313.1264,0.716249
21313.9456,0.715544
21314.7648,0.715496
21315.584,0.715474
21316.4032,0.715715
21317.2224,0.715637
21318.0416,0.715899
21318.8608,0.715477
21319.68,0.715761
21320.4992,0.715916
21321.3184,0.715913
21322.1376,0.715863
21322.9568,0.715684
21323.776,0.715904
21324.5952,0.715746
21325.4144,0.715565
21326.2336,0.715935
21327.0528,0.715739
21327.872,0.71561
21328.6912,0.715618
21329.5104,0.715799
21330.3296,0.715627
21331.1488,0.715842
21331.968,0.715446
21332.7872,0.715579
21333.6064,0.715887
21334.4256,0.715477
21335.2448,0.715491
21336.064,0.715596
21336.8832,0.715727
21337.7024,0.715713
21338.5216,0.715508
21339.3408,0.715505
21340.16,0.715703
21340.9792,0.71588
21341.7984,0.715942
21342.6176,0.715522
21343.4368,0.716075
21344.256,0.71614
21345.0752,0.71624
21345.8944,0.716552
21346.7136,0.716812
21347.5328,0.717136
21348.352,0.716626
21349.1712,0.716781
21349.9904,0.717194
21350.8096,0.716867
21351.6288,0.71712
21352.448,0.716948
21353.2672,0.717003
21354.0864,0.716576
21354.9056,0.716476
21355.7248,0.71604
21356.544,0.716576
21357.3632,0.716051
21358.1824,0.715658
21359.0016,0.715968
21359.8208,0.715656
21360.64,0.715832
21361.4592,0.715546
21362.2784,0.715527
21363.0976,0.715701
21363.9168,0.715656
21364.736,0.715892
21365.5552,0.71588
21366.3744,0.715448
21367.1936,0.715877
21368.0128,0.71577
21368.832,0.71547
21369.6512,0.715765
21370.4704,0.715551
21371.2896,0.715777
21372.1088,0.715887
21372.928,0.715939
21373.7472,0.715949
21374.5664,0.715565
21375.3856,0.716047
21376.2048,0.716125
21377.024,0.716073
21377.8432,0.716051
21378.6624,0.716187
21379.4816,0.716245
21380.3008,0.7164
21381.12,0.716037
21381.9392,0.716218
21382.7584,0.715653
21383.5776,0.715498
21384.3968,0.715761
21385.216,0.715453
21386.0352,0.715956
21386.8544,0.71578
21387.6736,0.71561
21388.4928,0.715548
21389.312,0.71573
21390.1312,0.715603
21390.9504,0.715868
21391.7696,0.715467
21392.5888,0.71587
21393.408,0.71604
21394.2272,0.716574
21395.0464,0.71629
21395.8656,0.716843
21396.6848,0.717053
21397.504,0.716595
21398.3232,0.716712
21399.1424,0.716705
21399.9616,0.716865
21400.7808,0.716609
21401.6,0.716922
21402.4192,0.717034
21403.2384,0.716507
21404.0576,0.716218
21404.8768,0.716104
21405.696,0.716044
21406.5152,0.716318
21407.3344,0.716428
21408.1536,0.716571
21408.9728,0.716569
21409.792,0.716509
21410.6112,0.716297
21411.4304,0.716338
21412.2496,0.716216
21413.0688,0.716001
21413.888,0.71608
21414.7072,0.716092
21415.5264,0.716032
21416.3456,0.716545
21417.1648,0.716318
21417.984,0.716226
21418.8032,0.716566
21419.6224,0.716149
21420.4416,0.715758
21421.2608,0.715446
21422.08,0.715634
21422.8992,0.715467
21423.7184,0.715806
21424.5376,0.715799
21425.3568,0.715711
21426.176,0.715544
21426.9952,0.71597
21427.8144,0.71547
21428.6336,0.715551
21429.4528,0.715727
21430.272,0.715834
21431.0912,0.716349
21431.9104,0.716318
21432.7296,0.715656
21433.5488,0.71547
21434.368,0.715372
21435.1872,0.715849
21436.0064,0.715541
21436.8256,0.715742
21437.6448,0.715865
21438.464,0.715217
21439.2832,0.714998
21440.1024,0.715005
21440.9216,0.715339
21441.7408,0.714835
21442.56,0.714998
21443.3792,0.714998
21444.1984,0.714864
21445.0176,0.7152
21445.8368,0.715689
21446.656,0.715515
21447.4752,0.715565
21448.2944,0.715556
21449.1136,0.715691
21449.9328,0.715753
21450.752,0.715973
21451.5712,0.71551
21452.3904,0.715503
21453.2096,0.715448
21454.0288,0.715753
21454.848,0.715706
21455.6672,0.715408
21456.4864,0.714948
21457.3056,0.715148
21458.1248,0.714907
21458.944,0.715155
21459.7632,0.715014
21460.5824,0.715014
21461.4016,0.714931
21462.2208,0.715265
21463.04,0.715176
21463.8592,0.715272
21464.6784,0.715355
21465.4976,0.715246
21466.3168,0.714924
21467.136,0.715541
21467.9552,0.715584
21468.7744,0.715563
21469.5936,0.715694
21470.4128,0.715401
21471.232,0.715615
21472.0512,0.715804
21472.8704,0.715622
21473.6896,0.715634
21474.5088,0.715525
21475.328,0.715739
21476.1472,0.715629
21476.9664,0.715281
21477.7856,0.715305
21478.6048,0.714998
21479.424,0.715353
21480.2432,0.714757
21481.0624,0.71526
21481.8816,0.71485
21482.7008,0.715312
21483.52,0.71515
21484.3392,0.715031
21485.1584,0.715174
21485.9776,0.714776
21486.7968,0.714762
21487.616,0.715236
21488.4352,0.715451
21489.2544,0.715911
21490.0736,0.715653
21490.8928,0.71537
21491.712,0.715954
21492.5312,0.715753
21493.3504,0.71552
21494.1696,0.714928
21494.9888,0.714826
21495.808,0.714795
21496.6272,0.715234
21497.4464,0.715522
21498.2656,0.715923
21499.0848,0.715527
21499.904,0.715711
21500.7232,0.715596
21501.5424,0.715837
21502.3616,0.715682
21503.1808,0.716574
21504,0.716497
21504.8192,0.716113
21505.6384,0.716056
21506.4576,0.716407
21507.2768,0.716118
21508.096,0.716383
21508.9152,0.715479
21509.7344,0.715863
21510.5536,0.715901
21511.3728,0.715446
21512.192,0.715248
21513.0112,0.715181
21513.8304,0.715322
21514.6496,0.714373
21515.4688,0.714359
21516.288,0.714371
21517.1072,0.714263
21517.9264,0.714325
21518.7456,0.714824
21519.5648,0.715203
21520.384,0.714921
21521.2032,0.715479
21522.0224,0.715725
21522.8416,0.715832
21523.6608,0.715718
21524.48,0.716476
21525.2992,0.71633
21526.1184,0.716249
21526.9376,0.716214
21527.7568,0.715894
21528.576,0.715405
21529.3952,0.715548
21530.2144,0.715379
21531.0336,0.714771
21531.8528,0.715055
21532.672,0.715031
21533.4912,0.714423
21534.3104,0.714552
21535.1296,0.714385
21535.9488,0.714156
21536.768,0.714542
21537.5872,0.714504
21538.4064,0.714926
21539.2256,0.715129
21540.0448,0.714917
21540.864,0.714804
21541.6832,0.715241
21542.5024,0.714759
21543.3216,0.714938
21544.1408,0.715231
21544.96,0.714852
21545.7792,0.714869
21546.5984,0.714843
21547.4176,0.714957
21548.2368,0.715219
21549.056,0.715055
21549.8752,0.715422
21550.6944,0.715591
21551.5136,0.715658
21552.3328,0.715567
21553.152,0.715534
21553.9712,0.71587
21554.7904,0.715408
21555.6096,0.715384
21556.4288,0.715393
21557.248,0.715882
21558.0672,0.715133
21558.8864,0.714969
21559.7056,0.715322
21560.5248,0.714921
21561.344,0.715305
21562.1632,0.714957
21562.9824,0.715589
21563.8016,0.715563
21564.6208,0.715477
21565.44,0.715889
21566.2592,0.716061
21567.0784,0.716586
21567.8976,0.716547
21568.7168,0.717022
21569.536,0.716845
21570.3552,0.717098
21571.1744,0.716693
21571.9936,0.716597
21572.8128,0.716814
21573.632,0.716712
21574.4512,0.716297
21575.2704,0.716297
21576.0896,0.716457
21576.9088,0.715873
21577.728,0.715601
21578.5472,0.715424
21579.3664,0.715794
21580.1856,0.715834
21581.0048,0.715751
21581.824,0.715746
21582.6432,0.715572
21583.4624,0.71551
21584.2816,0.715856
21585.1008,0.71582
21585.92,0.715737
21586.7392,0.71628
21587.5584,0.716154
21588.3776,0.716247
21589.1968,0.71602
21590.016,0.716171
21590.8352,0.716426
21591.6544,0.716299
21592.4736,0.716166
21593.2928,0.716347
21594.112,0.71634
21594.9312,0.715613
21595.7504,0.715534
21596.5696,0.71561
21597.3888,0.715539
21598.208,0.71561
21599.0272,0.715322
21599.8464,0.714917
21600.6656,0.714864
21601.4848,0.715336
21602.304,0.715188
21603.1232,0.714962
21603.9424,0.715856
21604.7616,0.715701
21605.5808,0.715758
21606.4,0.715761
21607.2192,0.715708
21608.0384,0.716309
21608.8576,0.716011
21609.6768,0.716297
21610.496,0.71624
21611.3152,0.716569
21612.1344,0.716373
21612.9536,0.716364
21613.7728,0.716051
21614.592,0.715997
21615.4112,0.715784
21616.2304,0.715365
21617.0496,0.715823
21617.8688,0.715951
21618.688,0.715908
21619.5072,0.715417
21620.3264,0.715377
21621.1456,0.715558
21621.9648,0.715341
21622.784,0.715348
21623.6032,0.715348
21624.4224,0.715319
21625.2416,0.715274
21626.0608,0.714876
21626.88,0.715319
21627.6992,0.715222
21628.5184,0.714807
21629.3376,0.715064
21630.1568,0.71506
21630.976,0.71552
21631.7952,0.715703
21632.6144,0.715687
21633.4336,0.715782
21634.2528,0.716094
21635.072,0.716159
21635.8912,0.716226
21636.7104,0.716135
21637.5296,0.716206
21638.3488,0.716512
21639.168,0.716359
21639.9872,0.71602
21640.8064,0.715536
21641.6256,0.715722
21642.4448,0.715691
21643.264,0.715663
21644.0832,0.715756
21644.9024,0.716426
21645.7216,0.716559
21646.5408,0.716011
21647.36,0.716144
21648.1792,0.716853
21648.9984,0.717146
21649.8176,0.717003
21650.6368,0.716862
21651.456,0.716845
21652.2752,0.716788
21653.0944,0.716683
21653.9136,0.716972
21654.7328,0.716848
21655.552,0.716514
21656.3712,0.716102
21657.1904,0.716063
21658.0096,0.716266
21658.8288,0.715913
21659.648,0.715651
21660.4672,0.715525
21661.2864,0.71511
21662.1056,0.715024
21662.9248,0.714998
21663.744,0.715205
21664.5632,0.714869
21665.3824,0.714812
21666.2016,0.714993
21667.0208,0.715324
21667.84,0.714967
21668.6592,0.71495
