 time [ms],current channel 1
53701.8368,1.15802
53702.656,1.15801
53703.4752,1.1584
53704.2944,1.15799
53705.1136,1.15843
53705.9328,1.15842
53706.752,1.1585
53707.5712,1.15829
53708.3904,1.15793
53709.2096,1.15834
53710.0288,1.15807
53710.848,1.15827
53711.6672,1.15826
53712.4864,1.15811
53713.3056,1.15826
53714.1248,1.15872
53714.944,1.1585
53715.7632,1.15868
53716.5824,1.1589
53717.4016,1.1591
53718.2208,1.15856
53719.04,1.15874
53719.8592,1.1583
53720.6784,1.15842
53721.4976,1.1583
53722.3168,1.15844
53723.136,1.1579
53723.9552,1.15826
53724.7744,1.15752
53725.5936,1.15753
53726.4128,1.15738
53727.232,1.15761
53728.0512,1.15748
53728.8704,1.1576
53729.6896,1.15742
53730.5088,1.15767
53731.328,1.15733
53732.1472,1.1575
53732.9664,1.15798
53733.7856,1.15814
53734.6048,1.15844
53735.424,1.15822
53736.2432,1.15825
53737.0624,1.15794
53737.8816,1.15899
53738.7008,1.15882
53739.52,1.15879
53740.3392,1.15874
53741.1584,1.15865
53741.9776,1.15908
53742.7968,1.15891
53743.616,1.15856
53744.4352,1.15873
53745.2544,1.15879
53746.0736,1.1584
53746.8928,1.15804
53747.712,1.15846
53748.5312,1.15802
53749.3504,1.1581
53750.1696,1.15808
53750.9888,1.15815
53751.808,1.15815
53752.6272,1.15829
53753.4464,1.15825
53754.2656,1.15832
53755.0848,1.15836
53755.904,1.15811
53756.7232,1.15889
53757.5424,1.15883
53758.3616,1.15883
53759.1808,1.15915
53760,1.15924
53760.8192,1.15912
53761.6384,1.15941
53762.4576,1.1602
53763.2768,1.16021
53764.096,1.1601
53764.9152,1.15933
53765.7344,1.15927
53766.5536,1.15951
53767.3728,1.15969
53768.192,1.15897
53769.0112,1.15882
53769.8304,1.15897
53770.6496,1.15867
53771.4688,1.15862
53772.288,1.15874
53773.1072,1.15899
53773.9264,1.15905
53774.7456,1.15877
53775.5648,1.1587
53776.384,1.15861
53777.2032,1.15909
53778.0224,1.15909
53778.8416,1.15862
53779.6608,1.15886
53780.48,1.15877
53781.2992,1.15879
53782.1184,1.15816
53782.9376,1.15821
53783.7568,1.15822
53784.576,1.15797
53785.3952,1.15825
53786.2144,1.15791
53787.0336,1.15805
53787.8528,1.15842
53788.672,1.15789
53789.4912,1.15843
53790.3104,1.15813
53791.1296,1.15806
53791.9488,1.15831
53792.768,1.15806
53793.5872,1.15816
53794.4064,1.15876
53795.2256,1.159
53796.0448,1.15894
53796.864,1.15959
53797.6832,1.15948
53798.5024,1.1592
53799.3216,1.15964
53800.1408,1.15989
53800.96,1.15979
53801.7792,1.16022
53802.5984,1.16026
53803.4176,1.16
53804.2368,1.16001
53805.056,1.16023
53805.8752,1.16007
53806.6944,1.16009
53807.5136,1.16024
53808.3328,1.15984
53809.152,1.16009
53809.9712,1.15993
53810.7904,1.15973
53811.6096,1.15991
53812.4288,1.15998
53813.248,1.16005
53814.0672,1.15999
53814.8864,1.15984
53815.7056,1.16032
53816.5248,1.16005
53817.344,1.16014
53818.1632,1.16006
53818.9824,1.16032
53819.8016,1.16009
53820.6208,1.15991
53821.44,1.16028
53822.2592,1.15974
53823.0784,1.15937
53823.8976,1.15918
53824.7168,1.15954
53825.536,1.15931
53826.3552,1.15922
53827.1744,1.15908
53827.9936,1.15872
53828.8128,1.15862
53829.632,1.15852
53830.4512,1.1583
53831.2704,1.158
53832.0896,1.15802
53832.9088,1.15798
53833.728,1.15796
53834.5472,1.15843
53835.3664,1.15807
53836.1856,1.15823
53837.0048,1.15839
53837.824,1.15827
53838.6432,1.15825
53839.4624,1.15886
53840.2816,1.15866
53841.1008,1.15894
53841.92,1.1597
53842.7392,1.15965
53843.5584,1.15943
53844.3776,1.15932
53845.1968,1.1597
53846.016,1.1593
53846.8352,1.15924
53847.6544,1.15971
53848.4736,1.15914
53849.2928,1.15928
53850.112,1.15943
53850.9312,1.15939
53851.7504,1.15967
53852.5696,1.15948
53853.3888,1.15953
53854.208,1.15923
53855.0272,1.15979
53855.8464,1.15978
53856.6656,1.15979
53857.4848,1.15987
53858.304,1.16021
53859.1232,1.15981
53859.9424,1.16024
53860.7616,1.15982
53861.5808,1.15977
53862.4,1.15942
53863.2192,1.15918
53864.0384,1.15927
53864.8576,1.15864
53865.6768,1.15903
53866.496,1.1589
53867.3152,1.15818
53868.1344,1.15806
53868.9536,1.15848
53869.7728,1.15846
53870.592,1.1584
53871.4112,1.15836
53872.2304,1.15819
53873.0496,1.15835
53873.8688,1.15904
53874.688,1.15885
53875.5072,1.15853
53876.3264,1.15862
53877.1456,1.15958
53877.9648,1.1595
53878.784,1.15918
53879.6032,1.15923
53880.4224,1.15967
53881.2416,1.15935
53882.0608,1.15937
53882.88,1.1593
53883.6992,1.15931
53884.5184,1.15939
53885.3376,1.15919
53886.1568,1.15863
53886.976,1.15896
53887.7952,1.15854
53888.6144,1.15881
53889.4336,1.15838
53890.2528,1.15844
53891.072,1.158
53891.8912,1.15812
53892.7104,1.15854
53893.5296,1.15881
53894.3488,1.15895
53895.168,1.15902
53895.9872,1.15857
53896.8064,1.15921
53897.6256,1.15962
53898.4448,1.15963
53899.264,1.15932
53900.0832,1.15957
53900.9024,1.15945
53901.7216,1.15943
53902.5408,1.15899
53903.36,1.15869
53904.1792,1.15908
53904.9984,1.15876
53905.8176,1.15888
53906.6368,1.15909
53907.456,1.15903
53908.2752,1.15883
53909.0944,1.15877
53909.9136,1.15909
53910.7328,1.15864
53911.552,1.15893
53912.3712,1.15867
53913.1904,1.15877
53914.0096,1.15898
53914.8288,1.15903
53915.648,1.15852
53916.4672,1.15856
53917.2864,1.15881
53918.1056,1.15882
53918.9248,1.15824
53919.744,1.15833
53920.5632,1.15811
53921.3824,1.15821
53922.2016,1.15781
53923.0208,1.15774
53923.84,1.15777
53924.6592,1.15767
53925.4784,1.15756
53926.2976,1.15772
53927.1168,1.15812
53927.936,1.15819
53928.7552,1.1582
53929.5744,1.15815
53930.3936,1.15801
53931.2128,1.15895
53932.032,1.1587
53932.8512,1.1591
53933.6704,1.15907
53934.4896,1.15874
53935.3088,1.15905
53936.128,1.15884
53936.9472,1.15858
53937.7664,1.15906
53938.5856,1.15896
53939.4048,1.15871
53940.224,1.15856
53941.0432,1.15859
53941.8624,1.15886
53942.6816,1.1586
53943.5008,1.15866
53944.32,1.15904
53945.1392,1.15872
53945.9584,1.15855
53946.7776,1.15905
53947.5968,1.15877
53948.416,1.15894
53949.2352,1.15856
53950.0544,1.1585
53950.8736,1.15863
53951.6928,1.15861
53952.512,1.15885
53953.3312,1.15873
53954.1504,1.1589
53954.9696,1.15967
53955.7888,1.15941
53956.608,1.15949
53957.4272,1.16009
53958.2464,1.15992
53959.0656,1.16008
53959.8848,1.16041
53960.704,1.16057
53961.5232,1.16094
53962.3424,1.16058
53963.1616,1.16047
53963.9808,1.16048
53964.8,1.1604
53965.6192,1.15987
53966.4384,1.16007
53967.2576,1.1595
53968.0768,1.15942
53968.896,1.15961
53969.7152,1.1586
53970.5344,1.15859
53971.3536,1.15906
53972.1728,1.15883
53972.992,1.15859
53973.8112,1.15861
53974.6304,1.15879
53975.4496,1.15901
53976.2688,1.15904
53977.088,1.15851
53977.9072,1.15883
53978.7264,1.15856
53979.5456,1.15861
53980.3648,1.15873
53981.184,1.15856
53982.0032,1.15869
53982.8224,1.15854
53983.6416,1.15791
53984.4608,1.15804
53985.28,1.15791
53986.0992,1.158
53986.9184,1.15832
53987.7376,1.1584
53988.5568,1.15761
53989.376,1.15766
53990.1952,1.15747
53991.0144,1.15792
53991.8336,1.15822
53992.6528,1.15822
53993.472,1.15794
53994.2912,1.15807
53995.1104,1.15811
53995.9296,1.15867
53996.7488,1.15875
53997.568,1.15901
53998.3872,1.15877
53999.2064,1.15858
54000.0256,1.15877
54000.8448,1.1588
54001.664,1.15899
54002.4832,1.15868
54003.3024,1.15893
54004.1216,1.15894
54004.9408,1.15854
54005.76,1.15882
54006.5792,1.1586
54007.3984,1.15879
54008.2176,1.15865
54009.0368,1.15856
54009.856,1.15909
54010.6752,1.15894
54011.4944,1.15859
54012.3136,1.15895
54013.1328,1.15906
54013.952,1.15895
54014.7712,1.15866
54015.5904,1.15886
54016.4096,1.15868
54017.2288,1.15891
54018.048,1.1587
54018.8672,1.15863
54019.6864,1.15856
54020.5056,1.15897
54021.3248,1.15869
54022.144,1.15875
54022.9632,1.15821
54023.7824,1.15809
54024.6016,1.15843
54025.4208,1.15843
54026.24,1.15836
54027.0592,1.15739
54027.8784,1.15777
54028.6976,1.15786
54029.5168,1.15842
54030.336,1.15842
54031.1552,1.15818
54031.9744,1.15792
54032.7936,1.15803
54033.6128,1.15887
54034.432,1.1587
54035.2512,1.15899
54036.0704,1.15902
54036.8896,1.15853
54037.7088,1.1586
54038.528,1.15852
54039.3472,1.1588
54040.1664,1.15885
54040.9856,1.15907
54041.8048,1.15901
54042.624,1.15875
54043.4432,1.15903
54044.2624,1.1587
54045.0816,1.159
54045.9008,1.15862
54046.72,1.15909
54047.5392,1.15855
54048.3584,1.15898
54049.1776,1.15854
54049.9968,1.15906
54050.816,1.15796
54051.6352,1.15846
54052.4544,1.1581
54053.2736,1.15794
54054.0928,1.15829
54054.912,1.15821
54055.7312,1.15837
54056.5504,1.15805
54057.3696,1.1583
54058.1888,1.1584
54059.008,1.15837
54059.8272,1.1581
54060.6464,1.15849
54061.4656,1.15806
54062.2848,1.15816
54063.104,1.1583
54063.9232,1.15849
54064.7424,1.15816
54065.5616,1.1585
54066.3808,1.15813
54067.2,1.15795
54068.0192,1.15824
54068.8384,1.15807
54069.6576,1.15775
54070.4768,1.15773
54071.296,1.15766
54072.1152,1.15776
54072.9344,1.15761
54073.7536,1.15733
54074.5728,1.15742
54075.392,1.15751
54076.2112,1.15825
54077.0304,1.15793
54077.8496,1.1581
54078.6688,1.15795
54079.488,1.1581
54080.3072,1.15802
54081.1264,1.15815
54081.9456,1.15791
54082.7648,1.15821
54083.584,1.158
54084.4032,1.15863
54085.2224,1.15904
54086.0416,1.15868
54086.8608,1.15873
54087.68,1.15866
54088.4992,1.15879
54089.3184,1.15856
54090.1376,1.15851
54090.9568,1.15892
54091.776,1.15838
54092.5952,1.15827
54093.4144,1.15818
54094.2336,1.15741
54095.0528,1.15788
54095.872,1.15757
54096.6912,1.15673
54097.5104,1.15694
54098.3296,1.15723
54099.1488,1.15683
54099.968,1.15711
54100.7872,1.15713
54101.6064,1.15691
54102.4256,1.15778
54103.2448,1.1576
54104.064,1.1576
54104.8832,1.15731
54105.7024,1.15786
54106.5216,1.15741
54107.3408,1.15775
54108.16,1.1578
54108.9792,1.15777
54109.7984,1.15752
54110.6176,1.15785
54111.4368,1.15742
54112.256,1.1578
54113.0752,1.15769
54113.8944,1.15732
54114.7136,1.15716
54115.5328,1.15719
54116.352,1.15704
54117.1712,1.15698
54117.9904,1.1563
54118.8096,1.1566
54119.6288,1.15664
54120.448,1.15612
54121.2672,1.15609
54122.0864,1.15642
54122.9056,1.15661
54123.7248,1.15666
54124.544,1.15643
54125.3632,1.15619
54126.1824,1.15685
54127.0016,1.15668
54127.8208,1.15778
54128.64,1.15769
54129.4592,1.15822
54130.2784,1.1583
54131.0976,1.15809
54131.9168,1.15897
54132.736,1.15883
54133.5552,1.15877
54134.3744,1.15906
54135.1936,1.15861
54136.0128,1.15869
54136.832,1.15793
54137.6512,1.1583
54138.4704,1.15825
54139.2896,1.15804
54140.1088,1.15823
54140.928,1.15814
54141.7472,1.15837
54142.5664,1.15837
54143.3856,1.15832
54144.2048,1.15849
54145.024,1.15877
54145.8432,1.15907
54146.6624,1.15905
54147.4816,1.15869
54148.3008,1.15891
54149.12,1.1589
54149.9392,1.15891
54150.7584,1.15819
54151.5776,1.15848
54152.3968,1.15796
54153.216,1.15836
54154.0352,1.15809
54154.8544,1.15844
54155.6736,1.15849
54156.4928,1.15797
54157.312,1.15881
54158.1312,1.15894
54158.9504,1.15881
54159.7696,1.15902
54160.5888,1.15904
54161.408,1.15896
54162.2272,1.15857
54163.0464,1.15908
54163.8656,1.15871
54164.6848,1.15868
54165.504,1.15798
54166.3232,1.15791
54167.1424,1.1585
54167.9616,1.15732
54168.7808,1.15779
54169.6,1.1578
54170.4192,1.15739
54171.2384,1.15734
54172.0576,1.15763
54172.8768,1.15742
54173.696,1.15735
54174.5152,1.15787
54175.3344,1.15784
54176.1536,1.15749
54176.9728,1.15761
54177.792,1.15773
54178.6112,1.1575
54179.4304,1.15669
54180.2496,1.15706
54181.0688,1.15697
54181.888,1.15674
54182.7072,1.15697
54183.5264,1.15732
54184.3456,1.15755
54185.1648,1.15778
54185.984,1.15783
54186.8032,1.15762
54187.6224,1.1585
54188.4416,1.15848
54189.2608,1.15827
54190.08,1.15834
54190.8992,1.15822
54191.7184,1.15805
54192.5376,1.15847
54193.3568,1.15827
54194.176,1.15808
54194.9952,1.15788
54195.8144,1.15732
54196.6336,1.15787
54197.4528,1.15753
54198.272,1.15753
54199.0912,1.15754
54199.9104,1.15759
54200.7296,1.15756
54201.5488,1.15747
54202.368,1.15732
54203.1872,1.15764
54204.0064,1.15747
54204.8256,1.15781
54205.6448,1.15738
54206.464,1.15733
54207.2832,1.15756
54208.1024,1.15728
54208.9216,1.15725
54209.7408,1.15677
54210.56,1.15686
54211.3792,1.15692
54212.1984,1.15695
54213.0176,1.15684
54213.8368,1.15722
54214.656,1.15708
54215.4752,1.15668
54216.2944,1.15719
54217.1136,1.1567
54217.9328,1.15785
54218.752,1.15758
54219.5712,1.15776
54220.3904,1.15783
54221.2096,1.15772
54222.0288,1.15779
54222.848,1.15784
54223.6672,1.15781
54224.4864,1.1576
54225.3056,1.15777
54226.1248,1.15788
54226.944,1.15737
54227.7632,1.15776
54228.5824,1.15736
54229.4016,1.15789
54230.2208,1.15728
54231.04,1.15708
54231.8592,1.15725
54232.6784,1.15669
54233.4976,1.15704
54234.3168,1.15723
54235.136,1.15699
54235.9552,1.15694
54236.7744,1.15609
54237.5936,1.15657
54238.4128,1.15634
54239.232,1.15654
54240.0512,1.15655
54240.8704,1.15647
54241.6896,1.15636
54242.5088,1.15607
54243.328,1.15663
54244.1472,1.15615
54244.9664,1.1562
54245.7856,1.15647
54246.6048,1.15641
54247.424,1.15634
54248.2432,1.1566
54249.0624,1.15623
54249.8816,1.15681
54250.7008,1.15688
54251.52,1.15667
54252.3392,1.15699
54253.1584,1.1567
54253.9776,1.15672
54254.7968,1.1568
54255.616,1.15715
54256.4352,1.15698
54257.2544,1.15668
54258.0736,1.15679
54258.8928,1.15713
54259.712,1.15697
54260.5312,1.15708
54261.3504,1.15686
54262.1696,1.15723
54262.9888,1.1567
54263.808,1.157
54264.6272,1.15699
54265.4464,1.15701
54266.2656,1.15691
54267.0848,1.15718
54267.904,1.15669
54268.7232,1.15692
54269.5424,1.1571
54270.3616,1.15695
54271.1808,1.15707
54272,1.15677
54272.8192,1.15733
54273.6384,1.15742
54274.4576,1.15749
54275.2768,1.15753
54276.096,1.15739
54276.9152,1.15752
54277.7344,1.15733
54278.5536,1.15789
54279.3728,1.15762
54280.192,1.15738
54281.0112,1.15765
54281.8304,1.15717
54282.6496,1.15694
54283.4688,1.15697
54284.288,1.15641
54285.1072,1.15628
54285.9264,1.15632
54286.7456,1.15615
54287.5648,1.15629
54288.384,1.156
54289.2032,1.15587
54290.0224,1.15557
54290.8416,1.15635
54291.6608,1.15627
54292.48,1.15608
54293.2992,1.15623
54294.1184,1.15639
54294.9376,1.15653
54295.7568,1.1562
54296.576,1.15632
54297.3952,1.15666
54298.2144,1.15627
54299.0336,1.15615
54299.8528,1.15646
54300.672,1.15628
54301.4912,1.15636
54302.3104,1.15659
54303.1296,1.15557
54303.9488,1.15552
54304.768,1.1557
54305.5872,1.15554
54306.4064,1.15547
54307.2256,1.15546
54308.0448,1.15511
54308.864,1.15491
54309.6832,1.15504
54310.5024,1.15515
54311.3216,1.15514
54312.1408,1.15529
54312.96,1.15597
54313.7792,1.15545
54314.5984,1.15604
54315.4176,1.15578
54316.2368,1.15587
54317.056,1.15581
54317.8752,1.15581
54318.6944,1.15575
54319.5136,1.15561
54320.3328,1.15564
54321.152,1.15561
54321.9712,1.15562
54322.7904,1.15591
54323.6096,1.15559
54324.4288,1.15587
54325.248,1.15556
54326.0672,1.15569
54326.8864,1.15597
54327.7056,1.15588
54328.5248,1.15562
54329.344,1.15605
54330.1632,1.15602
54330.9824,1.15586
54331.8016,1.15553
54332.6208,1.15578
54333.44,1.15588
54334.2592,1.15574
54335.0784,1.15514
54335.8976,1.15521
54336.7168,1.15568
54337.536,1.15604
54338.3552,1.15583
54339.1744,1.15552
54339.9936,1.15548
54340.8128,1.15578
54341.632,1.15578
54342.4512,1.15553
54343.2704,1.1559
54344.0896,1.15566
54344.9088,1.15583
54345.728,1.15576
54346.5472,1.15562
54347.3664,1.15504
54348.1856,1.15501
54349.0048,1.15523
54349.824,1.15494
54350.6432,1.15471
54351.4624,1.15478
54352.2816,1.15469
54353.1008,1.15441
54353.92,1.1549
54354.7392,1.15489
54355.5584,1.15512
54356.3776,1.15496
54357.1968,1.15494
54358.016,1.15539
54358.8352,1.15543
54359.6544,1.15529
54360.4736,1.15515
54361.2928,1.15491
54362.112,1.15541
54362.9312,1.15499
54363.7504,1.1545
54364.5696,1.15441
54365.3888,1.1546
54366.208,1.15444
54367.0272,1.15466
54367.8464,1.15399
54368.6656,1.15383
54369.4848,1.15465
54370.304,1.15454
54371.1232,1.15449
54371.9424,1.15448
54372.7616,1.15476
54373.5808,1.15455
54374.4,1.15506
54375.2192,1.15488
54376.0384,1.15489
54376.8576,1.15508
54377.6768,1.15494
54378.496,1.15501
54379.3152,1.15487
54380.1344,1.15505
54380.9536,1.15447
54381.7728,1.15424
54382.592,1.15482
54383.4112,1.15476
54384.2304,1.15384
54385.0496,1.15393
54385.8688,1.15403
54386.688,1.15372
54387.5072,1.15404
54388.3264,1.15374
54389.1456,1.15392
54389.9648,1.15404
54390.784,1.15406
54391.6032,1.15421
54392.4224,1.15344
54393.2416,1.15333
54394.0608,1.15345
54394.88,1.15353
54395.6992,1.15329
54396.5184,1.15309
54397.3376,1.15323
54398.1568,1.15352
54398.976,1.15306
54399.7952,1.15277
54400.6144,1.15284
54401.4336,1.15273
54402.2528,1.15291
54403.072,1.15274
54403.8912,1.15259
54404.7104,1.15267
54405.5296,1.15243
54406.3488,1.1527
54407.168,1.15289
54407.9872,1.15246
54408.8064,1.15264
54409.6256,1.15257
54410.4448,1.15274
54411.264,1.15273
54412.0832,1.15251
54412.9024,1.1525
54413.7216,1.15264
54414.5408,1.15255
54415.36,1.15274
54416.1792,1.15276
54416.9984,1.15293
54417.8176,1.15301
54418.6368,1.15292
54419.456,1.15232
54420.2752,1.15202
54421.0944,1.15235
54421.9136,1.15203
54422.7328,1.15185
54423.552,1.15206
54424.3712,1.15136
54425.1904,1.15128
54426.0096,1.15162
54426.8288,1.15128
54427.648,1.15129
54428.4672,1.15161
54429.2864,1.15095
54430.1056,1.15085
54430.9248,1.15072
54431.744,1.15104
54432.5632,1.15057
54433.3824,1.15147
54434.2016,1.15149
54435.0208,1.15123
54435.84,1.15136
54436.6592,1.15138
54437.4784,1.15163
54438.2976,1.15164
54439.1168,1.15129
54439.936,1.15123
54440.7552,1.15126
54441.5744,1.15175
54442.3936,1.15163
54443.2128,1.15136
54444.032,1.15129
54444.8512,1.1512
54445.6704,1.15144
54446.4896,1.1515
54447.3088,1.15162
54448.128,1.15175
54448.9472,1.15212
54449.7664,1.15201
54450.5856,1.15197
54451.4048,1.15226
54452.224,1.15181
54453.0432,1.15232
54453.8624,1.15188
54454.6816,1.15228
54455.5008,1.15208
54456.32,1.15206
54457.1392,1.15184
54457.9584,1.15214
54458.7776,1.1515
54459.5968,1.1516
54460.416,1.15168
54461.2352,1.15168
54462.0544,1.15236
54462.8736,1.15193
54463.6928,1.15191
54464.512,1.15211
54465.3312,1.15194
54466.1504,1.15232
54466.9696,1.15232
54467.7888,1.15233
54468.608,1.15222
54469.4272,1.15222
54470.2464,1.1523
54471.0656,1.15191
54471.8848,1.15229
54472.704,1.15151
54473.5232,1.15118
54474.3424,1.15164
54475.1616,1.15151
54475.9808,1.1511
54476.8,1.15077
54477.6192,1.15098
54478.4384,1.15116
54479.2576,1.15107
54480.0768,1.1506
54480.896,1.15064
54481.7152,1.15115
54482.5344,1.15081
54483.3536,1.15072
54484.1728,1.15172
54484.992,1.15176
54485.8112,1.15147
54486.6304,1.15174
54487.4496,1.15144
54488.2688,1.1513
54489.088,1.15239
54489.9072,1.15205
54490.7264,1.15217
54491.5456,1.15238
54492.3648,1.15216
54493.184,1.15203
54494.0032,1.15181
54494.8224,1.15207
54495.6416,1.15194
54496.4608,1.15233
54497.28,1.15187
54498.0992,1.15209
54498.9184,1.15227
54499.7376,1.15202
54500.5568,1.152
54501.376,1.15204
54502.1952,1.15184
54503.0144,1.15232
54503.8336,1.15196
54504.6528,1.15218
54505.472,1.15238
54506.2912,1.1524
54507.1104,1.15282
54507.9296,1.15291
54508.7488,1.15244
54509.568,1.15265
54510.3872,1.15292
54511.2064,1.15246
54512.0256,1.15267
54512.8448,1.15257
54513.664,1.15278
54514.4832,1.15259
54515.3024,1.15213
54516.1216,1.15228
54516.9408,1.15212
54517.76,1.15211
54518.5792,1.15227
54519.3984,1.15194
54520.2176,1.15179
54521.0368,1.15179
54521.856,1.15183
54522.6752,1.15238
54523.4944,1.1519
54524.3136,1.15185
54525.1328,1.15195
54525.952,1.15188
54526.7712,1.15238
54527.5904,1.15198
54528.4096,1.15194
54529.2288,1.15197
54530.048,1.1522
54530.8672,1.15219
54531.6864,1.15182
54532.5056,1.15231
54533.3248,1.15223
54534.144,1.15203
54534.9632,1.15206
54535.7824,1.15225
54536.6016,1.15201
54537.4208,1.15197
54538.24,1.15216
54539.0592,1.15206
54539.8784,1.1521
54540.6976,1.15168
54541.5168,1.1514
54542.336,1.15155
54543.1552,1.15128
54543.9744,1.1515
54544.7936,1.15118
54545.6128,1.15149
54546.432,1.15166
54547.2512,1.15076
54548.0704,1.15057
54548.8896,1.15079
54549.7088,1.15078
54550.528,1.15059
54551.3472,1.15075
54552.1664,1.15086
54552.9856,1.15009
54553.8048,1.15034
54554.624,1.15001
54555.4432,1.15009
54556.2624,1.1505
54557.0816,1.15038
54557.9008,1.15005
54558.72,1.15104
54559.5392,1.15068
54560.3584,1.15081
54561.1776,1.15082
54561.9968,1.15066
54562.816,1.15105
54563.6352,1.15159
54564.4544,1.15155
54565.2736,1.15124
54566.0928,1.1514
54566.912,1.15139
54567.7312,1.15177
54568.5504,1.15139
54569.3696,1.15121
54570.1888,1.15171
54571.008,1.15128
54571.8272,1.15152
54572.6464,1.15161
54573.4656,1.15176
54574.2848,1.1512
54575.104,1.15178
54575.9232,1.15163
54576.7424,1.15147
54577.5616,1.15135
54578.3808,1.15145
54579.2,1.15184
54580.0192,1.15181
54580.8384,1.15232
54581.6576,1.15189
54582.4768,1.15225
54583.296,1.15183
54584.1152,1.15233
54584.9344,1.15191
54585.7536,1.15229
54586.5728,1.15179
54587.392,1.15234
54588.2112,1.15193
54589.0304,1.15197
54589.8496,1.15229
54590.6688,1.15179
54591.488,1.15217
54592.3072,1.15204
54593.1264,1.15144
54593.9456,1.15121
54594.7648,1.1514
54595.584,1.15149
54596.4032,1.15173
54597.2224,1.15134
54598.0416,1.15171
54598.8608,1.15176
54599.68,1.15139
54600.4992,1.1512
54601.3184,1.15135
54602.1376,1.15174
54602.9568,1.15187
54603.776,1.15211
54604.5952,1.15202
54605.4144,1.15196
54606.2336,1.15232
54607.0528,1.15246
54607.872,1.15265
54608.6912,1.15236
54609.5104,1.15203
54610.3296,1.15228
54611.1488,1.1519
54611.968,1.1512
54612.7872,1.15166
54613.6064,1.15147
54614.4256,1.15139
54615.2448,1.15094
54616.064,1.15109
54616.8832,1.15083
54617.7024,1.15152
54618.5216,1.15163
54619.3408,1.15129
54620.16,1.15165
54620.9792,1.1513
54621.7984,1.15211
54622.6176,1.15205
54623.4368,1.15224
54624.256,1.15217
54625.0752,1.15237
54625.8944,1.15189
54626.7136,1.15181
54627.5328,1.15217
54628.352,1.15224
54629.1712,1.15179
54629.9904,1.15185
54630.8096,1.1521
54631.6288,1.15193
54632.448,1.15205
54633.2672,1.1518
54634.0864,1.15191
54634.9056,1.15184
54635.7248,1.15181
54636.544,1.15229
54637.3632,1.15214
54638.1824,1.15176
54639.0016,1.15139
54639.8208,1.15136
54640.64,1.15121
54641.4592,1.15103
54642.2784,1.15107
54643.0976,1.15067
54643.9168,1.15076
54644.736,1.15049
54645.5552,1.15011
54646.3744,1.15025
54647.1936,1.15032
54648.0128,1.15033
54648.832,1.15054
54649.6512,1.15018
54650.4704,1.15052
54651.2896,1.15038
54652.1088,1.151
54652.928,1.15095
54653.7472,1.15064
54654.5664,1.15078
54655.3856,1.15177
54656.2048,1.15133
54657.024,1.15134
54657.8432,1.15146
54658.6624,1.15155
54659.4816,1.15161
54660.3008,1.15149
54661.12,1.1516
54661.9392,1.1512
54662.7584,1.15154
54663.5776,1.15107
54664.3968,1.15117
54665.216,1.15083
54666.0352,1.15066
54666.8544,1.15111
54667.6736,1.15109
54668.4928,1.15079
54669.312,1.15076
54670.1312,1.15092
54670.9504,1.15101
54671.7696,1.15057
54672.5888,1.15088
54673.408,1.15129
54674.2272,1.15172
54675.0464,1.15128
54675.8656,1.15163
54676.6848,1.15169
54677.504,1.15176
54678.3232,1.15176
54679.1424,1.15172
54679.9616,1.1512
54680.7808,1.15088
54681.6,1.1511
54682.4192,1.15059
54683.2384,1.15067
54684.0576,1.15108
54684.8768,1.15058
54685.696,1.15023
54686.5152,1.15041
54687.3344,1.15014
54688.1536,1.15025
54688.9728,1.14953
54689.792,1.14954
54690.6112,1.14979
54691.4304,1.14968
54692.2496,1.14957
54693.0688,1.14969
54693.888,1.14973
54694.7072,1.14961
54695.5264,1.14972
54696.3456,1.14988
54697.1648,1.14981
54697.984,1.14985
54698.8032,1.14936
54699.6224,1.14987
54700.4416,1.1496
54701.2608,1.14965
54702.08,1.14975
54702.8992,1.14981
54703.7184,1.14995
54704.5376,1.1498
54705.3568,1.14948
54706.176,1.14971
54706.9952,1.14938
54707.8144,1.14993
54708.6336,1.14995
54709.4528,1.14954
54710.272,1.14979
54711.0912,1.14935
54711.9104,1.14963
54712.7296,1.14961
54713.5488,1.14992
54714.368,1.14968
54715.1872,1.14959
54716.0064,1.14958
54716.8256,1.1499
54717.6448,1.14947
54718.464,1.14928
54719.2832,1.14913
54720.1024,1.14895
54720.9216,1.14905
54721.7408,1.14877
54722.56,1.14838
54723.3792,1.14872
54724.1984,1.14869
54725.0176,1.14841
54725.8368,1.1485
54726.656,1.14813
54727.4752,1.14917
54728.2944,1.14925
54729.1136,1.1492
54729.9328,1.14916
54730.752,1.14814
54731.5712,1.14815
54732.3904,1.14856
54733.2096,1.14856
54734.0288,1.14847
54734.848,1.14825
54735.6672,1.14865
54736.4864,1.14863
54737.3056,1.14895
54738.1248,1.14914
54738.944,1.14888
54739.7632,1.14894
54740.5824,1.14966
54741.4016,1.14979
54742.2208,1.14976
54743.04,1.14972
54743.8592,1.14959
54744.6784,1.14942
54745.4976,1.14947
54746.3168,1.14989
54747.136,1.14937
54747.9552,1.14935
54748.7744,1.14977
54749.5936,1.14914
54750.4128,1.14888
54751.232,1.14882
54752.0512,1.14904
54752.8704,1.14908
54753.6896,1.14834
54754.5088,1.14864
54755.328,1.14823
54756.1472,1.14823
54756.9664,1.14819
54757.7856,1.14776
54758.6048,1.14756
54759.424,1.14809
54760.2432,1.14797
54761.0624,1.14796
54761.8816,1.14762
54762.7008,1.14752
