 time [ms],current channel 1
50576.5888,1.09115
50577.408,1.09124
50578.2272,1.09101
50579.0464,1.09129
50579.8656,1.09092
50580.6848,1.09116
50581.504,1.09122
50582.3232,1.0909
50583.1424,1.09111
50583.9616,1.09079
50584.7808,1.09101
50585.6,1.09193
50586.4192,1.09188
50587.2384,1.09196
50588.0576,1.09189
50588.8768,1.09146
50589.696,1.09239
50590.5152,1.09255
50591.3344,1.09204
50592.1536,1.09199
50592.9728,1.09226
50593.792,1.09254
50594.6112,1.09205
50595.4304,1.09148
50596.2496,1.09166
50597.0688,1.09191
50597.888,1.09148
50598.7072,1.09084
50599.5264,1.09114
50600.3456,1.09124
50601.1648,1.09119
50601.984,1.09081
50602.8032,1.09107
50603.6224,1.09088
50604.4416,1.09107
50605.2608,1.09112
50606.08,1.09122
50606.8992,1.09169
50607.7184,1.09173
50608.5376,1.09189
50609.3568,1.0915
50610.176,1.09172
50610.9952,1.09144
50611.8144,1.09147
50612.6336,1.0914
50613.4528,1.09102
50614.272,1.09083
50615.0912,1.09114
50615.9104,1.09094
50616.7296,1.09129
50617.5488,1.09102
50618.368,1.09134
50619.1872,1.09101
50620.0064,1.0911
50620.8256,1.09153
50621.6448,1.09182
50622.464,1.09175
50623.2832,1.09174
50624.1024,1.09182
50624.9216,1.09151
50625.7408,1.09192
50626.56,1.09221
50627.3792,1.09215
50628.1984,1.09254
50629.0176,1.09209
50629.8368,1.09187
50630.656,1.09171
50631.4752,1.0919
50632.2944,1.09156
50633.1136,1.09156
50633.9328,1.09137
50634.752,1.09146
50635.5712,1.09161
50636.3904,1.09183
50637.2096,1.09176
50638.0288,1.09206
50638.848,1.09243
50639.6672,1.09214
50640.4864,1.09213
50641.3056,1.09232
50642.1248,1.09205
50642.944,1.09255
50643.7632,1.09222
50644.5824,1.09207
50645.4016,1.09226
50646.2208,1.09199
50647.04,1.09186
50647.8592,1.09139
50648.6784,1.09116
50649.4976,1.09114
50650.3168,1.09046
50651.136,1.0903
50651.9552,1.09064
50652.7744,1.08981
50653.5936,1.0901
50654.4128,1.08969
50655.232,1.08962
50656.0512,1.08988
50656.8704,1.09068
50657.6896,1.09041
50658.5088,1.0902
50659.328,1.09083
50660.1472,1.09119
50660.9664,1.09121
50661.7856,1.09078
50662.6048,1.0918
50663.424,1.09194
50664.2432,1.09167
50665.0624,1.09193
50665.8816,1.0914
50666.7008,1.09205
50667.52,1.09255
50668.3392,1.09237
50669.1584,1.09215
50669.9776,1.09239
50670.7968,1.09206
50671.616,1.09205
50672.4352,1.09226
50673.2544,1.09256
50674.0736,1.09224
50674.8928,1.0922
50675.712,1.09237
50676.5312,1.09248
50677.3504,1.09176
50678.1696,1.09181
50678.9888,1.09153
50679.808,1.0909
50680.6272,1.09076
50681.4464,1.09097
50682.2656,1.09061
50683.0848,1.09066
50683.904,1.09024
50684.7232,1.08993
50685.5424,1.08994
50686.3616,1.08997
50687.1808,1.09003
50688,1.08996
50688.8192,1.08988
50689.6384,1.09014
50690.4576,1.09073
50691.2768,1.09044
50692.096,1.09087
50692.9152,1.09099
50693.7344,1.09099
50694.5536,1.09084
50695.3728,1.09193
50696.192,1.09191
50697.0112,1.09142
50697.8304,1.09163
50698.6496,1.09136
50699.4688,1.09189
50700.288,1.09196
50701.1072,1.09178
50701.9264,1.09151
50702.7456,1.09157
50703.5648,1.09171
50704.384,1.09173
50705.2032,1.09164
50706.0224,1.09196
50706.8416,1.09153
50707.6608,1.09165
50708.48,1.09078
50709.2992,1.09084
50710.1184,1.09088
50710.9376,1.09086
50711.7568,1.09129
50712.576,1.09097
50713.3952,1.09108
50714.2144,1.09117
50715.0336,1.09089
50715.8528,1.09102
50716.672,1.09134
50717.4912,1.0916
50718.3104,1.09182
50719.1296,1.09163
50719.9488,1.09152
50720.768,1.09169
50721.5872,1.09241
50722.4064,1.09214
50723.2256,1.09206
50724.0448,1.09209
50724.864,1.09241
50725.6832,1.09218
50726.5024,1.09239
50727.3216,1.0924
50728.1408,1.09214
50728.96,1.09255
50729.7792,1.0922
50730.5984,1.09249
50731.4176,1.09243
50732.2368,1.09151
50733.056,1.09176
50733.8752,1.09143
50734.6944,1.0917
50735.5136,1.09145
50736.3328,1.09184
50737.152,1.09161
50737.9712,1.09169
50738.7904,1.09209
50739.6096,1.09224
50740.4288,1.09241
50741.248,1.09214
50742.0672,1.09228
50742.8864,1.09244
50743.7056,1.0922
50744.5248,1.09252
50745.344,1.09176
50746.1632,1.09192
50746.9824,1.09185
50747.8016,1.09171
50748.6208,1.09196
50749.44,1.09122
50750.2592,1.09121
50751.0784,1.09125
50751.8976,1.09084
50752.7168,1.09085
50753.536,1.09122
50754.3552,1.09114
50755.1744,1.09076
50755.9936,1.09085
50756.8128,1.09132
50757.632,1.09092
50758.4512,1.09134
50759.2704,1.09125
50760.0896,1.09129
50760.9088,1.09088
50761.728,1.09079
50762.5472,1.09126
50763.3664,1.09104
50764.1856,1.09101
50765.0048,1.09123
50765.824,1.0908
50766.6432,1.09092
50767.4624,1.09134
50768.2816,1.09107
50769.1008,1.09132
50769.92,1.09123
50770.7392,1.09094
50771.5584,1.09122
50772.3776,1.09115
50773.1968,1.09131
50774.016,1.09084
50774.8352,1.09098
50775.6544,1.09126
50776.4736,1.09126
50777.2928,1.09124
50778.112,1.09096
50778.9312,1.09149
50779.7504,1.09194
50780.5696,1.09144
50781.3888,1.09167
50782.208,1.09188
50783.0272,1.09224
50783.8464,1.0923
50784.6656,1.09251
50785.4848,1.09246
50786.304,1.09225
50787.1232,1.09241
50787.9424,1.09211
50788.7616,1.09245
50789.5808,1.0921
50790.4,1.09225
50791.2192,1.09223
50792.0384,1.09227
50792.8576,1.09217
50793.6768,1.0922
50794.496,1.09216
50795.3152,1.09249
50796.1344,1.0923
50796.9536,1.09205
50797.7728,1.09252
50798.592,1.09214
50799.4112,1.09275
50800.2304,1.09305
50801.0496,1.09289
50801.8688,1.093
50802.688,1.09235
50803.5072,1.09223
50804.3264,1.09223
50805.1456,1.09246
50805.9648,1.09246
50806.784,1.0925
50807.6032,1.09253
50808.4224,1.09143
50809.2416,1.09192
50810.0608,1.09162
50810.88,1.09139
50811.6992,1.09188
50812.5184,1.09155
50813.3376,1.09136
50814.1568,1.09159
50814.976,1.09161
50815.7952,1.09253
50816.6144,1.0924
50817.4336,1.09239
50818.2528,1.0923
50819.072,1.09256
50819.8912,1.09225
50820.7104,1.09241
50821.5296,1.09257
50822.3488,1.09252
50823.168,1.09246
50823.9872,1.09308
50824.8064,1.09293
50825.6256,1.09282
50826.4448,1.09209
50827.264,1.09214
50828.0832,1.09225
50828.9024,1.09237
50829.7216,1.09237
50830.5408,1.09217
50831.36,1.0918
50832.1792,1.09167
50832.9984,1.09155
50833.8176,1.09139
50834.6368,1.09162
50835.456,1.09109
50836.2752,1.09105
50837.0944,1.0908
50837.9136,1.09076
50838.7328,1.09106
50839.552,1.09118
50840.3712,1.09124
50841.1904,1.09095
50842.0096,1.09111
50842.8288,1.09081
50843.648,1.09149
50844.4672,1.0917
50845.2864,1.09185
50846.1056,1.09178
50846.9248,1.09142
50847.744,1.09168
50848.5632,1.09193
50849.3824,1.09173
50850.2016,1.09109
50851.0208,1.09076
50851.84,1.09087
50852.6592,1.09128
50853.4784,1.09027
50854.2976,1.09016
50855.1168,1.09015
50855.936,1.09051
50856.7552,1.09033
50857.5744,1.09018
50858.3936,1.0906
50859.2128,1.0904
50860.032,1.09095
50860.8512,1.09091
50861.6704,1.09114
50862.4896,1.0915
50863.3088,1.0916
50864.128,1.0922
50864.9472,1.09223
50865.7664,1.0924
50866.5856,1.09257
50867.4048,1.09222
50868.224,1.0925
50869.0432,1.09227
50869.8624,1.09239
50870.6816,1.09185
50871.5008,1.09162
50872.32,1.09136
50873.1392,1.09195
50873.9584,1.09109
50874.7776,1.09078
50875.5968,1.0908
50876.416,1.09096
50877.2352,1.09121
50878.0544,1.09089
50878.8736,1.09102
50879.6928,1.09076
50880.512,1.09095
50881.3312,1.09014
50882.1504,1.09045
50882.9696,1.09028
50883.7888,1.09058
50884.608,1.09025
50885.4272,1.09107
50886.2464,1.09098
50887.0656,1.0912
50887.8848,1.09172
50888.704,1.09156
50889.5232,1.09146
50890.3424,1.09227
50891.1616,1.092
50891.9808,1.09198
50892.8,1.09228
50893.6192,1.09253
50894.4384,1.09221
50895.2576,1.09224
50896.0768,1.09158
50896.896,1.09138
50897.7152,1.09136
50898.5344,1.09075
50899.3536,1.09117
50900.1728,1.09051
50900.992,1.09025
50901.8112,1.0903
50902.6304,1.08976
50903.4496,1.08972
50904.2688,1.08987
50905.088,1.08971
50905.9072,1.08958
50906.7264,1.08991
50907.5456,1.08996
50908.3648,1.08991
50909.184,1.0905
50910.0032,1.09042
50910.8224,1.09051
50911.6416,1.09017
50912.4608,1.09024
50913.28,1.09056
50914.0992,1.09024
50914.9184,1.09102
50915.7376,1.09117
50916.5568,1.09117
50917.376,1.09095
50918.1952,1.09182
50919.0144,1.09145
50919.8336,1.09194
50920.6528,1.09147
50921.472,1.09197
50922.2912,1.09137
50923.1104,1.0915
50923.9296,1.09104
50924.7488,1.09122
50925.568,1.09077
50926.3872,1.09041
50927.2064,1.09057
50928.0256,1.09042
50928.8448,1.09034
50929.664,1.09034
50930.4832,1.09021
50931.3024,1.09064
50932.1216,1.09041
50932.9408,1.09019
50933.76,1.09121
50934.5792,1.09101
50935.3984,1.091
50936.2176,1.09111
50937.0368,1.09105
50937.856,1.09096
50938.6752,1.09117
50939.4944,1.09178
50940.3136,1.09177
50941.1328,1.09111
50941.952,1.09076
50942.7712,1.09102
50943.5904,1.09075
50944.4096,1.09117
50945.2288,1.09133
50946.048,1.09134
50946.8672,1.09081
50947.6864,1.09127
50948.5056,1.09111
50949.3248,1.09112
50950.144,1.09116
50950.9632,1.09102
50951.7824,1.09121
50952.6016,1.09083
50953.4208,1.09085
50954.24,1.09133
50955.0592,1.09079
50955.8784,1.09084
50956.6976,1.0919
50957.5168,1.09184
50958.336,1.09141
50959.1552,1.09176
50959.9744,1.09141
50960.7936,1.09196
50961.6128,1.0918
50962.432,1.09188
50963.2512,1.09143
50964.0704,1.09179
50964.8896,1.09169
50965.7088,1.09227
50966.528,1.09198
50967.3472,1.09231
50968.1664,1.09204
50968.9856,1.09226
50969.8048,1.09203
50970.624,1.09223
50971.4432,1.09231
50972.2624,1.09199
50973.0816,1.09212
50973.9008,1.09231
50974.72,1.09227
50975.5392,1.09164
50976.3584,1.09137
50977.1776,1.09143
50977.9968,1.09151
50978.816,1.0914
50979.6352,1.09154
50980.4544,1.09098
50981.2736,1.09077
50982.0928,1.09097
50982.912,1.09133
50983.7312,1.09134
50984.5504,1.09121
50985.3696,1.09101
50986.1888,1.0913
50987.008,1.09076
50987.8272,1.09148
50988.6464,1.09172
50989.4656,1.09151
50990.2848,1.09146
50991.104,1.09163
50991.9232,1.09143
50992.7424,1.09183
50993.5616,1.09171
50994.3808,1.09156
50995.2,1.09203
50996.0192,1.09234
50996.8384,1.09211
50997.6576,1.0924
50998.4768,1.09212
50999.296,1.0924
51000.1152,1.09287
51000.9344,1.09282
51001.7536,1.09313
51002.5728,1.0927
51003.392,1.09292
51004.2112,1.09308
51005.0304,1.09258
51005.8496,1.09283
51006.6688,1.09305
51007.488,1.09297
51008.3072,1.09243
51009.1264,1.09204
51009.9456,1.09252
51010.7648,1.09233
51011.584,1.09169
51012.4032,1.09188
51013.2224,1.09194
51014.0416,1.09187
51014.8608,1.09125
51015.68,1.09114
51016.4992,1.09076
51017.3184,1.09095
51018.1376,1.09078
51018.9568,1.09119
51019.776,1.09086
51020.5952,1.09038
51021.4144,1.0904
51022.2336,1.09063
51023.0528,1.09103
51023.872,1.0913
51024.6912,1.09125
51025.5104,1.09119
51026.3296,1.09086
51027.1488,1.09179
51027.968,1.09156
51028.7872,1.09186
51029.6064,1.09253
51030.4256,1.09243
51031.2448,1.09248
51032.064,1.09243
51032.8832,1.09219
51033.7024,1.09224
51034.5216,1.09161
51035.3408,1.09145
51036.16,1.09187
51036.9792,1.09154
51037.7984,1.09159
51038.6176,1.09188
51039.4368,1.09143
51040.256,1.09189
51041.0752,1.09145
51041.8944,1.09178
51042.7136,1.09138
51043.5328,1.09257
51044.352,1.09248
51045.1712,1.09198
51045.9904,1.09239
51046.8096,1.09219
51047.6288,1.09204
51048.448,1.09202
51049.2672,1.09217
51050.0864,1.09249
51050.9056,1.0922
51051.7248,1.09194
51052.544,1.09184
51053.3632,1.09144
51054.1824,1.09156
51055.0016,1.09148
51055.8208,1.09144
51056.64,1.09154
51057.4592,1.09173
51058.2784,1.09147
51059.0976,1.09151
51059.9168,1.09163
51060.736,1.09167
51061.5552,1.09195
51062.3744,1.0916
51063.1936,1.09239
51064.0128,1.0922
51064.832,1.09251
51065.6512,1.0923
51066.4704,1.09173
51067.2896,1.09172
51068.1088,1.09188
51068.928,1.09153
51069.7472,1.09166
51070.5664,1.09146
51071.3856,1.09108
51072.2048,1.0908
51073.024,1.09114
51073.8432,1.09104
51074.6624,1.09049
51075.4816,1.09051
51076.3008,1.09051
51077.12,1.09061
51077.9392,1.0907
51078.7584,1.09041
51079.5776,1.0902
51080.3968,1.0905
51081.216,1.09017
51082.0352,1.09089
51082.8544,1.09133
51083.6736,1.09087
51084.4928,1.09194
51085.312,1.09139
51086.1312,1.09173
51086.9504,1.09256
51087.7696,1.09249
51088.5888,1.09234
51089.408,1.09222
51090.2272,1.09201
51091.0464,1.09209
51091.8656,1.09206
51092.6848,1.0925
51093.504,1.09222
51094.3232,1.09241
51095.1424,1.09235
51095.9616,1.09198
51096.7808,1.0924
51097.6,1.09222
51098.4192,1.09245
51099.2384,1.09251
51100.0576,1.09246
51100.8768,1.09222
51101.696,1.09197
51102.5152,1.09231
51103.3344,1.09209
51104.1536,1.09234
51104.9728,1.09209
51105.792,1.09208
51106.6112,1.09171
51107.4304,1.0916
51108.2496,1.0915
51109.0688,1.09157
51109.888,1.09142
51110.7072,1.09097
51111.5264,1.09134
51112.3456,1.09113
51113.1648,1.09091
51113.984,1.09101
51114.8032,1.09121
51115.6224,1.09119
51116.4416,1.09088
51117.2608,1.09078
51118.08,1.09132
51118.8992,1.09129
51119.7184,1.09129
51120.5376,1.09112
51121.3568,1.09083
51122.176,1.09123
51122.9952,1.09078
51123.8144,1.09094
51124.6336,1.09125
51125.4528,1.09085
51126.272,1.09112
51127.0912,1.09108
51127.9104,1.09118
51128.7296,1.09106
51129.5488,1.09122
51130.368,1.09102
51131.1872,1.09115
51132.0064,1.09096
51132.8256,1.09135
51133.6448,1.0912
51134.464,1.09118
51135.2832,1.09134
51136.1024,1.09076
51136.9216,1.09082
51137.7408,1.09114
51138.56,1.09128
51139.3792,1.09105
51140.1984,1.09117
51141.0176,1.09171
51141.8368,1.09178
51142.656,1.09164
51143.4752,1.09242
51144.2944,1.0922
51145.1136,1.09213
51145.9328,1.09266
51146.752,1.093
51147.5712,1.09259
51148.3904,1.09306
51149.2096,1.09307
51150.0288,1.09252
51150.848,1.09248
51151.6672,1.0919
51152.4864,1.09139
51153.3056,1.09154
51154.1248,1.09089
51154.944,1.0909
51155.7632,1.09041
51156.5824,1.09025
51157.4016,1.09048
51158.2208,1.09034
51159.04,1.09053
51159.8592,1.09044
51160.6784,1.09017
51161.4976,1.09091
51162.3168,1.09096
51163.136,1.09109
51163.9552,1.09108
51164.7744,1.09122
51165.5936,1.0916
51166.4128,1.09173
51167.232,1.0918
51168.0512,1.09166
51168.8704,1.09094
51169.6896,1.09129
51170.5088,1.09088
51171.328,1.09081
51172.1472,1.09102
51172.9664,1.09107
51173.7856,1.09168
51174.6048,1.09155
51175.424,1.09195
51176.2432,1.09166
51177.0624,1.0915
51177.8816,1.0925
51178.7008,1.09214
51179.52,1.09207
51180.3392,1.09233
51181.1584,1.09215
51181.9776,1.09244
51182.7968,1.09313
51183.616,1.09227
51184.4352,1.09219
51185.2544,1.09232
51186.0736,1.09231
51186.8928,1.0921
51187.712,1.09138
51188.5312,1.09138
51189.3504,1.09162
51190.1696,1.09179
51190.9888,1.0909
51191.808,1.09114
51192.6272,1.09135
51193.4464,1.09114
51194.2656,1.09112
51195.0848,1.09139
51195.904,1.09161
51196.7232,1.09152
51197.5424,1.09157
51198.3616,1.09218
51199.1808,1.09233
51200,1.09214
51200.8192,1.09204
51201.6384,1.092
51202.4576,1.09243
51203.2768,1.09244
51204.096,1.09241
51204.9152,1.09225
51205.7344,1.09221
51206.5536,1.09257
51207.3728,1.09143
51208.192,1.09169
51209.0112,1.09189
51209.8304,1.09158
51210.6496,1.09189
51211.4688,1.0917
51212.288,1.09176
51213.1072,1.09169
51213.9264,1.0914
51214.7456,1.09083
51215.5648,1.09103
51216.384,1.09097
51217.2032,1.09087
51218.0224,1.09089
51218.8416,1.09131
51219.6608,1.09097
51220.48,1.09148
51221.2992,1.0919
51222.1184,1.09243
51222.9376,1.09214
51223.7568,1.09277
51224.576,1.09277
51225.3952,1.09329
51226.2144,1.09324
51227.0336,1.0936
51227.8528,1.09337
51228.672,1.09348
51229.4912,1.09361
51230.3104,1.09351
51231.1296,1.09343
51231.9488,1.09262
51232.768,1.09259
51233.5872,1.09284
51234.4064,1.09264
51235.2256,1.0929
51236.0448,1.09272
51236.864,1.09257
51237.6832,1.09247
51238.5024,1.09235
51239.3216,1.09227
51240.1408,1.09246
51240.96,1.09239
51241.7792,1.09245
51242.5984,1.09241
51243.4176,1.09222
51244.2368,1.09173
51245.056,1.09178
51245.8752,1.09196
51246.6944,1.09156
51247.5136,1.09174
51248.3328,1.09191
51249.152,1.09147
51249.9712,1.09158
51250.7904,1.09148
51251.6096,1.09191
51252.4288,1.09151
51253.248,1.09133
51254.0672,1.09102
51254.8864,1.09107
51255.7056,1.09091
51256.5248,1.09127
51257.344,1.09087
51258.1632,1.09135
51258.9824,1.09094
51259.8016,1.09087
51260.6208,1.09077
51261.44,1.09114
51262.2592,1.09081
51263.0784,1.09101
51263.8976,1.09098
51264.7168,1.09161
51265.536,1.09153
51266.3552,1.09171
51267.1744,1.0918
51267.9936,1.09186
51268.8128,1.09152
51269.632,1.0914
51270.4512,1.09167
51271.2704,1.09177
51272.0896,1.0916
51272.9088,1.09168
51273.728,1.09178
51274.5472,1.09183
51275.3664,1.09179
51276.1856,1.09176
51277.0048,1.09177
51277.824,1.09157
51278.6432,1.09185
51279.4624,1.09193
51280.2816,1.09196
51281.1008,1.09169
51281.92,1.0914
51282.7392,1.09196
51283.5584,1.09078
51284.3776,1.09075
51285.1968,1.09087
51286.016,1.09121
51286.8352,1.09105
51287.6544,1.09083
51288.4736,1.09102
51289.2928,1.09121
51290.112,1.09135
51290.9312,1.09114
51291.7504,1.09091
51292.5696,1.09116
51293.3888,1.09089
51294.208,1.09095
51295.0272,1.09087
51295.8464,1.09195
51296.6656,1.09167
51297.4848,1.09143
51298.304,1.09178
51299.1232,1.09139
51299.9424,1.09191
51300.7616,1.09166
51301.5808,1.09193
51302.4,1.0918
51303.2192,1.0916
51304.0384,1.09181
51304.8576,1.09174
51305.6768,1.09191
51306.496,1.09151
51307.3152,1.09177
51308.1344,1.09177
51308.9536,1.0916
51309.7728,1.09079
51310.592,1.09121
51311.4112,1.0912
51312.2304,1.09102
51313.0496,1.09103
51313.8688,1.09051
51314.688,1.09037
51315.5072,1.09046
51316.3264,1.09032
51317.1456,1.09017
51317.9648,1.09015
51318.784,1.09059
51319.6032,1.09018
51320.4224,1.09033
51321.2416,1.09035
51322.0608,1.09039
51322.88,1.09058
51323.6992,1.09064
51324.5184,1.09095
51325.3376,1.09112
51326.1568,1.09103
51326.976,1.09087
51327.7952,1.09096
51328.6144,1.09077
51329.4336,1.09094
51330.2528,1.09092
51331.072,1.09115
51331.8912,1.09117
51332.7104,1.09119
51333.5296,1.09128
51334.3488,1.09078
51335.168,1.09088
51335.9872,1.09091
51336.8064,1.09084
51337.6256,1.09126
51338.4448,1.09087
51339.264,1.09112
51340.0832,1.09126
51340.9024,1.09124
51341.7216,1.09129
51342.5408,1.09084
51343.36,1.0911
51344.1792,1.09115
51344.9984,1.09115
51345.8176,1.09097
51346.6368,1.09106
51347.456,1.09112
51348.2752,1.09061
51349.0944,1.09034
51349.9136,1.09017
51350.7328,1.09059
51351.552,1.09045
51352.3712,1.09069
51353.1904,1.09048
51354.0096,1.09049
51354.8288,1.09064
51355.648,1.09067
51356.4672,1.09035
51357.2864,1.09065
51358.1056,1.09073
51358.9248,1.09072
51359.744,1.09051
51360.5632,1.09018
51361.3824,1.09056
51362.2016,1.0908
51363.0208,1.09077
51363.84,1.09089
51364.6592,1.09077
51365.4784,1.09095
51366.2976,1.09171
51367.1168,1.0918
51367.936,1.09166
51368.7552,1.09148
51369.5744,1.09185
51370.3936,1.09173
51371.2128,1.09146
51372.032,1.09185
51372.8512,1.09166
51373.6704,1.0917
51374.4896,1.09148
51375.3088,1.09193
51376.128,1.0922
51376.9472,1.09251
51377.7664,1.09218
51378.5856,1.09225
51379.4048,1.0923
51380.224,1.09222
51381.0432,1.09213
51381.8624,1.09227
51382.6816,1.09212
51383.5008,1.09249
51384.32,1.09294
51385.1392,1.09305
51385.9584,1.09271
51386.7776,1.0931
51387.5968,1.09259
51388.416,1.09266
51389.2352,1.093
51390.0544,1.09238
51390.8736,1.09207
51391.6928,1.09222
51392.512,1.09228
51393.3312,1.09183
51394.1504,1.0916
51394.9696,1.09108
51395.7888,1.09096
51396.608,1.09074
51397.4272,1.09043
51398.2464,1.08975
51399.0656,1.09001
51399.8848,1.0896
51400.704,1.08999
51401.5232,1.08972
51402.3424,1.08927
51403.1616,1.08916
51403.9808,1.09004
51404.8,1.0896
51405.6192,1.08977
51406.4384,1.09001
51407.2576,1.08972
51408.0768,1.09001
51408.896,1.09044
51409.7152,1.09058
51410.5344,1.09031
51411.3536,1.09096
51412.1728,1.09134
51412.992,1.09081
51413.8112,1.09088
51414.6304,1.09086
51415.4496,1.0916
51416.2688,1.09156
51417.088,1.09148
51417.9072,1.09146
51418.7264,1.09184
51419.5456,1.09153
51420.3648,1.09184
51421.184,1.09153
51422.0032,1.09171
51422.8224,1.09144
51423.6416,1.09153
51424.4608,1.09148
51425.28,1.0915
51426.0992,1.09161
51426.9184,1.09147
51427.7376,1.09148
51428.5568,1.09142
51429.376,1.09079
51430.1952,1.09107
51431.0144,1.09093
51431.8336,1.09112
51432.6528,1.09109
51433.472,1.09093
51434.2912,1.09105
51435.1104,1.09134
51435.9296,1.09129
51436.7488,1.0912
51437.568,1.09107
51438.3872,1.09126
51439.2064,1.09084
51440.0256,1.09091
51440.8448,1.09109
51441.664,1.09112
51442.4832,1.09035
51443.3024,1.09074
51444.1216,1.09071
51444.9408,1.09021
51445.76,1.09018
51446.5792,1.09042
51447.3984,1.09041
51448.2176,1.09054
51449.0368,1.09039
51449.856,1.09066
51450.6752,1.09105
51451.4944,1.09125
51452.3136,1.09101
51453.1328,1.09098
51453.952,1.09083
51454.7712,1.09115
51455.5904,1.09103
51456.4096,1.09129
51457.2288,1.09076
51458.048,1.09096
51458.8672,1.09116
51459.6864,1.09135
51460.5056,1.09051
51461.3248,1.09056
51462.144,1.09045
51462.9632,1.09064
51463.7824,1.09047
51464.6016,1.0903
51465.4208,1.09072
51466.24,1.09061
51467.0592,1.0906
51467.8784,1.09044
51468.6976,1.09049
51469.5168,1.0905
51470.336,1.08987
51471.1552,1.09006
51471.9744,1.08985
51472.7936,1.08998
51473.6128,1.09001
51474.432,1.08982
51475.2512,1.08991
51476.0704,1.08998
51476.8896,1.09011
51477.7088,1.0901
51478.528,1.09069
51479.3472,1.09019
51480.1664,1.09051
51480.9856,1.09073
51481.8048,1.09015
51482.624,1.09016
51483.4432,1.09072
51484.2624,1.09072
51485.0816,1.09073
51485.9008,1.09029
51486.72,1.09028
51487.5392,1.09046
51488.3584,1.09035
51489.1776,1.09066
51489.9968,1.09116
51490.816,1.09119
51491.6352,1.09097
51492.4544,1.091
51493.2736,1.09148
51494.0928,1.09189
51494.912,1.09164
51495.7312,1.09192
51496.5504,1.09216
51497.3696,1.09225
51498.1888,1.09236
51499.008,1.09245
51499.8272,1.09253
51500.6464,1.0919
51501.4656,1.09168
51502.2848,1.09143
51503.104,1.09148
51503.9232,1.09136
51504.7424,1.09091
51505.5616,1.09123
51506.3808,1.09077
51507.2,1.09088
51508.0192,1.09123
51508.8384,1.09084
51509.6576,1.09077
51510.4768,1.09082
51511.296,1.09133
51512.1152,1.0913
51512.9344,1.09127
51513.7536,1.09106
51514.5728,1.09082
51515.392,1.09077
51516.2112,1.09087
51517.0304,1.09137
51517.8496,1.09156
51518.6688,1.09178
51519.488,1.09172
51520.3072,1.09175
51521.1264,1.09158
51521.9456,1.09156
51522.7648,1.09156
51523.584,1.09187
51524.4032,1.09172
51525.2224,1.09109
51526.0416,1.09101
51526.8608,1.09077
51527.68,1.09128
51528.4992,1.09035
51529.3184,1.09053
51530.1376,1.09038
51530.9568,1.09031
51531.776,1.0906
51532.5952,1.09017
51533.4144,1.09045
51534.2336,1.09067
51535.0528,1.09033
51535.872,1.09084
51536.6912,1.09078
51537.5104,1.09087
51538.3296,1.09087
51539.1488,1.09131
51539.968,1.09076
51540.7872,1.09076
51541.6064,1.09129
51542.4256,1.09122
51543.2448,1.09133
51544.064,1.09097
51544.8832,1.09076
51545.7024,1.09119
51546.5216,1.09103
51547.3408,1.09084
51548.16,1.09117
51548.9792,1.09112
51549.7984,1.0909
51550.6176,1.09112
51551.4368,1.09123
51552.256,1.09094
51553.0752,1.09076
51553.8944,1.09057
51554.7136,1.09047
51555.5328,1.09028
51556.352,1.09072
51557.1712,1.09056
51557.9904,1.09026
51558.8096,1.0906
51559.6288,1.08965
51560.448,1.08975
51561.2672,1.08962
51562.0864,1.09011
51562.9056,1.08964
51563.7248,1.0903
51564.544,1.09034
51565.3632,1.09053
51566.1824,1.09042
51567.0016,1.09015
51567.8208,1.09084
51568.64,1.09104
51569.4592,1.09104
51570.2784,1.09123
51571.0976,1.09109
51571.9168,1.09123
51572.736,1.09092
51573.5552,1.09141
51574.3744,1.0914
51575.1936,1.09183
51576.0128,1.09174
51576.832,1.09093
51577.6512,1.09086
51578.4704,1.09075
51579.2896,1.09117
51580.1088,1.09086
51580.928,1.09101
51581.7472,1.09105
51582.5664,1.09068
51583.3856,1.09053
51584.2048,1.09035
51585.024,1.0901
51585.8432,1.08984
51586.6624,1.08979
51587.4816,1.09007
51588.3008,1.08911
51589.12,1.0892
51589.9392,1.08928
51590.7584,1.08916
51591.5776,1.08946
51592.3968,1.08935
51593.216,1.08954
51594.0352,1.08958
51594.8544,1.09009
51595.6736,1.08995
51596.4928,1.0905
51597.312,1.09053
51598.1312,1.09058
51598.9504,1.09042
51599.7696,1.09073
51600.5888,1.09064
51601.408,1.09031
51602.2272,1.0903
51603.0464,1.09062
51603.8656,1.0904
51604.6848,1.0905
51605.504,1.09053
51606.3232,1.0898
51607.1424,1.08999
51607.9616,1.08983
51608.7808,1.08989
51609.6,1.08954
51610.4192,1.08966
51611.2384,1.09007
51612.0576,1.08962
51612.8768,1.08989
51613.696,1.09021
51614.5152,1.09029
51615.3344,1.09039
51616.1536,1.09044
51616.9728,1.0903
51617.792,1.09044
51618.6112,1.09025
51619.4304,1.09069
51620.2496,1.09119
51621.0688,1.09087
51621.888,1.09119
51622.7072,1.09102
51623.5264,1.09123
51624.3456,1.09092
51625.1648,1.09111
51625.984,1.09091
51626.8032,1.09119
51627.6224,1.09171
51628.4416,1.09155
51629.2608,1.09171
51630.08,1.0915
51630.8992,1.09187
51631.7184,1.09189
51632.5376,1.0916
51633.3568,1.09095
51634.176,1.09094
51634.9952,1.09105
51635.8144,1.0912
51636.6336,1.09026
51637.4528,1.09055
