 time [ms],current channel 1
34834.0224,1.08162
34834.8416,1.08153
34835.6608,1.08149
34836.48,1.08142
34837.2992,1.0814
34838.1184,1.0813
34838.9376,1.08132
34839.7568,1.08132
34840.576,1.08136
34841.3952,1.0814
34842.2144,1.08144
34843.0336,1.08153
34843.8528,1.08156
34844.672,1.08157
34845.4912,1.08159
34846.3104,1.08162
34847.1296,1.08161
34847.9488,1.08163
34848.768,1.0816
34849.5872,1.08157
34850.4064,1.08157
34851.2256,1.08155
34852.0448,1.08147
34852.864,1.0815
34853.6832,1.08149
34854.5024,1.08153
34855.3216,1.08142
34856.1408,1.08137
34856.96,1.08132
34857.7792,1.08128
34858.5984,1.08116
34859.4176,1.08103
34860.2368,1.08086
34861.056,1.08069
34861.8752,1.08057
34862.6944,1.0804
34863.5136,1.08029
34864.3328,1.08019
34865.152,1.08007
34865.9712,1.08011
34866.7904,1.0801
34867.6096,1.08023
34868.4288,1.08028
34869.248,1.08047
34870.0672,1.08067
34870.8864,1.08083
34871.7056,1.081
34872.5248,1.08111
34873.344,1.0813
34874.1632,1.08139
34874.9824,1.0815
34875.8016,1.0815
34876.6208,1.0815
34877.44,1.08143
34878.2592,1.08136
34879.0784,1.08131
34879.8976,1.08118
34880.7168,1.08107
34881.536,1.081
34882.3552,1.08087
34883.1744,1.08086
34883.9936,1.08078
34884.8128,1.08071
34885.632,1.08073
34886.4512,1.08073
34887.2704,1.08072
34888.0896,1.08068
34888.9088,1.08075
34889.728,1.08086
34890.5472,1.08088
34891.3664,1.08097
34892.1856,1.08109
34893.0048,1.08116
34893.824,1.08126
34894.6432,1.08138
34895.4624,1.08147
34896.2816,1.0816
34897.1008,1.08168
34897.92,1.08176
34898.7392,1.08176
34899.5584,1.08176
34900.3776,1.08168
34901.1968,1.08158
34902.016,1.08143
34902.8352,1.08128
34903.6544,1.08105
34904.4736,1.08096
34905.2928,1.08076
34906.112,1.08065
34906.9312,1.08054
34907.7504,1.08049
34908.5696,1.08039
34909.3888,1.08042
34910.208,1.08041
34911.0272,1.08042
34911.8464,1.08045
34912.6656,1.08047
34913.4848,1.08052
34914.304,1.08052
34915.1232,1.08051
34915.9424,1.08055
34916.7616,1.08058
34917.5808,1.08061
34918.4,1.08058
34919.2192,1.08056
34920.0384,1.08067
34920.8576,1.08066
34921.6768,1.08068
34922.496,1.08078
34923.3152,1.08082
34924.1344,1.08084
34924.9536,1.08088
34925.7728,1.08091
34926.592,1.08081
34927.4112,1.08076
34928.2304,1.08073
34929.0496,1.08067
34929.8688,1.08054
34930.688,1.08048
34931.5072,1.08042
34932.3264,1.08033
34933.1456,1.08028
34933.9648,1.08031
34934.784,1.08034
34935.6032,1.08033
34936.4224,1.08044
34937.2416,1.08051
34938.0608,1.08059
34938.88,1.08066
34939.6992,1.08074
34940.5184,1.08074
34941.3376,1.08078
34942.1568,1.08078
34942.976,1.08074
34943.7952,1.08069
34944.6144,1.08064
34945.4336,1.08056
34946.2528,1.08051
34947.072,1.08049
34947.8912,1.08047
34948.7104,1.08047
34949.5296,1.08043
34950.3488,1.08047
34951.168,1.08055
34951.9872,1.08054
34952.8064,1.08058
34953.6256,1.08057
34954.4448,1.08066
34955.264,1.08062
34956.0832,1.08063
34956.9024,1.08056
34957.7216,1.08058
34958.5408,1.08054
34959.36,1.08053
34960.1792,1.08045
34960.9984,1.08037
34961.8176,1.08041
34962.6368,1.08035
34963.456,1.08035
34964.2752,1.08032
34965.0944,1.08032
34965.9136,1.08033
34966.7328,1.08036
34967.552,1.08035
34968.3712,1.08039
34969.1904,1.08041
34970.0096,1.08048
34970.8288,1.08055
34971.648,1.08061
34972.4672,1.08064
34973.2864,1.08072
34974.1056,1.08074
34974.9248,1.08082
34975.744,1.08089
34976.5632,1.08093
34977.3824,1.08093
34978.2016,1.08095
34979.0208,1.08098
34979.84,1.08097
34980.6592,1.08096
34981.4784,1.08087
34982.2976,1.08081
34983.1168,1.08077
34983.936,1.08073
34984.7552,1.08065
34985.5744,1.08055
34986.3936,1.08047
34987.2128,1.08039
34988.032,1.08028
34988.8512,1.08025
34989.6704,1.0801
34990.4896,1.08001
34991.3088,1.07997
34992.128,1.07986
34992.9472,1.07982
34993.7664,1.07972
34994.5856,1.07969
34995.4048,1.07953
34996.224,1.07951
34997.0432,1.07945
34997.8624,1.07937
34998.6816,1.0793
34999.5008,1.07921
35000.32,1.07926
35001.1392,1.07921
35001.9584,1.07914
35002.7776,1.07914
35003.5968,1.07915
35004.416,1.07919
35005.2352,1.07926
35006.0544,1.07932
35006.8736,1.07935
35007.6928,1.0794
35008.512,1.07946
35009.3312,1.07962
35010.1504,1.07959
35010.9696,1.07968
35011.7888,1.07965
35012.608,1.07964
35013.4272,1.07948
35014.2464,1.07937
35015.0656,1.07924
35015.8848,1.07904
35016.704,1.07888
35017.5232,1.07872
35018.3424,1.07845
35019.1616,1.07829
35019.9808,1.07812
35020.8,1.07799
35021.6192,1.07788
35022.4384,1.07784
35023.2576,1.07786
35024.0768,1.07782
35024.896,1.07783
35025.7152,1.07787
35026.5344,1.07795
35027.3536,1.07803
35028.1728,1.0781
35028.992,1.07813
35029.8112,1.07821
35030.6304,1.07812
35031.4496,1.07817
35032.2688,1.0781
35033.088,1.07794
35033.9072,1.07781
35034.7264,1.07763
35035.5456,1.07742
35036.3648,1.07725
35037.184,1.07699
35038.0032,1.07683
35038.8224,1.0766
35039.6416,1.07646
35040.4608,1.07633
35041.28,1.07621
35042.0992,1.07615
35042.9184,1.07607
35043.7376,1.07609
35044.5568,1.07609
35045.376,1.07604
35046.1952,1.07612
35047.0144,1.07614
35047.8336,1.0761
35048.6528,1.07616
35049.472,1.07608
35050.2912,1.07598
35051.1104,1.07593
35051.9296,1.0758
35052.7488,1.07572
35053.568,1.07553
35054.3872,1.07531
35055.2064,1.07503
35056.0256,1.07478
35056.8448,1.07442
35057.664,1.07407
35058.4832,1.07361
35059.3024,1.07316
35060.1216,1.07261
35060.9408,1.07207
35061.76,1.07148
35062.5792,1.0709
35063.3984,1.07027
35064.2176,1.06964
35065.0368,1.06913
35065.856,1.06859
35066.6752,1.06801
35067.4944,1.06759
35068.3136,1.06725
35069.1328,1.0669
35069.952,1.06669
35070.7712,1.06648
35071.5904,1.06634
35072.4096,1.06631
35073.2288,1.0663
35074.048,1.06629
35074.8672,1.06639
35075.6864,1.06635
35076.5056,1.06635
35077.3248,1.06637
35078.144,1.06632
35078.9632,1.06623
35079.7824,1.06611
35080.6016,1.06602
35081.4208,1.06587
35082.24,1.0657
35083.0592,1.06551
35083.8784,1.06537
35084.6976,1.06524
35085.5168,1.06511
35086.336,1.06516
35087.1552,1.06508
35087.9744,1.06514
35088.7936,1.06521
35089.6128,1.06535
35090.432,1.06545
35091.2512,1.06561
35092.0704,1.06581
35092.8896,1.06597
35093.7088,1.06617
35094.528,1.06637
35095.3472,1.06655
35096.1664,1.06673
35096.9856,1.0669
35097.8048,1.06709
35098.624,1.06727
35099.4432,1.06741
35100.2624,1.0675
35101.0816,1.06766
35101.9008,1.06769
35102.72,1.06774
35103.5392,1.06783
35104.3584,1.06785
35105.1776,1.06782
35105.9968,1.06781
35106.816,1.06779
35107.6352,1.06765
35108.4544,1.06757
35109.2736,1.06745
35110.0928,1.06738
35110.912,1.06728
35111.7312,1.06714
35112.5504,1.06707
35113.3696,1.06705
35114.1888,1.06691
35115.008,1.06689
35115.8272,1.06685
35116.6464,1.06685
35117.4656,1.06687
35118.2848,1.06687
35119.104,1.06693
35119.9232,1.0669
35120.7424,1.06693
35121.5616,1.06698
35122.3808,1.06696
35123.2,1.067
35124.0192,1.067
35124.8384,1.06697
35125.6576,1.06691
35126.4768,1.06684
35127.296,1.06678
35128.1152,1.0667
35128.9344,1.06662
35129.7536,1.06654
35130.5728,1.06657
35131.392,1.06648
35132.2112,1.06647
35133.0304,1.06649
35133.8496,1.06655
35134.6688,1.06661
35135.488,1.06664
35136.3072,1.06677
35137.1264,1.06685
35137.9456,1.0669
35138.7648,1.067
35139.584,1.06704
35140.4032,1.06705
35141.2224,1.06704
35142.0416,1.06705
35142.8608,1.06698
35143.68,1.06698
35144.4992,1.06689
35145.3184,1.06682
35146.1376,1.06683
35146.9568,1.06684
35147.776,1.06684
35148.5952,1.06692
35149.4144,1.0669
35150.2336,1.06699
35151.0528,1.06696
35151.872,1.06705
35152.6912,1.06706
35153.5104,1.06698
35154.3296,1.06693
35155.1488,1.06684
35155.968,1.06672
35156.7872,1.06663
35157.6064,1.06641
35158.4256,1.06627
35159.2448,1.06619
35160.064,1.06607
35160.8832,1.06592
35161.7024,1.06589
35162.5216,1.06582
35163.3408,1.06584
35164.16,1.06583
35164.9792,1.06585
35165.7984,1.06591
35166.6176,1.066
35167.4368,1.06607
35168.256,1.06606
35169.0752,1.06609
35169.8944,1.06608
35170.7136,1.06604
35171.5328,1.06598
35172.352,1.06586
35173.1712,1.06576
35173.9904,1.06561
35174.8096,1.06549
35175.6288,1.06539
35176.448,1.06529
35177.2672,1.06514
35178.0864,1.06505
35178.9056,1.06495
35179.7248,1.06481
35180.544,1.06477
35181.3632,1.06469
35182.1824,1.06463
35183.0016,1.06461
35183.8208,1.06457
35184.64,1.06451
35185.4592,1.06453
35186.2784,1.06455
35187.0976,1.06451
35187.9168,1.06454
35188.736,1.06457
35189.5552,1.06459
35190.3744,1.06467
35191.1936,1.06473
35192.0128,1.0648
35192.832,1.06479
35193.6512,1.06485
35194.4704,1.06493
35195.2896,1.06496
35196.1088,1.06494
35196.928,1.06498
35197.7472,1.06505
35198.5664,1.06501
35199.3856,1.06502
35200.2048,1.06493
35201.024,1.06497
35201.8432,1.06498
35202.6624,1.06488
35203.4816,1.06487
35204.3008,1.06482
35205.12,1.06482
35205.9392,1.06483
35206.7584,1.06485
35207.5776,1.06486
35208.3968,1.06482
35209.216,1.06482
35210.0352,1.06488
35210.8544,1.06488
35211.6736,1.06494
35212.4928,1.06501
35213.312,1.06504
35214.1312,1.06506
35214.9504,1.06512
35215.7696,1.06521
35216.5888,1.06525
35217.408,1.06532
35218.2272,1.06547
35219.0464,1.06557
35219.8656,1.06561
35220.6848,1.06573
35221.504,1.06594
35222.3232,1.06598
35223.1424,1.06613
35223.9616,1.06626
35224.7808,1.0663
35225.6,1.06632
35226.4192,1.06628
35227.2384,1.06631
35228.0576,1.06616
35228.8768,1.0661
35229.696,1.06599
35230.5152,1.0659
35231.3344,1.06577
35232.1536,1.06564
35232.9728,1.06551
35233.792,1.06546
35234.6112,1.06541
35235.4304,1.06541
35236.2496,1.06541
35237.0688,1.06544
35237.888,1.06556
35238.7072,1.06562
35239.5264,1.06578
35240.3456,1.06583
35241.1648,1.06593
35241.984,1.06601
35242.8032,1.06602
35243.6224,1.066
35244.4416,1.06603
35245.2608,1.06597
35246.08,1.06591
35246.8992,1.06579
35247.7184,1.06578
35248.5376,1.06571
35249.3568,1.06558
35250.176,1.0655
35250.9952,1.06548
35251.8144,1.0655
35252.6336,1.06551
35253.4528,1.06552
35254.272,1.06558
35255.0912,1.06564
35255.9104,1.0657
35256.7296,1.06569
35257.5488,1.06572
35258.368,1.06574
35259.1872,1.06572
35260.0064,1.06576
35260.8256,1.06569
35261.6448,1.06564
35262.464,1.06558
35263.2832,1.06549
35264.1024,1.06545
35264.9216,1.06537
35265.7408,1.0654
35266.56,1.0654
35267.3792,1.06541
35268.1984,1.06537
35269.0176,1.06549
35269.8368,1.06558
35270.656,1.06571
35271.4752,1.06582
35272.2944,1.06596
35273.1136,1.066
35273.9328,1.06614
35274.752,1.06621
35275.5712,1.06623
35276.3904,1.06621
35277.2096,1.06617
35278.0288,1.06615
35278.848,1.06609
35279.6672,1.06593
35280.4864,1.06587
35281.3056,1.06573
35282.1248,1.0657
35282.944,1.06559
35283.7632,1.06555
35284.5824,1.06551
35285.4016,1.06557
35286.2208,1.06556
35287.04,1.0656
35287.8592,1.06574
35288.6784,1.06583
35289.4976,1.06587
35290.3168,1.06591
35291.136,1.06602
35291.9552,1.066
35292.7744,1.066
35293.5936,1.06592
35294.4128,1.0659
35295.232,1.06583
35296.0512,1.06577
35296.8704,1.06563
35297.6896,1.06558
35298.5088,1.06552
35299.328,1.06542
35300.1472,1.06543
35300.9664,1.06544
35301.7856,1.06545
35302.6048,1.06547
35303.424,1.0655
35304.2432,1.06554
35305.0624,1.06558
35305.8816,1.06555
35306.7008,1.06559
35307.52,1.06556
35308.3392,1.06553
35309.1584,1.06552
35309.9776,1.06544
35310.7968,1.06536
35311.616,1.06525
35312.4352,1.06522
35313.2544,1.06518
35314.0736,1.06517
35314.8928,1.06517
35315.712,1.06513
35316.5312,1.06518
35317.3504,1.06526
35318.1696,1.0653
35318.9888,1.06541
35319.808,1.0655
35320.6272,1.06565
35321.4464,1.06575
35322.2656,1.06586
35323.0848,1.06599
35323.904,1.06614
35324.7232,1.06626
35325.5424,1.06638
35326.3616,1.06644
35327.1808,1.06651
35328,1.06654
35328.8192,1.06656
35329.6384,1.06664
35330.4576,1.06663
35331.2768,1.06656
35332.096,1.06657
35332.9152,1.06658
35333.7344,1.06646
35334.5536,1.06648
35335.3728,1.06647
35336.192,1.0665
35337.0112,1.06647
35337.8304,1.06654
35338.6496,1.06656
35339.4688,1.06662
35340.288,1.06663
35341.1072,1.06662
35341.9264,1.06667
35342.7456,1.06664
35343.5648,1.06661
35344.384,1.0666
35345.2032,1.06654
35346.0224,1.06647
35346.8416,1.06645
35347.6608,1.06635
35348.48,1.06626
35349.2992,1.06616
35350.1184,1.06615
35350.9376,1.06597
35351.7568,1.06593
35352.576,1.06581
35353.3952,1.06576
35354.2144,1.06572
35355.0336,1.06561
35355.8528,1.0656
35356.672,1.0655
35357.4912,1.0655
35358.3104,1.06552
35359.1296,1.06557
35359.9488,1.06556
35360.768,1.0657
35361.5872,1.06577
35362.4064,1.06587
35363.2256,1.06598
35364.0448,1.06613
35364.864,1.06616
35365.6832,1.0663
35366.5024,1.06637
35367.3216,1.0664
35368.1408,1.06651
35368.96,1.06651
35369.7792,1.06641
35370.5984,1.06644
35371.4176,1.06636
35372.2368,1.06622
35373.056,1.06621
35373.8752,1.06608
35374.6944,1.06597
35375.5136,1.06594
35376.3328,1.06579
35377.152,1.06578
35377.9712,1.06574
35378.7904,1.06578
35379.6096,1.06574
35380.4288,1.06577
35381.248,1.06576
35382.0672,1.06579
35382.8864,1.06588
35383.7056,1.06596
35384.5248,1.06599
35385.344,1.06611
35386.1632,1.06625
35386.9824,1.06637
35387.8016,1.06646
35388.6208,1.06668
35389.44,1.06677
35390.2592,1.06699
35391.0784,1.06717
35391.8976,1.06725
35392.7168,1.0674
35393.536,1.06755
35394.3552,1.06759
35395.1744,1.06766
35395.9936,1.06765
35396.8128,1.06764
35397.632,1.06757
35398.4512,1.06755
35399.2704,1.06738
35400.0896,1.06719
35400.9088,1.06709
35401.728,1.06691
35402.5472,1.06672
35403.3664,1.06662
35404.1856,1.06641
35405.0048,1.06632
35405.824,1.06621
35406.6432,1.06609
35407.4624,1.06606
35408.2816,1.06605
35409.1008,1.06605
35409.92,1.06612
35410.7392,1.0662
35411.5584,1.06619
35412.3776,1.06623
35413.1968,1.06629
35414.016,1.06639
35414.8352,1.06635
35415.6544,1.06645
35416.4736,1.06641
35417.2928,1.0665
35418.112,1.06649
35418.9312,1.0665
35419.7504,1.06652
35420.5696,1.06656
35421.3888,1.06658
35422.208,1.06654
35423.0272,1.06649
35423.8464,1.06646
35424.6656,1.06642
35425.4848,1.06637
35426.304,1.06631
35427.1232,1.06617
35427.9424,1.06605
35428.7616,1.06592
35429.5808,1.06582
35430.4,1.0657
35431.2192,1.06563
35432.0384,1.06548
35432.8576,1.06537
35433.6768,1.06531
35434.496,1.06529
35435.3152,1.06518
35436.1344,1.06523
35436.9536,1.06512
35437.7728,1.06517
35438.592,1.06512
35439.4112,1.06515
35440.2304,1.06516
35441.0496,1.06513
35441.8688,1.06513
35442.688,1.06521
35443.5072,1.06523
35444.3264,1.06529
35445.1456,1.06526
35445.9648,1.06526
35446.784,1.06531
35447.6032,1.06534
35448.4224,1.0653
35449.2416,1.0654
35450.0608,1.06541
35450.88,1.06546
35451.6992,1.06547
35452.5184,1.06551
35453.3376,1.06552
35454.1568,1.06554
35454.976,1.06565
35455.7952,1.06575
35456.6144,1.06579
35457.4336,1.06588
35458.2528,1.06593
35459.072,1.06598
35459.8912,1.06607
35460.7104,1.06612
35461.5296,1.06617
35462.3488,1.06617
35463.168,1.06621
35463.9872,1.06626
35464.8064,1.06622
35465.6256,1.06622
35466.4448,1.0662
35467.264,1.06618
35468.0832,1.06619
35468.9024,1.06611
35469.7216,1.06615
35470.5408,1.06612
35471.36,1.06607
35472.1792,1.06607
35472.9984,1.06609
35473.8176,1.06599
35474.6368,1.066
35475.456,1.06599
35476.2752,1.066
35477.0944,1.066
35477.9136,1.06602
35478.7328,1.066
35479.552,1.06597
35480.3712,1.06608
35481.1904,1.06603
35482.0096,1.06612
35482.8288,1.06621
35483.648,1.06617
35484.4672,1.06626
35485.2864,1.06623
35486.1056,1.06631
35486.9248,1.0663
35487.744,1.06631
35488.5632,1.06633
35489.3824,1.06626
35490.2016,1.0662
35491.0208,1.06614
35491.84,1.06606
35492.6592,1.06594
35493.4784,1.06589
35494.2976,1.06578
35495.1168,1.0657
35495.936,1.06566
35496.7552,1.06565
35497.5744,1.06564
35498.3936,1.06565
35499.2128,1.06564
35500.032,1.06569
35500.8512,1.06577
35501.6704,1.06573
35502.4896,1.06582
35503.3088,1.0658
35504.128,1.06589
35504.9472,1.06583
35505.7664,1.06574
35506.5856,1.06569
35507.4048,1.06561
35508.224,1.06553
35509.0432,1.06546
35509.8624,1.06531
35510.6816,1.06525
35511.5008,1.06516
35512.32,1.06509
35513.1392,1.06509
35513.9584,1.0651
35514.7776,1.06505
35515.5968,1.06506
35516.416,1.06517
35517.2352,1.06517
35518.0544,1.06523
35518.8736,1.06525
35519.6928,1.06531
35520.512,1.06541
35521.3312,1.06545
35522.1504,1.06549
35522.9696,1.06549
35523.7888,1.06556
35524.608,1.06565
35525.4272,1.06577
35526.2464,1.06582
35527.0656,1.06586
35527.8848,1.06597
35528.704,1.06603
35529.5232,1.06618
35530.3424,1.06623
35531.1616,1.0663
35531.9808,1.06638
35532.8,1.06642
35533.6192,1.0664
35534.4384,1.06645
35535.2576,1.06641
35536.0768,1.06639
35536.896,1.06629
35537.7152,1.06615
35538.5344,1.06614
35539.3536,1.06608
35540.1728,1.06601
35540.992,1.066
35541.8112,1.066
35542.6304,1.06599
35543.4496,1.06606
35544.2688,1.06617
35545.088,1.06625
35545.9072,1.06635
35546.7264,1.0664
35547.5456,1.06652
35548.3648,1.06664
35549.184,1.06661
35550.0032,1.06653
35550.8224,1.0665
35551.6416,1.06638
35552.4608,1.06623
35553.28,1.06605
35554.0992,1.06588
35554.9184,1.06565
35555.7376,1.06553
35556.5568,1.06533
35557.376,1.06524
35558.1952,1.06522
35559.0144,1.06523
35559.8336,1.06525
35560.6528,1.0653
35561.472,1.06547
35562.2912,1.0656
35563.1104,1.0657
35563.9296,1.06589
35564.7488,1.06599
35565.568,1.06613
35566.3872,1.06626
35567.2064,1.06632
35568.0256,1.06637
35568.8448,1.06643
35569.664,1.06645
35570.4832,1.06642
35571.3024,1.06649
35572.1216,1.06646
35572.9408,1.0664
35573.76,1.06641
35574.5792,1.06644
35575.3984,1.06642
35576.2176,1.06641
35577.0368,1.06636
35577.856,1.06639
35578.6752,1.06637
35579.4944,1.06629
35580.3136,1.06627
35581.1328,1.06628
35581.952,1.0663
35582.7712,1.0663
35583.5904,1.06629
35584.4096,1.0663
35585.2288,1.06632
35586.048,1.06633
35586.8672,1.06633
35587.6864,1.06633
35588.5056,1.06629
35589.3248,1.06623
35590.144,1.06626
35590.9632,1.06619
35591.7824,1.06613
35592.6016,1.06609
35593.4208,1.06607
35594.24,1.06598
35595.0592,1.06594
35595.8784,1.06593
35596.6976,1.06585
35597.5168,1.06587
35598.336,1.06583
35599.1552,1.06584
35599.9744,1.06583
35600.7936,1.06572
35601.6128,1.06574
35602.432,1.06574
35603.2512,1.06575
35604.0704,1.06576
35604.8896,1.06578
35605.7088,1.06573
35606.528,1.06577
35607.3472,1.06577
35608.1664,1.06583
35608.9856,1.06584
35609.8048,1.0659
35610.624,1.06588
35611.4432,1.06596
35612.2624,1.06594
35613.0816,1.06599
35613.9008,1.06601
35614.72,1.06598
35615.5392,1.06603
35616.3584,1.06592
35617.1776,1.06594
35617.9968,1.0659
35618.816,1.06587
35619.6352,1.06579
35620.4544,1.06582
35621.2736,1.06573
35622.0928,1.06573
35622.912,1.06575
35623.7312,1.06581
35624.5504,1.06584
35625.3696,1.06586
35626.1888,1.06589
35627.008,1.06593
35627.8272,1.06599
35628.6464,1.06598
35629.4656,1.06603
35630.2848,1.06603
35631.104,1.0661
35631.9232,1.06609
35632.7424,1.06612
35633.5616,1.06609
35634.3808,1.06609
35635.2,1.06614
35636.0192,1.06613
35636.8384,1.06608
35637.6576,1.06609
35638.4768,1.06609
35639.296,1.06608
35640.1152,1.06602
35640.9344,1.06602
35641.7536,1.06599
35642.5728,1.06598
35643.392,1.06597
35644.2112,1.06591
35645.0304,1.06596
35645.8496,1.06591
35646.6688,1.06592
35647.488,1.06599
35648.3072,1.06597
35649.1264,1.06597
35649.9456,1.06597
35650.7648,1.06598
35651.584,1.06605
35652.4032,1.06603
35653.2224,1.06608
35654.0416,1.06609
35654.8608,1.06613
35655.68,1.06612
35656.4992,1.06613
35657.3184,1.06614
35658.1376,1.06618
35658.9568,1.06619
35659.776,1.0662
35660.5952,1.06617
35661.4144,1.06626
35662.2336,1.06624
35663.0528,1.06631
35663.872,1.06632
35664.6912,1.06632
35665.5104,1.06635
35666.3296,1.06636
35667.1488,1.06638
35667.968,1.06636
35668.7872,1.06631
35669.6064,1.06627
35670.4256,1.06627
35671.2448,1.06633
35672.064,1.0663
35672.8832,1.06629
35673.7024,1.0663
35674.5216,1.06636
35675.3408,1.06642
35676.16,1.06644
35676.9792,1.0665
35677.7984,1.06652
35678.6176,1.06662
35679.4368,1.06669
35680.256,1.06665
35681.0752,1.06669
35681.8944,1.06666
35682.7136,1.06666
35683.5328,1.06662
35684.352,1.06652
35685.1712,1.06649
35685.9904,1.06633
35686.8096,1.0663
35687.6288,1.06626
35688.448,1.06618
35689.2672,1.06611
35690.0864,1.06608
35690.9056,1.066
35691.7248,1.06599
35692.544,1.06602
35693.3632,1.06602
35694.1824,1.06602
35695.0016,1.06602
35695.8208,1.06598
35696.64,1.06605
35697.4592,1.06614
35698.2784,1.06615
35699.0976,1.06616
35699.9168,1.06621
35700.736,1.06619
35701.5552,1.06624
35702.3744,1.06625
35703.1936,1.06617
35704.0128,1.06619
35704.832,1.06617
35705.6512,1.06615
35706.4704,1.0661
35707.2896,1.06611
35708.1088,1.06615
35708.928,1.0662
35709.7472,1.0662
35710.5664,1.06622
35711.3856,1.0663
35712.2048,1.06637
35713.024,1.06644
35713.8432,1.06645
35714.6624,1.0664
35715.4816,1.06644
35716.3008,1.06634
35717.12,1.06629
35717.9392,1.06621
35718.7584,1.06613
35719.5776,1.066
35720.3968,1.06587
35721.216,1.06573
35722.0352,1.06572
35722.8544,1.06563
35723.6736,1.06563
35724.4928,1.06564
35725.312,1.06571
35726.1312,1.06584
35726.9504,1.06591
35727.7696,1.06607
35728.5888,1.06625
35729.408,1.06645
35730.2272,1.06657
35731.0464,1.06669
35731.8656,1.06681
35732.6848,1.06688
35733.504,1.06689
35734.3232,1.0669
35735.1424,1.06693
35735.9616,1.06691
35736.7808,1.06685
35737.6,1.06688
35738.4192,1.06681
35739.2384,1.06676
35740.0576,1.06681
35740.8768,1.06678
35741.696,1.06682
35742.5152,1.06688
35743.3344,1.06683
35744.1536,1.06679
35744.9728,1.06681
35745.792,1.06672
35746.6112,1.06667
35747.4304,1.06656
35748.2496,1.06643
35749.0688,1.06629
35749.888,1.0661
35750.7072,1.066
35751.5264,1.06586
35752.3456,1.0658
35753.1648,1.06574
35753.984,1.06571
35754.8032,1.06567
35755.6224,1.06574
35756.4416,1.06589
35757.2608,1.06594
35758.08,1.06607
35758.8992,1.06621
35759.7184,1.06629
35760.5376,1.0664
35761.3568,1.06657
35762.176,1.0666
35762.9952,1.06668
35763.8144,1.06664
35764.6336,1.06671
35765.4528,1.06674
35766.272,1.06671
35767.0912,1.06675
35767.9104,1.0668
35768.7296,1.06676
35769.5488,1.06685
35770.368,1.06693
35771.1872,1.067
35772.0064,1.06711
35772.8256,1.06717
35773.6448,1.0672
35774.464,1.06729
35775.2832,1.06732
35776.1024,1.06738
35776.9216,1.0674
35777.7408,1.06738
35778.56,1.0674
35779.3792,1.06742
35780.1984,1.06741
35781.0176,1.06741
35781.8368,1.06739
35782.656,1.06739
35783.4752,1.06738
35784.2944,1.06733
35785.1136,1.06735
35785.9328,1.06725
35786.752,1.06719
35787.5712,1.06713
35788.3904,1.06707
35789.2096,1.06698
35790.0288,1.06692
35790.848,1.0668
35791.6672,1.0667
35792.4864,1.06662
35793.3056,1.06651
35794.1248,1.0664
35794.944,1.06636
35795.7632,1.06632
35796.5824,1.06632
35797.4016,1.06626
35798.2208,1.06622
35799.04,1.06621
35799.8592,1.06626
35800.6784,1.06627
35801.4976,1.06619
35802.3168,1.06616
35803.136,1.06613
35803.9552,1.06606
35804.7744,1.06598
35805.5936,1.06588
35806.4128,1.06574
35807.232,1.06566
35808.0512,1.06552
35808.8704,1.06541
35809.6896,1.06528
35810.5088,1.06513
35811.328,1.0651
35812.1472,1.06497
35812.9664,1.06497
35813.7856,1.06487
35814.6048,1.06492
35815.424,1.06494
35816.2432,1.06502
35817.0624,1.06516
35817.8816,1.06527
35818.7008,1.06539
35819.52,1.06548
35820.3392,1.06564
35821.1584,1.0657
35821.9776,1.06579
35822.7968,1.06588
35823.616,1.06588
35824.4352,1.06587
35825.2544,1.06589
35826.0736,1.06582
35826.8928,1.06575
35827.712,1.06571
35828.5312,1.0656
35829.3504,1.06549
35830.1696,1.06547
35830.9888,1.06538
35831.808,1.06535
35832.6272,1.06521
35833.4464,1.06517
35834.2656,1.06509
35835.0848,1.06502
35835.904,1.06496
35836.7232,1.06492
35837.5424,1.06485
35838.3616,1.06478
35839.1808,1.06477
35840,1.06478
35840.8192,1.06477
35841.6384,1.06484
35842.4576,1.06491
35843.2768,1.06505
35844.096,1.06521
35844.9152,1.06543
35845.7344,1.06561
35846.5536,1.06584
35847.3728,1.06604
35848.192,1.06624
35849.0112,1.06638
35849.8304,1.0664
35850.6496,1.06647
35851.4688,1.06646
35852.288,1.06642
35853.1072,1.06632
35853.9264,1.06621
35854.7456,1.06605
35855.5648,1.06587
35856.384,1.06576
35857.2032,1.06564
35858.0224,1.06553
35858.8416,1.06544
35859.6608,1.06536
35860.48,1.06542
35861.2992,1.06538
35862.1184,1.06537
35862.9376,1.06545
35863.7568,1.06542
35864.576,1.06547
35865.3952,1.06549
35866.2144,1.06553
35867.0336,1.0655
35867.8528,1.06548
35868.672,1.06553
35869.4912,1.06548
35870.3104,1.06544
35871.1296,1.06544
35871.9488,1.0654
35872.768,1.06538
35873.5872,1.06531
35874.4064,1.06534
35875.2256,1.06532
35876.0448,1.06525
35876.864,1.06529
35877.6832,1.06528
35878.5024,1.06526
35879.3216,1.06532
35880.1408,1.06533
35880.96,1.06532
35881.7792,1.06534
35882.5984,1.0653
35883.4176,1.06533
35884.2368,1.06531
35885.056,1.06535
35885.8752,1.06526
35886.6944,1.06523
35887.5136,1.06513
35888.3328,1.06509
35889.152,1.06504
35889.9712,1.06489
35890.7904,1.06486
35891.6096,1.06477
35892.4288,1.06472
35893.248,1.06472
35894.0672,1.06472
35894.8864,1.06471
35895.7056,1.06479
