 time [ms],current channel 1
35454.1568,1.27905
35454.976,1.27883
35455.7952,1.27987
35456.6144,1.27984
35457.4336,1.28
35458.2528,1.2801
35459.072,1.28045
35459.8912,1.28093
35460.7104,1.28103
35461.5296,1.28133
35462.3488,1.28161
35463.168,1.28122
35463.9872,1.28154
35464.8064,1.28146
35465.6256,1.28123
35466.4448,1.2814
35467.264,1.28066
35468.0832,1.28101
35468.9024,1.28099
35469.7216,1.28033
35470.5408,1.28026
35471.36,1.28002
35472.1792,1.28051
35472.9984,1.28043
35473.8176,1.28051
35474.6368,1.28038
35475.456,1.28018
35476.2752,1.28006
35477.0944,1.28009
35477.9136,1.28057
35478.7328,1.28029
35479.552,1.2801
35480.3712,1.2803
35481.1904,1.28004
35482.0096,1.28043
35482.8288,1.28037
35483.648,1.28017
35484.4672,1.28006
35485.2864,1.28033
35486.1056,1.28033
35486.9248,1.28049
35487.744,1.28001
35488.5632,1.28045
35489.3824,1.28049
35490.2016,1.28049
35491.0208,1.28046
35491.84,1.27993
35492.6592,1.27978
35493.4784,1.27948
35494.2976,1.27961
35495.1168,1.27976
35495.936,1.27895
35496.7552,1.27924
35497.5744,1.27934
35498.3936,1.27923
35499.2128,1.27905
35500.032,1.2793
35500.8512,1.27952
35501.6704,1.27984
35502.4896,1.27938
35503.3088,1.27945
35504.128,1.27996
35504.9472,1.2798
35505.7664,1.28022
35506.5856,1.28038
35507.4048,1.28017
35508.224,1.28017
35509.0432,1.28048
35509.8624,1.28003
35510.6816,1.28034
35511.5008,1.28021
35512.32,1.28025
35513.1392,1.28019
35513.9584,1.27937
35514.7776,1.27941
35515.5968,1.27974
35516.416,1.2794
35517.2352,1.28039
35518.0544,1.28033
35518.8736,1.28041
35519.6928,1.28034
35520.512,1.28005
35521.3312,1.28028
35522.1504,1.27977
35522.9696,1.27988
35523.7888,1.27949
35524.608,1.2797
35525.4272,1.27911
35526.2464,1.27915
35527.0656,1.27879
35527.8848,1.27935
35528.704,1.27935
35529.5232,1.27891
35530.3424,1.27898
35531.1616,1.27889
35531.9808,1.27915
35532.8,1.27966
35533.6192,1.27986
35534.4384,1.28022
35535.2576,1.28047
35536.0768,1.281
35536.896,1.28098
35537.7152,1.28095
35538.5344,1.2809
35539.3536,1.28067
35540.1728,1.28093
35540.992,1.28115
35541.8112,1.28108
35542.6304,1.28047
35543.4496,1.28013
35544.2688,1.28007
35545.088,1.28018
35545.9072,1.28046
35546.7264,1.28031
35547.5456,1.28041
35548.3648,1.28052
35549.184,1.28037
35550.0032,1.28034
35550.8224,1.28055
35551.6416,1.28049
35552.4608,1.28009
35553.28,1.28106
35554.0992,1.28077
35554.9184,1.27998
35555.7376,1.28047
35556.5568,1.28046
35557.376,1.28031
35558.1952,1.28046
35559.0144,1.28036
35559.8336,1.28042
35560.6528,1.28011
35561.472,1.2803
35562.2912,1.28047
35563.1104,1.28019
35563.9296,1.28004
35564.7488,1.28055
35565.568,1.28024
35566.3872,1.28037
35567.2064,1.28004
35568.0256,1.28045
35568.8448,1.28035
35569.664,1.2804
35570.4832,1.28019
35571.3024,1.27944
35572.1216,1.27992
35572.9408,1.27989
35573.76,1.27945
35574.5792,1.27953
35575.3984,1.27967
35576.2176,1.27951
35577.0368,1.27953
35577.856,1.27942
35578.6752,1.27973
35579.4944,1.2799
35580.3136,1.2802
35581.1328,1.28045
35581.952,1.28055
35582.7712,1.28021
35583.5904,1.28108
35584.4096,1.28098
35585.2288,1.28086
35586.048,1.28099
35586.8672,1.28089
35587.6864,1.28106
35588.5056,1.28092
35589.3248,1.28097
35590.144,1.28098
35590.9632,1.281
35591.7824,1.28078
35592.6016,1.28062
35593.4208,1.28093
35594.24,1.28022
35595.0592,1.28037
35595.8784,1.28044
35596.6976,1.2801
35597.5168,1.27938
35598.336,1.27973
35599.1552,1.27971
35599.9744,1.27989
35600.7936,1.27938
35601.6128,1.27996
35602.432,1.2797
35603.2512,1.27969
35604.0704,1.2799
35604.8896,1.27938
35605.7088,1.27957
35606.528,1.28045
35607.3472,1.28041
35608.1664,1.28038
35608.9856,1.2804
35609.8048,1.28008
35610.624,1.28067
35611.4432,1.28092
35612.2624,1.28063
35613.0816,1.28104
35613.9008,1.28101
35614.72,1.28069
35615.5392,1.2807
35616.3584,1.28117
35617.1776,1.28085
35617.9968,1.28099
35618.816,1.28088
35619.6352,1.28028
35620.4544,1.28054
35621.2736,1.28006
35622.0928,1.28024
35622.912,1.28055
35623.7312,1.28044
35624.5504,1.28035
35625.3696,1.28032
35626.1888,1.2797
35627.008,1.27986
35627.8272,1.27974
35628.6464,1.27978
35629.4656,1.27994
35630.2848,1.27939
35631.104,1.28021
35631.9232,1.28014
35632.7424,1.28053
35633.5616,1.2804
35634.3808,1.28048
35635.2,1.28
35636.0192,1.28092
35636.8384,1.28063
35637.6576,1.28062
35638.4768,1.28092
35639.296,1.28113
35640.1152,1.28084
35640.9344,1.28093
35641.7536,1.28102
35642.5728,1.28105
35643.392,1.28103
35644.2112,1.28007
35645.0304,1.2805
35645.8496,1.28034
35646.6688,1.28004
35647.488,1.27998
35648.3072,1.28026
35649.1264,1.28009
35649.9456,1.27999
35650.7648,1.28013
35651.584,1.28037
35652.4032,1.28004
35653.2224,1.28042
35654.0416,1.28048
35654.8608,1.28042
35655.68,1.28057
35656.4992,1.28003
35657.3184,1.28004
35658.1376,1.28046
35658.9568,1.28051
35659.776,1.2804
35660.5952,1.28029
35661.4144,1.28057
35662.2336,1.28076
35663.0528,1.281
35663.872,1.28112
35664.6912,1.28064
35665.5104,1.28072
35666.3296,1.28109
35667.1488,1.28066
35667.968,1.28019
35668.7872,1.28011
35669.6064,1.28004
35670.4256,1.28012
35671.2448,1.2804
35672.064,1.28055
35672.8832,1.28053
35673.7024,1.28036
35674.5216,1.28004
35675.3408,1.28023
35676.16,1.28055
35676.9792,1.28032
35677.7984,1.27994
35678.6176,1.27992
35679.4368,1.27957
35680.256,1.27985
35681.0752,1.27965
35681.8944,1.2799
35682.7136,1.27944
35683.5328,1.28023
35684.352,1.27997
35685.1712,1.27997
35685.9904,1.28045
35686.8096,1.28035
35687.6288,1.28017
35688.448,1.28101
35689.2672,1.28116
35690.0864,1.28072
35690.9056,1.28131
35691.7248,1.28122
35692.544,1.28171
35693.3632,1.2812
35694.1824,1.28173
35695.0016,1.2816
35695.8208,1.28152
35696.64,1.28128
35697.4592,1.28155
35698.2784,1.28172
35699.0976,1.28174
35699.9168,1.28172
35700.736,1.28143
35701.5552,1.28077
35702.3744,1.28076
35703.1936,1.28069
35704.0128,1.28117
35704.832,1.28099
35705.6512,1.28108
35706.4704,1.28009
35707.2896,1.28054
35708.1088,1.28008
35708.928,1.27944
35709.7472,1.27962
35710.5664,1.27978
35711.3856,1.27903
35712.2048,1.27879
35713.024,1.27921
35713.8432,1.27821
35714.6624,1.2782
35715.4816,1.27864
35716.3008,1.27901
35717.12,1.27912
35717.9392,1.27926
35718.7584,1.27951
35719.5776,1.27964
35720.3968,1.27986
35721.216,1.28036
35722.0352,1.2804
35722.8544,1.28027
35723.6736,1.28037
35724.4928,1.28054
35725.312,1.28032
35726.1312,1.27997
35726.9504,1.2805
35727.7696,1.28032
35728.5888,1.28046
35729.408,1.28021
35730.2272,1.27987
35731.0464,1.27945
35731.8656,1.27944
35732.6848,1.27964
35733.504,1.27951
35734.3232,1.27875
35735.1424,1.2792
35735.9616,1.27877
35736.7808,1.27884
35737.6,1.27922
35738.4192,1.27986
35739.2384,1.27976
35740.0576,1.27995
35740.8768,1.27981
35741.696,1.27965
35742.5152,1.27984
35743.3344,1.28009
35744.1536,1.28029
35744.9728,1.28003
35745.792,1.2804
35746.6112,1.28051
35747.4304,1.27946
35748.2496,1.27965
35749.0688,1.27939
35749.888,1.27958
35750.7072,1.27949
35751.5264,1.2799
35752.3456,1.27966
35753.1648,1.2799
35753.984,1.2799
35754.8032,1.27958
35755.6224,1.27994
35756.4416,1.27942
35757.2608,1.27976
35758.08,1.27964
35758.8992,1.27965
35759.7184,1.27991
35760.5376,1.2796
35761.3568,1.27959
35762.176,1.27939
35762.9952,1.27987
35763.8144,1.27996
35764.6336,1.27956
35765.4528,1.27959
35766.272,1.27944
35767.0912,1.27966
35767.9104,1.27984
35768.7296,1.27979
35769.5488,1.27977
35770.368,1.28016
35771.1872,1.28026
35772.0064,1.28056
35772.8256,1.28051
35773.6448,1.28044
35774.464,1.28
35775.2832,1.28004
35776.1024,1.28025
35776.9216,1.28006
35777.7408,1.28029
35778.56,1.27999
35779.3792,1.27997
35780.1984,1.2804
35781.0176,1.28006
35781.8368,1.28
35782.656,1.28036
35783.4752,1.28055
35784.2944,1.28046
35785.1136,1.28054
35785.9328,1.27945
35786.752,1.27971
35787.5712,1.27992
35788.3904,1.27986
35789.2096,1.27939
35790.0288,1.27995
35790.848,1.27991
35791.6672,1.27992
35792.4864,1.27983
35793.3056,1.27947
35794.1248,1.27947
35794.944,1.27979
35795.7632,1.28018
35796.5824,1.28033
35797.4016,1.28034
35798.2208,1.28014
35799.04,1.28051
35799.8592,1.27945
35800.6784,1.27987
35801.4976,1.27937
35802.3168,1.27979
35803.136,1.27985
35803.9552,1.27955
35804.7744,1.27909
35805.5936,1.27888
35806.4128,1.27898
35807.232,1.27892
35808.0512,1.27889
35808.8704,1.27875
35809.6896,1.27971
35810.5088,1.27983
35811.328,1.27945
35812.1472,1.27967
35812.9664,1.27988
35813.7856,1.27959
35814.6048,1.27944
35815.424,1.28013
35816.2432,1.28043
35817.0624,1.28014
35817.8816,1.28002
35818.7008,1.28003
35819.52,1.2804
35820.3392,1.28054
35821.1584,1.28012
35821.9776,1.28023
35822.7968,1.28019
35823.616,1.27999
35824.4352,1.28051
35825.2544,1.27942
35826.0736,1.27973
35826.8928,1.27946
35827.712,1.27952
35828.5312,1.27945
35829.3504,1.27949
35830.1696,1.27932
35830.9888,1.27913
35831.808,1.27903
35832.6272,1.27875
35833.4464,1.27857
35834.2656,1.2787
35835.0848,1.27824
35835.904,1.27815
35836.7232,1.27833
35837.5424,1.27772
35838.3616,1.2781
35839.1808,1.27753
35840,1.27771
35840.8192,1.27801
35841.6384,1.27793
35842.4576,1.2784
35843.2768,1.27851
35844.096,1.27844
35844.9152,1.27889
35845.7344,1.27886
35846.5536,1.27897
35847.3728,1.27955
35848.192,1.27978
35849.0112,1.27979
35849.8304,1.2801
35850.6496,1.28032
35851.4688,1.28052
35852.288,1.28045
35853.1072,1.28017
35853.9264,1.28036
35854.7456,1.28027
35855.5648,1.28025
35856.384,1.28039
35857.2032,1.28001
35858.0224,1.28002
35858.8416,1.28013
35859.6608,1.28015
35860.48,1.28002
35861.2992,1.27989
35862.1184,1.27939
35862.9376,1.27973
35863.7568,1.27955
35864.576,1.27966
35865.3952,1.27959
35866.2144,1.27909
35867.0336,1.27894
35867.8528,1.27928
35868.672,1.27995
35869.4912,1.27988
35870.3104,1.27967
35871.1296,1.27993
35871.9488,1.27989
35872.768,1.28018
35873.5872,1.28048
35874.4064,1.28028
35875.2256,1.28052
35876.0448,1.28046
35876.864,1.28031
35877.6832,1.28001
35878.5024,1.2804
35879.3216,1.28002
35880.1408,1.28031
35880.96,1.27938
35881.7792,1.27937
35882.5984,1.27989
35883.4176,1.27955
35884.2368,1.27879
35885.056,1.27883
35885.8752,1.27888
35886.6944,1.27914
35887.5136,1.27913
35888.3328,1.27919
35889.152,1.27924
35889.9712,1.27863
35890.7904,1.27816
35891.6096,1.27818
35892.4288,1.27813
35893.248,1.27857
35894.0672,1.27846
35894.8864,1.27869
35895.7056,1.27825
35896.5248,1.27827
35897.344,1.27873
35898.1632,1.27904
35898.9824,1.27886
35899.8016,1.27915
35900.6208,1.27891
35901.44,1.27924
35902.2592,1.27967
35903.0784,1.2798
35903.8976,1.27991
35904.7168,1.27986
35905.536,1.28036
35906.3552,1.27999
35907.1744,1.28015
35907.9936,1.28034
35908.8128,1.28017
35909.632,1.27982
35910.4512,1.27971
35911.2704,1.27973
35912.0896,1.27996
35912.9088,1.27943
35913.728,1.27994
35914.5472,1.27948
35915.3664,1.27981
35916.1856,1.28012
35917.0048,1.2805
35917.824,1.28055
35918.6432,1.28026
35919.4624,1.28042
35920.2816,1.28039
35921.1008,1.28054
35921.92,1.28002
35922.7392,1.28002
35923.5584,1.28008
35924.3776,1.28056
35925.1968,1.28007
35926.016,1.27992
35926.8352,1.27948
35927.6544,1.2795
35928.4736,1.27966
35929.2928,1.27942
35930.112,1.27994
35930.9312,1.27947
35931.7504,1.27966
35932.5696,1.27963
35933.3888,1.27978
35934.208,1.27962
35935.0272,1.27969
35935.8464,1.27996
35936.6656,1.27967
35937.4848,1.27942
35938.304,1.27959
35939.1232,1.27965
35939.9424,1.27965
35940.7616,1.28036
35941.5808,1.28033
35942.4,1.28037
35943.2192,1.28038
35944.0384,1.28025
35944.8576,1.28009
35945.6768,1.2804
35946.496,1.28055
35947.3152,1.27972
35948.1344,1.27953
35948.9536,1.27985
35949.7728,1.27974
35950.592,1.27972
35951.4112,1.27969
35952.2304,1.27973
35953.0496,1.27983
35953.8688,1.27979
35954.688,1.27993
35955.5072,1.27982
35956.3264,1.27953
35957.1456,1.27979
35957.9648,1.27964
35958.784,1.27979
35959.6032,1.28016
35960.4224,1.27999
35961.2416,1.28032
35962.0608,1.28035
35962.88,1.28013
35963.6992,1.28006
35964.5184,1.28036
35965.3376,1.28004
35966.1568,1.28037
35966.976,1.28031
35967.7952,1.28015
35968.6144,1.28003
35969.4336,1.27943
35970.2528,1.27966
35971.072,1.2799
35971.8912,1.27985
35972.7104,1.2797
35973.5296,1.27944
35974.3488,1.27951
35975.168,1.27965
35975.9872,1.2795
35976.8064,1.27944
35977.6256,1.27991
35978.4448,1.27957
35979.264,1.27947
35980.0832,1.27954
35980.9024,1.27961
35981.7216,1.27946
35982.5408,1.27941
35983.36,1.27962
35984.1792,1.27953
35984.9984,1.27947
35985.8176,1.27986
35986.6368,1.28013
35987.456,1.28022
35988.2752,1.2804
35989.0944,1.28009
35989.9136,1.28011
35990.7328,1.2802
35991.552,1.28097
35992.3712,1.28084
35993.1904,1.28115
35994.0096,1.28117
35994.8288,1.28041
35995.648,1.28012
35996.4672,1.28042
35997.2864,1.28011
35998.1056,1.28033
35998.9248,1.28023
35999.744,1.28028
36000.5632,1.28003
36001.3824,1.27997
36002.2016,1.28054
36003.0208,1.28048
36003.84,1.28029
36004.6592,1.28025
36005.4784,1.28026
36006.2976,1.2805
36007.1168,1.28014
36007.936,1.28035
36008.7552,1.28035
36009.5744,1.28043
36010.3936,1.28013
36011.2128,1.28016
36012.032,1.28058
36012.8512,1.28048
36013.6704,1.28026
36014.4896,1.28018
36015.3088,1.28016
36016.128,1.28014
36016.9472,1.28054
36017.7664,1.28017
36018.5856,1.28031
36019.4048,1.28052
36020.224,1.2801
36021.0432,1.27998
36021.8624,1.28033
36022.6816,1.28047
36023.5008,1.28041
36024.32,1.28053
36025.1392,1.28015
36025.9584,1.28028
36026.7776,1.27968
36027.5968,1.27992
36028.416,1.27996
36029.2352,1.27939
36030.0544,1.27888
36030.8736,1.27911
36031.6928,1.27924
36032.512,1.27877
36033.3312,1.27884
36034.1504,1.27935
36034.9696,1.27886
36035.7888,1.27925
36036.608,1.27926
36037.4272,1.27876
36038.2464,1.2798
36039.0656,1.27992
36039.8848,1.27987
36040.704,1.28037
36041.5232,1.28051
36042.3424,1.28018
36043.1616,1.2804
36043.9808,1.28034
36044.8,1.28093
36045.6192,1.28088
36046.4384,1.28082
36047.2576,1.28103
36048.0768,1.28097
36048.896,1.28077
36049.7152,1.28111
36050.5344,1.28074
36051.3536,1.28015
36052.1728,1.28004
36052.992,1.2805
36053.8112,1.28055
36054.6304,1.28043
36055.4496,1.28037
36056.2688,1.28048
36057.088,1.28021
36057.9072,1.28024
36058.7264,1.2802
36059.5456,1.28036
36060.3648,1.28006
36061.184,1.28006
36062.0032,1.28002
36062.8224,1.2802
36063.6416,1.2805
36064.4608,1.28035
36065.28,1.27967
36066.0992,1.27983
36066.9184,1.27945
36067.7376,1.27942
36068.5568,1.27964
36069.376,1.27937
36070.1952,1.27945
36071.0144,1.27936
36071.8336,1.27996
36072.6528,1.27993
36073.472,1.27995
36074.2912,1.27964
36075.1104,1.27953
36075.9296,1.27976
36076.7488,1.2797
36077.568,1.27986
36078.3872,1.27938
36079.2064,1.27992
36080.0256,1.27957
36080.8448,1.27972
36081.664,1.2795
36082.4832,1.27959
36083.3024,1.27984
36084.1216,1.27988
36084.9408,1.27995
36085.76,1.27996
36086.5792,1.27961
36087.3984,1.27992
36088.2176,1.27939
36089.0368,1.27971
36089.856,1.27969
36090.6752,1.27996
36091.4944,1.27956
36092.3136,1.27943
36093.1328,1.27942
36093.952,1.27943
36094.7712,1.27978
36095.5904,1.27937
36096.4096,1.27939
36097.2288,1.27962
36098.048,1.27937
36098.8672,1.27987
36099.6864,1.27959
36100.5056,1.28015
36101.3248,1.28047
36102.144,1.28004
36102.9632,1.28075
36103.7824,1.28115
36104.6016,1.28092
36105.4208,1.28117
36106.24,1.2811
36107.0592,1.28113
36107.8784,1.28116
36108.6976,1.28077
36109.5168,1.2809
36110.336,1.28067
36111.1552,1.28101
36111.9744,1.28086
36112.7936,1.28073
36113.6128,1.28095
36114.432,1.28079
36115.2512,1.27997
36116.0704,1.28024
36116.8896,1.28047
36117.7088,1.28045
36118.528,1.27938
36119.3472,1.27953
36120.1664,1.27948
36120.9856,1.27967
36121.8048,1.27962
36122.624,1.27955
36123.4432,1.27947
36124.2624,1.27965
36125.0816,1.27968
36125.9008,1.27954
36126.72,1.27995
36127.5392,1.27968
36128.3584,1.27974
36129.1776,1.27981
36129.9968,1.27963
36130.816,1.27968
36131.6352,1.27972
36132.4544,1.27992
36133.2736,1.27964
36134.0928,1.27946
36134.912,1.27938
36135.7312,1.27939
36136.5504,1.2799
36137.3696,1.27947
36138.1888,1.27952
36139.008,1.2796
36139.8272,1.27966
36140.6464,1.2799
36141.4656,1.27973
36142.2848,1.2799
36143.104,1.27983
36143.9232,1.27984
36144.7424,1.27948
36145.5616,1.27975
36146.3808,1.27972
36147.2,1.2797
36148.0192,1.27875
36148.8384,1.27898
36149.6576,1.27879
36150.4768,1.27994
36151.296,1.27983
36152.1152,1.2794
36152.9344,1.27993
36153.7536,1.27996
36154.5728,1.2794
36155.392,1.27946
36156.2112,1.2798
36157.0304,1.28049
36157.8496,1.28023
36158.6688,1.28014
36159.488,1.28048
36160.3072,1.28006
36161.1264,1.28071
36161.9456,1.28066
36162.7648,1.28062
36163.584,1.28089
36164.4032,1.28075
36165.2224,1.28093
36166.0416,1.28118
36166.8608,1.28089
36167.68,1.28067
36168.4992,1.28009
36169.3184,1.28028
36170.1376,1.2796
36170.9568,1.27962
36171.776,1.27915
36172.5952,1.27924
36173.4144,1.27814
36174.2336,1.27824
36175.0528,1.27849
36175.872,1.2782
36176.6912,1.27821
36177.5104,1.27868
36178.3296,1.27848
36179.1488,1.27842
36179.968,1.27909
36180.7872,1.27895
36181.6064,1.27885
36182.4256,1.27878
36183.2448,1.27979
36184.064,1.2798
36184.8832,1.27989
36185.7024,1.27945
36186.5216,1.27971
36187.3408,1.27957
36188.16,1.27955
36188.9792,1.27945
36189.7984,1.27974
36190.6176,1.27958
36191.4368,1.27939
36192.256,1.27907
36193.0752,1.27926
36193.8944,1.27877
36194.7136,1.27933
36195.5328,1.27898
36196.352,1.27975
36197.1712,1.27995
36197.9904,1.27972
36198.8096,1.27979
36199.6288,1.2795
36200.448,1.27992
36201.2672,1.27946
36202.0864,1.27991
36202.9056,1.27949
36203.7248,1.27972
36204.544,1.27937
36205.3632,1.27901
36206.1824,1.27881
36207.0016,1.27918
36207.8208,1.27833
36208.64,1.27861
36209.4592,1.27825
36210.2784,1.2787
36211.0976,1.27858
36211.9168,1.2783
36212.736,1.27827
36213.5552,1.27879
36214.3744,1.27907
36215.1936,1.2798
36216.0128,1.27961
36216.832,1.27993
36217.6512,1.27997
36218.4704,1.28036
36219.2896,1.28006
36220.1088,1.28038
36220.928,1.28044
36221.7472,1.28033
36222.5664,1.28005
36223.3856,1.2804
36224.2048,1.27966
36225.024,1.27964
36225.8432,1.27986
36226.6624,1.27956
36227.4816,1.27956
36228.3008,1.27942
36229.12,1.27952
36229.9392,1.27979
36230.7584,1.27958
36231.5776,1.27975
36232.3968,1.28004
36233.216,1.28033
36234.0352,1.28
36234.8544,1.28027
36235.6736,1.28003
36236.4928,1.28004
36237.312,1.28009
36238.1312,1.28015
36238.9504,1.28037
36239.7696,1.28048
36240.5888,1.27977
36241.408,1.27975
36242.2272,1.27921
36243.0464,1.27916
36243.8656,1.27915
36244.6848,1.27903
36245.504,1.27822
36246.3232,1.27816
36247.1424,1.2787
36247.9616,1.27935
36248.7808,1.27876
36249.6,1.27913
36250.4192,1.27922
36251.2384,1.27885
36252.0576,1.27959
36252.8768,1.2795
36253.696,1.2794
36254.5152,1.27989
36255.3344,1.28046
36256.1536,1.28055
36256.9728,1.28051
36257.792,1.28035
36258.6112,1.28051
36259.4304,1.2809
36260.2496,1.28072
36261.0688,1.28058
36261.888,1.28118
36262.7072,1.28073
36263.5264,1.2806
36264.3456,1.28082
36265.1648,1.28072
36265.984,1.28043
36266.8032,1.2801
36267.6224,1.28008
36268.4416,1.27944
36269.2608,1.27987
36270.08,1.27984
36270.8992,1.27921
36271.7184,1.27889
36272.5376,1.27896
36273.3568,1.27928
36274.176,1.27905
36274.9952,1.27903
36275.8144,1.27938
36276.6336,1.27969
36277.4528,1.27977
36278.272,1.27958
36279.0912,1.27979
36279.9104,1.27978
36280.7296,1.27984
36281.5488,1.27948
36282.368,1.27951
36283.1872,1.27943
36284.0064,1.2797
36284.8256,1.27967
36285.6448,1.27921
36286.464,1.27922
36287.2832,1.27895
36288.1024,1.27912
36288.9216,1.27923
36289.7408,1.27876
36290.56,1.2793
36291.3792,1.27969
36292.1984,1.2798
36293.0176,1.27942
36293.8368,1.27948
36294.656,1.27953
36295.4752,1.27981
36296.2944,1.28026
36297.1136,1.28011
36297.9328,1.28021
36298.752,1.28031
36299.5712,1.28024
36300.3904,1.28022
36301.2096,1.27997
36302.0288,1.28033
36302.848,1.28018
36303.6672,1.28008
36304.4864,1.28028
36305.3056,1.28054
36306.1248,1.28007
36306.944,1.28002
36307.7632,1.2804
36308.5824,1.28012
36309.4016,1.27949
36310.2208,1.27982
36311.04,1.27967
36311.8592,1.27991
36312.6784,1.27991
36313.4976,1.27913
36314.3168,1.2789
36315.136,1.27924
36315.9552,1.27892
36316.7744,1.27881
36317.5936,1.2793
36318.4128,1.27889
36319.232,1.27966
36320.0512,1.27996
36320.8704,1.27946
36321.6896,1.27945
36322.5088,1.2794
36323.328,1.27981
36324.1472,1.28035
36324.9664,1.28055
36325.7856,1.28025
36326.6048,1.28047
36327.424,1.28034
36328.2432,1.28057
36329.0624,1.27997
36329.8816,1.28042
36330.7008,1.27984
36331.52,1.27996
36332.3392,1.27948
36333.1584,1.27944
36333.9776,1.27987
36334.7968,1.27954
36335.616,1.27938
36336.4352,1.2794
36337.2544,1.27953
36338.0736,1.27946
36338.8928,1.27969
36339.712,1.27994
36340.5312,1.27962
36341.3504,1.27987
36342.1696,1.27976
36342.9888,1.2795
36343.808,1.2798
36344.6272,1.27943
36345.4464,1.27939
36346.2656,1.27955
36347.0848,1.27972
36347.904,1.27977
36348.7232,1.2798
36349.5424,1.2794
36350.3616,1.27942
36351.1808,1.27992
36352,1.28005
36352.8192,1.28021
36353.6384,1.28035
36354.4576,1.28061
36355.2768,1.28075
36356.096,1.28171
36356.9152,1.2814
36357.7344,1.28157
36358.5536,1.28166
36359.3728,1.2823
36360.192,1.28142
36361.0112,1.28166
36361.8304,1.28165
36362.6496,1.28162
36363.4688,1.28059
36364.288,1.28108
36365.1072,1.28052
36365.9264,1.28036
36366.7456,1.27953
36367.5648,1.2796
36368.384,1.27941
36369.2032,1.2788
36370.0224,1.27933
36370.8416,1.27907
36371.6608,1.27899
36372.48,1.27891
36373.2992,1.27933
36374.1184,1.27936
36374.9376,1.27965
36375.7568,1.27955
36376.576,1.2798
36377.3952,1.28029
36378.2144,1.28025
36379.0336,1.28046
36379.8528,1.27999
36380.672,1.28008
36381.4912,1.28023
36382.3104,1.28019
36383.1296,1.28033
36383.9488,1.28004
36384.768,1.28043
36385.5872,1.27963
36386.4064,1.27991
36387.2256,1.27961
36388.0448,1.27944
36388.864,1.27972
36389.6832,1.27974
36390.5024,1.27975
36391.3216,1.27965
36392.1408,1.27961
36392.96,1.27942
36393.7792,1.2798
36394.5984,1.27948
36395.4176,1.27955
36396.2368,1.28025
36397.056,1.28047
36397.8752,1.28042
36398.6944,1.28031
36399.5136,1.28028
36400.3328,1.28052
36401.152,1.2805
36401.9712,1.28018
36402.7904,1.28006
36403.6096,1.28019
36404.4288,1.28046
36405.248,1.28004
36406.0672,1.28015
36406.8864,1.28014
36407.7056,1.28004
36408.5248,1.28054
36409.344,1.28035
36410.1632,1.28057
36410.9824,1.28022
36411.8016,1.28053
36412.6208,1.28017
36413.44,1.27997
36414.2592,1.28051
36415.0784,1.27947
36415.8976,1.27947
36416.7168,1.27963
36417.536,1.27971
36418.3552,1.27971
36419.1744,1.27994
36419.9936,1.27879
36420.8128,1.27896
36421.632,1.27905
36422.4512,1.27952
36423.2704,1.27975
36424.0896,1.27982
36424.9088,1.27959
36425.728,1.27945
36426.5472,1.28052
36427.3664,1.28041
36428.1856,1.28025
36429.0048,1.28036
36429.824,1.28012
36430.6432,1.28047
36431.4624,1.28044
36432.2816,1.28041
36433.1008,1.28026
36433.92,1.27994
36434.7392,1.27982
36435.5584,1.2794
36436.3776,1.27988
36437.1968,1.2796
36438.016,1.27982
36438.8352,1.27967
36439.6544,1.27954
36440.4736,1.27995
36441.2928,1.27943
36442.112,1.28033
36442.9312,1.28025
36443.7504,1.28051
36444.5696,1.28022
36445.3888,1.28075
36446.208,1.28111
36447.0272,1.28103
36447.8464,1.28092
36448.6656,1.28091
36449.4848,1.28113
36450.304,1.28114
36451.1232,1.28091
36451.9424,1.28071
36452.7616,1.28085
36453.5808,1.28059
36454.4,1.28107
36455.2192,1.28073
36456.0384,1.28076
36456.8576,1.28067
36457.6768,1.28106
36458.496,1.28104
36459.3152,1.28095
36460.1344,1.28118
36460.9536,1.28027
36461.7728,1.28048
36462.592,1.28011
36463.4112,1.2805
36464.2304,1.28051
36465.0496,1.2804
36465.8688,1.28057
36466.688,1.28016
36467.5072,1.28043
36468.3264,1.28021
36469.1456,1.28021
36469.9648,1.2803
36470.784,1.28045
36471.6032,1.28034
36472.4224,1.28046
36473.2416,1.28025
36474.0608,1.28011
36474.88,1.28033
36475.6992,1.28042
36476.5184,1.28046
36477.3376,1.27997
36478.1568,1.28025
36478.976,1.28057
36479.7952,1.28024
36480.6144,1.28054
36481.4336,1.28023
36482.2528,1.2804
36483.072,1.28033
36483.8912,1.28014
36484.7104,1.28028
36485.5296,1.28014
36486.3488,1.28018
36487.168,1.27998
36487.9872,1.27999
36488.8064,1.28012
36489.6256,1.28057
36490.4448,1.28004
36491.264,1.28048
36492.0832,1.28056
36492.9024,1.28024
36493.7216,1.28043
36494.5408,1.28054
36495.36,1.28007
36496.1792,1.28052
36496.9984,1.28049
36497.8176,1.28026
36498.6368,1.28003
36499.456,1.27999
36500.2752,1.28028
36501.0944,1.2803
36501.9136,1.28029
36502.7328,1.28015
36503.552,1.28039
36504.3712,1.2801
36505.1904,1.28045
36506.0096,1.28023
36506.8288,1.28116
36507.648,1.28086
36508.4672,1.28117
36509.2864,1.28143
36510.1056,1.28177
36510.9248,1.28182
36511.744,1.28202
36512.5632,1.28192
36513.3824,1.28289
36514.2016,1.28246
36515.0208,1.28286
