 time [ms],current channel 1
107439.7184,0.77085
107440.5376,0.770827
107441.3568,0.770766
107442.176,0.770713
107442.9952,0.770623
107443.8144,0.770589
107444.6336,0.77044
107445.4528,0.770462
107446.272,0.77037
107447.0912,0.770347
107447.9104,0.770355
107448.7296,0.770394
107449.5488,0.770368
107450.368,0.770461
107451.1872,0.770543
107452.0064,0.770704
107452.8256,0.770759
107453.6448,0.770855
107454.464,0.771003
107455.2832,0.77113
107456.1024,0.771244
107456.9216,0.771301
107457.7408,0.771391
107458.56,0.771411
107459.3792,0.771519
107460.1984,0.771501
107461.0176,0.771517
107461.8368,0.771477
107462.656,0.771513
107463.4752,0.771508
107464.2944,0.771484
107465.1136,0.771479
107465.9328,0.771509
107466.752,0.771407
107467.5712,0.771354
107468.3904,0.771334
107469.2096,0.771272
107470.0288,0.771132
107470.848,0.770988
107471.6672,0.770879
107472.4864,0.770667
107473.3056,0.770587
107474.1248,0.770365
107474.944,0.770274
107475.7632,0.770171
107476.5824,0.770083
107477.4016,0.77005
107478.2208,0.76996
107479.04,0.76999
107479.8592,0.769973
107480.6784,0.770053
107481.4976,0.770073
107482.3168,0.770105
107483.136,0.770177
107483.9552,0.7702
107484.7744,0.770293
107485.5936,0.770311
107486.4128,0.770397
107487.232,0.770461
107488.0512,0.770488
107488.8704,0.770639
107489.6896,0.770694
107490.5088,0.770733
107491.328,0.770791
107492.1472,0.770885
107492.9664,0.771017
107493.7856,0.771036
107494.6048,0.771157
107495.424,0.771234
107496.2432,0.77134
107497.0624,0.771405
107497.8816,0.77157
107498.7008,0.77163
107499.52,0.771601
107500.3392,0.771691
107501.1584,0.771651
107501.9776,0.771606
107502.7968,0.77158
107503.616,0.771513
107504.4352,0.77145
107505.2544,0.771366
107506.0736,0.771302
107506.8928,0.77125
107507.712,0.771234
107508.5312,0.771267
107509.3504,0.771257
107510.1696,0.771308
107510.9888,0.77142
107511.808,0.771578
107512.6272,0.771655
107513.4464,0.771732
107514.2656,0.771868
107515.0848,0.7719
107515.904,0.771954
107516.7232,0.771966
107517.5424,0.771906
107518.3616,0.771794
107519.1808,0.771689
107520,0.771535
107520.8192,0.771345
107521.6384,0.771183
107522.4576,0.771022
107523.2768,0.770843
107524.096,0.770632
107524.9152,0.770542
107525.7344,0.770363
107526.5536,0.770275
107527.3728,0.770125
107528.192,0.770096
107529.0112,0.770013
107529.8304,0.769961
107530.6496,0.769939
107531.4688,0.769934
107532.288,0.769935
107533.1072,0.770013
107533.9264,0.770061
107534.7456,0.77015
107535.5648,0.770207
107536.384,0.770306
107537.2032,0.770386
107538.0224,0.770539
107538.8416,0.770605
107539.6608,0.770694
107540.48,0.770746
107541.2992,0.77082
107542.1184,0.770826
107542.9376,0.770793
107543.7568,0.77082
107544.576,0.77074
107545.3952,0.770706
107546.2144,0.770613
107547.0336,0.770589
107547.8528,0.770527
107548.672,0.770422
107549.4912,0.770373
107550.3104,0.770374
107551.1296,0.770396
107551.9488,0.770432
107552.768,0.770526
107553.5872,0.770589
107554.4064,0.770657
107555.2256,0.770702
107556.0448,0.770751
107556.864,0.77082
107557.6832,0.770815
107558.5024,0.770809
107559.3216,0.770843
107560.1408,0.770779
107560.96,0.770692
107561.7792,0.770632
107562.5984,0.770662
107563.4176,0.770628
107564.2368,0.770659
107565.056,0.770685
107565.8752,0.77076
107566.6944,0.770856
107567.5136,0.771074
107568.3328,0.77127
107569.152,0.771441
107569.9712,0.771607
107570.7904,0.771762
107571.6096,0.771892
107572.4288,0.771967
107573.248,0.772052
107574.0672,0.772018
107574.8864,0.77203
107575.7056,0.771992
107576.5248,0.771928
107577.344,0.771787
107578.1632,0.771739
107578.9824,0.771622
107579.8016,0.771542
107580.6208,0.771428
107581.44,0.771379
107582.2592,0.771354
107583.0784,0.771364
107583.8976,0.771376
107584.7168,0.771367
107585.536,0.771428
107586.3552,0.7715
107587.1744,0.771521
107587.9936,0.771595
107588.8128,0.771687
107589.632,0.77175
107590.4512,0.771784
107591.2704,0.771833
107592.0896,0.771878
107592.9088,0.771839
107593.728,0.771873
107594.5472,0.771865
107595.3664,0.771765
107596.1856,0.77179
107597.0048,0.771704
107597.824,0.77171
107598.6432,0.771734
107599.4624,0.771736
107600.2816,0.771754
107601.1008,0.771727
107601.92,0.771807
107602.7392,0.771825
107603.5584,0.771946
107604.3776,0.771913
107605.1968,0.771996
107606.016,0.771951
107606.8352,0.771966
107607.6544,0.771907
107608.4736,0.771858
107609.2928,0.771823
107610.112,0.77168
107610.9312,0.771573
107611.7504,0.771433
107612.5696,0.771329
107613.3888,0.771135
107614.208,0.770988
107615.0272,0.770886
107615.8464,0.770817
107616.6656,0.770689
107617.4848,0.770622
107618.304,0.770613
107619.1232,0.770588
107619.9424,0.770611
107620.7616,0.770665
107621.5808,0.770693
107622.4,0.770788
107623.2192,0.770961
107624.0384,0.771078
107624.8576,0.771178
107625.6768,0.771317
107626.496,0.771513
107627.3152,0.771599
107628.1344,0.771757
107628.9536,0.771851
107629.7728,0.771931
107630.592,0.771962
107631.4112,0.772069
107632.2304,0.77205
107633.0496,0.772017
107633.8688,0.771964
107634.688,0.771903
107635.5072,0.771792
107636.3264,0.771677
107637.1456,0.771601
107637.9648,0.771495
107638.784,0.77137
107639.6032,0.771258
107640.4224,0.771151
107641.2416,0.770985
107642.0608,0.770937
107642.88,0.7708
107643.6992,0.770729
107644.5184,0.770676
107645.3376,0.770669
107646.1568,0.770664
107646.976,0.770643
107647.7952,0.770644
107648.6144,0.770543
107649.4336,0.770619
107650.2528,0.770642
107651.072,0.770611
107651.8912,0.770638
107652.7104,0.770663
107653.5296,0.770674
107654.3488,0.770696
107655.168,0.770744
107655.9872,0.770761
107656.8064,0.770831
107657.6256,0.770885
107658.4448,0.770873
107659.264,0.770922
107660.0832,0.771023
107660.9024,0.771087
107661.7216,0.771148
107662.5408,0.771169
107663.36,0.77126
107664.1792,0.771246
107664.9984,0.77132
107665.8176,0.771255
107666.6368,0.771275
107667.456,0.771191
107668.2752,0.771132
107669.0944,0.771074
107669.9136,0.770972
107670.7328,0.77089
107671.552,0.770793
107672.3712,0.770764
107673.1904,0.77069
107674.0096,0.770673
107674.8288,0.770674
107675.648,0.770728
107676.4672,0.770825
107677.2864,0.770879
107678.1056,0.770923
107678.9248,0.770993
107679.744,0.771071
107680.5632,0.77105
107681.3824,0.77108
107682.2016,0.770942
107683.0208,0.770881
107683.84,0.770733
107684.6592,0.770619
107685.4784,0.770489
107686.2976,0.770372
107687.1168,0.770331
107687.936,0.770254
107688.7552,0.770256
107689.5744,0.770296
107690.3936,0.770314
107691.2128,0.770442
107692.032,0.770528
107692.8512,0.770661
107693.6704,0.770668
107694.4896,0.770819
107695.3088,0.770873
107696.128,0.770916
107696.9472,0.770973
107697.7664,0.771014
107698.5856,0.771026
107699.4048,0.771054
107700.224,0.771052
107701.0432,0.771087
107701.8624,0.771107
107702.6816,0.771116
107703.5008,0.771214
107704.32,0.771242
107705.1392,0.771307
107705.9584,0.771343
107706.7776,0.771338
107707.5968,0.771427
107708.416,0.771414
107709.2352,0.77143
107710.0544,0.77138
107710.8736,0.77135
107711.6928,0.771281
107712.512,0.771272
107713.3312,0.771228
107714.1504,0.771209
107714.9696,0.771192
107715.7888,0.771177
107716.608,0.771106
107717.4272,0.771101
107718.2464,0.771099
107719.0656,0.771115
107719.8848,0.771147
107720.704,0.771105
107721.5232,0.771107
107722.3424,0.771128
107723.1616,0.771063
107723.9808,0.771045
107724.8,0.771085
107725.6192,0.77107
107726.4384,0.771032
107727.2576,0.771129
107728.0768,0.771155
107728.896,0.771261
107729.7152,0.77133
107730.5344,0.771374
107731.3536,0.771388
107732.1728,0.771434
107732.992,0.771399
107733.8112,0.771383
107734.6304,0.77138
107735.4496,0.771272
107736.2688,0.771146
107737.088,0.771015
107737.9072,0.77088
107738.7264,0.770729
107739.5456,0.770619
107740.3648,0.770525
107741.184,0.770473
107742.0032,0.770465
107742.8224,0.770371
107743.6416,0.770462
107744.4608,0.770536
107745.28,0.770586
107746.0992,0.770631
107746.9184,0.770672
107747.7376,0.770758
107748.5568,0.770821
107749.376,0.770846
107750.1952,0.770799
107751.0144,0.770785
107751.8336,0.770694
107752.6528,0.770619
107753.472,0.770482
107754.2912,0.770371
107755.1104,0.770248
107755.9296,0.770164
107756.7488,0.770046
107757.568,0.769976
107758.3872,0.7699
107759.2064,0.769876
107760.0256,0.769893
107760.8448,0.769925
107761.664,0.769976
107762.4832,0.770096
107763.3024,0.770201
107764.1216,0.770248
107764.9408,0.770451
107765.76,0.770542
107766.5792,0.770644
107767.3984,0.770701
107768.2176,0.770728
107769.0368,0.770796
107769.856,0.770806
107770.6752,0.770741
107771.4944,0.77075
107772.3136,0.770698
107773.1328,0.770638
107773.952,0.770639
107774.7712,0.770644
107775.5904,0.770679
107776.4096,0.77075
107777.2288,0.770788
107778.048,0.770926
107778.8672,0.77114
107779.6864,0.771257
107780.5056,0.771435
107781.3248,0.771538
107782.144,0.771679
107782.9632,0.771778
107783.7824,0.771833
107784.6016,0.771859
107785.4208,0.771829
107786.24,0.77186
107787.0592,0.77178
107787.8784,0.771726
107788.6976,0.771642
107789.5168,0.771576
107790.336,0.771503
107791.1552,0.771509
107791.9744,0.77142
107792.7936,0.77141
107793.6128,0.771499
107794.432,0.771537
107795.2512,0.771552
107796.0704,0.771668
107796.8896,0.771724
107797.7088,0.771817
107798.528,0.771841
107799.3472,0.771932
107800.1664,0.771928
107800.9856,0.771893
107801.8048,0.771901
107802.624,0.771923
107803.4432,0.771906
107804.2624,0.771833
107805.0816,0.77182
107805.9008,0.771772
107806.72,0.771719
107807.5392,0.771686
107808.3584,0.771672
107809.1776,0.771622
107809.9968,0.771535
107810.816,0.771468
107811.6352,0.771415
107812.4544,0.771357
107813.2736,0.771285
107814.0928,0.771245
107814.912,0.771209
107815.7312,0.771084
107816.5504,0.770997
107817.3696,0.770992
107818.1888,0.770912
107819.008,0.770965
107819.8272,0.770962
107820.6464,0.771018
107821.4656,0.771073
107822.2848,0.771122
107823.104,0.77121
107823.9232,0.771296
107824.7424,0.771367
107825.5616,0.771423
107826.3808,0.771511
107827.2,0.771491
107828.0192,0.771556
107828.8384,0.771537
107829.6576,0.771542
107830.4768,0.771521
107831.296,0.771548
107832.1152,0.771557
107832.9344,0.771549
107833.7536,0.771539
107834.5728,0.771533
107835.392,0.771626
107836.2112,0.771624
107837.0304,0.771652
107837.8496,0.771647
107838.6688,0.771659
107839.488,0.771663
107840.3072,0.771645
107841.1264,0.771588
107841.9456,0.77161
107842.7648,0.771531
107843.584,0.771469
107844.4032,0.771403
107845.2224,0.771359
107846.0416,0.771343
107846.8608,0.771291
107847.68,0.77128
107848.4992,0.771326
107849.3184,0.771231
107850.1376,0.771225
107850.9568,0.771229
107851.776,0.771194
107852.5952,0.771123
107853.4144,0.771067
107854.2336,0.771022
107855.0528,0.770946
107855.872,0.770893
107856.6912,0.770741
107857.5104,0.770692
107858.3296,0.770643
107859.1488,0.770578
107859.968,0.770491
107860.7872,0.770447
107861.6064,0.77044
107862.4256,0.77037
107863.2448,0.77042
107864.064,0.770337
107864.8832,0.770359
107865.7024,0.770326
107866.5216,0.770331
107867.3408,0.770386
107868.16,0.770432
107868.9792,0.770534
107869.7984,0.770608
107870.6176,0.77076
107871.4368,0.770904
107872.256,0.770994
107873.0752,0.771129
107873.8944,0.771335
107874.7136,0.771395
107875.5328,0.771467
107876.352,0.771573
107877.1712,0.771577
107877.9904,0.771571
107878.8096,0.771571
107879.6288,0.771505
107880.448,0.77142
107881.2672,0.771321
107882.0864,0.77123
107882.9056,0.771177
107883.7248,0.771097
107884.544,0.77114
107885.3632,0.771065
107886.1824,0.771074
107887.0016,0.771105
107887.8208,0.771097
107888.64,0.77111
107889.4592,0.771133
107890.2784,0.771071
107891.0976,0.771068
107891.9168,0.771029
107892.736,0.770918
107893.5552,0.770894
107894.3744,0.770863
107895.1936,0.770809
107896.0128,0.77089
107896.832,0.77089
107897.6512,0.771028
107898.4704,0.771084
107899.2896,0.771199
107900.1088,0.771355
107900.928,0.771519
107901.7472,0.771586
107902.5664,0.771707
107903.3856,0.771856
107904.2048,0.771928
107905.024,0.771906
107905.8432,0.771884
107906.6624,0.771768
107907.4816,0.771675
107908.3008,0.771572
107909.12,0.771421
107909.9392,0.771326
107910.7584,0.77117
107911.5776,0.771096
107912.3968,0.771054
107913.216,0.770971
107914.0352,0.770922
107914.8544,0.770963
107915.6736,0.77092
107916.4928,0.770939
107917.312,0.770967
107918.1312,0.770914
107918.9504,0.77096
107919.7696,0.770865
107920.5888,0.770905
107921.408,0.770801
107922.2272,0.770735
107923.0464,0.770776
107923.8656,0.77075
107924.6848,0.77076
107925.504,0.77076
107926.3232,0.770808
107927.1424,0.770866
107927.9616,0.770953
107928.7808,0.771082
107929.6,0.771211
107930.4192,0.771229
107931.2384,0.771365
107932.0576,0.77148
107932.8768,0.771564
107933.696,0.771663
107934.5152,0.771749
107935.3344,0.771752
107936.1536,0.77182
107936.9728,0.771804
107937.792,0.771845
107938.6112,0.771855
107939.4304,0.771786
107940.2496,0.771775
107941.0688,0.771747
107941.888,0.771684
107942.7072,0.77155
107943.5264,0.771432
107944.3456,0.771311
107945.1648,0.77116
107945.984,0.771061
107946.8032,0.770909
107947.6224,0.770812
107948.4416,0.770783
107949.2608,0.770646
107950.08,0.770566
107950.8992,0.770583
107951.7184,0.770499
107952.5376,0.770499
107953.3568,0.770422
107954.176,0.770475
107954.9952,0.770415
107955.8144,0.770421
107956.6336,0.770336
107957.4528,0.770264
107958.272,0.770233
107959.0912,0.770128
107959.9104,0.770095
107960.7296,0.770104
107961.5488,0.77008
107962.368,0.770156
107963.1872,0.77022
107964.0064,0.77033
107964.8256,0.770509
107965.6448,0.77071
107966.464,0.770854
107967.2832,0.771062
107968.1024,0.771224
107968.9216,0.771398
107969.7408,0.771582
107970.56,0.771731
107971.3792,0.771852
107972.1984,0.771846
107973.0176,0.771913
107973.8368,0.771881
107974.656,0.771782
107975.4752,0.771752
107976.2944,0.771666
107977.1136,0.771569
107977.9328,0.771448
107978.752,0.771353
107979.5712,0.771217
107980.3904,0.771208
107981.2096,0.771125
107982.0288,0.771096
107982.848,0.771122
107983.6672,0.771164
107984.4864,0.771171
107985.3056,0.771291
107986.1248,0.771349
107986.944,0.771499
107987.7632,0.771568
107988.5824,0.771667
107989.4016,0.77171
107990.2208,0.771819
107991.04,0.771855
107991.8592,0.771863
107992.6784,0.771792
107993.4976,0.771754
107994.3168,0.771653
107995.136,0.771494
107995.9552,0.771387
107996.7744,0.771211
107997.5936,0.770948
107998.4128,0.770731
107999.232,0.77051
108000.0512,0.77032
108000.8704,0.770164
108001.6896,0.770012
108002.5088,0.769917
108003.328,0.769833
108004.1472,0.76976
108004.9664,0.769799
108005.7856,0.769871
108006.6048,0.769969
108007.424,0.770084
108008.2432,0.770218
108009.0624,0.770403
108009.8816,0.770547
108010.7008,0.770821
108011.52,0.771024
108012.3392,0.771223
108013.1584,0.771416
108013.9776,0.771599
108014.7968,0.771824
108015.616,0.771922
108016.4352,0.771986
108017.2544,0.772018
108018.0736,0.772034
108018.8928,0.771987
108019.712,0.771895
108020.5312,0.771769
108021.3504,0.771744
108022.1696,0.771633
108022.9888,0.771484
108023.808,0.771354
108024.6272,0.771279
108025.4464,0.771217
108026.2656,0.771169
108027.0848,0.771246
108027.904,0.771254
108028.7232,0.771298
108029.5424,0.771373
108030.3616,0.771448
108031.1808,0.771511
108032,0.771564
108032.8192,0.77155
108033.6384,0.77155
108034.4576,0.771489
108035.2768,0.77137
108036.096,0.771265
108036.9152,0.77106
108037.7344,0.770885
108038.5536,0.770694
108039.3728,0.7705
108040.192,0.77031
108041.0112,0.770232
108041.8304,0.770127
108042.6496,0.770066
108043.4688,0.770085
108044.288,0.770204
108045.1072,0.770311
108045.9264,0.770457
108046.7456,0.770606
108047.5648,0.770908
108048.384,0.771034
108049.2032,0.771244
108050.0224,0.77136
108050.8416,0.771493
108051.6608,0.771532
108052.48,0.771584
108053.2992,0.771607
108054.1184,0.771571
108054.9376,0.7715
108055.7568,0.771443
108056.576,0.771357
108057.3952,0.771305
108058.2144,0.77124
108059.0336,0.771267
108059.8528,0.771247
108060.672,0.77127
108061.4912,0.771234
108062.3104,0.771222
108063.1296,0.771295
108063.9488,0.771306
108064.768,0.771376
108065.5872,0.771348
108066.4064,0.771365
108067.2256,0.771378
108068.0448,0.771338
108068.864,0.771393
108069.6832,0.771364
108070.5024,0.771282
108071.3216,0.771282
108072.1408,0.771219
108072.96,0.771185
108073.7792,0.771114
108074.5984,0.770992
108075.4176,0.770935
108076.2368,0.77086
108077.056,0.770769
108077.8752,0.770694
108078.6944,0.770694
108079.5136,0.770637
108080.3328,0.770666
108081.152,0.770696
108081.9712,0.770812
108082.7904,0.770878
108083.6096,0.771085
108084.4288,0.771166
108085.248,0.771384
108086.0672,0.771543
108086.8864,0.771708
108087.7056,0.771882
108088.5248,0.77195
108089.344,0.772125
108090.1632,0.772155
108090.9824,0.772147
108091.8016,0.772133
108092.6208,0.772179
108093.44,0.772087
108094.2592,0.772009
108095.0784,0.771967
108095.8976,0.771843
108096.7168,0.771823
108097.536,0.771649
108098.3552,0.771633
108099.1744,0.771546
108099.9936,0.771489
108100.8128,0.771427
108101.632,0.77134
108102.4512,0.771308
108103.2704,0.771216
108104.0896,0.771207
108104.9088,0.771208
108105.728,0.771144
108106.5472,0.771072
108107.3664,0.771023
108108.1856,0.770921
108109.0048,0.77095
108109.824,0.77085
108110.6432,0.770867
108111.4624,0.770855
108112.2816,0.770888
108113.1008,0.770941
108113.92,0.771017
108114.7392,0.771104
108115.5584,0.771254
108116.3776,0.771374
108117.1968,0.771481
108118.016,0.771622
108118.8352,0.771722
108119.6544,0.771791
108120.4736,0.771917
108121.2928,0.771902
108122.112,0.77197
108122.9312,0.771901
108123.7504,0.771838
108124.5696,0.771789
108125.3888,0.771653
108126.208,0.771545
108127.0272,0.771399
108127.8464,0.771327
108128.6656,0.771129
108129.4848,0.771011
108130.304,0.770885
108131.1232,0.770802
108131.9424,0.770784
108132.7616,0.770758
108133.5808,0.77074
108134.4,0.770787
108135.2192,0.770853
108136.0384,0.770914
108136.8576,0.771056
108137.6768,0.771163
108138.496,0.771229
108139.3152,0.77139
108140.1344,0.771474
108140.9536,0.771536
108141.7728,0.771578
108142.592,0.771626
108143.4112,0.771545
108144.2304,0.771562
108145.0496,0.771507
108145.8688,0.771402
108146.688,0.771276
108147.5072,0.771227
108148.3264,0.771162
108149.1456,0.771108
108149.9648,0.771102
108150.784,0.771093
108151.6032,0.771205
108152.4224,0.771219
108153.2416,0.771308
108154.0608,0.771431
108154.88,0.77154
108155.6992,0.771632
108156.5184,0.771656
108157.3376,0.771726
108158.1568,0.771756
108158.976,0.771686
108159.7952,0.771546
108160.6144,0.771429
108161.4336,0.771278
108162.2528,0.771136
108163.072,0.770964
108163.8912,0.770826
108164.7104,0.770624
108165.5296,0.770544
108166.3488,0.770534
108167.168,0.770489
108167.9872,0.770554
108168.8064,0.770654
108169.6256,0.770779
108170.4448,0.77088
108171.264,0.771009
108172.0832,0.771078
108172.9024,0.771108
108173.7216,0.77118
108174.5408,0.77117
108175.36,0.771167
108176.1792,0.771149
108176.9984,0.771036
108177.8176,0.770982
108178.6368,0.770929
108179.456,0.770864
108180.2752,0.770792
108181.0944,0.770772
108181.9136,0.770772
108182.7328,0.770734
108183.552,0.770712
108184.3712,0.77067
108185.1904,0.770686
108186.0096,0.770716
108186.8288,0.770744
108187.648,0.770758
108188.4672,0.770742
108189.2864,0.770804
108190.1056,0.770815
108190.9248,0.770887
108191.744,0.771026
108192.5632,0.77107
108193.3824,0.771168
108194.2016,0.77123
108195.0208,0.771347
108195.84,0.771455
108196.6592,0.771566
108197.4784,0.771596
108198.2976,0.771653
108199.1168,0.771669
108199.936,0.771656
108200.7552,0.771737
108201.5744,0.771715
108202.3936,0.771754
108203.2128,0.771705
108204.032,0.771725
108204.8512,0.771736
108205.6704,0.771806
108206.4896,0.771869
108207.3088,0.771931
108208.128,0.771965
108208.9472,0.772107
108209.7664,0.772162
108210.5856,0.772226
108211.4048,0.772307
108212.224,0.77236
108213.0432,0.772391
108213.8624,0.77239
108214.6816,0.772393
108215.5008,0.772426
108216.32,0.772383
108217.1392,0.772325
108217.9584,0.772279
108218.7776,0.772259
108219.5968,0.7722
108220.416,0.772166
108221.2352,0.772085
108222.0544,0.772046
108222.8736,0.77193
108223.6928,0.771873
108224.512,0.7718
108225.3312,0.771707
108226.1504,0.771623
108226.9696,0.771536
108227.7888,0.771469
108228.608,0.771401
108229.4272,0.771342
108230.2464,0.771311
108231.0656,0.771272
108231.8848,0.771158
108232.704,0.771142
108233.5232,0.77109
108234.3424,0.770995
108235.1616,0.770936
108235.9808,0.770864
108236.8,0.770823
108237.6192,0.770771
108238.4384,0.770693
108239.2576,0.770635
108240.0768,0.770618
108240.896,0.770598
108241.7152,0.770594
108242.5344,0.770551
108243.3536,0.770509
108244.1728,0.77053
108244.992,0.770492
108245.8112,0.770456
108246.6304,0.770481
108247.4496,0.770407
108248.2688,0.770401
108249.088,0.770314
108249.9072,0.770297
108250.7264,0.7702
108251.5456,0.770164
108252.3648,0.770118
108253.184,0.770106
108254.0032,0.770168
108254.8224,0.770178
108255.6416,0.770248
108256.4608,0.770383
108257.28,0.770505
108258.0992,0.770649
108258.9184,0.770816
108259.7376,0.770935
108260.5568,0.771121
108261.376,0.771244
108262.1952,0.771289
108263.0144,0.771453
108263.8336,0.771412
108264.6528,0.771503
108265.472,0.771442
108266.2912,0.771449
108267.1104,0.771381
108267.9296,0.771391
108268.7488,0.771301
108269.568,0.77122
108270.3872,0.771247
108271.2064,0.771226
108272.0256,0.771218
108272.8448,0.771248
108273.664,0.771274
108274.4832,0.771258
108275.3024,0.771266
108276.1216,0.771234
108276.9408,0.771266
108277.76,0.771246
108278.5792,0.771256
108279.3984,0.771193
108280.2176,0.771209
108281.0368,0.771114
108281.856,0.771118
108282.6752,0.771059
108283.4944,0.770972
108284.3136,0.771029
108285.1328,0.771008
108285.952,0.77091
108286.7712,0.770935
108287.5904,0.77095
108288.4096,0.770943
108289.2288,0.770961
108290.048,0.771001
108290.8672,0.771002
108291.6864,0.771057
108292.5056,0.771034
108293.3248,0.771134
108294.144,0.771125
108294.9632,0.771211
108295.7824,0.771273
108296.6016,0.77132
108297.4208,0.771285
108298.24,0.771338
108299.0592,0.771419
108299.8784,0.771488
108300.6976,0.771529
108301.5168,0.771547
108302.336,0.771585
108303.1552,0.77153
108303.9744,0.771529
108304.7936,0.771478
108305.6128,0.771429
108306.432,0.771377
108307.2512,0.771232
108308.0704,0.771182
108308.8896,0.771057
108309.7088,0.771008
108310.528,0.770911
108311.3472,0.770867
108312.1664,0.770859
108312.9856,0.770942
108313.8048,0.770935
108314.624,0.771046
108315.4432,0.771128
108316.2624,0.77122
108317.0816,0.771319
108317.9008,0.771403
108318.72,0.771478
108319.5392,0.771551
108320.3584,0.771594
108321.1776,0.771612
108321.9968,0.771617
108322.816,0.771638
108323.6352,0.771524
108324.4544,0.771463
108325.2736,0.771441
108326.0928,0.771358
108326.912,0.771318
108327.7312,0.771253
108328.5504,0.771192
108329.3696,0.771152
108330.1888,0.771077
108331.008,0.770971
108331.8272,0.770919
108332.6464,0.770876
108333.4656,0.770885
108334.2848,0.770816
108335.104,0.77077
108335.9232,0.770692
108336.7424,0.7707
108337.5616,0.770615
108338.3808,0.770633
108339.2,0.770615
108340.0192,0.77066
108340.8384,0.770637
108341.6576,0.770668
108342.4768,0.770717
108343.296,0.770757
108344.1152,0.770829
108344.9344,0.770875
108345.7536,0.770939
108346.5728,0.770981
108347.392,0.771067
108348.2112,0.771129
108349.0304,0.771185
108349.8496,0.771188
108350.6688,0.771218
108351.488,0.771168
108352.3072,0.771183
108353.1264,0.771103
108353.9456,0.771149
108354.7648,0.771047
108355.584,0.771004
108356.4032,0.770952
108357.2224,0.770886
108358.0416,0.770863
108358.8608,0.770875
108359.68,0.770855
108360.4992,0.77093
108361.3184,0.770999
108362.1376,0.771039
108362.9568,0.771105
108363.776,0.771229
108364.5952,0.771303
108365.4144,0.771279
108366.2336,0.771341
108367.0528,0.771386
108367.872,0.771279
108368.6912,0.771265
108369.5104,0.771127
108370.3296,0.770992
108371.1488,0.770882
108371.968,0.770749
108372.7872,0.770629
108373.6064,0.770564
108374.4256,0.7706
108375.2448,0.770577
108376.064,0.770617
108376.8832,0.770781
108377.7024,0.770852
108378.5216,0.771038
108379.3408,0.771327
108380.16,0.771488
108380.9792,0.77165
108381.7984,0.771766
108382.6176,0.771886
108383.4368,0.771892
108384.256,0.771842
108385.0752,0.771719
108385.8944,0.771585
108386.7136,0.771454
108387.5328,0.771168
108388.352,0.771021
108389.1712,0.770764
108389.9904,0.770511
108390.8096,0.77031
108391.6288,0.770224
108392.448,0.770102
108393.2672,0.769995
108394.0864,0.770014
108394.9056,0.769995
108395.7248,0.77005
108396.544,0.770088
108397.3632,0.770161
108398.1824,0.77027
108399.0016,0.770359
108399.8208,0.770382
108400.64,0.770433
108401.4592,0.770501
108402.2784,0.770562
108403.0976,0.770574
108403.9168,0.770609
108404.736,0.770653
108405.5552,0.770648
108406.3744,0.770571
108407.1936,0.770567
108408.0128,0.770604
108408.832,0.770527
108409.6512,0.770495
108410.4704,0.770527
108411.2896,0.770494
108412.1088,0.770492
108412.928,0.770601
108413.7472,0.770655
108414.5664,0.770685
108415.3856,0.770759
108416.2048,0.770844
108417.024,0.770952
108417.8432,0.771067
108418.6624,0.771125
108419.4816,0.771236
108420.3008,0.771285
108421.12,0.77134
108421.9392,0.77145
108422.7584,0.771461
108423.5776,0.771577
108424.3968,0.771575
108425.216,0.771553
108426.0352,0.771526
108426.8544,0.771556
108427.6736,0.771492
108428.4928,0.771499
108429.312,0.771466
108430.1312,0.771479
108430.9504,0.77148
108431.7696,0.77149
108432.5888,0.771464
108433.408,0.771488
108434.2272,0.771481
108435.0464,0.771495
108435.8656,0.771469
108436.6848,0.771401
108437.504,0.77138
108438.3232,0.77128
108439.1424,0.771164
108439.9616,0.771133
108440.7808,0.771009
108441.6,0.770938
108442.4192,0.770792
108443.2384,0.770762
108444.0576,0.770708
108444.8768,0.770698
108445.696,0.770663
108446.5152,0.770611
108447.3344,0.770712
108448.1536,0.770669
108448.9728,0.770766
108449.792,0.770824
108450.6112,0.770949
108451.4304,0.77102
108452.2496,0.771037
108453.0688,0.771187
108453.888,0.771243
108454.7072,0.771319
108455.5264,0.771336
108456.3456,0.77136
108457.1648,0.771354
108457.984,0.771342
108458.8032,0.771321
108459.6224,0.771231
108460.4416,0.771176
108461.2608,0.771123
108462.08,0.770981
108462.8992,0.770878
108463.7184,0.770788
108464.5376,0.770711
108465.3568,0.770621
108466.176,0.770524
108466.9952,0.770519
108467.8144,0.770442
108468.6336,0.77043
108469.4528,0.770526
108470.272,0.770554
108471.0912,0.77063
108471.9104,0.770686
108472.7296,0.770757
108473.5488,0.7708
108474.368,0.770885
108475.1872,0.770949
108476.0064,0.77102
108476.8256,0.771005
108477.6448,0.770981
108478.464,0.77091
108479.2832,0.770924
108480.1024,0.770892
108480.9216,0.770805
108481.7408,0.770795
108482.56,0.770765
108483.3792,0.770786
108484.1984,0.770776
108485.0176,0.770843
108485.8368,0.770804
108486.656,0.770895
108487.4752,0.77095
108488.2944,0.771026
108489.1136,0.771136
108489.9328,0.77119
108490.752,0.771252
108491.5712,0.771288
108492.3904,0.771389
108493.2096,0.7714
108494.0288,0.771479
108494.848,0.77158
108495.6672,0.771545
108496.4864,0.771553
108497.3056,0.771578
108498.1248,0.771577
108498.944,0.771537
108499.7632,0.771467
