 time [ms],current channel 1
9673.9328,0.806286
9674.752,0.806208
9675.5712,0.80605
9676.3904,0.805934
9677.2096,0.805662
9678.0288,0.805493
9678.848,0.805269
9679.6672,0.805032
9680.4864,0.804887
9681.3056,0.80467
9682.1248,0.804545
9682.944,0.804487
9683.7632,0.804538
9684.5824,0.804496
9685.4016,0.804592
9686.2208,0.804716
9687.04,0.804826
9687.8592,0.804934
9688.6784,0.805033
9689.4976,0.805172
9690.3168,0.805318
9691.136,0.805422
9691.9552,0.805511
9692.7744,0.805532
9693.5936,0.805593
9694.4128,0.805589
9695.232,0.805611
9696.0512,0.805632
9696.8704,0.805528
9697.6896,0.805478
9698.5088,0.805401
9699.328,0.805336
9700.1472,0.805325
9700.9664,0.805246
9701.7856,0.805182
9702.6048,0.805115
9703.424,0.80513
9704.2432,0.8051
9705.0624,0.805123
9705.8816,0.805147
9706.7008,0.805123
9707.52,0.805208
9708.3392,0.805265
9709.1584,0.805231
9709.9776,0.8053
9710.7968,0.805339
9711.616,0.805354
9712.4352,0.805335
9713.2544,0.805368
9714.0736,0.805348
9714.8928,0.805322
9715.712,0.805296
9716.5312,0.80533
9717.3504,0.805259
9718.1696,0.805271
9718.9888,0.805245
9719.808,0.805256
9720.6272,0.805229
9721.4464,0.805333
9722.2656,0.805333
9723.0848,0.805293
9723.904,0.80536
9724.7232,0.805347
9725.5424,0.805391
9726.3616,0.805369
9727.1808,0.805334
9728,0.805313
9728.8192,0.805254
9729.6384,0.805155
9730.4576,0.805209
9731.2768,0.805144
9732.096,0.805073
9732.9152,0.805044
9733.7344,0.805083
9734.5536,0.804984
9735.3728,0.805027
9736.192,0.805028
9737.0112,0.805019
9737.8304,0.805056
9738.6496,0.805057
9739.4688,0.805032
9740.288,0.805124
9741.1072,0.805198
9741.9264,0.805233
9742.7456,0.80525
9743.5648,0.805316
9744.384,0.805345
9745.2032,0.805424
9746.0224,0.805473
9746.8416,0.805458
9747.6608,0.805494
9748.48,0.805532
9749.2992,0.805504
9750.1184,0.805459
9750.9376,0.805503
9751.7568,0.805444
9752.576,0.805402
9753.3952,0.805393
9754.2144,0.805301
9755.0336,0.805313
9755.8528,0.805265
9756.672,0.805267
9757.4912,0.805195
9758.3104,0.8052
9759.1296,0.805122
9759.9488,0.805122
9760.768,0.805073
9761.5872,0.805005
9762.4064,0.805016
9763.2256,0.804912
9764.0448,0.80488
9764.864,0.804905
9765.6832,0.804796
9766.5024,0.804746
9767.3216,0.804779
9768.1408,0.804699
9768.96,0.804689
9769.7792,0.804675
9770.5984,0.80468
9771.4176,0.804622
9772.2368,0.804623
9773.056,0.804635
9773.8752,0.804611
9774.6944,0.804645
9775.5136,0.804647
9776.3328,0.80467
9777.152,0.804666
9777.9712,0.80477
9778.7904,0.804826
9779.6096,0.804855
9780.4288,0.804937
9781.248,0.804989
9782.0672,0.805085
9782.8864,0.805122
9783.7056,0.805158
9784.5248,0.805169
9785.344,0.805214
9786.1632,0.805218
9786.9824,0.805174
9787.8016,0.80516
9788.6208,0.805133
9789.44,0.805044
9790.2592,0.805017
9791.0784,0.804947
9791.8976,0.804931
9792.7168,0.804889
9793.536,0.804883
9794.3552,0.804948
9795.1744,0.80502
9795.9936,0.80507
9796.8128,0.805112
9797.632,0.805179
9798.4512,0.80529
9799.2704,0.805376
9800.0896,0.805426
9800.9088,0.805432
9801.728,0.805404
9802.5472,0.805366
9803.3664,0.805295
9804.1856,0.805185
9805.0048,0.80505
9805.824,0.804854
9806.6432,0.804768
9807.4624,0.804572
9808.2816,0.804454
9809.1008,0.804315
9809.92,0.804253
9810.7392,0.804205
9811.5584,0.804187
9812.3776,0.804216
9813.1968,0.804182
9814.016,0.804242
9814.8352,0.804344
9815.6544,0.804316
9816.4736,0.804364
9817.2928,0.804441
9818.112,0.804485
9818.9312,0.804589
9819.7504,0.804574
9820.5696,0.804568
9821.3888,0.804633
9822.208,0.80463
9823.0272,0.804601
9823.8464,0.804577
9824.6656,0.804597
9825.4848,0.804547
9826.304,0.804571
9827.1232,0.804568
9827.9424,0.804586
9828.7616,0.804552
9829.5808,0.804659
9830.4,0.804638
9831.2192,0.804677
9832.0384,0.80471
9832.8576,0.804775
9833.6768,0.804756
9834.496,0.804732
9835.3152,0.804666
9836.1344,0.804702
9836.9536,0.804662
9837.7728,0.804555
9838.592,0.804483
9839.4112,0.804432
9840.2304,0.804451
9841.0496,0.80446
9841.8688,0.804429
9842.688,0.804524
9843.5072,0.80455
9844.3264,0.804701
9845.1456,0.804821
9845.9648,0.805024
9846.784,0.805117
9847.6032,0.805228
9848.4224,0.805276
9849.2416,0.805385
9850.0608,0.805449
9850.88,0.805436
9851.6992,0.805386
9852.5184,0.805223
9853.3376,0.805155
9854.1568,0.80506
9854.976,0.804952
9855.7952,0.804843
9856.6144,0.80468
9857.4336,0.804643
9858.2528,0.80455
9859.072,0.804528
9859.8912,0.804501
9860.7104,0.804486
9861.5296,0.804422
9862.3488,0.804464
9863.168,0.80446
9863.9872,0.804363
9864.8064,0.804344
9865.6256,0.804263
9866.4448,0.804231
9867.264,0.80417
9868.0832,0.804145
9868.9024,0.80409
9869.7216,0.804085
9870.5408,0.804058
9871.36,0.804149
9872.1792,0.80426
9872.9984,0.804417
9873.8176,0.804524
9874.6368,0.80461
9875.456,0.804753
9876.2752,0.804892
9877.0944,0.804934
9877.9136,0.80497
9878.7328,0.805009
9879.552,0.805027
9880.3712,0.804907
9881.1904,0.804788
9882.0096,0.80469
9882.8288,0.804551
9883.648,0.804442
9884.4672,0.804366
9885.2864,0.804302
9886.1056,0.804318
9886.9248,0.80431
9887.744,0.804372
9888.5632,0.804515
9889.3824,0.804625
9890.2016,0.804748
9891.0208,0.804904
9891.84,0.805088
9892.6592,0.805195
9893.4784,0.805297
9894.2976,0.805396
9895.1168,0.805574
9895.936,0.805624
9896.7552,0.805644
9897.5744,0.805792
9898.3936,0.805875
9899.2128,0.805826
9900.032,0.805927
9900.8512,0.805937
9901.6704,0.805875
9902.4896,0.80582
9903.3088,0.805689
9904.128,0.805554
9904.9472,0.805388
9905.7664,0.805243
9906.5856,0.805079
9907.4048,0.804867
9908.224,0.80469
9909.0432,0.80456
9909.8624,0.804538
9910.6816,0.804442
9911.5008,0.804471
9912.32,0.80447
9913.1392,0.804506
9913.9584,0.804645
9914.7776,0.804737
9915.5968,0.804849
9916.416,0.804961
9917.2352,0.805091
9918.0544,0.805112
9918.8736,0.8052
9919.6928,0.805165
9920.512,0.805167
9921.3312,0.805207
9922.1504,0.805129
9922.9696,0.805056
9923.7888,0.804978
9924.608,0.804908
9925.4272,0.804789
9926.2464,0.804738
9927.0656,0.80471
9927.8848,0.804543
9928.704,0.804495
9929.5232,0.804521
9930.3424,0.804443
9931.1616,0.804467
9931.9808,0.80446
9932.8,0.804451
9933.6192,0.804439
9934.4384,0.804508
9935.2576,0.804513
9936.0768,0.804578
9936.896,0.804598
9937.7152,0.804652
9938.5344,0.80463
9939.3536,0.804642
9940.1728,0.804582
9940.992,0.80459
9941.8112,0.804514
9942.6304,0.804441
9943.4496,0.804397
9944.2688,0.804418
9945.088,0.804382
9945.9072,0.804401
9946.7264,0.804442
9947.5456,0.804489
9948.3648,0.804562
9949.184,0.804708
9950.0032,0.804809
9950.8224,0.804976
9951.6416,0.805142
9952.4608,0.805261
9953.28,0.805337
9954.0992,0.805472
9954.9184,0.805561
9955.7376,0.80556
9956.5568,0.805628
9957.376,0.805579
9958.1952,0.805527
9959.0144,0.805479
9959.8336,0.805395
9960.6528,0.805253
9961.472,0.805172
9962.2912,0.805044
9963.1104,0.804908
9963.9296,0.804806
9964.7488,0.804671
9965.568,0.804578
9966.3872,0.804492
9967.2064,0.804438
9968.0256,0.804384
9968.8448,0.804354
9969.664,0.804337
9970.4832,0.804297
9971.3024,0.804293
9972.1216,0.804313
9972.9408,0.804408
9973.76,0.804372
9974.5792,0.804453
9975.3984,0.804481
9976.2176,0.804659
9977.0368,0.804719
9977.856,0.804732
9978.6752,0.80479
9979.4944,0.804819
9980.3136,0.804858
9981.1328,0.804903
9981.952,0.804884
9982.7712,0.804851
9983.5904,0.80489
9984.4096,0.804799
9985.2288,0.804795
9986.048,0.804769
9986.8672,0.804745
9987.6864,0.804726
9988.5056,0.804679
9989.3248,0.804667
9990.144,0.804631
9990.9632,0.804637
9991.7824,0.804654
9992.6016,0.804586
9993.4208,0.804589
9994.24,0.804583
9995.0592,0.80466
9995.8784,0.804655
9996.6976,0.80471
9997.5168,0.804713
9998.336,0.804735
9999.1552,0.804753
9999.9744,0.804836
10000.7936,0.804803
10001.6128,0.804795
10002.432,0.80484
10003.2512,0.804806
10004.0704,0.804734
10004.8896,0.80471
10005.7088,0.804632
10006.528,0.804544
10007.3472,0.804486
10008.1664,0.804503
10008.9856,0.80446
10009.8048,0.80447
10010.624,0.804519
10011.4432,0.804504
10012.2624,0.804602
10013.0816,0.8046
10013.9008,0.804615
10014.72,0.804627
10015.5392,0.804614
10016.3584,0.804595
10017.1776,0.804485
10017.9968,0.804463
10018.816,0.804403
10019.6352,0.804323
10020.4544,0.804246
10021.2736,0.804198
10022.0928,0.804183
10022.912,0.804213
10023.7312,0.804225
10024.5504,0.804192
10025.3696,0.804252
10026.1888,0.80425
10027.008,0.804295
10027.8272,0.804276
10028.6464,0.804253
10029.4656,0.804231
10030.2848,0.804059
10031.104,0.803992
10031.9232,0.803979
10032.7424,0.803871
10033.5616,0.80384
10034.3808,0.803835
10035.2,0.803923
10036.0192,0.804038
10036.8384,0.804115
10037.6576,0.8043
10038.4768,0.804496
10039.296,0.804677
10040.1152,0.804853
10040.9344,0.805045
10041.7536,0.805153
10042.5728,0.805248
10043.392,0.805269
10044.2112,0.805231
10045.0304,0.805152
10045.8496,0.805036
10046.6688,0.804894
10047.488,0.804767
10048.3072,0.80462
10049.1264,0.804509
10049.9456,0.804441
10050.7648,0.804364
10051.584,0.804368
10052.4032,0.804401
10053.2224,0.804466
10054.0416,0.80455
10054.8608,0.804607
10055.68,0.804725
10056.4992,0.80479
10057.3184,0.804898
10058.1376,0.804941
10058.9568,0.804941
10059.776,0.804921
10060.5952,0.804926
10061.4144,0.804851
10062.2336,0.804862
10063.0528,0.80481
10063.872,0.804806
10064.6912,0.804809
10065.5104,0.804894
10066.3296,0.804886
10067.1488,0.804912
10067.968,0.804973
10068.7872,0.805064
10069.6064,0.805148
10070.4256,0.805199
10071.2448,0.805237
10072.064,0.805214
10072.8832,0.805286
10073.7024,0.805309
10074.5216,0.805308
10075.3408,0.805233
10076.16,0.805259
10076.9792,0.805161
10077.7984,0.805163
10078.6176,0.805105
10079.4368,0.805045
10080.256,0.805057
10081.0752,0.804998
10081.8944,0.804962
10082.7136,0.804934
10083.5328,0.804903
10084.352,0.804811
10085.1712,0.804837
10085.9904,0.804823
10086.8096,0.804791
10087.6288,0.804796
10088.448,0.804894
10089.2672,0.804923
10090.0864,0.805013
10090.9056,0.805119
10091.7248,0.805258
10092.544,0.805382
10093.3632,0.805478
10094.1824,0.805522
10095.0016,0.80564
10095.8208,0.805714
10096.64,0.805762
10097.4592,0.805743
10098.2784,0.805747
10099.0976,0.805636
10099.9168,0.805521
10100.736,0.805446
10101.5552,0.805299
10102.3744,0.805212
10103.1936,0.805061
10104.0128,0.804922
10104.832,0.804872
10105.6512,0.804806
10106.4704,0.804766
10107.2896,0.804667
10108.1088,0.804665
10108.928,0.804711
10109.7472,0.804725
10110.5664,0.804726
10111.3856,0.804811
10112.2048,0.804816
10113.024,0.804867
10113.8432,0.804889
10114.6624,0.804855
10115.4816,0.80489
10116.3008,0.804855
10117.12,0.804904
10117.9392,0.804877
10118.7584,0.804834
10119.5776,0.804791
10120.3968,0.804769
10121.216,0.804607
10122.0352,0.8046
10122.8544,0.804456
10123.6736,0.804351
10124.4928,0.804177
10125.312,0.804129
10126.1312,0.80402
10126.9504,0.803956
10127.7696,0.803879
10128.5888,0.803875
10129.408,0.803922
10130.2272,0.80399
10131.0464,0.804009
10131.8656,0.804161
10132.6848,0.804319
10133.504,0.804449
10134.3232,0.804634
10135.1424,0.804806
10135.9616,0.804926
10136.7808,0.805031
10137.6,0.805151
10138.4192,0.80518
10139.2384,0.805158
10140.0576,0.805181
10140.8768,0.805135
10141.696,0.804973
10142.5152,0.804887
10143.3344,0.80473
10144.1536,0.804563
10144.9728,0.804453
10145.792,0.804356
10146.6112,0.804192
10147.4304,0.804127
10148.2496,0.804108
10149.0688,0.80406
10149.888,0.804132
10150.7072,0.804194
10151.5264,0.804305
10152.3456,0.804436
10153.1648,0.804544
10153.984,0.804713
10154.8032,0.804838
10155.6224,0.804907
10156.4416,0.805024
10157.2608,0.804992
10158.08,0.804916
10158.8992,0.804905
10159.7184,0.804834
10160.5376,0.804632
10161.3568,0.804495
10162.176,0.804392
10162.9952,0.804175
10163.8144,0.804117
10164.6336,0.804
10165.4528,0.804042
10166.272,0.804046
10167.0912,0.804017
10167.9104,0.804061
10168.7296,0.804159
10169.5488,0.804183
10170.368,0.80429
10171.1872,0.804347
10172.0064,0.804361
10172.8256,0.804415
10173.6448,0.804325
10174.464,0.80431
10175.2832,0.804283
10176.1024,0.804139
10176.9216,0.804103
10177.7408,0.803999
10178.56,0.804007
10179.3792,0.804027
10180.1984,0.804007
10181.0176,0.804052
10181.8368,0.804015
10182.656,0.804038
10183.4752,0.804114
10184.2944,0.804019
10185.1136,0.804053
10185.9328,0.803981
10186.752,0.803899
10187.5712,0.803829
10188.3904,0.803737
10189.2096,0.803683
10190.0288,0.803571
10190.848,0.803622
10191.6672,0.803593
10192.4864,0.803669
10193.3056,0.803769
10194.1248,0.803844
10194.944,0.803955
10195.7632,0.804087
10196.5824,0.804176
10197.4016,0.804281
10198.2208,0.804258
10199.04,0.804292
10199.8592,0.804254
10200.6784,0.804197
10201.4976,0.804145
10202.3168,0.804026
10203.136,0.803937
10203.9552,0.803918
10204.7744,0.80392
10205.5936,0.803981
10206.4128,0.803993
10207.232,0.80408
10208.0512,0.804185
10208.8704,0.804352
10209.6896,0.804428
10210.5088,0.804565
10211.328,0.804622
10212.1472,0.804633
10212.9664,0.804637
10213.7856,0.80458
10214.6048,0.8045
10215.424,0.804363
10216.2432,0.804195
10217.0624,0.804017
10217.8816,0.803914
10218.7008,0.803735
10219.52,0.80362
10220.3392,0.803473
10221.1584,0.803382
10221.9776,0.80341
10222.7968,0.803425
10223.616,0.803527
10224.4352,0.803686
10225.2544,0.803866
10226.0736,0.804008
10226.8928,0.804178
10227.712,0.804407
10228.5312,0.804521
10229.3504,0.804667
10230.1696,0.804767
10230.9888,0.804785
10231.808,0.804744
10232.6272,0.804678
10233.4464,0.804605
10234.2656,0.804438
10235.0848,0.804346
10235.904,0.804198
10236.7232,0.804024
10237.5424,0.803949
10238.3616,0.803865
10239.1808,0.80378
10240,0.803782
10240.8192,0.803787
10241.6384,0.803851
10242.4576,0.803876
10243.2768,0.803974
10244.096,0.804046
10244.9152,0.804091
10245.7344,0.804128
10246.5536,0.804165
10247.3728,0.804116
10248.192,0.804139
10249.0112,0.804151
10249.8304,0.804165
10250.6496,0.80417
10251.4688,0.804167
10252.288,0.804128
10253.1072,0.804143
10253.9264,0.804158
10254.7456,0.804143
10255.5648,0.804202
10256.384,0.804202
10257.2032,0.804262
10258.0224,0.804328
10258.8416,0.804396
10259.6608,0.804464
10260.48,0.804494
10261.2992,0.804573
10262.1184,0.804611
10262.9376,0.804636
10263.7568,0.804653
10264.576,0.804602
10265.3952,0.804659
10266.2144,0.804597
10267.0336,0.804531
10267.8528,0.804399
10268.672,0.804285
10269.4912,0.804158
10270.3104,0.804009
10271.1296,0.803894
10271.9488,0.803859
10272.768,0.803786
10273.5872,0.803687
10274.4064,0.803737
10275.2256,0.803727
10276.0448,0.803788
10276.864,0.80383
10277.6832,0.803981
10278.5024,0.804012
10279.3216,0.804173
10280.1408,0.804216
10280.96,0.804339
10281.7792,0.804398
10282.5984,0.804446
10283.4176,0.804526
10284.2368,0.804571
10285.056,0.804648
10285.8752,0.804619
10286.6944,0.804622
10287.5136,0.804651
10288.3328,0.804622
10289.152,0.804648
10289.9712,0.804622
10290.7904,0.804573
10291.6096,0.80452
10292.4288,0.804461
10293.248,0.804405
10294.0672,0.804257
10294.8864,0.804182
10295.7056,0.804103
10296.5248,0.803961
10297.344,0.803863
10298.1632,0.803701
10298.9824,0.803664
10299.8016,0.803531
10300.6208,0.803463
10301.44,0.803417
10302.2592,0.803371
10303.0784,0.803342
10303.8976,0.803282
10304.7168,0.80322
10305.536,0.803216
10306.3552,0.803151
10307.1744,0.803184
10307.9936,0.803112
10308.8128,0.803131
10309.632,0.803126
10310.4512,0.803129
10311.2704,0.803165
10312.0896,0.803201
10312.9088,0.803364
10313.728,0.803489
10314.5472,0.803668
10315.3664,0.803862
10316.1856,0.804052
10317.0048,0.804209
10317.824,0.80436
10318.6432,0.804574
10319.4624,0.804723
10320.2816,0.804833
10321.1008,0.804898
10321.92,0.804873
10322.7392,0.804848
10323.5584,0.804849
10324.3776,0.804816
10325.1968,0.804771
10326.016,0.804603
10326.8352,0.804592
10327.6544,0.80449
10328.4736,0.804438
10329.2928,0.804362
10330.112,0.804328
10330.9312,0.804337
10331.7504,0.8043
10332.5696,0.804319
10333.3888,0.804318
10334.208,0.804305
10335.0272,0.804319
10335.8464,0.804342
10336.6656,0.804327
10337.4848,0.804353
10338.304,0.804239
10339.1232,0.804235
10339.9424,0.804128
10340.7616,0.804013
10341.5808,0.803932
10342.4,0.803829
10343.2192,0.803732
10344.0384,0.803657
10344.8576,0.803523
10345.6768,0.803444
10346.496,0.803483
10347.3152,0.803491
10348.1344,0.803483
10348.9536,0.803529
10349.7728,0.803649
10350.592,0.803728
10351.4112,0.80381
10352.2304,0.803933
10353.0496,0.804064
10353.8688,0.804177
10354.688,0.804237
10355.5072,0.804382
10356.3264,0.804427
10357.1456,0.804484
10357.9648,0.804565
10358.784,0.804592
10359.6032,0.804615
10360.4224,0.804628
10361.2416,0.804602
10362.0608,0.804545
10362.88,0.804536
10363.6992,0.804432
10364.5184,0.804408
10365.3376,0.804318
10366.1568,0.804294
10366.976,0.804126
10367.7952,0.804067
10368.6144,0.804009
10369.4336,0.803953
10370.2528,0.803907
10371.072,0.803826
10371.8912,0.803814
10372.7104,0.803768
10373.5296,0.803748
10374.3488,0.803698
10375.168,0.80369
10375.9872,0.803742
10376.8064,0.803709
10377.6256,0.803721
10378.4448,0.803673
10379.264,0.803671
10380.0832,0.803681
10380.9024,0.80368
10381.7216,0.80368
10382.5408,0.803577
10383.36,0.803577
10384.1792,0.80354
10384.9984,0.803535
10385.8176,0.803443
10386.6368,0.803391
10387.456,0.803325
10388.2752,0.803269
10389.0944,0.803254
10389.9136,0.803152
10390.7328,0.80315
10391.552,0.80316
10392.3712,0.803227
10393.1904,0.803299
10394.0096,0.803333
10394.8288,0.803449
10395.648,0.803651
10396.4672,0.803801
10397.2864,0.803936
10398.1056,0.80415
10398.9248,0.804282
10399.744,0.804405
10400.5632,0.804429
10401.3824,0.804512
10402.2016,0.804487
10403.0208,0.8045
10403.84,0.80443
10404.6592,0.804373
10405.4784,0.804311
10406.2976,0.804186
10407.1168,0.804079
10407.936,0.803993
10408.7552,0.803901
10409.5744,0.803837
10410.3936,0.803757
10411.2128,0.803712
10412.032,0.803662
10412.8512,0.803684
10413.6704,0.803654
10414.4896,0.803565
10415.3088,0.803598
10416.128,0.803553
10416.9472,0.803494
10417.7664,0.803428
10418.5856,0.803354
10419.4048,0.803217
10420.224,0.803143
10421.0432,0.803062
10421.8624,0.802997
10422.6816,0.802847
10423.5008,0.802815
10424.32,0.802807
10425.1392,0.802768
10425.9584,0.802826
10426.7776,0.802788
10427.5968,0.802772
10428.416,0.802863
10429.2352,0.802953
10430.0544,0.80294
10430.8736,0.802964
10431.6928,0.802989
10432.512,0.803028
10433.3312,0.803092
10434.1504,0.803193
10434.9696,0.80323
10435.7888,0.803332
10436.608,0.803493
10437.4272,0.803583
10438.2464,0.803789
10439.0656,0.803871
10439.8848,0.804033
10440.704,0.804142
10441.5232,0.804234
10442.3424,0.804274
10443.1616,0.804251
10443.9808,0.804237
10444.8,0.804215
10445.6192,0.804058
10446.4384,0.804053
10447.2576,0.803926
10448.0768,0.80376
10448.896,0.803628
10449.7152,0.803568
10450.5344,0.80347
10451.3536,0.803494
10452.1728,0.8034
10452.992,0.803388
10453.8112,0.80344
10454.6304,0.803469
10455.4496,0.803444
10456.2688,0.80353
10457.088,0.803513
10457.9072,0.803603
10458.7264,0.80358
10459.5456,0.803617
10460.3648,0.803622
10461.184,0.803623
10462.0032,0.803569
10462.8224,0.803538
10463.6416,0.803534
10464.4608,0.803509
10465.28,0.803554
10466.0992,0.803533
10466.9184,0.803537
10467.7376,0.803535
10468.5568,0.803585
10469.376,0.803576
10470.1952,0.803613
10471.0144,0.803632
10471.8336,0.803643
10472.6528,0.803659
10473.472,0.803669
10474.2912,0.803567
10475.1104,0.803583
10475.9296,0.8036
10476.7488,0.803613
10477.568,0.803618
10478.3872,0.803609
10479.2064,0.803665
10480.0256,0.803741
10480.8448,0.803846
10481.664,0.803871
10482.4832,0.804031
10483.3024,0.804142
10484.1216,0.804267
10484.9408,0.804374
10485.76,0.804474
10486.5792,0.804502
10487.3984,0.804532
10488.2176,0.804475
10489.0368,0.804414
10489.856,0.804272
10490.6752,0.80416
10491.4944,0.803985
10492.3136,0.803769
10493.1328,0.803585
10493.952,0.803428
10494.7712,0.803201
10495.5904,0.803034
10496.4096,0.802943
10497.2288,0.802808
10498.048,0.802737
10498.8672,0.802702
10499.6864,0.8027
10500.5056,0.802644
10501.3248,0.802604
10502.144,0.802694
10502.9632,0.802715
10503.7824,0.802726
10504.6016,0.80286
10505.4208,0.802943
10506.24,0.803052
10507.0592,0.80317
10507.8784,0.803291
10508.6976,0.803368
10509.5168,0.803503
10510.336,0.803511
10511.1552,0.803609
10511.9744,0.803669
10512.7936,0.803632
10513.6128,0.803616
10514.432,0.803573
10515.2512,0.803537
10516.0704,0.803468
10516.8896,0.803433
10517.7088,0.803368
10518.528,0.803271
10519.3472,0.80327
10520.1664,0.803226
10520.9856,0.803259
10521.8048,0.803286
10522.624,0.803263
10523.4432,0.803331
10524.2624,0.803436
10525.0816,0.803433
10525.9008,0.803488
10526.72,0.803445
10527.5392,0.803503
10528.3584,0.80348
10529.1776,0.803458
10529.9968,0.803439
10530.816,0.803349
10531.6352,0.803359
10532.4544,0.803279
10533.2736,0.803202
10534.0928,0.803241
10534.912,0.803154
10535.7312,0.803248
10536.5504,0.803199
10537.3696,0.803295
10538.1888,0.803388
10539.008,0.803539
10539.8272,0.803657
10540.6464,0.803823
10541.4656,0.804006
10542.2848,0.804173
10543.104,0.80435
10543.9232,0.804507
10544.7424,0.804616
10545.5616,0.804714
10546.3808,0.804747
10547.2,0.804738
10548.0192,0.804785
10548.8384,0.80468
10549.6576,0.804588
10550.4768,0.804435
10551.296,0.80434
10552.1152,0.80419
10552.9344,0.80411
10553.7536,0.803982
10554.5728,0.80389
10555.392,0.803831
10556.2112,0.80384
10557.0304,0.803865
10557.8496,0.803854
10558.6688,0.803869
10559.488,0.803835
10560.3072,0.803857
10561.1264,0.803772
10561.9456,0.803742
10562.7648,0.803634
10563.584,0.803589
10564.4032,0.803474
10565.2224,0.803331
10566.0416,0.803241
10566.8608,0.803077
10567.68,0.803051
10568.4992,0.802922
10569.3184,0.802918
10570.1376,0.802914
10570.9568,0.802929
10571.776,0.802963
10572.5952,0.803035
10573.4144,0.803171
10574.2336,0.803316
10575.0528,0.803416
10575.872,0.803538
10576.6912,0.803603
10577.5104,0.803729
10578.3296,0.803806
10579.1488,0.803806
10579.968,0.8038
10580.7872,0.803761
10581.6064,0.803659
10582.4256,0.8036
10583.2448,0.803431
10584.064,0.803304
10584.8832,0.803088
10585.7024,0.802907
10586.5216,0.802719
10587.3408,0.802637
10588.16,0.8025
10588.9792,0.802401
10589.7984,0.80227
10590.6176,0.80224
10591.4368,0.802234
10592.256,0.802228
10593.0752,0.802325
10593.8944,0.802395
10594.7136,0.802525
10595.5328,0.802581
10596.352,0.802661
10597.1712,0.80282
10597.9904,0.802949
10598.8096,0.803024
10599.6288,0.803084
10600.448,0.803086
10601.2672,0.803163
10602.0864,0.803195
10602.9056,0.803099
10603.7248,0.803057
10604.544,0.803014
10605.3632,0.802932
10606.1824,0.802883
10607.0016,0.80283
10607.8208,0.802773
10608.64,0.802804
10609.4592,0.802778
10610.2784,0.802884
10611.0976,0.802923
10611.9168,0.802967
10612.736,0.803066
10613.5552,0.803109
10614.3744,0.803135
10615.1936,0.803156
10616.0128,0.803182
10616.832,0.803103
10617.6512,0.803025
10618.4704,0.802945
10619.2896,0.802839
10620.1088,0.802714
10620.928,0.802639
10621.7472,0.802476
10622.5664,0.802383
10623.3856,0.802316
10624.2048,0.80223
10625.024,0.80228
10625.8432,0.802227
10626.6624,0.802309
10627.4816,0.802413
10628.3008,0.802605
10629.12,0.802824
10629.9392,0.802961
10630.7584,0.803256
10631.5776,0.80345
10632.3968,0.803661
10633.216,0.803909
10634.0352,0.804084
10634.8544,0.804281
10635.6736,0.804309
10636.4928,0.804421
10637.312,0.804431
10638.1312,0.804475
10638.9504,0.804372
10639.7696,0.804267
10640.5888,0.804215
10641.408,0.804107
10642.2272,0.803959
10643.0464,0.803861
10643.8656,0.803718
10644.6848,0.803609
10645.504,0.803497
10646.3232,0.803337
10647.1424,0.803262
10647.9616,0.803189
10648.7808,0.803132
10649.6,0.803034
10650.4192,0.803011
10651.2384,0.802928
10652.0576,0.802889
10652.8768,0.802878
10653.696,0.802785
10654.5152,0.80275
10655.3344,0.802745
10656.1536,0.802725
10656.9728,0.802695
10657.792,0.802678
10658.6112,0.802631
10659.4304,0.802551
10660.2496,0.802563
10661.0688,0.802475
10661.888,0.80249
10662.7072,0.802464
10663.5264,0.802475
10664.3456,0.802502
10665.1648,0.80257
10665.984,0.80262
10666.8032,0.802754
10667.6224,0.802851
10668.4416,0.803042
10669.2608,0.80317
10670.08,0.803277
10670.8992,0.803418
10671.7184,0.803552
10672.5376,0.803616
10673.3568,0.803592
10674.176,0.803616
10674.9952,0.803545
10675.8144,0.803454
10676.6336,0.803366
10677.4528,0.803205
10678.272,0.803079
10679.0912,0.802955
10679.9104,0.802849
10680.7296,0.80278
10681.5488,0.802708
10682.368,0.8026
10683.1872,0.802576
10684.0064,0.80258
10684.8256,0.802495
10685.6448,0.802475
10686.464,0.802443
10687.2832,0.802352
10688.1024,0.802303
10688.9216,0.80225
10689.7408,0.802184
10690.56,0.802132
10691.3792,0.802065
10692.1984,0.801998
10693.0176,0.801967
10693.8368,0.801864
10694.656,0.801816
10695.4752,0.801816
10696.2944,0.801827
10697.1136,0.801771
10697.9328,0.801821
10698.752,0.801854
10699.5712,0.801835
10700.3904,0.801868
10701.2096,0.801898
10702.0288,0.801898
10702.848,0.801934
10703.6672,0.801931
10704.4864,0.802003
10705.3056,0.802019
10706.1248,0.802086
10706.944,0.802109
10707.7632,0.802219
10708.5824,0.802222
10709.4016,0.802283
10710.2208,0.802352
10711.04,0.802505
10711.8592,0.802569
10712.6784,0.802636
10713.4976,0.802738
10714.3168,0.802791
10715.136,0.802873
10715.9552,0.802852
10716.7744,0.802913
10717.5936,0.802915
10718.4128,0.802885
10719.232,0.802771
10720.0512,0.802699
10720.8704,0.802572
10721.6896,0.802347
10722.5088,0.802213
10723.328,0.802036
10724.1472,0.801826
10724.9664,0.801648
10725.7856,0.801473
10726.6048,0.801425
10727.424,0.801338
10728.2432,0.801353
10729.0624,0.801409
10729.8816,0.801445
10730.7008,0.801621
10731.52,0.801824
10732.3392,0.802003
10733.1584,0.802202
10733.9776,0.802382
