 time [ms],current channel 1
238528.1024,1.68699
238528.9216,1.6867
238529.7408,1.68686
238530.56,1.68707
238531.3792,1.68679
238532.1984,1.68657
238533.0176,1.6865
238533.8368,1.68688
238534.656,1.68676
238535.4752,1.68707
238536.2944,1.68637
238537.1136,1.68602
238537.9328,1.68614
238538.752,1.6864
238539.5712,1.68644
238540.3904,1.6861
238541.2096,1.68529
238542.0288,1.6857
238542.848,1.68573
238543.6672,1.68542
238544.4864,1.68561
238545.3056,1.68536
238546.1248,1.68626
238546.944,1.68645
238547.7632,1.68621
238548.5824,1.6859
238549.4016,1.68606
238550.2208,1.68633
238551.04,1.68619
238551.8592,1.68621
238552.6784,1.68693
238553.4976,1.6867
238554.3168,1.68655
238555.136,1.68707
238555.9552,1.68685
238556.7744,1.6869
238557.5936,1.6872
238558.4128,1.68714
238559.232,1.68753
238560.0512,1.68747
238560.8704,1.68719
238561.6896,1.68716
238562.5088,1.68734
238563.328,1.68706
238564.1472,1.68698
238564.9664,1.68694
238565.7856,1.68589
238566.6048,1.68638
238567.424,1.68639
238568.2432,1.68568
238569.0624,1.68529
238569.8816,1.68549
238570.7008,1.68559
238571.52,1.68572
238572.3392,1.68549
238573.1584,1.68606
238573.9776,1.68595
238574.7968,1.68634
238575.616,1.68694
238576.4352,1.68649
238577.2544,1.68697
238578.0736,1.68663
238578.8928,1.68657
238579.712,1.68748
238580.5312,1.68705
238581.3504,1.68657
238582.1696,1.68658
238582.9888,1.68701
238583.808,1.68648
238584.6272,1.68655
238585.4464,1.6865
238586.2656,1.68639
238587.0848,1.68633
238587.904,1.68637
238588.7232,1.68587
238589.5424,1.68626
238590.3616,1.68646
238591.1808,1.68647
238592,1.6859
238592.8192,1.68549
238593.6384,1.68578
238594.4576,1.68578
238595.2768,1.68551
238596.096,1.68546
238596.9152,1.68533
238597.7344,1.68541
238598.5536,1.68535
238599.3728,1.68578
238600.192,1.68574
238601.0112,1.68532
238601.8304,1.68567
238602.6496,1.68549
238603.4688,1.6858
238604.288,1.68533
238605.1072,1.68559
238605.9264,1.68503
238606.7456,1.68469
238607.5648,1.68497
238608.384,1.68467
238609.2032,1.68425
238610.0224,1.68418
238610.8416,1.68413
238611.6608,1.68464
238612.48,1.68458
238613.2992,1.6845
238614.1184,1.68426
238614.9376,1.6845
238615.7568,1.68451
238616.576,1.68466
238617.3952,1.68472
238618.2144,1.68471
238619.0336,1.68542
238619.8528,1.68544
238620.672,1.68626
238621.4912,1.68592
238622.3104,1.68702
238623.1296,1.68659
238623.9488,1.6869
238624.768,1.68657
238625.5872,1.68661
238626.4064,1.68681
238627.2256,1.68664
238628.0448,1.68677
238628.864,1.68591
238629.6832,1.68625
238630.5024,1.68637
238631.3216,1.68545
238632.1408,1.68552
238632.96,1.68566
238633.7792,1.68551
238634.5984,1.68527
238635.4176,1.68581
238636.2368,1.68586
238637.056,1.68552
238637.8752,1.68579
238638.6944,1.68547
238639.5136,1.68532
238640.3328,1.68564
238641.152,1.68579
238641.9712,1.68563
238642.7904,1.68639
238643.6096,1.68609
238644.4288,1.68611
238645.248,1.68585
238646.0672,1.68585
238646.8864,1.6856
238647.7056,1.68536
238648.5248,1.68587
238649.344,1.68645
238650.1632,1.68608
238650.9824,1.68589
238651.8016,1.68619
238652.6208,1.68619
238653.44,1.68589
238654.2592,1.68636
238655.0784,1.68603
238655.8976,1.68707
238656.7168,1.68692
238657.536,1.6867
238658.3552,1.68665
238659.1744,1.68697
238659.9936,1.68656
238660.8128,1.68639
238661.632,1.68612
238662.4512,1.68619
238663.2704,1.6862
238664.0896,1.68604
238664.9088,1.68634
238665.728,1.68599
238666.5472,1.68633
238667.3664,1.68615
238668.1856,1.68549
238669.0048,1.68526
238669.824,1.68561
238670.6432,1.68526
238671.4624,1.68584
238672.2816,1.68543
238673.1008,1.68556
238673.92,1.6856
238674.7392,1.68487
238675.5584,1.685
238676.3776,1.68514
238677.1968,1.6847
238678.016,1.68478
238678.8352,1.68483
238679.6544,1.68524
238680.4736,1.68467
238681.2928,1.6852
238682.112,1.68477
238682.9312,1.68501
238683.7504,1.68535
238684.5696,1.68554
238685.3888,1.68554
238686.208,1.68535
238687.0272,1.68617
238687.8464,1.68622
238688.6656,1.68645
238689.4848,1.68644
238690.304,1.68643
238691.1232,1.6864
238691.9424,1.68595
238692.7616,1.68602
238693.5808,1.68599
238694.4,1.68599
238695.2192,1.68623
238696.0384,1.6859
238696.8576,1.68589
238697.6768,1.68531
238698.496,1.68551
238699.3152,1.68538
238700.1344,1.68535
238700.9536,1.68514
238701.7728,1.68509
238702.592,1.68509
238703.4112,1.68481
238704.2304,1.68497
238705.0496,1.68493
238705.8688,1.68471
238706.688,1.68508
238707.5072,1.68488
238708.3264,1.685
238709.1456,1.68501
238709.9648,1.68475
238710.784,1.68544
238711.6032,1.68535
238712.4224,1.68543
238713.2416,1.68607
238714.0608,1.68595
238714.88,1.6861
238715.6992,1.68699
238716.5184,1.68667
238717.3376,1.6865
238718.1568,1.68708
238718.976,1.68699
238719.7952,1.68671
238720.6144,1.68651
238721.4336,1.68691
238722.2528,1.68675
238723.072,1.6866
238723.8912,1.68655
238724.7104,1.68677
238725.5296,1.68661
238726.3488,1.68676
238727.168,1.68693
238727.9872,1.68705
238728.8064,1.68663
238729.6256,1.68671
238730.4448,1.6868
238731.264,1.68686
238732.0832,1.68616
238732.9024,1.68614
238733.7216,1.68633
238734.5408,1.68648
238735.36,1.68634
238736.1792,1.68614
238736.9984,1.68604
238737.8176,1.68633
238738.6368,1.68621
238739.456,1.68596
238740.2752,1.68589
238741.0944,1.68603
238741.9136,1.68605
238742.7328,1.68666
238743.552,1.68707
238744.3712,1.687
238745.1904,1.6866
238746.0096,1.68665
238746.8288,1.6868
238747.648,1.68665
238748.4672,1.68696
238749.2864,1.68698
238750.1056,1.68698
238750.9248,1.68706
238751.744,1.68707
238752.5632,1.68697
238753.3824,1.68675
238754.2016,1.68701
238755.0208,1.68662
238755.84,1.68691
238756.6592,1.68671
238757.4784,1.68657
238758.2976,1.68657
238759.1168,1.68659
238759.936,1.68694
238760.7552,1.68649
238761.5744,1.68658
238762.3936,1.68694
238763.2128,1.68665
238764.032,1.68695
238764.8512,1.6869
238765.6704,1.68675
238766.4896,1.68688
238767.3088,1.68695
238768.128,1.68732
238768.9472,1.6876
238769.7664,1.68722
238770.5856,1.68759
238771.4048,1.68738
238772.224,1.68738
238773.0432,1.68751
238773.8624,1.68721
238774.6816,1.68692
238775.5008,1.68664
238776.32,1.68668
238777.1392,1.68648
238777.9584,1.68653
238778.7776,1.68663
238779.5968,1.68622
238780.416,1.68619
238781.2352,1.68606
238782.0544,1.68599
238782.8736,1.68603
238783.6928,1.68604
238784.512,1.68626
238785.3312,1.68556
238786.1504,1.6853
238786.9696,1.68583
238787.7888,1.68537
238788.608,1.68581
238789.4272,1.68577
238790.2464,1.68537
238791.0656,1.68642
238791.8848,1.68619
238792.704,1.68647
238793.5232,1.68595
238794.3424,1.68604
238795.1616,1.6864
238795.9808,1.68611
238796.8,1.68661
238797.6192,1.68698
238798.4384,1.68673
238799.2576,1.68706
238800.0768,1.68681
238800.896,1.6866
238801.7152,1.68655
238802.5344,1.6865
238803.3536,1.68662
238804.1728,1.68679
238804.992,1.68653
238805.8112,1.68675
238806.6304,1.68694
238807.4496,1.68653
238808.2688,1.68703
238809.088,1.6867
238809.9072,1.68675
238810.7264,1.68689
238811.5456,1.68676
238812.3648,1.68592
238813.184,1.68596
238814.0032,1.68637
238814.8224,1.68597
238815.6416,1.68591
238816.4608,1.68627
238817.28,1.68587
238818.0992,1.68636
238818.9184,1.68607
238819.7376,1.68592
238820.5568,1.68643
238821.376,1.68627
238822.1952,1.68588
238823.0144,1.68596
238823.8336,1.68608
238824.6528,1.68614
238825.472,1.68615
238826.2912,1.6864
238827.1104,1.68632
238827.9296,1.68588
238828.7488,1.68581
238829.568,1.68557
238830.3872,1.6857
238831.2064,1.68535
238832.0256,1.68518
238832.8448,1.6848
238833.664,1.68506
238834.4832,1.6847
238835.3024,1.68474
238836.1216,1.68477
238836.9408,1.68486
238837.76,1.6847
238838.5792,1.68519
238839.3984,1.6847
238840.2176,1.68496
238841.0368,1.68497
238841.856,1.68505
238842.6752,1.68482
238843.4944,1.68475
238844.3136,1.68485
238845.1328,1.68468
238845.952,1.68494
238846.7712,1.68512
238847.5904,1.68525
238848.4096,1.68527
238849.2288,1.68584
238850.048,1.68537
238850.8672,1.68543
238851.6864,1.68558
238852.5056,1.68529
238853.3248,1.68541
238854.144,1.68536
238854.9632,1.68563
238855.7824,1.68502
238856.6016,1.68491
238857.4208,1.68491
238858.24,1.68516
238859.0592,1.6849
238859.8784,1.68502
238860.6976,1.68482
238861.5168,1.68498
238862.336,1.68525
238863.1552,1.68501
238863.9744,1.6856
238864.7936,1.68532
238865.6128,1.68523
238866.432,1.68476
238867.2512,1.68469
238868.0704,1.68519
238868.8896,1.6847
238869.7088,1.68504
238870.528,1.68489
238871.3472,1.68477
238872.1664,1.68515
238872.9856,1.68545
238873.8048,1.6857
238874.624,1.68539
238875.4432,1.68539
238876.2624,1.68562
238877.0816,1.68609
238877.9008,1.68638
238878.72,1.68609
238879.5392,1.6863
238880.3584,1.68627
238881.1776,1.68612
238881.9968,1.686
238882.816,1.68634
238883.6352,1.68634
238884.4544,1.68574
238885.2736,1.68551
238886.0928,1.68583
238886.912,1.68533
238887.7312,1.68568
238888.5504,1.68579
238889.3696,1.68558
238890.1888,1.68556
238891.008,1.68539
238891.8272,1.68578
238892.6464,1.6853
238893.4656,1.68536
238894.2848,1.68568
238895.104,1.68569
238895.9232,1.68578
238896.7424,1.6858
238897.5616,1.68568
238898.3808,1.68628
238899.2,1.6864
238900.0192,1.68595
238900.8384,1.68615
238901.6576,1.68587
238902.4768,1.6863
238903.296,1.68703
238904.1152,1.6867
238904.9344,1.68678
238905.7536,1.68707
238906.5728,1.68676
238907.392,1.68652
238908.2112,1.68707
238909.0304,1.68681
238909.8496,1.68651
238910.6688,1.68622
238911.488,1.68624
238912.3072,1.6863
238913.1264,1.68626
238913.9456,1.68544
238914.7648,1.68559
238915.584,1.68577
238916.4032,1.68526
238917.2224,1.6847
238918.0416,1.68524
238918.8608,1.68475
238919.68,1.68523
238920.4992,1.68487
238921.3184,1.68573
238922.1376,1.68558
238922.9568,1.68569
238923.776,1.68532
238924.5952,1.68546
238925.4144,1.6864
238926.2336,1.68618
238927.0528,1.68617
238927.872,1.68588
238928.6912,1.68614
238929.5104,1.68642
238930.3296,1.68614
238931.1488,1.68622
238931.968,1.68587
238932.7872,1.68593
238933.6064,1.68634
238934.4256,1.68623
238935.2448,1.68621
238936.064,1.68587
238936.8832,1.68623
238937.7024,1.68637
238938.5216,1.68597
238939.3408,1.68614
238940.16,1.68615
238940.9792,1.68612
238941.7984,1.68643
238942.6176,1.68606
238943.4368,1.68638
238944.256,1.68589
238945.0752,1.68648
238945.8944,1.68628
238946.7136,1.68611
238947.5328,1.68641
238948.352,1.68588
238949.1712,1.6861
238949.9904,1.68612
238950.8096,1.68704
238951.6288,1.68669
238952.448,1.68692
238953.2672,1.6865
238954.0864,1.68655
238954.9056,1.6869
238955.7248,1.6866
238956.544,1.68696
238957.3632,1.68645
238958.1824,1.68622
238959.0016,1.68631
238959.8208,1.68626
238960.64,1.68642
238961.4592,1.6859
238962.2784,1.68611
238963.0976,1.68592
238963.9168,1.68644
238964.736,1.68607
238965.5552,1.68644
238966.3744,1.68633
238967.1936,1.68625
238968.0128,1.68625
238968.832,1.68597
238969.6512,1.6864
238970.4704,1.68641
238971.2896,1.68645
238972.1088,1.68635
238972.928,1.68622
238973.7472,1.68613
238974.5664,1.68631
238975.3856,1.68626
238976.2048,1.68622
238977.024,1.68594
238977.8432,1.68627
238978.6624,1.68588
238979.4816,1.68623
238980.3008,1.68592
238981.12,1.68616
238981.9392,1.68644
238982.7584,1.68628
238983.5776,1.68612
238984.3968,1.68616
238985.216,1.68554
238986.0352,1.68573
238986.8544,1.68545
238987.6736,1.68558
238988.4928,1.68566
238989.312,1.68554
238990.1312,1.68648
238990.9504,1.68597
238991.7696,1.68593
238992.5888,1.68598
238993.408,1.68614
238994.2272,1.6861
238995.0464,1.68613
238995.8656,1.68612
238996.6848,1.68551
238997.504,1.68538
238998.3232,1.68583
238999.1424,1.6853
238999.9616,1.6848
239000.7808,1.6852
239001.6,1.68514
239002.4192,1.68469
239003.2384,1.68421
239004.0576,1.68462
239004.8768,1.6841
239005.696,1.68413
239006.5152,1.68497
239007.3344,1.68472
239008.1536,1.685
239008.9728,1.68493
239009.792,1.68488
239010.6112,1.6849
239011.4304,1.68482
239012.2496,1.68516
239013.0688,1.68483
239013.888,1.68482
239014.7072,1.68465
239015.5264,1.68507
239016.3456,1.68474
239017.1648,1.685
239017.984,1.685
239018.8032,1.68494
239019.6224,1.6858
239020.4416,1.68564
239021.2608,1.68555
239022.08,1.68575
239022.8992,1.6857
239023.7184,1.68615
239024.5376,1.68628
239025.3568,1.68631
239026.176,1.68638
239026.9952,1.6862
239027.8144,1.68643
239028.6336,1.68609
239029.4528,1.68593
239030.272,1.68597
239031.0912,1.68592
239031.9104,1.68592
239032.7296,1.68628
239033.5488,1.68614
239034.368,1.68626
239035.1872,1.686
239036.0064,1.68643
239036.8256,1.68612
239037.6448,1.68608
239038.464,1.68527
239039.2832,1.68549
239040.1024,1.68575
239040.9216,1.68562
239041.7408,1.6857
239042.56,1.68577
239043.3792,1.68554
239044.1984,1.68535
239045.0176,1.68493
239045.8368,1.68502
239046.656,1.68493
239047.4752,1.68499
239048.2944,1.68492
239049.1136,1.68474
239049.9328,1.68481
239050.752,1.68499
239051.5712,1.68568
239052.3904,1.68549
239053.2096,1.68531
239054.0288,1.68572
239054.848,1.68535
239055.6672,1.68551
239056.4864,1.6861
239057.3056,1.68613
239058.1248,1.6861
239058.944,1.68637
239059.7632,1.68635
239060.5824,1.68619
239061.4016,1.68597
239062.2208,1.68633
239063.04,1.68633
239063.8592,1.68599
239064.6784,1.68603
239065.4976,1.68608
239066.3168,1.68593
239067.136,1.68634
239067.9552,1.68625
239068.7744,1.686
239069.5936,1.68593
239070.4128,1.68608
239071.232,1.68631
239072.0512,1.68555
239072.8704,1.68531
239073.6896,1.68531
239074.5088,1.68573
239075.328,1.68538
239076.1472,1.68548
239076.9664,1.68574
239077.7856,1.68561
239078.6048,1.68581
239079.424,1.68579
239080.2432,1.68527
239081.0624,1.68533
239081.8816,1.68573
239082.7008,1.68575
239083.52,1.68555
239084.3392,1.68565
239085.1584,1.68572
239085.9776,1.68516
239086.7968,1.6848
239087.616,1.68468
239088.4352,1.68481
239089.2544,1.68488
239090.0736,1.68513
239090.8928,1.6852
239091.712,1.6847
239092.5312,1.6849
239093.3504,1.68503
239094.1696,1.68479
239094.9888,1.68568
239095.808,1.68551
239096.6272,1.68576
239097.4464,1.6856
239098.2656,1.68572
239099.0848,1.68584
239099.904,1.68556
239100.7232,1.68547
239101.5424,1.68572
239102.3616,1.68553
239103.1808,1.68546
239104,1.68574
239104.8192,1.68563
239105.6384,1.68576
239106.4576,1.68527
239107.2768,1.68544
239108.096,1.68573
239108.9152,1.68586
239109.7344,1.68562
239110.5536,1.68588
239111.3728,1.68603
239112.192,1.68627
239113.0112,1.686
239113.8304,1.68601
239114.6496,1.68625
239115.4688,1.68605
239116.288,1.68533
239117.1072,1.68526
239117.9264,1.68587
239118.7456,1.68577
239119.5648,1.68519
239120.384,1.68469
239121.2032,1.68484
239122.0224,1.68494
239122.8416,1.68524
239123.6608,1.68471
239124.48,1.68488
239125.2992,1.68521
239126.1184,1.68523
239126.9376,1.68486
239127.7568,1.68555
239128.576,1.68552
239129.3952,1.68529
239130.2144,1.68624
239131.0336,1.68633
239131.8528,1.6861
239132.672,1.68602
239133.4912,1.6861
239134.3104,1.68623
239135.1296,1.68615
239135.9488,1.68597
239136.768,1.68554
239137.5872,1.68558
239138.4064,1.68466
239139.2256,1.68505
239140.0448,1.68454
239140.864,1.68434
239141.6832,1.68447
239142.5024,1.68401
239143.3216,1.68392
239144.1408,1.6836
239144.96,1.68361
239145.7792,1.68378
239146.5984,1.68372
239147.4176,1.68355
239148.2368,1.68385
239149.056,1.68423
239149.8752,1.68449
239150.6944,1.68413
239151.5136,1.68503
239152.3328,1.68517
239153.152,1.68506
239153.9712,1.68472
239154.7904,1.68528
239155.6096,1.68534
239156.4288,1.68573
239157.248,1.68555
239158.0672,1.6854
239158.8864,1.68561
239159.7056,1.68547
239160.5248,1.68488
239161.344,1.68505
239162.1632,1.68476
239162.9824,1.68476
239163.8016,1.68511
239164.6208,1.68509
239165.44,1.68492
239166.2592,1.68511
239167.0784,1.68474
239167.8976,1.68585
239168.7168,1.68555
239169.536,1.68583
239170.3552,1.68555
239171.1744,1.68579
239171.9936,1.68561
239172.8128,1.68581
239173.632,1.68548
239174.4512,1.68581
239175.2704,1.68577
239176.0896,1.68533
239176.9088,1.68465
239177.728,1.68469
239178.5472,1.68482
239179.3664,1.68482
239180.1856,1.68477
239181.0048,1.68418
239181.824,1.68451
239182.6432,1.68463
239183.4624,1.68414
239184.2816,1.6842
239185.1008,1.68455
239185.92,1.68434
239186.7392,1.68454
239187.5584,1.68475
239188.3776,1.68467
239189.1968,1.68513
239190.016,1.68486
239190.8352,1.68544
239191.6544,1.68553
239192.4736,1.68546
239193.2928,1.68586
239194.112,1.68545
239194.9312,1.68529
239195.7504,1.68584
239196.5696,1.68582
239197.3888,1.68558
239198.208,1.68568
239199.0272,1.68571
239199.8464,1.68564
239200.6656,1.68534
239201.4848,1.68553
239202.304,1.68534
239203.1232,1.68552
239203.9424,1.68532
239204.7616,1.68573
239205.5808,1.68539
239206.4,1.68538
239207.2192,1.68538
239208.0384,1.68579
239208.8576,1.6854
239209.6768,1.68491
239210.496,1.68511
239211.3152,1.685
239212.1344,1.68476
239212.9536,1.68525
239213.7728,1.68469
239214.592,1.6852
239215.4112,1.6848
239216.2304,1.6847
239217.0496,1.68493
239217.8688,1.68504
239218.688,1.6851
239219.5072,1.68524
239220.3264,1.68502
239221.1456,1.68557
239221.9648,1.68534
239222.784,1.68573
239223.6032,1.68563
239224.4224,1.68542
239225.2416,1.68537
239226.0608,1.68645
239226.88,1.68641
239227.6992,1.68624
239228.5184,1.68612
239229.3376,1.68594
239230.1568,1.6859
239230.976,1.68539
239231.7952,1.68528
239232.6144,1.68571
239233.4336,1.68528
239234.2528,1.68537
239235.072,1.6856
239235.8912,1.68514
239236.7104,1.68511
239237.5296,1.68503
239238.3488,1.68506
239239.168,1.68471
239239.9872,1.68526
239240.8064,1.68519
239241.6256,1.68406
239242.4448,1.68432
239243.264,1.68453
239244.0832,1.68486
239244.9024,1.68493
239245.7216,1.68489
239246.5408,1.68522
239247.36,1.68475
239248.1792,1.68484
239248.9984,1.68478
239249.8176,1.68526
239250.6368,1.6849
239251.456,1.68521
239252.2752,1.68479
239253.0944,1.68483
239253.9136,1.68475
239254.7328,1.68476
239255.552,1.68493
239256.3712,1.68475
239257.1904,1.68474
239258.0096,1.68493
239258.8288,1.68485
239259.648,1.68516
239260.4672,1.685
239261.2864,1.68512
239262.1056,1.68486
239262.9248,1.6851
239263.744,1.68562
239264.5632,1.68567
239265.3824,1.68537
239266.2016,1.68585
239267.0208,1.68535
239267.84,1.68635
239268.6592,1.68606
239269.4784,1.68644
239270.2976,1.68615
239271.1168,1.68598
239271.936,1.6864
239272.7552,1.68633
239273.5744,1.68627
239274.3936,1.68625
239275.2128,1.68644
239276.032,1.68548
239276.8512,1.68532
239277.6704,1.68582
239278.4896,1.68559
239279.3088,1.68482
239280.128,1.68525
239280.9472,1.68516
239281.7664,1.68487
239282.5856,1.68506
239283.4048,1.68514
239284.224,1.68502
239285.0432,1.68568
239285.8624,1.68554
239286.6816,1.68586
239287.5008,1.68561
239288.32,1.68567
239289.1392,1.68581
239289.9584,1.68549
239290.7776,1.68579
239291.5968,1.68494
239292.416,1.68486
239293.2352,1.68523
239294.0544,1.68466
239294.8736,1.68469
239295.6928,1.68503
239296.512,1.68479
239297.3312,1.68479
239298.1504,1.68496
239298.9696,1.6849
239299.7888,1.68469
239300.608,1.68558
239301.4272,1.68585
239302.2464,1.68582
239303.0656,1.68487
239303.8848,1.68478
239304.704,1.68514
239305.5232,1.68509
239306.3424,1.68498
239307.1616,1.68511
239307.9808,1.68479
239308.8,1.68481
239309.6192,1.68501
239310.4384,1.68512
239311.2576,1.68562
239312.0768,1.68541
239312.896,1.68541
239313.7152,1.68557
239314.5344,1.68552
239315.3536,1.68574
239316.1728,1.68581
239316.992,1.68532
239317.8112,1.68547
239318.6304,1.68556
239319.4496,1.68554
239320.2688,1.68511
239321.088,1.68472
239321.9072,1.68516
239322.7264,1.68506
239323.5456,1.68516
239324.3648,1.68519
239325.184,1.6847
239326.0032,1.68493
239326.8224,1.68583
239327.6416,1.68553
239328.4608,1.68566
239329.28,1.68539
239330.0992,1.6854
239330.9184,1.68557
239331.7376,1.68597
239332.5568,1.68646
239333.376,1.68605
239334.1952,1.68588
239335.0144,1.68622
239335.8336,1.68645
239336.6528,1.68606
239337.472,1.68595
239338.2912,1.68594
239339.1104,1.68645
239339.9296,1.68602
239340.7488,1.68623
239341.568,1.68588
239342.3872,1.68594
239343.2064,1.68646
239344.0256,1.68603
239344.8448,1.68589
239345.664,1.68552
239346.4832,1.68562
239347.3024,1.68585
239348.1216,1.6858
239348.9408,1.68473
239349.76,1.68504
239350.5792,1.68487
239351.3984,1.68512
239352.2176,1.68497
239353.0368,1.68489
239353.856,1.68473
239354.6752,1.68508
239355.4944,1.6847
239356.3136,1.68501
239357.1328,1.68507
239357.952,1.68498
239358.7712,1.68516
239359.5904,1.68574
239360.4096,1.68526
239361.2288,1.68549
239362.048,1.68585
239362.8672,1.68503
239363.6864,1.68485
239364.5056,1.68478
239365.3248,1.68524
239366.144,1.68501
239366.9632,1.68494
239367.7824,1.68486
239368.6016,1.68513
239369.4208,1.6849
239370.24,1.68499
239371.0592,1.68574
239371.8784,1.68582
239372.6976,1.68573
239373.5168,1.68561
239374.336,1.68533
239375.1552,1.68569
239375.9744,1.6857
239376.7936,1.68551
239377.6128,1.68547
239378.432,1.68575
239379.2512,1.68553
239380.0704,1.68581
239380.8896,1.68509
239381.7088,1.68524
239382.528,1.68514
239383.3472,1.68493
239384.1664,1.68506
239384.9856,1.68502
239385.8048,1.68524
239386.624,1.68476
239387.4432,1.68495
239388.2624,1.68523
239389.0816,1.6852
239389.9008,1.685
239390.72,1.68516
239391.5392,1.68511
239392.3584,1.68497
239393.1776,1.68524
239393.9968,1.68503
239394.816,1.68514
239395.6352,1.68485
239396.4544,1.6851
239397.2736,1.68478
239398.0928,1.68581
239398.912,1.68531
239399.7312,1.68561
239400.5504,1.68547
239401.3696,1.6858
239402.1888,1.68526
239403.008,1.68568
239403.8272,1.68527
239404.6464,1.68561
239405.4656,1.68583
239406.2848,1.68567
239407.104,1.68572
239407.9232,1.68541
239408.7424,1.68559
239409.5616,1.68583
239410.3808,1.68583
239411.2,1.68563
239412.0192,1.68573
239412.8384,1.68563
239413.6576,1.68564
239414.4768,1.68579
239415.296,1.68549
239416.1152,1.68568
239416.9344,1.68579
239417.7536,1.68537
239418.5728,1.68536
239419.392,1.68546
239420.2112,1.68567
239421.0304,1.68551
239421.8496,1.68569
239422.6688,1.68567
239423.488,1.68531
239424.3072,1.68542
239425.1264,1.6856
239425.9456,1.68543
239426.7648,1.68575
239427.584,1.68534
239428.4032,1.68544
239429.2224,1.68561
239430.0416,1.68568
239430.8608,1.68584
239431.68,1.68584
239432.4992,1.68583
239433.3184,1.6852
239434.1376,1.68478
239434.9568,1.6848
239435.776,1.68484
239436.5952,1.68406
239437.4144,1.68408
239438.2336,1.68428
239439.0528,1.68431
239439.872,1.68433
239440.6912,1.68458
239441.5104,1.68421
239442.3296,1.68518
239443.1488,1.68499
239443.968,1.68499
239444.7872,1.68485
239445.6064,1.68504
239446.4256,1.68503
239447.2448,1.68506
239448.064,1.68479
239448.8832,1.68485
239449.7024,1.68474
239450.5216,1.68475
239451.3408,1.68473
239452.16,1.68483
239452.9792,1.68476
239453.7984,1.68466
239454.6176,1.6847
239455.4368,1.6849
239456.256,1.6852
239457.0752,1.68498
239457.8944,1.68485
239458.7136,1.68514
239459.5328,1.68521
239460.352,1.68489
239461.1712,1.68474
239461.9904,1.68486
239462.8096,1.68523
239463.6288,1.68487
239464.448,1.68506
239465.2672,1.685
239466.0864,1.68487
239466.9056,1.68566
239467.7248,1.68571
239468.544,1.6856
239469.3632,1.6854
239470.1824,1.68549
239471.0016,1.68573
239471.8208,1.68635
239472.64,1.68595
239473.4592,1.68632
239474.2784,1.6864
239475.0976,1.68603
239475.9168,1.68612
239476.736,1.6861
239477.5552,1.68543
239478.3744,1.68563
239479.1936,1.68562
239480.0128,1.68577
239480.832,1.68553
239481.6512,1.68576
239482.4704,1.68553
239483.2896,1.68478
239484.1088,1.68487
239484.928,1.6847
239485.7472,1.6852
239486.5664,1.68487
239487.3856,1.68511
239488.2048,1.68473
239489.024,1.68516
239489.8432,1.68524
239490.6624,1.68482
239491.4816,1.68492
239492.3008,1.68483
239493.12,1.68488
239493.9392,1.68504
239494.7584,1.6848
239495.5776,1.68436
239496.3968,1.68455
239497.216,1.68438
239498.0352,1.68416
239498.8544,1.68447
239499.6736,1.68439
239500.4928,1.68455
239501.312,1.68424
239502.1312,1.68455
239502.9504,1.68431
239503.7696,1.68447
239504.5888,1.68519
239505.408,1.68518
239506.2272,1.68491
239507.0464,1.68483
239507.8656,1.68451
239508.6848,1.68404
239509.504,1.68421
239510.3232,1.68459
239511.1424,1.68463
239511.9616,1.68462
239512.7808,1.68437
239513.6,1.68444
239514.4192,1.68436
239515.2384,1.68421
239516.0576,1.68409
239516.8768,1.68434
239517.696,1.68411
239518.5152,1.68423
239519.3344,1.68513
239520.1536,1.6852
239520.9728,1.68475
239521.792,1.68475
239522.6112,1.68518
239523.4304,1.68495
239524.2496,1.68482
239525.0688,1.68457
239525.888,1.68423
239526.7072,1.68448
239527.5264,1.68418
239528.3456,1.68418
239529.1648,1.68429
239529.984,1.68433
239530.8032,1.68434
239531.6224,1.68456
239532.4416,1.68413
239533.2608,1.68404
239534.08,1.68429
239534.8992,1.68425
239535.7184,1.6852
239536.5376,1.68507
239537.3568,1.68502
239538.176,1.68492
239538.9952,1.68472
239539.8144,1.68525
239540.6336,1.68574
239541.4528,1.68551
239542.272,1.68549
239543.0912,1.68575
239543.9104,1.68555
239544.7296,1.68567
239545.5488,1.68566
239546.368,1.68545
239547.1872,1.68554
239548.0064,1.68533
239548.8256,1.68569
239549.6448,1.68545
239550.464,1.68542
239551.2832,1.68476
239552.1024,1.68467
239552.9216,1.68497
239553.7408,1.6847
239554.56,1.68485
239555.3792,1.68486
239556.1984,1.68439
239557.0176,1.68465
239557.8368,1.68495
239558.656,1.68473
239559.4752,1.68514
239560.2944,1.68495
239561.1136,1.68484
239561.9328,1.68476
239562.752,1.68539
239563.5712,1.68567
239564.3904,1.68543
239565.2096,1.68563
239566.0288,1.68623
239566.848,1.6862
239567.6672,1.68602
239568.4864,1.68597
239569.3056,1.6861
239570.1248,1.68595
239570.944,1.68636
239571.7632,1.68617
239572.5824,1.68578
239573.4016,1.6853
239574.2208,1.68537
239575.04,1.68532
239575.8592,1.68496
239576.6784,1.68474
239577.4976,1.6852
239578.3168,1.6852
239579.136,1.68491
239579.9552,1.68468
239580.7744,1.68515
239581.5936,1.68516
239582.4128,1.68551
239583.232,1.68528
239584.0512,1.6857
239584.8704,1.68574
239585.6896,1.6858
239586.5088,1.6855
239587.328,1.68638
239588.1472,1.68621
239588.9664,1.68594
