 time [ms],current channel 1
23589.6832,1.02216
23590.5024,1.02224
23591.3216,1.02184
23592.1408,1.02184
23592.96,1.02235
23593.7792,1.02214
23594.5984,1.0221
23595.4176,1.02215
23596.2368,1.02224
23597.056,1.02209
23597.8752,1.02182
23598.6944,1.02195
23599.5136,1.02236
23600.3328,1.02265
23601.152,1.02292
23601.9712,1.02277
23602.7904,1.0224
23603.6096,1.02338
23604.4288,1.02345
23605.248,1.02356
23606.0672,1.02378
23606.8864,1.02389
23607.7056,1.02381
23608.5248,1.0238
23609.344,1.02372
23610.1632,1.02381
23610.9824,1.02392
23611.8016,1.02395
23612.6208,1.02381
23613.44,1.02364
23614.2592,1.0241
23615.0784,1.02304
23615.8976,1.02348
23616.7168,1.02336
23617.536,1.02318
23618.3552,1.02271
23619.1744,1.02253
23619.9936,1.02296
23620.8128,1.02281
23621.632,1.02292
23622.4512,1.0226
23623.2704,1.02292
23624.0896,1.02265
23624.9088,1.02276
23625.728,1.02242
23626.5472,1.02242
23627.3664,1.02265
23628.1856,1.02271
23629.0048,1.02248
23629.824,1.02264
23630.6432,1.02291
23631.4624,1.02288
23632.2816,1.02298
23633.1008,1.02286
23633.92,1.02242
23634.7392,1.02245
23635.5584,1.02268
23636.3776,1.02282
23637.1968,1.0225
23638.016,1.02279
23638.8352,1.02269
23639.6544,1.0224
23640.4736,1.02242
23641.2928,1.02242
23642.112,1.02239
23642.9312,1.02297
23643.7504,1.02347
23644.5696,1.02327
23645.3888,1.02328
23646.208,1.02312
23647.0272,1.02319
23647.8464,1.02322
23648.6656,1.0231
23649.4848,1.02409
23650.304,1.02363
23651.1232,1.02409
23651.9424,1.02389
23652.7616,1.02391
23653.5808,1.02406
23654.4,1.02403
23655.2192,1.02365
23656.0384,1.0248
23656.8576,1.02455
23657.6768,1.02448
23658.496,1.02476
23659.3152,1.02418
23660.1344,1.0241
23660.9536,1.02403
23661.7728,1.02399
23662.592,1.02416
23663.4112,1.02383
23664.2304,1.0238
23665.0496,1.02365
23665.8688,1.02388
23666.688,1.02366
23667.5072,1.02364
23668.3264,1.02391
23669.1456,1.02313
23669.9648,1.02307
23670.784,1.02338
23671.6032,1.02314
23672.4224,1.02321
23673.2416,1.02314
23674.0608,1.02337
23674.88,1.02317
23675.6992,1.02312
23676.5184,1.02257
23677.3376,1.02292
23678.1568,1.02266
23678.976,1.02259
23679.7952,1.02284
23680.6144,1.02247
23681.4336,1.02241
23682.2528,1.02277
23683.072,1.02252
23683.8912,1.02268
23684.7104,1.02262
23685.5296,1.02271
23686.3488,1.02275
23687.168,1.02287
23687.9872,1.02256
23688.8064,1.02251
23689.6256,1.02279
23690.4448,1.02286
23691.264,1.02293
23692.0832,1.02276
23692.9024,1.02245
23693.7216,1.02264
23694.5408,1.0226
23695.36,1.02253
23696.1792,1.02346
23696.9984,1.02345
23697.8176,1.02357
23698.6368,1.02323
23699.456,1.0236
23700.2752,1.02389
23701.0944,1.02409
23701.9136,1.02386
23702.7328,1.02409
23703.552,1.02369
23704.3712,1.02377
23705.1904,1.02316
23706.0096,1.02302
23706.8288,1.0232
23707.648,1.02263
23708.4672,1.02296
23709.2864,1.02288
23710.1056,1.02208
23710.9248,1.02184
23711.744,1.02214
23712.5632,1.02211
23713.3824,1.02187
23714.2016,1.02209
23715.0208,1.02218
23715.84,1.02187
23716.6592,1.0219
23717.4784,1.02262
23718.2976,1.0224
23719.1168,1.02262
23719.936,1.02299
23720.7552,1.0227
23721.5744,1.0229
23722.3936,1.02297
23723.2128,1.02296
23724.032,1.02241
23724.8512,1.02281
23725.6704,1.02296
23726.4896,1.02242
23727.3088,1.02256
23728.128,1.02249
23728.9472,1.0224
23729.7664,1.02284
23730.5856,1.0229
23731.4048,1.02285
23732.224,1.02258
23733.0432,1.02257
23733.8624,1.02239
23734.6816,1.02263
23735.5008,1.02285
23736.32,1.02246
23737.1392,1.0226
23737.9584,1.02287
23738.7776,1.02295
23739.5968,1.0224
23740.416,1.0224
23741.2352,1.02275
23742.0544,1.02243
23742.8736,1.02282
23743.6928,1.02286
23744.512,1.02265
23745.3312,1.02283
23746.1504,1.02276
23746.9696,1.02239
23747.7888,1.02291
23748.608,1.02277
23749.4272,1.02275
23750.2464,1.02251
23751.0656,1.02199
23751.8848,1.02223
23752.704,1.02198
23753.5232,1.02132
23754.3424,1.02172
23755.1616,1.02136
23755.9808,1.02169
23756.8,1.02126
23757.6192,1.02127
23758.4384,1.02163
23759.2576,1.02172
23760.0768,1.02158
23760.896,1.02142
23761.7152,1.02168
23762.5344,1.0217
23763.3536,1.02172
23764.1728,1.02211
23764.992,1.02222
23765.8112,1.02193
23766.6304,1.0218
23767.4496,1.02194
23768.2688,1.02269
23769.088,1.0226
23769.9072,1.02287
23770.7264,1.02358
23771.5456,1.02352
23772.3648,1.02341
23773.184,1.02315
23774.0032,1.02336
23774.8224,1.02354
23775.6416,1.02356
23776.4608,1.02342
23777.28,1.02359
23778.0992,1.02359
23778.9184,1.02318
23779.7376,1.02349
23780.5568,1.02309
23781.376,1.02252
23782.1952,1.02267
23783.0144,1.02261
23783.8336,1.0226
23784.6528,1.02255
23785.472,1.02281
23786.2912,1.02286
23787.1104,1.02269
23787.9296,1.0229
23788.7488,1.02246
23789.568,1.02332
23790.3872,1.0236
23791.2064,1.02343
23792.0256,1.02374
23792.8448,1.02406
23793.664,1.0238
23794.4832,1.02468
23795.3024,1.02468
23796.1216,1.02426
23796.9408,1.02452
23797.76,1.02445
23798.5792,1.02469
23799.3984,1.02411
23800.2176,1.02393
23801.0368,1.02406
23801.856,1.02302
23802.6752,1.02312
23803.4944,1.02246
23804.3136,1.02288
23805.1328,1.02269
23805.952,1.02289
23806.7712,1.02267
23807.5904,1.02293
23808.4096,1.02244
23809.2288,1.02244
23810.048,1.02299
23810.8672,1.02261
23811.6864,1.02268
23812.5056,1.02302
23813.3248,1.02338
23814.144,1.02312
23814.9632,1.02357
23815.7824,1.0235
23816.6016,1.02319
23817.4208,1.02353
23818.24,1.023
23819.0592,1.0235
23819.8784,1.02355
23820.6976,1.02341
23821.5168,1.02347
23822.336,1.02363
23823.1552,1.02419
23823.9744,1.02362
23824.7936,1.02409
23825.6128,1.02372
23826.432,1.02403
23827.2512,1.02403
23828.0704,1.02403
23828.8896,1.02384
23829.7088,1.024
23830.528,1.02352
23831.3472,1.02315
23832.1664,1.02349
23832.9856,1.02316
23833.8048,1.0231
23834.624,1.02335
23835.4432,1.02335
23836.2624,1.02321
23837.0816,1.02265
23837.9008,1.02252
23838.72,1.0229
23839.5392,1.0224
23840.3584,1.02241
23841.1776,1.02334
23841.9968,1.02302
23842.816,1.02358
23843.6352,1.02317
23844.4544,1.02348
23845.2736,1.02344
23846.0928,1.02312
23846.912,1.02326
23847.7312,1.02328
23848.5504,1.02359
23849.3696,1.0232
23850.1888,1.02319
23851.008,1.02318
23851.8272,1.02351
23852.6464,1.02331
23853.4656,1.02305
23854.2848,1.0234
23855.104,1.02338
23855.9232,1.02318
23856.7424,1.02384
23857.5616,1.02406
23858.3808,1.02367
23859.2,1.02376
23860.0192,1.0241
23860.8384,1.02402
23861.6576,1.0234
23862.4768,1.02317
23863.296,1.02354
23864.1152,1.02338
23864.9344,1.02356
23865.7536,1.0225
23866.5728,1.02297
23867.392,1.02263
23868.2112,1.02278
23869.0304,1.02267
23869.8496,1.02258
23870.6688,1.02281
23871.488,1.02276
23872.3072,1.0228
23873.1264,1.02281
23873.9456,1.02263
23874.7648,1.02257
23875.584,1.0227
23876.4032,1.02353
23877.2224,1.02352
23878.0416,1.0233
23878.8608,1.02305
23879.68,1.02328
23880.4992,1.0235
23881.3184,1.02398
23882.1376,1.02388
23882.9568,1.02371
23883.776,1.024
23884.5952,1.02392
23885.4144,1.02419
23886.2336,1.02395
23887.0528,1.02386
23887.872,1.02391
23888.6912,1.0241
23889.5104,1.0232
23890.3296,1.02331
23891.1488,1.02306
23891.968,1.02303
23892.7872,1.02322
23893.6064,1.0233
23894.4256,1.02302
23895.2448,1.02318
23896.064,1.0233
23896.8832,1.02332
23897.7024,1.02397
23898.5216,1.02407
23899.3408,1.0241
23900.16,1.0241
23900.9792,1.02392
23901.7984,1.02394
23902.6176,1.02359
23903.4368,1.02348
23904.256,1.02331
23905.0752,1.02328
23905.8944,1.02329
23906.7136,1.02354
23907.5328,1.02326
23908.352,1.02349
23909.1712,1.0233
23909.9904,1.023
23910.8096,1.02356
23911.6288,1.02332
23912.448,1.02343
23913.2672,1.0238
23914.0864,1.0237
23914.9056,1.02413
23915.7248,1.02396
23916.544,1.02429
23917.3632,1.02426
23918.1824,1.02479
23919.0016,1.02474
23919.8208,1.02456
23920.64,1.02459
23921.4592,1.02441
23922.2784,1.02446
23923.0976,1.02446
23923.9168,1.02424
23924.736,1.02441
23925.5552,1.02482
23926.3744,1.02436
23927.1936,1.02428
23928.0128,1.02476
23928.832,1.0246
23929.6512,1.02424
23930.4704,1.02463
23931.2896,1.02406
23932.1088,1.02369
23932.928,1.02419
23933.7472,1.02397
23934.5664,1.02375
23935.3856,1.02312
23936.2048,1.02315
23937.024,1.02341
23937.8432,1.02304
23938.6624,1.0235
23939.4816,1.0235
23940.3008,1.02337
23941.12,1.02301
23941.9392,1.02311
23942.7584,1.02351
23943.5776,1.02405
23944.3968,1.02409
23945.216,1.02364
23946.0352,1.0237
23946.8544,1.02416
23947.6736,1.02421
23948.4928,1.02366
23949.312,1.02383
23950.1312,1.02367
23950.9504,1.02401
23951.7696,1.02418
23952.5888,1.02413
23953.408,1.02375
23954.2272,1.02373
23955.0464,1.02368
23955.8656,1.02304
23956.6848,1.02352
23957.504,1.02311
23958.3232,1.02352
23959.1424,1.02282
23959.9616,1.02257
23960.7808,1.02293
23961.6,1.02292
23962.4192,1.02233
23963.2384,1.02238
23964.0576,1.02211
23964.8768,1.02212
23965.696,1.02215
23966.5152,1.02215
23967.3344,1.02184
23968.1536,1.02181
23968.9728,1.02214
23969.792,1.02231
23970.6112,1.02196
23971.4304,1.02228
23972.2496,1.02285
23973.0688,1.02281
23973.888,1.02264
23974.7072,1.02269
23975.5264,1.02254
23976.3456,1.02261
23977.1648,1.02282
23977.984,1.02239
23978.8032,1.02268
23979.6224,1.02263
23980.4416,1.02184
23981.2608,1.02204
23982.08,1.02204
23982.8992,1.02217
23983.7184,1.02199
23984.5376,1.0219
23985.3568,1.02218
23986.176,1.02237
23986.9952,1.02204
23987.8144,1.02275
23988.6336,1.02249
23989.4528,1.02297
23990.272,1.02343
23991.0912,1.02308
23991.9104,1.02346
23992.7296,1.02327
23993.5488,1.023
23994.368,1.02306
23995.1872,1.02302
23996.0064,1.02347
23996.8256,1.02333
23997.6448,1.02342
23998.464,1.02279
23999.2832,1.02276
24000.1024,1.02245
24000.9216,1.02257
24001.7408,1.02252
24002.56,1.02297
24003.3792,1.02291
24004.1984,1.02314
24005.0176,1.0236
24005.8368,1.02301
24006.656,1.0233
24007.4752,1.02388
24008.2944,1.02371
24009.1136,1.02413
24009.9328,1.02387
24010.752,1.02415
24011.5712,1.02404
24012.3904,1.02382
24013.2096,1.02355
24014.0288,1.02327
24014.848,1.02332
24015.6672,1.02331
24016.4864,1.02266
24017.3056,1.02271
24018.1248,1.02281
24018.944,1.02299
24019.7632,1.02239
24020.5824,1.02263
24021.4016,1.02333
24022.2208,1.02308
24023.04,1.02333
24023.8592,1.02368
24024.6784,1.02381
24025.4976,1.02413
24026.3168,1.02361
24027.136,1.02364
24027.9552,1.0242
24028.7744,1.02394
24029.5936,1.02324
24030.4128,1.02328
24031.232,1.02345
24032.0512,1.02353
24032.8704,1.02291
24033.6896,1.02279
24034.5088,1.02275
24035.328,1.02297
24036.1472,1.02263
24036.9664,1.0228
24037.7856,1.02242
24038.6048,1.0225
24039.424,1.02273
24040.2432,1.02254
24041.0624,1.02271
24041.8816,1.02251
24042.7008,1.02297
24043.52,1.02329
24044.3392,1.023
24045.1584,1.02345
24045.9776,1.02325
24046.7968,1.02318
24047.616,1.02301
24048.4352,1.02374
24049.2544,1.02387
24050.0736,1.02403
24050.8928,1.02355
24051.712,1.0235
24052.5312,1.02315
24053.3504,1.02333
24054.1696,1.02298
24054.9888,1.02254
24055.808,1.02287
24056.6272,1.02208
24057.4464,1.02212
24058.2656,1.02223
24059.0848,1.02217
24059.904,1.02223
24060.7232,1.02192
24061.5424,1.02226
24062.3616,1.02187
24063.1808,1.02193
24064,1.02193
24064.8192,1.02225
24065.6384,1.02197
24066.4576,1.02221
24067.2768,1.02199
24068.096,1.02234
24068.9152,1.02212
24069.7344,1.0221
24070.5536,1.02247
24071.3728,1.02287
24072.192,1.02292
24073.0112,1.02254
24073.8304,1.02263
24074.6496,1.02269
24075.4688,1.02258
24076.288,1.02283
24077.1072,1.02263
24077.9264,1.02253
24078.7456,1.02267
24079.5648,1.02241
24080.384,1.02243
24081.2032,1.02253
24082.0224,1.02292
24082.8416,1.02323
24083.6608,1.02317
24084.48,1.02351
24085.2992,1.02342
24086.1184,1.02336
24086.9376,1.02317
24087.7568,1.0232
24088.576,1.02307
24089.3952,1.02325
24090.2144,1.02353
24091.0336,1.02312
24091.8528,1.0236
24092.672,1.02309
24093.4912,1.02257
24094.3104,1.02279
24095.1296,1.02262
24095.9488,1.02248
24096.768,1.02287
24097.5872,1.02295
24098.4064,1.02282
24099.2256,1.02229
24100.0448,1.0223
24100.864,1.02225
24101.6832,1.02209
24102.5024,1.02218
24103.3216,1.02235
24104.1408,1.02226
24104.96,1.0221
24105.7792,1.02225
24106.5984,1.0218
24107.4176,1.02186
24108.2368,1.02196
24109.056,1.02219
24109.8752,1.0227
24110.6944,1.02268
24111.5136,1.02249
24112.3328,1.02266
24113.152,1.02243
24113.9712,1.02357
24114.7904,1.02326
24115.6096,1.02359
24116.4288,1.02308
24117.248,1.02309
24118.0672,1.02306
24118.8864,1.02323
24119.7056,1.02326
24120.5248,1.02276
24121.344,1.02252
24122.1632,1.02249
24122.9824,1.02272
24123.8016,1.02274
24124.6208,1.02287
24125.44,1.02277
24126.2592,1.02196
24127.0784,1.02185
24127.8976,1.02219
24128.7168,1.02188
24129.536,1.02193
24130.3552,1.02192
24131.1744,1.02184
24131.9936,1.02178
24132.8128,1.02226
24133.632,1.02134
24134.4512,1.02163
24135.2704,1.02127
24136.0896,1.02138
24136.9088,1.02177
24137.728,1.02121
24138.5472,1.02169
24139.3664,1.02145
24140.1856,1.02176
24141.0048,1.0217
24141.824,1.0217
24142.6432,1.02136
24143.4624,1.02131
24144.2816,1.02107
24145.1008,1.02091
24145.92,1.02112
24146.7392,1.02078
24147.5584,1.02098
24148.3776,1.02092
24149.1968,1.02101
24150.016,1.02093
24150.8352,1.02105
24151.6544,1.02104
24152.4736,1.02064
24153.2928,1.0211
24154.112,1.02018
24154.9312,1.02029
24155.7504,1.0202
24156.5696,1.02024
24157.3888,1.02006
24158.208,1.02031
24159.0272,1.0202
24159.8464,1.0202
24160.6656,1.02031
24161.4848,1.02024
24162.304,1.02016
24163.1232,1.02038
24163.9424,1.02027
24164.7616,1.01995
24165.5808,1.02114
24166.4,1.02095
24167.2192,1.02109
24168.0384,1.02134
24168.8576,1.02127
24169.6768,1.02153
24170.496,1.02215
24171.3152,1.02223
24172.1344,1.022
24172.9536,1.02208
24173.7728,1.02189
24174.592,1.02219
24175.4112,1.022
24176.2304,1.02191
24177.0496,1.02186
24177.8688,1.02195
24178.688,1.0221
24179.5072,1.02233
24180.3264,1.02156
24181.1456,1.02166
24181.9648,1.02135
24182.784,1.02238
24183.6032,1.0218
24184.4224,1.022
24185.2416,1.02211
24186.0608,1.02217
24186.88,1.02211
24187.6992,1.02146
24188.5184,1.02119
24189.3376,1.02154
24190.1568,1.02146
24190.976,1.02058
24191.7952,1.02091
24192.6144,1.02114
24193.4336,1.0211
24194.2528,1.02003
24195.072,1.02018
24195.8912,1.02013
24196.7104,1.0205
24197.5296,1.02018
24198.3488,1.02063
24199.168,1.021
24199.9872,1.02087
24200.8064,1.0206
24201.6256,1.02175
24202.4448,1.02124
24203.264,1.02138
24204.0832,1.02131
24204.9024,1.02155
24205.7216,1.02146
24206.5408,1.02142
24207.36,1.02141
24208.1792,1.02166
24208.9984,1.02128
24209.8176,1.02174
24210.6368,1.02167
24211.456,1.02173
24212.2752,1.02199
24213.0944,1.02189
24213.9136,1.0223
24214.7328,1.02226
24215.552,1.02231
24216.3712,1.02238
24217.1904,1.0226
24218.0096,1.02257
24218.8288,1.02243
24219.648,1.02239
24220.4672,1.02265
24221.2864,1.02289
24222.1056,1.02356
24222.9248,1.02304
24223.744,1.02348
24224.5632,1.02306
24225.3824,1.02317
24226.2016,1.023
24227.0208,1.02308
24227.84,1.0232
24228.6592,1.02243
24229.4784,1.02289
24230.2976,1.02239
24231.1168,1.02237
24231.936,1.02186
24232.7552,1.02214
24233.5744,1.02126
24234.3936,1.02119
24235.2128,1.02163
24236.032,1.02117
24236.8512,1.02148
24237.6704,1.02174
24238.4896,1.02144
24239.3088,1.02129
24240.128,1.02175
24240.9472,1.02171
24241.7664,1.02184
24242.5856,1.02229
24243.4048,1.02188
24244.224,1.02193
24245.0432,1.02227
24245.8624,1.02194
24246.6816,1.02219
24247.5008,1.0219
24248.32,1.02181
24249.1392,1.02196
24249.9584,1.02214
24250.7776,1.02189
24251.5968,1.02153
24252.416,1.02122
24253.2352,1.02142
24254.0544,1.02235
24254.8736,1.02186
24255.6928,1.02201
24256.512,1.02178
24257.3312,1.02198
24258.1504,1.0223
24258.9696,1.02271
24259.7888,1.02294
24260.608,1.02292
24261.4272,1.02289
24262.2464,1.02275
24263.0656,1.02247
24263.8848,1.02266
24264.704,1.02252
24265.5232,1.02282
24266.3424,1.0225
24267.1616,1.02273
24267.9808,1.02246
24268.8,1.02297
24269.6192,1.02249
24270.4384,1.02256
24271.2576,1.02264
24272.0768,1.02267
24272.896,1.02264
24273.7152,1.02256
24274.5344,1.02208
24275.3536,1.02185
24276.1728,1.02207
24276.992,1.02187
24277.8112,1.02193
24278.6304,1.0223
24279.4496,1.02222
24280.2688,1.0219
24281.088,1.02184
24281.9072,1.02189
24282.7264,1.02184
24283.5456,1.02121
24284.3648,1.02131
24285.184,1.0216
24286.0032,1.02123
24286.8224,1.02145
24287.6416,1.02173
24288.4608,1.02163
24289.28,1.02169
24290.0992,1.02138
24290.9184,1.02174
24291.7376,1.02144
24292.5568,1.02154
24293.376,1.02148
24294.1952,1.02135
24295.0144,1.02198
24295.8336,1.02225
24296.6528,1.02188
24297.472,1.02183
24298.2912,1.02235
24299.1104,1.02209
24299.9296,1.02228
24300.7488,1.0222
24301.568,1.02237
24302.3872,1.02186
24303.2064,1.02205
24304.0256,1.0219
24304.8448,1.02184
24305.664,1.02195
24306.4832,1.02231
24307.3024,1.02179
24308.1216,1.02233
24308.9408,1.02226
24309.76,1.02235
24310.5792,1.02187
24311.3984,1.02199
24312.2176,1.0219
24313.0368,1.02192
24313.856,1.02195
24314.6752,1.02188
24315.4944,1.02208
24316.3136,1.02187
24317.1328,1.02199
24317.952,1.02213
24318.7712,1.02187
24319.5904,1.02213
24320.4096,1.02234
24321.2288,1.02232
24322.048,1.02163
24322.8672,1.02129
24323.6864,1.0216
24324.5056,1.02155
24325.3248,1.02169
24326.144,1.0217
24326.9632,1.02099
24327.7824,1.02114
24328.6016,1.02091
24329.4208,1.02099
24330.24,1.0208
24331.0592,1.02085
24331.8784,1.02109
24332.6976,1.02074
24333.5168,1.02084
24334.336,1.02093
24335.1552,1.02139
24335.9744,1.02142
24336.7936,1.02175
24337.6128,1.02219
24338.432,1.02196
24339.2512,1.02178
24340.0704,1.02219
24340.8896,1.02275
24341.7088,1.02268
24342.528,1.02275
24343.3472,1.0228
24344.1664,1.02297
24344.9856,1.02213
24345.8048,1.02199
24346.624,1.02183
24347.4432,1.02206
24348.2624,1.02176
24349.0816,1.02171
24349.9008,1.02135
24350.72,1.02162
24351.5392,1.02107
24352.3584,1.02065
24353.1776,1.02106
24353.9968,1.02093
24354.816,1.02113
24355.6352,1.02057
24356.4544,1.02073
24357.2736,1.02096
24358.0928,1.02096
24358.912,1.02111
24359.7312,1.0208
24360.5504,1.02066
24361.3696,1.02095
24362.1888,1.02102
24363.008,1.021
24363.8272,1.02109
24364.6464,1.02096
24365.4656,1.02081
24366.2848,1.02114
24367.104,1.02073
24367.9232,1.02062
24368.7424,1.02088
24369.5616,1.02073
24370.3808,1.02079
24371.2,1.02064
24372.0192,1.02101
24372.8384,1.02093
24373.6576,1.02084
24374.4768,1.0207
24375.296,1.021
24376.1152,1.02096
24376.9344,1.02088
24377.7536,1.02113
24378.5728,1.02117
24379.392,1.0215
24380.2112,1.02137
24381.0304,1.02165
24381.8496,1.02213
24382.6688,1.02205
24383.488,1.02238
24384.3072,1.02195
24385.1264,1.02227
24385.9456,1.02186
24386.7648,1.02227
24387.584,1.02183
24388.4032,1.02193
24389.2224,1.02219
24390.0416,1.02181
24390.8608,1.02196
24391.68,1.02182
24392.4992,1.02235
24393.3184,1.0214
24394.1376,1.02118
24394.9568,1.0213
24395.776,1.02175
24396.5952,1.02157
24397.4144,1.02175
24398.2336,1.02169
24399.0528,1.0217
24399.872,1.02066
24400.6912,1.0207
24401.5104,1.02081
24402.3296,1.02105
24403.1488,1.02108
24403.968,1.02133
24404.7872,1.02162
24405.6064,1.02173
24406.4256,1.02168
24407.2448,1.02166
24408.064,1.02167
24408.8832,1.02123
24409.7024,1.02205
24410.5216,1.02187
24411.3408,1.02192
24412.16,1.02217
24412.9792,1.02297
24413.7984,1.02253
24414.6176,1.02247
24415.4368,1.02248
24416.256,1.02291
24417.0752,1.02266
24417.8944,1.0229
24418.7136,1.0224
24419.5328,1.02262
24420.352,1.0227
24421.1712,1.02285
24421.9904,1.02218
24422.8096,1.02194
24423.6288,1.02178
24424.448,1.02221
24425.2672,1.02155
24426.0864,1.02173
24426.9056,1.02117
24427.7248,1.02127
24428.544,1.02134
24429.3632,1.02225
24430.1824,1.02201
24431.0016,1.02235
24431.8208,1.0223
24432.64,1.02217
24433.4592,1.02194
24434.2784,1.02184
24435.0976,1.02209
24435.9168,1.02209
24436.736,1.02236
24437.5552,1.02209
24438.3744,1.02194
24439.1936,1.0221
24440.0128,1.02233
24440.832,1.02187
24441.6512,1.02225
24442.4704,1.02231
24443.2896,1.02212
24444.1088,1.02191
24444.928,1.02253
24445.7472,1.02256
24446.5664,1.02275
24447.3856,1.02257
24448.2048,1.02322
24449.024,1.02353
24449.8432,1.02349
24450.6624,1.02355
24451.4816,1.02334
24452.3008,1.02312
24453.12,1.02293
24453.9392,1.02241
24454.7584,1.02249
24455.5776,1.02193
24456.3968,1.0219
24457.216,1.02227
24458.0352,1.02196
24458.8544,1.02135
24459.6736,1.02136
24460.4928,1.0212
24461.312,1.02156
24462.1312,1.02146
24462.9504,1.02129
24463.7696,1.02169
24464.5888,1.02117
24465.408,1.02132
24466.2272,1.02156
24467.0464,1.02124
24467.8656,1.02171
24468.6848,1.02146
24469.504,1.0218
24470.3232,1.02239
24471.1424,1.02178
24471.9616,1.02211
24472.7808,1.02216
24473.6,1.02295
24474.4192,1.02253
24475.2384,1.02297
24476.0576,1.02299
24476.8768,1.0226
24477.696,1.02247
24478.5152,1.02279
24479.3344,1.02281
24480.1536,1.02278
24480.9728,1.02296
24481.792,1.0224
24482.6112,1.02207
24483.4304,1.02183
24484.2496,1.02222
24485.0688,1.02236
24485.888,1.02125
24486.7072,1.02168
24487.5264,1.02128
24488.3456,1.02151
24489.1648,1.02128
24489.984,1.02156
24490.8032,1.02134
24491.6224,1.02174
24492.4416,1.02141
24493.2608,1.02184
24494.08,1.02195
24494.8992,1.02229
24495.7184,1.02213
24496.5376,1.0219
24497.3568,1.02272
24498.176,1.02267
24498.9952,1.0225
24499.8144,1.0224
24500.6336,1.02283
24501.4528,1.02255
24502.272,1.02242
24503.0912,1.02248
24503.9104,1.02294
24504.7296,1.02205
24505.5488,1.02178
24506.368,1.02225
24507.1872,1.02155
24508.0064,1.0216
24508.8256,1.02133
24509.6448,1.02173
24510.464,1.02169
24511.2832,1.02166
24512.1024,1.02153
24512.9216,1.02124
24513.7408,1.02214
24514.56,1.02212
24515.3792,1.02219
24516.1984,1.0222
24517.0176,1.02266
24517.8368,1.0224
24518.656,1.02293
24519.4752,1.02296
24520.2944,1.02268
24521.1136,1.02293
24521.9328,1.02237
24522.752,1.02213
24523.5712,1.02225
24524.3904,1.02218
24525.2096,1.02207
24526.0288,1.02228
24526.848,1.02147
24527.6672,1.02125
24528.4864,1.02222
24529.3056,1.02206
24530.1248,1.02215
24530.944,1.02199
24531.7632,1.02186
24532.5824,1.02121
24533.4016,1.02173
24534.2208,1.02176
24535.04,1.02157
24535.8592,1.02159
24536.6784,1.02168
24537.4976,1.02123
24538.3168,1.02195
24539.136,1.0222
24539.9552,1.02203
24540.7744,1.02201
24541.5936,1.02241
24542.4128,1.02291
24543.232,1.02259
24544.0512,1.02273
24544.8704,1.02271
24545.6896,1.02243
24546.5088,1.02245
24547.328,1.02252
24548.1472,1.02296
24548.9664,1.02299
24549.7856,1.02219
24550.6048,1.02204
24551.424,1.02217
24552.2432,1.02187
24553.0624,1.02219
24553.8816,1.02274
24554.7008,1.02268
24555.52,1.02276
24556.3392,1.02262
24557.1584,1.02264
24557.9776,1.02251
24558.7968,1.02255
24559.616,1.02297
24560.4352,1.02256
24561.2544,1.02258
24562.0736,1.02281
24562.8928,1.02219
24563.712,1.02194
24564.5312,1.02191
24565.3504,1.02172
24566.1696,1.02173
24566.9888,1.0214
24567.808,1.02131
24568.6272,1.02119
24569.4464,1.02129
24570.2656,1.0213
24571.0848,1.0215
24571.904,1.02122
24572.7232,1.02152
24573.5424,1.02195
24574.3616,1.02214
24575.1808,1.022
24576,1.02225
24576.8192,1.02231
24577.6384,1.02207
24578.4576,1.02192
24579.2768,1.02231
24580.096,1.02138
24580.9152,1.02158
24581.7344,1.02147
24582.5536,1.0217
24583.3728,1.02126
24584.192,1.02133
24585.0112,1.02163
24585.8304,1.02152
24586.6496,1.02128
24587.4688,1.02134
24588.288,1.02133
24589.1072,1.02138
24589.9264,1.02071
24590.7456,1.02076
24591.5648,1.02114
24592.384,1.02102
24593.2032,1.02087
24594.0224,1.02107
24594.8416,1.02173
24595.6608,1.02132
24596.48,1.02171
24597.2992,1.02139
24598.1184,1.02175
24598.9376,1.02157
24599.7568,1.02212
24600.576,1.02191
24601.3952,1.02155
24602.2144,1.02138
24603.0336,1.02146
24603.8528,1.02131
24604.672,1.02157
24605.4912,1.02085
24606.3104,1.02058
24607.1296,1.02089
24607.9488,1.02097
24608.768,1.02077
24609.5872,1.02044
24610.4064,1.02032
24611.2256,1.02091
24612.0448,1.0209
24612.864,1.02095
24613.6832,1.02081
24614.5024,1.02074
24615.3216,1.02117
24616.1408,1.02174
24616.96,1.02125
24617.7792,1.02165
24618.5984,1.02169
24619.4176,1.02137
24620.2368,1.0212
24621.056,1.02126
24621.8752,1.02167
24622.6944,1.02124
24623.5136,1.02176
24624.3328,1.02165
24625.152,1.02079
24625.9712,1.02059
24626.7904,1.02109
24627.6096,1.02116
24628.4288,1.02111
24629.248,1.02045
24630.0672,1.02028
24630.8864,1.02026
24631.7056,1.02087
24632.5248,1.02104
24633.344,1.0206
24634.1632,1.0206
24634.9824,1.02132
24635.8016,1.02166
24636.6208,1.02132
24637.44,1.02161
24638.2592,1.02196
24639.0784,1.02233
24639.8976,1.02202
24640.7168,1.02218
24641.536,1.02192
24642.3552,1.02277
24643.1744,1.02257
24643.9936,1.02258
24644.8128,1.02241
24645.632,1.02249
24646.4512,1.02296
24647.2704,1.02283
24648.0896,1.02262
24648.9088,1.02292
24649.728,1.02275
24650.5472,1.02288
