 time [ms],current channel 1
30528.3072,1.02837
30529.1264,1.02834
30529.9456,1.02827
30530.7648,1.02823
30531.584,1.02807
30532.4032,1.028
30533.2224,1.02785
30534.0416,1.02765
30534.8608,1.02756
30535.68,1.0275
30536.4992,1.02736
30537.3184,1.02728
30538.1376,1.02721
30538.9568,1.02725
30539.776,1.02727
30540.5952,1.02728
30541.4144,1.02733
30542.2336,1.0274
30543.0528,1.02748
30543.872,1.02755
30544.6912,1.02764
30545.5104,1.02774
30546.3296,1.02777
30547.1488,1.02786
30547.968,1.02791
30548.7872,1.028
30549.6064,1.02797
30550.4256,1.02796
30551.2448,1.02794
30552.064,1.02799
30552.8832,1.02793
30553.7024,1.02792
30554.5216,1.02787
30555.3408,1.02783
30556.16,1.02782
30556.9792,1.02785
30557.7984,1.02786
30558.6176,1.02788
30559.4368,1.0279
30560.256,1.02792
30561.0752,1.02795
30561.8944,1.02805
30562.7136,1.02808
30563.5328,1.02813
30564.352,1.02819
30565.1712,1.02823
30565.9904,1.02823
30566.8096,1.02819
30567.6288,1.02823
30568.448,1.02815
30569.2672,1.02818
30570.0864,1.02812
30570.9056,1.02803
30571.7248,1.02792
30572.544,1.02785
30573.3632,1.02782
30574.1824,1.02779
30575.0016,1.02778
30575.8208,1.02782
30576.64,1.0278
30577.4592,1.02783
30578.2784,1.02791
30579.0976,1.02799
30579.9168,1.02809
30580.736,1.02812
30581.5552,1.02829
30582.3744,1.02837
30583.1936,1.02849
30584.0128,1.02849
30584.832,1.02852
30585.6512,1.0285
30586.4704,1.02851
30587.2896,1.02844
30588.1088,1.02831
30588.928,1.02827
30589.7472,1.02814
30590.5664,1.02801
30591.3856,1.02791
30592.2048,1.02778
30593.024,1.02772
30593.8432,1.02769
30594.6624,1.02763
30595.4816,1.02762
30596.3008,1.0276
30597.12,1.02757
30597.9392,1.02769
30598.7584,1.02774
30599.5776,1.02776
30600.3968,1.02791
30601.216,1.02799
30602.0352,1.028
30602.8544,1.02811
30603.6736,1.02818
30604.4928,1.02818
30605.312,1.02818
30606.1312,1.02817
30606.9504,1.02816
30607.7696,1.02818
30608.5888,1.02815
30609.408,1.02817
30610.2272,1.02814
30611.0464,1.02815
30611.8656,1.0282
30612.6848,1.02824
30613.504,1.02827
30614.3232,1.02836
30615.1424,1.02842
30615.9616,1.02839
30616.7808,1.02841
30617.6,1.02838
30618.4192,1.02837
30619.2384,1.02836
30620.0576,1.02831
30620.8768,1.02821
30621.696,1.02817
30622.5152,1.02801
30623.3344,1.02796
30624.1536,1.02793
30624.9728,1.02786
30625.792,1.02778
30626.6112,1.02777
30627.4304,1.02776
30628.2496,1.02776
30629.0688,1.02777
30629.888,1.02786
30630.7072,1.02788
30631.5264,1.02795
30632.3456,1.02804
30633.1648,1.02809
30633.984,1.02817
30634.8032,1.02822
30635.6224,1.02822
30636.4416,1.0282
30637.2608,1.02821
30638.08,1.02822
30638.8992,1.02816
30639.7184,1.02812
30640.5376,1.02799
30641.3568,1.02785
30642.176,1.0278
30642.9952,1.02768
30643.8144,1.02756
30644.6336,1.02749
30645.4528,1.02741
30646.272,1.02737
30647.0912,1.02739
30647.9104,1.02741
30648.7296,1.02749
30649.5488,1.02754
30650.368,1.02764
30651.1872,1.02778
30652.0064,1.02792
30652.8256,1.02803
30653.6448,1.02813
30654.464,1.02824
30655.2832,1.02829
30656.1024,1.02831
30656.9216,1.02832
30657.7408,1.02835
30658.56,1.02829
30659.3792,1.02823
30660.1984,1.02812
30661.0176,1.02801
30661.8368,1.0279
30662.656,1.02782
30663.4752,1.02774
30664.2944,1.02759
30665.1136,1.02753
30665.9328,1.02745
30666.752,1.02741
30667.5712,1.0274
30668.3904,1.02737
30669.2096,1.02734
30670.0288,1.02735
30670.848,1.02729
30671.6672,1.02733
30672.4864,1.02725
30673.3056,1.02721
30674.1248,1.0272
30674.944,1.0271
30675.7632,1.02707
30676.5824,1.02704
30677.4016,1.02706
30678.2208,1.02709
30679.04,1.0272
30679.8592,1.02732
30680.6784,1.0274
30681.4976,1.02758
30682.3168,1.02779
30683.136,1.02795
30683.9552,1.02812
30684.7744,1.02822
30685.5936,1.02825
30686.4128,1.02835
30687.232,1.02832
30688.0512,1.02832
30688.8704,1.02829
30689.6896,1.0282
30690.5088,1.02813
30691.328,1.02802
30692.1472,1.02794
30692.9664,1.02791
30693.7856,1.02791
30694.6048,1.02787
30695.424,1.02786
30696.2432,1.02787
30697.0624,1.02792
30697.8816,1.02794
30698.7008,1.02793
30699.52,1.02786
30700.3392,1.02787
30701.1584,1.02777
30701.9776,1.02766
30702.7968,1.02762
30703.616,1.02747
30704.4352,1.0274
30705.2544,1.02738
30706.0736,1.02729
30706.8928,1.02722
30707.712,1.02719
30708.5312,1.02718
30709.3504,1.02715
30710.1696,1.02715
30710.9888,1.02717
30711.808,1.02725
30712.6272,1.02726
30713.4464,1.02731
30714.2656,1.02729
30715.0848,1.02733
30715.904,1.02733
30716.7232,1.02728
30717.5424,1.02729
30718.3616,1.02728
30719.1808,1.02732
30720,1.02733
30720.8192,1.02737
30721.6384,1.02744
30722.4576,1.02748
30723.2768,1.02758
30724.096,1.02766
30724.9152,1.02777
30725.7344,1.02792
30726.5536,1.02805
30727.3728,1.02808
30728.192,1.0282
30729.0112,1.02826
30729.8304,1.02837
30730.6496,1.02841
30731.4688,1.02838
30732.288,1.02842
30733.1072,1.02831
30733.9264,1.02831
30734.7456,1.02829
30735.5648,1.02825
30736.384,1.02822
30737.2032,1.02821
30738.0224,1.02818
30738.8416,1.02817
30739.6608,1.02812
30740.48,1.02813
30741.2992,1.02808
30742.1184,1.02802
30742.9376,1.02801
30743.7568,1.02789
30744.576,1.02782
30745.3952,1.02773
30746.2144,1.02763
30747.0336,1.02747
30747.8528,1.02733
30748.672,1.02715
30749.4912,1.02707
30750.3104,1.02701
30751.1296,1.02692
30751.9488,1.02687
30752.768,1.02686
30753.5872,1.02685
30754.4064,1.02685
30755.2256,1.02694
30756.0448,1.02701
30756.864,1.02709
30757.6832,1.02715
30758.5024,1.02727
30759.3216,1.0274
30760.1408,1.02756
30760.96,1.02761
30761.7792,1.02773
30762.5984,1.02783
30763.4176,1.0279
30764.2368,1.02795
30765.056,1.02808
30765.8752,1.02809
30766.6944,1.02814
30767.5136,1.02821
30768.3328,1.02823
30769.152,1.02822
30769.9712,1.02819
30770.7904,1.02813
30771.6096,1.02816
30772.4288,1.02812
30773.248,1.02811
30774.0672,1.02809
30774.8864,1.028
30775.7056,1.02801
30776.5248,1.02804
30777.344,1.02804
30778.1632,1.02808
30778.9824,1.02811
30779.8016,1.02807
30780.6208,1.02807
30781.44,1.02808
30782.2592,1.02808
30783.0784,1.02809
30783.8976,1.02803
30784.7168,1.02806
30785.536,1.02797
30786.3552,1.028
30787.1744,1.0279
30787.9936,1.02793
30788.8128,1.02786
30789.632,1.02782
30790.4512,1.02777
30791.2704,1.02774
30792.0896,1.02771
30792.9088,1.02768
30793.728,1.0276
30794.5472,1.02756
30795.3664,1.0275
30796.1856,1.02741
30797.0048,1.02733
30797.824,1.02727
30798.6432,1.02728
30799.4624,1.02733
30800.2816,1.02731
30801.1008,1.02738
30801.92,1.02745
30802.7392,1.02745
30803.5584,1.02756
30804.3776,1.02766
30805.1968,1.02782
30806.016,1.02791
30806.8352,1.02802
30807.6544,1.02815
30808.4736,1.02821
30809.2928,1.02829
30810.112,1.02831
30810.9312,1.02837
30811.7504,1.02841
30812.5696,1.02831
30813.3888,1.02831
30814.208,1.02827
30815.0272,1.02815
30815.8464,1.02808
30816.6656,1.02804
30817.4848,1.02795
30818.304,1.02792
30819.1232,1.02783
30819.9424,1.02781
30820.7616,1.02779
30821.5808,1.02774
30822.4,1.0277
30823.2192,1.02774
30824.0384,1.0277
30824.8576,1.02775
30825.6768,1.02767
30826.496,1.02769
30827.3152,1.02764
30828.1344,1.02759
30828.9536,1.0276
30829.7728,1.02754
30830.592,1.02752
30831.4112,1.02746
30832.2304,1.0275
30833.0496,1.02745
30833.8688,1.02741
30834.688,1.02738
30835.5072,1.02729
30836.3264,1.0273
30837.1456,1.02724
30837.9648,1.02723
30838.784,1.02716
30839.6032,1.02715
30840.4224,1.02721
30841.2416,1.02717
30842.0608,1.02715
30842.88,1.02718
30843.6992,1.02725
30844.5184,1.02727
30845.3376,1.02743
30846.1568,1.02746
30846.976,1.0276
30847.7952,1.02767
30848.6144,1.02782
30849.4336,1.02784
30850.2528,1.02783
30851.072,1.02787
30851.8912,1.02782
30852.7104,1.02777
30853.5296,1.02771
30854.3488,1.02758
30855.168,1.02753
30855.9872,1.02739
30856.8064,1.02732
30857.6256,1.0272
30858.4448,1.02709
30859.264,1.02708
30860.0832,1.02699
30860.9024,1.02697
30861.7216,1.02702
30862.5408,1.02707
30863.36,1.02712
30864.1792,1.02716
30864.9984,1.0273
30865.8176,1.02733
30866.6368,1.02745
30867.456,1.02758
30868.2752,1.02775
30869.0944,1.02781
30869.9136,1.02784
30870.7328,1.02789
30871.552,1.02799
30872.3712,1.02795
30873.1904,1.02799
30874.0096,1.02799
30874.8288,1.02794
30875.648,1.02794
30876.4672,1.02785
30877.2864,1.02777
30878.1056,1.02774
30878.9248,1.02766
30879.744,1.02756
30880.5632,1.02746
30881.3824,1.02741
30882.2016,1.02736
30883.0208,1.02722
30883.84,1.02721
30884.6592,1.02711
30885.4784,1.02707
30886.2976,1.02702
30887.1168,1.02693
30887.936,1.0269
30888.7552,1.02683
30889.5744,1.02681
30890.3936,1.0268
30891.2128,1.02683
30892.032,1.02684
30892.8512,1.02679
30893.6704,1.0269
30894.4896,1.02687
30895.3088,1.02695
30896.128,1.02692
30896.9472,1.02694
30897.7664,1.02699
30898.5856,1.02706
30899.4048,1.02703
30900.224,1.02719
30901.0432,1.02723
30901.8624,1.02739
30902.6816,1.02747
30903.5008,1.0276
30904.32,1.02773
30905.1392,1.02785
30905.9584,1.02801
30906.7776,1.02817
30907.5968,1.02823
30908.416,1.0283
30909.2352,1.02831
30910.0544,1.02839
30910.8736,1.02832
30911.6928,1.02836
30912.512,1.02832
30913.3312,1.02827
30914.1504,1.0282
30914.9696,1.02822
30915.7888,1.02822
30916.608,1.02822
30917.4272,1.0282
30918.2464,1.02825
30919.0656,1.02833
30919.8848,1.02833
30920.704,1.02841
30921.5232,1.02848
30922.3424,1.02848
30923.1616,1.02846
30923.9808,1.02843
30924.8,1.02846
30925.6192,1.02841
30926.4384,1.02839
30927.2576,1.02843
30928.0768,1.02836
30928.896,1.02832
30929.7152,1.02831
30930.5344,1.02836
30931.3536,1.02835
30932.1728,1.02831
30932.992,1.02835
30933.8112,1.02837
30934.6304,1.02833
30935.4496,1.02826
30936.2688,1.02825
30937.088,1.0282
30937.9072,1.02811
30938.7264,1.02802
30939.5456,1.02797
30940.3648,1.02784
30941.184,1.02781
30942.0032,1.02773
30942.8224,1.02761
30943.6416,1.02761
30944.4608,1.02755
30945.28,1.02752
30946.0992,1.02756
30946.9184,1.02757
30947.7376,1.02761
30948.5568,1.02765
30949.376,1.02775
30950.1952,1.02776
30951.0144,1.0279
30951.8336,1.02798
30952.6528,1.02805
30953.472,1.02812
30954.2912,1.02812
30955.1104,1.02814
30955.9296,1.02809
30956.7488,1.02811
30957.568,1.02803
30958.3872,1.02797
30959.2064,1.02791
30960.0256,1.02778
30960.8448,1.02773
30961.664,1.02767
30962.4832,1.02756
30963.3024,1.02747
30964.1216,1.02748
30964.9408,1.0274
30965.76,1.02742
30966.5792,1.02744
30967.3984,1.02739
30968.2176,1.02745
30969.0368,1.02751
30969.856,1.02756
30970.6752,1.02761
30971.4944,1.02768
30972.3136,1.02774
30973.1328,1.02777
30973.952,1.0279
30974.7712,1.02799
30975.5904,1.02798
30976.4096,1.028
30977.2288,1.02805
30978.048,1.02804
30978.8672,1.02804
30979.6864,1.02796
30980.5056,1.02793
30981.3248,1.0279
30982.144,1.02788
30982.9632,1.0278
30983.7824,1.02774
30984.6016,1.02774
30985.4208,1.02766
30986.24,1.02768
30987.0592,1.02766
30987.8784,1.02774
30988.6976,1.02771
30989.5168,1.02772
30990.336,1.02781
30991.1552,1.02778
30991.9744,1.02786
30992.7936,1.02784
30993.6128,1.02791
30994.432,1.02792
30995.2512,1.02798
30996.0704,1.02799
30996.8896,1.02802
30997.7088,1.02807
30998.528,1.02817
30999.3472,1.02821
31000.1664,1.0283
31000.9856,1.02832
31001.8048,1.02841
31002.624,1.02846
31003.4432,1.02845
31004.2624,1.02852
31005.0816,1.02854
31005.9008,1.02851
31006.72,1.02851
31007.5392,1.02851
31008.3584,1.02845
31009.1776,1.02838
31009.9968,1.02835
31010.816,1.02828
31011.6352,1.02824
31012.4544,1.02817
31013.2736,1.02811
31014.0928,1.02803
31014.912,1.02794
31015.7312,1.02792
31016.5504,1.02786
31017.3696,1.0278
31018.1888,1.02781
31019.008,1.02776
31019.8272,1.02773
31020.6464,1.0277
31021.4656,1.02773
31022.2848,1.02776
31023.104,1.02774
31023.9232,1.02775
31024.7424,1.02772
31025.5616,1.02776
31026.3808,1.02782
31027.2,1.02791
31028.0192,1.02799
31028.8384,1.02806
31029.6576,1.02824
31030.4768,1.02838
31031.296,1.02851
31032.1152,1.02868
31032.9344,1.02883
31033.7536,1.02896
31034.5728,1.02898
31035.392,1.02906
31036.2112,1.02906
31037.0304,1.02905
31037.8496,1.029
31038.6688,1.0289
31039.488,1.02876
31040.3072,1.02867
31041.1264,1.02849
31041.9456,1.02843
31042.7648,1.0282
31043.584,1.02808
31044.4032,1.02794
31045.2224,1.02784
31046.0416,1.0278
31046.8608,1.02767
31047.68,1.02759
31048.4992,1.02751
31049.3184,1.02755
31050.1376,1.0275
31050.9568,1.02749
31051.776,1.02754
31052.5952,1.02754
31053.4144,1.02762
31054.2336,1.02764
31055.0528,1.02776
31055.872,1.02783
31056.6912,1.02788
31057.5104,1.028
31058.3296,1.02809
31059.1488,1.02807
31059.968,1.02813
31060.7872,1.02815
31061.6064,1.02811
31062.4256,1.02801
31063.2448,1.02797
31064.064,1.02794
31064.8832,1.02776
31065.7024,1.02775
31066.5216,1.02759
31067.3408,1.02756
31068.16,1.02747
31068.9792,1.02751
31069.7984,1.02746
31070.6176,1.02747
31071.4368,1.02753
31072.256,1.0276
31073.0752,1.02761
31073.8944,1.02765
31074.7136,1.0277
31075.5328,1.02778
31076.352,1.02782
31077.1712,1.02783
31077.9904,1.02788
31078.8096,1.02793
31079.6288,1.0279
31080.448,1.02791
31081.2672,1.02793
31082.0864,1.02792
31082.9056,1.028
31083.7248,1.02806
31084.544,1.02812
31085.3632,1.02814
31086.1824,1.02826
31087.0016,1.02834
31087.8208,1.02846
31088.64,1.02849
31089.4592,1.02856
31090.2784,1.02862
31091.0976,1.02868
31091.9168,1.02873
31092.736,1.02863
31093.5552,1.02862
31094.3744,1.02857
31095.1936,1.02846
31096.0128,1.02841
31096.832,1.02826
31097.6512,1.02819
31098.4704,1.02809
31099.2896,1.02805
31100.1088,1.02794
31100.928,1.02798
31101.7472,1.02793
31102.5664,1.02793
31103.3856,1.02789
31104.2048,1.02791
31105.024,1.02795
31105.8432,1.02796
31106.6624,1.02801
31107.4816,1.02802
31108.3008,1.02808
31109.12,1.02807
31109.9392,1.02815
31110.7584,1.02819
31111.5776,1.02822
31112.3968,1.02821
31113.216,1.02819
31114.0352,1.02821
31114.8544,1.02816
31115.6736,1.02818
31116.4928,1.02809
31117.312,1.028
31118.1312,1.02797
31118.9504,1.02787
31119.7696,1.02781
31120.5888,1.02774
31121.408,1.02767
31122.2272,1.02765
31123.0464,1.02758
31123.8656,1.02762
31124.6848,1.02762
31125.504,1.02753
31126.3232,1.02762
31127.1424,1.02761
31127.9616,1.02763
31128.7808,1.02763
31129.6,1.02765
31130.4192,1.02764
31131.2384,1.02773
31132.0576,1.02782
31132.8768,1.02786
31133.696,1.02789
31134.5152,1.02797
31135.3344,1.02801
31136.1536,1.02808
31136.9728,1.02812
31137.792,1.02816
31138.6112,1.02813
31139.4304,1.02817
31140.2496,1.02814
31141.0688,1.02816
31141.888,1.02806
31142.7072,1.02804
31143.5264,1.02797
31144.3456,1.02788
31145.1648,1.02779
31145.984,1.02771
31146.8032,1.02757
31147.6224,1.02755
31148.4416,1.02746
31149.2608,1.02751
31150.08,1.02745
31150.8992,1.02734
31151.7184,1.02733
31152.5376,1.02733
31153.3568,1.02736
31154.176,1.02738
31154.9952,1.02741
31155.8144,1.02746
31156.6336,1.02757
31157.4528,1.02766
31158.272,1.0277
31159.0912,1.02784
31159.9104,1.02801
31160.7296,1.02816
31161.5488,1.0282
31162.368,1.02836
31163.1872,1.02842
31164.0064,1.02843
31164.8256,1.02837
31165.6448,1.02834
31166.464,1.02828
31167.2832,1.02813
31168.1024,1.02805
31168.9216,1.02791
31169.7408,1.02785
31170.56,1.02773
31171.3792,1.02766
31172.1984,1.02758
31173.0176,1.02762
31173.8368,1.02764
31174.656,1.02765
31175.4752,1.02773
31176.2944,1.0278
31177.1136,1.02788
31177.9328,1.02796
31178.752,1.02804
31179.5712,1.02811
31180.3904,1.02818
31181.2096,1.02817
31182.0288,1.02816
31182.848,1.02824
31183.6672,1.02822
31184.4864,1.02819
31185.3056,1.02822
31186.1248,1.02821
31186.944,1.02828
31187.7632,1.02826
31188.5824,1.0283
31189.4016,1.02827
31190.2208,1.02824
31191.04,1.02824
31191.8592,1.02818
31192.6784,1.02816
31193.4976,1.02811
31194.3168,1.02806
31195.136,1.02796
31195.9552,1.0279
31196.7744,1.02786
31197.5936,1.02782
31198.4128,1.02778
31199.232,1.02781
31200.0512,1.02779
31200.8704,1.02778
31201.6896,1.02781
31202.5088,1.02781
31203.328,1.02787
31204.1472,1.02783
31204.9664,1.02792
31205.7856,1.02795
31206.6048,1.02802
31207.424,1.02809
31208.2432,1.02817
31209.0624,1.02828
31209.8816,1.02834
31210.7008,1.0284
31211.52,1.02848
31212.3392,1.02855
31213.1584,1.0285
31213.9776,1.02859
31214.7968,1.02859
31215.616,1.0285
31216.4352,1.02854
31217.2544,1.02844
31218.0736,1.02846
31218.8928,1.02839
31219.712,1.02836
31220.5312,1.02829
31221.3504,1.0282
31222.1696,1.02813
31222.9888,1.02809
31223.808,1.02806
31224.6272,1.02797
31225.4464,1.02788
31226.2656,1.02783
31227.0848,1.02787
31227.904,1.02781
31228.7232,1.02774
31229.5424,1.02764
31230.3616,1.0277
31231.1808,1.02761
31232,1.02759
31232.8192,1.02763
31233.6384,1.0276
31234.4576,1.02761
31235.2768,1.02759
31236.096,1.02758
31236.9152,1.02762
31237.7344,1.02759
31238.5536,1.02762
31239.3728,1.02757
31240.192,1.02761
31241.0112,1.02758
31241.8304,1.02767
31242.6496,1.02767
31243.4688,1.02765
31244.288,1.02765
31245.1072,1.02775
31245.9264,1.02775
31246.7456,1.02772
31247.5648,1.02771
31248.384,1.02775
31249.2032,1.02772
31250.0224,1.02771
31250.8416,1.02776
31251.6608,1.02771
31252.48,1.02774
31253.2992,1.02777
31254.1184,1.0278
31254.9376,1.02783
31255.7568,1.02794
31256.576,1.02799
31257.3952,1.02802
31258.2144,1.02808
31259.0336,1.02815
31259.8528,1.02824
31260.672,1.02823
31261.4912,1.02831
31262.3104,1.02827
31263.1296,1.02829
31263.9488,1.02827
31264.768,1.02824
31265.5872,1.02819
31266.4064,1.02815
31267.2256,1.02809
31268.0448,1.02801
31268.864,1.02798
31269.6832,1.02782
31270.5024,1.02779
31271.3216,1.02772
31272.1408,1.0276
31272.96,1.02747
31273.7792,1.02743
31274.5984,1.02728
31275.4176,1.02717
31276.2368,1.02706
31277.056,1.02702
31277.8752,1.02694
31278.6944,1.02694
31279.5136,1.02694
31280.3328,1.02701
31281.152,1.02708
31281.9712,1.0272
31282.7904,1.02738
31283.6096,1.02753
31284.4288,1.02773
31285.248,1.02791
31286.0672,1.02805
31286.8864,1.02817
31287.7056,1.02826
31288.5248,1.02832
31289.344,1.02832
31290.1632,1.02829
31290.9824,1.02822
31291.8016,1.02818
31292.6208,1.02805
31293.44,1.0279
31294.2592,1.02777
31295.0784,1.02764
31295.8976,1.02762
31296.7168,1.0275
31297.536,1.02745
31298.3552,1.02738
31299.1744,1.02728
31299.9936,1.02726
31300.8128,1.0272
31301.632,1.02709
31302.4512,1.02703
31303.2704,1.02697
31304.0896,1.02699
31304.9088,1.02696
31305.728,1.02693
31306.5472,1.02688
31307.3664,1.0269
31308.1856,1.02694
31309.0048,1.02701
31309.824,1.02708
31310.6432,1.02709
31311.4624,1.02724
31312.2816,1.02734
31313.1008,1.02744
31313.92,1.02754
31314.7392,1.02765
31315.5584,1.02775
31316.3776,1.02779
31317.1968,1.02788
31318.016,1.0279
31318.8352,1.02799
31319.6544,1.02797
31320.4736,1.02801
31321.2928,1.02805
31322.112,1.02801
31322.9312,1.02801
31323.7504,1.02805
31324.5696,1.02801
31325.3888,1.02804
31326.208,1.02797
31327.0272,1.02795
31327.8464,1.02794
31328.6656,1.02788
31329.4848,1.02784
31330.304,1.02783
31331.1232,1.02777
31331.9424,1.02781
31332.7616,1.02776
31333.5808,1.02781
31334.4,1.02776
31335.2192,1.02779
31336.0384,1.0278
31336.8576,1.02779
31337.6768,1.0278
31338.496,1.02777
31339.3152,1.02776
31340.1344,1.02777
31340.9536,1.02775
31341.7728,1.02771
31342.592,1.02773
31343.4112,1.02767
31344.2304,1.02769
31345.0496,1.0276
31345.8688,1.02763
31346.688,1.02754
31347.5072,1.0275
31348.3264,1.02751
31349.1456,1.02741
31349.9648,1.02733
31350.784,1.02738
31351.6032,1.02739
31352.4224,1.02729
31353.2416,1.02733
31354.0608,1.0273
31354.88,1.02739
31355.6992,1.02738
31356.5184,1.0274
31357.3376,1.02749
31358.1568,1.02749
31358.976,1.02753
31359.7952,1.02762
31360.6144,1.0276
31361.4336,1.02762
31362.2528,1.02766
31363.072,1.02767
31363.8912,1.02764
31364.7104,1.02766
31365.5296,1.02769
31366.3488,1.02771
31367.168,1.02779
31367.9872,1.02786
31368.8064,1.02791
31369.6256,1.02798
31370.4448,1.02802
31371.264,1.02809
31372.0832,1.02816
31372.9024,1.0282
31373.7216,1.02822
31374.5408,1.02823
31375.36,1.02824
31376.1792,1.02815
31376.9984,1.02811
31377.8176,1.02804
31378.6368,1.02795
31379.456,1.02792
31380.2752,1.02782
31381.0944,1.02782
31381.9136,1.02782
31382.7328,1.02783
31383.552,1.02789
31384.3712,1.028
31385.1904,1.02807
31386.0096,1.02817
31386.8288,1.02824
31387.648,1.02821
31388.4672,1.02825
31389.2864,1.02828
31390.1056,1.02819
31390.9248,1.0282
31391.744,1.02809
31392.5632,1.02802
31393.3824,1.02797
31394.2016,1.02784
31395.0208,1.02778
31395.84,1.02781
31396.6592,1.0277
31397.4784,1.02772
31398.2976,1.02778
31399.1168,1.02785
31399.936,1.02792
31400.7552,1.02797
31401.5744,1.02806
31402.3936,1.0281
31403.2128,1.02814
31404.032,1.02817
31404.8512,1.02817
31405.6704,1.02808
31406.4896,1.02802
31407.3088,1.02797
31408.128,1.02792
31408.9472,1.0278
31409.7664,1.02771
31410.5856,1.02763
31411.4048,1.02751
31412.224,1.02745
31413.0432,1.0274
31413.8624,1.02743
31414.6816,1.02743
31415.5008,1.02744
31416.32,1.02748
31417.1392,1.02753
31417.9584,1.02755
31418.7776,1.02766
31419.5968,1.02772
31420.416,1.02778
31421.2352,1.02787
31422.0544,1.02794
31422.8736,1.02805
31423.6928,1.02817
31424.512,1.02819
31425.3312,1.02836
31426.1504,1.02843
31426.9696,1.02852
31427.7888,1.02859
31428.608,1.02866
31429.4272,1.02867
31430.2464,1.0287
31431.0656,1.02872
31431.8848,1.02865
31432.704,1.02863
31433.5232,1.02856
31434.3424,1.02852
31435.1616,1.02839
31435.9808,1.02835
31436.8,1.02828
31437.6192,1.02813
31438.4384,1.02809
31439.2576,1.02812
31440.0768,1.02804
31440.896,1.02801
31441.7152,1.02804
31442.5344,1.02811
31443.3536,1.0281
31444.1728,1.02815
31444.992,1.02819
31445.8112,1.02826
31446.6304,1.02832
31447.4496,1.02831
31448.2688,1.02832
31449.088,1.02834
31449.9072,1.02832
31450.7264,1.02829
31451.5456,1.02829
31452.3648,1.0282
31453.184,1.02817
31454.0032,1.02814
31454.8224,1.02813
31455.6416,1.02813
31456.4608,1.02814
31457.28,1.02821
31458.0992,1.02822
31458.9184,1.02827
31459.7376,1.02826
31460.5568,1.02829
31461.376,1.02825
31462.1952,1.02827
31463.0144,1.02813
31463.8336,1.02809
31464.6528,1.028
31465.472,1.02785
31466.2912,1.02765
31467.1104,1.02753
31467.9296,1.02743
31468.7488,1.02727
31469.568,1.02716
31470.3872,1.02719
31471.2064,1.02709
31472.0256,1.02713
31472.8448,1.02716
31473.664,1.02724
31474.4832,1.02728
31475.3024,1.02741
31476.1216,1.02748
31476.9408,1.02759
31477.76,1.02767
31478.5792,1.02775
31479.3984,1.02778
31480.2176,1.02778
31481.0368,1.0278
31481.856,1.02772
31482.6752,1.0277
31483.4944,1.02768
31484.3136,1.02754
31485.1328,1.02751
31485.952,1.02743
31486.7712,1.0273
31487.5904,1.02723
31488.4096,1.02721
31489.2288,1.02719
31490.048,1.02709
31490.8672,1.02717
31491.6864,1.02721
31492.5056,1.02728
31493.3248,1.02736
31494.144,1.02748
31494.9632,1.02761
31495.7824,1.02771
31496.6016,1.02789
31497.4208,1.02801
31498.24,1.02813
31499.0592,1.0282
31499.8784,1.02825
31500.6976,1.02835
31501.5168,1.02834
31502.336,1.02829
31503.1552,1.02821
31503.9744,1.02816
31504.7936,1.02805
31505.6128,1.0279
31506.432,1.02782
31507.2512,1.02775
31508.0704,1.02766
31508.8896,1.0276
31509.7088,1.02753
31510.528,1.02753
31511.3472,1.02755
31512.1664,1.02754
31512.9856,1.02762
31513.8048,1.02764
31514.624,1.02774
31515.4432,1.02777
31516.2624,1.0279
31517.0816,1.02805
31517.9008,1.02817
31518.72,1.0283
31519.5392,1.0284
31520.3584,1.02852
31521.1776,1.02865
31521.9968,1.02875
31522.816,1.02881
31523.6352,1.02894
31524.4544,1.02896
31525.2736,1.02895
31526.0928,1.02897
31526.912,1.02885
31527.7312,1.02878
31528.5504,1.02862
31529.3696,1.02855
31530.1888,1.02837
31531.008,1.02824
31531.8272,1.0281
31532.6464,1.028
31533.4656,1.02789
31534.2848,1.02782
31535.104,1.02777
31535.9232,1.0278
31536.7424,1.02778
31537.5616,1.02782
31538.3808,1.02781
31539.2,1.02779
31540.0192,1.0278
31540.8384,1.02777
31541.6576,1.02771
31542.4768,1.02767
31543.296,1.02754
31544.1152,1.0275
31544.9344,1.02733
31545.7536,1.0273
31546.5728,1.02716
31547.392,1.02713
31548.2112,1.02705
31549.0304,1.02709
31549.8496,1.02707
31550.6688,1.02712
31551.488,1.02716
31552.3072,1.02722
31553.1264,1.02734
31553.9456,1.02746
31554.7648,1.02759
31555.584,1.02775
31556.4032,1.02777
31557.2224,1.02791
31558.0416,1.02795
31558.8608,1.0281
31559.68,1.02814
31560.4992,1.02815
31561.3184,1.02823
31562.1376,1.02824
31562.9568,1.02821
31563.776,1.02824
31564.5952,1.02822
31565.4144,1.02824
31566.2336,1.02822
31567.0528,1.02814
31567.872,1.02813
31568.6912,1.02811
31569.5104,1.0281
31570.3296,1.02802
31571.1488,1.02794
31571.968,1.02794
31572.7872,1.02791
31573.6064,1.02786
31574.4256,1.02781
31575.2448,1.02774
31576.064,1.02768
31576.8832,1.02762
31577.7024,1.02752
31578.5216,1.02756
31579.3408,1.02751
31580.16,1.02748
31580.9792,1.02749
31581.7984,1.02745
31582.6176,1.02756
31583.4368,1.0276
31584.256,1.02769
31585.0752,1.0277
31585.8944,1.02778
31586.7136,1.0279
31587.5328,1.02798
31588.352,1.02806
31589.1712,1.02817
