 time [ms],current channel 1
31114.8544,1.82547
31115.6736,1.82539
31116.4928,1.82543
31117.312,1.82542
31118.1312,1.82551
31118.9504,1.8252
31119.7696,1.8255
31120.5888,1.82552
31121.408,1.82512
31122.2272,1.82553
31123.0464,1.82445
31123.8656,1.82496
31124.6848,1.82472
31125.504,1.82461
31126.3232,1.8249
31127.1424,1.82452
31127.9616,1.82488
31128.7808,1.82481
31129.6,1.82448
31130.4192,1.8248
31131.2384,1.82506
31132.0576,1.82558
31132.8768,1.82518
31133.696,1.82514
31134.5152,1.82512
31135.3344,1.82559
31136.1536,1.82535
31136.9728,1.82523
31137.792,1.82558
31138.6112,1.82556
31139.4304,1.8252
31140.2496,1.82537
31141.0688,1.82511
31141.888,1.82541
31142.7072,1.82498
31143.5264,1.82554
31144.3456,1.82518
31145.1648,1.82514
31145.984,1.82557
31146.8032,1.82531
31147.6224,1.82527
31148.4416,1.82616
31149.2608,1.82581
31150.08,1.82587
31150.8992,1.82612
31151.7184,1.8259
31152.5376,1.82579
31153.3568,1.82599
31154.176,1.82546
31154.9952,1.82531
31155.8144,1.82544
31156.6336,1.82556
31157.4528,1.82454
31158.272,1.82452
31159.0912,1.82487
31159.9104,1.82437
31160.7296,1.82412
31161.5488,1.82413
31162.368,1.82337
31163.1872,1.82347
31164.0064,1.82362
31164.8256,1.82357
31165.6448,1.82364
31166.464,1.82364
31167.2832,1.82331
31168.1024,1.82331
31168.9216,1.82338
31169.7408,1.82367
31170.56,1.82327
31171.3792,1.82374
31172.1984,1.82333
31173.0176,1.8236
31173.8368,1.82353
31174.656,1.82345
31175.4752,1.8236
31176.2944,1.82366
31177.1136,1.82327
31177.9328,1.82362
31178.752,1.82352
31179.5712,1.82331
31180.3904,1.82328
31181.2096,1.82334
31182.0288,1.82331
31182.848,1.82397
31183.6672,1.82441
31184.4864,1.82441
31185.3056,1.8243
31186.1248,1.82387
31186.944,1.82488
31187.7632,1.82495
31188.5824,1.82487
31189.4016,1.82475
31190.2208,1.82489
31191.04,1.82431
31191.8592,1.82414
31192.6784,1.82414
31193.4976,1.82403
31194.3168,1.82388
31195.136,1.82396
31195.9552,1.82439
31196.7744,1.82394
31197.5936,1.82412
31198.4128,1.82413
31199.232,1.8241
31200.0512,1.82447
31200.8704,1.82484
31201.6896,1.8249
31202.5088,1.8249
31203.328,1.82501
31204.1472,1.82448
31204.9664,1.82466
31205.7856,1.82497
31206.6048,1.82485
31207.424,1.82501
31208.2432,1.82488
31209.0624,1.8248
31209.8816,1.82459
31210.7008,1.82447
31211.52,1.82443
31212.3392,1.82444
31213.1584,1.82443
31213.9776,1.82464
31214.7968,1.82454
31215.616,1.82467
31216.4352,1.82503
31217.2544,1.82495
31218.0736,1.82489
31218.8928,1.82466
31219.712,1.82488
31220.5312,1.82462
31221.3504,1.82448
31222.1696,1.82458
31222.9888,1.82475
31223.808,1.82456
31224.6272,1.82509
31225.4464,1.82561
31226.2656,1.82496
31227.0848,1.82458
31227.904,1.82485
31228.7232,1.82472
31229.5424,1.82469
31230.3616,1.82449
31231.1808,1.82409
31232,1.82422
31232.8192,1.82433
31233.6384,1.82405
31234.4576,1.82398
31235.2768,1.8243
31236.096,1.82423
31236.9152,1.8242
31237.7344,1.82442
31238.5536,1.824
31239.3728,1.82487
31240.192,1.82469
31241.0112,1.82477
31241.8304,1.8245
31242.6496,1.82453
31243.4688,1.82454
31244.288,1.82468
31245.1072,1.82475
31245.9264,1.82472
31246.7456,1.82488
31247.5648,1.82458
31248.384,1.82472
31249.2032,1.82503
31250.0224,1.82458
31250.8416,1.82487
31251.6608,1.8246
31252.48,1.82481
31253.2992,1.82464
31254.1184,1.8247
31254.9376,1.82392
31255.7568,1.82432
31256.576,1.82406
31257.3952,1.8236
31258.2144,1.82337
31259.0336,1.82326
31259.8528,1.82341
31260.672,1.82359
31261.4912,1.82332
31262.3104,1.8235
31263.1296,1.82327
31263.9488,1.82399
31264.768,1.82393
31265.5872,1.82416
31266.4064,1.82425
31267.2256,1.82501
31268.0448,1.82467
31268.864,1.82467
31269.6832,1.82483
31270.5024,1.82458
31271.3216,1.82488
31272.1408,1.82552
31272.96,1.82552
31273.7792,1.8253
31274.5984,1.82555
31275.4176,1.82546
31276.2368,1.8254
31277.056,1.82552
31277.8752,1.82537
31278.6944,1.82517
31279.5136,1.8256
31280.3328,1.82519
31281.152,1.82553
31281.9712,1.82456
31282.7904,1.82443
31283.6096,1.82445
31284.4288,1.8246
31285.248,1.82489
31286.0672,1.82386
31286.8864,1.82434
31287.7056,1.82418
31288.5248,1.82403
31289.344,1.82399
31290.1632,1.82435
31290.9824,1.82458
31291.8016,1.82444
31292.6208,1.82465
31293.44,1.82483
31294.2592,1.82563
31295.0784,1.82555
31295.8976,1.82534
31296.7168,1.82594
31297.536,1.82578
31298.3552,1.82569
31299.1744,1.82579
31299.9936,1.82576
31300.8128,1.82594
31301.632,1.82587
31302.4512,1.82579
31303.2704,1.8258
31304.0896,1.82537
31304.9088,1.82505
31305.728,1.8252
31306.5472,1.82516
31307.3664,1.82494
31308.1856,1.825
31309.0048,1.82472
31309.824,1.82451
31310.6432,1.82498
31311.4624,1.82464
31312.2816,1.8245
31313.1008,1.82476
31313.92,1.82485
31314.7392,1.82562
31315.5584,1.82533
31316.3776,1.8256
31317.1968,1.82547
31318.016,1.82535
31318.8352,1.82562
31319.6544,1.825
31320.4736,1.82493
31321.2928,1.82468
31322.112,1.8246
31322.9312,1.82451
31323.7504,1.82493
31324.5696,1.82449
31325.3888,1.82461
31326.208,1.82482
31327.0272,1.82499
31327.8464,1.82465
31328.6656,1.82511
31329.4848,1.82533
31330.304,1.82526
31331.1232,1.82531
31331.9424,1.82564
31332.7616,1.82507
31333.5808,1.82539
31334.4,1.82556
31335.2192,1.82534
31336.0384,1.82515
31336.8576,1.82468
31337.6768,1.82449
31338.496,1.8248
31339.3152,1.82503
31340.1344,1.82497
31340.9536,1.82538
31341.7728,1.8254
31342.592,1.8256
31343.4112,1.82512
31344.2304,1.8256
31345.0496,1.82544
31345.8688,1.82506
31346.688,1.82564
31347.5072,1.8253
31348.3264,1.82528
31349.1456,1.82553
31349.9648,1.82509
31350.784,1.82551
31351.6032,1.8252
31352.4224,1.82541
31353.2416,1.82554
31354.0608,1.82524
31354.88,1.82559
31355.6992,1.8251
31356.5184,1.82564
31357.3376,1.82529
31358.1568,1.82516
31358.976,1.82549
31359.7952,1.82539
31360.6144,1.82541
31361.4336,1.82533
31362.2528,1.82547
31363.072,1.8256
31363.8912,1.82513
31364.7104,1.82552
31365.5296,1.82536
31366.3488,1.82554
31367.168,1.82547
31367.9872,1.82511
31368.8064,1.82534
31369.6256,1.82533
31370.4448,1.82537
31371.264,1.82446
31372.0832,1.8245
31372.9024,1.82463
31373.7216,1.82416
31374.5408,1.82415
31375.36,1.82412
31376.1792,1.82436
31376.9984,1.82401
31377.8176,1.82423
31378.6368,1.82396
31379.456,1.82424
31380.2752,1.82442
31381.0944,1.82491
31381.9136,1.82466
31382.7328,1.82461
31383.552,1.82462
31384.3712,1.82499
31385.1904,1.82494
31386.0096,1.82458
31386.8288,1.82468
31387.648,1.82447
31388.4672,1.82456
31389.2864,1.82478
31390.1056,1.8246
31390.9248,1.82447
31391.744,1.82444
31392.5632,1.82451
31393.3824,1.82474
31394.2016,1.82483
31395.0208,1.82485
31395.84,1.82461
31396.6592,1.82501
31397.4784,1.82481
31398.2976,1.82444
31399.1168,1.8248
31399.936,1.82454
31400.7552,1.82483
31401.5744,1.82487
31402.3936,1.82453
31403.2128,1.82451
31404.032,1.82469
31404.8512,1.82493
31405.6704,1.82447
31406.4896,1.8247
31407.3088,1.82483
31408.128,1.82526
31408.9472,1.82521
31409.7664,1.82554
31410.5856,1.82538
31411.4048,1.82554
31412.224,1.82511
31413.0432,1.82511
31413.8624,1.82549
31414.6816,1.82529
31415.5008,1.82518
31416.32,1.82518
31417.1392,1.82513
31417.9584,1.82515
31418.7776,1.82523
31419.5968,1.82516
31420.416,1.82461
31421.2352,1.82466
31422.0544,1.8245
31422.8736,1.82452
31423.6928,1.82471
31424.512,1.8241
31425.3312,1.82406
31426.1504,1.82413
31426.9696,1.82496
31427.7888,1.82455
31428.608,1.82493
31429.4272,1.82482
31430.2464,1.82496
31431.0656,1.82553
31431.8848,1.82562
31432.704,1.82516
31433.5232,1.82536
31434.3424,1.82518
31435.1616,1.82553
31435.9808,1.82528
31436.8,1.82471
31437.6192,1.82487
31438.4384,1.82464
31439.2576,1.82482
31440.0768,1.8246
31440.896,1.8243
31441.7152,1.82406
31442.5344,1.8239
31443.3536,1.82426
31444.1728,1.82462
31444.992,1.82446
31445.8112,1.8245
31446.6304,1.82447
31447.4496,1.82482
31448.2688,1.82458
31449.088,1.82453
31449.9072,1.82465
31450.7264,1.82511
31451.5456,1.82479
31452.3648,1.82461
31453.184,1.825
31454.0032,1.82446
31454.8224,1.82499
31455.6416,1.8247
31456.4608,1.82456
31457.28,1.82425
31458.0992,1.82405
31458.9184,1.82406
31459.7376,1.82405
31460.5568,1.82416
31461.376,1.82424
31462.1952,1.82405
31463.0144,1.82384
31463.8336,1.82421
31464.6528,1.82431
31465.472,1.82444
31466.2912,1.82458
31467.1104,1.82503
31467.9296,1.82471
31468.7488,1.82508
31469.568,1.82535
31470.3872,1.82557
31471.2064,1.82548
31472.0256,1.82547
31472.8448,1.82545
31473.664,1.82545
31474.4832,1.82545
31475.3024,1.82467
31476.1216,1.82462
31476.9408,1.8241
31477.76,1.82437
31478.5792,1.82331
31479.3984,1.82354
31480.2176,1.82324
31481.0368,1.8231
31481.856,1.82293
31482.6752,1.82305
31483.4944,1.82379
31484.3136,1.8235
31485.1328,1.82338
31485.952,1.82368
31486.7712,1.82405
31487.5904,1.82415
31488.4096,1.82489
31489.2288,1.82497
31490.048,1.82503
31490.8672,1.82494
31491.6864,1.82547
31492.5056,1.82505
31493.3248,1.8252
31494.144,1.82519
31494.9632,1.82557
31495.7824,1.82518
31496.6016,1.82447
31497.4208,1.82499
31498.24,1.82442
31499.0592,1.82447
31499.8784,1.82384
31500.6976,1.82408
31501.5168,1.82383
31502.336,1.8244
31503.1552,1.82409
31503.9744,1.82441
31504.7936,1.82388
31505.6128,1.82438
31506.432,1.82413
31507.2512,1.82429
31508.0704,1.82394
31508.8896,1.82432
31509.7088,1.82459
31510.528,1.82468
31511.3472,1.82474
31512.1664,1.82499
31512.9856,1.82559
31513.8048,1.82554
31514.624,1.82504
31515.4432,1.82545
31516.2624,1.82507
31517.0816,1.82509
31517.9008,1.82552
31518.72,1.82552
31519.5392,1.82472
31520.3584,1.82458
31521.1776,1.82481
31521.9968,1.82481
31522.816,1.82501
31523.6352,1.82481
31524.4544,1.82529
31525.2736,1.82533
31526.0928,1.82525
31526.912,1.82537
31527.7312,1.82523
31528.5504,1.82562
31529.3696,1.82517
31530.1888,1.82531
31531.008,1.82448
31531.8272,1.8249
31532.6464,1.8246
31533.4656,1.82457
31534.2848,1.82503
31535.104,1.82468
31535.9232,1.82491
31536.7424,1.825
31537.5616,1.8247
31538.3808,1.82464
31539.2,1.82475
31540.0192,1.82446
31540.8384,1.82447
31541.6576,1.82451
31542.4768,1.82443
31543.296,1.82495
31544.1152,1.82467
31544.9344,1.8245
31545.7536,1.82435
31546.5728,1.82419
31547.392,1.82384
31548.2112,1.82398
31549.0304,1.82352
31549.8496,1.82344
31550.6688,1.82369
31551.488,1.8237
31552.3072,1.82321
31553.1264,1.82311
31553.9456,1.8228
31554.7648,1.82293
31555.584,1.82309
31556.4032,1.82304
31557.2224,1.8235
31558.0416,1.82369
31558.8608,1.82325
31559.68,1.82365
31560.4992,1.82345
31561.3184,1.8234
31562.1376,1.82407
31562.9568,1.82415
31563.776,1.82408
31564.5952,1.82442
31565.4144,1.82427
31566.2336,1.82394
31567.0528,1.82415
31567.872,1.82405
31568.6912,1.82412
31569.5104,1.82442
31570.3296,1.82389
31571.1488,1.82327
31571.968,1.82353
31572.7872,1.82337
31573.6064,1.82381
31574.4256,1.82333
31575.2448,1.8234
31576.064,1.82342
31576.8832,1.82442
31577.7024,1.82442
31578.5216,1.82383
31579.3408,1.82394
31580.16,1.82419
31580.9792,1.82484
31581.7984,1.82455
31582.6176,1.82494
31583.4368,1.82474
31584.256,1.82461
31585.0752,1.82479
31585.8944,1.82498
31586.7136,1.82407
31587.5328,1.82385
31588.352,1.82419
31589.1712,1.82412
31589.9904,1.82428
31590.8096,1.82405
31591.6288,1.82415
31592.448,1.82425
31593.2672,1.82429
31594.0864,1.8241
31594.9056,1.8241
31595.7248,1.82393
31596.544,1.82424
31597.3632,1.82493
31598.1824,1.82495
31599.0016,1.82448
31599.8208,1.82481
31600.64,1.82444
31601.4592,1.82456
31602.2784,1.82498
31603.0976,1.82487
31603.9168,1.82461
31604.736,1.82478
31605.5552,1.82459
31606.3744,1.82391
31607.1936,1.82414
31608.0128,1.8243
31608.832,1.82382
31609.6512,1.82415
31610.4704,1.82491
31611.2896,1.82471
31612.1088,1.82502
31612.928,1.82499
31613.7472,1.82482
31614.5664,1.8248
31615.3856,1.82481
31616.2048,1.82494
31617.024,1.82445
31617.8432,1.82443
31618.6624,1.82488
31619.4816,1.8246
31620.3008,1.82436
31621.12,1.82404
31621.9392,1.82437
31622.7584,1.82413
31623.5776,1.82404
31624.3968,1.82432
31625.216,1.82415
31626.0352,1.82414
31626.8544,1.824
31627.6736,1.82327
31628.4928,1.82357
31629.312,1.82378
31630.1312,1.82333
31630.9504,1.82368
31631.7696,1.82345
31632.5888,1.82336
31633.408,1.82373
31634.2272,1.82339
31635.0464,1.8234
31635.8656,1.82363
31636.6848,1.82376
31637.504,1.82382
31638.3232,1.82393
31639.1424,1.824
31639.9616,1.82458
31640.7808,1.82486
31641.6,1.82499
31642.4192,1.82548
31643.2384,1.82532
31644.0576,1.82548
31644.8768,1.82514
31645.696,1.82514
31646.5152,1.82538
31647.3344,1.82554
31648.1536,1.82471
31648.9728,1.82503
31649.792,1.82443
31650.6112,1.82416
31651.4304,1.82428
31652.2496,1.82384
31653.0688,1.8238
31653.888,1.82335
31654.7072,1.8236
31655.5264,1.82364
31656.3456,1.82338
31657.1648,1.8235
31657.984,1.82352
31658.8032,1.82353
31659.6224,1.82356
31660.4416,1.82355
31661.2608,1.82426
31662.08,1.82408
31662.8992,1.82426
31663.7184,1.82438
31664.5376,1.82425
31665.3568,1.82441
31666.176,1.82431
31666.9952,1.82462
31667.8144,1.82497
31668.6336,1.82403
31669.4528,1.82438
31670.272,1.8239
31671.0912,1.82441
31671.9104,1.82412
31672.7296,1.82408
31673.5488,1.82419
31674.368,1.82343
31675.1872,1.82328
31676.0064,1.82374
31676.8256,1.82364
31677.6448,1.82348
31678.464,1.82355
31679.2832,1.82371
31680.1024,1.82359
31680.9216,1.82332
31681.7408,1.82345
31682.56,1.82364
31683.3792,1.82355
31684.1984,1.82361
31685.0176,1.82343
31685.8368,1.82327
31686.656,1.82345
31687.4752,1.82352
31688.2944,1.82374
31689.1136,1.82369
31689.9328,1.8234
31690.752,1.82337
31691.5712,1.82325
31692.3904,1.82343
31693.2096,1.8239
31694.0288,1.82397
31694.848,1.82463
31695.6672,1.82489
31696.4864,1.82487
31697.3056,1.82504
31698.1248,1.82519
31698.944,1.82512
31699.7632,1.82539
31700.5824,1.82453
31701.4016,1.8246
31702.2208,1.8249
31703.04,1.82449
31703.8592,1.824
31704.6784,1.824
31705.4976,1.82389
31706.3168,1.82435
31707.136,1.82398
31707.9552,1.82476
31708.7744,1.82502
31709.5936,1.82494
31710.4128,1.82511
31711.232,1.82553
31712.0512,1.82519
31712.8704,1.82534
31713.6896,1.82562
31714.5088,1.82522
31715.328,1.82501
31716.1472,1.82477
31716.9664,1.82499
31717.7856,1.82425
31718.6048,1.82432
31719.424,1.82415
31720.2432,1.82349
31721.0624,1.82381
31721.8816,1.82374
31722.7008,1.82342
31723.52,1.82268
31724.3392,1.82266
31725.1584,1.82262
31725.9776,1.82289
31726.7968,1.8227
31727.616,1.82284
31728.4352,1.8232
31729.2544,1.82321
31730.0736,1.82335
31730.8928,1.8237
31731.712,1.82349
31732.5312,1.82332
31733.3504,1.82357
31734.1696,1.8235
31734.9888,1.82438
31735.808,1.82403
31736.6272,1.8241
31737.4464,1.82399
31738.2656,1.82408
31739.0848,1.82388
31739.904,1.82439
31740.7232,1.82396
31741.5424,1.82435
31742.3616,1.82387
31743.1808,1.82393
31744,1.82391
31744.8192,1.82395
31745.6384,1.82393
31746.4576,1.82459
31747.2768,1.82469
31748.096,1.82503
31748.9152,1.82428
31749.7344,1.82433
31750.5536,1.8241
31751.3728,1.82431
31752.192,1.82346
31753.0112,1.82324
31753.8304,1.82305
31754.6496,1.82274
31755.4688,1.82273
31756.288,1.82224
31757.1072,1.82203
31757.9264,1.82241
31758.7456,1.82235
31759.5648,1.82215
31760.384,1.82203
31761.2032,1.82261
31762.0224,1.82265
31762.8416,1.82259
31763.6608,1.82332
31764.48,1.8236
31765.2992,1.82372
31766.1184,1.82382
31766.9376,1.82436
31767.7568,1.82395
31768.576,1.82421
31769.3952,1.82399
31770.2144,1.82375
31771.0336,1.8234
31771.8528,1.82368
31772.672,1.82261
31773.4912,1.82286
31774.3104,1.82313
31775.1296,1.82307
31775.9488,1.82272
31776.768,1.82231
31777.5872,1.82254
31778.4064,1.82296
31779.2256,1.82314
31780.0448,1.82296
31780.864,1.82306
31781.6832,1.82294
31782.5024,1.82284
31783.3216,1.82269
31784.1408,1.82296
31784.96,1.82297
31785.7792,1.82316
31786.5984,1.82378
31787.4176,1.82331
31788.2368,1.82379
31789.056,1.82348
31789.8752,1.82379
31790.6944,1.82362
31791.5136,1.82347
31792.3328,1.82362
31793.152,1.82353
31793.9712,1.8242
31794.7904,1.82428
31795.6096,1.8241
31796.4288,1.82389
31797.248,1.82418
31798.0672,1.82361
31798.8864,1.82368
31799.7056,1.82371
31800.5248,1.82344
31801.344,1.82381
31802.1632,1.82326
31802.9824,1.82326
31803.8016,1.82359
31804.6208,1.82321
31805.44,1.82374
31806.2592,1.82332
31807.0784,1.82339
31807.8976,1.82331
31808.7168,1.82337
31809.536,1.82367
31810.3552,1.82367
31811.1744,1.82362
31811.9936,1.82342
31812.8128,1.8243
31813.632,1.8239
31814.4512,1.82424
31815.2704,1.8244
31816.0896,1.82416
31816.9088,1.824
31817.728,1.82422
31818.5472,1.82396
31819.3664,1.82394
31820.1856,1.82423
31821.0048,1.82425
31821.824,1.82369
31822.6432,1.82359
31823.4624,1.82304
31824.2816,1.82286
31825.1008,1.82203
31825.92,1.82199
31826.7392,1.82229
31827.5584,1.82163
31828.3776,1.82172
31829.1968,1.82191
31830.016,1.82198
31830.8352,1.82254
31831.6544,1.82255
31832.4736,1.82199
31833.2928,1.82309
31834.112,1.82279
31834.9312,1.82349
31835.7504,1.82347
31836.5696,1.82378
31837.3888,1.82433
31838.208,1.82387
31839.0272,1.82436
31839.8464,1.82418
31840.6656,1.82333
31841.4848,1.82354
31842.304,1.82342
31843.1232,1.82349
31843.9424,1.82305
31844.7616,1.82293
31845.5808,1.82292
31846.4,1.8229
31847.2192,1.82206
31848.0384,1.8225
31848.8576,1.82244
31849.6768,1.82282
31850.496,1.82287
31851.3152,1.82276
31852.1344,1.82308
31852.9536,1.82271
31853.7728,1.82363
31854.592,1.82368
31855.4112,1.82353
31856.2304,1.82356
31857.0496,1.82375
31857.8688,1.82352
31858.688,1.82261
31859.5072,1.823
31860.3264,1.82312
31861.1456,1.82263
31861.9648,1.82315
31862.784,1.82292
31863.6032,1.82319
31864.4224,1.8231
31865.2416,1.82263
31866.0608,1.82275
31866.88,1.82359
31867.6992,1.82345
31868.5184,1.82384
31869.3376,1.82428
31870.1568,1.82428
31870.976,1.82462
31871.7952,1.82487
31872.6144,1.82456
31873.4336,1.82503
31874.2528,1.82463
31875.072,1.82461
31875.8912,1.82414
31876.7104,1.82414
31877.5296,1.82416
31878.3488,1.8239
31879.168,1.8241
31879.9872,1.82427
31880.8064,1.82388
31881.6256,1.82426
31882.4448,1.82434
31883.264,1.82424
31884.0832,1.82457
31884.9024,1.82454
31885.7216,1.8246
31886.5408,1.82473
31887.36,1.82503
31888.1792,1.82463
31888.9984,1.82432
31889.8176,1.8243
31890.6368,1.82389
31891.456,1.82377
31892.2752,1.82366
31893.0944,1.82342
31893.9136,1.82288
31894.7328,1.82266
31895.552,1.82316
31896.3712,1.82278
31897.1904,1.82302
31898.0096,1.82275
31898.8288,1.82289
31899.648,1.82312
31900.4672,1.82331
31901.2864,1.82345
31902.1056,1.82352
31902.9248,1.82432
31903.744,1.82431
31904.5632,1.82415
31905.3824,1.82461
31906.2016,1.82452
31907.0208,1.8248
31907.84,1.82448
31908.6592,1.82496
31909.4784,1.82454
31910.2976,1.82447
31911.1168,1.82482
31911.936,1.82462
31912.7552,1.82435
31913.5744,1.8242
31914.3936,1.82434
31915.2128,1.82331
31916.032,1.82334
31916.8512,1.82369
31917.6704,1.82353
31918.4896,1.82374
31919.3088,1.82322
31920.128,1.82373
31920.9472,1.82355
31921.7664,1.82379
31922.5856,1.82387
31923.4048,1.8241
31924.224,1.82418
31925.0432,1.82418
31925.8624,1.82443
31926.6816,1.82446
31927.5008,1.8247
31928.32,1.82492
31929.1392,1.82494
31929.9584,1.82478
31930.7776,1.82472
31931.5968,1.82458
31932.416,1.82432
31933.2352,1.8239
31934.0544,1.82404
31934.8736,1.824
31935.6928,1.82417
31936.512,1.82397
31937.3312,1.82376
31938.1504,1.82358
31938.9696,1.82326
31939.7888,1.82324
31940.608,1.82329
31941.4272,1.82381
31942.2464,1.82358
31943.0656,1.82339
31943.8848,1.82376
31944.704,1.82345
31945.5232,1.82361
31946.3424,1.82376
31947.1616,1.82337
31947.9808,1.82426
31948.8,1.82427
31949.6192,1.82431
31950.4384,1.82436
31951.2576,1.82429
31952.0768,1.82426
31952.896,1.82419
31953.7152,1.82401
31954.5344,1.82405
31955.3536,1.82392
31956.1728,1.82409
31956.992,1.82382
31957.8112,1.82329
31958.6304,1.82353
31959.4496,1.82376
31960.2688,1.82293
31961.088,1.8232
31961.9072,1.82309
31962.7264,1.82318
31963.5456,1.82271
31964.3648,1.82291
31965.184,1.82267
31966.0032,1.8231
31966.8224,1.82268
31967.6416,1.82285
31968.4608,1.82269
31969.28,1.82366
31970.0992,1.8235
31970.9184,1.82347
31971.7376,1.8238
31972.5568,1.82384
31973.376,1.82383
31974.1952,1.82423
31975.0144,1.82416
31975.8336,1.82395
31976.6528,1.82485
31977.472,1.82458
31978.2912,1.82494
31979.1104,1.82475
31979.9296,1.82489
31980.7488,1.82468
31981.568,1.82466
31982.3872,1.82459
31983.2064,1.82466
31984.0256,1.82441
31984.8448,1.82403
31985.664,1.82407
31986.4832,1.82401
31987.3024,1.82395
31988.1216,1.82362
31988.9408,1.82371
31989.76,1.82327
31990.5792,1.82335
31991.3984,1.82344
31992.2176,1.82329
31993.0368,1.82294
31993.856,1.8226
31994.6752,1.8234
31995.4944,1.82379
31996.3136,1.82353
31997.1328,1.82324
31997.952,1.82338
31998.7712,1.82383
31999.5904,1.8242
32000.4096,1.8241
32001.2288,1.82418
32002.048,1.82387
32002.8672,1.82462
32003.6864,1.82477
32004.5056,1.82479
32005.3248,1.82465
32006.144,1.82477
32006.9632,1.82485
32007.7824,1.82474
32008.6016,1.82459
32009.4208,1.82508
32010.24,1.82529
32011.0592,1.82505
32011.8784,1.82532
32012.6976,1.82523
32013.5168,1.82544
32014.336,1.82531
32015.1552,1.82524
32015.9744,1.82492
32016.7936,1.82444
32017.6128,1.8245
32018.432,1.8241
32019.2512,1.82441
32020.0704,1.82441
32020.8896,1.8243
32021.7088,1.82425
32022.528,1.82328
32023.3472,1.82431
32024.1664,1.82385
32024.9856,1.82416
32025.8048,1.8244
32026.624,1.82411
32027.4432,1.82398
32028.2624,1.82442
32029.0816,1.82427
32029.9008,1.82427
32030.72,1.82382
32031.5392,1.82386
32032.3584,1.82336
32033.1776,1.82341
32033.9968,1.82368
32034.816,1.82339
32035.6352,1.82378
32036.4544,1.8238
32037.2736,1.82381
32038.0928,1.82324
32038.912,1.82375
32039.7312,1.8237
32040.5504,1.82379
32041.3696,1.82348
32042.1888,1.8234
32043.008,1.82359
32043.8272,1.82337
32044.6464,1.82364
32045.4656,1.82328
32046.2848,1.82347
32047.104,1.82337
32047.9232,1.82333
32048.7424,1.82328
32049.5616,1.82369
32050.3808,1.82328
32051.2,1.82312
32052.0192,1.82282
32052.8384,1.82302
32053.6576,1.82307
32054.4768,1.82268
32055.296,1.82293
32056.1152,1.82315
32056.9344,1.82281
32057.7536,1.82276
32058.5728,1.82262
32059.392,1.82295
32060.2112,1.82309
32061.0304,1.8226
32061.8496,1.82276
32062.6688,1.82277
32063.488,1.82309
32064.3072,1.8232
32065.1264,1.82307
32065.9456,1.8232
32066.7648,1.82308
32067.584,1.82278
32068.4032,1.82296
32069.2224,1.82288
32070.0416,1.82286
32070.8608,1.8231
32071.68,1.82317
32072.4992,1.8227
32073.3184,1.8226
32074.1376,1.82271
32074.9568,1.82285
32075.776,1.82274
32076.5952,1.82275
32077.4144,1.82282
32078.2336,1.82302
32079.0528,1.82357
32079.872,1.82371
32080.6912,1.82365
32081.5104,1.82375
32082.3296,1.8235
32083.1488,1.82439
32083.968,1.82384
32084.7872,1.8244
32085.6064,1.82336
32086.4256,1.82351
32087.2448,1.82356
32088.064,1.82346
32088.8832,1.82283
32089.7024,1.82283
32090.5216,1.82316
32091.3408,1.8228
32092.16,1.8232
32092.9792,1.82317
32093.7984,1.82317
32094.6176,1.82309
32095.4368,1.82261
32096.256,1.82312
32097.0752,1.82331
32097.8944,1.82367
32098.7136,1.82349
32099.5328,1.82396
32100.352,1.82403
32101.1712,1.82392
32101.9904,1.8242
32102.8096,1.82424
32103.6288,1.82424
32104.448,1.82407
32105.2672,1.82353
32106.0864,1.82322
32106.9056,1.82377
32107.7248,1.82328
32108.544,1.82315
32109.3632,1.8232
32110.1824,1.82292
32111.0016,1.82265
32111.8208,1.82266
32112.64,1.8235
32113.4592,1.82362
32114.2784,1.82353
32115.0976,1.82349
32115.9168,1.82368
32116.736,1.8238
32117.5552,1.82439
32118.3744,1.82437
32119.1936,1.82438
32120.0128,1.82429
32120.832,1.82405
32121.6512,1.82412
32122.4704,1.82392
32123.2896,1.82416
32124.1088,1.82392
32124.928,1.82491
32125.7472,1.82476
32126.5664,1.82498
32127.3856,1.82406
32128.2048,1.82416
32129.024,1.82384
32129.8432,1.8242
32130.6624,1.82416
32131.4816,1.82327
32132.3008,1.82344
32133.12,1.82353
32133.9392,1.82343
32134.7584,1.82361
32135.5776,1.82353
32136.3968,1.82278
32137.216,1.82314
32138.0352,1.82355
32138.8544,1.82359
32139.6736,1.82328
32140.4928,1.8238
32141.312,1.8236
32142.1312,1.82325
32142.9504,1.82384
32143.7696,1.82382
32144.5888,1.82416
32145.408,1.82437
32146.2272,1.82393
32147.0464,1.82413
32147.8656,1.82429
32148.6848,1.82439
32149.504,1.82415
32150.3232,1.82432
32151.1424,1.82326
32151.9616,1.82322
32152.7808,1.82357
32153.6,1.82333
32154.4192,1.82349
32155.2384,1.82264
32156.0576,1.82287
32156.8768,1.82262
32157.696,1.82279
32158.5152,1.82272
32159.3344,1.82271
32160.1536,1.82284
32160.9728,1.82269
32161.792,1.82271
32162.6112,1.82269
32163.4304,1.82295
32164.2496,1.82263
32165.0688,1.82298
32165.888,1.82365
32166.7072,1.82347
32167.5264,1.82342
32168.3456,1.8234
32169.1648,1.82348
32169.984,1.8234
32170.8032,1.82337
32171.6224,1.8238
32172.4416,1.82341
32173.2608,1.82374
32174.08,1.82367
32174.8992,1.82321
32175.7184,1.82318
