 time [ms],current channel 1
66311.7824,1.0799
66312.6016,1.08024
66313.4208,1.08036
66314.24,1.08036
66315.0592,1.08025
66315.8784,1.08007
66316.6976,1.07978
66317.5168,1.07984
66318.336,1.07974
66319.1552,1.07944
66319.9744,1.07924
66320.7936,1.07949
66321.6128,1.07933
66322.432,1.07929
66323.2512,1.07949
66324.0704,1.07856
66324.8896,1.07886
66325.7088,1.07856
66326.528,1.07891
66327.3472,1.07857
66328.1664,1.07878
66328.9856,1.07873
66329.8048,1.07875
66330.624,1.07875
66331.4432,1.07806
66332.2624,1.07835
66333.0816,1.07805
66333.9008,1.07798
66334.72,1.078
66335.5392,1.07817
66336.3584,1.07845
66337.1776,1.07915
66337.9968,1.07891
66338.816,1.07891
66339.6352,1.07895
66340.4544,1.07922
66341.2736,1.07917
66342.0928,1.07943
66342.912,1.07969
66343.7312,1.08035
66344.5504,1.07984
66345.3696,1.08033
66346.1888,1.08024
66347.008,1.07977
66347.8272,1.07997
66348.6464,1.08
66349.4656,1.0802
66350.2848,1.08012
66351.104,1.07998
66351.9232,1.07988
66352.7424,1.08031
66353.5616,1.08022
66354.3808,1.07995
66355.2,1.08009
66356.0192,1.07981
66356.8384,1.08006
66357.6576,1.08024
66358.4768,1.07977
66359.296,1.08034
66360.1152,1.07976
66360.9344,1.07948
66361.7536,1.07942
66362.5728,1.07928
66363.392,1.07959
66364.2112,1.07925
66365.0304,1.07925
66365.8496,1.07898
66366.6688,1.07872
66367.488,1.07892
66368.3072,1.07868
66369.1264,1.07894
66369.9456,1.07865
66370.7648,1.0789
66371.584,1.07812
66372.4032,1.07822
66373.2224,1.07845
66374.0416,1.07851
66374.8608,1.07813
66375.68,1.07801
66376.4992,1.07899
66377.3184,1.07885
66378.1376,1.07862
66378.9568,1.0797
66379.776,1.0797
66380.5952,1.0801
66381.4144,1.08015
66382.2336,1.08053
66383.0528,1.08076
66383.872,1.08064
66384.6912,1.08059
66385.5104,1.08084
66386.3296,1.08094
66387.1488,1.08006
66387.968,1.08009
66388.7872,1.08021
66389.6064,1.08035
66390.4256,1.07951
66391.2448,1.07976
66392.064,1.07934
66392.8832,1.07875
66393.7024,1.07892
66394.5216,1.07859
66395.3408,1.07914
66396.16,1.07901
66396.9792,1.07855
66397.7984,1.0783
66398.6176,1.07854
66399.4368,1.07805
66400.256,1.07812
66401.0752,1.07803
66401.8944,1.07813
66402.7136,1.07812
66403.5328,1.07845
66404.352,1.07849
66405.1712,1.07834
66405.9904,1.07834
66406.8096,1.07871
66407.6288,1.07873
66408.448,1.07873
66409.2672,1.07863
66410.0864,1.07862
66410.9056,1.07868
66411.7248,1.07897
66412.544,1.07975
66413.3632,1.07935
66414.1824,1.07976
66415.0016,1.07943
66415.8208,1.07954
66416.64,1.07957
66417.4592,1.07923
66418.2784,1.07921
66419.0976,1.07974
66419.9168,1.07927
66420.736,1.07923
66421.5552,1.07923
66422.3744,1.07956
66423.1936,1.07917
66424.0128,1.07947
66424.832,1.07944
66425.6512,1.07975
66426.4704,1.07923
66427.2896,1.07931
66428.1088,1.07857
66428.928,1.07885
66429.7472,1.07887
66430.5664,1.07856
66431.3856,1.07902
66432.2048,1.07911
66433.024,1.07879
66433.8432,1.07914
66434.6624,1.07875
66435.4816,1.07872
66436.3008,1.079
66437.12,1.07891
66437.9392,1.07903
66438.7584,1.0786
66439.5776,1.0791
66440.3968,1.079
66441.216,1.07883
66442.0352,1.07882
66442.8544,1.07899
66443.6736,1.07903
66444.4928,1.07913
66445.312,1.07882
66446.1312,1.07907
66446.9504,1.07929
66447.7696,1.07925
66448.5888,1.07959
66449.408,1.07921
66450.2272,1.07921
66451.0464,1.07964
66451.8656,1.0797
66452.6848,1.08032
66453.504,1.07977
66454.3232,1.08013
66455.1424,1.08006
66455.9616,1.07923
66456.7808,1.07957
66457.6,1.07946
66458.4192,1.07938
66459.2384,1.07958
66460.0576,1.07969
66460.8768,1.07891
66461.696,1.07899
66462.5152,1.07861
66463.3344,1.07915
66464.1536,1.07903
66464.9728,1.0786
66465.792,1.079
66466.6112,1.07951
66467.4304,1.07954
66468.2496,1.07972
66469.0688,1.07919
66469.888,1.07992
66470.7072,1.07991
66471.5264,1.07988
66472.3456,1.08032
66473.1648,1.08027
66473.984,1.08011
66474.8032,1.08015
66475.6224,1.07981
66476.4416,1.08024
66477.2608,1.0803
66478.08,1.07925
66478.8992,1.07958
66479.7184,1.07943
66480.5376,1.07944
66481.3568,1.07879
66482.176,1.07869
66482.9952,1.07904
66483.8144,1.07893
66484.6336,1.07967
66485.4528,1.07938
66486.272,1.07972
66487.0912,1.07992
66487.9104,1.07983
66488.7296,1.07985
66489.5488,1.07985
66490.368,1.08064
66491.1872,1.08073
66492.0064,1.08077
66492.8256,1.08022
66493.6448,1.07978
66494.464,1.08036
66495.2832,1.07993
66496.1024,1.08034
66496.9216,1.07945
66497.7408,1.07953
66498.56,1.07921
66499.3792,1.07957
66500.1984,1.07969
66501.0176,1.07972
66501.8368,1.0796
66502.656,1.07977
66503.4752,1.08002
66504.2944,1.07993
66505.1136,1.08032
66505.9328,1.0801
66506.752,1.07978
66507.5712,1.07977
66508.3904,1.07982
66509.2096,1.08035
66510.0288,1.08022
66510.848,1.0798
66511.6672,1.08009
66512.4864,1.07951
66513.3056,1.07954
66514.1248,1.07961
66514.944,1.07975
66515.7632,1.07932
66516.5824,1.07938
66517.4016,1.07946
66518.2208,1.07964
66519.04,1.07911
66519.8592,1.07914
66520.6784,1.07893
66521.4976,1.07874
66522.3168,1.0787
66523.136,1.07864
66523.9552,1.07865
66524.7744,1.07887
66525.5936,1.07907
66526.4128,1.07926
66527.232,1.07952
66528.0512,1.07894
66528.8704,1.07871
66529.6896,1.07908
66530.5088,1.0789
66531.328,1.07881
66532.1472,1.0789
66532.9664,1.07869
66533.7856,1.07868
66534.6048,1.07881
66535.424,1.07877
66536.2432,1.07958
66537.0624,1.07971
66537.8816,1.07958
66538.7008,1.07934
66539.52,1.07924
66540.3392,1.08035
66541.1584,1.08033
66541.9776,1.08022
66542.7968,1.07983
66543.616,1.08032
66544.4352,1.08026
66545.2544,1.07995
66546.0736,1.08004
66546.8928,1.0802
66547.712,1.08008
66548.5312,1.08003
66549.3504,1.08
66550.1696,1.08013
66550.9888,1.08001
66551.808,1.07999
66552.6272,1.07987
66553.4464,1.07994
66554.2656,1.07985
66555.0848,1.07977
66555.904,1.08032
66556.7232,1.08037
66557.5424,1.07978
66558.3616,1.08017
66559.1808,1.08009
66560,1.08027
66560.8192,1.07987
66561.6384,1.07989
66562.4576,1.07988
66563.2768,1.07992
66564.096,1.0803
66564.9152,1.07992
66565.7344,1.07979
66566.5536,1.08005
66567.3728,1.07991
66568.192,1.07996
66569.0112,1.08081
66569.8304,1.08059
66570.6496,1.08078
66571.4688,1.08084
66572.288,1.08061
66573.1072,1.08094
66573.9264,1.08073
66574.7456,1.07991
66575.5648,1.08021
66576.384,1.08034
66577.2032,1.07976
66578.0224,1.0803
66578.8416,1.08001
66579.6608,1.07967
66580.48,1.07917
66581.2992,1.07947
66582.1184,1.07976
66582.9376,1.07925
66583.7568,1.07925
66584.576,1.07953
66585.3952,1.0797
66586.2144,1.07936
66587.0336,1.0797
66587.8528,1.07929
66588.672,1.07856
66589.4912,1.07862
66590.3104,1.07855
66591.1296,1.07895
66591.9488,1.07882
66592.768,1.07893
66593.5872,1.07908
66594.4064,1.07893
66595.2256,1.07958
66596.0448,1.07951
66596.864,1.07975
66597.6832,1.07962
66598.5024,1.08023
66599.3216,1.08021
66600.1408,1.08007
66600.96,1.08014
66601.7792,1.08004
66602.5984,1.07999
66603.4176,1.08025
66604.2368,1.07974
66605.056,1.07966
66605.8752,1.07935
66606.6944,1.07887
66607.5136,1.07868
66608.3328,1.07865
66609.152,1.0785
66609.9712,1.07812
66610.7904,1.07831
66611.6096,1.07824
66612.4288,1.07851
66613.248,1.07796
66614.0672,1.07903
66614.8864,1.07905
66615.7056,1.07866
66616.5248,1.07872
66617.344,1.07949
66618.1632,1.07937
66618.9824,1.07922
66619.8016,1.0797
66620.6208,1.07958
66621.44,1.07919
66622.2592,1.07931
66623.0784,1.07945
66623.8976,1.07971
66624.7168,1.07913
66625.536,1.07879
66626.3552,1.07878
66627.1744,1.07857
66627.9936,1.079
66628.8128,1.07874
66629.632,1.07899
66630.4512,1.07874
66631.2704,1.07858
66632.0896,1.07898
66632.9088,1.07865
66633.728,1.07902
66634.5472,1.07912
66635.3664,1.0797
66636.1856,1.07964
66637.0048,1.07964
66637.824,1.07921
66638.6432,1.07969
66639.4624,1.07947
66640.2816,1.07967
66641.1008,1.07928
66641.92,1.07926
66642.7392,1.07952
66643.5584,1.07951
66644.3776,1.07958
66645.1968,1.07954
66646.016,1.07922
66646.8352,1.07922
66647.6544,1.07937
66648.4736,1.07941
66649.2928,1.07956
66650.112,1.07878
66650.9312,1.07899
66651.7504,1.07871
66652.5696,1.07861
66653.3888,1.0787
66654.208,1.07865
66655.0272,1.07894
66655.8464,1.07876
66656.6656,1.0795
66657.4848,1.07931
66658.304,1.07938
66659.1232,1.07929
66659.9424,1.07966
66660.7616,1.07961
66661.5808,1.07926
66662.4,1.08004
66663.2192,1.07993
66664.0384,1.08002
66664.8576,1.07985
66665.6768,1.08027
66666.496,1.07988
66667.3152,1.08001
66668.1344,1.07964
66668.9536,1.07948
66669.7728,1.0796
66670.592,1.07932
66671.4112,1.07958
66672.2304,1.07949
66673.0496,1.0797
66673.8688,1.07957
66674.688,1.07964
66675.5072,1.0796
66676.3264,1.07929
66677.1456,1.07923
66677.9648,1.07931
66678.784,1.07948
66679.6032,1.07926
66680.4224,1.07925
66681.2416,1.07955
66682.0608,1.07997
66682.88,1.07988
66683.6992,1.07984
66684.5184,1.08001
66685.3376,1.08
66686.1568,1.08024
66686.976,1.08037
66687.7952,1.0797
66688.6144,1.07959
66689.4336,1.07928
66690.2528,1.07919
66691.072,1.0795
66691.8912,1.07937
66692.7104,1.07925
66693.5296,1.07932
66694.3488,1.07934
66695.168,1.07947
66695.9872,1.07896
66696.8064,1.07915
66697.6256,1.07901
66698.4448,1.07879
66699.264,1.07864
66700.0832,1.07882
66700.9024,1.0786
66701.7216,1.07895
66702.5408,1.07871
66703.36,1.07866
66704.1792,1.07914
66704.9984,1.07874
66705.8176,1.07921
66706.6368,1.07969
66707.456,1.07934
66708.2752,1.07982
66709.0944,1.08005
66709.9136,1.08018
66710.7328,1.0802
66711.552,1.08031
66712.3712,1.07977
66713.1904,1.0802
66714.0096,1.08018
66714.8288,1.07975
66715.648,1.07939
66716.4672,1.07972
66717.2864,1.07952
66718.1056,1.07971
66718.9248,1.07962
66719.744,1.07972
66720.5632,1.07929
66721.3824,1.07975
66722.2016,1.07958
66723.0208,1.07925
66723.84,1.07965
66724.6592,1.0792
66725.4784,1.07941
66726.2976,1.07894
66727.1168,1.07861
66727.936,1.07901
66728.7552,1.07863
66729.5744,1.07888
66730.3936,1.07854
66731.2128,1.07897
66732.032,1.07877
66732.8512,1.0786
66733.6704,1.079
66734.4896,1.07922
66735.3088,1.07974
66736.128,1.07999
66736.9472,1.08019
66737.7664,1.08073
66738.5856,1.08076
66739.4048,1.08134
66740.224,1.08099
66741.0432,1.0814
66741.8624,1.08142
66742.6816,1.08099
66743.5008,1.0813
66744.32,1.08117
66745.1392,1.08086
66745.9584,1.08088
66746.7776,1.08048
66747.5968,1.07998
66748.416,1.0803
66749.2352,1.0801
66750.0544,1.07929
66750.8736,1.07923
66751.6928,1.07918
66752.512,1.07919
66753.3312,1.07931
66754.1504,1.07931
66754.9696,1.07965
66755.7888,1.07934
66756.608,1.07926
66757.4272,1.07992
66758.2464,1.08024
66759.0656,1.08011
66759.8848,1.07982
66760.704,1.08024
66761.5232,1.07989
66762.3424,1.08024
66763.1616,1.08036
66763.9808,1.07982
66764.8,1.08017
66765.6192,1.08015
66766.4384,1.08022
66767.2576,1.07975
66768.0768,1.07937
66768.896,1.07976
66769.7152,1.07974
66770.5344,1.07941
66771.3536,1.07934
66772.1728,1.07869
66772.992,1.07862
66773.8112,1.07956
66774.6304,1.07957
66775.4496,1.07934
66776.2688,1.07932
66777.088,1.07955
66777.9072,1.07948
66778.7264,1.07963
66779.5456,1.07971
66780.3648,1.07974
66781.184,1.07918
66782.0032,1.07911
66782.8224,1.0791
66783.6416,1.07913
66784.4608,1.07857
66785.28,1.07889
66786.0992,1.079
66786.9184,1.07884
66787.7376,1.07914
66788.5568,1.07871
66789.376,1.07899
66790.1952,1.07967
66791.0144,1.07931
66791.8336,1.07916
66792.6528,1.07918
66793.472,1.08014
66794.2912,1.07997
66795.1104,1.07982
66795.9296,1.08095
66796.7488,1.08096
66797.568,1.08083
66798.3872,1.08041
66799.2064,1.08041
66800.0256,1.08042
66800.8448,1.08095
66801.664,1.08049
66802.4832,1.0809
66803.3024,1.08037
66804.1216,1.08053
66804.9408,1.08074
66805.76,1.0809
66806.5792,1.08084
66807.3984,1.08059
66808.2176,1.08084
66809.0368,1.08044
66809.856,1.08056
66810.6752,1.08057
66811.4944,1.0805
66812.3136,1.08053
66813.1328,1.0804
66813.952,1.08073
66814.7712,1.08061
66815.5904,1.08043
66816.4096,1.08045
66817.2288,1.08025
66818.048,1.08004
66818.8672,1.08031
66819.6864,1.07974
66820.5056,1.07921
66821.3248,1.07892
66822.144,1.07914
66822.9632,1.07878
66823.7824,1.0785
66824.6016,1.07835
66825.4208,1.07807
66826.24,1.07826
66827.0592,1.07809
66827.8784,1.07883
66828.6976,1.07867
66829.5168,1.07898
66830.336,1.07865
66831.1552,1.0792
66831.9744,1.0795
66832.7936,1.07919
66833.6128,1.07928
66834.432,1.07999
66835.2512,1.08012
66836.0704,1.08025
66836.8896,1.07989
66837.7088,1.08005
66838.528,1.07984
66839.3472,1.07981
66840.1664,1.07995
66840.9856,1.07984
66841.8048,1.08026
66842.624,1.07976
66843.4432,1.08009
66844.2624,1.08004
66845.0816,1.08016
66845.9008,1.08001
66846.72,1.08026
66847.5392,1.07981
66848.3584,1.08015
66849.1776,1.0802
66849.9968,1.0801
66850.816,1.07976
66851.6352,1.07958
66852.4544,1.07918
66853.2736,1.07946
66854.0928,1.07928
66854.912,1.0797
66855.7312,1.07958
66856.5504,1.07922
66857.3696,1.07962
66858.1888,1.07926
66859.008,1.07969
66859.8272,1.07959
66860.6464,1.07957
66861.4656,1.07946
66862.2848,1.07932
66863.104,1.07925
66863.9232,1.08034
66864.7424,1.08007
66865.5616,1.07984
66866.3808,1.08005
66867.2,1.08032
66868.0192,1.08001
66868.8384,1.08023
66869.6576,1.08028
66870.4768,1.08025
66871.296,1.07957
66872.1152,1.07924
66872.9344,1.07956
66873.7536,1.07974
66874.5728,1.0794
66875.392,1.07952
66876.2112,1.07955
66877.0304,1.07922
66877.8496,1.07968
66878.6688,1.07943
66879.488,1.08028
66880.3072,1.08023
66881.1264,1.08005
66881.9456,1.0803
66882.7648,1.07995
66883.584,1.07983
66884.4032,1.07991
66885.2224,1.08021
66886.0416,1.0802
66886.8608,1.08019
66887.68,1.08011
66888.4992,1.07922
66889.3184,1.07925
66890.1376,1.07938
66890.9568,1.07935
66891.776,1.07941
66892.5952,1.07943
66893.4144,1.07935
66894.2336,1.07941
66895.0528,1.07924
66895.872,1.07966
66896.6912,1.07973
66897.5104,1.07948
66898.3296,1.07929
66899.1488,1.07965
66899.968,1.07978
66900.7872,1.08026
66901.6064,1.08037
66902.4256,1.08018
66903.2448,1.08024
66904.064,1.08007
66904.8832,1.0798
66905.7024,1.07998
66906.5216,1.08001
66907.3408,1.07926
66908.16,1.07962
66908.9792,1.07958
66909.7984,1.07929
66910.6176,1.07935
66911.4368,1.07876
66912.256,1.07906
66913.0752,1.07876
66913.8944,1.0787
66914.7136,1.07894
66915.5328,1.0789
66916.352,1.07877
66917.1712,1.07911
66917.9904,1.07885
66918.8096,1.07873
66919.6288,1.07914
66920.448,1.07891
66921.2672,1.07948
66922.0864,1.07934
66922.9056,1.0792
66923.7248,1.07937
66924.544,1.07943
66925.3632,1.07929
66926.1824,1.07935
66927.0016,1.0796
66927.8208,1.07923
66928.64,1.07955
66929.4592,1.07923
66930.2784,1.08006
66931.0976,1.07989
66931.9168,1.07989
66932.736,1.08024
66933.5552,1.07985
66934.3744,1.07979
66935.1936,1.07979
66936.0128,1.08036
66936.832,1.08072
66937.6512,1.08094
66938.4704,1.08022
66939.2896,1.08023
66940.1088,1.0803
66940.928,1.08013
66941.7472,1.08012
66942.5664,1.07932
66943.3856,1.07918
66944.2048,1.07885
66945.024,1.07889
66945.8432,1.07892
66946.6624,1.07871
66947.4816,1.07882
66948.3008,1.07892
66949.12,1.07873
66949.9392,1.07885
66950.7584,1.07881
66951.5776,1.07951
66952.3968,1.07948
66953.216,1.07967
66954.0352,1.08034
66954.8544,1.08019
66955.6736,1.08029
66956.4928,1.07988
66957.312,1.07988
66958.1312,1.07989
66958.9504,1.0803
66959.7696,1.08018
66960.5888,1.08013
66961.408,1.08025
66962.2272,1.08007
66963.0464,1.08017
66963.8656,1.0798
66964.6848,1.08023
66965.504,1.07982
66966.3232,1.08031
66967.1424,1.08021
66967.9616,1.07966
66968.7808,1.07919
66969.6,1.07933
66970.4192,1.07923
66971.2384,1.07936
66972.0576,1.07905
66972.8768,1.07887
66973.696,1.07892
66974.5152,1.07914
66975.3344,1.07866
66976.1536,1.07911
66976.9728,1.07901
66977.792,1.07911
66978.6112,1.07861
66979.4304,1.07948
66980.2496,1.07921
66981.0688,1.07915
66981.888,1.07959
66982.7072,1.07952
66983.5264,1.07959
66984.3456,1.07965
66985.1648,1.0794
66985.984,1.07951
66986.8032,1.07916
66987.6224,1.07958
66988.4416,1.07945
66989.2608,1.07958
66990.08,1.07972
66990.8992,1.07917
66991.7184,1.07957
66992.5376,1.07923
66993.3568,1.07953
66994.176,1.0794
66994.9952,1.07919
66995.8144,1.07915
66996.6336,1.07982
66997.4528,1.07978
66998.272,1.07989
66999.0912,1.08033
66999.9104,1.08002
67000.7296,1.07984
67001.5488,1.07988
67002.368,1.08009
67003.1872,1.08002
67004.0064,1.08008
67004.8256,1.07988
67005.6448,1.08017
67006.464,1.07979
67007.2832,1.08037
67008.1024,1.07997
67008.9216,1.08005
67009.7408,1.08036
67010.56,1.08019
67011.3792,1.07982
67012.1984,1.08006
67013.0176,1.07989
67013.8368,1.08006
67014.656,1.07967
67015.4752,1.07926
67016.2944,1.07944
67017.1136,1.07967
67017.9328,1.07865
67018.752,1.07905
67019.5712,1.07892
67020.3904,1.07879
67021.2096,1.07893
67022.0288,1.07891
67022.848,1.07873
67023.6672,1.07878
67024.4864,1.07897
67025.3056,1.0786
67026.1248,1.07882
67026.944,1.07866
67027.7632,1.07883
67028.5824,1.07975
67029.4016,1.07953
67030.2208,1.07929
67031.04,1.07931
67031.8592,1.07973
67032.6784,1.07916
67033.4976,1.07936
67034.3168,1.07933
67035.136,1.07959
67035.9552,1.07947
67036.7744,1.08007
67037.5936,1.08027
67038.4128,1.08029
67039.232,1.08016
67040.0512,1.0803
67040.8704,1.07985
67041.6896,1.08089
67042.5088,1.08085
67043.328,1.08062
67044.1472,1.08076
67044.9664,1.08077
67045.7856,1.08055
67046.6048,1.08096
67047.424,1.08095
67048.2432,1.08038
67049.0624,1.0807
67049.8816,1.08027
67050.7008,1.08015
67051.52,1.08018
67052.3392,1.08005
67053.1584,1.07988
67053.9776,1.07981
67054.7968,1.07986
67055.616,1.08022
67056.4352,1.07995
67057.2544,1.08028
67058.0736,1.08005
67058.8928,1.08019
67059.712,1.07995
67060.5312,1.08072
67061.3504,1.08055
67062.1696,1.08047
67062.9888,1.08132
67063.808,1.08119
67064.6272,1.08148
67065.4464,1.08136
67066.2656,1.08162
67067.0848,1.08175
67067.904,1.0819
67068.7232,1.08186
67069.5424,1.0815
67070.3616,1.08118
67071.1808,1.08103
67072,1.08103
67072.8192,1.0809
67073.6384,1.08098
67074.4576,1.08038
67075.2768,1.08089
67076.096,1.08058
67076.9152,1.07988
67077.7344,1.07978
67078.5536,1.08008
67079.3728,1.08022
67080.192,1.08023
67081.0112,1.08005
67081.8304,1.08012
67082.6496,1.08031
67083.4688,1.08028
67084.288,1.08034
67085.1072,1.08015
67085.9264,1.08035
67086.7456,1.07987
67087.5648,1.08021
67088.384,1.0801
67089.2032,1.08005
67090.0224,1.07991
67090.8416,1.08026
67091.6608,1.08007
67092.48,1.07994
67093.2992,1.08018
67094.1184,1.07984
67094.9376,1.08004
67095.7568,1.07983
67096.576,1.07994
67097.3952,1.07997
67098.2144,1.08026
67099.0336,1.08001
67099.8528,1.07955
67100.672,1.07928
67101.4912,1.07964
67102.3104,1.0797
67103.1296,1.07972
67103.9488,1.07916
67104.768,1.07938
67105.5872,1.07966
67106.4064,1.07943
67107.2256,1.07954
67108.0448,1.07945
67108.864,1.07943
67109.6832,1.07942
67110.5024,1.07939
67111.3216,1.07953
67112.1408,1.07924
67112.96,1.07946
67113.7792,1.07867
67114.5984,1.07859
67115.4176,1.07912
67116.2368,1.07914
67117.056,1.07833
67117.8752,1.07839
67118.6944,1.07824
67119.5136,1.07836
67120.3328,1.07896
67121.152,1.07908
67121.9712,1.07897
67122.7904,1.07885
67123.6096,1.07958
67124.4288,1.07948
67125.248,1.07949
67126.0672,1.07988
67126.8864,1.08014
67127.7056,1.08022
67128.5248,1.0803
67129.344,1.0803
67130.1632,1.07997
67130.9824,1.07985
67131.8016,1.07987
67132.6208,1.0792
67133.44,1.07967
67134.2592,1.07945
67135.0784,1.07944
67135.8976,1.07924
67136.7168,1.07929
67137.536,1.07952
67138.3552,1.07918
67139.1744,1.07966
67139.9936,1.07943
67140.8128,1.07959
67141.632,1.07931
67142.4512,1.07949
67143.2704,1.08001
67144.0896,1.08025
67144.9088,1.08033
67145.728,1.07978
67146.5472,1.07978
67147.3664,1.08021
67148.1856,1.07988
67149.0048,1.08004
67149.824,1.07931
67150.6432,1.07963
67151.4624,1.07956
67152.2816,1.07948
67153.1008,1.07923
67153.92,1.07926
67154.7392,1.07954
67155.5584,1.07961
67156.3776,1.0795
67157.1968,1.07964
67158.016,1.07929
67158.8352,1.0794
67159.6544,1.07976
67160.4736,1.07998
67161.2928,1.08036
67162.112,1.08008
67162.9312,1.08015
67163.7504,1.08008
67164.5696,1.08004
67165.3888,1.08043
67166.208,1.08022
67167.0272,1.07979
67167.8464,1.07993
67168.6656,1.07989
67169.4848,1.08032
67170.304,1.08023
67171.1232,1.08012
67171.9424,1.0798
67172.7616,1.08005
67173.5808,1.07957
67174.4,1.07968
67175.2192,1.07927
67176.0384,1.07961
67176.8576,1.07933
67177.6768,1.07962
67178.496,1.07927
67179.3152,1.07877
67180.1344,1.07885
67180.9536,1.07857
67181.7728,1.07855
67182.592,1.0792
67183.4112,1.07922
67184.2304,1.07951
67185.0496,1.07937
67185.8688,1.07936
67186.688,1.07984
67187.5072,1.08004
67188.3264,1.08009
67189.1456,1.08097
67189.9648,1.08053
67190.784,1.08082
67191.6032,1.08039
67192.4224,1.08064
67193.2416,1.08088
67194.0608,1.0806
67194.88,1.08026
67195.6992,1.08005
67196.5184,1.07992
67197.3376,1.07944
67198.1568,1.07973
67198.976,1.07921
67199.7952,1.07903
67200.6144,1.07871
67201.4336,1.07911
67202.2528,1.07878
67203.072,1.07866
67203.8912,1.07904
67204.7104,1.07892
67205.5296,1.07911
67206.3488,1.07901
67207.168,1.07882
67207.9872,1.0789
67208.8064,1.07866
67209.6256,1.07889
67210.4448,1.0791
67211.264,1.07865
67212.0832,1.07905
67212.9024,1.07868
67213.7216,1.07908
67214.5408,1.07881
67215.36,1.07872
67216.1792,1.07911
67216.9984,1.07861
67217.8176,1.07864
67218.6368,1.07878
67219.456,1.07906
67220.2752,1.07905
67221.0944,1.07888
67221.9136,1.0788
67222.7328,1.0786
67223.552,1.0789
67224.3712,1.07891
67225.1904,1.07895
67226.0096,1.07903
67226.8288,1.07914
67227.648,1.07961
67228.4672,1.07971
67229.2864,1.07963
67230.1056,1.08021
67230.9248,1.08025
67231.744,1.08009
67232.5632,1.07994
67233.3824,1.07992
67234.2016,1.08009
67235.0208,1.07991
67235.84,1.07989
67236.6592,1.07984
67237.4784,1.07996
67238.2976,1.08014
67239.1168,1.07983
67239.936,1.07996
67240.7552,1.07916
67241.5744,1.07942
67242.3936,1.07953
67243.2128,1.08003
67244.032,1.08027
67244.8512,1.0798
67245.6704,1.08003
67246.4896,1.08001
67247.3088,1.08027
67248.128,1.08013
67248.9472,1.08006
67249.7664,1.08006
67250.5856,1.08011
67251.4048,1.08035
67252.224,1.08006
67253.0432,1.08036
67253.8624,1.08025
67254.6816,1.07982
67255.5008,1.08024
67256.32,1.07988
67257.1392,1.08012
67257.9584,1.08006
67258.7776,1.08019
67259.5968,1.08009
67260.416,1.08031
67261.2352,1.08015
67262.0544,1.07965
67262.8736,1.0796
67263.6928,1.07956
67264.512,1.07917
67265.3312,1.07978
67266.1504,1.0798
67266.9696,1.08031
67267.7888,1.0803
67268.608,1.08013
67269.4272,1.08096
67270.2464,1.08085
67271.0656,1.08084
67271.8848,1.08083
67272.704,1.08049
67273.5232,1.08054
67274.3424,1.08097
67275.1616,1.08051
67275.9808,1.08004
67276.8,1.08011
67277.6192,1.08007
67278.4384,1.07961
67279.2576,1.0796
67280.0768,1.07918
67280.896,1.07956
67281.7152,1.07928
67282.5344,1.07868
67283.3536,1.0789
67284.1728,1.07932
67284.992,1.07919
67285.8112,1.07917
67286.6304,1.07938
67287.4496,1.07926
67288.2688,1.07927
67289.088,1.07973
67289.9072,1.0792
67290.7264,1.07969
67291.5456,1.07959
67292.3648,1.07941
67293.184,1.07939
67294.0032,1.07936
67294.8224,1.07956
67295.6416,1.07957
67296.4608,1.07938
67297.28,1.07955
67298.0992,1.07947
67298.9184,1.07936
67299.7376,1.07932
67300.5568,1.07942
67301.376,1.07946
67302.1952,1.07955
67303.0144,1.0795
67303.8336,1.07928
67304.6528,1.0797
67305.472,1.07929
67306.2912,1.0794
67307.1104,1.07937
67307.9296,1.0795
67308.7488,1.07974
67309.568,1.07937
67310.3872,1.07921
67311.2064,1.07945
67312.0256,1.07872
67312.8448,1.07887
67313.664,1.07881
67314.4832,1.07874
67315.3024,1.07893
67316.1216,1.07914
67316.9408,1.07895
67317.76,1.07863
67318.5792,1.07859
67319.3984,1.0787
67320.2176,1.07866
67321.0368,1.07884
67321.856,1.07861
67322.6752,1.07908
67323.4944,1.07888
67324.3136,1.07907
67325.1328,1.07861
67325.952,1.07904
67326.7712,1.07899
67327.5904,1.07907
67328.4096,1.07873
67329.2288,1.0788
67330.048,1.07876
67330.8672,1.07865
67331.6864,1.07904
67332.5056,1.07887
67333.3248,1.07892
67334.144,1.07915
67334.9632,1.07903
67335.7824,1.07903
67336.6016,1.07965
67337.4208,1.0794
67338.24,1.07956
67339.0592,1.07918
67339.8784,1.07922
67340.6976,1.07969
67341.5168,1.07956
67342.336,1.07938
67343.1552,1.07946
67343.9744,1.07971
67344.7936,1.07968
67345.6128,1.07969
67346.432,1.07931
67347.2512,1.0796
67348.0704,1.07943
67348.8896,1.07968
67349.7088,1.07971
67350.528,1.07965
67351.3472,1.07954
67352.1664,1.07956
67352.9856,1.08018
67353.8048,1.08035
67354.624,1.07989
67355.4432,1.08003
67356.2624,1.07987
67357.0816,1.07978
67357.9008,1.08018
67358.72,1.0798
67359.5392,1.07958
67360.3584,1.07975
67361.1776,1.07918
67361.9968,1.07924
67362.816,1.07916
67363.6352,1.07928
67364.4544,1.07928
67365.2736,1.07943
67366.0928,1.07953
67366.912,1.07968
67367.7312,1.07929
67368.5504,1.07948
67369.3696,1.07975
67370.1888,1.07944
67371.008,1.07933
67371.8272,1.0792
67372.6464,1.07927
