 time [ms],current channel 1
58105.856,1.25865
58106.6752,1.25882
58107.4944,1.25888
58108.3136,1.25911
58109.1328,1.2588
58109.952,1.25867
58110.7712,1.2588
58111.5904,1.25888
58112.4096,1.25911
58113.2288,1.25865
58114.048,1.25865
58114.8672,1.25861
58115.6864,1.25921
58116.5056,1.25894
58117.3248,1.25898
58118.144,1.25903
58118.9632,1.259
58119.7824,1.2587
58120.6016,1.25856
58121.4208,1.25826
58122.24,1.25812
58123.0592,1.25838
58123.8784,1.2583
58124.6976,1.25826
58125.5168,1.25845
58126.336,1.25832
58127.1552,1.2584
58127.9744,1.25843
58128.7936,1.25891
58129.6128,1.25865
58130.432,1.25913
58131.2512,1.25913
58132.0704,1.25866
58132.8896,1.25938
58133.7088,1.25977
58134.528,1.2593
58135.3472,1.26017
58136.1664,1.26038
58136.9856,1.26034
58137.8048,1.2601
58138.624,1.26007
58139.4432,1.25984
58140.2624,1.26012
58141.0816,1.25993
58141.9008,1.26013
58142.72,1.25973
58143.5392,1.25947
58144.3584,1.25965
58145.1776,1.25891
58145.9968,1.25902
58146.816,1.25896
58147.6352,1.25865
58148.4544,1.2592
58149.2736,1.25886
58150.0928,1.25887
58150.912,1.25912
58151.7312,1.25883
58152.5504,1.25929
58153.3696,1.25945
58154.1888,1.25944
58155.008,1.2597
58155.8272,1.25959
58156.6464,1.26006
58157.4656,1.26007
58158.2848,1.26003
58159.104,1.25943
58159.9232,1.25928
58160.7424,1.25979
58161.5616,1.25929
58162.3808,1.25946
58163.2,1.2594
58164.0192,1.25872
58164.8384,1.25896
58165.6576,1.25918
58166.4768,1.25849
58167.296,1.25807
58168.1152,1.25801
58168.9344,1.25835
58169.7536,1.25858
58170.5728,1.25761
58171.392,1.25756
58172.2112,1.25745
58173.0304,1.25762
58173.8496,1.25783
58174.6688,1.25777
58175.488,1.25786
58176.3072,1.25785
58177.1264,1.2575
58177.9456,1.25806
58178.7648,1.25841
58179.584,1.25841
58180.4032,1.25824
58181.2224,1.25846
58182.0416,1.25837
58182.8608,1.25908
58183.68,1.25894
58184.4992,1.25917
58185.3184,1.25865
58186.1376,1.25862
58186.9568,1.25884
58187.776,1.25904
58188.5952,1.25979
58189.4144,1.25927
58190.2336,1.25922
58191.0528,1.25949
58191.872,1.25922
58192.6912,1.25969
58193.5104,1.25973
58194.3296,1.25969
58195.1488,1.25931
58195.968,1.25931
58196.7872,1.25946
58197.6064,1.25929
58198.4256,1.25961
58199.2448,1.2596
58200.064,1.25934
58200.8832,1.2595
58201.7024,1.25966
58202.5216,1.25943
58203.3408,1.25971
58204.16,1.25974
58204.9792,1.25981
58205.7984,1.25936
58206.6176,1.25971
58207.4368,1.25962
58208.256,1.25876
58209.0752,1.25885
58209.8944,1.25915
58210.7136,1.25904
58211.5328,1.25908
58212.352,1.25907
58213.1712,1.25861
58213.9904,1.25878
58214.8096,1.25868
58215.6288,1.25965
58216.448,1.2598
58217.2672,1.2594
58218.0864,1.25936
58218.9056,1.25941
58219.7248,1.25938
58220.544,1.25933
58221.3632,1.25938
58222.1824,1.25926
58223.0016,1.25935
58223.8208,1.25916
58224.64,1.2591
58225.4592,1.25865
58226.2784,1.25877
58227.0976,1.25834
58227.9168,1.25857
58228.736,1.25855
58229.5552,1.25752
58230.3744,1.25771
58231.1936,1.25777
58232.0128,1.25798
58232.832,1.2576
58233.6512,1.25741
58234.4704,1.25835
58235.2896,1.25822
58236.1088,1.25832
58236.928,1.25889
58237.7472,1.2589
58238.5664,1.25892
58239.3856,1.25952
58240.2048,1.25973
58241.024,1.25961
58241.8432,1.25974
58242.6624,1.25975
58243.4816,1.25967
58244.3008,1.2598
58245.12,1.25978
58245.9392,1.25953
58246.7584,1.25969
58247.5776,1.25977
58248.3968,1.25961
58249.216,1.25955
58250.0352,1.25942
58250.8544,1.25978
58251.6736,1.25954
58252.4928,1.25952
58253.312,1.25946
58254.1312,1.25953
58254.9504,1.25959
58255.7696,1.25867
58256.5888,1.25884
58257.408,1.2586
58258.2272,1.25819
58259.0464,1.25818
58259.8656,1.25807
58260.6848,1.25841
58261.504,1.25798
58262.3232,1.25793
58263.1424,1.25858
58263.9616,1.25805
58264.7808,1.25852
58265.6,1.25842
58266.4192,1.25838
58267.2384,1.25875
58268.0576,1.25903
58268.8768,1.25888
58269.696,1.25904
58270.5152,1.2587
58271.3344,1.25914
58272.1536,1.25912
58272.9728,1.25898
58273.792,1.25889
58274.6112,1.25889
58275.4304,1.25915
58276.2496,1.25891
58277.0688,1.25874
58277.888,1.25911
58278.7072,1.25884
58279.5264,1.25875
58280.3456,1.25877
58281.1648,1.25896
58281.984,1.25899
58282.8032,1.25887
58283.6224,1.2592
58284.4416,1.25864
58285.2608,1.25881
58286.08,1.25879
58286.8992,1.25862
58287.7184,1.25891
58288.5376,1.259
58289.3568,1.25868
58290.176,1.25907
58290.9952,1.25873
58291.8144,1.25907
58292.6336,1.25863
58293.4528,1.25917
58294.272,1.25898
58295.0912,1.25896
58295.9104,1.25905
58296.7296,1.25885
58297.5488,1.25893
58298.368,1.25868
58299.1872,1.25886
58300.0064,1.25863
58300.8256,1.25867
58301.6448,1.25918
58302.464,1.25926
58303.2832,1.25979
58304.1024,1.25953
58304.9216,1.25965
58305.7408,1.25934
58306.56,1.25965
58307.3792,1.25949
58308.1984,1.25932
58309.0176,1.25926
58309.8368,1.25919
58310.656,1.25917
58311.4752,1.25895
58312.2944,1.25863
58313.1136,1.25861
58313.9328,1.25916
58314.752,1.25887
58315.5712,1.25916
58316.3904,1.25906
58317.2096,1.25911
58318.0288,1.25888
58318.848,1.25879
58319.6672,1.25865
58320.4864,1.25927
58321.3056,1.2595
58322.1248,1.25977
58322.944,1.25963
58323.7632,1.2597
58324.5824,1.25964
58325.4016,1.25952
58326.2208,1.25938
58327.04,1.25981
58327.8592,1.25936
58328.6784,1.2593
58329.4976,1.25892
58330.3168,1.25867
58331.136,1.25901
58331.9552,1.25882
58332.7744,1.25864
58333.5936,1.25915
58334.4128,1.25901
58335.232,1.25862
58336.0512,1.25886
58336.8704,1.25874
58337.6896,1.25886
58338.5088,1.25849
58339.328,1.25853
58340.1472,1.25838
58340.9664,1.25813
58341.7856,1.25815
58342.6048,1.25838
58343.424,1.2581
58344.2432,1.25841
58345.0624,1.2583
58345.8816,1.258
58346.7008,1.25842
58347.52,1.2588
58348.3392,1.25904
58349.1584,1.25915
58349.9776,1.25911
58350.7968,1.25938
58351.616,1.25945
58352.4352,1.25963
58353.2544,1.25928
58354.0736,1.25936
58354.8928,1.25975
58355.712,1.25968
58356.5312,1.25965
58357.3504,1.25981
58358.1696,1.25909
58358.9888,1.25896
58359.808,1.25889
58360.6272,1.25878
58361.4464,1.25868
58362.2656,1.25844
58363.0848,1.25829
58363.904,1.25845
58364.7232,1.25838
58365.5424,1.2585
58366.3616,1.25825
58367.1808,1.25763
58368,1.25765
58368.8192,1.25767
58369.6384,1.25738
58370.4576,1.25831
58371.2768,1.25829
58372.096,1.25803
58372.9152,1.25823
58373.7344,1.258
58374.5536,1.25863
58375.3728,1.25884
58376.192,1.25872
58377.0112,1.25962
58377.8304,1.2598
58378.6496,1.25958
58379.4688,1.26028
58380.288,1.26012
58381.1072,1.26032
58381.9264,1.26031
58382.7456,1.26012
58383.5648,1.25996
58384.384,1.25988
58385.2032,1.25971
58386.0224,1.25969
58386.8416,1.25945
58387.6608,1.25974
58388.48,1.2592
58389.2992,1.25867
58390.1184,1.25898
58390.9376,1.25852
58391.7568,1.25819
58392.576,1.25804
58393.3952,1.25847
58394.2144,1.25853
58395.0336,1.25794
58395.8528,1.25753
58396.672,1.25835
58397.4912,1.2581
58398.3104,1.25831
58399.1296,1.25822
58399.9488,1.25851
58400.768,1.25839
58401.5872,1.25884
58402.4064,1.25899
58403.2256,1.25899
58404.0448,1.25906
58404.864,1.25908
58405.6832,1.25884
58406.5024,1.25908
58407.3216,1.25911
58408.1408,1.25864
58408.96,1.25887
58409.7792,1.25905
58410.5984,1.25863
58411.4176,1.25901
58412.2368,1.25904
58413.056,1.25865
58413.8752,1.25953
58414.6944,1.25941
58415.5136,1.25963
58416.3328,1.2598
58417.152,1.25926
58417.9712,1.25936
58418.7904,1.25934
58419.6096,1.25889
58420.4288,1.25881
58421.248,1.25866
58422.0672,1.25873
58422.8864,1.25903
58423.7056,1.25894
58424.5248,1.25904
58425.344,1.2592
58426.1632,1.2589
58426.9824,1.25906
58427.8016,1.25877
58428.6208,1.25884
58429.44,1.25904
58430.2592,1.25909
58431.0784,1.25876
58431.8976,1.25903
58432.7168,1.25865
58433.536,1.25914
58434.3552,1.25958
58435.1744,1.25945
58435.9936,1.2588
58436.8128,1.25868
58437.632,1.25891
58438.4512,1.25909
58439.2704,1.25874
58440.0896,1.25908
58440.9088,1.25884
58441.728,1.25862
58442.5472,1.25832
58443.3664,1.25838
58444.1856,1.25844
58445.0048,1.25846
58445.824,1.25811
58446.6432,1.25782
58447.4624,1.25779
58448.2816,1.25798
58449.1008,1.25751
58449.92,1.25785
58450.7392,1.25741
58451.5584,1.25856
58452.3776,1.25835
58453.1968,1.25806
58454.016,1.25849
58454.8352,1.25859
58455.6544,1.2586
58456.4736,1.25867
58457.2928,1.25867
58458.112,1.25895
58458.9312,1.25901
58459.7504,1.25901
58460.5696,1.25861
58461.3888,1.2586
58462.208,1.25891
58463.0272,1.25897
58463.8464,1.25902
58464.6656,1.2591
58465.4848,1.25874
58466.304,1.259
58467.1232,1.25872
58467.9424,1.25874
58468.7616,1.25868
58469.5808,1.25912
58470.4,1.25917
58471.2192,1.2591
58472.0384,1.25863
58472.8576,1.25915
58473.6768,1.25891
58474.496,1.25887
58475.3152,1.25963
58476.1344,1.25939
58476.9536,1.25955
58477.7728,1.2598
58478.592,1.25938
58479.4112,1.25975
58480.2304,1.25927
58481.0496,1.25937
58481.8688,1.25963
58482.688,1.25962
58483.5072,1.2594
58484.3264,1.25928
58485.1456,1.25921
58485.9648,1.25978
58486.784,1.25967
58487.6032,1.25993
58488.4224,1.25989
58489.2416,1.26033
58490.0608,1.25985
58490.88,1.25984
58491.6992,1.2599
58492.5184,1.25997
58493.3376,1.26004
58494.1568,1.25983
58494.976,1.26015
58495.7952,1.25946
58496.6144,1.2596
58497.4336,1.25922
58498.2528,1.25868
58499.072,1.25895
58499.8912,1.25872
58500.7104,1.25884
58501.5296,1.25891
58502.3488,1.25891
58503.168,1.25906
58503.9872,1.25876
58504.8064,1.25964
58505.6256,1.25962
58506.4448,1.25979
58507.264,1.25924
58508.0832,1.26007
58508.9024,1.26024
58509.7216,1.26001
58510.5408,1.2604
58511.36,1.26036
58512.1792,1.25992
58512.9984,1.26005
58513.8176,1.26035
58514.6368,1.26009
58515.456,1.2603
58516.2752,1.26001
58517.0944,1.26037
58517.9136,1.26038
58518.7328,1.25991
58519.552,1.25989
58520.3712,1.25983
58521.1904,1.26005
58522.0096,1.26028
58522.8288,1.26039
58523.648,1.26
58524.4672,1.26024
58525.2864,1.25974
58526.1056,1.25952
58526.9248,1.25924
58527.744,1.25982
58528.5632,1.25895
58529.3824,1.25906
58530.2016,1.25902
58531.0208,1.2592
58531.84,1.25879
58532.6592,1.25891
58533.4784,1.25919
58534.2976,1.2591
58535.1168,1.25882
58535.936,1.2587
58536.7552,1.25891
58537.5744,1.25956
58538.3936,1.25938
58539.2128,1.25931
58540.032,1.25934
58540.8512,1.2596
58541.6704,1.25958
58542.4896,1.25946
58543.3088,1.25931
58544.128,1.25944
58544.9472,1.25967
58545.7664,1.25888
58546.5856,1.25876
58547.4048,1.25902
58548.224,1.25862
58549.0432,1.25879
58549.8624,1.25885
58550.6816,1.2591
58551.5008,1.25901
58552.32,1.25867
58553.1392,1.25917
58553.9584,1.2598
58554.7776,1.25926
58555.5968,1.25927
58556.416,1.25954
58557.2352,1.25945
58558.0544,1.25961
58558.8736,1.25925
58559.6928,1.25923
58560.512,1.25971
58561.3312,1.25965
58562.1504,1.2597
58562.9696,1.25982
58563.7888,1.25945
58564.608,1.25968
58565.4272,1.25963
58566.2464,1.25949
58567.0656,1.25936
58567.8848,1.25937
58568.704,1.25962
58569.5232,1.25956
58570.3424,1.25954
58571.1616,1.25956
58571.9808,1.25972
58572.8,1.25977
58573.6192,1.25958
58574.4384,1.2598
58575.2576,1.25898
58576.0768,1.25889
58576.896,1.25918
58577.7152,1.25872
58578.5344,1.25893
58579.3536,1.25902
58580.1728,1.25878
58580.992,1.25911
58581.8112,1.25901
58582.6304,1.25879
58583.4496,1.25891
58584.2688,1.25883
58585.088,1.25868
58585.9072,1.25925
58586.7264,1.25941
58587.5456,1.25957
58588.3648,1.25937
58589.184,1.25933
58590.0032,1.25984
58590.8224,1.26004
58591.6416,1.26027
58592.4608,1.26008
58593.28,1.25987
58594.0992,1.26043
58594.9184,1.26026
58595.7376,1.26018
58596.5568,1.26
58597.376,1.25954
58598.1952,1.2594
58599.0144,1.2595
58599.8336,1.25937
58600.6528,1.2598
58601.472,1.25875
58602.2912,1.25917
58603.1104,1.25863
58603.9296,1.25917
58604.7488,1.25909
58605.568,1.25905
58606.3872,1.25865
58607.2064,1.25901
58608.0256,1.25872
58608.8448,1.2591
58609.664,1.25907
58610.4832,1.25863
58611.3024,1.25902
58612.1216,1.25944
58612.9408,1.25968
58613.76,1.25951
58614.5792,1.25984
58615.3984,1.26041
58616.2176,1.26002
58617.0368,1.26011
58617.856,1.26064
58618.6752,1.26071
58619.4944,1.2608
58620.3136,1.25983
58621.1328,1.26015
58621.952,1.26016
58622.7712,1.25994
58623.5904,1.25963
58624.4096,1.25958
58625.2288,1.25928
58626.048,1.25919
58626.8672,1.25907
58627.6864,1.259
58628.5056,1.258
58629.3248,1.25846
58630.144,1.25853
58630.9632,1.25823
58631.7824,1.25822
58632.6016,1.25828
58633.4208,1.2584
58634.24,1.25815
58635.0592,1.25861
58635.8784,1.25919
58636.6976,1.25861
58637.5168,1.25863
58638.336,1.25909
58639.1552,1.25872
58639.9744,1.25875
58640.7936,1.25915
58641.6128,1.25861
58642.432,1.25911
58643.2512,1.25897
58644.0704,1.25867
58644.8896,1.25891
58645.7088,1.25899
58646.528,1.25827
58647.3472,1.25812
58648.1664,1.25799
58648.9856,1.25815
58649.8048,1.25811
58650.624,1.2583
58651.4432,1.25897
58652.2624,1.25871
58653.0816,1.25888
58653.9008,1.25919
58654.72,1.25894
58655.5392,1.25952
58656.3584,1.25955
58657.1776,1.25978
58657.9968,1.25947
58658.816,1.25956
58659.6352,1.25956
58660.4544,1.25966
58661.2736,1.2596
58662.0928,1.25962
58662.912,1.25943
58663.7312,1.25925
58664.5504,1.25955
58665.3696,1.25979
58666.1888,1.25936
58667.008,1.25972
58667.8272,1.25933
58668.6464,1.25945
58669.4656,1.2604
58670.2848,1.26035
58671.104,1.26021
58671.9232,1.2603
58672.7424,1.25996
58673.5616,1.26023
58674.3808,1.26016
58675.2,1.26013
58676.0192,1.26015
58676.8384,1.25992
58677.6576,1.25951
58678.4768,1.25924
58679.296,1.25932
58680.1152,1.25976
58680.9344,1.25968
58681.7536,1.25871
58682.5728,1.25887
58683.392,1.25913
58684.2112,1.25893
58685.0304,1.25865
58685.8496,1.25902
58686.6688,1.25913
58687.488,1.25881
58688.3072,1.25881
58689.1264,1.25901
58689.9456,1.25894
58690.7648,1.25862
58691.584,1.25896
58692.4032,1.2596
58693.2224,1.25958
58694.0416,1.25971
58694.8608,1.25979
58695.68,1.25979
58696.4992,1.25875
58697.3184,1.25884
58698.1376,1.25891
58698.9568,1.25889
58699.776,1.25829
58700.5952,1.25843
58701.4144,1.25828
58702.2336,1.25815
58703.0528,1.25745
58703.872,1.2577
58704.6912,1.25741
58705.5104,1.25752
58706.3296,1.25796
58707.1488,1.25757
58707.968,1.25769
58708.7872,1.25835
58709.6064,1.25834
58710.4256,1.25818
58711.2448,1.25899
58712.064,1.25876
58712.8832,1.2587
58713.7024,1.25928
58714.5216,1.25956
58715.3408,1.25941
58716.16,1.2594
58716.9792,1.25926
58717.7984,1.25925
58718.6176,1.25951
58719.4368,1.25942
58720.256,1.25924
58721.0752,1.25933
58721.8944,1.25892
58722.7136,1.25889
58723.5328,1.25887
58724.352,1.25917
58725.1712,1.25883
58725.9904,1.25881
58726.8096,1.2591
58727.6288,1.25912
58728.448,1.25866
58729.2672,1.25896
58730.0864,1.259
58730.9056,1.25893
58731.7248,1.25904
58732.544,1.25905
58733.3632,1.25874
58734.1824,1.25886
58735.0016,1.25897
58735.8208,1.25881
58736.64,1.25879
58737.4592,1.25882
58738.2784,1.25896
58739.0976,1.25891
58739.9168,1.25953
58740.736,1.25931
58741.5552,1.25935
58742.3744,1.25979
58743.1936,1.25971
58744.0128,1.25975
58744.832,1.2598
58745.6512,1.25935
58746.4704,1.25978
58747.2896,1.25979
58748.1088,1.25928
58748.928,1.25929
58749.7472,1.25958
58750.5664,1.25926
58751.3856,1.25914
58752.2048,1.2589
58753.024,1.25888
58753.8432,1.25892
58754.6624,1.25915
58755.4816,1.25867
58756.3008,1.25895
58757.12,1.25918
58757.9392,1.25864
58758.7584,1.25865
58759.5776,1.2597
58760.3968,1.25972
58761.216,1.25925
58762.0352,1.25969
58762.8544,1.2593
58763.6736,1.25953
58764.4928,1.25927
58765.312,1.25967
58766.1312,1.25944
58766.9504,1.25977
58767.7696,1.25935
58768.5888,1.25956
58769.408,1.26017
58770.2272,1.26035
58771.0464,1.26015
58771.8656,1.26038
58772.6848,1.25954
58773.504,1.25942
58774.3232,1.25938
58775.1424,1.25962
58775.9616,1.25925
58776.7808,1.25872
58777.6,1.25872
58778.4192,1.25881
58779.2384,1.25902
58780.0576,1.25879
58780.8768,1.25913
58781.696,1.25865
58782.5152,1.25886
58783.3344,1.25886
58784.1536,1.25933
58784.9728,1.25968
58785.792,1.25958
58786.6112,1.25949
58787.4304,1.26042
58788.2496,1.25988
58789.0688,1.26019
58789.888,1.25987
58790.7072,1.26001
58791.5264,1.25995
58792.3456,1.26038
58793.1648,1.26007
58793.984,1.26003
58794.8032,1.25995
58795.6224,1.26016
58796.4416,1.25994
58797.2608,1.25944
58798.08,1.25954
58798.8992,1.25925
58799.7184,1.26012
58800.5376,1.26021
58801.3568,1.26015
58802.176,1.25994
58802.9952,1.25937
58803.8144,1.25973
58804.6336,1.25922
58805.4528,1.25957
58806.272,1.25981
58807.0912,1.25945
58807.9104,1.25876
58808.7296,1.25875
58809.5488,1.25921
58810.368,1.25852
58811.1872,1.25834
58812.0064,1.25816
58812.8256,1.25851
58813.6448,1.2583
58814.464,1.2584
58815.2832,1.25846
58816.1024,1.25814
58816.9216,1.25804
58817.7408,1.25801
58818.56,1.25828
58819.3792,1.25835
58820.1984,1.25825
58821.0176,1.25805
58821.8368,1.25899
58822.656,1.25902
58823.4752,1.25914
58824.2944,1.25861
58825.1136,1.25886
58825.9328,1.25855
58826.752,1.25814
58827.5712,1.25819
58828.3904,1.25833
58829.2096,1.25834
58830.0288,1.25815
58830.848,1.25841
58831.6672,1.25824
58832.4864,1.25804
58833.3056,1.2582
58834.1248,1.25811
58834.944,1.25836
58835.7632,1.25851
58836.5824,1.2586
58837.4016,1.25874
58838.2208,1.25904
58839.04,1.25888
58839.8592,1.25919
58840.6784,1.25919
58841.4976,1.25981
58842.3168,1.25953
58843.136,1.25948
58843.9552,1.2594
58844.7744,1.25929
58845.5936,1.25948
58846.4128,1.25928
58847.232,1.25931
58848.0512,1.2591
58848.8704,1.25888
58849.6896,1.25904
58850.5088,1.25887
58851.328,1.25907
58852.1472,1.25876
58852.9664,1.25884
58853.7856,1.25885
58854.6048,1.25903
58855.424,1.25861
58856.2432,1.25911
58857.0624,1.25882
58857.8816,1.25917
58858.7008,1.25915
58859.52,1.25906
58860.3392,1.25855
58861.1584,1.25855
58861.9776,1.25858
58862.7968,1.25806
58863.616,1.25846
58864.4352,1.25823
58865.2544,1.25834
58866.0736,1.25855
58866.8928,1.25826
58867.712,1.25812
58868.5312,1.25882
58869.3504,1.25861
58870.1696,1.25877
58870.9888,1.25865
58871.808,1.25885
58872.6272,1.25918
58873.4464,1.25919
58874.2656,1.25918
58875.0848,1.25888
58875.904,1.25886
58876.7232,1.25891
58877.5424,1.25901
58878.3616,1.25903
58879.1808,1.25878
58880,1.25874
58880.8192,1.25894
58881.6384,1.25892
58882.4576,1.25895
58883.2768,1.2592
58884.096,1.25874
58884.9152,1.25879
58885.7344,1.25864
58886.5536,1.25865
58887.3728,1.2588
58888.192,1.25872
58889.0112,1.25896
58889.8304,1.25908
58890.6496,1.25875
58891.4688,1.25906
58892.288,1.25918
58893.1072,1.25904
58893.9264,1.25861
58894.7456,1.25863
58895.5648,1.25886
58896.384,1.25866
58897.2032,1.25883
58898.0224,1.25868
58898.8416,1.25866
58899.6608,1.25883
58900.48,1.25978
58901.2992,1.25971
58902.1184,1.25927
58902.9376,1.2598
58903.7568,1.2594
58904.576,1.2596
58905.3952,1.25977
58906.2144,1.25867
58907.0336,1.2587
58907.8528,1.25878
58908.672,1.25886
58909.4912,1.25868
58910.3104,1.25883
58911.1296,1.25862
58911.9488,1.25863
58912.768,1.25889
58913.5872,1.25877
58914.4064,1.25867
58915.2256,1.2586
58916.0448,1.25916
58916.864,1.25871
58917.6832,1.25887
58918.5024,1.25969
58919.3216,1.25956
58920.1408,1.25976
58920.96,1.25959
58921.7792,1.25961
58922.5984,1.25955
58923.4176,1.25947
58924.2368,1.25941
58925.056,1.25945
58925.8752,1.25959
58926.6944,1.25928
58927.5136,1.25952
58928.3328,1.25963
58929.152,1.25933
58929.9712,1.25955
58930.7904,1.25982
58931.6096,1.25951
58932.4288,1.25923
58933.248,1.25977
58934.0672,1.25934
58934.8864,1.25966
58935.7056,1.25967
58936.5248,1.25938
58937.344,1.25951
58938.1632,1.25948
58938.9824,1.25865
58939.8016,1.25875
58940.6208,1.25886
58941.44,1.25902
58942.2592,1.25827
58943.0784,1.25849
58943.8976,1.25805
58944.7168,1.25806
58945.536,1.25819
58946.3552,1.25836
58947.1744,1.25803
58947.9936,1.25859
58948.8128,1.25892
58949.632,1.25916
58950.4512,1.25873
58951.2704,1.25893
58952.0896,1.25932
58952.9088,1.25974
58953.728,1.25946
58954.5472,1.25948
58955.3664,1.25975
58956.1856,1.25979
58957.0048,1.25946
58957.824,1.25867
58958.6432,1.25887
58959.4624,1.25872
58960.2816,1.25836
58961.1008,1.2583
58961.92,1.25809
58962.7392,1.25825
58963.5584,1.25837
58964.3776,1.25809
58965.1968,1.25854
58966.016,1.25805
58966.8352,1.25869
58967.6544,1.25866
58968.4736,1.25864
58969.2928,1.25887
58970.112,1.25877
58970.9312,1.2596
58971.7504,1.25965
58972.5696,1.25874
58973.3888,1.25875
58974.208,1.25921
58975.0272,1.25879
58975.8464,1.25865
58976.6656,1.25857
58977.4848,1.25814
58978.304,1.25853
58979.1232,1.25818
58979.9424,1.25829
58980.7616,1.25755
58981.5808,1.25768
58982.4,1.25751
58983.2192,1.25783
58984.0384,1.25791
58984.8576,1.25739
58985.6768,1.25797
58986.496,1.25744
58987.3152,1.25791
58988.1344,1.25741
58988.9536,1.25828
58989.7728,1.25859
58990.592,1.25809
58991.4112,1.25826
58992.2304,1.25882
58993.0496,1.25905
58993.8688,1.25914
58994.688,1.25941
58995.5072,1.25931
58996.3264,1.25948
58997.1456,1.25955
58997.9648,1.25926
58998.784,1.2594
58999.6032,1.25928
59000.4224,1.25932
59001.2416,1.25969
59002.0608,1.25972
59002.88,1.25957
59003.6992,1.25922
59004.5184,1.25938
59005.3376,1.25937
59006.1568,1.25957
59006.976,1.25929
59007.7952,1.25942
59008.6144,1.25964
59009.4336,1.25968
59010.2528,1.25932
59011.072,1.25976
59011.8912,1.25878
59012.7104,1.25902
59013.5296,1.25914
59014.3488,1.25905
59015.168,1.25893
59015.9872,1.25906
59016.8064,1.25868
59017.6256,1.25878
59018.4448,1.25876
59019.264,1.25863
59020.0832,1.25865
59020.9024,1.25881
59021.7216,1.25865
59022.5408,1.25895
59023.36,1.25869
59024.1792,1.25895
59024.9984,1.25884
59025.8176,1.25912
59026.6368,1.25899
59027.456,1.25817
59028.2752,1.25811
59029.0944,1.25833
59029.9136,1.25831
59030.7328,1.25809
59031.552,1.25813
59032.3712,1.2581
59033.1904,1.25837
59034.0096,1.25834
59034.8288,1.25815
59035.648,1.25855
59036.4672,1.25884
59037.2864,1.25901
59038.1056,1.25903
59038.9248,1.25903
59039.744,1.25861
59040.5632,1.25903
59041.3824,1.25863
59042.2016,1.25889
59043.0208,1.25808
59043.84,1.25855
59044.6592,1.25832
59045.4784,1.25849
59046.2976,1.25835
59047.1168,1.258
59047.936,1.25802
59048.7552,1.25897
59049.5744,1.25871
59050.3936,1.25913
59051.2128,1.25881
59052.032,1.25898
59052.8512,1.25865
59053.6704,1.25898
59054.4896,1.25842
59055.3088,1.25828
59056.128,1.25818
59056.9472,1.25808
59057.7664,1.25823
59058.5856,1.25749
59059.4048,1.25772
59060.224,1.25745
59061.0432,1.25785
59061.8624,1.25797
59062.6816,1.25775
59063.5008,1.25787
59064.32,1.25794
59065.1392,1.25787
59065.9584,1.2574
59066.7776,1.25739
59067.5968,1.25856
59068.416,1.25833
59069.2352,1.2581
59070.0544,1.25813
59070.8736,1.25851
59071.6928,1.2582
59072.512,1.25855
59073.3312,1.25807
59074.1504,1.25842
59074.9696,1.25899
59075.7888,1.25899
59076.608,1.25896
59077.4272,1.25896
59078.2464,1.25916
59079.0656,1.25902
59079.8848,1.25917
59080.704,1.25863
59081.5232,1.25817
59082.3424,1.25812
59083.1616,1.25858
59083.9808,1.25832
59084.8,1.25828
59085.6192,1.2583
59086.4384,1.25855
59087.2576,1.25835
59088.0768,1.25842
59088.896,1.25814
59089.7152,1.25851
59090.5344,1.25804
59091.3536,1.25804
59092.1728,1.25844
59092.992,1.25858
59093.8112,1.25886
59094.6304,1.25908
59095.4496,1.25893
59096.2688,1.25868
59097.088,1.25867
59097.9072,1.25912
59098.7264,1.25854
59099.5456,1.25825
59100.3648,1.2581
59101.184,1.25821
59102.0032,1.25814
59102.8224,1.25855
59103.6416,1.25871
59104.4608,1.25864
59105.28,1.25874
59106.0992,1.25902
59106.9184,1.25913
59107.7376,1.25861
59108.5568,1.25815
59109.376,1.25855
59110.1952,1.25811
59111.0144,1.25843
59111.8336,1.25843
59112.6528,1.2584
59113.472,1.25804
59114.2912,1.2586
59115.1104,1.25832
59115.9296,1.25847
59116.7488,1.25859
59117.568,1.2585
59118.3872,1.25838
59119.2064,1.25804
59120.0256,1.25816
59120.8448,1.25856
59121.664,1.25907
59122.4832,1.25916
59123.3024,1.25884
59124.1216,1.25873
59124.9408,1.25869
59125.76,1.25909
59126.5792,1.25889
59127.3984,1.25881
59128.2176,1.25921
59129.0368,1.25902
59129.856,1.2589
59130.6752,1.25867
59131.4944,1.25893
59132.3136,1.25904
59133.1328,1.25828
59133.952,1.25801
59134.7712,1.25806
59135.5904,1.25801
59136.4096,1.25857
59137.2288,1.2586
59138.048,1.25849
59138.8672,1.25842
59139.6864,1.25851
59140.5056,1.25828
59141.3248,1.25831
59142.144,1.25804
59142.9632,1.25851
59143.7824,1.25819
59144.6016,1.2585
59145.4208,1.2583
59146.24,1.25903
59147.0592,1.25862
59147.8784,1.25901
59148.6976,1.25906
59149.5168,1.25955
59150.336,1.25974
59151.1552,1.25923
59151.9744,1.25979
59152.7936,1.25961
59153.6128,1.25922
59154.432,1.2597
59155.2512,1.25929
59156.0704,1.25922
59156.8896,1.25923
59157.7088,1.25887
59158.528,1.25876
59159.3472,1.25871
59160.1664,1.25847
59160.9856,1.25853
59161.8048,1.25857
59162.624,1.25843
59163.4432,1.25851
59164.2624,1.25823
59165.0816,1.2581
59165.9008,1.25856
59166.72,1.25847
