 time [ms],current channel 1
170119.168,1.28803
170119.9872,1.28819
170120.8064,1.28824
170121.6256,1.28852
170122.4448,1.28879
170123.264,1.28911
170124.0832,1.28884
170124.9024,1.28907
170125.7216,1.2889
170126.5408,1.28865
170127.36,1.28864
170128.1792,1.28907
170128.9984,1.28886
170129.8176,1.2887
170130.6368,1.28877
170131.456,1.28886
170132.2752,1.28834
170133.0944,1.28808
170133.9136,1.28815
170134.7328,1.28841
170135.552,1.28805
170136.3712,1.28843
170137.1904,1.28838
170138.0096,1.28814
170138.8288,1.28812
170139.648,1.2891
170140.4672,1.28896
170141.2864,1.289
170142.1056,1.28934
170142.9248,1.28949
170143.744,1.28914
170144.5632,1.28945
170145.3824,1.28989
170146.2016,1.2899
170147.0208,1.28976
170147.84,1.28981
170148.6592,1.29039
170149.4784,1.29079
170150.2976,1.29085
170151.1168,1.29065
170151.936,1.29085
170152.7552,1.29037
170153.5744,1.29017
170154.3936,1.28995
170155.2128,1.28991
170156.032,1.2893
170156.8512,1.28957
170157.6704,1.28917
170158.4896,1.28871
170159.3088,1.28853
170160.128,1.28818
170160.9472,1.28808
170161.7664,1.28797
170162.5856,1.28836
170163.4048,1.28835
170164.224,1.28819
170165.0432,1.28812
170165.8624,1.28794
170166.6816,1.28831
170167.5008,1.2882
170168.32,1.28899
170169.1392,1.28895
170169.9584,1.2891
170170.7776,1.28911
170171.5968,1.28865
170172.416,1.28894
170173.2352,1.28915
170174.0544,1.28934
170174.8736,1.28915
170175.6928,1.28949
170176.512,1.28953
170177.3312,1.28937
170178.1504,1.28966
170178.9696,1.28951
170179.7888,1.28892
170180.608,1.28868
170181.4272,1.28875
170182.2464,1.28889
170183.0656,1.28876
170183.8848,1.28931
170184.704,1.28926
170185.5232,1.28927
170186.3424,1.28956
170187.1616,1.28955
170187.9808,1.28914
170188.8,1.28955
170189.6192,1.28965
170190.4384,1.28957
170191.2576,1.28925
170192.0768,1.28936
170192.896,1.28968
170193.7152,1.28944
170194.5344,1.28954
170195.3536,1.2897
170196.1728,1.28916
170196.992,1.28927
170197.8112,1.28969
170198.6304,1.28956
170199.4496,1.28917
170200.2688,1.28916
170201.088,1.28949
170201.9072,1.28972
170202.7264,1.28904
170203.5456,1.28871
170204.3648,1.28889
170205.184,1.28881
170206.0032,1.28889
170206.8224,1.28851
170207.6416,1.28902
170208.4608,1.28909
170209.28,1.28902
170210.0992,1.28899
170210.9184,1.28912
170211.7376,1.28864
170212.5568,1.28881
170213.376,1.28854
170214.1952,1.28874
170215.0144,1.28859
170215.8336,1.28896
170216.6528,1.28876
170217.472,1.28899
170218.2912,1.28892
170219.1104,1.28951
170219.9296,1.28923
170220.7488,1.28922
170221.568,1.28954
170222.3872,1.28949
170223.2064,1.28916
170224.0256,1.2897
170224.8448,1.28936
170225.664,1.28915
170226.4832,1.28954
170227.3024,1.28944
170228.1216,1.28926
170228.9408,1.2897
170229.76,1.28939
170230.5792,1.28966
170231.3984,1.28931
170232.2176,1.2897
170233.0368,1.28951
170233.856,1.28962
170234.6752,1.29005
170235.4944,1.29024
170236.3136,1.28977
170237.1328,1.28983
170237.952,1.29045
170238.7712,1.29094
170239.5904,1.29035
170240.4096,1.2909
170241.2288,1.29083
170242.048,1.28994
170242.8672,1.28985
170243.6864,1.28978
170244.5056,1.28999
170245.3248,1.2901
170246.144,1.28959
170246.9632,1.28932
170247.7824,1.28918
170248.6016,1.28942
170249.4208,1.28913
170250.24,1.28874
170251.0592,1.28863
170251.8784,1.28879
170252.6976,1.28905
170253.5168,1.28818
170254.336,1.28849
170255.1552,1.28833
170255.9744,1.28797
170256.7936,1.28845
170257.6128,1.28895
170258.432,1.28855
170259.2512,1.28855
170260.0704,1.28957
170260.8896,1.28967
170261.7088,1.28954
170262.528,1.29002
170263.3472,1.29015
170264.1664,1.28992
170264.9856,1.2903
170265.8048,1.28974
170266.624,1.29002
170267.4432,1.29009
170268.2624,1.28983
170269.0816,1.28994
170269.9008,1.28987
170270.72,1.2899
170271.5392,1.28993
170272.3584,1.28994
170273.1776,1.29007
170273.9968,1.28978
170274.816,1.28996
170275.6352,1.28998
170276.4544,1.29022
170277.2736,1.2899
170278.0928,1.29018
170278.912,1.28979
170279.7312,1.28922
170280.5504,1.28925
170281.3696,1.28921
170282.1888,1.28927
170283.008,1.28916
170283.8272,1.28945
170284.6464,1.28942
170285.4656,1.28961
170286.2848,1.28937
170287.104,1.28914
170287.9232,1.28946
170288.7424,1.28957
170289.5616,1.28968
170290.3808,1.29021
170291.2,1.29013
170292.0192,1.28964
170292.8384,1.28932
170293.6576,1.28937
170294.4768,1.28926
170295.296,1.28965
170296.1152,1.28965
170296.9344,1.28972
170297.7536,1.28967
170298.5728,1.2892
170299.392,1.29014
170300.2112,1.29027
170301.0304,1.28974
170301.8496,1.29021
170302.6688,1.29018
170303.488,1.29037
170304.3072,1.29045
170305.1264,1.29054
170305.9456,1.29036
170306.7648,1.29005
170307.584,1.29018
170308.4032,1.28992
170309.2224,1.28953
170310.0416,1.28942
170310.8608,1.28928
170311.68,1.28899
170312.4992,1.28905
170313.3184,1.28878
170314.1376,1.28896
170314.9568,1.28856
170315.776,1.28853
170316.5952,1.28886
170317.4144,1.28868
170318.2336,1.28859
170319.0528,1.28891
170319.872,1.28934
170320.6912,1.28972
170321.5104,1.28961
170322.3296,1.28922
170323.1488,1.28959
170323.968,1.28988
170324.7872,1.28993
170325.6064,1.29003
170326.4256,1.28987
170327.2448,1.28976
170328.064,1.29053
170328.8832,1.29037
170329.7024,1.29074
170330.5216,1.29078
170331.3408,1.29069
170332.16,1.29092
170332.9792,1.29081
170333.7984,1.2904
170334.6176,1.2905
170335.4368,1.29033
170336.256,1.28982
170337.0752,1.29013
170337.8944,1.28917
170338.7136,1.28953
170339.5328,1.2887
170340.352,1.28856
170341.1712,1.28885
170341.9904,1.28879
170342.8096,1.28896
170343.6288,1.28911
170344.448,1.28909
170345.2672,1.28891
170346.0864,1.28875
170346.9056,1.28932
170347.7248,1.28943
170348.544,1.28941
170349.3632,1.28937
170350.1824,1.29002
170351.0016,1.28978
170351.8208,1.28994
170352.64,1.29028
170353.4592,1.28989
170354.2784,1.2892
170355.0976,1.28912
170355.9168,1.28969
170356.736,1.28945
170357.5552,1.28868
170358.3744,1.28905
170359.1936,1.28905
170360.0128,1.28864
170360.832,1.28905
170361.6512,1.28894
170362.4704,1.28945
170363.2896,1.28951
170364.1088,1.28943
170364.928,1.28963
170365.7472,1.28914
170366.5664,1.28964
170367.3856,1.28933
170368.2048,1.28926
170369.024,1.28913
170369.8432,1.2895
170370.6624,1.28949
170371.4816,1.28938
170372.3008,1.28967
170373.12,1.28969
170373.9392,1.28972
170374.7584,1.2894
170375.5776,1.28937
170376.3968,1.2895
170377.216,1.28948
170378.0352,1.28945
170378.8544,1.28936
170379.6736,1.28946
170380.4928,1.28926
170381.312,1.28939
170382.1312,1.28951
170382.9504,1.28947
170383.7696,1.28946
170384.5888,1.29011
170385.408,1.28995
170386.2272,1.28996
170387.0464,1.28992
170387.8656,1.29027
170388.6848,1.28954
170389.504,1.28953
170390.3232,1.28947
170391.1424,1.28969
170391.9616,1.28871
170392.7808,1.28881
170393.6,1.28808
170394.4192,1.2884
170395.2384,1.28823
170396.0576,1.28833
170396.8768,1.28759
170397.696,1.28729
170398.5152,1.28841
170399.3344,1.2882
170400.1536,1.28829
170400.9728,1.28844
170401.792,1.28828
170402.6112,1.28891
170403.4304,1.28902
170404.2496,1.2886
170405.0688,1.28874
170405.888,1.2888
170406.7072,1.28894
170407.5264,1.28858
170408.3456,1.28885
170409.1648,1.28865
170409.984,1.2889
170410.8032,1.28894
170411.6224,1.28894
170412.4416,1.28886
170413.2608,1.28856
170414.08,1.28887
170414.8992,1.28875
170415.7184,1.28855
170416.5376,1.28905
170417.3568,1.289
170418.176,1.28877
170418.9952,1.28885
170419.8144,1.28908
170420.6336,1.2889
170421.4528,1.28901
170422.272,1.2891
170423.0912,1.28863
170423.9104,1.28858
170424.7296,1.28868
170425.5488,1.28854
170426.368,1.28903
170427.1872,1.28832
170428.0064,1.28836
170428.8256,1.28824
170429.6448,1.28833
170430.464,1.28851
170431.2832,1.28804
170432.1024,1.28848
170432.9216,1.28809
170433.7408,1.28794
170434.56,1.28804
170435.3792,1.28897
170436.1984,1.28912
170437.0176,1.28857
170437.8368,1.28942
170438.656,1.28944
170439.4752,1.28936
170440.2944,1.28931
170441.1136,1.28928
170441.9328,1.28963
170442.752,1.2895
170443.5712,1.28956
170444.3904,1.28927
170445.2096,1.28935
170446.0288,1.28852
170446.848,1.28888
170447.6672,1.28912
170448.4864,1.28823
170449.3056,1.28848
170450.1248,1.2881
170450.944,1.28834
170451.7632,1.28769
170452.5824,1.28763
170453.4016,1.28763
170454.2208,1.28767
170455.04,1.28763
170455.8592,1.28766
170456.6784,1.28735
170457.4976,1.28753
170458.3168,1.28749
170459.136,1.28789
170459.9552,1.28819
170460.7744,1.28807
170461.5936,1.28847
170462.4128,1.2884
170463.232,1.28824
170464.0512,1.28811
170464.8704,1.28827
170465.6896,1.28843
170466.5088,1.28875
170467.328,1.28887
170468.1472,1.28904
170468.9664,1.28867
170469.7856,1.28892
170470.6048,1.28871
170471.424,1.28813
170472.2432,1.28802
170473.0624,1.28817
170473.8816,1.28844
170474.7008,1.28794
170475.52,1.28904
170476.3392,1.28864
170477.1584,1.28893
170477.9776,1.28911
170478.7968,1.28884
170479.616,1.28855
170480.4352,1.28872
170481.2544,1.28899
170482.0736,1.28856
170482.8928,1.28889
170483.712,1.2888
170484.5312,1.28902
170485.3504,1.28861
170486.1696,1.28934
170486.9888,1.28946
170487.808,1.28964
170488.6272,1.28987
170489.4464,1.29001
170490.2656,1.28995
170491.0848,1.29032
170491.904,1.29048
170492.7232,1.2909
170493.5424,1.28985
170494.3616,1.29006
170495.1808,1.29
170496,1.28997
170496.8192,1.28946
170497.6384,1.28969
170498.4576,1.28853
170499.2768,1.28888
170500.096,1.2888
170500.9152,1.28856
170501.7344,1.28875
170502.5536,1.28898
170503.3728,1.28858
170504.192,1.28887
170505.0112,1.28886
170505.8304,1.28882
170506.6496,1.28864
170507.4688,1.28961
170508.288,1.28942
170509.1072,1.28939
170509.9264,1.28947
170510.7456,1.28933
170511.5648,1.28919
170512.384,1.28929
170513.2032,1.28945
170514.0224,1.28948
170514.8416,1.28967
170515.6608,1.28949
170516.48,1.28956
170517.2992,1.28957
170518.1184,1.28955
170518.9376,1.2894
170519.7568,1.28927
170520.576,1.2888
170521.3952,1.28887
170522.2144,1.28861
170523.0336,1.28821
170523.8528,1.28849
170524.672,1.28851
170525.4912,1.28822
170526.3104,1.28771
170527.1296,1.28751
170527.9488,1.2874
170528.768,1.28845
170529.5872,1.28805
170530.4064,1.28792
170531.2256,1.28826
170532.0448,1.28911
170532.864,1.28894
170533.6832,1.28893
170534.5024,1.28891
170535.3216,1.28963
170536.1408,1.28942
170536.96,1.28949
170537.7792,1.28937
170538.5984,1.29018
170539.4176,1.28983
170540.2368,1.29031
170541.056,1.29002
170541.8752,1.29021
170542.6944,1.28985
170543.5136,1.28978
170544.3328,1.28995
170545.152,1.28987
170545.9712,1.28989
170546.7904,1.28956
170547.6096,1.28915
170548.4288,1.2896
170549.248,1.28852
170550.0672,1.28869
170550.8864,1.28872
170551.7056,1.28848
170552.5248,1.28828
170553.344,1.28843
170554.1632,1.288
170554.9824,1.28816
170555.8016,1.28813
170556.6208,1.28828
170557.44,1.2887
170558.2592,1.28908
170559.0784,1.28886
170559.8976,1.28968
170560.7168,1.2897
170561.536,1.28951
170562.3552,1.28925
170563.1744,1.28928
170563.9936,1.28937
170564.8128,1.28953
170565.632,1.28941
170566.4512,1.28913
170567.2704,1.28953
170568.0896,1.28955
170568.9088,1.2886
170569.728,1.28901
170570.5472,1.28888
170571.3664,1.28855
170572.1856,1.28883
170573.0048,1.28871
170573.824,1.28888
170574.6432,1.28955
170575.4624,1.28973
170576.2816,1.28961
170577.1008,1.28928
170577.92,1.28916
170578.7392,1.28947
170579.5584,1.28956
170580.3776,1.2896
170581.1968,1.28911
170582.016,1.28865
170582.8352,1.28873
170583.6544,1.289
170584.4736,1.28873
170585.2928,1.28891
170586.112,1.28893
170586.9312,1.28909
170587.7504,1.28908
170588.5696,1.28853
170589.3888,1.28874
170590.208,1.28882
170591.0272,1.2886
170591.8464,1.28884
170592.6656,1.28868
170593.4848,1.28906
170594.304,1.28867
170595.1232,1.28927
170595.9424,1.28923
170596.7616,1.28944
170597.5808,1.2892
170598.4,1.28967
170599.2192,1.28942
170600.0384,1.28968
170600.8576,1.28971
170601.6768,1.28968
170602.496,1.28919
170603.3152,1.28927
170604.1344,1.28918
170604.9536,1.28929
170605.7728,1.28959
170606.592,1.28935
170607.4112,1.28945
170608.2304,1.28916
170609.0496,1.28937
170609.8688,1.28918
170610.688,1.28907
170611.5072,1.28904
170612.3264,1.28854
170613.1456,1.28871
170613.9648,1.28852
170614.784,1.28794
170615.6032,1.28838
170616.4224,1.28819
170617.2416,1.28838
170618.0608,1.28811
170618.88,1.28839
170619.6992,1.2885
170620.5184,1.28827
170621.3376,1.28809
170622.1568,1.28817
170622.976,1.28817
170623.7952,1.2886
170624.6144,1.28881
170625.4336,1.28869
170626.2528,1.2892
170627.072,1.28921
170627.8912,1.28914
170628.7104,1.28953
170629.5296,1.28989
170630.3488,1.29027
170631.168,1.29018
170631.9872,1.2898
170632.8064,1.28973
170633.6256,1.29021
170634.4448,1.28915
170635.264,1.28926
170636.0832,1.28962
170636.9024,1.28925
170637.7216,1.28855
170638.5408,1.28868
170639.36,1.28887
170640.1792,1.28826
170640.9984,1.28842
170641.8176,1.2879
170642.6368,1.28829
170643.456,1.28819
170644.2752,1.2883
170645.0944,1.28836
170645.9136,1.28829
170646.7328,1.28798
170647.552,1.28795
170648.3712,1.28809
170649.1904,1.28826
170650.0096,1.28847
170650.8288,1.28792
170651.648,1.28844
170652.4672,1.28836
170653.2864,1.28835
170654.1056,1.2883
170654.9248,1.28839
170655.744,1.28815
170656.5632,1.28846
170657.3824,1.28878
170658.2016,1.28859
170659.0208,1.28859
170659.84,1.28906
170660.6592,1.289
170661.4784,1.28871
170662.2976,1.28936
170663.1168,1.2893
170663.936,1.28936
170664.7552,1.28954
170665.5744,1.28851
170666.3936,1.289
170667.2128,1.28893
170668.032,1.28902
170668.8512,1.28886
170669.6704,1.2891
170670.4896,1.28895
170671.3088,1.28861
170672.128,1.28865
170672.9472,1.28898
170673.7664,1.289
170674.5856,1.28864
170675.4048,1.28882
170676.224,1.28889
170677.0432,1.28933
170677.8624,1.28915
170678.6816,1.28939
170679.5008,1.28916
170680.32,1.28931
170681.1392,1.28961
170681.9584,1.28968
170682.7776,1.2892
170683.5968,1.28915
170684.416,1.28965
170685.2352,1.28932
170686.0544,1.28917
170686.8736,1.2896
170687.6928,1.28925
170688.512,1.28916
170689.3312,1.28941
170690.1504,1.2892
170690.9696,1.28932
170691.7888,1.28903
170692.608,1.28892
170693.4272,1.28902
170694.2464,1.28886
170695.0656,1.28871
170695.8848,1.28861
170696.704,1.28909
170697.5232,1.28865
170698.3424,1.28898
170699.1616,1.28854
170699.9808,1.28879
170700.8,1.28901
170701.6192,1.28893
170702.4384,1.28902
170703.2576,1.28901
170704.0768,1.28909
170704.896,1.28934
170705.7152,1.28966
170706.5344,1.28954
170707.3536,1.28926
170708.1728,1.28976
170708.992,1.28997
170709.8112,1.28984
170710.6304,1.28997
170711.4496,1.29028
170712.2688,1.29019
170713.088,1.29013
170713.9072,1.28996
170714.7264,1.28983
170715.5456,1.2901
170716.3648,1.28964
170717.184,1.28948
170718.0032,1.28923
170718.8224,1.28952
170719.6416,1.28911
170720.4608,1.28894
170721.28,1.28871
170722.0992,1.28819
170722.9184,1.28846
170723.7376,1.28834
170724.5568,1.28778
170725.376,1.28789
170726.1952,1.28762
170727.0144,1.28744
170727.8336,1.28761
170728.6528,1.2874
170729.472,1.28737
170730.2912,1.28754
170731.1104,1.28774
170731.9296,1.28794
170732.7488,1.28849
170733.568,1.28792
170734.3872,1.28865
170735.2064,1.28868
170736.0256,1.28893
170736.8448,1.28889
170737.664,1.28887
170738.4832,1.28951
170739.3024,1.28973
170740.1216,1.28945
170740.9408,1.28938
170741.76,1.28928
170742.5792,1.28963
170743.3984,1.29027
170744.2176,1.28992
170745.0368,1.29004
170745.856,1.28976
170746.6752,1.29001
170747.4944,1.29019
170748.3136,1.28953
170749.1328,1.28952
170749.952,1.28921
170750.7712,1.28946
170751.5904,1.28942
170752.4096,1.28969
170753.2288,1.28898
170754.048,1.28897
170754.8672,1.28862
170755.6864,1.28852
170756.5056,1.28887
170757.3248,1.289
170758.144,1.2891
170758.9632,1.28867
170759.7824,1.28851
170760.6016,1.28865
170761.4208,1.2889
170762.24,1.28865
170763.0592,1.28872
170763.8784,1.2888
170764.6976,1.28905
170765.5168,1.28869
170766.336,1.28856
170767.1552,1.289
170767.9744,1.28888
170768.7936,1.28863
170769.6128,1.28867
170770.432,1.28938
170771.2512,1.28943
170772.0704,1.28952
170772.8896,1.2894
170773.7088,1.28928
170774.528,1.28972
170775.3472,1.28936
170776.1664,1.28939
170776.9856,1.28949
170777.8048,1.28927
170778.624,1.28998
170779.4432,1.28978
170780.2624,1.29013
170781.0816,1.29013
170781.9008,1.29005
170782.72,1.29005
170783.5392,1.29091
170784.3584,1.29036
170785.1776,1.29085
170785.9968,1.29095
170786.816,1.29094
170787.6352,1.29066
170788.4544,1.29086
170789.2736,1.29051
170790.0928,1.29055
170790.912,1.28999
170791.7312,1.28986
170792.5504,1.29016
170793.3696,1.28914
170794.1888,1.28931
170795.008,1.28959
170795.8272,1.28955
170796.6464,1.28889
170797.4656,1.28857
170798.2848,1.28908
170799.104,1.28882
170799.9232,1.28864
170800.7424,1.28878
170801.5616,1.28865
170802.3808,1.28884
170803.2,1.28882
170804.0192,1.289
170804.8384,1.2891
170805.6576,1.28905
170806.4768,1.2886
170807.296,1.28882
170808.1152,1.2888
170808.9344,1.2889
170809.7536,1.28878
170810.5728,1.28909
170811.392,1.28968
170812.2112,1.28956
170813.0304,1.28947
170813.8496,1.28945
170814.6688,1.28963
170815.488,1.28971
170816.3072,1.28965
170817.1264,1.28938
170817.9456,1.28966
170818.7648,1.28916
170819.584,1.2893
170820.4032,1.28873
170821.2224,1.28868
170822.0416,1.28866
170822.8608,1.28891
170823.68,1.28812
170824.4992,1.28826
170825.3184,1.28838
170826.1376,1.28847
170826.9568,1.28813
170827.776,1.28806
170828.5952,1.28802
170829.4144,1.28791
170830.2336,1.28909
170831.0528,1.28888
170831.872,1.28889
170832.6912,1.28939
170833.5104,1.28957
170834.3296,1.28939
170835.1488,1.2894
170835.968,1.28962
170836.7872,1.29003
170837.6064,1.29006
170838.4256,1.28939
170839.2448,1.28944
170840.064,1.28946
170840.8832,1.28955
170841.7024,1.28939
170842.5216,1.28878
170843.3408,1.2887
170844.16,1.28854
170844.9792,1.28852
170845.7984,1.28867
170846.6176,1.28886
170847.4368,1.28888
170848.256,1.28854
170849.0752,1.28908
170849.8944,1.28895
170850.7136,1.28905
170851.5328,1.28926
170852.352,1.28929
170853.1712,1.28924
170853.9904,1.28938
170854.8096,1.28942
170855.6288,1.28945
170856.448,1.2895
170857.2672,1.28951
170858.0864,1.28935
170858.9056,1.28873
170859.7248,1.28887
170860.544,1.28868
170861.3632,1.28885
170862.1824,1.28824
170863.0016,1.28821
170863.8208,1.28848
170864.64,1.2881
170865.4592,1.28848
170866.2784,1.28912
170867.0976,1.28858
170867.9168,1.28905
170868.736,1.28858
170869.5552,1.28877
170870.3744,1.2893
170871.1936,1.28937
170872.0128,1.28958
170872.832,1.28963
170873.6512,1.2897
170874.4704,1.28927
170875.2896,1.2893
170876.1088,1.28958
170876.928,1.28937
170877.7472,1.29019
170878.5664,1.28995
170879.3856,1.29001
170880.2048,1.29023
170881.024,1.29023
170881.8432,1.29023
170882.6624,1.29029
170883.4816,1.28973
170884.3008,1.28989
170885.12,1.29009
170885.9392,1.28933
170886.7584,1.28946
170887.5776,1.2896
170888.3968,1.28893
170889.216,1.28874
170890.0352,1.28852
170890.8544,1.28795
170891.6736,1.28806
170892.4928,1.28793
170893.312,1.28792
170894.1312,1.28802
170894.9504,1.28843
170895.7696,1.28806
170896.5888,1.28827
170897.408,1.2883
170898.2272,1.28818
170899.0464,1.28833
170899.8656,1.2885
170900.6848,1.28809
170901.504,1.28815
170902.3232,1.28909
170903.1424,1.28879
170903.9616,1.28878
170904.7808,1.28859
170905.6,1.28889
170906.4192,1.28901
170907.2384,1.28936
170908.0576,1.28943
170908.8768,1.2894
170909.696,1.28952
170910.5152,1.28934
170911.3344,1.28998
170912.1536,1.29021
170912.9728,1.28976
170913.792,1.29001
170914.6112,1.28978
170915.4304,1.28993
170916.2496,1.2898
170917.0688,1.29018
170917.888,1.29032
170918.7072,1.28917
170919.5264,1.28954
170920.3456,1.28961
170921.1648,1.28942
170921.984,1.28933
170922.8032,1.28958
170923.6224,1.28951
170924.4416,1.28959
170925.2608,1.28922
170926.08,1.28939
170926.8992,1.28967
170927.7184,1.28961
170928.5376,1.28966
170929.3568,1.28965
170930.176,1.28989
170930.9952,1.28989
170931.8144,1.28999
170932.6336,1.28984
170933.4528,1.29003
170934.272,1.29036
170935.0912,1.2907
170935.9104,1.29087
170936.7296,1.29062
170937.5488,1.29014
170938.368,1.28997
170939.1872,1.28988
170940.0064,1.29019
170940.8256,1.28947
170941.6448,1.28956
170942.464,1.28945
170943.2832,1.28952
170944.1024,1.28862
170944.9216,1.28874
170945.7408,1.28894
170946.56,1.2891
170947.3792,1.28869
170948.1984,1.28886
170949.0176,1.28881
170949.8368,1.28868
170950.656,1.28843
170951.4752,1.28845
170952.2944,1.28823
170953.1136,1.28804
170953.9328,1.28823
170954.752,1.28798
170955.5712,1.2888
170956.3904,1.28895
170957.2096,1.28873
170958.0288,1.2889
170958.848,1.28962
170959.6672,1.2892
170960.4864,1.2892
170961.3056,1.29016
170962.1248,1.28995
170962.944,1.28981
170963.7632,1.28998
170964.5824,1.28981
170965.4016,1.28988
170966.2208,1.2903
170967.04,1.29033
170967.8592,1.29034
170968.6784,1.29014
170969.4976,1.28942
170970.3168,1.28919
170971.136,1.28925
170971.9552,1.28926
170972.7744,1.28914
170973.5936,1.28981
170974.4128,1.29025
170975.232,1.28988
170976.0512,1.29005
170976.8704,1.2898
170977.6896,1.29052
170978.5088,1.29065
170979.328,1.29078
170980.1472,1.29087
170980.9664,1.28991
170981.7856,1.28979
170982.6048,1.29004
170983.424,1.29025
170984.2432,1.28914
170985.0624,1.28927
170985.8816,1.2896
170986.7008,1.28964
170987.52,1.28953
170988.3392,1.2896
170989.1584,1.28945
170989.9776,1.28948
170990.7968,1.28912
170991.616,1.28937
170992.4352,1.28926
170993.2544,1.28935
170994.0736,1.28947
170994.8928,1.28971
170995.712,1.28867
170996.5312,1.28906
170997.3504,1.28873
170998.1696,1.28907
170998.9888,1.28908
170999.808,1.28803
171000.6272,1.28846
171001.4464,1.28821
171002.2656,1.2882
171003.0848,1.2883
171003.904,1.28806
171004.7232,1.28841
171005.5424,1.28863
171006.3616,1.28858
171007.1808,1.289
171008,1.28899
171008.8192,1.28892
171009.6384,1.28931
171010.4576,1.28929
171011.2768,1.28946
171012.096,1.28936
171012.9152,1.28939
171013.7344,1.29028
171014.5536,1.29029
171015.3728,1.29001
171016.192,1.29021
171017.0112,1.29032
171017.8304,1.29002
171018.6496,1.29022
171019.4688,1.28975
171020.288,1.29013
171021.1072,1.28925
171021.9264,1.28939
171022.7456,1.28972
171023.5648,1.2897
171024.384,1.28935
171025.2032,1.28915
171026.0224,1.28898
171026.8416,1.28874
171027.6608,1.28876
171028.48,1.28869
171029.2992,1.28896
171030.1184,1.28882
171030.9376,1.28895
171031.7568,1.28862
171032.576,1.28938
171033.3952,1.28961
171034.2144,1.28921
171035.0336,1.28969
171035.8528,1.28974
171036.672,1.29014
171037.4912,1.29007
171038.3104,1.29008
171039.1296,1.28988
171039.9488,1.29094
171040.768,1.2907
171041.5872,1.29009
171042.4064,1.29013
171043.2256,1.29018
171044.0448,1.29012
171044.864,1.29012
171045.6832,1.29027
171046.5024,1.2892
171047.3216,1.28967
171048.1408,1.28972
171048.96,1.28936
171049.7792,1.28937
171050.5984,1.2894
171051.4176,1.28858
171052.2368,1.28872
171053.056,1.28888
171053.8752,1.28852
171054.6944,1.28885
171055.5136,1.28874
171056.3328,1.2892
171057.152,1.28958
171057.9712,1.28929
171058.7904,1.28926
171059.6096,1.28961
171060.4288,1.28952
171061.248,1.28946
171062.0672,1.28954
171062.8864,1.28968
171063.7056,1.28953
171064.5248,1.28941
171065.344,1.28965
171066.1632,1.2894
171066.9824,1.2895
171067.8016,1.28944
171068.6208,1.28958
171069.44,1.28934
171070.2592,1.28941
171071.0784,1.28944
171071.8976,1.28935
171072.7168,1.28936
171073.536,1.28964
171074.3552,1.28934
171075.1744,1.28941
171075.9936,1.2895
171076.8128,1.28968
171077.632,1.28937
171078.4512,1.28922
171079.2704,1.28922
171080.0896,1.28971
171080.9088,1.28959
171081.728,1.28944
171082.5472,1.28916
171083.3664,1.28946
171084.1856,1.28952
171085.0048,1.28929
171085.824,1.2897
171086.6432,1.28913
171087.4624,1.28928
171088.2816,1.28883
171089.1008,1.28903
171089.92,1.28878
171090.7392,1.28873
171091.5584,1.28869
171092.3776,1.28892
171093.1968,1.28896
171094.016,1.28884
171094.8352,1.28885
171095.6544,1.28874
171096.4736,1.2891
171097.2928,1.28962
171098.112,1.28949
171098.9312,1.28953
171099.7504,1.2894
171100.5696,1.28972
171101.3888,1.28996
171102.208,1.28995
171103.0272,1.28993
171103.8464,1.29004
171104.6656,1.29034
171105.4848,1.28985
171106.304,1.28989
171107.1232,1.29009
171107.9424,1.28973
171108.7616,1.29003
171109.5808,1.28975
171110.4,1.28992
171111.2192,1.28975
171112.0384,1.28996
171112.8576,1.28976
171113.6768,1.28976
171114.496,1.28999
171115.3152,1.2899
171116.1344,1.28981
171116.9536,1.28984
171117.7728,1.28987
171118.592,1.29029
171119.4112,1.28995
171120.2304,1.28918
171121.0496,1.28929
171121.8688,1.28971
171122.688,1.28962
171123.5072,1.28869
171124.3264,1.28878
171125.1456,1.28877
171125.9648,1.2887
171126.784,1.2889
171127.6032,1.28867
171128.4224,1.28882
171129.2416,1.28865
171130.0608,1.28871
171130.88,1.28955
171131.6992,1.28923
171132.5184,1.28953
171133.3376,1.28962
171134.1568,1.28944
171134.976,1.28944
171135.7952,1.28928
171136.6144,1.28954
171137.4336,1.2887
171138.2528,1.28897
171139.072,1.28872
171139.8912,1.28942
171140.7104,1.2893
171141.5296,1.2892
171142.3488,1.28925
171143.168,1.28934
171143.9872,1.28929
171144.8064,1.28955
171145.6256,1.28971
171146.4448,1.2893
171147.264,1.28933
171148.0832,1.28952
171148.9024,1.28868
171149.7216,1.28861
171150.5408,1.28903
171151.36,1.28891
171152.1792,1.289
171152.9984,1.28963
171153.8176,1.28925
171154.6368,1.28928
171155.456,1.28926
171156.2752,1.28972
171157.0944,1.28953
171157.9136,1.28973
171158.7328,1.28946
171159.552,1.28952
171160.3712,1.28913
171161.1904,1.2894
171162.0096,1.28936
171162.8288,1.28949
171163.648,1.28972
171164.4672,1.28959
171165.2864,1.28968
171166.1056,1.28944
171166.9248,1.28915
171167.744,1.2896
171168.5632,1.28946
171169.3824,1.2892
171170.2016,1.28933
171171.0208,1.28914
171171.84,1.28933
171172.6592,1.29025
171173.4784,1.29033
171174.2976,1.28992
171175.1168,1.28974
171175.936,1.28992
171176.7552,1.29007
171177.5744,1.28978
171178.3936,1.29032
171179.2128,1.29013
171180.032,1.29008
