 time [ms],current channel 1
90034.9952,1.05048
90035.8144,1.05046
90036.6336,1.0503
90037.4528,1.05027
90038.272,1.05017
90039.0912,1.05015
90039.9104,1.05004
90040.7296,1.05
90041.5488,1.05003
90042.368,1.04998
90043.1872,1.05006
90044.0064,1.05004
90044.8256,1.05013
90045.6448,1.05019
90046.464,1.05024
90047.2832,1.05037
90048.1024,1.05043
90048.9216,1.05048
90049.7408,1.05056
90050.56,1.05056
90051.3792,1.0506
90052.1984,1.05062
90053.0176,1.05067
90053.8368,1.05068
90054.656,1.05075
90055.4752,1.05073
90056.2944,1.05079
90057.1136,1.05085
90057.9328,1.05094
90058.752,1.05096
90059.5712,1.05112
90060.3904,1.05119
90061.2096,1.05124
90062.0288,1.05134
90062.848,1.05138
90063.6672,1.05143
90064.4864,1.05143
90065.3056,1.05137
90066.1248,1.0513
90066.944,1.0512
90067.7632,1.05111
90068.5824,1.05095
90069.4016,1.0509
90070.2208,1.05081
90071.04,1.05069
90071.8592,1.05059
90072.6784,1.05047
90073.4976,1.05043
90074.3168,1.05036
90075.136,1.05026
90075.9552,1.05012
90076.7744,1.05
90077.5936,1.04983
90078.4128,1.04962
90079.232,1.04948
90080.0512,1.0493
90080.8704,1.04914
90081.6896,1.049
90082.5088,1.04886
90083.328,1.04879
90084.1472,1.04872
90084.9664,1.04879
90085.7856,1.04876
90086.6048,1.04882
90087.424,1.04897
90088.2432,1.0491
90089.0624,1.04919
90089.8816,1.04925
90090.7008,1.04941
90091.52,1.04946
90092.3392,1.04949
90093.1584,1.04947
90093.9776,1.04946
90094.7968,1.0494
90095.616,1.04937
90096.4352,1.04932
90097.2544,1.04931
90098.0736,1.04933
90098.8928,1.04937
90099.712,1.04945
90100.5312,1.04961
90101.3504,1.04973
90102.1696,1.04995
90102.9888,1.05012
90103.808,1.05037
90104.6272,1.05053
90105.4464,1.05079
90106.2656,1.05098
90107.0848,1.05117
90107.904,1.05138
90108.7232,1.05145
90109.5424,1.05152
90110.3616,1.0515
90111.1808,1.05155
90112,1.05152
90112.8192,1.05142
90113.6384,1.05137
90114.4576,1.05123
90115.2768,1.05113
90116.096,1.05096
90116.9152,1.05086
90117.7344,1.05076
90118.5536,1.05065
90119.3728,1.05058
90120.192,1.05051
90121.0112,1.05044
90121.8304,1.05042
90122.6496,1.05038
90123.4688,1.05037
90124.288,1.05038
90125.1072,1.05031
90125.9264,1.05029
90126.7456,1.0503
90127.5648,1.05031
90128.384,1.0503
90129.2032,1.05032
90130.0224,1.05024
90130.8416,1.05026
90131.6608,1.05033
90132.48,1.05028
90133.2992,1.05028
90134.1184,1.05037
90134.9376,1.05051
90135.7568,1.05054
90136.576,1.0507
90137.3952,1.05072
90138.2144,1.05087
90139.0336,1.05099
90139.8528,1.05112
90140.672,1.05122
90141.4912,1.05131
90142.3104,1.05141
90143.1296,1.05149
90143.9488,1.05155
90144.768,1.05159
90145.5872,1.05158
90146.4064,1.05164
90147.2256,1.05163
90148.0448,1.05172
90148.864,1.05168
90149.6832,1.05171
90150.5024,1.05169
90151.3216,1.05171
90152.1408,1.05167
90152.96,1.05166
90153.7792,1.05152
90154.5984,1.05146
90155.4176,1.05132
90156.2368,1.05114
90157.056,1.05106
90157.8752,1.05092
90158.6944,1.05081
90159.5136,1.05069
90160.3328,1.05063
90161.152,1.05058
90161.9712,1.05054
90162.7904,1.05055
90163.6096,1.05061
90164.4288,1.05069
90165.248,1.05075
90166.0672,1.05082
90166.8864,1.05084
90167.7056,1.05091
90168.5248,1.05091
90169.344,1.05091
90170.1632,1.05086
90170.9824,1.05078
90171.8016,1.05076
90172.6208,1.05069
90173.44,1.05058
90174.2592,1.0505
90175.0784,1.05039
90175.8976,1.05033
90176.7168,1.05023
90177.536,1.05021
90178.3552,1.05014
90179.1744,1.05012
90179.9936,1.05016
90180.8128,1.05012
90181.632,1.05013
90182.4512,1.05021
90183.2704,1.05026
90184.0896,1.05032
90184.9088,1.05035
90185.728,1.0504
90186.5472,1.05048
90187.3664,1.05063
90188.1856,1.05065
90189.0048,1.05076
90189.824,1.05078
90190.6432,1.05078
90191.4624,1.05081
90192.2816,1.05078
90193.1008,1.05078
90193.92,1.05078
90194.7392,1.05075
90195.5584,1.05066
90196.3776,1.05063
90197.1968,1.05047
90198.016,1.05041
90198.8352,1.05039
90199.6544,1.05024
90200.4736,1.05016
90201.2928,1.05005
90202.112,1.04999
90202.9312,1.04997
90203.7504,1.04986
90204.5696,1.04981
90205.3888,1.04981
90206.208,1.04986
90207.0272,1.04992
90207.8464,1.05003
90208.6656,1.05009
90209.4848,1.05018
90210.304,1.0503
90211.1232,1.05045
90211.9424,1.05047
90212.7616,1.05059
90213.5808,1.0507
90214.4,1.05066
90215.2192,1.05076
90216.0384,1.05065
90216.8576,1.05066
90217.6768,1.05061
90218.496,1.0506
90219.3152,1.05058
90220.1344,1.05058
90220.9536,1.05056
90221.7728,1.05056
90222.592,1.05064
90223.4112,1.0507
90224.2304,1.05081
90225.0496,1.05084
90225.8688,1.05095
90226.688,1.05112
90227.5072,1.05119
90228.3264,1.05122
90229.1456,1.05123
90229.9648,1.05122
90230.784,1.05115
90231.6032,1.05102
90232.4224,1.05095
90233.2416,1.05082
90234.0608,1.0506
90234.88,1.05051
90235.6992,1.05028
90236.5184,1.05022
90237.3376,1.05014
90238.1568,1.05004
90238.976,1.05002
90239.7952,1.04992
90240.6144,1.05002
90241.4336,1.05
90242.2528,1.05009
90243.072,1.0501
90243.8912,1.05024
90244.7104,1.05038
90245.5296,1.05046
90246.3488,1.05057
90247.168,1.05072
90247.9872,1.05085
90248.8064,1.051
90249.6256,1.05109
90250.4448,1.05125
90251.264,1.05136
90252.0832,1.05146
90252.9024,1.05153
90253.7216,1.05159
90254.5408,1.05163
90255.36,1.05164
90256.1792,1.05167
90256.9984,1.05159
90257.8176,1.05159
90258.6368,1.05155
90259.456,1.0514
90260.2752,1.05132
90261.0944,1.05128
90261.9136,1.05118
90262.7328,1.05109
90263.552,1.05098
90264.3712,1.05086
90265.1904,1.05077
90266.0096,1.05069
90266.8288,1.05059
90267.648,1.05053
90268.4672,1.05052
90269.2864,1.05044
90270.1056,1.05035
90270.9248,1.05039
90271.744,1.05038
90272.5632,1.05041
90273.3824,1.05046
90274.2016,1.05047
90275.0208,1.05053
90275.84,1.05058
90276.6592,1.05064
90277.4784,1.05058
90278.2976,1.05055
90279.1168,1.05048
90279.936,1.05034
90280.7552,1.05025
90281.5744,1.0501
90282.3936,1.04999
90283.2128,1.04993
90284.032,1.04986
90284.8512,1.0498
90285.6704,1.04989
90286.4896,1.04992
90287.3088,1.04999
90288.128,1.05014
90288.9472,1.05029
90289.7664,1.05052
90290.5856,1.05069
90291.4048,1.05078
90292.224,1.0509
90293.0432,1.05107
90293.8624,1.05113
90294.6816,1.0511
90295.5008,1.05106
90296.32,1.051
90297.1392,1.05093
90297.9584,1.05083
90298.7776,1.05075
90299.5968,1.05059
90300.416,1.05052
90301.2352,1.05045
90302.0544,1.05037
90302.8736,1.05028
90303.6928,1.05027
90304.512,1.05025
90305.3312,1.05016
90306.1504,1.05018
90306.9696,1.0502
90307.7888,1.05021
90308.608,1.05027
90309.4272,1.05027
90310.2464,1.05033
90311.0656,1.05039
90311.8848,1.05046
90312.704,1.05058
90313.5232,1.05065
90314.3424,1.05076
90315.1616,1.05085
90315.9808,1.05089
90316.8,1.05091
90317.6192,1.051
90318.4384,1.05098
90319.2576,1.05099
90320.0768,1.05101
90320.896,1.0509
90321.7152,1.05088
90322.5344,1.05084
90323.3536,1.05081
90324.1728,1.05076
90324.992,1.05075
90325.8112,1.05076
90326.6304,1.05077
90327.4496,1.05078
90328.2688,1.05077
90329.088,1.05083
90329.9072,1.05086
90330.7264,1.05084
90331.5456,1.05084
90332.3648,1.05083
90333.184,1.0508
90334.0032,1.05076
90334.8224,1.05068
90335.6416,1.05062
90336.4608,1.05055
90337.28,1.05046
90338.0992,1.05042
90338.9184,1.05038
90339.7376,1.05034
90340.5568,1.05039
90341.376,1.05044
90342.1952,1.05051
90343.0144,1.05058
90343.8336,1.05061
90344.6528,1.05075
90345.472,1.05081
90346.2912,1.05091
90347.1104,1.05096
90347.9296,1.05102
90348.7488,1.05112
90349.568,1.05109
90350.3872,1.05108
90351.2064,1.05113
90352.0256,1.05106
90352.8448,1.05096
90353.664,1.05087
90354.4832,1.05076
90355.3024,1.05056
90356.1216,1.05045
90356.9408,1.05028
90357.76,1.05017
90358.5792,1.05009
90359.3984,1.04998
90360.2176,1.04998
90361.0368,1.04999
90361.856,1.05009
90362.6752,1.05019
90363.4944,1.05033
90364.3136,1.05048
90365.1328,1.05062
90365.952,1.05082
90366.7712,1.05091
90367.5904,1.05103
90368.4096,1.05106
90369.2288,1.05113
90370.048,1.05105
90370.8672,1.05098
90371.6864,1.05095
90372.5056,1.05082
90373.3248,1.05067
90374.144,1.05056
90374.9632,1.05036
90375.7824,1.05026
90376.6016,1.05013
90377.4208,1.04999
90378.24,1.04996
90379.0592,1.04982
90379.8784,1.04973
90380.6976,1.0497
90381.5168,1.0497
90382.336,1.04971
90383.1552,1.04972
90383.9744,1.04967
90384.7936,1.04978
90385.6128,1.04986
90386.432,1.04995
90387.2512,1.0501
90388.0704,1.05024
90388.8896,1.05039
90389.7088,1.05055
90390.528,1.0507
90391.3472,1.05079
90392.1664,1.05083
90392.9856,1.05093
90393.8048,1.05095
90394.624,1.0509
90395.4432,1.05088
90396.2624,1.0508
90397.0816,1.05074
90397.9008,1.05061
90398.72,1.05058
90399.5392,1.05051
90400.3584,1.05043
90401.1776,1.05044
90401.9968,1.05042
90402.816,1.05042
90403.6352,1.05048
90404.4544,1.05056
90405.2736,1.05062
90406.0928,1.05066
90406.912,1.05075
90407.7312,1.05076
90408.5504,1.05075
90409.3696,1.05068
90410.1888,1.05061
90411.008,1.05049
90411.8272,1.05035
90412.6464,1.05026
90413.4656,1.05008
90414.2848,1.04991
90415.104,1.0498
90415.9232,1.04972
90416.7424,1.04961
90417.5616,1.04966
90418.3808,1.04966
90419.2,1.04963
90420.0192,1.04973
90420.8384,1.04981
90421.6576,1.04997
90422.4768,1.05011
90423.296,1.05028
90424.1152,1.05041
90424.9344,1.05057
90425.7536,1.05071
90426.5728,1.05088
90427.392,1.05094
90428.2112,1.05097
90429.0304,1.05106
90429.8496,1.05104
90430.6688,1.05097
90431.488,1.05093
90432.3072,1.05087
90433.1264,1.05073
90433.9456,1.05062
90434.7648,1.05053
90435.584,1.05045
90436.4032,1.05036
90437.2224,1.05039
90438.0416,1.05038
90438.8608,1.05035
90439.68,1.05041
90440.4992,1.0505
90441.3184,1.05057
90442.1376,1.0507
90442.9568,1.05077
90443.776,1.05081
90444.5952,1.05086
90445.4144,1.05089
90446.2336,1.05094
90447.0528,1.05093
90447.872,1.05089
90448.6912,1.0508
90449.5104,1.05081
90450.3296,1.05074
90451.1488,1.0507
90451.968,1.0507
90452.7872,1.05067
90453.6064,1.05071
90454.4256,1.05069
90455.2448,1.05075
90456.064,1.05077
90456.8832,1.05086
90457.7024,1.05093
90458.5216,1.05097
90459.3408,1.051
90460.16,1.05099
90460.9792,1.05099
90461.7984,1.05093
90462.6176,1.05081
90463.4368,1.05076
90464.256,1.05057
90465.0752,1.05044
90465.8944,1.0503
90466.7136,1.05012
90467.5328,1.04997
90468.352,1.04974
90469.1712,1.04962
90469.9904,1.04944
90470.8096,1.04934
90471.6288,1.04916
90472.448,1.04908
90473.2672,1.04895
90474.0864,1.04889
90474.9056,1.04893
90475.7248,1.04895
90476.544,1.04906
90477.3632,1.04916
90478.1824,1.04927
90479.0016,1.04955
90479.8208,1.04968
90480.64,1.04997
90481.4592,1.05017
90482.2784,1.05043
90483.0976,1.05059
90483.9168,1.05077
90484.736,1.05093
90485.5552,1.05102
90486.3744,1.05103
90487.1936,1.05103
90488.0128,1.051
90488.832,1.05089
90489.6512,1.05076
90490.4704,1.05053
90491.2896,1.05043
90492.1088,1.05027
90492.928,1.05014
90493.7472,1.04998
90494.5664,1.04989
90495.3856,1.04984
90496.2048,1.04983
90497.024,1.04985
90497.8432,1.04981
90498.6624,1.04985
90499.4816,1.04988
90500.3008,1.04992
90501.12,1.04993
90501.9392,1.04999
90502.7584,1.05003
90503.5776,1.05002
90504.3968,1.05
90505.216,1.04999
90506.0352,1.05005
90506.8544,1.05009
90507.6736,1.05006
90508.4928,1.0501
90509.312,1.05014
90510.1312,1.05019
90510.9504,1.05023
90511.7696,1.05032
90512.5888,1.05042
90513.408,1.05047
90514.2272,1.05053
90515.0464,1.05063
90515.8656,1.05068
90516.6848,1.05073
90517.504,1.05081
90518.3232,1.05082
90519.1424,1.05078
90519.9616,1.05082
90520.7808,1.0508
90521.6,1.05076
90522.4192,1.05075
90523.2384,1.05073
90524.0576,1.05066
90524.8768,1.05066
90525.696,1.05064
90526.5152,1.05061
90527.3344,1.05063
90528.1536,1.05065
90528.9728,1.05068
90529.792,1.05071
90530.6112,1.05079
90531.4304,1.05084
90532.2496,1.05095
90533.0688,1.05101
90533.888,1.05103
90534.7072,1.05111
90535.5264,1.05115
90536.3456,1.05125
90537.1648,1.05124
90537.984,1.05132
90538.8032,1.05131
90539.6224,1.05127
90540.4416,1.05127
90541.2608,1.05132
90542.08,1.05127
90542.8992,1.05129
90543.7184,1.0512
90544.5376,1.05121
90545.3568,1.05117
90546.176,1.0511
90546.9952,1.05104
90547.8144,1.05101
90548.6336,1.0509
90549.4528,1.05088
90550.272,1.05073
90551.0912,1.05069
90551.9104,1.05064
90552.7296,1.05058
90553.5488,1.05057
90554.368,1.05048
90555.1872,1.05048
90556.0064,1.05051
90556.8256,1.05048
90557.6448,1.0505
90558.464,1.05057
90559.2832,1.05058
90560.1024,1.05064
90560.9216,1.05059
90561.7408,1.05066
90562.56,1.05069
90563.3792,1.05076
90564.1984,1.05073
90565.0176,1.05073
90565.8368,1.05073
90566.656,1.05073
90567.4752,1.05074
90568.2944,1.05067
90569.1136,1.05073
90569.9328,1.05077
90570.752,1.05075
90571.5712,1.05075
90572.3904,1.05076
90573.2096,1.05075
90574.0288,1.05072
90574.848,1.05072
90575.6672,1.05068
90576.4864,1.05061
90577.3056,1.05051
90578.1248,1.05041
90578.944,1.05029
90579.7632,1.05021
90580.5824,1.05012
90581.4016,1.05008
90582.2208,1.05
90583.04,1.05004
90583.8592,1.05012
90584.6784,1.05021
90585.4976,1.05035
90586.3168,1.05049
90587.136,1.05066
90587.9552,1.05093
90588.7744,1.05102
90589.5936,1.05124
90590.4128,1.05132
90591.232,1.05139
90592.0512,1.05142
90592.8704,1.05134
90593.6896,1.0513
90594.5088,1.05116
90595.328,1.05102
90596.1472,1.05091
90596.9664,1.05071
90597.7856,1.05061
90598.6048,1.05049
90599.424,1.05034
90600.2432,1.05023
90601.0624,1.05017
90601.8816,1.0502
90602.7008,1.05019
90603.52,1.05017
90604.3392,1.05018
90605.1584,1.05018
90605.9776,1.05024
90606.7968,1.05029
90607.616,1.05033
90608.4352,1.05036
90609.2544,1.05039
90610.0736,1.05042
90610.8928,1.05042
90611.712,1.05052
90612.5312,1.05047
90613.3504,1.05049
90614.1696,1.05049
90614.9888,1.05052
90615.808,1.05055
90616.6272,1.05053
90617.4464,1.05063
90618.2656,1.0506
90619.0848,1.05065
90619.904,1.05073
90620.7232,1.05088
90621.5424,1.05092
90622.3616,1.05103
90623.1808,1.0511
90624,1.05122
90624.8192,1.05127
90625.6384,1.05134
90626.4576,1.05141
90627.2768,1.05138
90628.096,1.05142
90628.9152,1.05139
90629.7344,1.05135
90630.5536,1.05124
90631.3728,1.05118
90632.192,1.05102
90633.0112,1.05093
90633.8304,1.05085
90634.6496,1.05076
90635.4688,1.05067
90636.288,1.05059
90637.1072,1.0506
90637.9264,1.05055
90638.7456,1.05062
90639.5648,1.05065
90640.384,1.05065
90641.2032,1.05071
90642.0224,1.05076
90642.8416,1.05077
90643.6608,1.05081
90644.48,1.05078
90645.2992,1.05072
90646.1184,1.05069
90646.9376,1.05059
90647.7568,1.05057
90648.576,1.05052
90649.3952,1.05038
90650.2144,1.05032
90651.0336,1.05025
90651.8528,1.05016
90652.672,1.05021
90653.4912,1.05017
90654.3104,1.05021
90655.1296,1.05023
90655.9488,1.05034
90656.768,1.05037
90657.5872,1.05037
90658.4064,1.05042
90659.2256,1.05051
90660.0448,1.05046
90660.864,1.05053
90661.6832,1.05057
90662.5024,1.0505
90663.3216,1.0505
90664.1408,1.05041
90664.96,1.05043
90665.7792,1.05038
90666.5984,1.05038
90667.4176,1.05029
90668.2368,1.05028
90669.056,1.05023
90669.8752,1.05025
90670.6944,1.0502
90671.5136,1.05018
90672.3328,1.05024
90673.152,1.05026
90673.9712,1.05028
90674.7904,1.05037
90675.6096,1.05046
90676.4288,1.05055
90677.248,1.05064
90678.0672,1.05076
90678.8864,1.05087
90679.7056,1.051
90680.5248,1.05106
90681.344,1.05112
90682.1632,1.05118
90682.9824,1.05114
90683.8016,1.05116
90684.6208,1.0511
90685.44,1.05104
90686.2592,1.05097
90687.0784,1.05088
90687.8976,1.05074
90688.7168,1.05065
90689.536,1.05057
90690.3552,1.0505
90691.1744,1.05043
90691.9936,1.05042
90692.8128,1.05042
90693.632,1.05048
90694.4512,1.05052
90695.2704,1.05057
90696.0896,1.05064
90696.9088,1.05068
90697.728,1.05073
90698.5472,1.05082
90699.3664,1.05078
90700.1856,1.05081
90701.0048,1.05083
90701.824,1.05078
90702.6432,1.05076
90703.4624,1.05073
90704.2816,1.05071
90705.1008,1.05074
90705.92,1.05077
90706.7392,1.05083
90707.5584,1.05092
90708.3776,1.05097
90709.1968,1.05102
90710.016,1.05116
90710.8352,1.05122
90711.6544,1.05127
90712.4736,1.05135
90713.2928,1.05138
90714.112,1.05139
90714.9312,1.05144
90715.7504,1.05133
90716.5696,1.05136
90717.3888,1.05132
90718.208,1.05124
90719.0272,1.05122
90719.8464,1.05116
90720.6656,1.05113
90721.4848,1.05104
90722.304,1.05106
90723.1232,1.05095
90723.9424,1.05094
90724.7616,1.05083
90725.5808,1.05081
90726.4,1.05072
90727.2192,1.05069
90728.0384,1.05061
90728.8576,1.05054
90729.6768,1.05052
90730.496,1.05051
90731.3152,1.05052
90732.1344,1.0504
90732.9536,1.05051
90733.7728,1.05052
90734.592,1.05054
90735.4112,1.05062
90736.2304,1.0506
90737.0496,1.05065
90737.8688,1.05069
90738.688,1.05069
90739.5072,1.05065
90740.3264,1.05068
90741.1456,1.0506
90741.9648,1.05061
90742.784,1.05054
90743.6032,1.05056
90744.4224,1.05053
90745.2416,1.05063
90746.0608,1.05071
90746.88,1.05077
90747.6992,1.05086
90748.5184,1.05098
90749.3376,1.05109
90750.1568,1.05123
90750.976,1.05129
90751.7952,1.05136
90752.6144,1.05139
90753.4336,1.05139
90754.2528,1.05139
90755.072,1.05136
90755.8912,1.05126
90756.7104,1.0513
90757.5296,1.05124
90758.3488,1.05123
90759.168,1.05124
90759.9872,1.0512
90760.8064,1.05127
90761.6256,1.05134
90762.4448,1.05139
90763.264,1.05152
90764.0832,1.05162
90764.9024,1.05163
90765.7216,1.0517
90766.5408,1.05178
90767.36,1.05175
90768.1792,1.05172
90768.9984,1.05164
90769.8176,1.05159
90770.6368,1.05148
90771.456,1.05133
90772.2752,1.05124
90773.0944,1.05102
90773.9136,1.05093
90774.7328,1.05079
90775.552,1.05066
90776.3712,1.05055
90777.1904,1.05049
90778.0096,1.05045
90778.8288,1.05037
90779.648,1.05039
90780.4672,1.05034
90781.2864,1.05037
90782.1056,1.05036
90782.9248,1.05037
90783.744,1.05035
90784.5632,1.0504
90785.3824,1.05039
90786.2016,1.05045
90787.0208,1.05045
90787.84,1.05047
90788.6592,1.05057
90789.4784,1.05068
90790.2976,1.05072
90791.1168,1.05087
90791.936,1.05101
90792.7552,1.05107
90793.5744,1.05111
90794.3936,1.05117
90795.2128,1.05119
90796.032,1.05118
90796.8512,1.05113
90797.6704,1.05105
90798.4896,1.05092
90799.3088,1.0508
90800.128,1.05067
90800.9472,1.05058
90801.7664,1.05045
90802.5856,1.05031
90803.4048,1.05023
90804.224,1.05019
90805.0432,1.05017
90805.8624,1.05021
90806.6816,1.05025
90807.5008,1.05023
90808.32,1.05029
90809.1392,1.05039
90809.9584,1.0504
90810.7776,1.05044
90811.5968,1.05041
90812.416,1.05045
90813.2352,1.05046
90814.0544,1.05047
90814.8736,1.05049
90815.6928,1.05055
90816.512,1.05064
90817.3312,1.05076
90818.1504,1.05087
90818.9696,1.051
90819.7888,1.05114
90820.608,1.05137
90821.4272,1.0515
90822.2464,1.0517
90823.0656,1.05182
90823.8848,1.05193
90824.704,1.05193
90825.5232,1.05199
90826.3424,1.05196
90827.1616,1.05184
90827.9808,1.05175
90828.8,1.05158
90829.6192,1.05148
90830.4384,1.0513
90831.2576,1.05115
90832.0768,1.05105
90832.896,1.05095
90833.7152,1.05079
90834.5344,1.05073
90835.3536,1.05069
90836.1728,1.05059
90836.992,1.05055
90837.8112,1.05057
90838.6304,1.05048
90839.4496,1.05044
90840.2688,1.05043
90841.088,1.05035
90841.9072,1.05033
90842.7264,1.05024
90843.5456,1.0502
90844.3648,1.05018
90845.184,1.0501
90846.0032,1.05013
90846.8224,1.05005
90847.6416,1.05007
90848.4608,1.05008
90849.28,1.05008
90850.0992,1.05005
90850.9184,1.05005
90851.7376,1.05003
90852.5568,1.05
90853.376,1.05002
90854.1952,1.04997
90855.0144,1.04993
90855.8336,1.04996
90856.6528,1.04998
90857.472,1.05002
90858.2912,1.05004
90859.1104,1.05018
90859.9296,1.05024
90860.7488,1.05038
90861.568,1.05046
90862.3872,1.05049
90863.2064,1.05057
90864.0256,1.05059
90864.8448,1.05062
90865.664,1.0506
90866.4832,1.05057
90867.3024,1.05054
90868.1216,1.05047
90868.9408,1.05041
90869.76,1.05043
90870.5792,1.05043
90871.3984,1.05043
90872.2176,1.05042
90873.0368,1.05047
90873.856,1.05056
90874.6752,1.05063
90875.4944,1.05065
90876.3136,1.05065
90877.1328,1.05076
90877.952,1.05082
90878.7712,1.05081
90879.5904,1.0508
90880.4096,1.05081
90881.2288,1.05074
90882.048,1.05073
90882.8672,1.05072
90883.6864,1.05072
90884.5056,1.05071
90885.3248,1.05073
90886.144,1.05075
90886.9632,1.05077
90887.7824,1.05083
90888.6016,1.05081
90889.4208,1.05083
90890.24,1.05077
90891.0592,1.05083
90891.8784,1.05074
90892.6976,1.05073
90893.5168,1.05068
90894.336,1.05062
90895.1552,1.05049
90895.9744,1.05051
90896.7936,1.05044
90897.6128,1.05036
90898.432,1.05034
90899.2512,1.05034
90900.0704,1.05046
90900.8896,1.05046
90901.7088,1.05054
90902.528,1.05059
90903.3472,1.05066
90904.1664,1.05083
90904.9856,1.05088
90905.8048,1.05091
90906.624,1.05099
90907.4432,1.05098
90908.2624,1.05105
90909.0816,1.05106
90909.9008,1.05106
90910.72,1.05096
90911.5392,1.05101
90912.3584,1.0509
90913.1776,1.05087
90913.9968,1.05079
90914.816,1.05074
90915.6352,1.05059
90916.4544,1.05054
90917.2736,1.0505
90918.0928,1.05043
90918.912,1.05038
90919.7312,1.05032
90920.5504,1.05029
90921.3696,1.05033
90922.1888,1.05033
90923.008,1.05029
90923.8272,1.0503
90924.6464,1.0504
90925.4656,1.05036
90926.2848,1.05041
90927.104,1.05043
90927.9232,1.05042
90928.7424,1.05042
90929.5616,1.05036
90930.3808,1.05038
90931.2,1.05033
90932.0192,1.05034
90932.8384,1.0503
90933.6576,1.05034
90934.4768,1.0504
90935.296,1.05045
90936.1152,1.05054
90936.9344,1.05066
90937.7536,1.05083
90938.5728,1.05093
90939.392,1.05106
90940.2112,1.05114
90941.0304,1.05126
90941.8496,1.05132
90942.6688,1.05128
90943.488,1.05125
90944.3072,1.05119
90945.1264,1.05103
90945.9456,1.0509
90946.7648,1.05082
90947.584,1.0507
90948.4032,1.05056
90949.2224,1.05051
90950.0416,1.05048
90950.8608,1.05052
90951.68,1.05052
90952.4992,1.05058
90953.3184,1.05064
90954.1376,1.05068
90954.9568,1.05074
90955.776,1.05073
90956.5952,1.0508
90957.4144,1.05078
90958.2336,1.0508
90959.0528,1.05082
90959.872,1.05076
90960.6912,1.05072
90961.5104,1.05072
90962.3296,1.05076
90963.1488,1.05074
90963.968,1.05081
90964.7872,1.05083
90965.6064,1.05085
90966.4256,1.05094
90967.2448,1.051
90968.064,1.05101
90968.8832,1.05112
90969.7024,1.05112
90970.5216,1.05111
90971.3408,1.0511
90972.16,1.05102
90972.9792,1.05105
90973.7984,1.05093
90974.6176,1.05088
90975.4368,1.05078
90976.256,1.05072
90977.0752,1.05066
90977.8944,1.05063
90978.7136,1.05058
90979.5328,1.05056
90980.352,1.05056
90981.1712,1.05059
90981.9904,1.0506
90982.8096,1.05073
90983.6288,1.05082
90984.448,1.05089
90985.2672,1.051
90986.0864,1.05113
90986.9056,1.05122
90987.7248,1.0513
90988.544,1.0514
90989.3632,1.05145
90990.1824,1.05152
90991.0016,1.05155
90991.8208,1.05159
90992.64,1.05155
90993.4592,1.05155
90994.2784,1.0515
90995.0976,1.05138
90995.9168,1.05135
90996.736,1.05126
90997.5552,1.05123
90998.3744,1.05116
90999.1936,1.05109
91000.0128,1.05109
91000.832,1.0511
91001.6512,1.05119
91002.4704,1.05121
91003.2896,1.0513
91004.1088,1.05137
91004.928,1.05139
91005.7472,1.05146
91006.5664,1.05148
91007.3856,1.05146
91008.2048,1.05146
91009.024,1.05142
91009.8432,1.05132
91010.6624,1.05116
91011.4816,1.05107
91012.3008,1.05087
91013.12,1.05073
91013.9392,1.05065
91014.7584,1.05054
91015.5776,1.05046
91016.3968,1.05045
91017.216,1.05049
91018.0352,1.05052
91018.8544,1.05053
91019.6736,1.0506
91020.4928,1.05066
91021.312,1.05073
91022.1312,1.05071
91022.9504,1.05075
91023.7696,1.05077
91024.5888,1.0507
91025.408,1.05059
91026.2272,1.05054
91027.0464,1.0505
91027.8656,1.05036
91028.6848,1.05031
91029.504,1.05028
91030.3232,1.05034
91031.1424,1.0503
91031.9616,1.0504
91032.7808,1.05046
91033.6,1.05049
91034.4192,1.05061
91035.2384,1.05074
91036.0576,1.0508
91036.8768,1.05094
91037.696,1.05103
91038.5152,1.05113
91039.3344,1.05112
91040.1536,1.05111
91040.9728,1.05113
91041.792,1.05106
91042.6112,1.05095
91043.4304,1.05086
91044.2496,1.05078
91045.0688,1.05065
91045.888,1.05057
91046.7072,1.05041
91047.5264,1.05035
91048.3456,1.05029
91049.1648,1.0503
91049.984,1.05029
91050.8032,1.05038
91051.6224,1.05045
91052.4416,1.0505
91053.2608,1.05064
91054.08,1.05069
91054.8992,1.0508
91055.7184,1.05085
91056.5376,1.05088
91057.3568,1.05086
91058.176,1.05087
91058.9952,1.05088
91059.8144,1.05079
91060.6336,1.05071
91061.4528,1.05065
91062.272,1.05062
91063.0912,1.05057
91063.9104,1.05053
91064.7296,1.05063
91065.5488,1.0507
91066.368,1.05071
91067.1872,1.05089
91068.0064,1.05097
91068.8256,1.05112
91069.6448,1.05127
91070.464,1.05133
91071.2832,1.05145
91072.1024,1.05155
91072.9216,1.05152
91073.7408,1.05153
91074.56,1.05139
91075.3792,1.05126
91076.1984,1.0512
91077.0176,1.05096
91077.8368,1.05077
91078.656,1.05061
91079.4752,1.05044
91080.2944,1.05034
91081.1136,1.05016
91081.9328,1.0501
91082.752,1.05005
91083.5712,1.05015
91084.3904,1.05018
91085.2096,1.05024
91086.0288,1.05036
91086.848,1.05051
91087.6672,1.05053
91088.4864,1.05067
91089.3056,1.05072
91090.1248,1.05076
91090.944,1.05071
91091.7632,1.05073
91092.5824,1.05069
91093.4016,1.05055
91094.2208,1.05047
91095.04,1.05039
91095.8592,1.05031
91096.6784,1.05024
