 time [ms],current channel 1
60890.3168,0.799246
60891.136,0.799178
60891.9552,0.799075
60892.7744,0.799034
60893.5936,0.79897
60894.4128,0.798911
60895.232,0.798859
60896.0512,0.798855
60896.8704,0.798844
60897.6896,0.798858
60898.5088,0.798852
60899.328,0.798918
60900.1472,0.798986
60900.9664,0.799097
60901.7856,0.799132
60902.6048,0.799223
60903.424,0.799272
60904.2432,0.79926
60905.0624,0.799235
60905.8816,0.79925
60906.7008,0.799276
60907.52,0.799184
60908.3392,0.799152
60909.1584,0.798994
60909.9776,0.79898
60910.7968,0.798887
60911.616,0.798789
60912.4352,0.798718
60913.2544,0.798735
60914.0736,0.798705
60914.8928,0.798715
60915.712,0.798789
60916.5312,0.798882
60917.3504,0.799018
60918.1696,0.799137
60918.9888,0.799235
60919.808,0.799373
60920.6272,0.799523
60921.4464,0.799555
60922.2656,0.799639
60923.0848,0.799672
60923.904,0.7997
60924.7232,0.799649
60925.5424,0.799585
60926.3616,0.799515
60927.1808,0.799376
60928,0.799263
60928.8192,0.799183
60929.6384,0.799118
60930.4576,0.799079
60931.2768,0.799014
60932.096,0.798959
60932.9152,0.798934
60933.7344,0.798946
60934.5536,0.799017
60935.3728,0.799075
60936.192,0.799061
60937.0112,0.799125
60937.8304,0.799181
60938.6496,0.799276
60939.4688,0.799409
60940.288,0.799457
60941.1072,0.799483
60941.9264,0.799573
60942.7456,0.799616
60943.5648,0.799661
60944.384,0.79977
60945.2032,0.799817
60946.0224,0.799834
60946.8416,0.799764
60947.6608,0.799774
60948.48,0.799682
60949.2992,0.799566
60950.1184,0.799437
60950.9376,0.799352
60951.7568,0.799183
60952.576,0.799086
60953.3952,0.798963
60954.2144,0.798837
60955.0336,0.798741
60955.8528,0.798581
60956.672,0.798503
60957.4912,0.798558
60958.3104,0.798443
60959.1296,0.798459
60959.9488,0.798487
60960.768,0.798516
60961.5872,0.798503
60962.4064,0.798607
60963.2256,0.798653
60964.0448,0.798646
60964.864,0.798627
60965.6832,0.798621
60966.5024,0.798644
60967.3216,0.798651
60968.1408,0.798605
60968.96,0.798523
60969.7792,0.798489
60970.5984,0.798385
60971.4176,0.798317
60972.2368,0.798271
60973.056,0.798312
60973.8752,0.798304
60974.6944,0.798256
60975.5136,0.798324
60976.3328,0.798387
60977.152,0.798542
60977.9712,0.798665
60978.7904,0.798715
60979.6096,0.798861
60980.4288,0.798876
60981.248,0.79896
60982.0672,0.798942
60982.8864,0.798865
60983.7056,0.798819
60984.5248,0.798696
60985.344,0.798602
60986.1632,0.798418
60986.9824,0.798312
60987.8016,0.798193
60988.6208,0.798018
60989.44,0.798008
60990.2592,0.797972
60991.0784,0.798058
60991.8976,0.798091
60992.7168,0.798226
60993.536,0.798373
60994.3552,0.798523
60995.1744,0.798691
60995.9936,0.798818
60996.8128,0.798939
60997.632,0.799076
60998.4512,0.799132
60999.2704,0.799197
61000.0896,0.799222
61000.9088,0.799209
61001.728,0.799206
61002.5472,0.799172
61003.3664,0.799204
61004.1856,0.799177
61005.0048,0.799204
61005.824,0.799237
61006.6432,0.79932
61007.4624,0.799458
61008.2816,0.799517
61009.1008,0.799627
61009.92,0.799675
61010.7392,0.799727
61011.5584,0.799784
61012.3776,0.799836
61013.1968,0.799796
61014.016,0.799761
61014.8352,0.799693
61015.6544,0.799636
61016.4736,0.799592
61017.2928,0.799432
61018.112,0.799401
61018.9312,0.799314
61019.7504,0.799347
61020.5696,0.799312
61021.3888,0.799312
61022.208,0.799294
61023.0272,0.799317
61023.8464,0.799385
61024.6656,0.799355
61025.4848,0.799359
61026.304,0.799378
61027.1232,0.799326
61027.9424,0.799273
61028.7616,0.799177
61029.5808,0.799134
61030.4,0.798999
61031.2192,0.798974
61032.0384,0.798833
61032.8576,0.798708
61033.6768,0.798623
61034.496,0.798516
61035.3152,0.798469
61036.1344,0.79838
61036.9536,0.798368
61037.7728,0.798284
61038.592,0.798298
61039.4112,0.798268
61040.2304,0.798291
61041.0496,0.798282
61041.8688,0.798313
61042.688,0.798353
61043.5072,0.798397
61044.3264,0.798443
61045.1456,0.798463
61045.9648,0.798535
61046.784,0.798592
61047.6032,0.798641
61048.4224,0.798721
61049.2416,0.798775
61050.0608,0.798858
61050.88,0.798981
61051.6992,0.799039
61052.5184,0.799057
61053.3376,0.799207
61054.1568,0.799308
61054.976,0.799425
61055.7952,0.79955
61056.6144,0.799675
61057.4336,0.799805
61058.2528,0.799874
61059.072,0.799968
61059.8912,0.80004
61060.7104,0.800104
61061.5296,0.800097
61062.3488,0.800134
61063.168,0.80013
61063.9872,0.800061
61064.8064,0.799976
61065.6256,0.799936
61066.4448,0.799852
61067.264,0.79977
61068.0832,0.799668
61068.9024,0.799565
61069.7216,0.799491
61070.5408,0.799408
61071.36,0.799297
61072.1792,0.799243
61072.9984,0.799114
61073.8176,0.799108
61074.6368,0.799042
61075.456,0.798898
61076.2752,0.798838
61077.0944,0.798799
61077.9136,0.79879
61078.7328,0.798717
61079.552,0.798708
61080.3712,0.798741
61081.1904,0.798742
61082.0096,0.798767
61082.8288,0.798744
61083.648,0.79883
61084.4672,0.798833
61085.2864,0.798885
61086.1056,0.798896
61086.9248,0.798926
61087.744,0.798904
61088.5632,0.798916
61089.3824,0.798892
61090.2016,0.798824
61091.0208,0.798852
61091.84,0.798792
61092.6592,0.798793
61093.4784,0.798798
61094.2976,0.798743
61095.1168,0.798825
61095.936,0.798913
61096.7552,0.798952
61097.5744,0.799034
61098.3936,0.799073
61099.2128,0.799209
61100.032,0.799257
61100.8512,0.799294
61101.6704,0.799391
61102.4896,0.799454
61103.3088,0.799418
61104.128,0.799383
61104.9472,0.799319
61105.7664,0.799245
61106.5856,0.79921
61107.4048,0.799132
61108.224,0.799038
61109.0432,0.798977
61109.8624,0.798879
61110.6816,0.798826
61111.5008,0.798772
61112.32,0.798799
61113.1392,0.798758
61113.9584,0.798789
61114.7776,0.798771
61115.5968,0.798842
61116.416,0.798871
61117.2352,0.798884
61118.0544,0.798941
61118.8736,0.799033
61119.6928,0.799089
61120.512,0.799058
61121.3312,0.799142
61122.1504,0.799167
61122.9696,0.799174
61123.7888,0.799228
61124.608,0.799187
61125.4272,0.799212
61126.2464,0.79919
61127.0656,0.799164
61127.8848,0.799143
61128.704,0.79907
61129.5232,0.799049
61130.3424,0.799091
61131.1616,0.799044
61131.9808,0.799
61132.8,0.799025
61133.6192,0.798996
61134.4384,0.799004
61135.2576,0.799099
61136.0768,0.799067
61136.896,0.799048
61137.7152,0.799098
61138.5344,0.799053
61139.3536,0.799026
61140.1728,0.799022
61140.992,0.79903
61141.8112,0.799
61142.6304,0.799025
61143.4496,0.798997
61144.2688,0.799031
61145.088,0.799024
61145.9072,0.799001
61146.7264,0.799061
61147.5456,0.799096
61148.3648,0.799161
61149.184,0.799147
61150.0032,0.79913
61150.8224,0.79911
61151.6416,0.79911
61152.4608,0.799148
61153.28,0.799111
61154.0992,0.799101
61154.9184,0.799078
61155.7376,0.799019
61156.5568,0.798926
61157.376,0.798918
61158.1952,0.798887
61159.0144,0.798822
61159.8336,0.798756
61160.6528,0.798656
61161.472,0.798618
61162.2912,0.798548
61163.1104,0.798396
61163.9296,0.79836
61164.7488,0.798222
61165.568,0.798174
61166.3872,0.79817
61167.2064,0.798148
61168.0256,0.798242
61168.8448,0.798285
61169.664,0.798386
61170.4832,0.79853
61171.3024,0.798694
61172.1216,0.798924
61172.9408,0.79909
61173.76,0.799291
61174.5792,0.799359
61175.3984,0.799533
61176.2176,0.799538
61177.0368,0.799586
61177.856,0.799563
61178.6752,0.799495
61179.4944,0.799454
61180.3136,0.799299
61181.1328,0.799213
61181.952,0.799125
61182.7712,0.799013
61183.5904,0.798897
61184.4096,0.798824
61185.2288,0.798801
61186.048,0.798759
61186.8672,0.798723
61187.6864,0.798696
61188.5056,0.798632
61189.3248,0.798672
61190.144,0.798561
61190.9632,0.79858
61191.7824,0.798513
61192.6016,0.798539
61193.4208,0.798559
61194.24,0.798613
61195.0592,0.798594
61195.8784,0.798724
61196.6976,0.798758
61197.5168,0.798869
61198.336,0.798989
61199.1552,0.799164
61199.9744,0.799224
61200.7936,0.79928
61201.6128,0.799344
61202.432,0.799328
61203.2512,0.799308
61204.0704,0.799261
61204.8896,0.799194
61205.7088,0.799077
61206.528,0.799008
61207.3472,0.798907
61208.1664,0.798824
61208.9856,0.798816
61209.8048,0.798844
61210.624,0.798835
61211.4432,0.7989
61212.2624,0.798956
61213.0816,0.798988
61213.9008,0.799072
61214.72,0.799159
61215.5392,0.799158
61216.3584,0.799126
61217.1776,0.799156
61217.9968,0.799004
61218.816,0.798963
61219.6352,0.798844
61220.4544,0.798653
61221.2736,0.798554
61222.0928,0.798353
61222.912,0.798242
61223.7312,0.79813
61224.5504,0.798006
61225.3696,0.797932
61226.1888,0.797875
61227.008,0.797806
61227.8272,0.797767
61228.6464,0.797725
61229.4656,0.797757
61230.2848,0.797821
61231.104,0.79779
61231.9232,0.797853
61232.7424,0.797889
61233.5616,0.797965
61234.3808,0.798078
61235.2,0.798243
61236.0192,0.798435
61236.8384,0.798536
61237.6576,0.798741
61238.4768,0.798804
61239.296,0.799048
61240.1152,0.799071
61240.9344,0.799198
61241.7536,0.799195
61242.5728,0.79923
61243.392,0.799226
61244.2112,0.79905
61245.0304,0.798935
61245.8496,0.798839
61246.6688,0.798698
61247.488,0.798511
61248.3072,0.7984
61249.1264,0.798297
61249.9456,0.798189
61250.7648,0.798122
61251.584,0.798043
61252.4032,0.797952
61253.2224,0.797968
61254.0416,0.797989
61254.8608,0.797978
61255.68,0.797958
61256.4992,0.797962
61257.3184,0.797991
61258.1376,0.797997
61258.9568,0.797942
61259.776,0.797914
61260.5952,0.797844
61261.4144,0.797885
61262.2336,0.797777
61263.0528,0.797837
61263.872,0.797829
61264.6912,0.797918
61265.5104,0.79797
61266.3296,0.79813
61267.1488,0.798242
61267.968,0.798317
61268.7872,0.798518
61269.6064,0.798667
61270.4256,0.798786
61271.2448,0.79888
61272.064,0.799
61272.8832,0.799077
61273.7024,0.799136
61274.5216,0.799194
61275.3408,0.799172
61276.16,0.799269
61276.9792,0.799257
61277.7984,0.799174
61278.6176,0.79921
61279.4368,0.799139
61280.256,0.79913
61281.0752,0.799054
61281.8944,0.799035
61282.7136,0.798934
61283.5328,0.798824
61284.352,0.798752
61285.1712,0.798644
61285.9904,0.798538
61286.8096,0.798395
61287.6288,0.798238
61288.448,0.798078
61289.2672,0.797971
61290.0864,0.797871
61290.9056,0.797818
61291.7248,0.797759
61292.544,0.797644
61293.3632,0.797648
61294.1824,0.797736
61295.0016,0.797794
61295.8208,0.797875
61296.64,0.79799
61297.4592,0.798113
61298.2784,0.79824
61299.0976,0.798318
61299.9168,0.798466
61300.736,0.798611
61301.5552,0.79864
61302.3744,0.798799
61303.1936,0.798767
61304.0128,0.798744
61304.832,0.798779
61305.6512,0.798734
61306.4704,0.798688
61307.2896,0.79863
61308.1088,0.798554
61308.928,0.798528
61309.7472,0.798438
61310.5664,0.798441
61311.3856,0.79847
61312.2048,0.798492
61313.024,0.798518
61313.8432,0.798669
61314.6624,0.798721
61315.4816,0.798808
61316.3008,0.798981
61317.12,0.798988
61317.9392,0.799054
61318.7584,0.799101
61319.5776,0.799083
61320.3968,0.799065
61321.216,0.799034
61322.0352,0.79887
61322.8544,0.798745
61323.6736,0.798646
61324.4928,0.798446
61325.312,0.798335
61326.1312,0.79821
61326.9504,0.798113
61327.7696,0.797959
61328.5888,0.797944
61329.408,0.797834
61330.2272,0.797885
61331.0464,0.79786
61331.8656,0.797838
61332.6848,0.797894
61333.504,0.798009
61334.3232,0.79805
61335.1424,0.798075
61335.9616,0.798154
61336.7808,0.798235
61337.6,0.798302
61338.4192,0.798348
61339.2384,0.79837
61340.0576,0.798377
61340.8768,0.798377
61341.696,0.798379
61342.5152,0.798393
61343.3344,0.798412
61344.1536,0.798347
61344.9728,0.79835
61345.792,0.798282
61346.6112,0.798229
61347.4304,0.798244
61348.2496,0.798173
61349.0688,0.798188
61349.888,0.798131
61350.7072,0.798093
61351.5264,0.79815
61352.3456,0.798169
61353.1648,0.798198
61353.984,0.798256
61354.8032,0.798317
61355.6224,0.79843
61356.4416,0.798551
61357.2608,0.798592
61358.08,0.798678
61358.8992,0.798694
61359.7184,0.798731
61360.5376,0.798774
61361.3568,0.798792
61362.176,0.798709
61362.9952,0.798714
61363.8144,0.798647
61364.6336,0.798636
61365.4528,0.798606
61366.272,0.798548
61367.0912,0.798535
61367.9104,0.798514
61368.7296,0.798479
61369.5488,0.798508
61370.368,0.798527
61371.1872,0.798555
61372.0064,0.798599
61372.8256,0.798582
61373.6448,0.798674
61374.464,0.798673
61375.2832,0.798623
61376.1024,0.798649
61376.9216,0.798635
61377.7408,0.798681
61378.56,0.798629
61379.3792,0.798642
61380.1984,0.798603
61381.0176,0.798575
61381.8368,0.798562
61382.656,0.798612
61383.4752,0.798569
61384.2944,0.798569
61385.1136,0.798637
61385.9328,0.798742
61386.752,0.798759
61387.5712,0.79877
61388.3904,0.798851
61389.2096,0.798879
61390.0288,0.798867
61390.848,0.798934
61391.6672,0.798896
61392.4864,0.79889
61393.3056,0.798911
61394.1248,0.798833
61394.944,0.798749
61395.7632,0.798718
61396.5824,0.798642
61397.4016,0.798586
61398.2208,0.798593
61399.04,0.798511
61399.8592,0.798536
61400.6784,0.798593
61401.4976,0.798568
61402.3168,0.798645
61403.136,0.798725
61403.9552,0.798845
61404.7744,0.798873
61405.5936,0.798938
61406.4128,0.79908
61407.232,0.799127
61408.0512,0.799221
61408.8704,0.799302
61409.6896,0.79938
61410.5088,0.799445
61411.328,0.799486
61412.1472,0.799577
61412.9664,0.799551
61413.7856,0.799621
61414.6048,0.799614
61415.424,0.799596
61416.2432,0.799573
61417.0624,0.799441
61417.8816,0.799344
61418.7008,0.799208
61419.52,0.799001
61420.3392,0.798775
61421.1584,0.798603
61421.9776,0.798347
61422.7968,0.798142
61423.616,0.797971
61424.4352,0.797856
61425.2544,0.797764
61426.0736,0.797652
61426.8928,0.797689
61427.712,0.797712
61428.5312,0.797872
61429.3504,0.798
61430.1696,0.798127
61430.9888,0.798266
61431.808,0.798461
61432.6272,0.798578
61433.4464,0.798704
61434.2656,0.798823
61435.0848,0.798914
61435.904,0.798897
61436.7232,0.798907
61437.5424,0.798918
61438.3616,0.798809
61439.1808,0.79876
61440,0.798736
61440.8192,0.798636
61441.6384,0.798678
61442.4576,0.798603
61443.2768,0.798619
61444.096,0.798639
61444.9152,0.798647
61445.7344,0.798702
61446.5536,0.798722
61447.3728,0.79875
61448.192,0.79875
61449.0112,0.798782
61449.8304,0.798857
61450.6496,0.79884
61451.4688,0.798767
61452.288,0.798744
61453.1072,0.798793
61453.9264,0.79875
61454.7456,0.798781
61455.5648,0.798705
61456.384,0.798752
61457.2032,0.798761
61458.0224,0.79879
61458.8416,0.798794
61459.6608,0.798761
61460.48,0.798803
61461.2992,0.798733
61462.1184,0.798735
61462.9376,0.798655
61463.7568,0.798615
61464.576,0.798502
61465.3952,0.798509
61466.2144,0.798456
61467.0336,0.798424
61467.8528,0.798384
61468.672,0.798376
61469.4912,0.798338
61470.3104,0.798369
61471.1296,0.798368
61471.9488,0.798416
61472.768,0.798409
61473.5872,0.798438
61474.4064,0.798552
61475.2256,0.798598
61476.0448,0.798633
61476.864,0.798725
61477.6832,0.798791
61478.5024,0.798861
61479.3216,0.798902
61480.1408,0.798979
61480.96,0.799095
61481.7792,0.799162
61482.5984,0.799175
61483.4176,0.799332
61484.2368,0.799411
61485.056,0.799428
61485.8752,0.799444
61486.6944,0.799461
61487.5136,0.799464
61488.3328,0.799447
61489.152,0.799435
61489.9712,0.799361
61490.7904,0.799312
61491.6096,0.799332
61492.4288,0.799312
61493.248,0.799271
61494.0672,0.799311
61494.8864,0.799321
61495.7056,0.799365
61496.5248,0.799436
61497.344,0.799496
61498.1632,0.799573
61498.9824,0.799582
61499.8016,0.799602
61500.6208,0.799631
61501.44,0.799616
61502.2592,0.799594
61503.0784,0.799499
61503.8976,0.799362
61504.7168,0.79927
61505.536,0.79916
61506.3552,0.799028
61507.1744,0.798949
61507.9936,0.798853
61508.8128,0.798767
61509.632,0.798796
61510.4512,0.798786
61511.2704,0.798758
61512.0896,0.798854
61512.9088,0.798963
61513.728,0.799019
61514.5472,0.799073
61515.3664,0.799147
61516.1856,0.799184
61517.0048,0.799221
61517.824,0.799122
61518.6432,0.799098
61519.4624,0.798981
61520.2816,0.798782
61521.1008,0.798561
61521.92,0.798336
61522.7392,0.798193
61523.5584,0.797896
61524.3776,0.797782
61525.1968,0.797679
61526.016,0.797601
61526.8352,0.797601
61527.6544,0.797687
61528.4736,0.797708
61529.2928,0.797896
61530.112,0.798121
61530.9312,0.798258
61531.7504,0.798541
61532.5696,0.798738
61533.3888,0.798919
61534.208,0.799046
61535.0272,0.799121
61535.8464,0.799211
61536.6656,0.799266
61537.4848,0.799257
61538.304,0.799225
61539.1232,0.799215
61539.9424,0.799084
61540.7616,0.798997
61541.5808,0.798975
61542.4,0.798826
61543.2192,0.798771
61544.0384,0.798637
61544.8576,0.798613
61545.6768,0.798485
61546.496,0.79839
61547.3152,0.798335
61548.1344,0.798344
61548.9536,0.798355
61549.7728,0.798362
61550.592,0.798345
61551.4112,0.798377
61552.2304,0.798542
61553.0496,0.79868
61553.8688,0.798798
61554.688,0.798889
61555.5072,0.799081
61556.3264,0.79928
61557.1456,0.799379
61557.9648,0.79952
61558.784,0.79966
61559.6032,0.799764
61560.4224,0.799849
61561.2416,0.799927
61562.0608,0.799903
61562.88,0.799921
61563.6992,0.799897
61564.5184,0.799791
61565.3376,0.799739
61566.1568,0.799652
61566.976,0.799504
61567.7952,0.799448
61568.6144,0.799345
61569.4336,0.799179
61570.2528,0.799154
61571.072,0.799088
61571.8912,0.799073
61572.7104,0.799077
61573.5296,0.799153
61574.3488,0.799166
61575.168,0.799171
61575.9872,0.799277
61576.8064,0.799331
61577.6256,0.799355
61578.4448,0.799466
61579.264,0.799444
61580.0832,0.799507
61580.9024,0.799469
61581.7216,0.799452
61582.5408,0.799361
61583.36,0.799353
61584.1792,0.799257
61584.9984,0.799224
61585.8176,0.799119
61586.6368,0.79905
61587.456,0.799003
61588.2752,0.798977
61589.0944,0.79887
61589.9136,0.79891
61590.7328,0.798854
61591.552,0.798865
61592.3712,0.798815
61593.1904,0.798751
61594.0096,0.798764
61594.8288,0.798775
61595.648,0.798759
61596.4672,0.79874
61597.2864,0.798719
61598.1056,0.798701
61598.9248,0.798728
61599.744,0.79872
61600.5632,0.798694
61601.3824,0.798729
61602.2016,0.798759
61603.0208,0.798761
61603.84,0.798852
61604.6592,0.798918
61605.4784,0.798968
61606.2976,0.798966
61607.1168,0.799013
61607.936,0.79906
61608.7552,0.799059
61609.5744,0.799092
61610.3936,0.79905
61611.2128,0.799054
61612.032,0.79906
61612.8512,0.799017
61613.6704,0.798992
61614.4896,0.79903
61615.3088,0.798958
61616.128,0.798955
61616.9472,0.798938
61617.7664,0.798952
61618.5856,0.799018
61619.4048,0.79903
61620.224,0.798988
61621.0432,0.799075
61621.8624,0.799057
61622.6816,0.79911
61623.5008,0.799163
61624.32,0.799148
61625.1392,0.799111
61625.9584,0.799121
61626.7776,0.799122
61627.5968,0.799159
61628.416,0.799136
61629.2352,0.799134
61630.0544,0.799109
61630.8736,0.799165
61631.6928,0.799081
61632.512,0.799079
61633.3312,0.799073
61634.1504,0.799084
61634.9696,0.799004
61635.7888,0.798995
61636.608,0.798949
61637.4272,0.798916
61638.2464,0.798849
61639.0656,0.798782
61639.8848,0.798678
61640.704,0.798613
61641.5232,0.79849
61642.3424,0.798386
61643.1616,0.798371
61643.9808,0.798301
61644.8,0.798223
61645.6192,0.798197
61646.4384,0.798236
61647.2576,0.798232
61648.0768,0.798295
61648.896,0.798407
61649.7152,0.798464
61650.5344,0.798613
61651.3536,0.798742
61652.1728,0.798823
61652.992,0.798867
61653.8112,0.799002
61654.6304,0.799091
61655.4496,0.799087
61656.2688,0.799081
61657.088,0.799027
61657.9072,0.798958
61658.7264,0.798858
61659.5456,0.798775
61660.3648,0.798588
61661.184,0.798492
61662.0032,0.798405
61662.8224,0.798303
61663.6416,0.798239
61664.4608,0.798219
61665.28,0.798206
61666.0992,0.798241
61666.9184,0.79832
61667.7376,0.798394
61668.5568,0.79855
61669.376,0.798684
61670.1952,0.798914
61671.0144,0.798994
61671.8336,0.799171
61672.6528,0.799346
61673.472,0.79944
61674.2912,0.799516
61675.1104,0.799571
61675.9296,0.799566
61676.7488,0.799492
61677.568,0.799435
61678.3872,0.799371
61679.2064,0.799249
61680.0256,0.799163
61680.8448,0.799057
61681.664,0.798957
61682.4832,0.798899
61683.3024,0.798866
61684.1216,0.798913
61684.9408,0.798954
61685.76,0.799063
61686.5792,0.799192
61687.3984,0.799307
61688.2176,0.799418
61689.0368,0.799585
61689.856,0.799662
61690.6752,0.799768
61691.4944,0.799792
61692.3136,0.799798
61693.1328,0.79977
61693.952,0.799701
61694.7712,0.799639
61695.5904,0.799491
61696.4096,0.799362
61697.2288,0.799337
61698.048,0.799179
61698.8672,0.799154
61699.6864,0.799103
61700.5056,0.799015
61701.3248,0.799016
61702.144,0.799012
61702.9632,0.798988
61703.7824,0.799047
61704.6016,0.799034
61705.4208,0.799086
61706.24,0.799074
61707.0592,0.799139
61707.8784,0.799155
61708.6976,0.799206
61709.5168,0.799205
61710.336,0.799218
61711.1552,0.799246
61711.9744,0.799273
61712.7936,0.79927
61713.6128,0.799297
61714.432,0.799295
61715.2512,0.799241
61716.0704,0.799256
61716.8896,0.799231
61717.7088,0.799263
61718.528,0.799176
61719.3472,0.799171
61720.1664,0.799197
61720.9856,0.799189
61721.8048,0.79921
61722.624,0.799213
61723.4432,0.799277
61724.2624,0.79924
61725.0816,0.799255
61725.9008,0.799262
61726.72,0.799258
61727.5392,0.799254
61728.3584,0.799287
61729.1776,0.799272
61729.9968,0.799322
61730.816,0.799322
61731.6352,0.79938
61732.4544,0.79936
61733.2736,0.799446
61734.0928,0.799591
61734.912,0.799634
61735.7312,0.799662
61736.5504,0.799834
61737.3696,0.799864
61738.1888,0.799935
61739.008,0.799907
61739.8272,0.799962
61740.6464,0.799928
61741.4656,0.799842
61742.2848,0.799821
61743.104,0.799718
61743.9232,0.799587
61744.7424,0.799423
61745.5616,0.799298
61746.3808,0.799225
61747.2,0.799159
61748.0192,0.799103
61748.8384,0.799084
61749.6576,0.799049
61750.4768,0.799061
61751.296,0.799142
61752.1152,0.799247
61752.9344,0.799374
61753.7536,0.799475
61754.5728,0.799552
61755.392,0.799698
61756.2112,0.799755
61757.0304,0.799761
61757.8496,0.799775
61758.6688,0.79974
61759.488,0.799667
61760.3072,0.799637
61761.1264,0.799539
61761.9456,0.799515
61762.7648,0.799453
61763.584,0.799414
61764.4032,0.799333
61765.2224,0.799327
61766.0416,0.799344
61766.8608,0.799398
61767.68,0.799394
61768.4992,0.799452
61769.3184,0.799521
61770.1376,0.799589
61770.9568,0.799585
61771.776,0.799633
61772.5952,0.799598
61773.4144,0.799552
61774.2336,0.799572
61775.0528,0.799497
61775.872,0.799471
61776.6912,0.799408
61777.5104,0.799315
61778.3296,0.799232
61779.1488,0.799251
61779.968,0.799205
61780.7872,0.799217
61781.6064,0.799163
61782.4256,0.799161
61783.2448,0.79913
61784.064,0.799052
61784.8832,0.799054
61785.7024,0.798989
61786.5216,0.798948
61787.3408,0.798896
61788.16,0.79883
61788.9792,0.798766
61789.7984,0.798762
61790.6176,0.798731
61791.4368,0.79873
61792.256,0.79873
61793.0752,0.798735
61793.8944,0.79873
61794.7136,0.798796
61795.5328,0.798779
61796.352,0.798806
61797.1712,0.798888
61797.9904,0.798932
61798.8096,0.799023
61799.6288,0.799028
61800.448,0.7991
61801.2672,0.799063
61802.0864,0.799071
61802.9056,0.799143
61803.7248,0.79916
61804.544,0.799178
61805.3632,0.799187
61806.1824,0.799283
61807.0016,0.799347
61807.8208,0.799409
61808.64,0.7995
61809.4592,0.799581
61810.2784,0.799606
61811.0976,0.799665
61811.9168,0.799685
61812.736,0.799742
61813.5552,0.799755
61814.3744,0.799712
61815.1936,0.79967
61816.0128,0.799551
61816.832,0.799486
61817.6512,0.799411
61818.4704,0.799266
61819.2896,0.799164
61820.1088,0.799045
61820.928,0.798901
61821.7472,0.798768
61822.5664,0.798667
61823.3856,0.798524
61824.2048,0.798397
61825.024,0.798255
61825.8432,0.798236
61826.6624,0.798079
61827.4816,0.798067
61828.3008,0.797988
61829.12,0.797943
61829.9392,0.797944
61830.7584,0.7979
61831.5776,0.797938
61832.3968,0.797961
61833.216,0.798035
61834.0352,0.798139
61834.8544,0.798284
61835.6736,0.79849
61836.4928,0.798674
61837.312,0.79875
61838.1312,0.798936
61838.9504,0.799149
61839.7696,0.799262
61840.5888,0.799325
61841.408,0.799383
61842.2272,0.799374
61843.0464,0.799404
61843.8656,0.799357
61844.6848,0.799294
61845.504,0.799257
61846.3232,0.79923
61847.1424,0.799148
61847.9616,0.799108
61848.7808,0.799052
61849.6,0.799101
61850.4192,0.799055
61851.2384,0.799137
61852.0576,0.799275
61852.8768,0.79935
61853.696,0.799382
61854.5152,0.799427
61855.3344,0.799488
61856.1536,0.799512
61856.9728,0.799478
61857.792,0.799437
61858.6112,0.799404
61859.4304,0.799256
61860.2496,0.799162
61861.0688,0.79894
61861.888,0.798748
61862.7072,0.798648
61863.5264,0.798546
61864.3456,0.798388
61865.1648,0.798327
61865.984,0.79826
61866.8032,0.798256
61867.6224,0.798329
61868.4416,0.79839
61869.2608,0.798445
61870.08,0.798518
61870.8992,0.798651
61871.7184,0.798697
61872.5376,0.798754
61873.3568,0.798756
61874.176,0.798787
61874.9952,0.798777
61875.8144,0.798786
61876.6336,0.798713
61877.4528,0.798651
61878.272,0.798591
61879.0912,0.798566
61879.9104,0.798547
61880.7296,0.798542
61881.5488,0.798577
61882.368,0.798662
61883.1872,0.798776
61884.0064,0.798896
61884.8256,0.799031
61885.6448,0.799122
61886.464,0.799275
61887.2832,0.799446
61888.1024,0.799576
61888.9216,0.799671
61889.7408,0.799757
61890.56,0.799855
61891.3792,0.799868
61892.1984,0.799938
61893.0176,0.799946
61893.8368,0.799944
61894.656,0.799872
61895.4752,0.799807
61896.2944,0.799734
61897.1136,0.799694
61897.9328,0.799641
61898.752,0.799585
61899.5712,0.799518
61900.3904,0.799475
61901.2096,0.799376
61902.0288,0.799316
61902.848,0.79932
61903.6672,0.799275
61904.4864,0.799199
61905.3056,0.799214
61906.1248,0.799116
61906.944,0.799134
61907.7632,0.799075
61908.5824,0.799055
61909.4016,0.798991
61910.2208,0.799027
61911.04,0.799026
61911.8592,0.799107
61912.6784,0.799065
61913.4976,0.799219
61914.3168,0.799239
61915.136,0.799378
61915.9552,0.799425
61916.7744,0.799586
61917.5936,0.799667
61918.4128,0.799821
61919.232,0.799882
61920.0512,0.799892
61920.8704,0.799845
61921.6896,0.799787
61922.5088,0.799738
61923.328,0.799601
61924.1472,0.799481
61924.9664,0.799306
61925.7856,0.799172
61926.6048,0.798998
61927.424,0.798884
61928.2432,0.798826
61929.0624,0.798724
61929.8816,0.798688
61930.7008,0.798649
61931.52,0.798712
61932.3392,0.798734
61933.1584,0.798768
61933.9776,0.798925
61934.7968,0.798952
61935.616,0.798994
61936.4352,0.799124
61937.2544,0.799227
61938.0736,0.799252
61938.8928,0.799344
61939.712,0.799398
61940.5312,0.799451
61941.3504,0.799437
61942.1696,0.79944
61942.9888,0.799447
61943.808,0.799358
61944.6272,0.799314
61945.4464,0.799273
61946.2656,0.79913
61947.0848,0.799067
61947.904,0.798939
61948.7232,0.798837
61949.5424,0.798797
61950.3616,0.798653
