 time [ms],current channel 1
58472.0384,1.10814
58472.8576,1.10859
58473.6768,1.10852
58474.496,1.10901
58475.3152,1.1094
58476.1344,1.1096
58476.9536,1.1095
58477.7728,1.10926
58478.592,1.10949
58479.4112,1.10925
58480.2304,1.10922
58481.0496,1.10959
58481.8688,1.10907
58482.688,1.10935
58483.5072,1.10918
58484.3264,1.10948
58485.1456,1.109
58485.9648,1.10869
58486.784,1.10892
58487.6032,1.10874
58488.4224,1.10863
58489.2416,1.10869
58490.0608,1.1085
58490.88,1.10936
58491.6992,1.10939
58492.5184,1.10949
58493.3376,1.1092
58494.1568,1.1096
58494.976,1.10966
58495.7952,1.1092
58496.6144,1.10915
58497.4336,1.109
58498.2528,1.10889
58499.072,1.10858
58499.8912,1.10866
58500.7104,1.10851
58501.5296,1.10788
58502.3488,1.10831
58503.168,1.10812
58503.9872,1.10796
58504.8064,1.10794
58505.6256,1.10877
58506.4448,1.10903
58507.264,1.10865
58508.0832,1.10848
58508.9024,1.10906
58509.7216,1.1091
58510.5408,1.10924
58511.36,1.10922
58512.1792,1.10953
58512.9984,1.10953
58513.8176,1.10934
58514.6368,1.10948
58515.456,1.10937
58516.2752,1.10852
58517.0944,1.10873
58517.9136,1.10905
58518.7328,1.10884
58519.552,1.10846
58520.3712,1.1085
58521.1904,1.10846
58522.0096,1.10859
58522.8288,1.10898
58523.648,1.10808
58524.4672,1.10786
58525.2864,1.10832
58526.1056,1.10825
58526.9248,1.10779
58527.744,1.10773
58528.5632,1.10778
58529.3824,1.1069
58530.2016,1.10663
58531.0208,1.10693
58531.84,1.10668
58532.6592,1.10662
58533.4784,1.10723
58534.2976,1.10755
58535.1168,1.10743
58535.936,1.10778
58536.7552,1.10805
58537.5744,1.10841
58538.3936,1.10809
58539.2128,1.10857
58540.032,1.10897
58540.8512,1.10866
58541.6704,1.10946
58542.4896,1.10962
58543.3088,1.10933
58544.128,1.10948
58544.9472,1.10914
58545.7664,1.10941
58546.5856,1.10921
58547.4048,1.10958
58548.224,1.10945
58549.0432,1.10936
58549.8624,1.10934
58550.6816,1.1095
58551.5008,1.10966
58552.32,1.10879
58553.1392,1.10886
58553.9584,1.10858
58554.7776,1.10899
58555.5968,1.10902
58556.416,1.10884
58557.2352,1.10903
58558.0544,1.10904
58558.8736,1.10882
58559.6928,1.10846
58560.512,1.10874
58561.3312,1.10895
58562.1504,1.10895
58562.9696,1.10857
58563.7888,1.10811
58564.608,1.10807
58565.4272,1.10788
58566.2464,1.10822
58567.0656,1.10808
58567.8848,1.10798
58568.704,1.1082
58569.5232,1.10814
58570.3424,1.10823
58571.1616,1.10788
58571.9808,1.10901
58572.8,1.10879
58573.6192,1.10877
58574.4384,1.10867
58575.2576,1.109
58576.0768,1.10935
58576.896,1.10915
58577.7152,1.10948
58578.5344,1.10914
58579.3536,1.10913
58580.1728,1.10926
58580.992,1.10943
58581.8112,1.10958
58582.6304,1.10928
58583.4496,1.10964
58584.2688,1.10955
58585.088,1.10965
58585.9072,1.10966
58586.7264,1.10898
58587.5456,1.10884
58588.3648,1.10903
58589.184,1.10848
58590.0032,1.10896
58590.8224,1.10818
58591.6416,1.10809
58592.4608,1.10799
58593.28,1.10836
58594.0992,1.10805
58594.9184,1.10824
58595.7376,1.10835
58596.5568,1.10803
58597.376,1.10809
58598.1952,1.10817
58599.0144,1.10825
58599.8336,1.10838
58600.6528,1.10862
58601.472,1.10856
58602.2912,1.10863
58603.1104,1.10854
58603.9296,1.10873
58604.7488,1.10878
58605.568,1.10863
58606.3872,1.1086
58607.2064,1.10883
58608.0256,1.10859
58608.8448,1.10849
58609.664,1.109
58610.4832,1.10898
58611.3024,1.10885
58612.1216,1.10812
58612.9408,1.10792
58613.76,1.10791
58614.5792,1.10798
58615.3984,1.10799
58616.2176,1.10791
58617.0368,1.10738
58617.856,1.10731
58618.6752,1.1077
58619.4944,1.10745
58620.3136,1.10754
58621.1328,1.10778
58621.952,1.10765
58622.7712,1.10732
58623.5904,1.10763
58624.4096,1.10729
58625.2288,1.10747
58626.048,1.10734
58626.8672,1.10754
58627.6864,1.10779
58628.5056,1.10724
58629.3248,1.10708
58630.144,1.10686
58630.9632,1.1069
58631.7824,1.10674
58632.6016,1.1068
58633.4208,1.10722
58634.24,1.1067
58635.0592,1.1076
58635.8784,1.10779
58636.6976,1.10744
58637.5168,1.10729
58638.336,1.10744
58639.1552,1.1079
58639.9744,1.10812
58640.7936,1.10818
58641.6128,1.10865
58642.432,1.10851
58643.2512,1.10898
58644.0704,1.10926
58644.8896,1.10937
58645.7088,1.10962
58646.528,1.10936
58647.3472,1.11022
58648.1664,1.10982
58648.9856,1.11004
58649.8048,1.10998
58650.624,1.11012
58651.4432,1.10969
58652.2624,1.11023
58653.0816,1.10959
58653.9008,1.10926
58654.72,1.10944
58655.5392,1.10965
58656.3584,1.10912
58657.1776,1.10899
58657.9968,1.10897
58658.816,1.10898
58659.6352,1.10889
58660.4544,1.10846
58661.2736,1.10864
58662.0928,1.10875
58662.912,1.1089
58663.7312,1.10889
58664.5504,1.10882
58665.3696,1.10875
58666.1888,1.10875
58667.008,1.10873
58667.8272,1.10887
58668.6464,1.10848
58669.4656,1.1089
58670.2848,1.1087
58671.104,1.10852
58671.9232,1.10903
58672.7424,1.10856
58673.5616,1.10871
58674.3808,1.10867
58675.2,1.10848
58676.0192,1.10897
58676.8384,1.10849
58677.6576,1.10865
58678.4768,1.109
58679.296,1.10879
58680.1152,1.10879
58680.9344,1.10846
58681.7536,1.10829
58682.5728,1.10803
58683.392,1.10809
58684.2112,1.10833
58685.0304,1.10766
58685.8496,1.10781
58686.6688,1.10763
58687.488,1.10732
58688.3072,1.10765
58689.1264,1.10759
58689.9456,1.10745
58690.7648,1.10736
58691.584,1.10762
58692.4032,1.10776
58693.2224,1.10735
58694.0416,1.10827
58694.8608,1.10825
58695.68,1.1083
58696.4992,1.10786
58697.3184,1.10872
58698.1376,1.10873
58698.9568,1.10888
58699.776,1.10807
58700.5952,1.10817
58701.4144,1.10836
58702.2336,1.10788
58703.0528,1.10742
58703.872,1.10783
58704.6912,1.10735
58705.5104,1.10668
58706.3296,1.10719
58707.1488,1.10686
58707.968,1.10675
58708.7872,1.10679
58709.6064,1.10717
58710.4256,1.10663
58711.2448,1.10685
58712.064,1.10783
58712.8832,1.10729
58713.7024,1.10766
58714.5216,1.10739
58715.3408,1.10804
58716.16,1.10817
58716.9792,1.10841
58717.7984,1.10814
58718.6176,1.10847
58719.4368,1.10867
58720.256,1.10855
58721.0752,1.10905
58721.8944,1.10961
58722.7136,1.10957
58723.5328,1.10908
58724.352,1.10941
58725.1712,1.1094
58725.9904,1.11004
58726.8096,1.10991
58727.6288,1.11009
58728.448,1.10972
58729.2672,1.11023
58730.0864,1.10973
58730.9056,1.11022
58731.7248,1.10925
58732.544,1.10936
58733.3632,1.10938
58734.1824,1.10922
58735.0016,1.10847
58735.8208,1.10873
58736.64,1.10858
58737.4592,1.10847
58738.2784,1.10831
58739.0976,1.10844
58739.9168,1.10802
58740.736,1.1084
58741.5552,1.10838
58742.3744,1.10807
58743.1936,1.10824
58744.0128,1.10905
58744.832,1.109
58745.6512,1.10858
58746.4704,1.10888
58747.2896,1.10939
58748.1088,1.10942
58748.928,1.10931
58749.7472,1.10909
58750.5664,1.1093
58751.3856,1.10948
58752.2048,1.10912
58753.024,1.10957
58753.8432,1.10949
58754.6624,1.10868
58755.4816,1.10879
58756.3008,1.10859
58757.12,1.10803
58757.9392,1.10832
58758.7584,1.10832
58759.5776,1.10805
58760.3968,1.10758
58761.216,1.1074
58762.0352,1.10775
58762.8544,1.10775
58763.6736,1.10761
58764.4928,1.10729
58765.312,1.10785
58766.1312,1.10784
58766.9504,1.10836
58767.7696,1.1079
58768.5888,1.10821
58769.408,1.10796
58770.2272,1.10828
58771.0464,1.10799
58771.8656,1.10816
58772.6848,1.10804
58773.504,1.10816
58774.3232,1.10789
58775.1424,1.10834
58775.9616,1.10819
58776.7808,1.1088
58777.6,1.10846
58778.4192,1.10847
58779.2384,1.10861
58780.0576,1.10878
58780.8768,1.10879
58781.696,1.10869
58782.5152,1.10859
58783.3344,1.10866
58784.1536,1.10866
58784.9728,1.1088
58785.792,1.10938
58786.6112,1.10907
58787.4304,1.10966
58788.2496,1.10909
58789.0688,1.10945
58789.888,1.10953
58790.7072,1.10917
58791.5264,1.10945
58792.3456,1.10924
58793.1648,1.10933
58793.984,1.10908
58794.8032,1.10929
58795.6224,1.10919
58796.4416,1.10934
58797.2608,1.10955
58798.08,1.1094
58798.8992,1.10882
58799.7184,1.10868
58800.5376,1.10869
58801.3568,1.10886
58802.176,1.10855
58802.9952,1.10895
58803.8144,1.10828
58804.6336,1.10787
58805.4528,1.10787
58806.272,1.10785
58807.0912,1.1082
58807.9104,1.1082
58808.7296,1.10788
58809.5488,1.10823
58810.368,1.10817
58811.1872,1.10818
58812.0064,1.10832
58812.8256,1.10802
58813.6448,1.10737
58814.464,1.10728
58815.2832,1.10758
58816.1024,1.10741
58816.9216,1.10686
58817.7408,1.10715
58818.56,1.10705
58819.3792,1.10706
58820.1984,1.10665
58821.0176,1.10665
58821.8368,1.10725
58822.656,1.10751
58823.4752,1.10765
58824.2944,1.10773
58825.1136,1.10755
58825.9328,1.10807
58826.752,1.10785
58827.5712,1.10793
58828.3904,1.1076
58829.2096,1.1073
58830.0288,1.10739
58830.848,1.10756
58831.6672,1.10712
58832.4864,1.10697
58833.3056,1.10667
58834.1248,1.10717
58834.944,1.10685
58835.7632,1.10702
58836.5824,1.10718
58837.4016,1.10671
58838.2208,1.10758
58839.04,1.10757
58839.8592,1.10763
58840.6784,1.10777
58841.4976,1.10766
58842.3168,1.1077
58843.136,1.10773
58843.9552,1.10736
58844.7744,1.10726
58845.5936,1.10726
58846.4128,1.10764
58847.232,1.10742
58848.0512,1.10772
58848.8704,1.10699
58849.6896,1.10697
58850.5088,1.10757
58851.328,1.10759
58852.1472,1.10745
58852.9664,1.10751
58853.7856,1.10769
58854.6048,1.10808
58855.424,1.10794
58856.2432,1.10803
58857.0624,1.10838
58857.8816,1.10818
58858.7008,1.10838
58859.52,1.10828
58860.3392,1.10796
58861.1584,1.1082
58861.9776,1.10769
58862.7968,1.10781
58863.616,1.10732
58864.4352,1.10663
58865.2544,1.10709
58866.0736,1.10684
58866.8928,1.10688
58867.712,1.10681
58868.5312,1.10706
58869.3504,1.10711
58870.1696,1.10741
58870.9888,1.10756
58871.808,1.10744
58872.6272,1.10736
58873.4464,1.10801
58874.2656,1.10843
58875.0848,1.10787
58875.904,1.10831
58876.7232,1.10876
58877.5424,1.10862
58878.3616,1.10861
58879.1808,1.10891
58880,1.10899
58880.8192,1.10852
58881.6384,1.10871
58882.4576,1.1085
58883.2768,1.10851
58884.096,1.109
58884.9152,1.10873
58885.7344,1.10854
58886.5536,1.10955
58887.3728,1.10964
58888.192,1.10949
58889.0112,1.10944
58889.8304,1.10937
58890.6496,1.10944
58891.4688,1.10875
58892.288,1.10871
58893.1072,1.10883
58893.9264,1.10839
58894.7456,1.10807
58895.5648,1.10805
58896.384,1.10739
58897.2032,1.10746
58898.0224,1.10735
58898.8416,1.10724
58899.6608,1.10677
58900.48,1.10717
58901.2992,1.107
58902.1184,1.1074
58902.9376,1.10758
58903.7568,1.10759
58904.576,1.10741
58905.3952,1.10762
58906.2144,1.10759
58907.0336,1.10778
58907.8528,1.10752
58908.672,1.10759
58909.4912,1.10753
58910.3104,1.10752
58911.1296,1.10772
58911.9488,1.1078
58912.768,1.1077
58913.5872,1.10767
58914.4064,1.10755
58915.2256,1.10775
58916.0448,1.10748
58916.864,1.10769
58917.6832,1.10766
58918.5024,1.10728
58919.3216,1.10784
58920.1408,1.10788
58920.96,1.1087
58921.7792,1.10851
58922.5984,1.10872
58923.4176,1.10945
58924.2368,1.10923
58925.056,1.1096
58925.8752,1.10947
58926.6944,1.10948
58927.5136,1.10946
58928.3328,1.10962
58929.152,1.10916
58929.9712,1.10946
58930.7904,1.10925
58931.6096,1.10941
58932.4288,1.10866
58933.248,1.10857
58934.0672,1.10852
58934.8864,1.10859
58935.7056,1.10796
58936.5248,1.10819
58937.344,1.10803
58938.1632,1.108
58938.9824,1.10806
58939.8016,1.10804
58940.6208,1.10813
58941.44,1.108
58942.2592,1.10825
58943.0784,1.10832
58943.8976,1.10837
58944.7168,1.10816
58945.536,1.10802
58946.3552,1.1079
58947.1744,1.10753
58947.9936,1.10764
58948.8128,1.10761
58949.632,1.10812
58950.4512,1.10805
58951.2704,1.10828
58952.0896,1.10807
58952.9088,1.10844
58953.728,1.10869
58954.5472,1.10877
58955.3664,1.10849
58956.1856,1.10964
58957.0048,1.10935
58957.824,1.10915
58958.6432,1.10944
58959.4624,1.10928
58960.2816,1.10939
58961.1008,1.10944
58961.92,1.10951
58962.7392,1.1091
58963.5584,1.10941
58964.3776,1.10952
58965.1968,1.10959
58966.016,1.10886
58966.8352,1.10868
58967.6544,1.10884
58968.4736,1.10904
58969.2928,1.10855
58970.112,1.10867
58970.9312,1.10905
58971.7504,1.10854
58972.5696,1.10883
58973.3888,1.10869
58974.208,1.10883
58975.0272,1.1089
58975.8464,1.10865
58976.6656,1.10904
58977.4848,1.10899
58978.304,1.10793
58979.1232,1.10801
58979.9424,1.10819
58980.7616,1.10793
58981.5808,1.10818
58982.4,1.1084
58983.2192,1.10797
58984.0384,1.10802
58984.8576,1.10788
58985.6768,1.10821
58986.496,1.10802
58987.3152,1.10789
58988.1344,1.10787
58988.9536,1.10818
58989.7728,1.10818
58990.592,1.10838
58991.4112,1.10839
58992.2304,1.10789
58993.0496,1.10789
58993.8688,1.10838
58994.688,1.10836
58995.5072,1.10812
58996.3264,1.10817
58997.1456,1.10848
58997.9648,1.1089
58998.784,1.10872
58999.6032,1.1087
59000.4224,1.10882
59001.2416,1.10852
59002.0608,1.10857
59002.88,1.10951
59003.6992,1.10966
59004.5184,1.10944
59005.3376,1.1091
59006.1568,1.1094
59006.976,1.10927
59007.7952,1.10944
59008.6144,1.10946
59009.4336,1.10942
59010.2528,1.10855
59011.072,1.10865
59011.8912,1.10851
59012.7104,1.10904
59013.5296,1.10902
59014.3488,1.10892
59015.168,1.10904
59015.9872,1.10851
59016.8064,1.10866
59017.6256,1.10905
59018.4448,1.1088
59019.264,1.10848
59020.0832,1.1088
59020.9024,1.10905
59021.7216,1.10895
59022.5408,1.10903
59023.36,1.10859
59024.1792,1.10903
59024.9984,1.10881
59025.8176,1.10901
59026.6368,1.10852
59027.456,1.10849
59028.2752,1.10899
59029.0944,1.10876
59029.9136,1.10863
59030.7328,1.10891
59031.552,1.10854
59032.3712,1.10897
59033.1904,1.1088
59034.0096,1.1087
59034.8288,1.10848
59035.648,1.10852
59036.4672,1.10887
59037.2864,1.10875
59038.1056,1.10899
59038.9248,1.10872
59039.744,1.10863
59040.5632,1.10898
59041.3824,1.10899
59042.2016,1.10893
59043.0208,1.10901
59043.84,1.1086
59044.6592,1.10882
59045.4784,1.10878
59046.2976,1.10901
59047.1168,1.10856
59047.936,1.10896
59048.7552,1.10888
59049.5744,1.10855
59050.3936,1.1086
59051.2128,1.10856
59052.032,1.10936
59052.8512,1.10853
59053.6704,1.10895
59054.4896,1.10896
59055.3088,1.10897
59056.128,1.10898
59056.9472,1.10861
59057.7664,1.10866
59058.5856,1.10862
59059.4048,1.10854
59060.224,1.10894
59061.0432,1.10796
59061.8624,1.10819
59062.6816,1.10818
59063.5008,1.10886
59064.32,1.1088
59065.1392,1.10873
59065.9584,1.10886
59066.7776,1.1087
59067.5968,1.10858
59068.416,1.10861
59069.2352,1.10902
59070.0544,1.1086
59070.8736,1.10863
59071.6928,1.10862
59072.512,1.1085
59073.3312,1.10903
59074.1504,1.10864
59074.9696,1.10875
59075.7888,1.10868
59076.608,1.10894
59077.4272,1.1085
59078.2464,1.10904
59079.0656,1.10845
59079.8848,1.10876
59080.704,1.10879
59081.5232,1.10849
59082.3424,1.10858
59083.1616,1.10889
59083.9808,1.10888
59084.8,1.10891
59085.6192,1.10877
59086.4384,1.10894
59087.2576,1.10905
59088.0768,1.10855
59088.896,1.1087
59089.7152,1.10905
59090.5344,1.10857
59091.3536,1.10857
59092.1728,1.10902
59092.992,1.1086
59093.8112,1.10859
59094.6304,1.10853
59095.4496,1.10867
59096.2688,1.109
59097.088,1.10893
59097.9072,1.10857
59098.7264,1.10869
59099.5456,1.1082
59100.3648,1.10814
59101.184,1.10817
59102.0032,1.10834
59102.8224,1.10794
59103.6416,1.10788
59104.4608,1.10822
59105.28,1.1089
59106.0992,1.10866
59106.9184,1.10854
59107.7376,1.10888
59108.5568,1.1089
59109.376,1.10894
59110.1952,1.10863
59111.0144,1.10914
59111.8336,1.10963
59112.6528,1.10961
59113.472,1.10939
59114.2912,1.10999
59115.1104,1.10988
59115.9296,1.11025
59116.7488,1.11005
59117.568,1.10972
59118.3872,1.11024
59119.2064,1.10979
59120.0256,1.11028
59120.8448,1.1102
59121.664,1.11018
59122.4832,1.10931
59123.3024,1.10914
59124.1216,1.10948
59124.9408,1.10887
59125.76,1.10904
59126.5792,1.10831
59127.3984,1.10841
59128.2176,1.10833
59129.0368,1.10756
59129.856,1.10725
59130.6752,1.10769
59131.4944,1.1076
59132.3136,1.10839
59133.1328,1.10802
59133.952,1.10794
59134.7712,1.10832
59135.5904,1.10855
59136.4096,1.10903
59137.2288,1.10877
59138.048,1.10857
59138.8672,1.10944
59139.6864,1.10911
59140.5056,1.10914
59141.3248,1.10918
59142.144,1.10935
59142.9632,1.10952
59143.7824,1.10934
59144.6016,1.10944
59145.4208,1.10946
59146.24,1.10946
59147.0592,1.10911
59147.8784,1.10911
59148.6976,1.1093
59149.5168,1.10921
59150.336,1.10946
59151.1552,1.10929
59151.9744,1.10976
59152.7936,1.10949
59153.6128,1.1094
59154.432,1.10953
59155.2512,1.10927
59156.0704,1.10906
59156.8896,1.10948
59157.7088,1.10865
59158.528,1.10892
59159.3472,1.1088
59160.1664,1.10874
59160.9856,1.10836
59161.8048,1.10806
59162.624,1.10795
59163.4432,1.10893
59164.2624,1.10864
59165.0816,1.10867
59165.9008,1.10878
59166.72,1.10959
59167.5392,1.10966
59168.3584,1.10919
59169.1776,1.11017
59169.9968,1.10992
59170.816,1.11006
59171.6352,1.10995
59172.4544,1.10973
59173.2736,1.11008
59174.0928,1.1098
59174.912,1.11008
59175.7312,1.10983
59176.5504,1.11012
59177.3696,1.10972
59178.1888,1.1099
59179.008,1.10948
59179.8272,1.1092
59180.6464,1.10935
59181.4656,1.10946
59182.2848,1.10951
59183.104,1.10889
59183.9232,1.10894
59184.7424,1.10903
59185.5616,1.10849
59186.3808,1.10855
59187.2,1.10867
59188.0192,1.10848
59188.8384,1.109
59189.6576,1.10933
59190.4768,1.10955
59191.296,1.10952
59192.1152,1.10945
59192.9344,1.10942
59193.7536,1.10954
59194.5728,1.1091
59195.392,1.10943
59196.2112,1.10967
59197.0304,1.10961
59197.8496,1.10921
59198.6688,1.10908
59199.488,1.10847
59200.3072,1.10852
59201.1264,1.10847
59201.9456,1.10796
59202.7648,1.10798
59203.584,1.10801
59204.4032,1.10828
59205.2224,1.1075
59206.0416,1.10769
59206.8608,1.10754
59207.68,1.10774
59208.4992,1.10727
59209.3184,1.10746
59210.1376,1.10733
59210.9568,1.10818
59211.776,1.10822
59212.5952,1.10801
59213.4144,1.10811
59214.2336,1.10789
59215.0528,1.10895
59215.872,1.10903
59216.6912,1.10876
59217.5104,1.10892
59218.3296,1.10913
59219.1488,1.10941
59219.968,1.10962
59220.7872,1.10956
59221.6064,1.10909
59222.4256,1.10921
59223.2448,1.1085
59224.064,1.10871
59224.8832,1.10848
59225.7024,1.10861
59226.5216,1.10882
59227.3408,1.10811
59228.16,1.10813
59228.9792,1.10835
59229.7984,1.10826
59230.6176,1.10828
59231.4368,1.10784
59232.256,1.10815
59233.0752,1.10816
59233.8944,1.10815
59234.7136,1.10765
59235.5328,1.10727
59236.352,1.10726
59237.1712,1.10761
59237.9904,1.10754
59238.8096,1.1074
59239.6288,1.10776
59240.448,1.10763
59241.2672,1.10759
59242.0864,1.10723
59242.9056,1.10727
59243.7248,1.1084
59244.544,1.1083
59245.3632,1.10818
59246.1824,1.10881
59247.0016,1.10904
59247.8208,1.10884
59248.64,1.10874
59249.4592,1.10939
59250.2784,1.10936
59251.0976,1.10908
59251.9168,1.10876
59252.736,1.10851
59253.5552,1.10885
59254.3744,1.10881
59255.1936,1.109
59256.0128,1.10802
59256.832,1.10817
59257.6512,1.10835
59258.4704,1.10837
59259.2896,1.10758
59260.1088,1.10725
59260.928,1.10761
59261.7472,1.10763
59262.5664,1.10735
59263.3856,1.10759
59264.2048,1.10773
59265.024,1.10751
59265.8432,1.10772
59266.6624,1.10789
59267.4816,1.10802
59268.3008,1.1081
59269.12,1.10786
59269.9392,1.1087
59270.7584,1.10846
59271.5776,1.10934
59272.3968,1.10914
59273.216,1.1095
59274.0352,1.11016
59274.8544,1.11019
59275.6736,1.10996
59276.4928,1.10995
59277.312,1.11037
59278.1312,1.11028
59278.9504,1.11009
59279.7696,1.11015
59280.5888,1.10985
59281.408,1.11
59282.2272,1.10995
59283.0464,1.1094
59283.8656,1.10924
59284.6848,1.10955
59285.504,1.10935
59286.3232,1.10929
59287.1424,1.10895
59287.9616,1.10895
59288.7808,1.10868
59289.6,1.10857
59290.4192,1.10888
59291.2384,1.10893
59292.0576,1.1089
59292.8768,1.10819
59293.696,1.10796
59294.5152,1.10821
59295.3344,1.10799
59296.1536,1.10792
59296.9728,1.10786
59297.792,1.10843
59298.6112,1.10867
59299.4304,1.10885
59300.2496,1.1088
59301.0688,1.10863
59301.888,1.109
59302.7072,1.1093
59303.5264,1.10928
59304.3456,1.10908
59305.1648,1.10911
59305.984,1.10917
59306.8032,1.10909
59307.6224,1.10925
59308.4416,1.10854
59309.2608,1.10888
59310.08,1.10896
59310.8992,1.10852
59311.7184,1.10893
59312.5376,1.10874
59313.3568,1.10827
59314.176,1.10798
59314.9952,1.10868
59315.8144,1.10878
59316.6336,1.10871
59317.4528,1.10856
59318.272,1.1089
59319.0912,1.10889
59319.9104,1.10905
59320.7296,1.10896
59321.5488,1.10896
59322.368,1.10851
59323.1872,1.10872
59324.0064,1.10854
59324.8256,1.10808
59325.6448,1.10794
59326.464,1.10806
59327.2832,1.10808
59328.1024,1.10797
59328.9216,1.1081
59329.7408,1.10807
59330.56,1.10812
59331.3792,1.10815
59332.1984,1.1082
59333.0176,1.10822
59333.8368,1.10895
59334.656,1.10882
59335.4752,1.10868
59336.2944,1.10868
59337.1136,1.10898
59337.9328,1.10847
59338.752,1.1085
59339.5712,1.10863
59340.3904,1.10903
59341.2096,1.10857
59342.0288,1.10893
59342.848,1.1089
59343.6672,1.10866
59344.4864,1.10892
59345.3056,1.10848
59346.1248,1.10822
59346.944,1.10828
59347.7632,1.10797
59348.5824,1.10841
59349.4016,1.10816
59350.2208,1.10792
59351.04,1.10838
59351.8592,1.10821
59352.6784,1.10795
59353.4976,1.1083
59354.3168,1.10813
59355.136,1.10844
59355.9552,1.10881
59356.7744,1.10875
59357.5936,1.10891
59358.4128,1.10899
59359.232,1.10889
59360.0512,1.10872
59360.8704,1.10862
59361.6896,1.10929
59362.5088,1.10932
59363.328,1.10939
59364.1472,1.10961
59364.9664,1.10946
59365.7856,1.1087
59366.6048,1.10904
59367.424,1.10901
59368.2432,1.10848
59369.0624,1.10873
59369.8816,1.10871
59370.7008,1.10898
59371.52,1.10874
59372.3392,1.10873
59373.1584,1.10847
59373.9776,1.10858
59374.7968,1.10876
59375.616,1.10847
59376.4352,1.1089
59377.2544,1.10871
59378.0736,1.1089
59378.8928,1.10892
59379.712,1.1089
59380.5312,1.10854
59381.3504,1.10876
59382.1696,1.1089
59382.9888,1.10864
59383.808,1.10869
59384.6272,1.10884
59385.4464,1.10903
59386.2656,1.10871
59387.0848,1.10869
59387.904,1.10882
59388.7232,1.10846
59389.5424,1.10857
59390.3616,1.10862
59391.1808,1.10819
59392,1.10802
59392.8192,1.10837
59393.6384,1.10781
59394.4576,1.10731
59395.2768,1.10747
59396.096,1.10731
59396.9152,1.10778
59397.7344,1.10732
59398.5536,1.10724
59399.3728,1.1081
59400.192,1.10898
59401.0112,1.10859
59401.8304,1.10926
59402.6496,1.10912
59403.4688,1.11027
59404.288,1.10972
59405.1072,1.11007
59405.9264,1.10992
59406.7456,1.10928
59407.5648,1.10934
59408.384,1.10959
59409.2032,1.10854
59410.0224,1.10901
59410.8416,1.10823
59411.6608,1.10813
59412.48,1.10776
59413.2992,1.10741
59414.1184,1.10778
59414.9376,1.1081
59415.7568,1.10842
59416.576,1.10788
59417.3952,1.10889
59418.2144,1.10881
59419.0336,1.10946
59419.8528,1.10945
59420.672,1.1091
59421.4912,1.10997
59422.3104,1.11019
59423.1296,1.11015
59423.9488,1.11028
59424.768,1.10988
59425.5872,1.11019
59426.4064,1.11
59427.2256,1.10987
59428.0448,1.10993
59428.864,1.10932
59429.6832,1.1092
59430.5024,1.10911
59431.3216,1.10936
59432.1408,1.1089
59432.96,1.10896
59433.7792,1.10853
59434.5984,1.10875
59435.4176,1.10844
59436.2368,1.10833
59437.056,1.10786
59437.8752,1.10843
59438.6944,1.10835
59439.5136,1.10792
59440.3328,1.10899
59441.152,1.10904
59441.9712,1.10869
59442.7904,1.1087
59443.6096,1.10858
59444.4288,1.10938
59445.248,1.1093
59446.0672,1.10945
59446.8864,1.10956
59447.7056,1.10941
59448.5248,1.1095
59449.344,1.10952
59450.1632,1.10851
59450.9824,1.10884
59451.8016,1.10894
59452.6208,1.10896
59453.44,1.109
59454.2592,1.10939
59455.0784,1.1093
59455.8976,1.10955
59456.7168,1.10921
59457.536,1.10914
59458.3552,1.10951
59459.1744,1.10914
59459.9936,1.10931
59460.8128,1.10928
59461.632,1.10867
59462.4512,1.109
59463.2704,1.10886
59464.0896,1.10899
59464.9088,1.10901
59465.728,1.10843
59466.5472,1.10801
59467.3664,1.10834
59468.1856,1.10814
59469.0048,1.10763
59469.824,1.10754
59470.6432,1.10768
59471.4624,1.1078
59472.2816,1.10748
59473.1008,1.10726
59473.92,1.10745
59474.7392,1.10762
59475.5584,1.10729
59476.3776,1.10791
59477.1968,1.10811
59478.016,1.10836
59478.8352,1.10789
59479.6544,1.10813
59480.4736,1.10891
59481.2928,1.10866
59482.112,1.10888
59482.9312,1.10886
59483.7504,1.10887
59484.5696,1.10948
59485.3888,1.10951
59486.208,1.10942
59487.0272,1.10945
59487.8464,1.10939
59488.6656,1.10933
59489.4848,1.10911
59490.304,1.10865
59491.1232,1.10877
59491.9424,1.10868
59492.7616,1.10892
59493.5808,1.10863
59494.4,1.10816
59495.2192,1.10789
59496.0384,1.10788
59496.8576,1.1082
59497.6768,1.10839
59498.496,1.10882
59499.3152,1.10899
59500.1344,1.10884
59500.9536,1.10865
59501.7728,1.10954
59502.592,1.10909
59503.4112,1.1094
59504.2304,1.10967
59505.0496,1.11015
59505.8688,1.10988
59506.688,1.10989
59507.5072,1.11031
59508.3264,1.1106
59509.1456,1.11032
59509.9648,1.11068
59510.784,1.10969
59511.6032,1.10995
59512.4224,1.11017
59513.2416,1.10995
59514.0608,1.10972
59514.88,1.1094
59515.6992,1.10966
59516.5184,1.10951
59517.3376,1.10965
59518.1568,1.10896
59518.976,1.10872
59519.7952,1.10897
59520.6144,1.10854
59521.4336,1.10895
59522.2528,1.1083
59523.072,1.10796
59523.8912,1.10813
59524.7104,1.10814
59525.5296,1.10818
59526.3488,1.10803
59527.168,1.10798
59527.9872,1.10826
59528.8064,1.10843
59529.6256,1.10808
59530.4448,1.1089
59531.264,1.10854
59532.0832,1.10856
59532.9024,1.10865
59533.7216,1.10961
