 time [ms],current channel 1
62841.6512,1.13147
62842.4704,1.1313
62843.2896,1.1314
62844.1088,1.13122
62844.928,1.13055
62845.7472,1.13051
62846.5664,1.13075
62847.3856,1.13093
62848.2048,1.13073
62849.024,1.13055
62849.8432,1.1308
62850.6624,1.13087
62851.4816,1.13072
62852.3008,1.13079
62853.12,1.13074
62853.9392,1.13068
62854.7584,1.13059
62855.5776,1.13072
62856.3968,1.13094
62857.216,1.13047
62858.0352,1.13058
62858.8544,1.13102
62859.6736,1.13097
62860.4928,1.13076
62861.312,1.13049
62862.1312,1.13077
62862.9504,1.13091
62863.7696,1.1304
62864.5888,1.13026
62865.408,1.12987
62866.2272,1.13039
62867.0464,1.1299
62867.8656,1.13007
62868.6848,1.1301
62869.504,1.12991
62870.3232,1.12989
62871.1424,1.12992
62871.9616,1.13045
62872.7808,1.13079
62873.6,1.1306
62874.4192,1.13045
62875.2384,1.13133
62876.0576,1.13107
62876.8768,1.13113
62877.696,1.13157
62878.5152,1.13141
62879.3344,1.13132
62880.1536,1.13153
62880.9728,1.13159
62881.792,1.13145
62882.6112,1.13126
62883.4304,1.13146
62884.2496,1.13131
62885.0688,1.13131
62885.888,1.13142
62886.7072,1.13108
62887.5264,1.13153
62888.3456,1.13133
62889.1648,1.1316
62889.984,1.13147
62890.8032,1.13107
62891.6224,1.13144
62892.4416,1.13136
62893.2608,1.13139
62894.08,1.13151
62894.8992,1.13108
62895.7184,1.13154
62896.5376,1.13124
62897.3568,1.13147
62898.176,1.13198
62898.9952,1.13207
62899.8144,1.13193
62900.6336,1.13186
62901.4528,1.1319
62902.272,1.13222
62903.0912,1.13182
62903.9104,1.13224
62904.7296,1.13188
62905.5488,1.13212
62906.368,1.13179
62907.1872,1.1318
62908.0064,1.13187
62908.8256,1.13217
62909.6448,1.13111
62910.464,1.13158
62911.2832,1.1312
62912.1024,1.13163
62912.9216,1.13159
62913.7408,1.13154
62914.56,1.13133
62915.3792,1.13049
62916.1984,1.13069
62917.0176,1.13098
62917.8368,1.13093
62918.656,1.13094
62919.4752,1.13078
62920.2944,1.13048
62921.1136,1.13092
62921.9328,1.13055
62922.752,1.13053
62923.5712,1.13082
62924.3904,1.13078
62925.2096,1.13101
62926.0288,1.13136
62926.848,1.13156
62927.6672,1.13142
62928.4864,1.13113
62929.3056,1.13131
62930.1248,1.13108
62930.944,1.13126
62931.7632,1.13139
62932.5824,1.13138
62933.4016,1.13139
62934.2208,1.13162
62935.04,1.13119
62935.8592,1.13135
62936.6784,1.1312
62937.4976,1.13145
62938.3168,1.13052
62939.136,1.13128
62939.9552,1.13129
62940.7744,1.13135
62941.5936,1.13155
62942.4128,1.13112
62943.232,1.13156
62944.0512,1.13174
62944.8704,1.13213
62945.6896,1.1318
62946.5088,1.13256
62947.328,1.13253
62948.1472,1.13249
62948.9664,1.13306
62949.7856,1.13306
62950.6048,1.13334
62951.424,1.13298
62952.2432,1.13323
62953.0624,1.13301
62953.8816,1.13291
62954.7008,1.13328
62955.52,1.1328
62956.3392,1.13274
62957.1584,1.13259
62957.9776,1.1328
62958.7968,1.13199
62959.616,1.13205
62960.4352,1.13137
62961.2544,1.13146
62962.0736,1.13136
62962.8928,1.13087
62963.712,1.13075
62964.5312,1.12999
62965.3504,1.13036
62966.1696,1.13031
62966.9888,1.13021
62967.808,1.12984
62968.6272,1.12942
62969.4464,1.12926
62970.2656,1.12957
62971.0848,1.1295
62971.904,1.12953
62972.7232,1.12963
62973.5424,1.13016
62974.3616,1.13017
62975.1808,1.13013
62976,1.12992
62976.8192,1.12998
62977.6384,1.13013
62978.4576,1.13048
62979.2768,1.13079
62980.096,1.13069
62980.9152,1.13046
62981.7344,1.13043
62982.5536,1.13059
62983.3728,1.13043
62984.192,1.13066
62985.0112,1.13069
62985.8304,1.13059
62986.6496,1.13069
62987.4688,1.13052
62988.288,1.13097
62989.1072,1.13079
62989.9264,1.13074
62990.7456,1.13089
62991.5648,1.13108
62992.384,1.1316
62993.2032,1.13105
62994.0224,1.13135
62994.8416,1.13144
62995.6608,1.13199
62996.48,1.1318
62997.2992,1.13207
62998.1184,1.13207
62998.9376,1.13209
62999.7568,1.13213
63000.576,1.1321
63001.3952,1.13202
63002.2144,1.13165
63003.0336,1.1317
63003.8528,1.13177
63004.672,1.13203
63005.4912,1.13222
63006.3104,1.13133
63007.1296,1.13116
63007.9488,1.13134
63008.768,1.13162
63009.5872,1.13124
63010.4064,1.13153
63011.2256,1.13145
63012.0448,1.13162
63012.864,1.13116
63013.6832,1.13106
63014.5024,1.13111
63015.3216,1.13126
63016.1408,1.13107
63016.96,1.1306
63017.7792,1.13081
63018.5984,1.13088
63019.4176,1.13089
63020.2368,1.13064
63021.056,1.13044
63021.8752,1.13058
63022.6944,1.13097
63023.5136,1.13148
63024.3328,1.13117
63025.152,1.13105
63025.9712,1.13144
63026.7904,1.13103
63027.6096,1.13135
63028.4288,1.13147
63029.248,1.13105
63030.0672,1.1312
63030.8864,1.13121
63031.7056,1.13147
63032.5248,1.13162
63033.344,1.13115
63034.1632,1.13162
63034.9824,1.13108
63035.8016,1.13133
63036.6208,1.13132
63037.44,1.13122
63038.2592,1.13147
63039.0784,1.13147
63039.8976,1.13158
63040.7168,1.13106
63041.536,1.1313
63042.3552,1.13147
63043.1744,1.1311
63043.9936,1.13153
63044.8128,1.13111
63045.632,1.13145
63046.4512,1.13158
63047.2704,1.13083
63048.0896,1.13067
63048.9088,1.13102
63049.728,1.13079
63050.5472,1.1309
63051.3664,1.13086
63052.1856,1.13092
63053.0048,1.13083
63053.824,1.13093
63054.6432,1.13061
63055.4624,1.1307
63056.2816,1.13118
63057.1008,1.13132
63057.92,1.13115
63058.7392,1.13121
63059.5584,1.13146
63060.3776,1.13106
63061.1968,1.1315
63062.016,1.13088
63062.8352,1.13046
63063.6544,1.13157
63064.4736,1.13151
63065.2928,1.1316
63066.112,1.13117
63066.9312,1.13159
63067.7504,1.13186
63068.5696,1.13168
63069.3888,1.13217
63070.208,1.13196
63071.0272,1.13183
63071.8464,1.1321
63072.6656,1.1317
63073.4848,1.13212
63074.304,1.13185
63075.1232,1.13174
63075.9424,1.13119
63076.7616,1.1315
63077.5808,1.1311
63078.4,1.13069
63079.2192,1.13077
63080.0384,1.13054
63080.8576,1.13059
63081.6768,1.13056
63082.496,1.13087
63083.3152,1.13092
63084.1344,1.13141
63084.9536,1.13162
63085.7728,1.13146
63086.592,1.13105
63087.4112,1.13157
63088.2304,1.13149
63089.0496,1.13154
63089.8688,1.13104
63090.688,1.13124
63091.5072,1.13108
63092.3264,1.13149
63093.1456,1.13118
63093.9648,1.13156
63094.784,1.13116
63095.6032,1.13131
63096.4224,1.13108
63097.2416,1.13129
63098.0608,1.13167
63098.88,1.13179
63099.6992,1.13209
63100.5184,1.13184
63101.3376,1.13198
63102.1568,1.1318
63102.976,1.13197
63103.7952,1.13203
63104.6144,1.13129
63105.4336,1.13117
63106.2528,1.1311
63107.072,1.13091
63107.8912,1.13054
63108.7104,1.13044
63109.5296,1.13058
63110.3488,1.13069
63111.168,1.13073
63111.9872,1.1311
63112.8064,1.13105
63113.6256,1.13117
63114.4448,1.13115
63115.264,1.1313
63116.0832,1.13106
63116.9024,1.13153
63117.7216,1.13161
63118.5408,1.13133
63119.36,1.13124
63120.1792,1.1315
63120.9984,1.13066
63121.8176,1.13051
63122.6368,1.13092
63123.456,1.13079
63124.2752,1.13095
63125.0944,1.13086
63125.9136,1.13072
63126.7328,1.13055
63127.552,1.13057
63128.3712,1.13089
63129.1904,1.131
63130.0096,1.13062
63130.8288,1.13101
63131.648,1.13048
63132.4672,1.13047
63133.2864,1.13061
63134.1056,1.13079
63134.9248,1.13086
63135.744,1.13092
63136.5632,1.13087
63137.3824,1.1305
63138.2016,1.13054
63139.0208,1.13074
63139.84,1.13063
63140.6592,1.13103
63141.4784,1.13061
63142.2976,1.1311
63143.1168,1.1312
63143.936,1.13162
63144.7552,1.13113
63145.5744,1.13148
63146.3936,1.13118
63147.2128,1.1312
63148.032,1.13119
63148.8512,1.13115
63149.6704,1.13135
63150.4896,1.13115
63151.3088,1.13111
63152.128,1.13126
63152.9472,1.1315
63153.7664,1.13134
63154.5856,1.13142
63155.4048,1.13124
63156.224,1.13131
63157.0432,1.13145
63157.8624,1.1313
63158.6816,1.13121
63159.5008,1.13132
63160.32,1.13156
63161.1392,1.13156
63161.9584,1.13102
63162.7776,1.13048
63163.5968,1.1306
63164.416,1.13074
63165.2352,1.13094
63166.0544,1.13058
63166.8736,1.1309
63167.6928,1.13071
63168.512,1.13102
63169.3312,1.13073
63170.1504,1.12984
63170.9696,1.1301
63171.7888,1.12984
63172.608,1.13012
63173.4272,1.13011
63174.2464,1.13038
63175.0656,1.12962
63175.8848,1.12934
63176.704,1.12942
63177.5232,1.12955
63178.3424,1.12966
63179.1616,1.1298
63179.9808,1.12944
63180.8,1.12934
63181.6192,1.12928
63182.4384,1.12941
63183.2576,1.1295
63184.0768,1.12928
63184.896,1.1299
63185.7152,1.12998
63186.5344,1.13002
63187.3536,1.13041
63188.1728,1.13089
63188.992,1.13049
63189.8112,1.13083
63190.6304,1.13074
63191.4496,1.13161
63192.2688,1.1316
63193.088,1.1316
63193.9072,1.13164
63194.7264,1.13218
63195.5456,1.13204
63196.3648,1.13187
63197.184,1.13196
63198.0032,1.1316
63198.8224,1.13123
63199.6416,1.13128
63200.4608,1.13109
63201.28,1.13071
63202.0992,1.13059
63202.9184,1.13056
63203.7376,1.13038
63204.5568,1.12986
63205.376,1.13022
63206.1952,1.12993
63207.0144,1.13007
63207.8336,1.12989
63208.6528,1.13025
63209.472,1.13079
63210.2912,1.13072
63211.1104,1.13074
63211.9296,1.13112
63212.7488,1.13161
63213.568,1.13223
63214.3872,1.13165
63215.2064,1.13189
63216.0256,1.13242
63216.8448,1.13225
63217.664,1.13233
63218.4832,1.13193
63219.3024,1.13165
63220.1216,1.13175
63220.9408,1.13146
63221.76,1.13138
63222.5792,1.13052
63223.3984,1.13017
63224.2176,1.13
63225.0368,1.12994
63225.856,1.12945
63226.6752,1.12967
63227.4944,1.12944
63228.3136,1.12922
63229.1328,1.12926
63229.952,1.13002
63230.7712,1.13015
63231.5904,1.13053
63232.4096,1.13064
63233.2288,1.13062
63234.048,1.13158
63234.8672,1.13132
63235.6864,1.13135
63236.5056,1.1318
63237.3248,1.13194
63238.144,1.13167
63238.9632,1.13172
63239.7824,1.13139
63240.6016,1.13118
63241.4208,1.13147
63242.24,1.13136
63243.0592,1.13053
63243.8784,1.1309
63244.6976,1.13094
63245.5168,1.13011
63246.336,1.12994
63247.1552,1.12995
63247.9744,1.12988
63248.7936,1.12996
63249.6128,1.12986
63250.432,1.12996
63251.2512,1.13
63252.0704,1.13011
63252.8896,1.13081
63253.7088,1.13076
63254.528,1.13076
63255.3472,1.13117
63256.1664,1.1316
63256.9856,1.13155
63257.8048,1.13173
63258.624,1.13214
63259.4432,1.13211
63260.2624,1.13219
63261.0816,1.13222
63261.9008,1.13221
63262.72,1.13221
63263.5392,1.13187
63264.3584,1.13225
63265.1776,1.13212
63265.9968,1.13168
63266.816,1.13196
63267.6352,1.13178
63268.4544,1.13206
63269.2736,1.13187
63270.0928,1.13192
63270.912,1.1318
63271.7312,1.13197
63272.5504,1.13219
63273.3696,1.1316
63274.1888,1.13156
63275.008,1.13142
63275.8272,1.13122
63276.6464,1.1316
63277.4656,1.13151
63278.2848,1.13108
63279.104,1.13131
63279.9232,1.13124
63280.7424,1.13136
63281.5616,1.13142
63282.3808,1.13117
63283.2,1.13116
63284.0192,1.13139
63284.8384,1.13158
63285.6576,1.13135
63286.4768,1.13127
63287.296,1.1312
63288.1152,1.13118
63288.9344,1.13123
63289.7536,1.13135
63290.5728,1.13136
63291.392,1.13105
63292.2112,1.13131
63293.0304,1.13117
63293.8496,1.1316
63294.6688,1.1312
63295.488,1.13111
63296.3072,1.13143
63297.1264,1.13105
63297.9456,1.13057
63298.7648,1.13094
63299.584,1.13087
63300.4032,1.13099
63301.2224,1.13081
63302.0416,1.13057
63302.8608,1.13043
63303.68,1.13101
63304.4992,1.13049
63305.3184,1.13064
63306.1376,1.13068
63306.9568,1.13151
63307.776,1.13133
63308.5952,1.1316
63309.4144,1.13133
63310.2336,1.1311
63311.0528,1.13149
63311.872,1.13132
63312.6912,1.13163
63313.5104,1.13161
63314.3296,1.13153
63315.1488,1.13105
63315.968,1.13077
63316.7872,1.13102
63317.6064,1.13044
63318.4256,1.13043
63319.2448,1.13066
63320.064,1.13045
63320.8832,1.13096
63321.7024,1.13047
63322.5216,1.13064
63323.3408,1.13116
63324.16,1.13106
63324.9792,1.13113
63325.7984,1.13161
63326.6176,1.13176
63327.4368,1.13177
63328.256,1.1319
63329.0752,1.13189
63329.8944,1.13191
63330.7136,1.13189
63331.5328,1.13205
63332.352,1.1312
63333.1712,1.13124
63333.9904,1.13119
63334.8096,1.13071
63335.6288,1.13097
63336.448,1.13058
63337.2672,1.13009
63338.0864,1.13016
63338.9056,1.13037
63339.7248,1.12982
63340.544,1.12986
63341.3632,1.12982
63342.1824,1.12994
63343.0016,1.13022
63343.8208,1.13011
63344.64,1.13018
63345.4592,1.1303
63346.2784,1.12998
63347.0976,1.13073
63347.9168,1.13086
63348.736,1.13062
63349.5552,1.13042
63350.3744,1.1299
63351.1936,1.13039
63352.0128,1.13043
63352.832,1.13049
63353.6512,1.13063
63354.4704,1.13046
63355.2896,1.13117
63356.1088,1.13144
63356.928,1.13108
63357.7472,1.13217
63358.5664,1.13175
63359.3856,1.13203
63360.2048,1.13276
63361.024,1.13256
63361.8432,1.13267
63362.6624,1.13177
63363.4816,1.13184
63364.3008,1.13172
63365.12,1.13127
63365.9392,1.13111
63366.7584,1.13081
63367.5776,1.13025
63368.3968,1.12982
63369.216,1.13001
63370.0352,1.1298
63370.8544,1.12969
63371.6736,1.12929
63372.4928,1.1297
63373.312,1.12966
63374.1312,1.13027
63374.9504,1.1299
63375.7696,1.12981
63376.5888,1.1309
63377.408,1.13069
63378.2272,1.1312
63379.0464,1.13138
63379.8656,1.13118
63380.6848,1.13196
63381.504,1.13184
63382.3232,1.13196
63383.1424,1.13175
63383.9616,1.13179
63384.7808,1.13213
63385.6,1.13174
63386.4192,1.13213
63387.2384,1.13222
63388.0576,1.13186
63388.8768,1.13195
63389.696,1.1317
63390.5152,1.13209
63391.3344,1.13167
63392.1536,1.13177
63392.9728,1.132
63393.792,1.13221
63394.6112,1.13217
63395.4304,1.13169
63396.2496,1.13187
63397.0688,1.13197
63397.888,1.1319
63398.7072,1.13172
63399.5264,1.13191
63400.3456,1.13125
63401.1648,1.13135
63401.984,1.13123
63402.8032,1.13132
63403.6224,1.13045
63404.4416,1.13077
63405.2608,1.13075
63406.08,1.1308
63406.8992,1.13078
63407.7184,1.13095
63408.5376,1.13064
63409.3568,1.13099
63410.176,1.13071
63410.9952,1.13112
63411.8144,1.13161
63412.6336,1.13154
63413.4528,1.13122
63414.272,1.13131
63415.0912,1.13161
63415.9104,1.13134
63416.7296,1.13123
63417.5488,1.13151
63418.368,1.13116
63419.1872,1.13162
63420.0064,1.13142
63420.8256,1.13081
63421.6448,1.13075
63422.464,1.13097
63423.2832,1.13094
63424.1024,1.13092
63424.9216,1.13043
63425.7408,1.13054
63426.56,1.13057
63427.3792,1.13072
63428.1984,1.13052
63429.0176,1.1306
63429.8368,1.13083
63430.656,1.1305
63431.4752,1.13092
63432.2944,1.131
63433.1136,1.13096
63433.9328,1.13059
63434.752,1.13055
63435.5712,1.13094
63436.3904,1.13071
63437.2096,1.13083
63438.0288,1.13109
63438.848,1.13105
63439.6672,1.13144
63440.4864,1.13049
63441.3056,1.131
63442.1248,1.13067
63442.944,1.13093
63443.7632,1.13069
63444.5824,1.13044
63445.4016,1.13051
63446.2208,1.13096
63447.04,1.13054
63447.8592,1.13054
63448.6784,1.1313
63449.4976,1.13122
63450.3168,1.13143
63451.136,1.13164
63451.9552,1.13114
63452.7744,1.13173
63453.5936,1.13223
63454.4128,1.13194
63455.232,1.13215
63456.0512,1.1318
63456.8704,1.13222
63457.6896,1.13166
63458.5088,1.13172
63459.328,1.13215
63460.1472,1.13206
63460.9664,1.13207
63461.7856,1.13221
63462.6048,1.13222
63463.424,1.13229
63464.2432,1.13227
63465.0624,1.13238
63465.8816,1.13269
63466.7008,1.13252
63467.52,1.13268
63468.3392,1.13234
63469.1584,1.13246
63469.9776,1.13194
63470.7968,1.13171
63471.616,1.13167
63472.4352,1.13187
63473.2544,1.13207
63474.0736,1.13164
63474.8928,1.13147
63475.712,1.13117
63476.5312,1.13139
63477.3504,1.13046
63478.1696,1.13057
63478.9888,1.13094
63479.808,1.13056
63480.6272,1.13044
63481.4464,1.13089
63482.2656,1.13085
63483.0848,1.13087
63483.904,1.13059
63484.7232,1.13088
63485.5424,1.13052
63486.3616,1.13102
63487.1808,1.13084
63488,1.131
63488.8192,1.1309
63489.6384,1.13097
63490.4576,1.13063
63491.2768,1.13047
63492.096,1.13055
63492.9152,1.13068
63493.7344,1.13093
63494.5536,1.1312
63495.3728,1.13141
63496.192,1.13141
63497.0112,1.13127
63497.8304,1.13175
63498.6496,1.13196
63499.4688,1.13222
63500.288,1.13173
63501.1072,1.13256
63501.9264,1.13275
63502.7456,1.13241
63503.5648,1.13274
63504.384,1.13252
63505.2032,1.13264
63506.0224,1.13265
63506.8416,1.13276
63507.6608,1.13285
63508.48,1.13259
63509.2992,1.132
63510.1184,1.13191
63510.9376,1.13207
63511.7568,1.13168
63512.576,1.13165
63513.3952,1.13212
63514.2144,1.13183
63515.0336,1.13196
63515.8528,1.13205
63516.672,1.13187
63517.4912,1.13221
63518.3104,1.13185
63519.1296,1.13218
63519.9488,1.13175
63520.768,1.13177
63521.5872,1.13203
63522.4064,1.13186
63523.2256,1.13184
63524.0448,1.13223
63524.864,1.13167
63525.6832,1.13165
63526.5024,1.13191
63527.3216,1.13206
63528.1408,1.13206
63528.96,1.13141
63529.7792,1.13155
63530.5984,1.13129
63531.4176,1.13161
63532.2368,1.13136
63533.056,1.13144
63533.8752,1.13154
63534.6944,1.13142
63535.5136,1.13152
63536.3328,1.13163
63537.152,1.13134
63537.9712,1.13064
63538.7904,1.13077
63539.6096,1.13051
63540.4288,1.13084
63541.248,1.13091
63542.0672,1.13096
63542.8864,1.13046
63543.7056,1.13057
63544.5248,1.13068
63545.344,1.13073
63546.1632,1.13011
63546.9824,1.13007
63547.8016,1.13033
63548.6208,1.12984
63549.44,1.13021
63550.2592,1.131
63551.0784,1.13049
63551.8976,1.13091
63552.7168,1.13066
63553.536,1.13144
63554.3552,1.13125
63555.1744,1.13141
63555.9936,1.13164
63556.8128,1.13175
63557.632,1.13207
63558.4512,1.13188
63559.2704,1.13187
63560.0896,1.13197
63560.9088,1.13142
63561.728,1.1313
63562.5472,1.13116
63563.3664,1.13091
63564.1856,1.13047
63565.0048,1.13059
63565.824,1.13067
63566.6432,1.13048
63567.4624,1.12982
63568.2816,1.13044
63569.1008,1.13048
63569.92,1.13077
63570.7392,1.13089
63571.5584,1.13163
63572.3776,1.13159
63573.1968,1.13161
63574.016,1.13206
63574.8352,1.13178
63575.6544,1.13209
63576.4736,1.13232
63577.2928,1.13282
63578.112,1.13247
63578.9312,1.13253
63579.7504,1.13275
63580.5696,1.13264
63581.3888,1.13258
63582.208,1.13184
63583.0272,1.13199
63583.8464,1.1321
63584.6656,1.13141
63585.4848,1.13146
63586.304,1.13122
63587.1232,1.13069
63587.9424,1.13071
63588.7616,1.13093
63589.5808,1.13093
63590.4,1.131
63591.2192,1.13101
63592.0384,1.13088
63592.8576,1.13074
63593.6768,1.13046
63594.496,1.13163
63595.3152,1.13161
63596.1344,1.13154
63596.9536,1.13164
63597.7728,1.13106
63598.592,1.13185
63599.4112,1.13205
63600.2304,1.13217
63601.0496,1.13204
63601.8688,1.1322
63602.688,1.13196
63603.5072,1.13191
63604.3264,1.13214
63605.1456,1.13224
63605.9648,1.13129
63606.784,1.13154
63607.6032,1.13116
63608.4224,1.13156
63609.2416,1.13127
63610.0608,1.13142
63610.88,1.13135
63611.6992,1.13063
63612.5184,1.13057
63613.3376,1.13057
63614.1568,1.13094
63614.976,1.13046
63615.7952,1.13069
63616.6144,1.13043
63617.4336,1.13093
63618.2528,1.13094
63619.072,1.13109
63619.8912,1.13128
63620.7104,1.13163
63621.5296,1.13107
63622.3488,1.13196
63623.168,1.13181
63623.9872,1.13192
63624.8064,1.13204
63625.6256,1.13207
63626.4448,1.13128
63627.264,1.1315
63628.0832,1.1313
63628.9024,1.13114
63629.7216,1.1315
63630.5408,1.13089
63631.36,1.1306
63632.1792,1.13098
63632.9984,1.13052
63633.8176,1.13059
63634.6368,1.13079
63635.456,1.13082
63636.2752,1.13115
63637.0944,1.13159
63637.9136,1.13106
63638.7328,1.1315
63639.552,1.13149
63640.3712,1.13159
63641.1904,1.13146
63642.0096,1.1312
63642.8288,1.13126
63643.648,1.13158
63644.4672,1.1314
63645.2864,1.13108
63646.1056,1.1313
63646.9248,1.13125
63647.744,1.13157
63648.5632,1.13142
63649.3824,1.13122
63650.2016,1.13117
63651.0208,1.13186
63651.84,1.13193
63652.6592,1.13178
63653.4784,1.13193
63654.2976,1.13179
63655.1168,1.13204
63655.936,1.13203
63656.7552,1.13175
63657.5744,1.1319
63658.3936,1.13192
63659.2128,1.13215
63660.032,1.13119
63660.8512,1.13129
63661.6704,1.13117
63662.4896,1.13101
63663.3088,1.13044
63664.128,1.13061
63664.9472,1.13083
63665.7664,1.13071
63666.5856,1.13072
63667.4048,1.13056
63668.224,1.13099
63669.0432,1.13068
63669.8624,1.13048
63670.6816,1.13065
63671.5008,1.13055
63672.32,1.13073
63673.1392,1.1306
63673.9584,1.13058
63674.7776,1.13065
63675.5968,1.13091
63676.416,1.13043
63677.2352,1.13078
63678.0544,1.1316
63678.8736,1.13104
63679.6928,1.13122
63680.512,1.13114
63681.3312,1.13141
63682.1504,1.13136
63682.9696,1.13093
63683.7888,1.13043
63684.608,1.1309
63685.4272,1.13051
63686.2464,1.13102
63687.0656,1.12982
63687.8848,1.13033
63688.704,1.12999
63689.5232,1.13022
63690.3424,1.13022
63691.1616,1.13004
63691.9808,1.13041
63692.8,1.131
63693.6192,1.13043
63694.4384,1.13098
63695.2576,1.1309
63696.0768,1.13111
63696.896,1.13106
63697.7152,1.13118
63698.5344,1.13146
63699.3536,1.13119
63700.1728,1.13136
63700.992,1.13123
63701.8112,1.13132
63702.6304,1.13153
63703.4496,1.13135
63704.2688,1.13044
63705.088,1.13091
63705.9072,1.13055
63706.7264,1.13046
63707.5456,1.1305
63708.3648,1.13081
63709.184,1.13048
63710.0032,1.13077
63710.8224,1.13042
63711.6416,1.13012
63712.4608,1.13002
63713.28,1.12985
63714.0992,1.13019
63714.9184,1.12983
63715.7376,1.13058
63716.5568,1.13087
63717.376,1.13053
63718.1952,1.13047
63719.0144,1.13047
63719.8336,1.13114
63720.6528,1.1312
63721.472,1.13128
63722.2912,1.13133
63723.1104,1.13125
63723.9296,1.13161
63724.7488,1.13157
63725.568,1.13127
63726.3872,1.13161
63727.2064,1.13155
63728.0256,1.13123
63728.8448,1.13144
63729.664,1.1305
63730.4832,1.13063
63731.3024,1.13049
63732.1216,1.13052
63732.9408,1.13053
63733.76,1.1306
63734.5792,1.131
63735.3984,1.13086
63736.2176,1.13099
63737.0368,1.13061
63737.856,1.13044
63738.6752,1.13128
63739.4944,1.13113
63740.3136,1.13112
63741.1328,1.13182
63741.952,1.13171
63742.7712,1.1317
63743.5904,1.13273
63744.4096,1.13267
63745.2288,1.13274
63746.048,1.13243
63746.8672,1.13192
63747.6864,1.13169
63748.5056,1.13218
63749.3248,1.13192
63750.144,1.13111
63750.9632,1.13149
63751.7824,1.13139
63752.6016,1.13074
63753.4208,1.13092
63754.24,1.13075
63755.0592,1.13077
63755.8784,1.13087
63756.6976,1.13061
63757.5168,1.13049
63758.336,1.13095
63759.1552,1.13087
63759.9744,1.13066
63760.7936,1.13074
63761.6128,1.13067
63762.432,1.13054
63763.2512,1.13097
63764.0704,1.13094
63764.8896,1.13043
63765.7088,1.13059
63766.528,1.13095
63767.3472,1.13082
63768.1664,1.1315
63768.9856,1.13153
63769.8048,1.13133
63770.624,1.13142
63771.4432,1.13122
63772.2624,1.13159
63773.0816,1.13141
63773.9008,1.1318
63774.72,1.13181
63775.5392,1.13213
63776.3584,1.13172
63777.1776,1.13194
63777.9968,1.13209
63778.816,1.13186
63779.6352,1.13183
63780.4544,1.13196
63781.2736,1.13174
63782.0928,1.13214
63782.912,1.13219
63783.7312,1.13178
63784.5504,1.1318
63785.3696,1.13207
63786.1888,1.13222
63787.008,1.13166
63787.8272,1.13208
63788.6464,1.13194
63789.4656,1.1314
63790.2848,1.13111
63791.104,1.13156
63791.9232,1.1311
63792.7424,1.13087
63793.5616,1.13046
63794.3808,1.13066
63795.2,1.12997
63796.0192,1.12992
63796.8384,1.12992
63797.6576,1.13019
63798.4768,1.13002
63799.296,1.12997
63800.1152,1.1293
63800.9344,1.12995
63801.7536,1.13003
63802.5728,1.13038
63803.392,1.12983
63804.2112,1.12987
63805.0304,1.13053
63805.8496,1.1305
63806.6688,1.13076
63807.488,1.1314
63808.3072,1.13106
63809.1264,1.13109
63809.9456,1.13156
63810.7648,1.13126
63811.584,1.13115
63812.4032,1.13104
63813.2224,1.13128
63814.0416,1.13117
63814.8608,1.13123
63815.68,1.13158
63816.4992,1.13069
63817.3184,1.13079
63818.1376,1.13081
63818.9568,1.13053
63819.776,1.13069
63820.5952,1.13056
63821.4144,1.1308
63822.2336,1.13044
63823.0528,1.13108
63823.872,1.13135
63824.6912,1.13143
63825.5104,1.13133
63826.3296,1.13202
63827.1488,1.13185
63827.968,1.13176
63828.7872,1.13186
63829.6064,1.13198
63830.4256,1.13189
63831.2448,1.13194
63832.064,1.132
63832.8832,1.13183
63833.7024,1.13172
63834.5216,1.13214
63835.3408,1.13189
63836.16,1.1322
63836.9792,1.13222
63837.7984,1.13168
63838.6176,1.13197
63839.4368,1.1321
63840.256,1.13206
63841.0752,1.13216
63841.8944,1.13193
63842.7136,1.13223
63843.5328,1.13203
63844.352,1.1318
63845.1712,1.13114
63845.9904,1.13138
63846.8096,1.1314
63847.6288,1.13111
63848.448,1.1315
63849.2672,1.13129
63850.0864,1.13117
63850.9056,1.13159
63851.7248,1.13115
63852.544,1.13115
63853.3632,1.1313
63854.1824,1.13117
63855.0016,1.13135
63855.8208,1.13159
63856.64,1.1312
63857.4592,1.13054
63858.2784,1.13072
63859.0976,1.13069
63859.9168,1.13046
63860.736,1.13064
63861.5552,1.13082
63862.3744,1.13083
63863.1936,1.13121
63864.0128,1.13133
63864.832,1.13119
63865.6512,1.13142
63866.4704,1.13157
63867.2896,1.13194
63868.1088,1.13195
63868.928,1.13214
63869.7472,1.13185
63870.5664,1.13205
63871.3856,1.13254
63872.2048,1.13256
63873.024,1.1323
63873.8432,1.13263
63874.6624,1.13268
63875.4816,1.13273
63876.3008,1.13256
63877.12,1.13241
63877.9392,1.13244
63878.7584,1.13269
63879.5776,1.1327
63880.3968,1.13233
63881.216,1.13267
63882.0352,1.13248
63882.8544,1.13271
63883.6736,1.13267
63884.4928,1.13252
63885.312,1.13247
63886.1312,1.13277
63886.9504,1.13246
63887.7696,1.13244
63888.5888,1.13284
63889.408,1.13242
63890.2272,1.13236
63891.0464,1.13266
63891.8656,1.13273
63892.6848,1.13258
63893.504,1.13232
63894.3232,1.13273
63895.1424,1.13257
63895.9616,1.13271
63896.7808,1.13263
63897.6,1.13284
63898.4192,1.13209
63899.2384,1.13169
63900.0576,1.13172
63900.8768,1.13219
63901.696,1.132
63902.5152,1.13205
