 time [ms],current channel 1
20806.0416,1.08777
20806.8608,1.08804
20807.68,1.08808
20808.4992,1.08799
20809.3184,1.0883
20810.1376,1.08805
20810.9568,1.08809
20811.776,1.08772
20812.5952,1.08817
20813.4144,1.08741
20814.2336,1.08734
20815.0528,1.0875
20815.872,1.08713
20816.6912,1.08742
20817.5104,1.08674
20818.3296,1.08668
20819.1488,1.08662
20819.968,1.08689
20820.7872,1.08682
20821.6064,1.08722
20822.4256,1.08718
20823.2448,1.08762
20824.064,1.08783
20824.8832,1.08811
20825.7024,1.08824
20826.5216,1.08855
20827.3408,1.0887
20828.16,1.08834
20828.9792,1.08839
20829.7984,1.08782
20830.6176,1.08813
20831.4368,1.08796
20832.256,1.08737
20833.0752,1.08716
20833.8944,1.08667
20834.7136,1.08656
20835.5328,1.0862
20836.352,1.08597
20837.1712,1.08602
20837.9904,1.08611
20838.8096,1.08629
20839.6288,1.08649
20840.448,1.08706
20841.2672,1.08695
20842.0864,1.08747
20842.9056,1.0873
20843.7248,1.08802
20844.544,1.08774
20845.3632,1.08775
20846.1824,1.08802
20847.0016,1.08785
20847.8208,1.08818
20848.64,1.08808
20849.4592,1.08816
20850.2784,1.08783
20851.0976,1.08803
20851.9168,1.08797
20852.736,1.08824
20853.5552,1.08806
20854.3744,1.08773
20855.1936,1.08779
20856.0128,1.08764
20856.832,1.08714
20857.6512,1.08744
20858.4704,1.08769
20859.2896,1.08734
20860.1088,1.08755
20860.928,1.08744
20861.7472,1.08769
20862.5664,1.08732
20863.3856,1.08822
20864.2048,1.08807
20865.024,1.08776
20865.8432,1.08817
20866.6624,1.08814
20867.4816,1.08828
20868.3008,1.08772
20869.12,1.0877
20869.9392,1.08791
20870.7584,1.08782
20871.5776,1.08813
20872.3968,1.08774
20873.216,1.08819
20874.0352,1.08811
20874.8544,1.08793
20875.6736,1.08798
20876.4928,1.08779
20877.312,1.08826
20878.1312,1.08736
20878.9504,1.08733
20879.7696,1.08719
20880.5888,1.08729
20881.408,1.08769
20882.2272,1.08724
20883.0464,1.08758
20883.8656,1.08731
20884.6848,1.08731
20885.504,1.08726
20886.3232,1.08775
20887.1424,1.08797
20887.9616,1.0881
20888.7808,1.08796
20889.6,1.08858
20890.4192,1.08878
20891.2384,1.0888
20892.0576,1.08851
20892.8768,1.08835
20893.696,1.08872
20894.5152,1.0885
20895.3344,1.08796
20896.1536,1.08815
20896.9728,1.08801
20897.792,1.08824
20898.6112,1.08787
20899.4304,1.08772
20900.2496,1.08804
20901.0688,1.08736
20901.888,1.08751
20902.7072,1.08736
20903.5264,1.08711
20904.3456,1.08756
20905.1648,1.08716
20905.984,1.08716
20906.8032,1.08752
20907.6224,1.08765
20908.4416,1.08699
20909.2608,1.08659
20910.08,1.0868
20910.8992,1.08694
20911.7184,1.08717
20912.5376,1.08744
20913.3568,1.08765
20914.176,1.08768
20914.9952,1.08736
20915.8144,1.08816
20916.6336,1.08822
20917.4528,1.0878
20918.272,1.08822
20919.0912,1.08784
20919.9104,1.08807
20920.7296,1.08811
20921.5488,1.08822
20922.368,1.08792
20923.1872,1.08723
20924.0064,1.08753
20924.8256,1.08767
20925.6448,1.08742
20926.464,1.08725
20927.2832,1.08742
20928.1024,1.08737
20928.9216,1.08777
20929.7408,1.08773
20930.56,1.08822
20931.3792,1.08857
20932.1984,1.08861
20933.0176,1.08869
20933.8368,1.08876
20934.656,1.08863
20935.4752,1.0886
20936.2944,1.08853
20937.1136,1.08887
20937.9328,1.08851
20938.752,1.08841
20939.5712,1.08888
20940.3904,1.08861
20941.2096,1.08851
20942.0288,1.0882
20942.848,1.08816
20943.6672,1.08828
20944.4864,1.08778
20945.3056,1.0877
20946.1248,1.08789
20946.944,1.08824
20947.7632,1.08772
20948.5824,1.08778
20949.4016,1.08875
20950.2208,1.08855
20951.04,1.08816
20951.8592,1.08778
20952.6784,1.08771
20953.4976,1.08825
20954.3168,1.08784
20955.136,1.08805
20955.9552,1.08785
20956.7744,1.08814
20957.5936,1.08735
20958.4128,1.08736
20959.232,1.0872
20960.0512,1.0873
20960.8704,1.08729
20961.6896,1.08709
20962.5088,1.08756
20963.328,1.0878
20964.1472,1.08803
20964.9664,1.08793
20965.7856,1.0883
20966.6048,1.08796
20967.424,1.08827
20968.2432,1.08784
20969.0624,1.08792
20969.8816,1.08791
20970.7008,1.08824
20971.52,1.08783
20972.3392,1.08797
20973.1584,1.08762
20973.9776,1.08738
20974.7968,1.08729
20975.616,1.08763
20976.4352,1.08716
20977.2544,1.08755
20978.0736,1.08711
20978.8928,1.08756
20979.712,1.08718
20980.5312,1.08714
20981.3504,1.08768
20982.1696,1.08714
20982.9888,1.08779
20983.808,1.08779
20984.6272,1.08802
20985.4464,1.08807
20986.2656,1.08782
20987.0848,1.08786
20987.904,1.08788
20988.7232,1.08787
20989.5424,1.08794
20990.3616,1.08824
20991.1808,1.08783
20992,1.08782
20992.8192,1.08828
20993.6384,1.08813
20994.4576,1.08807
20995.2768,1.08826
20996.096,1.08796
20996.9152,1.08771
20997.7344,1.08824
20998.5536,1.08802
20999.3728,1.08748
21000.192,1.08712
21001.0112,1.08719
21001.8304,1.08732
21002.6496,1.08744
21003.4688,1.08747
21004.288,1.08741
21005.1072,1.08722
21005.9264,1.08748
21006.7456,1.08747
21007.5648,1.08733
21008.384,1.08778
21009.2032,1.08796
21010.0224,1.08808
21010.8416,1.08829
21011.6608,1.08828
21012.48,1.08869
21013.2992,1.08834
21014.1184,1.08888
21014.9376,1.08839
21015.7568,1.08796
21016.576,1.08776
21017.3952,1.08783
21018.2144,1.08771
21019.0336,1.08773
21019.8528,1.08826
21020.672,1.08761
21021.4912,1.08765
21022.3104,1.0873
21023.1296,1.08754
21023.9488,1.08738
21024.768,1.08732
21025.5872,1.08718
21026.4064,1.08738
21027.2256,1.08721
21028.0448,1.08718
21028.864,1.08723
21029.6832,1.08765
21030.5024,1.08822
21031.3216,1.08802
21032.1408,1.08813
21032.96,1.08782
21033.7792,1.08831
21034.5984,1.0887
21035.4176,1.08865
21036.2368,1.08831
21037.056,1.08833
21037.8752,1.0884
21038.6944,1.08814
21039.5136,1.08805
21040.3328,1.08804
21041.152,1.08726
21041.9712,1.08736
21042.7904,1.08687
21043.6096,1.08668
21044.4288,1.08672
21045.248,1.08688
21046.0672,1.08659
21046.8864,1.08701
21047.7056,1.08683
21048.5248,1.08685
21049.344,1.08736
21050.1632,1.0872
21050.9824,1.08754
21051.8016,1.08826
21052.6208,1.08791
21053.44,1.08812
21054.2592,1.08877
21055.0784,1.0888
21055.8976,1.08887
21056.7168,1.08884
21057.536,1.08874
21058.3552,1.08886
21059.1744,1.08805
21059.9936,1.08788
21060.8128,1.08829
21061.632,1.08786
21062.4512,1.08769
21063.2704,1.08716
21064.0896,1.08763
21064.9088,1.08709
21065.728,1.08726
21066.5472,1.08658
21067.3664,1.08746
21068.1856,1.08745
21069.0048,1.08724
21069.824,1.08729
21070.6432,1.08729
21071.4624,1.08747
21072.2816,1.08709
21073.1008,1.08737
21073.92,1.08749
21074.7392,1.08765
21075.5584,1.08758
21076.3776,1.08737
21077.1968,1.08738
21078.016,1.08739
21078.8352,1.08748
21079.6544,1.08701
21080.4736,1.08686
21081.2928,1.08668
21082.112,1.08652
21082.9312,1.08664
21083.7504,1.08692
21084.5696,1.08736
21085.3888,1.08732
21086.208,1.08751
21087.0272,1.08757
21087.8464,1.08772
21088.6656,1.08805
21089.4848,1.08783
21090.304,1.08823
21091.1232,1.08811
21091.9424,1.08807
21092.7616,1.08824
21093.5808,1.0878
21094.4,1.08793
21095.2192,1.08799
21096.0384,1.08812
21096.8576,1.08779
21097.6768,1.08809
21098.496,1.0878
21099.3152,1.08816
21100.1344,1.08772
21100.9536,1.08808
21101.7728,1.08775
21102.592,1.08821
21103.4112,1.08798
21104.2304,1.08821
21105.0496,1.08794
21105.8688,1.08773
21106.688,1.08784
21107.5072,1.08831
21108.3264,1.08774
21109.1456,1.08822
21109.9648,1.08798
21110.784,1.08823
21111.6032,1.08796
21112.4224,1.08824
21113.2416,1.08821
21114.0608,1.08806
21114.88,1.08793
21115.6992,1.0883
21116.5184,1.0883
21117.3376,1.08713
21118.1568,1.08767
21118.976,1.08762
21119.7952,1.08741
21120.6144,1.08724
21121.4336,1.08653
21122.2528,1.08655
21123.072,1.0867
21123.8912,1.087
21124.7104,1.08704
21125.5296,1.08686
21126.3488,1.08681
21127.168,1.08663
21127.9872,1.08682
21128.8064,1.08672
21129.6256,1.08657
21130.4448,1.0867
21131.264,1.08679
21132.0832,1.08672
21132.9024,1.08764
21133.7216,1.08766
21134.5408,1.08766
21135.36,1.08812
21136.1792,1.08823
21136.9984,1.08791
21137.8176,1.08795
21138.6368,1.08858
21139.456,1.08831
21140.2752,1.08842
21141.0944,1.08886
21141.9136,1.08883
21142.7328,1.08857
21143.552,1.08881
21144.3712,1.08865
21145.1904,1.08839
21146.0096,1.0878
21146.8288,1.08795
21147.648,1.08787
21148.4672,1.08771
21149.2864,1.08818
21150.1056,1.08824
21150.9248,1.08793
21151.744,1.08813
21152.5632,1.08823
21153.3824,1.08721
21154.2016,1.0871
21155.0208,1.08722
21155.84,1.08753
21156.6592,1.08652
21157.4784,1.08653
21158.2976,1.08657
21159.1168,1.08673
21159.936,1.08652
21160.7552,1.08667
21161.5744,1.08669
21162.3936,1.08669
21163.2128,1.0869
21164.032,1.08701
21164.8512,1.08704
21165.6704,1.08755
21166.4896,1.08759
21167.3088,1.08724
21168.128,1.08713
21168.9472,1.08731
21169.7664,1.08769
21170.5856,1.0871
21171.4048,1.08722
21172.224,1.08739
21173.0432,1.08768
21173.8624,1.08752
21174.6816,1.08762
21175.5008,1.08723
21176.32,1.08751
21177.1392,1.08757
21177.9584,1.08713
21178.7776,1.08749
21179.5968,1.08757
21180.416,1.08748
21181.2352,1.08757
21182.0544,1.08741
21182.8736,1.0873
21183.6928,1.08733
21184.512,1.0871
21185.3312,1.08732
21186.1504,1.08737
21186.9696,1.08719
21187.7888,1.08794
21188.608,1.08816
21189.4272,1.08795
21190.2464,1.08826
21191.0656,1.08798
21191.8848,1.08792
21192.704,1.0878
21193.5232,1.08824
21194.3424,1.08774
21195.1616,1.08797
21195.9808,1.08807
21196.8,1.08797
21197.6192,1.08815
21198.4384,1.08774
21199.2576,1.08797
21200.0768,1.08808
21200.896,1.08829
21201.7152,1.0883
21202.5344,1.08784
21203.3536,1.08798
21204.1728,1.08787
21204.992,1.08825
21205.8112,1.08794
21206.6304,1.08789
21207.4496,1.08827
21208.2688,1.08814
21209.088,1.08765
21209.9072,1.08754
21210.7264,1.08736
21211.5456,1.08719
21212.3648,1.08714
21213.184,1.08768
21214.0032,1.08744
21214.8224,1.08732
21215.6416,1.08742
21216.4608,1.08729
21217.28,1.08715
21218.0992,1.08759
21218.9184,1.08729
21219.7376,1.08737
21220.5568,1.08727
21221.376,1.08726
21222.1952,1.08715
21223.0144,1.08735
21223.8336,1.08686
21224.6528,1.08665
21225.472,1.08656
21226.2912,1.08733
21227.1104,1.08745
21227.9296,1.08727
21228.7488,1.08734
21229.568,1.08725
21230.3872,1.08749
21231.2064,1.08816
21232.0256,1.08808
21232.8448,1.08796
21233.664,1.08807
21234.4832,1.08771
21235.3024,1.088
21236.1216,1.08786
21236.9408,1.08828
21237.76,1.08825
21238.5792,1.08805
21239.3984,1.08737
21240.2176,1.08732
21241.0368,1.08736
21241.856,1.08716
21242.6752,1.08699
21243.4944,1.08655
21244.3136,1.08667
21245.1328,1.0869
21245.952,1.08676
21246.7712,1.08626
21247.5904,1.08597
21248.4096,1.08703
21249.2288,1.087
21250.048,1.08676
21250.8672,1.08679
21251.6864,1.08685
21252.5056,1.08663
21253.3248,1.08695
21254.144,1.08691
21254.9632,1.08697
21255.7824,1.08655
21256.6016,1.08667
21257.4208,1.087
21258.24,1.08656
21259.0592,1.08653
21259.8784,1.0868
21260.6976,1.08685
21261.5168,1.08615
21262.336,1.08596
21263.1552,1.08592
21263.9744,1.08637
21264.7936,1.08599
21265.6128,1.08602
21266.432,1.0867
21267.2512,1.08707
21268.0704,1.08674
21268.8896,1.08684
21269.7088,1.08708
21270.528,1.08731
21271.3472,1.08746
21272.1664,1.0876
21272.9856,1.0873
21273.8048,1.08722
21274.624,1.08819
21275.4432,1.08791
21276.2624,1.0883
21277.0816,1.08829
21277.9008,1.08791
21278.72,1.08816
21279.5392,1.08795
21280.3584,1.08772
21281.1776,1.08816
21281.9968,1.08775
21282.816,1.08801
21283.6352,1.08826
21284.4544,1.08777
21285.2736,1.08788
21286.0928,1.0881
21286.912,1.08791
21287.7312,1.08784
21288.5504,1.08824
21289.3696,1.08807
21290.1888,1.0879
21291.008,1.08819
21291.8272,1.08724
21292.6464,1.08748
21293.4656,1.08754
21294.2848,1.08715
21295.104,1.08739
21295.9232,1.0876
21296.7424,1.08764
21297.5616,1.08765
21298.3808,1.08726
21299.2,1.08755
21300.0192,1.08715
21300.8384,1.08765
21301.6576,1.08758
21302.4768,1.08726
21303.296,1.08813
21304.1152,1.08773
21304.9344,1.08792
21305.7536,1.08818
21306.5728,1.08793
21307.392,1.08874
21308.2112,1.08858
21309.0304,1.08844
21309.8496,1.08838
21310.6688,1.08848
21311.488,1.08814
21312.3072,1.08808
21313.1264,1.08774
21313.9456,1.08786
21314.7648,1.088
21315.584,1.08711
21316.4032,1.08754
21317.2224,1.08722
21318.0416,1.08768
21318.8608,1.08747
21319.68,1.08722
21320.4992,1.08734
21321.3184,1.08738
21322.1376,1.08662
21322.9568,1.08649
21323.776,1.08664
21324.5952,1.08673
21325.4144,1.08648
21326.2336,1.08675
21327.0528,1.087
21327.872,1.08666
21328.6912,1.08694
21329.5104,1.08681
21330.3296,1.08669
21331.1488,1.08662
21331.968,1.08699
21332.7872,1.087
21333.6064,1.08661
21334.4256,1.08708
21335.2448,1.08679
21336.064,1.08697
21336.8832,1.08706
21337.7024,1.08673
21338.5216,1.08661
21339.3408,1.08686
21340.16,1.08701
21340.9792,1.08689
21341.7984,1.08751
21342.6176,1.08767
21343.4368,1.08766
21344.256,1.08725
21345.0752,1.0875
21345.8944,1.0872
21346.7136,1.08737
21347.5328,1.08735
21348.352,1.08718
21349.1712,1.08732
21349.9904,1.08724
21350.8096,1.08726
21351.6288,1.08726
21352.448,1.08675
21353.2672,1.08676
21354.0864,1.08672
21354.9056,1.08707
21355.7248,1.08703
21356.544,1.08683
21357.3632,1.08672
21358.1824,1.08656
21359.0016,1.0865
21359.8208,1.08701
21360.64,1.08668
21361.4592,1.08679
21362.2784,1.08687
21363.0976,1.08654
21363.9168,1.08685
21364.736,1.08689
21365.5552,1.08689
21366.3744,1.08665
21367.1936,1.08663
21368.0128,1.08661
21368.832,1.08681
21369.6512,1.08667
21370.4704,1.08686
21371.2896,1.08728
21372.1088,1.08742
21372.928,1.08762
21373.7472,1.08746
21374.5664,1.08789
21375.3856,1.08785
21376.2048,1.08798
21377.024,1.08788
21377.8432,1.08783
21378.6624,1.0883
21379.4816,1.08786
21380.3008,1.08803
21381.12,1.08765
21381.9392,1.08719
21382.7584,1.08735
21383.5776,1.08667
21384.3968,1.08702
21385.216,1.08707
21386.0352,1.0863
21386.8544,1.08639
21387.6736,1.08588
21388.4928,1.08557
21389.312,1.08547
21390.1312,1.08538
21390.9504,1.08532
21391.7696,1.08578
21392.5888,1.08549
21393.408,1.08598
21394.2272,1.08608
21395.0464,1.08635
21395.8656,1.08622
21396.6848,1.08597
21397.504,1.08705
21398.3232,1.0869
21399.1424,1.08653
21399.9616,1.08658
21400.7808,1.08707
21401.6,1.08661
21402.4192,1.08649
21403.2384,1.08684
21404.0576,1.08706
21404.8768,1.08656
21405.696,1.08685
21406.5152,1.08693
21407.3344,1.08704
21408.1536,1.08689
21408.9728,1.08673
21409.792,1.08676
21410.6112,1.0864
21411.4304,1.08647
21412.2496,1.08593
21413.0688,1.08595
21413.888,1.0853
21414.7072,1.08563
21415.5264,1.08576
21416.3456,1.0857
21417.1648,1.08553
21417.984,1.08572
21418.8032,1.08551
21419.6224,1.08554
21420.4416,1.08581
21421.2608,1.08572
21422.08,1.08592
21422.8992,1.08628
21423.7184,1.08672
21424.5376,1.08703
21425.3568,1.08694
21426.176,1.08763
21426.9952,1.08718
21427.8144,1.08716
21428.6336,1.08736
21429.4528,1.0874
21430.272,1.08752
21431.0912,1.08741
21431.9104,1.08741
21432.7296,1.08664
21433.5488,1.08654
21434.368,1.08682
21435.1872,1.08693
21436.0064,1.08618
21436.8256,1.08605
21437.6448,1.08625
21438.464,1.08611
21439.2832,1.08604
21440.1024,1.08636
21440.9216,1.08587
21441.7408,1.08626
21442.56,1.08603
21443.3792,1.08592
21444.1984,1.08622
21445.0176,1.08607
21445.8368,1.08626
21446.656,1.08599
21447.4752,1.08608
21448.2944,1.08605
21449.1136,1.08638
21449.9328,1.08592
21450.752,1.08614
21451.5712,1.08635
21452.3904,1.08634
21453.2096,1.08638
21454.0288,1.08616
21454.848,1.08603
21455.6672,1.08608
21456.4864,1.08606
21457.3056,1.08695
21458.1248,1.08682
21458.944,1.08654
21459.7632,1.08706
21460.5824,1.08761
21461.4016,1.08739
21462.2208,1.08753
21463.04,1.08768
21463.8592,1.0877
21464.6784,1.08774
21465.4976,1.08783
21466.3168,1.08817
21467.136,1.08787
21467.9552,1.08807
21468.7744,1.08815
21469.5936,1.08788
21470.4128,1.08784
21471.232,1.08792
21472.0512,1.08808
21472.8704,1.08807
21473.6896,1.08762
21474.5088,1.08769
21475.328,1.08753
21476.1472,1.08759
21476.9664,1.0872
21477.7856,1.08715
21478.6048,1.08734
21479.424,1.08724
21480.2432,1.08737
21481.0624,1.08697
21481.8816,1.08681
21482.7008,1.08699
21483.52,1.08693
21484.3392,1.08661
21485.1584,1.08683
21485.9776,1.08704
21486.7968,1.08679
21487.616,1.0869
21488.4352,1.08655
21489.2544,1.08691
21490.0736,1.08662
21490.8928,1.08688
21491.712,1.0869
21492.5312,1.08696
21493.3504,1.08717
21494.1696,1.08758
21494.9888,1.0875
21495.808,1.08726
21496.6272,1.08737
21497.4464,1.08735
21498.2656,1.0871
21499.0848,1.08762
21499.904,1.08714
21500.7232,1.08731
21501.5424,1.0872
21502.3616,1.08718
21503.1808,1.08749
21504,1.08772
21504.8192,1.08818
21505.6384,1.08819
21506.4576,1.08815
21507.2768,1.08781
21508.096,1.08797
21508.9152,1.08775
21509.7344,1.08793
21510.5536,1.08776
21511.3728,1.08784
21512.192,1.08791
21513.0112,1.08717
21513.8304,1.08753
21514.6496,1.08713
21515.4688,1.08749
21516.288,1.08767
21517.1072,1.08712
21517.9264,1.08762
21518.7456,1.0867
21519.5648,1.08686
21520.384,1.08668
21521.2032,1.08666
21522.0224,1.08739
21522.8416,1.08721
21523.6608,1.08756
21524.48,1.08766
21525.2992,1.08722
21526.1184,1.08721
21526.9376,1.08734
21527.7568,1.08745
21528.576,1.08715
21529.3952,1.08752
21530.2144,1.08723
21531.0336,1.08715
21531.8528,1.08689
21532.672,1.08655
21533.4912,1.0865
21534.3104,1.08757
21535.1296,1.0872
21535.9488,1.08759
21536.768,1.08722
21537.5872,1.08769
21538.4064,1.08798
21539.2256,1.08801
21540.0448,1.08828
21540.864,1.08794
21541.6832,1.0886
21542.5024,1.08832
21543.3216,1.08857
21544.1408,1.08833
21544.96,1.0886
21545.7792,1.08869
21546.5984,1.08842
21547.4176,1.08821
21548.2368,1.08823
21549.056,1.08822
21549.8752,1.08793
21550.6944,1.08775
21551.5136,1.08735
21552.3328,1.08723
21553.152,1.08756
21553.9712,1.08733
21554.7904,1.08747
21555.6096,1.0876
21556.4288,1.0875
21557.248,1.08727
21558.0672,1.08717
21558.8864,1.08741
21559.7056,1.08741
21560.5248,1.08823
21561.344,1.08791
21562.1632,1.08826
21562.9824,1.0879
21563.8016,1.08796
21564.6208,1.08801
21565.44,1.08787
21566.2592,1.08803
21567.0784,1.08814
21567.8976,1.08804
21568.7168,1.08814
21569.536,1.08828
21570.3552,1.08813
21571.1744,1.08794
21571.9936,1.08778
21572.8128,1.08794
21573.632,1.0883
21574.4512,1.08809
21575.2704,1.08797
21576.0896,1.08829
21576.9088,1.08774
21577.728,1.08809
21578.5472,1.08773
21579.3664,1.08794
21580.1856,1.08817
21581.0048,1.08772
21581.824,1.08812
21582.6432,1.08823
21583.4624,1.08808
21584.2816,1.08827
21585.1008,1.08774
21585.92,1.08823
21586.7392,1.0882
21587.5584,1.08798
21588.3776,1.0879
21589.1968,1.08818
21590.016,1.08784
21590.8352,1.08811
21591.6544,1.08825
21592.4736,1.08783
21593.2928,1.08812
21594.112,1.08794
21594.9312,1.08809
21595.7504,1.08741
21596.5696,1.08769
21597.3888,1.08737
21598.208,1.0871
21599.0272,1.08823
21599.8464,1.0881
21600.6656,1.08801
21601.4848,1.08801
21602.304,1.08802
21603.1232,1.08809
21603.9424,1.08814
21604.7616,1.08777
21605.5808,1.0883
21606.4,1.08771
21607.2192,1.08786
21608.0384,1.0878
21608.8576,1.08803
21609.6768,1.08825
21610.496,1.08783
21611.3152,1.08828
21612.1344,1.08796
21612.9536,1.0877
21613.7728,1.08789
21614.592,1.08785
21615.4112,1.08824
21616.2304,1.08817
21617.0496,1.08775
21617.8688,1.08772
21618.688,1.08826
21619.5072,1.08773
21620.3264,1.08808
21621.1456,1.08807
21621.9648,1.08798
21622.784,1.08727
21623.6032,1.08711
21624.4224,1.08724
21625.2416,1.0871
21626.0608,1.0872
21626.88,1.08732
21627.6992,1.08757
21628.5184,1.08747
21629.3376,1.08762
21630.1568,1.08729
21630.976,1.08744
21631.7952,1.08674
21632.6144,1.08661
21633.4336,1.08682
21634.2528,1.08685
21635.072,1.0865
21635.8912,1.08669
21636.7104,1.08668
21637.5296,1.08685
21638.3488,1.08703
21639.168,1.08652
21639.9872,1.08655
21640.8064,1.08671
21641.6256,1.08707
21642.4448,1.08706
21643.264,1.08739
21644.0832,1.08765
21644.9024,1.0871
21645.7216,1.0872
21646.5408,1.08764
21647.36,1.08725
21648.1792,1.08752
21648.9984,1.08718
21649.8176,1.08726
21650.6368,1.08725
21651.456,1.08733
21652.2752,1.08742
21653.0944,1.08767
21653.9136,1.08736
21654.7328,1.08762
21655.552,1.08721
21656.3712,1.08756
21657.1904,1.0871
21658.0096,1.0877
21658.8288,1.0881
21659.648,1.08803
21660.4672,1.08801
21661.2864,1.08787
21662.1056,1.08799
21662.9248,1.08777
21663.744,1.08783
21664.5632,1.08782
21665.3824,1.08779
21666.2016,1.08812
21667.0208,1.08827
21667.84,1.08804
21668.6592,1.08725
21669.4784,1.08741
21670.2976,1.08743
21671.1168,1.08683
21671.936,1.08677
21672.7552,1.08674
21673.5744,1.08642
21674.3936,1.08596
21675.2128,1.08628
21676.032,1.08641
21676.8512,1.0859
21677.6704,1.08588
21678.4896,1.08646
21679.3088,1.08596
21680.128,1.08603
21680.9472,1.08594
21681.7664,1.08692
21682.5856,1.0866
21683.4048,1.08675
21684.224,1.08714
21685.0432,1.08742
21685.8624,1.08763
21686.6816,1.08746
21687.5008,1.08749
21688.32,1.08715
21689.1392,1.08758
21689.9584,1.08754
21690.7776,1.0874
21691.5968,1.08743
21692.416,1.08738
21693.2352,1.08724
21694.0544,1.08722
21694.8736,1.08737
21695.6928,1.08745
21696.512,1.08744
21697.3312,1.08715
21698.1504,1.08752
21698.9696,1.08757
21699.7888,1.08721
21700.608,1.08665
21701.4272,1.08685
21702.2464,1.08698
21703.0656,1.08692
21703.8848,1.08672
21704.704,1.08674
21705.5232,1.08695
21706.3424,1.08684
21707.1616,1.08694
21707.9808,1.08676
21708.8,1.08668
21709.6192,1.08684
21710.4384,1.08662
21711.2576,1.08685
21712.0768,1.0867
21712.896,1.08662
21713.7152,1.0867
21714.5344,1.08676
21715.3536,1.08669
21716.1728,1.08692
21716.992,1.08696
21717.8112,1.08675
21718.6304,1.08707
21719.4496,1.08709
21720.2688,1.08753
21721.088,1.08753
21721.9072,1.08765
21722.7264,1.08729
21723.5456,1.08808
21724.3648,1.08829
21725.184,1.08814
21726.0032,1.08802
21726.8224,1.08827
21727.6416,1.08796
21728.4608,1.08722
21729.28,1.08724
21730.0992,1.08722
21730.9184,1.08714
21731.7376,1.0865
21732.5568,1.08678
21733.376,1.08676
21734.1952,1.0869
21735.0144,1.08706
21735.8336,1.08701
21736.6528,1.08687
21737.472,1.08675
21738.2912,1.08702
21739.1104,1.08689
21739.9296,1.08767
21740.7488,1.0875
21741.568,1.08746
21742.3872,1.08715
21743.2064,1.08762
21744.0256,1.08794
21744.8448,1.08817
21745.664,1.08786
21746.4832,1.08746
21747.3024,1.08747
21748.1216,1.08766
21748.9408,1.08762
21749.76,1.08726
21750.5792,1.08719
21751.3984,1.08714
21752.2176,1.08749
21753.0368,1.08765
21753.856,1.0871
21754.6752,1.08825
21755.4944,1.08816
21756.3136,1.08791
21757.1328,1.08808
21757.952,1.08787
21758.7712,1.08817
21759.5904,1.08778
21760.4096,1.08773
21761.2288,1.08781
21762.048,1.08784
21762.8672,1.08816
21763.6864,1.08797
21764.5056,1.08813
21765.3248,1.08764
21766.144,1.08753
21766.9632,1.08716
21767.7824,1.08674
21768.6016,1.08693
21769.4208,1.08692
21770.24,1.08689
21771.0592,1.08672
21771.8784,1.08667
21772.6976,1.08733
21773.5168,1.08713
21774.336,1.08715
21775.1552,1.08775
21775.9744,1.08772
21776.7936,1.08861
21777.6128,1.08871
21778.432,1.08857
21779.2512,1.08866
21780.0704,1.08838
21780.8896,1.08932
21781.7088,1.08934
21782.528,1.08897
21783.3472,1.08889
21784.1664,1.08875
21784.9856,1.08834
21785.8048,1.08863
21786.624,1.08867
21787.4432,1.08873
21788.2624,1.08865
21789.0816,1.08836
21789.9008,1.08866
21790.72,1.08818
21791.5392,1.08793
21792.3584,1.08814
21793.1776,1.08816
21793.9968,1.08784
21794.816,1.08807
21795.6352,1.08792
21796.4544,1.0879
21797.2736,1.08805
21798.0928,1.08798
21798.912,1.08821
21799.7312,1.08782
21800.5504,1.08793
21801.3696,1.08819
21802.1888,1.08824
21803.008,1.08793
21803.8272,1.08782
21804.6464,1.08784
21805.4656,1.08871
21806.2848,1.08795
21807.104,1.08823
21807.9232,1.08829
21808.7424,1.08814
21809.5616,1.0878
21810.3808,1.08807
21811.2,1.08728
21812.0192,1.08726
21812.8384,1.08726
21813.6576,1.08709
21814.4768,1.08669
21815.296,1.08672
21816.1152,1.08696
21816.9344,1.08664
21817.7536,1.08708
21818.5728,1.08674
21819.392,1.08657
21820.2112,1.08653
21821.0304,1.08652
21821.8496,1.08699
21822.6688,1.08744
21823.488,1.0876
21824.3072,1.08736
21825.1264,1.08734
21825.9456,1.08722
21826.7648,1.08719
21827.584,1.08766
21828.4032,1.08727
21829.2224,1.0873
21830.0416,1.08716
21830.8608,1.08709
21831.68,1.08683
21832.4992,1.08695
21833.3184,1.08667
21834.1376,1.08658
21834.9568,1.08662
21835.776,1.08614
21836.5952,1.08638
21837.4144,1.08604
21838.2336,1.08593
21839.0528,1.08611
21839.872,1.08589
21840.6912,1.08622
21841.5104,1.0867
21842.3296,1.08664
21843.1488,1.08708
21843.968,1.08677
21844.7872,1.08723
21845.6064,1.08743
21846.4256,1.08715
21847.2448,1.08729
21848.064,1.0882
21848.8832,1.088
21849.7024,1.08829
21850.5216,1.0878
21851.3408,1.08796
21852.16,1.08786
21852.9792,1.08824
21853.7984,1.08769
21854.6176,1.0873
21855.4368,1.08721
21856.256,1.0871
21857.0752,1.08724
21857.8944,1.08709
21858.7136,1.08671
21859.5328,1.08693
21860.352,1.08673
21861.1712,1.08683
21861.9904,1.08752
21862.8096,1.08741
21863.6288,1.08746
21864.448,1.08718
21865.2672,1.08739
21866.0864,1.0876
21866.9056,1.0871
