 time [ms],current channel 1
88839.7824,1.03099
88840.6016,1.03098
88841.4208,1.03099
88842.24,1.03102
88843.0592,1.03116
88843.8784,1.03119
88844.6976,1.03132
88845.5168,1.03139
88846.336,1.03153
88847.1552,1.03156
88847.9744,1.03162
88848.7936,1.03169
88849.6128,1.03178
88850.432,1.03176
88851.2512,1.03173
88852.0704,1.03177
88852.8896,1.03172
88853.7088,1.03163
88854.528,1.03164
88855.3472,1.03154
88856.1664,1.03143
88856.9856,1.03138
88857.8048,1.03128
88858.624,1.03116
88859.4432,1.03103
88860.2624,1.03098
88861.0816,1.03085
88861.9008,1.03073
88862.72,1.03065
88863.5392,1.03062
88864.3584,1.03058
88865.1776,1.03061
88865.9968,1.03074
88866.816,1.03077
88867.6352,1.03088
88868.4544,1.03108
88869.2736,1.03121
88870.0928,1.03132
88870.912,1.03137
88871.7312,1.03144
88872.5504,1.03143
88873.3696,1.03137
88874.1888,1.03127
88875.008,1.0311
88875.8272,1.03091
88876.6464,1.03067
88877.4656,1.03048
88878.2848,1.03022
88879.104,1.03003
88879.9232,1.02995
88880.7424,1.02977
88881.5616,1.02968
88882.3808,1.0297
88883.2,1.02967
88884.0192,1.02971
88884.8384,1.02973
88885.6576,1.0298
88886.4768,1.02989
88887.296,1.0299
88888.1152,1.02999
88888.9344,1.03002
88889.7536,1.03002
88890.5728,1.03005
88891.392,1.03005
88892.2112,1.03004
88893.0304,1.02992
88893.8496,1.02988
88894.6688,1.02976
88895.488,1.02971
88896.3072,1.02956
88897.1264,1.02946
88897.9456,1.02935
88898.7648,1.02923
88899.584,1.02926
88900.4032,1.02924
88901.2224,1.02927
88902.0416,1.02933
88902.8608,1.02941
88903.68,1.02956
88904.4992,1.02971
88905.3184,1.02989
88906.1376,1.03
88906.9568,1.03019
88907.776,1.03034
88908.5952,1.03054
88909.4144,1.0307
88910.2336,1.03092
88911.0528,1.03106
88911.872,1.03121
88912.6912,1.03137
88913.5104,1.03149
88914.3296,1.03155
88915.1488,1.03165
88915.968,1.0317
88916.7872,1.03172
88917.6064,1.03166
88918.4256,1.03153
88919.2448,1.03132
88920.064,1.03112
88920.8832,1.03097
88921.7024,1.03072
88922.5216,1.03054
88923.3408,1.03036
88924.16,1.03021
88924.9792,1.0302
88925.7984,1.03016
88926.6176,1.03023
88927.4368,1.03035
88928.256,1.03051
88929.0752,1.0307
88929.8944,1.03095
88930.7136,1.03123
88931.5328,1.03143
88932.352,1.03164
88933.1712,1.03177
88933.9904,1.03188
88934.8096,1.03192
88935.6288,1.03188
88936.448,1.03183
88937.2672,1.03168
88938.0864,1.0316
88938.9056,1.03141
88939.7248,1.03125
88940.544,1.03108
88941.3632,1.03095
88942.1824,1.03083
88943.0016,1.03078
88943.8208,1.03074
88944.64,1.03073
88945.4592,1.0308
88946.2784,1.03085
88947.0976,1.0309
88947.9168,1.03101
88948.736,1.03116
88949.5552,1.03128
88950.3744,1.03134
88951.1936,1.03147
88952.0128,1.03151
88952.832,1.03153
88953.6512,1.03148
88954.4704,1.03152
88955.2896,1.03146
88956.1088,1.03137
88956.928,1.03132
88957.7472,1.03127
88958.5664,1.03111
88959.3856,1.03111
88960.2048,1.03102
88961.024,1.03095
88961.8432,1.03098
88962.6624,1.03089
88963.4816,1.03088
88964.3008,1.03092
88965.12,1.03089
88965.9392,1.03093
88966.7584,1.03088
88967.5776,1.03096
88968.3968,1.03094
88969.216,1.03096
88970.0352,1.03095
88970.8544,1.03094
88971.6736,1.03095
88972.4928,1.03097
88973.312,1.03096
88974.1312,1.03099
88974.9504,1.03098
88975.7696,1.03099
88976.5888,1.03102
88977.408,1.03101
88978.2272,1.03107
88979.0464,1.03106
88979.8656,1.0311
88980.6848,1.03115
88981.504,1.03115
88982.3232,1.03121
88983.1424,1.03128
88983.9616,1.03135
88984.7808,1.03144
88985.6,1.03149
88986.4192,1.03166
88987.2384,1.03178
88988.0576,1.0319
88988.8768,1.03194
88989.696,1.03201
88990.5152,1.03206
88991.3344,1.03205
88992.1536,1.03198
88992.9728,1.03192
88993.792,1.03184
88994.6112,1.03166
88995.4304,1.0314
88996.2496,1.03118
88997.0688,1.03097
88997.888,1.03074
88998.7072,1.03054
88999.5264,1.03035
89000.3456,1.03021
89001.1648,1.03016
89001.984,1.03018
89002.8032,1.03022
89003.6224,1.03036
89004.4416,1.03048
89005.2608,1.03068
89006.08,1.03082
89006.8992,1.03103
89007.7184,1.03126
89008.5376,1.03144
89009.3568,1.03162
89010.176,1.03177
89010.9952,1.03197
89011.8144,1.032
89012.6336,1.03209
89013.4528,1.03213
89014.272,1.03215
89015.0912,1.03203
89015.9104,1.03201
89016.7296,1.03193
89017.5488,1.03181
89018.368,1.03162
89019.1872,1.03149
89020.0064,1.03133
89020.8256,1.03116
89021.6448,1.03101
89022.464,1.03083
89023.2832,1.03079
89024.1024,1.03072
89024.9216,1.03072
89025.7408,1.03077
89026.56,1.03084
89027.3792,1.03098
89028.1984,1.03112
89029.0176,1.0313
89029.8368,1.03148
89030.656,1.03166
89031.4752,1.03183
89032.2944,1.03196
89033.1136,1.03208
89033.9328,1.03205
89034.752,1.03209
89035.5712,1.03206
89036.3904,1.03199
89037.2096,1.03189
89038.0288,1.03176
89038.848,1.03164
89039.6672,1.03145
89040.4864,1.03134
89041.3056,1.03113
89042.1248,1.031
89042.944,1.03092
89043.7632,1.03075
89044.5824,1.03069
89045.4016,1.03066
89046.2208,1.0306
89047.04,1.03057
89047.8592,1.03059
89048.6784,1.03065
89049.4976,1.03076
89050.3168,1.03082
89051.136,1.03096
89051.9552,1.03106
89052.7744,1.0312
89053.5936,1.03132
89054.4128,1.03145
89055.232,1.03155
89056.0512,1.03167
89056.8704,1.03182
89057.6896,1.03186
89058.5088,1.03195
89059.328,1.03196
89060.1472,1.03193
89060.9664,1.03192
89061.7856,1.03196
89062.6048,1.03185
89063.424,1.03184
89064.2432,1.03168
89065.0624,1.03159
89065.8816,1.03152
89066.7008,1.03142
89067.52,1.03121
89068.3392,1.03111
89069.1584,1.03096
89069.9776,1.03082
89070.7968,1.0307
89071.616,1.03066
89072.4352,1.03052
89073.2544,1.03048
89074.0736,1.0304
89074.8928,1.03033
89075.712,1.03038
89076.5312,1.03034
89077.3504,1.03027
89078.1696,1.03027
89078.9888,1.03027
89079.808,1.03032
89080.6272,1.03028
89081.4464,1.03028
89082.2656,1.03026
89083.0848,1.03029
89083.904,1.03029
89084.7232,1.03029
89085.5424,1.03032
89086.3616,1.03032
89087.1808,1.03033
89088,1.03034
89088.8192,1.03042
89089.6384,1.03048
89090.4576,1.03055
89091.2768,1.03062
89092.096,1.03063
89092.9152,1.03072
89093.7344,1.03081
89094.5536,1.03087
89095.3728,1.03083
89096.192,1.03091
89097.0112,1.03087
89097.8304,1.03089
89098.6496,1.03083
89099.4688,1.03086
89100.288,1.03081
89101.1072,1.03078
89101.9264,1.03075
89102.7456,1.03072
89103.5648,1.03073
89104.384,1.03064
89105.2032,1.03063
89106.0224,1.03068
89106.8416,1.03063
89107.6608,1.03058
89108.48,1.03062
89109.2992,1.03059
89110.1184,1.03053
89110.9376,1.03054
89111.7568,1.03045
89112.576,1.03045
89113.3952,1.03042
89114.2144,1.03033
89115.0336,1.03026
89115.8528,1.03022
89116.672,1.03018
89117.4912,1.03012
89118.3104,1.03005
89119.1296,1.03004
89119.9488,1.03002
89120.768,1.03013
89121.5872,1.03008
89122.4064,1.03024
89123.2256,1.03036
89124.0448,1.03049
89124.864,1.03069
89125.6832,1.03081
89126.5024,1.03105
89127.3216,1.03115
89128.1408,1.03135
89128.96,1.03142
89129.7792,1.03153
89130.5984,1.03153
89131.4176,1.03153
89132.2368,1.03146
89133.056,1.03135
89133.8752,1.03121
89134.6944,1.03102
89135.5136,1.03088
89136.3328,1.03078
89137.152,1.03068
89137.9712,1.03059
89138.7904,1.03055
89139.6096,1.03055
89140.4288,1.03055
89141.248,1.03057
89142.0672,1.03064
89142.8864,1.03072
89143.7056,1.03076
89144.5248,1.03085
89145.344,1.03087
89146.1632,1.03093
89146.9824,1.03088
89147.8016,1.03089
89148.6208,1.0309
89149.44,1.03085
89150.2592,1.03079
89151.0784,1.03081
89151.8976,1.03074
89152.7168,1.03067
89153.536,1.03064
89154.3552,1.03065
89155.1744,1.03066
89155.9936,1.03075
89156.8128,1.03075
89157.632,1.03078
89158.4512,1.03085
89159.2704,1.03087
89160.0896,1.03098
89160.9088,1.03101
89161.728,1.03107
89162.5472,1.03113
89163.3664,1.03112
89164.1856,1.0312
89165.0048,1.03122
89165.824,1.03116
89166.6432,1.03116
89167.4624,1.03106
89168.2816,1.03103
89169.1008,1.03102
89169.92,1.03097
89170.7392,1.03089
89171.5584,1.03082
89172.3776,1.03076
89173.1968,1.0307
89174.016,1.03064
89174.8352,1.03068
89175.6544,1.03059
89176.4736,1.03061
89177.2928,1.0306
89178.112,1.03059
89178.9312,1.03058
89179.7504,1.03065
89180.5696,1.03068
89181.3888,1.0307
89182.208,1.03071
89183.0272,1.03076
89183.8464,1.03081
89184.6656,1.0308
89185.4848,1.03081
89186.304,1.03079
89187.1232,1.03078
89187.9424,1.03074
89188.7616,1.0307
89189.5808,1.03069
89190.4,1.0307
89191.2192,1.03074
89192.0384,1.03069
89192.8576,1.03075
89193.6768,1.03076
89194.496,1.0308
89195.3152,1.03083
89196.1344,1.03091
89196.9536,1.03089
89197.7728,1.03094
89198.592,1.03094
89199.4112,1.03097
89200.2304,1.03104
89201.0496,1.03102
89201.8688,1.03104
89202.688,1.03106
89203.5072,1.03108
89204.3264,1.03109
89205.1456,1.03116
89205.9648,1.0312
89206.784,1.0312
89207.6032,1.03121
89208.4224,1.03122
89209.2416,1.03122
89210.0608,1.03113
89210.88,1.03109
89211.6992,1.03095
89212.5184,1.03086
89213.3376,1.03073
89214.1568,1.03061
89214.976,1.03045
89215.7952,1.03037
89216.6144,1.03029
89217.4336,1.03018
89218.2528,1.0301
89219.072,1.03007
89219.8912,1.03007
89220.7104,1.03002
89221.5296,1.03002
89222.3488,1.03005
89223.168,1.03009
89223.9872,1.03009
89224.8064,1.03019
89225.6256,1.03014
89226.4448,1.03024
89227.264,1.03032
89228.0832,1.03036
89228.9024,1.03039
89229.7216,1.03046
89230.5408,1.03057
89231.36,1.0307
89232.1792,1.03085
89232.9984,1.03099
89233.8176,1.03107
89234.6368,1.03118
89235.456,1.03131
89236.2752,1.03145
89237.0944,1.03151
89237.9136,1.03156
89238.7328,1.03171
89239.552,1.03175
89240.3712,1.03179
89241.1904,1.03189
89242.0096,1.03188
89242.8288,1.03193
89243.648,1.03198
89244.4672,1.03208
89245.2864,1.03207
89246.1056,1.03209
89246.9248,1.03203
89247.744,1.03197
89248.5632,1.03193
89249.3824,1.03185
89250.2016,1.03184
89251.0208,1.03171
89251.84,1.03163
89252.6592,1.03154
89253.4784,1.03143
89254.2976,1.0314
89255.1168,1.03135
89255.936,1.03124
89256.7552,1.03121
89257.5744,1.0312
89258.3936,1.03121
89259.2128,1.03122
89260.032,1.03114
89260.8512,1.03112
89261.6704,1.03109
89262.4896,1.03105
89263.3088,1.03099
89264.128,1.03082
89264.9472,1.03073
89265.7664,1.03052
89266.5856,1.03043
89267.4048,1.0303
89268.224,1.0302
89269.0432,1.03012
89269.8624,1.03011
89270.6816,1.03011
89271.5008,1.03015
89272.32,1.03029
89273.1392,1.03042
89273.9584,1.03061
89274.7776,1.03075
89275.5968,1.03094
89276.416,1.03105
89277.2352,1.03118
89278.0544,1.0313
89278.8736,1.0314
89279.6928,1.03139
89280.512,1.03141
89281.3312,1.03133
89282.1504,1.03129
89282.9696,1.03115
89283.7888,1.03109
89284.608,1.03107
89285.4272,1.03102
89286.2464,1.03105
89287.0656,1.03106
89287.8848,1.03107
89288.704,1.03114
89289.5232,1.03121
89290.3424,1.03127
89291.1616,1.03132
89291.9808,1.03141
89292.8,1.03137
89293.6192,1.03136
89294.4384,1.0314
89295.2576,1.03137
89296.0768,1.03142
89296.896,1.03139
89297.7152,1.03147
89298.5344,1.03146
89299.3536,1.03153
89300.1728,1.03157
89300.992,1.03159
89301.8112,1.0316
89302.6304,1.03156
89303.4496,1.03158
89304.2688,1.0315
89305.088,1.03138
89305.9072,1.03129
89306.7264,1.03116
89307.5456,1.03099
89308.3648,1.03079
89309.184,1.0306
89310.0032,1.03038
89310.8224,1.03028
89311.6416,1.03021
89312.4608,1.03022
89313.28,1.03024
89314.0992,1.03031
89314.9184,1.03041
89315.7376,1.03054
89316.5568,1.0307
89317.376,1.03091
89318.1952,1.0311
89319.0144,1.03125
89319.8336,1.03144
89320.6528,1.03154
89321.472,1.03164
89322.2912,1.03168
89323.1104,1.03167
89323.9296,1.03166
89324.7488,1.03152
89325.568,1.0314
89326.3872,1.03126
89327.2064,1.03117
89328.0256,1.03098
89328.8448,1.03082
89329.664,1.03073
89330.4832,1.03057
89331.3024,1.03052
89332.1216,1.03047
89332.9408,1.03046
89333.76,1.03054
89334.5792,1.03051
89335.3984,1.03059
89336.2176,1.03068
89337.0368,1.03074
89337.856,1.03076
89338.6752,1.03086
89339.4944,1.03084
89340.3136,1.03083
89341.1328,1.03083
89341.952,1.03078
89342.7712,1.03073
89343.5904,1.03065
89344.4096,1.03057
89345.2288,1.0305
89346.048,1.03048
89346.8672,1.03042
89347.6864,1.03037
89348.5056,1.03035
89349.3248,1.03027
89350.144,1.03026
89350.9632,1.03027
89351.7824,1.03025
89352.6016,1.03022
89353.4208,1.03025
89354.24,1.03024
89355.0592,1.03023
89355.8784,1.03025
89356.6976,1.03024
89357.5168,1.03015
89358.336,1.03014
89359.1552,1.03016
89359.9744,1.03019
89360.7936,1.03022
89361.6128,1.0302
89362.432,1.0303
89363.2512,1.03029
89364.0704,1.03035
89364.8896,1.03042
89365.7088,1.03041
89366.528,1.03046
89367.3472,1.03044
89368.1664,1.03045
89368.9856,1.0304
89369.8048,1.03039
89370.624,1.03033
89371.4432,1.03031
89372.2624,1.03028
89373.0816,1.03023
89373.9008,1.03024
89374.72,1.03024
89375.5392,1.03027
89376.3584,1.03034
89377.1776,1.0304
89377.9968,1.03045
89378.816,1.03058
89379.6352,1.03068
89380.4544,1.03069
89381.2736,1.03063
89382.0928,1.03067
89382.912,1.03059
89383.7312,1.03044
89384.5504,1.03038
89385.3696,1.03026
89386.1888,1.0301
89387.008,1.02999
89387.8272,1.02988
89388.6464,1.02979
89389.4656,1.02971
89390.2848,1.02979
89391.104,1.02983
89391.9232,1.02988
89392.7424,1.02997
89393.5616,1.0301
89394.3808,1.03025
89395.2,1.0303
89396.0192,1.03041
89396.8384,1.03056
89397.6576,1.03068
89398.4768,1.0307
89399.296,1.03076
89400.1152,1.03087
89400.9344,1.03088
89401.7536,1.03096
89402.5728,1.03094
89403.392,1.03103
89404.2112,1.03104
89405.0304,1.03102
89405.8496,1.03096
89406.6688,1.03088
89407.488,1.03083
89408.3072,1.03071
89409.1264,1.0306
89409.9456,1.03052
89410.7648,1.03043
89411.584,1.03031
89412.4032,1.03023
89413.2224,1.03017
89414.0416,1.03009
89414.8608,1.03018
89415.68,1.03016
89416.4992,1.03027
89417.3184,1.03034
89418.1376,1.03047
89418.9568,1.03061
89419.776,1.03068
89420.5952,1.03075
89421.4144,1.03082
89422.2336,1.0309
89423.0528,1.03093
89423.872,1.03096
89424.6912,1.03101
89425.5104,1.03105
89426.3296,1.03107
89427.1488,1.03113
89427.968,1.03122
89428.7872,1.03129
89429.6064,1.03131
89430.4256,1.03146
89431.2448,1.03153
89432.064,1.0316
89432.8832,1.03168
89433.7024,1.03167
89434.5216,1.03169
89435.3408,1.03163
89436.16,1.03148
89436.9792,1.0314
89437.7984,1.03121
89438.6176,1.03102
89439.4368,1.03082
89440.256,1.03064
89441.0752,1.0305
89441.8944,1.03039
89442.7136,1.03028
89443.5328,1.0303
89444.352,1.03028
89445.1712,1.03033
89445.9904,1.03049
89446.8096,1.03059
89447.6288,1.03074
89448.448,1.03078
89449.2672,1.0309
89450.0864,1.03104
89450.9056,1.03104
89451.7248,1.03109
89452.544,1.03105
89453.3632,1.03101
89454.1824,1.03088
89455.0016,1.03082
89455.8208,1.03078
89456.64,1.03064
89457.4592,1.03057
89458.2784,1.03052
89459.0976,1.03049
89459.9168,1.0305
89460.736,1.03048
89461.5552,1.03052
89462.3744,1.03063
89463.1936,1.03072
89464.0128,1.03093
89464.832,1.03099
89465.6512,1.0312
89466.4704,1.03136
89467.2896,1.03153
89468.1088,1.03168
89468.928,1.03177
89469.7472,1.03187
89470.5664,1.03195
89471.3856,1.03197
89472.2048,1.03186
89473.024,1.03181
89473.8432,1.0317
89474.6624,1.03156
89475.4816,1.03145
89476.3008,1.03126
89477.12,1.03114
89477.9392,1.031
89478.7584,1.0309
89479.5776,1.03085
89480.3968,1.03086
89481.216,1.03082
89482.0352,1.03091
89482.8544,1.03097
89483.6736,1.03111
89484.4928,1.03123
89485.312,1.03139
89486.1312,1.03153
89486.9504,1.03159
89487.7696,1.03168
89488.5888,1.03172
89489.408,1.03166
89490.2272,1.03168
89491.0464,1.03156
89491.8656,1.03147
89492.6848,1.03133
89493.504,1.03117
89494.3232,1.03095
89495.1424,1.03077
89495.9616,1.03057
89496.7808,1.03043
89497.6,1.03025
89498.4192,1.0301
89499.2384,1.03005
89500.0576,1.03
89500.8768,1.02999
89501.696,1.03001
89502.5152,1.03003
89503.3344,1.03013
89504.1536,1.03017
89504.9728,1.03026
89505.792,1.03038
89506.6112,1.0305
89507.4304,1.03061
89508.2496,1.03064
89509.0688,1.0308
89509.888,1.03087
89510.7072,1.03089
89511.5264,1.03093
89512.3456,1.0309
89513.1648,1.03091
89513.984,1.03091
89514.8032,1.03092
89515.6224,1.03085
89516.4416,1.03077
89517.2608,1.03076
89518.08,1.0307
89518.8992,1.03064
89519.7184,1.03059
89520.5376,1.03051
89521.3568,1.03046
89522.176,1.03042
89522.9952,1.03035
89523.8144,1.03033
89524.6336,1.03033
89525.4528,1.03027
89526.272,1.03037
89527.0912,1.03032
89527.9104,1.0304
89528.7296,1.03049
89529.5488,1.03061
89530.368,1.03073
89531.1872,1.03083
89532.0064,1.03094
89532.8256,1.0311
89533.6448,1.0312
89534.464,1.03125
89535.2832,1.0313
89536.1024,1.0314
89536.9216,1.0314
89537.7408,1.03139
89538.56,1.03135
89539.3792,1.03125
89540.1984,1.03117
89541.0176,1.03111
89541.8368,1.03101
89542.656,1.03087
89543.4752,1.03083
89544.2944,1.03081
89545.1136,1.03084
89545.9328,1.03086
89546.752,1.03086
89547.5712,1.03086
89548.3904,1.03092
89549.2096,1.03088
89550.0288,1.03088
89550.848,1.03093
89551.6672,1.03089
89552.4864,1.03086
89553.3056,1.03086
89554.1248,1.03085
89554.944,1.03085
89555.7632,1.03084
89556.5824,1.03084
89557.4016,1.03087
89558.2208,1.03093
89559.04,1.031
89559.8592,1.0311
89560.6784,1.0312
89561.4976,1.03124
89562.3168,1.03131
89563.136,1.03138
89563.9552,1.03144
89564.7744,1.03136
89565.5936,1.03139
89566.4128,1.03132
89567.232,1.03118
89568.0512,1.03109
89568.8704,1.0309
89569.6896,1.03079
89570.5088,1.03058
89571.328,1.03041
89572.1472,1.03029
89572.9664,1.03016
89573.7856,1.03006
89574.6048,1.02994
89575.424,1.02988
89576.2432,1.02981
89577.0624,1.02981
89577.8816,1.02977
89578.7008,1.02973
89579.52,1.02969
89580.3392,1.02961
89581.1584,1.02955
89581.9776,1.02947
89582.7968,1.02941
89583.616,1.02936
89584.4352,1.0293
89585.2544,1.02922
89586.0736,1.0292
89586.8928,1.02922
89587.712,1.02923
89588.5312,1.02932
89589.3504,1.02939
89590.1696,1.02948
89590.9888,1.02967
89591.808,1.02979
89592.6272,1.03
89593.4464,1.03008
89594.2656,1.0303
89595.0848,1.03037
89595.904,1.03048
89596.7232,1.03045
89597.5424,1.03053
89598.3616,1.03049
89599.1808,1.03049
89600,1.03044
89600.8192,1.03035
89601.6384,1.03032
89602.4576,1.0303
89603.2768,1.03028
89604.096,1.03037
89604.9152,1.03041
89605.7344,1.03051
89606.5536,1.03069
89607.3728,1.03081
89608.192,1.03109
89609.0112,1.03126
89609.8304,1.03142
89610.6496,1.03166
89611.4688,1.03175
89612.288,1.0319
89613.1072,1.03192
89613.9264,1.03194
89614.7456,1.03189
89615.5648,1.03176
89616.384,1.03165
89617.2032,1.03154
89618.0224,1.03134
89618.8416,1.03121
89619.6608,1.03102
89620.48,1.03092
89621.2992,1.03076
89622.1184,1.03063
89622.9376,1.03062
89623.7568,1.03049
89624.576,1.03041
89625.3952,1.03037
89626.2144,1.03028
89627.0336,1.03024
89627.8528,1.03009
89628.672,1.03002
89629.4912,1.02991
89630.3104,1.02978
89631.1296,1.02973
89631.9488,1.02964
89632.768,1.02955
89633.5872,1.02952
89634.4064,1.0295
89635.2256,1.02952
89636.0448,1.02951
89636.864,1.02957
89637.6832,1.02963
89638.5024,1.02967
89639.3216,1.02978
89640.1408,1.02986
89640.96,1.02997
89641.7792,1.0301
89642.5984,1.03014
89643.4176,1.03027
89644.2368,1.03037
89645.056,1.03039
89645.8752,1.0305
89646.6944,1.03055
89647.5136,1.03057
89648.3328,1.03063
89649.152,1.03072
89649.9712,1.03073
89650.7904,1.03078
89651.6096,1.03086
89652.4288,1.03086
89653.248,1.03083
89654.0672,1.03082
89654.8864,1.03088
89655.7056,1.03083
89656.5248,1.03083
89657.344,1.03087
89658.1632,1.03086
89658.9824,1.03086
89659.8016,1.03086
89660.6208,1.03084
89661.44,1.0308
89662.2592,1.03077
89663.0784,1.03075
89663.8976,1.03076
89664.7168,1.03077
89665.536,1.03079
89666.3552,1.03076
89667.1744,1.03073
89667.9936,1.0307
89668.8128,1.03072
89669.632,1.03079
89670.4512,1.03079
89671.2704,1.0308
89672.0896,1.03081
89672.9088,1.0309
89673.728,1.03098
89674.5472,1.03108
89675.3664,1.03117
89676.1856,1.03128
89677.0048,1.03132
89677.824,1.03145
89678.6432,1.03157
89679.4624,1.03166
89680.2816,1.0317
89681.1008,1.03175
89681.92,1.03179
89682.7392,1.03181
89683.5584,1.03179
89684.3776,1.0318
89685.1968,1.03177
89686.016,1.03166
89686.8352,1.03148
89687.6544,1.03142
89688.4736,1.03123
89689.2928,1.031
89690.112,1.03085
89690.9312,1.03067
89691.7504,1.03045
89692.5696,1.03029
89693.3888,1.03012
89694.208,1.03
89695.0272,1.02984
89695.8464,1.02973
89696.6656,1.02966
89697.4848,1.02968
89698.304,1.0297
89699.1232,1.02973
89699.9424,1.02981
89700.7616,1.02992
89701.5808,1.03009
89702.4,1.03027
89703.2192,1.03049
89704.0384,1.03067
89704.8576,1.03088
89705.6768,1.0311
89706.496,1.03128
89707.3152,1.03138
89708.1344,1.03153
89708.9536,1.03155
89709.7728,1.03156
89710.592,1.03159
89711.4112,1.03152
89712.2304,1.03143
89713.0496,1.03132
89713.8688,1.0312
89714.688,1.03106
89715.5072,1.03096
89716.3264,1.03092
89717.1456,1.03078
89717.9648,1.03069
89718.784,1.03059
89719.6032,1.03052
89720.4224,1.03051
89721.2416,1.03047
89722.0608,1.03042
89722.88,1.03036
89723.6992,1.03026
89724.5184,1.03029
89725.3376,1.03026
89726.1568,1.03016
89726.976,1.03019
89727.7952,1.03019
89728.6144,1.03018
89729.4336,1.03019
89730.2528,1.03018
89731.072,1.0302
89731.8912,1.03021
89732.7104,1.03032
89733.5296,1.03033
89734.3488,1.03037
89735.168,1.03039
89735.9872,1.03033
89736.8064,1.03034
89737.6256,1.03027
89738.4448,1.0302
89739.264,1.0301
89740.0832,1.03004
89740.9024,1.02991
89741.7216,1.02976
89742.5408,1.02959
89743.36,1.02955
89744.1792,1.02947
89744.9984,1.02945
89745.8176,1.02946
89746.6368,1.02947
89747.456,1.02957
89748.2752,1.02977
89749.0944,1.02991
89749.9136,1.03018
89750.7328,1.03047
89751.552,1.03076
89752.3712,1.03102
89753.1904,1.03135
89754.0096,1.03156
89754.8288,1.03176
89755.648,1.03185
89756.4672,1.03193
89757.2864,1.03197
89758.1056,1.03194
89758.9248,1.03187
89759.744,1.03177
89760.5632,1.03157
89761.3824,1.03141
89762.2016,1.03124
89763.0208,1.03109
89763.84,1.03098
89764.6592,1.03084
89765.4784,1.03078
89766.2976,1.03073
89767.1168,1.03066
89767.936,1.03068
89768.7552,1.03075
89769.5744,1.03075
89770.3936,1.0308
89771.2128,1.0308
89772.032,1.03084
89772.8512,1.03091
89773.6704,1.03092
89774.4896,1.03092
89775.3088,1.03093
89776.128,1.03089
89776.9472,1.03089
89777.7664,1.03081
89778.5856,1.03075
89779.4048,1.0307
89780.224,1.03063
89781.0432,1.03063
89781.8624,1.03062
89782.6816,1.03059
89783.5008,1.03068
89784.32,1.03074
89785.1392,1.03076
89785.9584,1.03082
89786.7776,1.03097
89787.5968,1.031
89788.416,1.0311
89789.2352,1.0311
89790.0544,1.03107
89790.8736,1.03108
89791.6928,1.03098
89792.512,1.03085
89793.3312,1.03064
89794.1504,1.0305
89794.9696,1.03029
89795.7888,1.03007
89796.608,1.02986
89797.4272,1.02974
89798.2464,1.02961
89799.0656,1.0295
89799.8848,1.02945
89800.704,1.02945
89801.5232,1.02941
89802.3424,1.02942
89803.1616,1.0295
89803.9808,1.0295
89804.8,1.02953
89805.6192,1.02954
89806.4384,1.02956
89807.2576,1.02953
89808.0768,1.02959
89808.896,1.02969
89809.7152,1.02977
89810.5344,1.02986
89811.3536,1.02996
89812.1728,1.03015
89812.992,1.03043
89813.8112,1.03064
89814.6304,1.03091
89815.4496,1.0312
89816.2688,1.03143
89817.088,1.03165
89817.9072,1.0318
89818.7264,1.03194
89819.5456,1.03195
89820.3648,1.03192
89821.184,1.0318
89822.0032,1.0317
89822.8224,1.03154
89823.6416,1.03129
89824.4608,1.03111
89825.28,1.03085
89826.0992,1.03062
89826.9184,1.03043
89827.7376,1.03027
89828.5568,1.03012
89829.376,1.03002
89830.1952,1.03001
89831.0144,1.02991
89831.8336,1.02986
89832.6528,1.02986
89833.472,1.02988
89834.2912,1.02987
89835.1104,1.02995
89835.9296,1.02996
89836.7488,1.03003
89837.568,1.03011
89838.3872,1.03025
89839.2064,1.03032
89840.0256,1.03048
89840.8448,1.03058
89841.664,1.03071
89842.4832,1.03093
89843.3024,1.03101
89844.1216,1.03112
89844.9408,1.03128
89845.76,1.0314
89846.5792,1.03149
89847.3984,1.03156
89848.2176,1.03161
89849.0368,1.03169
89849.856,1.03175
89850.6752,1.03182
89851.4944,1.03189
89852.3136,1.03197
89853.1328,1.03196
89853.952,1.03192
89854.7712,1.03195
89855.5904,1.03188
89856.4096,1.03184
89857.2288,1.03168
89858.048,1.03152
89858.8672,1.03139
89859.6864,1.03119
89860.5056,1.031
89861.3248,1.03081
89862.144,1.03058
89862.9632,1.03049
89863.7824,1.03036
89864.6016,1.03023
89865.4208,1.03026
89866.24,1.03023
89867.0592,1.03027
89867.8784,1.03043
89868.6976,1.03054
89869.5168,1.03069
89870.336,1.03092
89871.1552,1.03108
89871.9744,1.03121
89872.7936,1.03133
89873.6128,1.03142
89874.432,1.03137
89875.2512,1.03135
89876.0704,1.03124
89876.8896,1.03106
89877.7088,1.03097
89878.528,1.03069
89879.3472,1.03054
89880.1664,1.03032
89880.9856,1.03021
89881.8048,1.03008
89882.624,1.03003
89883.4432,1.02997
89884.2624,1.03006
89885.0816,1.03009
89885.9008,1.03023
89886.72,1.0303
89887.5392,1.03047
89888.3584,1.03059
89889.1776,1.03071
89889.9968,1.03077
89890.816,1.03091
89891.6352,1.03098
89892.4544,1.03099
89893.2736,1.03098
89894.0928,1.03094
89894.912,1.03098
89895.7312,1.0309
89896.5504,1.03085
89897.3696,1.03076
89898.1888,1.03064
89899.008,1.03059
89899.8272,1.03038
89900.6464,1.03028
