 time [ms],current channel 1
70859.9808,0.788699
70860.8,0.788713
70861.6192,0.788689
70862.4384,0.788772
70863.2576,0.788907
70864.0768,0.788962
70864.896,0.789091
70865.7152,0.789136
70866.5344,0.789247
70867.3536,0.78931
70868.1728,0.789346
70868.992,0.789421
70869.8112,0.78942
70870.6304,0.789426
70871.4496,0.789438
70872.2688,0.789432
70873.088,0.789388
70873.9072,0.789401
70874.7264,0.789304
70875.5456,0.789334
70876.3648,0.789331
70877.184,0.789282
70878.0032,0.789337
70878.8224,0.789362
70879.6416,0.789367
70880.4608,0.789436
70881.28,0.789502
70882.0992,0.789539
70882.9184,0.789638
70883.7376,0.789652
70884.5568,0.789674
70885.376,0.789742
70886.1952,0.789717
70887.0144,0.789705
70887.8336,0.789679
70888.6528,0.789639
70889.472,0.789619
70890.2912,0.789566
70891.1104,0.789486
70891.9296,0.789499
70892.7488,0.789474
70893.568,0.789504
70894.3872,0.789508
70895.2064,0.789582
70896.0256,0.789603
70896.8448,0.789693
70897.664,0.789809
70898.4832,0.789859
70899.3024,0.789901
70900.1216,0.789902
70900.9408,0.789921
70901.76,0.789845
70902.5792,0.789818
70903.3984,0.789664
70904.2176,0.78953
70905.0368,0.789374
70905.856,0.789201
70906.6752,0.789006
70907.4944,0.788881
70908.3136,0.788682
70909.1328,0.788561
70909.952,0.788482
70910.7712,0.788454
70911.5904,0.788389
70912.4096,0.788429
70913.2288,0.788499
70914.048,0.788551
70914.8672,0.788686
70915.6864,0.788831
70916.5056,0.788939
70917.3248,0.789096
70918.144,0.789233
70918.9632,0.78939
70919.7824,0.789446
70920.6016,0.78953
70921.4208,0.789631
70922.24,0.789701
70923.0592,0.789725
70923.8784,0.789829
70924.6976,0.789815
70925.5168,0.789779
70926.336,0.789785
70927.1552,0.789795
70927.9744,0.789782
70928.7936,0.7898
70929.6128,0.789796
70930.432,0.789869
70931.2512,0.789849
70932.0704,0.789892
70932.8896,0.78984
70933.7088,0.789928
70934.528,0.789896
70935.3472,0.789899
70936.1664,0.789939
70936.9856,0.789937
70937.8048,0.78985
70938.624,0.789824
70939.4432,0.789741
70940.2624,0.789598
70941.0816,0.789477
70941.9008,0.78929
70942.72,0.789218
70943.5392,0.788978
70944.3584,0.788868
70945.1776,0.788701
70945.9968,0.788631
70946.816,0.788504
70947.6352,0.788452
70948.4544,0.788485
70949.2736,0.788531
70950.0928,0.788571
70950.912,0.788724
70951.7312,0.788817
70952.5504,0.788918
70953.3696,0.789059
70954.1888,0.789173
70955.008,0.789307
70955.8272,0.789388
70956.6464,0.78936
70957.4656,0.78934
70958.2848,0.789256
70959.104,0.789182
70959.9232,0.789078
70960.7424,0.788956
70961.5616,0.788816
70962.3808,0.788762
70963.2,0.788617
70964.0192,0.788666
70964.8384,0.788614
70965.6576,0.788623
70966.4768,0.788757
70967.296,0.788852
70968.1152,0.789004
70968.9344,0.789147
70969.7536,0.789273
70970.5728,0.789387
70971.392,0.789485
70972.2112,0.789532
70973.0304,0.789619
70973.8496,0.789664
70974.6688,0.789631
70975.488,0.78964
70976.3072,0.789531
70977.1264,0.789496
70977.9456,0.789428
70978.7648,0.789389
70979.584,0.789325
70980.4032,0.789209
70981.2224,0.789124
70982.0416,0.78904
70982.8608,0.788919
70983.68,0.788882
70984.4992,0.788838
70985.3184,0.788677
70986.1376,0.788664
70986.9568,0.788596
70987.776,0.788572
70988.5952,0.788544
70989.4144,0.788523
70990.2336,0.788534
70991.0528,0.788513
70991.872,0.788569
70992.6912,0.788637
70993.5104,0.788684
70994.3296,0.788739
70995.1488,0.78884
70995.968,0.788856
70996.7872,0.78886
70997.6064,0.788911
70998.4256,0.788861
70999.2448,0.7889
71000.064,0.788885
71000.8832,0.788806
71001.7024,0.788817
71002.5216,0.78878
71003.3408,0.78878
71004.16,0.788753
71004.9792,0.788787
71005.7984,0.78871
71006.6176,0.788696
71007.4368,0.788684
71008.256,0.788723
71009.0752,0.788652
71009.8944,0.788657
71010.7136,0.788573
71011.5328,0.788602
71012.352,0.788515
71013.1712,0.788528
71013.9904,0.788455
71014.8096,0.788427
71015.6288,0.788509
71016.448,0.788535
71017.2672,0.788575
71018.0864,0.78868
71018.9056,0.788766
71019.7248,0.788822
71020.544,0.788953
71021.3632,0.788984
71022.1824,0.789039
71023.0016,0.789096
71023.8208,0.789046
71024.64,0.78909
71025.4592,0.789034
71026.2784,0.788855
71027.0976,0.788848
71027.9168,0.788725
71028.736,0.788602
71029.5552,0.7884
71030.3744,0.788267
71031.1936,0.788168
71032.0128,0.788014
71032.832,0.787927
71033.6512,0.787774
71034.4704,0.787649
71035.2896,0.78755
71036.1088,0.787497
71036.928,0.787423
71037.7472,0.787365
71038.5664,0.787303
71039.3856,0.787206
71040.2048,0.787245
71041.024,0.787251
71041.8432,0.78724
71042.6624,0.787294
71043.4816,0.787368
71044.3008,0.787427
71045.12,0.787554
71045.9392,0.787639
71046.7584,0.787808
71047.5776,0.78789
71048.3968,0.788036
71049.216,0.788085
71050.0352,0.78814
71050.8544,0.788153
71051.6736,0.788138
71052.4928,0.788114
71053.312,0.788029
71054.1312,0.787837
71054.9504,0.78771
71055.7696,0.787568
71056.5888,0.787342
71057.408,0.787158
71058.2272,0.787007
71059.0464,0.78687
71059.8656,0.78677
71060.6848,0.78671
71061.504,0.786606
71062.3232,0.786595
71063.1424,0.786497
71063.9616,0.786507
71064.7808,0.786521
71065.6,0.786488
71066.4192,0.786419
71067.2384,0.786423
71068.0576,0.78639
71068.8768,0.786325
71069.696,0.78624
71070.5152,0.78618
71071.3344,0.78614
71072.1536,0.786106
71072.9728,0.786023
71073.792,0.785938
71074.6112,0.785876
71075.4304,0.785882
71076.2496,0.785832
71077.0688,0.785774
71077.888,0.785687
71078.7072,0.785633
71079.5264,0.785588
71080.3456,0.785536
71081.1648,0.785378
71081.984,0.785356
71082.8032,0.785282
71083.6224,0.785183
71084.4416,0.78513
71085.2608,0.785013
71086.08,0.784978
71086.8992,0.784933
71087.7184,0.784866
71088.5376,0.784767
71089.3568,0.784781
71090.176,0.784747
71090.9952,0.784703
71091.8144,0.78459
71092.6336,0.78458
71093.4528,0.784491
71094.272,0.784388
71095.0912,0.784312
71095.9104,0.784226
71096.7296,0.784142
71097.5488,0.784087
71098.368,0.783988
71099.1872,0.783885
71100.0064,0.783856
71100.8256,0.783841
71101.6448,0.783796
71102.464,0.783846
71103.2832,0.783808
71104.1024,0.783875
71104.9216,0.78403
71105.7408,0.784138
71106.56,0.78425
71107.3792,0.784452
71108.1984,0.784575
71109.0176,0.784731
71109.8368,0.78488
71110.656,0.785042
71111.4752,0.785124
71112.2944,0.785196
71113.1136,0.785215
71113.9328,0.785227
71114.752,0.785149
71115.5712,0.785114
71116.3904,0.784961
71117.2096,0.784878
71118.0288,0.784716
71118.848,0.784552
71119.6672,0.784418
71120.4864,0.784289
71121.3056,0.78414
71122.1248,0.784037
71122.944,0.783939
71123.7632,0.783902
71124.5824,0.783825
71125.4016,0.783831
71126.2208,0.783825
71127.04,0.783872
71127.8592,0.783861
71128.6784,0.78397
71129.4976,0.783976
71130.3168,0.784037
71131.136,0.784148
71131.9552,0.784139
71132.7744,0.784099
71133.5936,0.784128
71134.4128,0.784133
71135.232,0.784049
71136.0512,0.783999
71136.8704,0.783914
71137.6896,0.783898
71138.5088,0.783762
71139.328,0.783672
71140.1472,0.78359
71140.9664,0.783472
71141.7856,0.783376
71142.6048,0.783245
71143.424,0.783193
71144.2432,0.783108
71145.0624,0.783052
71145.8816,0.782916
71146.7008,0.782822
71147.52,0.782795
71148.3392,0.782666
71149.1584,0.782606
71149.9776,0.782538
71150.7968,0.782486
71151.616,0.782442
71152.4352,0.782339
71153.2544,0.782287
71154.0736,0.782216
71154.8928,0.782175
71155.712,0.782147
71156.5312,0.782117
71157.3504,0.782044
71158.1696,0.782071
71158.9888,0.78198
71159.808,0.781975
71160.6272,0.781991
71161.4464,0.781906
71162.2656,0.781906
71163.0848,0.781937
71163.904,0.781915
71164.7232,0.78188
71165.5424,0.781842
71166.3616,0.78181
71167.1808,0.781793
71168,0.781761
71168.8192,0.781709
71169.6384,0.781623
71170.4576,0.781543
71171.2768,0.781521
71172.096,0.781412
71172.9152,0.78136
71173.7344,0.781301
71174.5536,0.781337
71175.3728,0.781261
71176.192,0.781244
71177.0112,0.781188
71177.8304,0.781222
71178.6496,0.781117
71179.4688,0.781084
71180.288,0.781001
71181.1072,0.780904
71181.9264,0.780853
71182.7456,0.780719
71183.5648,0.780598
71184.384,0.780519
71185.2032,0.780462
71186.0224,0.780332
71186.8416,0.780313
71187.6608,0.780358
71188.48,0.780348
71189.2992,0.780395
71190.1184,0.780478
71190.9376,0.780509
71191.7568,0.780628
71192.576,0.780757
71193.3952,0.780887
71194.2144,0.78109
71195.0336,0.781199
71195.8528,0.781303
71196.672,0.781436
71197.4912,0.781565
71198.3104,0.781619
71199.1296,0.781713
71199.9488,0.781714
71200.768,0.781739
71201.5872,0.781732
71202.4064,0.781741
71203.2256,0.781674
71204.0448,0.781594
71204.864,0.781482
71205.6832,0.781376
71206.5024,0.781342
71207.3216,0.781169
71208.1408,0.781069
71208.96,0.780922
71209.7792,0.780861
71210.5984,0.780837
71211.4176,0.780748
71212.2368,0.780755
71213.056,0.780738
71213.8752,0.780845
71214.6944,0.780911
71215.5136,0.780929
71216.3328,0.780995
71217.152,0.781087
71217.9712,0.781171
71218.7904,0.781249
71219.6096,0.781397
71220.4288,0.781427
71221.248,0.781481
71222.0672,0.781496
71222.8864,0.781564
71223.7056,0.781545
71224.5248,0.781591
71225.344,0.781566
71226.1632,0.78156
71226.9824,0.781488
71227.8016,0.781506
71228.6208,0.781454
71229.44,0.781355
71230.2592,0.781299
71231.0784,0.781226
71231.8976,0.781165
71232.7168,0.781148
71233.536,0.78102
71234.3552,0.780942
71235.1744,0.780887
71235.9936,0.78081
71236.8128,0.780753
71237.632,0.780793
71238.4512,0.780766
71239.2704,0.780783
71240.0896,0.780783
71240.9088,0.780821
71241.728,0.78089
71242.5472,0.780956
71243.3664,0.780998
71244.1856,0.78116
71245.0048,0.7812
71245.824,0.781276
71246.6432,0.781288
71247.4624,0.781397
71248.2816,0.781415
71249.1008,0.781463
71249.92,0.781459
71250.7392,0.781401
71251.5584,0.781314
71252.3776,0.781285
71253.1968,0.781175
71254.016,0.781096
71254.8352,0.780922
71255.6544,0.780881
71256.4736,0.780745
71257.2928,0.780687
71258.112,0.780632
71258.9312,0.780616
71259.7504,0.780661
71260.5696,0.78067
71261.3888,0.780686
71262.208,0.780761
71263.0272,0.78086
71263.8464,0.780972
71264.6656,0.781045
71265.4848,0.781154
71266.304,0.78125
71267.1232,0.781312
71267.9424,0.781369
71268.7616,0.781416
71269.5808,0.78152
71270.4,0.781487
71271.2192,0.781577
71272.0384,0.781554
71272.8576,0.781561
71273.6768,0.78161
71274.496,0.781648
71275.3152,0.781625
71276.1344,0.781593
71276.9536,0.781621
71277.7728,0.781631
71278.592,0.78161
71279.4112,0.781607
71280.2304,0.781599
71281.0496,0.781643
71281.8688,0.781664
71282.688,0.781713
71283.5072,0.781682
71284.3264,0.781705
71285.1456,0.78167
71285.9648,0.781717
71286.784,0.78173
71287.6032,0.781716
71288.4224,0.781723
71289.2416,0.781758
71290.0608,0.781721
71290.88,0.78177
71291.6992,0.781657
71292.5184,0.781608
71293.3376,0.781559
71294.1568,0.781512
71294.976,0.781369
71295.7952,0.78123
71296.6144,0.781135
71297.4336,0.781026
71298.2528,0.780886
71299.072,0.780838
71299.8912,0.780731
71300.7104,0.780723
71301.5296,0.780665
71302.3488,0.780658
71303.168,0.780669
71303.9872,0.780724
71304.8064,0.780778
71305.6256,0.78083
71306.4448,0.780887
71307.264,0.780969
71308.0832,0.780982
71308.9024,0.781059
71309.7216,0.781133
71310.5408,0.781118
71311.36,0.781184
71312.1792,0.781217
71312.9984,0.781285
71313.8176,0.781274
71314.6368,0.781259
71315.456,0.781281
71316.2752,0.7813
71317.0944,0.781301
71317.9136,0.781393
71318.7328,0.781452
71319.552,0.781473
71320.3712,0.781572
71321.1904,0.781693
71322.0096,0.781746
71322.8288,0.78181
71323.648,0.781883
71324.4672,0.781957
71325.2864,0.7819
71326.1056,0.781875
71326.9248,0.781848
71327.744,0.781831
71328.5632,0.781667
71329.3824,0.78154
71330.2016,0.78145
71331.0208,0.781378
71331.84,0.781286
71332.6592,0.78118
71333.4784,0.781137
71334.2976,0.781163
71335.1168,0.781179
71335.936,0.781261
71336.7552,0.781324
71337.5744,0.781448
71338.3936,0.781578
71339.2128,0.781656
71340.032,0.781794
71340.8512,0.781928
71341.6704,0.781996
71342.4896,0.782132
71343.3088,0.782089
71344.128,0.782095
71344.9472,0.78212
71345.7664,0.782048
71346.5856,0.781927
71347.4048,0.781863
71348.224,0.781753
71349.0432,0.781632
71349.8624,0.78158
71350.6816,0.78142
71351.5008,0.781369
71352.32,0.781265
71353.1392,0.781213
71353.9584,0.78113
71354.7776,0.7811
71355.5968,0.781095
71356.416,0.781016
71357.2352,0.781014
71358.0544,0.780984
71358.8736,0.781038
71359.6928,0.781003
71360.512,0.780981
71361.3312,0.78106
71362.1504,0.781079
71362.9696,0.781103
71363.7888,0.781143
71364.608,0.781199
71365.4272,0.781281
71366.2464,0.781341
71367.0656,0.781456
71367.8848,0.781498
71368.704,0.781534
71369.5232,0.781625
71370.3424,0.781771
71371.1616,0.781825
71371.9808,0.781875
71372.8,0.782014
71373.6192,0.782063
71374.4384,0.782093
71375.2576,0.782189
71376.0768,0.782194
71376.896,0.782234
71377.7152,0.782214
71378.5344,0.782222
71379.3536,0.782194
71380.1728,0.782098
71380.992,0.782028
71381.8112,0.781983
71382.6304,0.781957
71383.4496,0.781825
71384.2688,0.781744
71385.088,0.781687
71385.9072,0.781621
71386.7264,0.781536
71387.5456,0.781532
71388.3648,0.781554
71389.184,0.781624
71390.0032,0.781671
71390.8224,0.781753
71391.6416,0.781815
71392.4608,0.781891
71393.28,0.781862
71394.0992,0.781936
71394.9184,0.78195
71395.7376,0.781904
71396.5568,0.781906
71397.376,0.781862
71398.1952,0.781787
71399.0144,0.781818
71399.8336,0.781727
71400.6528,0.781672
71401.472,0.781699
71402.2912,0.781743
71403.1104,0.781768
71403.9296,0.781775
71404.7488,0.781877
71405.568,0.781853
71406.3872,0.781928
71407.2064,0.781998
71408.0256,0.782008
71408.8448,0.782004
71409.664,0.781936
71410.4832,0.781908
71411.3024,0.781876
71412.1216,0.781756
71412.9408,0.781667
71413.76,0.781646
71414.5792,0.781536
71415.3984,0.78153
71416.2176,0.781588
71417.0368,0.781543
71417.856,0.781646
71418.6752,0.781684
71419.4944,0.781768
71420.3136,0.781892
71421.1328,0.781917
71421.952,0.78207
71422.7712,0.782094
71423.5904,0.782252
71424.4096,0.782287
71425.2288,0.782366
71426.048,0.782426
71426.8672,0.782384
71427.6864,0.782398
71428.5056,0.782394
71429.3248,0.782395
71430.144,0.782387
71430.9632,0.782356
71431.7824,0.782312
71432.6016,0.782214
71433.4208,0.78215
71434.24,0.782122
71435.0592,0.782073
71435.8784,0.782009
71436.6976,0.781863
71437.5168,0.781776
71438.336,0.781724
71439.1552,0.781667
71439.9744,0.781631
71440.7936,0.78158
71441.6128,0.78156
71442.432,0.781475
71443.2512,0.781508
71444.0704,0.781485
71444.8896,0.781526
71445.7088,0.781496
71446.528,0.781564
71447.3472,0.781652
71448.1664,0.781601
71448.9856,0.781703
71449.8048,0.781817
71450.624,0.78187
71451.4432,0.781919
71452.2624,0.781971
71453.0816,0.7821
71453.9008,0.782163
71454.72,0.782238
71455.5392,0.782279
71456.3584,0.782358
71457.1776,0.782443
71457.9968,0.782481
71458.816,0.782499
71459.6352,0.782545
71460.4544,0.782546
71461.2736,0.782548
71462.0928,0.782563
71462.912,0.782515
71463.7312,0.782559
71464.5504,0.782513
71465.3696,0.782554
71466.1888,0.782557
71467.008,0.782481
71467.8272,0.782495
71468.6464,0.782435
71469.4656,0.782343
71470.2848,0.782292
71471.104,0.782213
71471.9232,0.782135
71472.7424,0.782074
71473.5616,0.781955
71474.3808,0.781878
71475.2,0.781725
71476.0192,0.781645
71476.8384,0.781506
71477.6576,0.781397
71478.4768,0.781314
71479.296,0.781177
71480.1152,0.781123
71480.9344,0.781118
71481.7536,0.781059
71482.5728,0.781093
71483.392,0.781157
71484.2112,0.781173
71485.0304,0.781317
71485.8496,0.781457
71486.6688,0.781621
71487.488,0.781729
71488.3072,0.781939
71489.1264,0.782091
71489.9456,0.782218
71490.7648,0.782349
71491.584,0.782443
71492.4032,0.782482
71493.2224,0.782461
71494.0416,0.782432
71494.8608,0.782332
71495.68,0.782213
71496.4992,0.782169
71497.3184,0.781969
71498.1376,0.781836
71498.9568,0.781817
71499.776,0.781704
71500.5952,0.781631
71501.4144,0.7816
71502.2336,0.781621
71503.0528,0.781674
71503.872,0.781723
71504.6912,0.781786
71505.5104,0.781867
71506.3296,0.78191
71507.1488,0.781973
71507.968,0.782029
71508.7872,0.782023
71509.6064,0.782042
71510.4256,0.78204
71511.2448,0.782049
71512.064,0.782071
71512.8832,0.782043
71513.7024,0.782085
71514.5216,0.782182
71515.3408,0.782225
71516.16,0.782293
71516.9792,0.782339
71517.7984,0.782489
71518.6176,0.782514
71519.4368,0.782593
71520.256,0.782585
71521.0752,0.782631
71521.8944,0.782608
71522.7136,0.782556
71523.5328,0.782461
71524.352,0.782411
71525.1712,0.782352
71525.9904,0.782295
71526.8096,0.782238
71527.6288,0.782144
71528.448,0.782198
71529.2672,0.782169
71530.0864,0.782237
71530.9056,0.782233
71531.7248,0.782329
71532.544,0.78239
71533.3632,0.782493
71534.1824,0.782551
71535.0016,0.782569
71535.8208,0.782593
71536.64,0.782625
71537.4592,0.782581
71538.2784,0.782567
71539.0976,0.782454
71539.9168,0.782403
71540.736,0.782298
71541.5552,0.782257
71542.3744,0.782098
71543.1936,0.782064
71544.0128,0.782016
71544.832,0.781924
71545.6512,0.781851
71546.4704,0.781866
71547.2896,0.781869
71548.1088,0.781876
71548.928,0.781843
71549.7472,0.781868
71550.5664,0.781934
71551.3856,0.782013
71552.2048,0.782057
71553.024,0.782136
71553.8432,0.782198
71554.6624,0.782231
71555.4816,0.782339
71556.3008,0.782429
71557.12,0.782488
71557.9392,0.782536
71558.7584,0.782624
71559.5776,0.782571
71560.3968,0.782666
71561.216,0.782579
71562.0352,0.782609
71562.8544,0.782542
71563.6736,0.782476
71564.4928,0.782417
71565.312,0.78234
71566.1312,0.782311
71566.9504,0.78224
71567.7696,0.782181
71568.5888,0.782191
71569.408,0.782103
71570.2272,0.782116
71571.0464,0.782109
71571.8656,0.782127
71572.6848,0.782082
71573.504,0.782126
71574.3232,0.782128
71575.1424,0.782127
71575.9616,0.782109
71576.7808,0.782033
71577.6,0.782065
71578.4192,0.782073
71579.2384,0.781968
71580.0576,0.781987
71580.8768,0.781899
71581.696,0.781913
71582.5152,0.781858
71583.3344,0.781861
71584.1536,0.781854
71584.9728,0.781806
71585.792,0.781789
71586.6112,0.781894
71587.4304,0.781853
71588.2496,0.781869
71589.0688,0.781952
71589.888,0.781959
71590.7072,0.781974
71591.5264,0.782063
71592.3456,0.782098
71593.1648,0.782136
71593.984,0.782198
71594.8032,0.782196
71595.6224,0.782142
71596.4416,0.782098
71597.2608,0.782128
71598.08,0.782021
71598.8992,0.781929
71599.7184,0.78185
71600.5376,0.781822
71601.3568,0.781728
71602.176,0.781687
71602.9952,0.781645
71603.8144,0.78164
71604.6336,0.781613
71605.4528,0.781692
71606.272,0.781721
71607.0912,0.781799
71607.9104,0.781888
71608.7296,0.781911
71609.5488,0.781972
71610.368,0.781993
71611.1872,0.781924
71612.0064,0.781887
71612.8256,0.781804
71613.6448,0.781711
71614.464,0.78157
71615.2832,0.781433
71616.1024,0.781403
71616.9216,0.781237
71617.7408,0.781164
71618.56,0.781222
71619.3792,0.781201
71620.1984,0.781271
71621.0176,0.781309
71621.8368,0.781405
71622.656,0.781499
71623.4752,0.78163
71624.2944,0.781722
71625.1136,0.78179
71625.9328,0.781939
71626.752,0.781959
71627.5712,0.782074
71628.3904,0.782127
71629.2096,0.782175
71630.0288,0.782254
71630.848,0.782243
71631.6672,0.782305
71632.4864,0.782367
71633.3056,0.782445
71634.1248,0.78244
71634.944,0.78249
71635.7632,0.782508
71636.5824,0.782628
71637.4016,0.782591
71638.2208,0.782649
71639.04,0.782661
71639.8592,0.782672
71640.6784,0.782647
71641.4976,0.782669
71642.3168,0.782685
71643.136,0.78259
71643.9552,0.782575
71644.7744,0.782583
71645.5936,0.782567
71646.4128,0.782497
71647.232,0.782438
71648.0512,0.782329
71648.8704,0.782317
71649.6896,0.782206
71650.5088,0.782155
71651.328,0.782026
71652.1472,0.781925
71652.9664,0.781883
71653.7856,0.781735
71654.6048,0.781615
71655.424,0.781498
71656.2432,0.781423
71657.0624,0.781368
71657.8816,0.781229
71658.7008,0.781178
71659.52,0.781178
71660.3392,0.781215
71661.1584,0.781184
71661.9776,0.781209
71662.7968,0.781282
71663.616,0.781332
71664.4352,0.781435
71665.2544,0.781568
71666.0736,0.781697
71666.8928,0.781814
71667.712,0.781992
71668.5312,0.782127
71669.3504,0.782232
71670.1696,0.782414
71670.9888,0.782512
71671.808,0.782569
71672.6272,0.782691
71673.4464,0.782772
71674.2656,0.782771
71675.0848,0.782806
71675.904,0.782783
71676.7232,0.782771
71677.5424,0.782746
71678.3616,0.782674
71679.1808,0.782614
71680,0.782531
71680.8192,0.782501
71681.6384,0.782373
71682.4576,0.782303
71683.2768,0.782257
71684.096,0.782201
71684.9152,0.782055
71685.7344,0.781979
71686.5536,0.7819
71687.3728,0.781815
71688.192,0.781765
71689.0112,0.781617
71689.8304,0.781544
71690.6496,0.781476
71691.4688,0.781399
71692.288,0.781309
71693.1072,0.781239
71693.9264,0.781263
71694.7456,0.781179
71695.5648,0.781285
71696.384,0.781278
71697.2032,0.781377
71698.0224,0.781464
71698.8416,0.781564
71699.6608,0.781709
71700.48,0.781808
71701.2992,0.781916
71702.1184,0.782079
71702.9376,0.782118
71703.7568,0.78217
71704.576,0.782211
71705.3952,0.782316
71706.2144,0.782279
71707.0336,0.782322
71707.8528,0.7823
71708.672,0.782295
71709.4912,0.782288
71710.3104,0.782269
71711.1296,0.782233
71711.9488,0.782236
71712.768,0.782254
71713.5872,0.782236
71714.4064,0.782241
71715.2256,0.782257
71716.0448,0.782178
71716.864,0.782141
71717.6832,0.782111
71718.5024,0.782039
71719.3216,0.781958
71720.1408,0.781914
71720.96,0.781881
71721.7792,0.781852
71722.5984,0.781825
71723.4176,0.781824
71724.2368,0.781819
71725.056,0.781875
71725.8752,0.781895
71726.6944,0.78194
71727.5136,0.781934
71728.3328,0.782013
71729.152,0.781972
71729.9712,0.781971
71730.7904,0.781931
71731.6096,0.781881
71732.4288,0.781779
71733.248,0.781739
71734.0672,0.781626
71734.8864,0.781536
71735.7056,0.781499
71736.5248,0.78145
71737.344,0.781398
71738.1632,0.781304
71738.9824,0.781317
71739.8016,0.781399
71740.6208,0.78142
71741.44,0.781523
71742.2592,0.781622
71743.0784,0.781683
71743.8976,0.78179
71744.7168,0.781928
71745.536,0.781983
71746.3552,0.782101
71747.1744,0.782194
71747.9936,0.782141
71748.8128,0.782204
71749.632,0.782199
71750.4512,0.782188
71751.2704,0.782156
71752.0896,0.782132
71752.9088,0.782025
71753.728,0.781995
71754.5472,0.781968
71755.3664,0.781952
71756.1856,0.781912
71757.0048,0.781949
71757.824,0.781924
71758.6432,0.781923
71759.4624,0.78192
71760.2816,0.782006
71761.1008,0.782011
71761.92,0.782079
71762.7392,0.782048
71763.5584,0.782023
71764.3776,0.78205
71765.1968,0.782036
71766.016,0.782066
71766.8352,0.782059
71767.6544,0.782017
71768.4736,0.781974
71769.2928,0.781966
71770.112,0.781981
71770.9312,0.782041
71771.7504,0.782072
71772.5696,0.782122
71773.3888,0.782087
71774.208,0.782159
71775.0272,0.782232
71775.8464,0.782285
71776.6656,0.782356
71777.4848,0.782388
71778.304,0.782445
71779.1232,0.782446
71779.9424,0.782446
71780.7616,0.782413
71781.5808,0.78242
71782.4,0.782377
71783.2192,0.782276
71784.0384,0.782214
71784.8576,0.782172
71785.6768,0.782036
71786.496,0.78199
71787.3152,0.781883
71788.1344,0.781808
71788.9536,0.781656
71789.7728,0.781621
71790.592,0.781559
71791.4112,0.781508
71792.2304,0.781432
71793.0496,0.781411
71793.8688,0.781466
71794.688,0.781485
71795.5072,0.781542
71796.3264,0.781594
71797.1456,0.78174
71797.9648,0.781835
71798.784,0.78192
71799.6032,0.782028
71800.4224,0.782126
71801.2416,0.782142
71802.0608,0.782257
71802.88,0.782283
71803.6992,0.78235
71804.5184,0.782368
71805.3376,0.782342
71806.1568,0.782346
71806.976,0.782328
71807.7952,0.782328
71808.6144,0.782334
71809.4336,0.782345
71810.2528,0.782277
71811.072,0.782257
71811.8912,0.782152
71812.7104,0.78209
71813.5296,0.782069
71814.3488,0.781986
71815.168,0.781952
71815.9872,0.781849
71816.8064,0.781895
71817.6256,0.781859
71818.4448,0.781857
71819.264,0.781951
71820.0832,0.781969
71820.9024,0.782073
71821.7216,0.782086
71822.5408,0.78217
71823.36,0.782209
71824.1792,0.782229
71824.9984,0.782239
71825.8176,0.782231
71826.6368,0.78219
71827.456,0.782022
71828.2752,0.781983
71829.0944,0.781871
71829.9136,0.781743
71830.7328,0.78161
71831.552,0.781556
71832.3712,0.781509
71833.1904,0.781451
71834.0096,0.781373
71834.8288,0.781379
71835.648,0.781393
71836.4672,0.781356
71837.2864,0.781439
71838.1056,0.781461
71838.9248,0.781487
71839.744,0.781596
71840.5632,0.781671
71841.3824,0.781767
71842.2016,0.781857
71843.0208,0.781965
71843.84,0.78214
71844.6592,0.782217
71845.4784,0.782329
71846.2976,0.78246
71847.1168,0.782572
71847.936,0.782693
71848.7552,0.782772
71849.5744,0.782932
71850.3936,0.78296
71851.2128,0.783052
71852.032,0.783061
71852.8512,0.78309
71853.6704,0.783105
71854.4896,0.783007
71855.3088,0.78299
71856.128,0.782893
71856.9472,0.782775
71857.7664,0.782655
71858.5856,0.782579
71859.4048,0.782484
71860.224,0.782343
71861.0432,0.782308
71861.8624,0.782175
71862.6816,0.782086
71863.5008,0.782064
71864.32,0.782006
71865.1392,0.781948
71865.9584,0.781885
71866.7776,0.781835
71867.5968,0.781765
71868.416,0.781706
71869.2352,0.781645
71870.0544,0.78163
71870.8736,0.78161
71871.6928,0.781546
71872.512,0.781615
71873.3312,0.781643
71874.1504,0.781609
71874.9696,0.781708
71875.7888,0.781742
71876.608,0.781803
71877.4272,0.78179
71878.2464,0.781873
71879.0656,0.781855
71879.8848,0.781891
71880.704,0.781871
71881.5232,0.781891
71882.3424,0.781879
71883.1616,0.781841
71883.9808,0.781865
71884.8,0.781845
71885.6192,0.781877
71886.4384,0.781936
71887.2576,0.781908
71888.0768,0.782018
71888.896,0.782046
71889.7152,0.782085
71890.5344,0.782143
71891.3536,0.782213
71892.1728,0.782307
71892.992,0.782362
71893.8112,0.782414
71894.6304,0.782503
71895.4496,0.78246
71896.2688,0.78253
71897.088,0.782552
71897.9072,0.7826
71898.7264,0.782595
71899.5456,0.782641
71900.3648,0.782741
71901.184,0.782732
71902.0032,0.782769
71902.8224,0.782841
71903.6416,0.782815
71904.4608,0.782905
71905.28,0.7829
71906.0992,0.782824
71906.9184,0.782841
71907.7376,0.782799
71908.5568,0.782711
71909.376,0.782651
71910.1952,0.782611
71911.0144,0.78249
71911.8336,0.782438
71912.6528,0.782351
71913.472,0.782284
71914.2912,0.78228
71915.1104,0.782249
71915.9296,0.782236
71916.7488,0.782248
71917.568,0.782243
71918.3872,0.782309
71919.2064,0.782307
71920.0256,0.782373
