 time [ms],current channel 1
52884.2752,0.855041
52885.0944,0.85501
52885.9136,0.854905
52886.7328,0.854878
52887.552,0.854777
52888.3712,0.854728
52889.1904,0.854704
52890.0096,0.854709
52890.8288,0.854655
52891.648,0.854691
52892.4672,0.854756
52893.2864,0.854836
52894.1056,0.854862
52894.9248,0.854919
52895.744,0.854975
52896.5632,0.85506
52897.3824,0.855121
52898.2016,0.855162
52899.0208,0.855222
52899.84,0.855249
52900.6592,0.855296
52901.4784,0.855307
52902.2976,0.855358
52903.1168,0.855405
52903.936,0.855457
52904.7552,0.855518
52905.5744,0.855609
52906.3936,0.855742
52907.2128,0.855755
52908.032,0.85592
52908.8512,0.856037
52909.6704,0.856139
52910.4896,0.856274
52911.3088,0.856398
52912.128,0.85647
52912.9472,0.856444
52913.7664,0.856434
52914.5856,0.856422
52915.4048,0.856338
52916.224,0.856207
52917.0432,0.856023
52917.8624,0.855799
52918.6816,0.855508
52919.5008,0.855285
52920.32,0.85504
52921.1392,0.854777
52921.9584,0.854535
52922.7776,0.854377
52923.5968,0.854196
52924.416,0.854066
52925.2352,0.854016
52926.0544,0.854021
52926.8736,0.854065
52927.6928,0.854112
52928.512,0.854244
52929.3312,0.854435
52930.1504,0.854695
52930.9696,0.854891
52931.7888,0.855119
52932.608,0.855318
52933.4272,0.855462
52934.2464,0.855619
52935.0656,0.855736
52935.8848,0.855758
52936.704,0.855857
52937.5232,0.855762
52938.3424,0.855721
52939.1616,0.85564
52939.9808,0.855525
52940.8,0.855378
52941.6192,0.85525
52942.4384,0.855139
52943.2576,0.854997
52944.0768,0.854892
52944.896,0.854789
52945.7152,0.854731
52946.5344,0.854718
52947.3536,0.854762
52948.1728,0.854723
52948.992,0.854752
52949.8112,0.854716
52950.6304,0.854835
52951.4496,0.854777
52952.2688,0.854798
52953.088,0.854854
52953.9072,0.854888
52954.7264,0.854888
52955.5456,0.854863
52956.3648,0.854879
52957.184,0.854841
52958.0032,0.854895
52958.8224,0.854789
52959.6416,0.854816
52960.4608,0.854747
52961.28,0.854717
52962.0992,0.854707
52962.9184,0.854625
52963.7376,0.854533
52964.5568,0.854529
52965.376,0.854443
52966.1952,0.85439
52967.0144,0.85436
52967.8336,0.854409
52968.6528,0.854381
52969.472,0.854434
52970.2912,0.85456
52971.1104,0.854605
52971.9296,0.854724
52972.7488,0.854905
52973.568,0.855074
52974.3872,0.85518
52975.2064,0.855265
52976.0256,0.855439
52976.8448,0.855541
52977.664,0.855575
52978.4832,0.855683
52979.3024,0.855685
52980.1216,0.855691
52980.9408,0.855666
52981.76,0.855628
52982.5792,0.855628
52983.3984,0.855554
52984.2176,0.855472
52985.0368,0.855417
52985.856,0.85535
52986.6752,0.855282
52987.4944,0.855295
52988.3136,0.855286
52989.1328,0.855289
52989.952,0.855266
52990.7712,0.855338
52991.5904,0.85541
52992.4096,0.855497
52993.2288,0.855514
52994.048,0.855615
52994.8672,0.855716
52995.6864,0.855799
52996.5056,0.855785
52997.3248,0.855855
52998.144,0.855825
52998.9632,0.855893
52999.7824,0.855898
53000.6016,0.855828
53001.4208,0.855814
53002.24,0.855816
53003.0592,0.855779
53003.8784,0.85571
53004.6976,0.855727
53005.5168,0.855635
53006.336,0.855602
53007.1552,0.855519
53007.9744,0.85548
53008.7936,0.85542
53009.6128,0.855283
53010.432,0.855258
53011.2512,0.855164
53012.0704,0.855081
53012.8896,0.855044
53013.7088,0.855007
53014.528,0.854955
53015.3472,0.854886
53016.1664,0.854885
53016.9856,0.854829
53017.8048,0.854806
53018.624,0.854823
53019.4432,0.854831
53020.2624,0.85481
53021.0816,0.854805
53021.9008,0.854892
53022.72,0.854866
53023.5392,0.854925
53024.3584,0.85499
53025.1776,0.855008
53025.9968,0.855043
53026.816,0.855124
53027.6352,0.855141
53028.4544,0.855091
53029.2736,0.855138
53030.0928,0.855109
53030.912,0.855135
53031.7312,0.8551
53032.5504,0.855073
53033.3696,0.855058
53034.1888,0.855052
53035.008,0.855028
53035.8272,0.855042
53036.6464,0.855078
53037.4656,0.85502
53038.2848,0.855068
53039.104,0.855061
53039.9232,0.855123
53040.7424,0.855095
53041.5616,0.855161
53042.3808,0.85518
53043.2,0.855232
53044.0192,0.8553
53044.8384,0.8553
53045.6576,0.85536
53046.4768,0.855467
53047.296,0.855525
53048.1152,0.855579
53048.9344,0.855648
53049.7536,0.85574
53050.5728,0.855759
53051.392,0.85579
53052.2112,0.855793
53053.0304,0.855857
53053.8496,0.855768
53054.6688,0.855777
53055.488,0.855767
53056.3072,0.855767
53057.1264,0.855778
53057.9456,0.855801
53058.7648,0.855758
53059.584,0.855778
53060.4032,0.855834
53061.2224,0.855892
53062.0416,0.85593
53062.8608,0.855902
53063.68,0.855895
53064.4992,0.855921
53065.3184,0.855844
53066.1376,0.855758
53066.9568,0.855735
53067.776,0.855615
53068.5952,0.855496
53069.4144,0.85537
53070.2336,0.855237
53071.0528,0.855089
53071.872,0.855079
53072.6912,0.854961
53073.5104,0.8549
53074.3296,0.854957
53075.1488,0.854932
53075.968,0.855008
53076.7872,0.854972
53077.6064,0.855026
53078.4256,0.855063
53079.2448,0.855048
53080.064,0.855131
53080.8832,0.85509
53081.7024,0.8551
53082.5216,0.855136
53083.3408,0.855089
53084.16,0.855117
53084.9792,0.855166
53085.7984,0.855183
53086.6176,0.855189
53087.4368,0.855243
53088.256,0.855232
53089.0752,0.855281
53089.8944,0.855267
53090.7136,0.855268
53091.5328,0.855282
53092.352,0.855316
53093.1712,0.855268
53093.9904,0.855292
53094.8096,0.855308
53095.6288,0.85525
53096.448,0.855241
53097.2672,0.85526
53098.0864,0.855223
53098.9056,0.85524
53099.7248,0.855264
53100.544,0.855214
53101.3632,0.855175
53102.1824,0.85518
53103.0016,0.855121
53103.8208,0.855027
53104.64,0.854929
53105.4592,0.854825
53106.2784,0.854773
53107.0976,0.854629
53107.9168,0.854495
53108.736,0.854464
53109.5552,0.854386
53110.3744,0.854309
53111.1936,0.854306
53112.0128,0.854306
53112.832,0.854349
53113.6512,0.854497
53114.4704,0.854578
53115.2896,0.854674
53116.1088,0.854791
53116.928,0.854841
53117.7472,0.854901
53118.5664,0.855017
53119.3856,0.854971
53120.2048,0.854961
53121.024,0.854915
53121.8432,0.854881
53122.6624,0.854797
53123.4816,0.85483
53124.3008,0.854715
53125.12,0.854716
53125.9392,0.854769
53126.7584,0.854726
53127.5776,0.854792
53128.3968,0.854882
53129.216,0.854924
53130.0352,0.85498
53130.8544,0.855051
53131.6736,0.855058
53132.4928,0.855111
53133.312,0.855131
53134.1312,0.855032
53134.9504,0.85506
53135.7696,0.85507
53136.5888,0.854984
53137.408,0.855004
53138.2272,0.855008
53139.0464,0.855018
53139.8656,0.854984
53140.6848,0.855034
53141.504,0.855191
53142.3232,0.855257
53143.1424,0.855368
53143.9616,0.855441
53144.7808,0.855564
53145.6,0.855619
53146.4192,0.855734
53147.2384,0.855744
53148.0576,0.855757
53148.8768,0.855802
53149.696,0.855707
53150.5152,0.855641
53151.3344,0.855513
53152.1536,0.855507
53152.9728,0.855268
53153.792,0.855168
53154.6112,0.855042
53155.4304,0.85494
53156.2496,0.854812
53157.0688,0.854743
53157.888,0.854699
53158.7072,0.854649
53159.5264,0.854647
53160.3456,0.854674
53161.1648,0.854775
53161.984,0.854822
53162.8032,0.854873
53163.6224,0.85494
53164.4416,0.855012
53165.2608,0.855057
53166.08,0.855105
53166.8992,0.855096
53167.7184,0.855141
53168.5376,0.855055
53169.3568,0.855003
53170.176,0.854948
53170.9952,0.854897
53171.8144,0.854791
53172.6336,0.854759
53173.4528,0.854698
53174.272,0.854601
53175.0912,0.854596
53175.9104,0.854667
53176.7296,0.85477
53177.5488,0.85483
53178.368,0.854837
53179.1872,0.855001
53180.0064,0.855136
53180.8256,0.855148
53181.6448,0.855288
53182.464,0.855385
53183.2832,0.855377
53184.1024,0.855384
53184.9216,0.855364
53185.7408,0.855322
53186.56,0.855228
53187.3792,0.855123
53188.1984,0.854991
53189.0176,0.854894
53189.8368,0.854752
53190.656,0.854691
53191.4752,0.85457
53192.2944,0.854487
53193.1136,0.854445
53193.9328,0.854388
53194.752,0.854353
53195.5712,0.854384
53196.3904,0.854355
53197.2096,0.854425
53198.0288,0.854452
53198.848,0.85454
53199.6672,0.854614
53200.4864,0.854683
53201.3056,0.854799
53202.1248,0.854948
53202.944,0.855055
53203.7632,0.855189
53204.5824,0.855311
53205.4016,0.855421
53206.2208,0.855548
53207.04,0.855629
53207.8592,0.855685
53208.6784,0.855696
53209.4976,0.855694
53210.3168,0.855709
53211.136,0.855641
53211.9552,0.855644
53212.7744,0.855626
53213.5936,0.855528
53214.4128,0.855451
53215.232,0.855405
53216.0512,0.85544
53216.8704,0.855474
53217.6896,0.855473
53218.5088,0.855565
53219.328,0.855634
53220.1472,0.8557
53220.9664,0.855873
53221.7856,0.855882
53222.6048,0.85596
53223.424,0.856007
53224.2432,0.856047
53225.0624,0.855936
53225.8816,0.855913
53226.7008,0.855872
53227.52,0.855743
53228.3392,0.855595
53229.1584,0.855507
53229.9776,0.855379
53230.7968,0.85527
53231.616,0.855254
53232.4352,0.855143
53233.2544,0.855127
53234.0736,0.855115
53234.8928,0.855085
53235.712,0.855114
53236.5312,0.855035
53237.3504,0.855016
53238.1696,0.855011
53238.9888,0.854926
53239.808,0.854791
53240.6272,0.854759
53241.4464,0.85474
53242.2656,0.854655
53243.0848,0.854658
53243.904,0.854765
53244.7232,0.854857
53245.5424,0.854992
53246.3616,0.855106
53247.1808,0.855314
53248,0.85549
53248.8192,0.855605
53249.6384,0.855785
53250.4576,0.855896
53251.2768,0.855975
53252.096,0.856044
53252.9152,0.856006
53253.7344,0.855954
53254.5536,0.855875
53255.3728,0.855839
53256.192,0.855784
53257.0112,0.855704
53257.8304,0.855584
53258.6496,0.855621
53259.4688,0.85553
53260.288,0.855551
53261.1072,0.855481
53261.9264,0.855449
53262.7456,0.855524
53263.5648,0.855536
53264.384,0.855567
53265.2032,0.85549
53266.0224,0.855463
53266.8416,0.855435
53267.6608,0.855362
53268.48,0.85529
53269.2992,0.855241
53270.1184,0.855146
53270.9376,0.85512
53271.7568,0.855051
53272.576,0.85505
53273.3952,0.855056
53274.2144,0.855066
53275.0336,0.855058
53275.8528,0.85502
53276.672,0.855117
53277.4912,0.85515
53278.3104,0.85517
53279.1296,0.855237
53279.9488,0.855297
53280.768,0.855304
53281.5872,0.855349
53282.4064,0.855352
53283.2256,0.855417
53284.0448,0.85542
53284.864,0.855433
53285.6832,0.855433
53286.5024,0.855444
53287.3216,0.855498
53288.1408,0.855483
53288.96,0.855491
53289.7792,0.855456
53290.5984,0.855468
53291.4176,0.855492
53292.2368,0.855429
53293.056,0.855422
53293.8752,0.855408
53294.6944,0.85539
53295.5136,0.855343
53296.3328,0.855349
53297.152,0.855364
53297.9712,0.855314
53298.7904,0.855308
53299.6096,0.855276
53300.4288,0.85525
53301.248,0.855244
53302.0672,0.85525
53302.8864,0.855199
53303.7056,0.855123
53304.5248,0.855108
53305.344,0.855079
53306.1632,0.854955
53306.9824,0.854883
53307.8016,0.854738
53308.6208,0.854662
53309.44,0.854555
53310.2592,0.854467
53311.0784,0.854378
53311.8976,0.854232
53312.7168,0.854202
53313.536,0.854211
53314.3552,0.854186
53315.1744,0.854186
53315.9936,0.854274
53316.8128,0.85436
53317.632,0.854501
53318.4512,0.854642
53319.2704,0.854833
53320.0896,0.854997
53320.9088,0.855118
53321.728,0.855227
53322.5472,0.855386
53323.3664,0.855458
53324.1856,0.855566
53325.0048,0.855569
53325.824,0.855609
53326.6432,0.855552
53327.4624,0.855534
53328.2816,0.855494
53329.1008,0.85541
53329.92,0.855384
53330.7392,0.855343
53331.5584,0.855367
53332.3776,0.85537
53333.1968,0.855434
53334.016,0.855481
53334.8352,0.855629
53335.6544,0.855696
53336.4736,0.855821
53337.2928,0.855991
53338.112,0.856041
53338.9312,0.856134
53339.7504,0.856202
53340.5696,0.8562
53341.3888,0.856221
53342.208,0.856162
53343.0272,0.856068
53343.8464,0.855945
53344.6656,0.855823
53345.4848,0.855674
53346.304,0.855548
53347.1232,0.855419
53347.9424,0.855371
53348.7616,0.855223
53349.5808,0.855193
53350.4,0.85516
53351.2192,0.855155
53352.0384,0.855144
53352.8576,0.855194
53353.6768,0.855204
53354.496,0.855242
53355.3152,0.855256
53356.1344,0.855275
53356.9536,0.855294
53357.7728,0.855316
53358.592,0.855315
53359.4112,0.855298
53360.2304,0.855277
53361.0496,0.855321
53361.8688,0.855307
53362.688,0.855358
53363.5072,0.855371
53364.3264,0.855419
53365.1456,0.855452
53365.9648,0.855478
53366.784,0.855527
53367.6032,0.85562
53368.4224,0.855572
53369.2416,0.855629
53370.0608,0.855673
53370.88,0.855618
53371.6992,0.855587
53372.5184,0.855536
53373.3376,0.855522
53374.1568,0.855477
53374.976,0.855444
53375.7952,0.855369
53376.6144,0.855323
53377.4336,0.855275
53378.2528,0.855323
53379.072,0.855273
53379.8912,0.855309
53380.7104,0.855352
53381.5296,0.855421
53382.3488,0.855485
53383.168,0.855471
53383.9872,0.855503
53384.8064,0.855498
53385.6256,0.855449
53386.4448,0.85543
53387.264,0.855283
53388.0832,0.855219
53388.9024,0.85511
53389.7216,0.85499
53390.5408,0.854883
53391.36,0.854782
53392.1792,0.85476
53392.9984,0.854752
53393.8176,0.854828
53394.6368,0.854894
53395.456,0.854969
53396.2752,0.855089
53397.0944,0.85532
53397.9136,0.855404
53398.7328,0.855518
53399.552,0.85565
53400.3712,0.8557
53401.1904,0.855763
53402.0096,0.855805
53402.8288,0.855764
53403.648,0.855811
53404.4672,0.855781
53405.2864,0.855709
53406.1056,0.855636
53406.9248,0.855663
53407.744,0.85561
53408.5632,0.855623
53409.3824,0.855512
53410.2016,0.855524
53411.0208,0.855489
53411.84,0.855436
53412.6592,0.855431
53413.4784,0.855288
53414.2976,0.855229
53415.1168,0.855144
53415.936,0.855123
53416.7552,0.854983
53417.5744,0.854946
53418.3936,0.854909
53419.2128,0.854876
53420.032,0.854852
53420.8512,0.854955
53421.6704,0.854962
53422.4896,0.855024
53423.3088,0.85517
53424.128,0.855294
53424.9472,0.855431
53425.7664,0.855565
53426.5856,0.855643
53427.4048,0.855757
53428.224,0.855856
53429.0432,0.855908
53429.8624,0.855907
53430.6816,0.855859
53431.5008,0.855785
53432.32,0.855653
53433.1392,0.855552
53433.9584,0.855339
53434.7776,0.855198
53435.5968,0.855017
53436.416,0.854867
53437.2352,0.854656
53438.0544,0.854599
53438.8736,0.854585
53439.6928,0.854515
53440.512,0.854557
53441.3312,0.854631
53442.1504,0.854773
53442.9696,0.854876
53443.7888,0.855069
53444.608,0.855234
53445.4272,0.855394
53446.2464,0.855604
53447.0656,0.85576
53447.8848,0.855887
53448.704,0.856091
53449.5232,0.856124
53450.3424,0.856192
53451.1616,0.85626
53451.9808,0.856249
53452.8,0.856256
53453.6192,0.856203
53454.4384,0.856141
53455.2576,0.856014
53456.0768,0.85596
53456.896,0.855938
53457.7152,0.855928
53458.5344,0.855929
53459.3536,0.855874
53460.1728,0.855989
53460.992,0.856037
53461.8112,0.856176
53462.6304,0.856301
53463.4496,0.856339
53464.2688,0.856479
53465.088,0.856498
53465.9072,0.856595
53466.7264,0.85657
53467.5456,0.856586
53468.3648,0.856545
53469.184,0.85637
53470.0032,0.856357
53470.8224,0.856197
53471.6416,0.856063
53472.4608,0.855982
53473.28,0.855866
53474.0992,0.855804
53474.9184,0.855812
53475.7376,0.855712
53476.5568,0.855799
53477.376,0.855764
53478.1952,0.855886
53479.0144,0.855949
53479.8336,0.856033
53480.6528,0.856082
53481.472,0.85619
53482.2912,0.85622
53483.1104,0.856287
53483.9296,0.856291
53484.7488,0.856264
53485.568,0.856213
53486.3872,0.856167
53487.2064,0.856002
53488.0256,0.855992
53488.8448,0.855865
53489.664,0.85578
53490.4832,0.855686
53491.3024,0.855606
53492.1216,0.855517
53492.9408,0.855566
53493.76,0.855565
53494.5792,0.855622
53495.3984,0.855632
53496.2176,0.855761
53497.0368,0.855848
53497.856,0.855961
53498.6752,0.856057
53499.4944,0.856159
53500.3136,0.856283
53501.1328,0.856334
53501.952,0.856354
53502.7712,0.856362
53503.5904,0.856252
53504.4096,0.856218
53505.2288,0.856137
53506.048,0.856038
53506.8672,0.855919
53507.6864,0.855834
53508.5056,0.855733
53509.3248,0.855668
53510.144,0.855557
53510.9632,0.855552
53511.7824,0.855501
53512.6016,0.855481
53513.4208,0.8554
53514.24,0.855427
53515.0592,0.855419
53515.8784,0.855402
53516.6976,0.85543
53517.5168,0.855446
53518.336,0.855405
53519.1552,0.855399
53519.9744,0.855351
53520.7936,0.855399
53521.6128,0.855405
53522.432,0.855416
53523.2512,0.855503
53524.0704,0.855462
53524.8896,0.855552
53525.7088,0.855613
53526.528,0.855684
53527.3472,0.85569
53528.1664,0.855748
53528.9856,0.855707
53529.8048,0.855723
53530.624,0.855757
53531.4432,0.855797
53532.2624,0.855746
53533.0816,0.855711
53533.9008,0.855732
53534.72,0.855653
53535.5392,0.85562
53536.3584,0.855592
53537.1776,0.855524
53537.9968,0.855498
53538.816,0.855488
53539.6352,0.85543
53540.4544,0.855394
53541.2736,0.855415
53542.0928,0.855501
53542.912,0.855514
53543.7312,0.855608
53544.5504,0.855698
53545.3696,0.855832
53546.1888,0.855941
53547.008,0.85614
53547.8272,0.85626
53548.6464,0.856396
53549.4656,0.856438
53550.2848,0.85652
53551.104,0.856597
53551.9232,0.856583
53552.7424,0.85654
53553.5616,0.85641
53554.3808,0.856284
53555.2,0.856175
53556.0192,0.856039
53556.8384,0.855826
53557.6576,0.855757
53558.4768,0.85569
53559.296,0.855671
53560.1152,0.855606
53560.9344,0.855645
53561.7536,0.855741
53562.5728,0.855858
53563.392,0.855971
53564.2112,0.856099
53565.0304,0.856188
53565.8496,0.856259
53566.6688,0.856307
53567.488,0.856399
53568.3072,0.856359
53569.1264,0.85627
53569.9456,0.856222
53570.7648,0.856162
53571.584,0.856028
53572.4032,0.855889
53573.2224,0.855814
53574.0416,0.855756
53574.8608,0.855777
53575.68,0.855694
53576.4992,0.855776
53577.3184,0.855801
53578.1376,0.855848
53578.9568,0.855934
53579.776,0.855987
53580.5952,0.855946
53581.4144,0.856031
53582.2336,0.85599
53583.0528,0.855942
53583.872,0.855886
53584.6912,0.855865
53585.5104,0.855757
53586.3296,0.855674
53587.1488,0.855627
53587.968,0.855462
53588.7872,0.855341
53589.6064,0.855284
53590.4256,0.855167
53591.2448,0.855108
53592.064,0.854971
53592.8832,0.854946
53593.7024,0.85484
53594.5216,0.854863
53595.3408,0.854791
53596.16,0.854812
53596.9792,0.854763
53597.7984,0.854763
53598.6176,0.854797
53599.4368,0.854788
53600.256,0.854794
53601.0752,0.854896
53601.8944,0.854952
53602.7136,0.854931
53603.5328,0.854975
53604.352,0.85503
53605.1712,0.855129
53605.9904,0.855238
53606.8096,0.85531
53607.6288,0.855405
53608.448,0.855453
53609.2672,0.855572
53610.0864,0.855655
53610.9056,0.855777
53611.7248,0.855837
53612.544,0.855919
53613.3632,0.855968
53614.1824,0.85598
53615.0016,0.855907
53615.8208,0.85584
53616.64,0.855756
53617.4592,0.855651
53618.2784,0.855448
53619.0976,0.85537
53619.9168,0.855253
53620.736,0.855097
53621.5552,0.854981
53622.3744,0.854929
53623.1936,0.85488
53624.0128,0.854877
53624.832,0.854917
53625.6512,0.854976
53626.4704,0.855043
53627.2896,0.855227
53628.1088,0.855336
53628.928,0.855471
53629.7472,0.855586
53630.5664,0.85571
53631.3856,0.855816
53632.2048,0.855889
53633.024,0.855984
53633.8432,0.856031
53634.6624,0.856016
53635.4816,0.856003
53636.3008,0.856031
53637.12,0.856002
53637.9392,0.856054
53638.7584,0.855971
53639.5776,0.85595
53640.3968,0.855994
53641.216,0.855969
53642.0352,0.856011
53642.8544,0.856053
53643.6736,0.856045
53644.4928,0.856022
53645.312,0.856047
53646.1312,0.855978
53646.9504,0.855921
53647.7696,0.855831
53648.5888,0.855787
53649.408,0.855686
53650.2272,0.855551
53651.0464,0.855406
53651.8656,0.855317
53652.6848,0.855196
53653.504,0.855131
53654.3232,0.855037
53655.1424,0.855021
53655.9616,0.855059
53656.7808,0.855029
53657.6,0.855026
53658.4192,0.855092
53659.2384,0.855163
53660.0576,0.855202
53660.8768,0.855235
53661.696,0.855248
53662.5152,0.855175
53663.3344,0.855173
53664.1536,0.855094
53664.9728,0.855028
53665.792,0.855013
53666.6112,0.854898
53667.4304,0.85484
53668.2496,0.854836
53669.0688,0.854783
53669.888,0.854722
53670.7072,0.854801
53671.5264,0.854818
53672.3456,0.854876
53673.1648,0.854967
53673.984,0.855045
53674.8032,0.855177
53675.6224,0.855298
53676.4416,0.855375
53677.2608,0.855458
53678.08,0.855516
53678.8992,0.85563
53679.7184,0.85558
53680.5376,0.855639
53681.3568,0.855652
53682.176,0.855571
53682.9952,0.855613
53683.8144,0.855547
53684.6336,0.855563
53685.4528,0.855462
53686.272,0.855489
53687.0912,0.855408
53687.9104,0.855419
53688.7296,0.855499
53689.5488,0.85548
53690.368,0.855479
53691.1872,0.855515
53692.0064,0.855522
53692.8256,0.855526
53693.6448,0.855534
53694.464,0.855554
53695.2832,0.855461
53696.1024,0.855333
53696.9216,0.855271
53697.7408,0.855173
53698.56,0.855064
53699.3792,0.854944
53700.1984,0.854856
53701.0176,0.854776
53701.8368,0.854767
53702.656,0.854715
53703.4752,0.854778
53704.2944,0.854811
53705.1136,0.854915
53705.9328,0.855003
53706.752,0.855097
53707.5712,0.855251
53708.3904,0.855308
53709.2096,0.855363
53710.0288,0.855422
53710.848,0.855445
53711.6672,0.855399
53712.4864,0.855439
53713.3056,0.855377
53714.1248,0.855207
53714.944,0.855131
53715.7632,0.854964
53716.5824,0.854952
53717.4016,0.854809
53718.2208,0.854689
53719.04,0.854611
53719.8592,0.854537
53720.6784,0.854536
53721.4976,0.854632
53722.3168,0.854705
53723.136,0.854726
53723.9552,0.854873
53724.7744,0.854994
53725.5936,0.855129
53726.4128,0.855242
53727.232,0.855369
53728.0512,0.855408
53728.8704,0.855476
53729.6896,0.855481
53730.5088,0.855507
53731.328,0.85541
53732.1472,0.855372
53732.9664,0.855283
53733.7856,0.855187
53734.6048,0.855087
53735.424,0.855044
53736.2432,0.855006
53737.0624,0.854962
53737.8816,0.85494
53738.7008,0.855
53739.52,0.855003
53740.3392,0.855021
53741.1584,0.855049
53741.9776,0.855138
53742.7968,0.855132
53743.616,0.855106
53744.4352,0.855126
53745.2544,0.855139
53746.0736,0.855086
53746.8928,0.855078
53747.712,0.854959
53748.5312,0.854988
53749.3504,0.854914
53750.1696,0.854839
53750.9888,0.854826
53751.808,0.854825
53752.6272,0.854771
53753.4464,0.854725
53754.2656,0.854735
53755.0848,0.854727
53755.904,0.854788
53756.7232,0.854892
53757.5424,0.855012
53758.3616,0.855046
53759.1808,0.855248
53760,0.855436
53760.8192,0.855615
53761.6384,0.855783
53762.4576,0.856019
53763.2768,0.856218
53764.096,0.856367
53764.9152,0.856581
53765.7344,0.856676
53766.5536,0.856782
53767.3728,0.856797
53768.192,0.856746
53769.0112,0.856678
53769.8304,0.856602
53770.6496,0.856414
53771.4688,0.856229
53772.288,0.856046
53773.1072,0.855826
53773.9264,0.855593
53774.7456,0.855485
53775.5648,0.855277
53776.384,0.855181
53777.2032,0.855033
53778.0224,0.854917
53778.8416,0.854864
53779.6608,0.854864
53780.48,0.854802
53781.2992,0.854798
53782.1184,0.854849
53782.9376,0.85491
53783.7568,0.855009
53784.576,0.855141
53785.3952,0.855209
53786.2144,0.855344
53787.0336,0.855474
53787.8528,0.855673
53788.672,0.855804
53789.4912,0.85592
53790.3104,0.855949
53791.1296,0.856041
53791.9488,0.85609
53792.768,0.856117
53793.5872,0.85607
53794.4064,0.856114
53795.2256,0.855998
53796.0448,0.85601
53796.864,0.855994
53797.6832,0.855897
53798.5024,0.855868
53799.3216,0.855699
53800.1408,0.855681
53800.96,0.855575
53801.7792,0.85553
53802.5984,0.855503
53803.4176,0.855392
53804.2368,0.855287
53805.056,0.855208
53805.8752,0.855176
53806.6944,0.855117
53807.5136,0.855038
53808.3328,0.854985
53809.152,0.854991
53809.9712,0.854978
53810.7904,0.854998
53811.6096,0.854995
53812.4288,0.854974
53813.248,0.855052
53814.0672,0.855101
53814.8864,0.855174
53815.7056,0.85525
53816.5248,0.855288
53817.344,0.855345
53818.1632,0.855406
53818.9824,0.855556
53819.8016,0.855575
53820.6208,0.855617
53821.44,0.855687
53822.2592,0.855675
53823.0784,0.855649
53823.8976,0.855688
53824.7168,0.855563
53825.536,0.855503
53826.3552,0.855313
53827.1744,0.855189
53827.9936,0.854963
53828.8128,0.854751
53829.632,0.854534
53830.4512,0.854417
53831.2704,0.854326
53832.0896,0.854212
53832.9088,0.854108
53833.728,0.854108
53834.5472,0.854192
53835.3664,0.854307
53836.1856,0.85445
53837.0048,0.854555
53837.824,0.854682
53838.6432,0.854877
53839.4624,0.85497
53840.2816,0.855132
53841.1008,0.855142
53841.92,0.855226
53842.7392,0.855322
53843.5584,0.855369
53844.3776,0.85542
53845.1968,0.85547
53846.016,0.855548
53846.8352,0.855577
53847.6544,0.855637
53848.4736,0.855721
53849.2928,0.855853
53850.112,0.855886
53850.9312,0.855948
53851.7504,0.856046
53852.5696,0.856029
53853.3888,0.856056
53854.208,0.856043
53855.0272,0.856028
53855.8464,0.855966
53856.6656,0.855881
53857.4848,0.85589
53858.304,0.855824
53859.1232,0.85578
53859.9424,0.855698
53860.7616,0.855654
53861.5808,0.855629
53862.4,0.855572
53863.2192,0.855542
53864.0384,0.855466
53864.8576,0.85548
53865.6768,0.855388
53866.496,0.855403
53867.3152,0.855418
53868.1344,0.855359
53868.9536,0.855383
53869.7728,0.855338
53870.592,0.855284
53871.4112,0.855265
53872.2304,0.855255
53873.0496,0.855222
53873.8688,0.855187
53874.688,0.855194
53875.5072,0.855118
53876.3264,0.855132
53877.1456,0.855089
53877.9648,0.855171
53878.784,0.855251
53879.6032,0.855333
53880.4224,0.855501
53881.2416,0.855617
53882.0608,0.85579
53882.88,0.855893
53883.6992,0.856039
53884.5184,0.856143
53885.3376,0.856223
53886.1568,0.856206
53886.976,0.856193
53887.7952,0.856081
53888.6144,0.856026
53889.4336,0.855835
53890.2528,0.855736
53891.072,0.855595
53891.8912,0.855427
53892.7104,0.855376
53893.5296,0.855207
53894.3488,0.855144
53895.168,0.855167
53895.9872,0.855124
53896.8064,0.855094
53897.6256,0.855137
53898.4448,0.855095
53899.264,0.855123
53900.0832,0.855117
53900.9024,0.855063
53901.7216,0.854979
53902.5408,0.854953
53903.36,0.85493
53904.1792,0.854889
53904.9984,0.854887
53905.8176,0.854862
53906.6368,0.854917
53907.456,0.855033
53908.2752,0.855151
53909.0944,0.855298
53909.9136,0.855448
53910.7328,0.855598
53911.552,0.855757
53912.3712,0.855897
53913.1904,0.855986
53914.0096,0.85603
53914.8288,0.856015
53915.648,0.856013
53916.4672,0.855936
53917.2864,0.855818
53918.1056,0.85574
53918.9248,0.8556
53919.744,0.855424
53920.5632,0.855305
53921.3824,0.855189
53922.2016,0.855141
53923.0208,0.855034
53923.84,0.855041
53924.6592,0.855048
53925.4784,0.855187
53926.2976,0.855249
53927.1168,0.855381
53927.936,0.85546
53928.7552,0.855654
53929.5744,0.855771
53930.3936,0.855836
53931.2128,0.855966
53932.032,0.856012
53932.8512,0.856045
53933.6704,0.856041
53934.4896,0.855992
53935.3088,0.855913
53936.128,0.855863
53936.9472,0.855745
53937.7664,0.855643
53938.5856,0.855621
53939.4048,0.855548
53940.224,0.855534
53941.0432,0.855568
53941.8624,0.855591
53942.6816,0.855658
53943.5008,0.855805
53944.32,0.855917
