 time [ms],current channel 1
22571.4176,0.931999
22572.2368,0.93198
22573.056,0.932088
22573.8752,0.932252
22574.6944,0.932255
22575.5136,0.932336
22576.3328,0.9326
22577.152,0.931856
22577.9712,0.931864
22578.7904,0.931546
22579.6096,0.931737
22580.4288,0.93174
22581.248,0.931928
22582.0672,0.932026
22582.8864,0.931513
22583.7056,0.932479
22584.5248,0.932352
22585.344,0.932295
22586.1632,0.932607
22586.9824,0.932562
22587.8016,0.932443
22588.6208,0.932104
22589.44,0.932946
22590.2592,0.932772
22591.0784,0.93277
22591.8976,0.933149
22592.7168,0.93322
22593.536,0.93281
22594.3552,0.933266
22595.1744,0.932936
22595.9936,0.933008
22596.8128,0.932407
22597.632,0.93245
22598.4512,0.932307
22599.2704,0.932061
22600.0896,0.932193
22600.9088,0.932085
22601.728,0.932154
22602.5472,0.932486
22603.3664,0.931854
22604.1856,0.931749
22605.0048,0.931945
22605.824,0.931883
22606.6432,0.931649
22607.4624,0.931818
22608.2816,0.931771
22609.1008,0.931666
22609.92,0.931563
22610.7392,0.931854
22611.5584,0.931666
22612.3776,0.931525
22613.1968,0.931604
22614.016,0.931525
22614.8352,0.931759
22615.6544,0.93251
22616.4736,0.932493
22617.2928,0.93246
22618.112,0.932572
22618.9312,0.932779
22619.7504,0.93323
22620.5696,0.933075
22621.3888,0.933173
22622.208,0.933001
22623.0272,0.932562
22623.8464,0.932467
22624.6656,0.932088
22625.4848,0.931575
22626.304,0.93153
22627.1232,0.931754
22627.9424,0.931654
22628.7616,0.931215
22629.5808,0.931418
22630.4,0.931415
22631.2192,0.930993
22632.0384,0.931408
22632.8576,0.931399
22633.6768,0.931401
22634.496,0.931182
22635.3152,0.931112
22636.1344,0.931575
22636.9536,0.931558
22637.7728,0.931723
22638.592,0.931747
22639.4112,0.932092
22640.2304,0.932307
22641.0496,0.932572
22641.8688,0.932286
22642.688,0.932541
22643.5072,0.932071
22644.3264,0.93215
22645.1456,0.932309
22645.9648,0.932264
22646.784,0.932302
22647.6032,0.932653
22648.4224,0.932367
22649.2416,0.931701
22650.0608,0.93198
22650.88,0.931725
22651.6992,0.931806
22652.5184,0.931589
22653.3376,0.931568
22654.1568,0.931868
22654.976,0.931971
22655.7952,0.931813
22656.6144,0.931537
22657.4336,0.93209
22658.2528,0.932343
22659.072,0.932548
22659.8912,0.932302
22660.7104,0.932338
22661.5296,0.933168
22662.3488,0.932567
22663.168,0.932619
22663.9872,0.932221
22664.8064,0.932569
22665.6256,0.931623
22666.4448,0.932014
22667.264,0.931611
22668.0832,0.931325
22668.9024,0.93086
22669.7216,0.931272
22670.5408,0.930772
22671.36,0.930338
22672.1792,0.930762
22672.9984,0.930311
22673.8176,0.930974
22674.6368,0.930867
22675.456,0.931384
22676.2752,0.931716
22677.0944,0.931489
22677.9136,0.932233
22678.7328,0.932152
22679.552,0.932297
22680.3712,0.932941
22681.1904,0.933144
22682.0096,0.932715
22682.8288,0.933244
22683.648,0.933132
22684.4672,0.932817
22685.2864,0.933156
22686.1056,0.932739
22686.9248,0.93275
22687.744,0.932472
22688.5632,0.932553
22689.3824,0.932545
22690.2016,0.932536
22691.0208,0.93152
22691.84,0.931763
22692.6592,0.931973
22693.4784,0.931663
22694.2976,0.931563
22695.1168,0.931983
22695.936,0.931129
22696.7552,0.930907
22697.5744,0.931003
22698.3936,0.930948
22699.2128,0.931279
22700.032,0.931275
22700.8512,0.930998
22701.6704,0.930891
22702.4896,0.931537
22703.3088,0.931937
22704.128,0.931637
22704.9472,0.93188
22705.7664,0.931937
22706.5856,0.93172
22707.4048,0.931864
22708.224,0.932069
22709.0432,0.932479
22709.8624,0.932259
22710.6816,0.932209
22711.5008,0.932414
22712.32,0.932381
22713.1392,0.932524
22713.9584,0.932185
22714.7776,0.932536
22715.5968,0.932553
22716.416,0.932257
22717.2352,0.932302
22718.0544,0.932429
22718.8736,0.932078
22719.6928,0.932266
22720.512,0.932333
22721.3312,0.931992
22722.1504,0.931561
22722.9696,0.931797
22723.7888,0.931678
22724.608,0.931666
22725.4272,0.931573
22726.2464,0.931985
22727.0656,0.931456
22727.8848,0.931625
22728.704,0.931923
22729.5232,0.932042
22730.3424,0.931825
22731.1616,0.931968
22731.9808,0.931964
22732.8,0.93203
22733.6192,0.931618
22734.4384,0.931856
22735.2576,0.931899
22736.0768,0.931754
22736.896,0.931918
22737.7152,0.93153
22738.5344,0.932135
22739.3536,0.932333
22740.1728,0.932052
22740.992,0.932348
22741.8112,0.932741
22742.6304,0.932898
22743.4496,0.933208
22744.2688,0.933008
22745.088,0.933192
22745.9072,0.933165
22746.7264,0.932777
22747.5456,0.932667
22748.3648,0.932688
22749.184,0.933049
22750.0032,0.93287
22750.8224,0.933087
22751.6416,0.93297
22752.4608,0.933218
22753.28,0.933242
22754.0992,0.93229
22754.9184,0.93214
22755.7376,0.932498
22756.5568,0.932414
22757.376,0.932414
22758.1952,0.932221
22759.0144,0.932266
22759.8336,0.93162
22760.6528,0.931751
22761.472,0.931763
22762.2912,0.931875
22763.1104,0.931768
22763.9296,0.931484
22764.7488,0.931198
22765.568,0.931234
22766.3872,0.930929
22767.2064,0.931298
22768.0256,0.931327
22768.8448,0.931241
22769.664,0.931327
22770.4832,0.930361
22771.3024,0.930762
22772.1216,0.930812
22772.9408,0.930738
22773.76,0.930485
22774.5792,0.930726
22775.3984,0.930283
22776.2176,0.930412
22777.0368,0.93116
22777.856,0.931136
22778.6752,0.930853
22779.4944,0.930996
22780.3136,0.931322
22781.1328,0.931253
22781.952,0.931184
22782.7712,0.930957
22783.5904,0.93095
22784.4096,0.931167
22785.2288,0.931289
22786.048,0.931034
22786.8672,0.931236
22787.6864,0.930853
22788.5056,0.931191
22789.3248,0.930915
22790.144,0.931248
22790.9632,0.931217
22791.7824,0.930896
22792.6016,0.931217
22793.4208,0.931194
22794.24,0.931093
22795.0592,0.930905
22795.8784,0.931239
22796.6976,0.931289
22797.5168,0.931434
22798.336,0.930838
22799.1552,0.93112
22799.9744,0.931327
22800.7936,0.931143
22801.6128,0.931248
22802.432,0.931265
22803.2512,0.931129
22804.0704,0.930941
22804.8896,0.931151
22805.7088,0.931365
22806.528,0.931859
22807.3472,0.932047
22808.1664,0.931916
22808.9856,0.931589
22809.8048,0.931823
22810.624,0.931902
22811.4432,0.931978
22812.2624,0.931685
22813.0816,0.931644
22813.9008,0.931852
22814.72,0.931494
22815.5392,0.931635
22816.3584,0.931735
22817.1776,0.93183
22817.9968,0.930848
22818.816,0.931248
22819.6352,0.931289
22820.4544,0.931394
22821.2736,0.93106
22822.0928,0.931115
22822.912,0.931105
22823.7312,0.931353
22824.5504,0.931337
22825.3696,0.931203
22826.1888,0.930876
22827.008,0.930988
22827.8272,0.930996
22828.6464,0.931129
22829.4656,0.931031
22830.2848,0.930962
22831.104,0.931258
22831.9232,0.93101
22832.7424,0.930841
22833.5616,0.931005
22834.3808,0.930953
22835.2,0.930965
22836.0192,0.930855
22836.8384,0.931425
22837.6576,0.931377
22838.4768,0.931048
22839.296,0.930977
22840.1152,0.931437
22840.9344,0.931008
22841.7536,0.930597
22842.5728,0.930381
22843.392,0.930574
22844.2112,0.930378
22845.0304,0.930617
22845.8496,0.930378
22846.6688,0.93024
22847.488,0.930459
22848.3072,0.931294
22849.1264,0.931287
22849.9456,0.931282
22850.7648,0.931143
22851.584,0.931453
22852.4032,0.931921
22853.2224,0.931992
22854.0416,0.932019
22854.8608,0.931942
22855.68,0.931771
22856.4992,0.931592
22857.3184,0.931942
22858.1376,0.931081
22858.9568,0.931289
22859.776,0.931084
22860.5952,0.931377
22861.4144,0.930743
22862.2336,0.930316
22863.0528,0.930371
22863.872,0.930507
22864.6912,0.930702
22865.5104,0.930295
22866.3296,0.930593
22867.1488,0.930857
22867.968,0.930929
22868.7872,0.931329
22869.6064,0.931244
22870.4256,0.931189
22871.2448,0.931215
22872.064,0.931275
22872.8832,0.930862
22873.7024,0.931122
22874.5216,0.931515
22875.3408,0.930934
22876.16,0.931377
22876.9792,0.931358
22877.7984,0.93105
22878.6176,0.931191
22879.4368,0.930838
22880.256,0.931117
22881.0752,0.931124
22881.8944,0.931141
22882.7136,0.931017
22883.5328,0.930965
22884.352,0.930969
22885.1712,0.931403
22885.9904,0.930838
22886.8096,0.931833
22887.6288,0.931585
22888.448,0.931983
22889.2672,0.931713
22890.0864,0.931799
22890.9056,0.931949
22891.7248,0.931482
22892.544,0.932014
22893.3632,0.931508
22894.1824,0.931608
22895.0016,0.931866
22895.8208,0.931723
22896.64,0.931575
22897.4592,0.931725
22898.2784,0.931992
22899.0976,0.931983
22899.9168,0.931856
22900.736,0.931654
22901.5552,0.931492
22902.3744,0.931542
22903.1936,0.932033
22904.0128,0.930888
22904.832,0.930934
22905.6512,0.931081
22906.4704,0.930352
22907.2896,0.930533
22908.1088,0.930829
22908.928,0.929939
22909.7472,0.930037
22910.5664,0.929629
22911.3856,0.929658
22912.2048,0.930106
22913.024,0.929615
22913.8432,0.929806
22914.6624,0.930762
22915.4816,0.93055
22916.3008,0.930345
22917.12,0.931008
22917.9392,0.930857
22918.7584,0.931208
22919.5776,0.931017
22920.3968,0.930874
22921.216,0.931415
22922.0352,0.931043
22922.8544,0.931306
22923.6736,0.931179
22924.4928,0.931079
22925.312,0.931272
22926.1312,0.931279
22926.9504,0.930948
22927.7696,0.931196
22928.5888,0.931222
22929.408,0.930927
22930.2272,0.931287
22931.0464,0.931284
22931.8656,0.931182
22932.6848,0.93141
22933.504,0.931451
22934.3232,0.931759
22935.1424,0.931506
22935.9616,0.931587
22936.7808,0.931978
22937.6,0.931461
22938.4192,0.931868
22939.2384,0.93189
22940.0576,0.932557
22940.8768,0.932469
22941.696,0.932488
22942.5152,0.932102
22943.3344,0.932255
22944.1536,0.932426
22944.9728,0.932514
22945.792,0.932531
22946.6112,0.932395
22947.4304,0.932088
22948.2496,0.932538
22949.0688,0.932381
22949.888,0.931694
22950.7072,0.931935
22951.5264,0.931484
22952.3456,0.931551
22953.1648,0.932033
22953.984,0.931773
22954.8032,0.931916
22955.6224,0.931697
22956.4416,0.931978
22957.2608,0.931642
22958.08,0.931842
22958.8992,0.931618
22959.7184,0.93162
22960.5376,0.931995
22961.3568,0.931666
22962.176,0.931573
22962.9952,0.931537
22963.8144,0.931957
22964.6336,0.931942
22965.4528,0.93204
22966.272,0.931043
22967.0912,0.930977
22967.9104,0.93132
22968.7296,0.93096
22969.5488,0.930583
22970.368,0.93055
22971.1872,0.930822
22972.0064,0.930521
22972.8256,0.930822
22973.6448,0.930237
22974.464,0.930535
22975.2832,0.93028
22976.1024,0.930245
22976.9216,0.930822
22977.7408,0.931201
22978.56,0.93127
22979.3792,0.931096
22980.1984,0.930969
22981.0176,0.930981
22981.8368,0.931089
22982.656,0.931225
22983.4752,0.931191
22984.2944,0.931306
22985.1136,0.931203
22985.9328,0.930519
22986.752,0.93131
22987.5712,0.9309
22988.3904,0.931248
22989.2096,0.931308
22990.0288,0.931339
22990.848,0.931124
22991.6672,0.93106
22992.4864,0.931186
22993.3056,0.931079
22994.1248,0.930922
22994.944,0.931163
22995.7632,0.930686
22996.5824,0.930664
22997.4016,0.930726
22998.2208,0.9305
22999.04,0.930736
22999.8592,0.929665
23000.6784,0.929672
23001.4976,0.929813
23002.3168,0.929687
23003.136,0.930206
23003.9552,0.92962
23004.7744,0.929734
23005.5936,0.929651
23006.4128,0.929973
23007.232,0.929877
23008.0512,0.930574
23008.8704,0.930776
23009.6896,0.930578
23010.5088,0.931122
23011.328,0.931391
23012.1472,0.931074
23012.9664,0.931155
23013.7856,0.931081
23014.6048,0.931844
23015.424,0.931534
23016.2432,0.931334
23017.0624,0.931365
23017.8816,0.931058
23018.7008,0.93131
23019.52,0.930991
23020.3392,0.930991
23021.1584,0.931329
23021.9776,0.931172
23022.7968,0.930648
23023.616,0.9307
23024.4352,0.930462
23025.2544,0.930693
23026.0736,0.93121
23026.8928,0.931189
23027.712,0.931129
23028.5312,0.931027
23029.3504,0.931399
23030.1696,0.930907
23030.9888,0.931236
23031.808,0.931334
23032.6272,0.931098
23033.4464,0.931077
23034.2656,0.931182
23035.0848,0.931072
23035.904,0.931222
23036.7232,0.931029
23037.5424,0.931098
23038.3616,0.931236
23039.1808,0.931151
23040,0.930888
23040.8192,0.931024
23041.6384,0.931034
23042.4576,0.931308
23043.2768,0.931284
23044.096,0.931191
23044.9152,0.930843
23045.7344,0.931344
23046.5536,0.931167
23047.3728,0.931337
23048.192,0.930834
23049.0112,0.931394
23049.8304,0.930848
23050.6496,0.931279
23051.4688,0.931146
23052.288,0.931213
23053.1072,0.93035
23053.9264,0.930283
23054.7456,0.930514
23055.5648,0.930714
23056.384,0.930822
23057.2032,0.930619
23058.0224,0.930683
23058.8416,0.931148
23059.6608,0.93085
23060.48,0.931041
23061.2992,0.931363
23062.1184,0.93101
23062.9376,0.931492
23063.7568,0.931914
23064.576,0.931737
23065.3952,0.931611
23066.2144,0.931706
23067.0336,0.931792
23067.8528,0.931935
23068.672,0.931492
23069.4912,0.931844
23070.3104,0.931661
23071.1296,0.931742
23071.9488,0.932009
23072.768,0.931589
23073.5872,0.931751
23074.4064,0.931565
23075.2256,0.931625
23076.0448,0.931802
23076.864,0.931697
23077.6832,0.931642
23078.5024,0.931928
23079.3216,0.93204
23080.1408,0.932221
23080.96,0.932598
23081.7792,0.932126
23082.5984,0.932057
23083.4176,0.932595
23084.2368,0.932603
23085.056,0.932226
23085.8752,0.932643
23086.6944,0.932271
23087.5136,0.932634
23088.3328,0.932522
23089.152,0.932231
23089.9712,0.932066
23090.7904,0.931773
23091.6096,0.931625
23092.4288,0.931554
23093.248,0.931616
23094.0672,0.931954
23094.8864,0.931918
23095.7056,0.931661
23096.5248,0.93172
23097.344,0.93199
23098.1632,0.931146
23098.9824,0.930957
23099.8016,0.930957
23100.6208,0.930893
23101.44,0.931205
23102.2592,0.930764
23103.0784,0.930483
23103.8976,0.930323
23104.7168,0.930414
23105.536,0.930702
23106.3552,0.930953
23107.1744,0.931108
23107.9936,0.930836
23108.8128,0.930965
23109.632,0.931375
23110.4512,0.931735
23111.2704,0.931465
23112.0896,0.93153
23112.9088,0.932038
23113.728,0.931673
23114.5472,0.932045
23115.3664,0.931918
23116.1856,0.931449
23117.0048,0.932243
23117.824,0.932517
23118.6432,0.932135
23119.4624,0.932376
23120.2816,0.932166
23121.1008,0.932193
23121.92,0.932145
23122.7392,0.932445
23123.5584,0.932259
23124.3776,0.932648
23125.1968,0.932076
23126.016,0.932259
23126.8352,0.932581
23127.6544,0.932121
23128.4736,0.932269
23129.2928,0.932379
23130.112,0.932112
23130.9312,0.93162
23131.7504,0.931868
23132.5696,0.93179
23133.3888,0.931759
23134.208,0.931725
23135.0272,0.931549
23135.8464,0.931856
23136.6656,0.932016
23137.4848,0.93188
23138.304,0.931921
23139.1232,0.93148
23139.9424,0.931699
23140.7616,0.93152
23141.5808,0.931768
23142.4,0.931668
23143.2192,0.931446
23144.0384,0.931935
23144.8576,0.93203
23145.6768,0.931246
23146.496,0.930829
23147.3152,0.930857
23148.1344,0.931251
23148.9536,0.931866
23149.7728,0.931616
23150.592,0.931763
23151.4112,0.931816
23152.2304,0.932264
23153.0496,0.932112
23153.8688,0.932448
23154.688,0.932648
23155.5072,0.932519
23156.3264,0.932584
23157.1456,0.932085
23157.9648,0.932562
23158.784,0.932235
23159.6032,0.932426
23160.4224,0.932452
23161.2416,0.93246
23162.0608,0.931642
23162.88,0.931463
23163.6992,0.931577
23164.5184,0.931799
23165.3376,0.931482
23166.1568,0.931999
23166.976,0.93163
23167.7952,0.931537
23168.6144,0.931575
23169.4336,0.931751
23170.2528,0.932033
23171.072,0.932278
23171.8912,0.932514
23172.7104,0.932412
23173.5296,0.932219
23174.3488,0.932262
23175.168,0.932624
23175.9872,0.93239
23176.8064,0.932131
23177.6256,0.932169
23178.4448,0.93173
23179.264,0.931599
23180.0832,0.931923
23180.9024,0.931236
23181.7216,0.931434
23182.5408,0.931155
23183.36,0.931105
23184.1792,0.931167
23184.9984,0.930896
23185.8176,0.931403
23186.6368,0.931356
23187.456,0.930955
23188.2752,0.931325
23189.0944,0.931029
23189.9136,0.931189
23190.7328,0.931275
23191.552,0.931122
23192.3712,0.93141
23193.1904,0.932011
23194.0096,0.931751
23194.8288,0.931563
23195.648,0.931957
23196.4672,0.931709
23197.2864,0.93178
23198.1056,0.932019
23198.9248,0.932476
23199.744,0.932483
23200.5632,0.932433
23201.3824,0.932369
23202.2016,0.932543
23203.0208,0.933118
23203.84,0.93302
23204.6592,0.932877
23205.4784,0.932665
23206.2976,0.932882
23207.1168,0.932379
23207.936,0.932572
23208.7552,0.932188
23209.5744,0.932445
23210.3936,0.932541
23211.2128,0.932514
23212.032,0.931947
23212.8512,0.931585
23213.6704,0.931654
23214.4896,0.931666
23215.3088,0.93193
23216.128,0.93174
23216.9472,0.930843
23217.7664,0.93131
23218.5856,0.931251
23219.4048,0.931248
23220.224,0.931265
23221.0432,0.930242
23221.8624,0.930388
23222.6816,0.930421
23223.5008,0.930371
23224.32,0.930268
23225.1392,0.930412
23225.9584,0.93086
23226.7776,0.93107
23227.5968,0.931298
23228.416,0.931415
23229.2352,0.930872
23230.0544,0.93086
23230.8736,0.931823
23231.6928,0.931592
23232.512,0.931492
23233.3312,0.931611
23234.1504,0.931716
23234.9696,0.931546
23235.7888,0.931029
23236.608,0.931141
23237.4272,0.931244
23238.2464,0.931091
23239.0656,0.931542
23239.8848,0.932009
23240.704,0.931461
23241.5232,0.932014
23242.3424,0.931852
23243.1616,0.931718
23243.9808,0.931787
23244.8,0.93169
23245.6192,0.931921
23246.4384,0.931961
23247.2576,0.931544
23248.0768,0.931706
23248.896,0.931957
23249.7152,0.931802
23250.5344,0.931194
23251.3536,0.931196
23252.1728,0.931112
23252.992,0.931065
23253.8112,0.93111
23254.6304,0.930962
23255.4496,0.931735
23256.2688,0.931661
23257.088,0.931663
23257.9072,0.931768
23258.7264,0.931291
23259.5456,0.93101
23260.3648,0.931349
23261.184,0.931172
23262.0032,0.931117
23262.8224,0.930993
23263.6416,0.931389
23264.4608,0.931062
23265.28,0.931182
23266.0992,0.931146
23266.9184,0.931201
23267.7376,0.930862
23268.5568,0.931165
23269.376,0.931196
23270.1952,0.931198
23271.0144,0.9309
23271.8336,0.931077
23272.6528,0.931761
23273.472,0.931635
23274.2912,0.931472
23275.1104,0.931999
23275.9296,0.931737
23276.7488,0.931797
23277.568,0.93193
23278.3872,0.932047
23279.2064,0.931587
23280.0256,0.931895
23280.8448,0.931537
23281.664,0.931313
23282.4832,0.931368
23283.3024,0.9309
23284.1216,0.931356
23284.9408,0.931074
23285.76,0.930834
23286.5792,0.931377
23287.3984,0.931112
23288.2176,0.931136
23289.0368,0.931184
23289.856,0.93136
23290.6752,0.931892
23291.4944,0.931589
23292.3136,0.931823
23293.1328,0.931842
23293.952,0.93153
23294.7712,0.931542
23295.5904,0.931935
23296.4096,0.931751
23297.2288,0.931799
23298.048,0.931945
23298.8672,0.931608
23299.6864,0.931198
23300.5056,0.931387
23301.3248,0.931267
23302.144,0.931036
23302.9632,0.93091
23303.7824,0.930938
23304.6016,0.931301
23305.4208,0.931256
23306.24,0.930974
23307.0592,0.931432
23307.8784,0.93116
23308.6976,0.930838
23309.5168,0.931105
23310.336,0.931744
23311.1552,0.931782
23311.9744,0.931673
23312.7936,0.931644
23313.6128,0.931596
23314.432,0.932007
23315.2512,0.931787
23316.0704,0.931091
23316.8896,0.930924
23317.7088,0.931313
23318.528,0.930876
23319.3472,0.931081
23320.1664,0.931215
23320.9856,0.930454
23321.8048,0.930745
23322.624,0.930233
23323.4432,0.930562
23324.2624,0.930292
23325.0816,0.929811
23325.9008,0.930037
23326.72,0.929682
23327.5392,0.92987
23328.3584,0.929756
23329.1776,0.929954
23329.9968,0.929792
23330.816,0.929627
23331.6352,0.929739
23332.4544,0.930791
23333.2736,0.930679
23334.0928,0.930762
23334.912,0.93024
23335.7312,0.930245
23336.5504,0.930607
23337.3696,0.930595
23338.1888,0.930404
23339.008,0.930187
23339.8272,0.92966
23340.6464,0.929751
23341.4656,0.930199
23342.2848,0.930125
23343.104,0.92972
23343.9232,0.929813
23344.7424,0.929751
23345.5616,0.930156
23346.3808,0.929651
23347.2,0.930042
23348.0192,0.929889
23348.8384,0.929744
23349.6576,0.929985
23350.4768,0.929911
23351.296,0.930674
23352.1152,0.930621
23352.9344,0.930316
23353.7536,0.930474
23354.5728,0.931349
23355.392,0.931334
23356.2112,0.931105
23357.0304,0.931296
23357.8496,0.931101
23358.6688,0.931384
23359.488,0.931084
23360.3072,0.931058
23361.1264,0.930953
23361.9456,0.93111
23362.7648,0.930838
23363.584,0.931189
23364.4032,0.930271
23365.2224,0.930769
23366.0416,0.930371
23366.8608,0.930698
23367.68,0.930421
23368.4992,0.930173
23369.3184,0.929763
23370.1376,0.930037
23370.9568,0.929937
23371.776,0.930824
23372.5952,0.930812
23373.4144,0.930304
23374.2336,0.930524
23375.0528,0.930478
23375.872,0.930474
23376.6912,0.93141
23377.5104,0.931182
23378.3296,0.931403
23379.1488,0.931346
23379.968,0.931241
23380.7872,0.931084
23381.6064,0.931313
23382.4256,0.931062
23383.2448,0.931344
23384.064,0.931022
23384.8832,0.931
23385.7024,0.931225
23386.5216,0.930977
23387.3408,0.931322
23388.16,0.931356
23388.9792,0.930853
23389.7984,0.931151
23390.6176,0.931086
23391.4368,0.931384
23392.256,0.931298
23393.0752,0.931384
23393.8944,0.932035
23394.7136,0.932021
23395.5328,0.931706
23396.352,0.931909
23397.1712,0.931573
23397.9904,0.932266
23398.8096,0.932202
23399.6288,0.93261
23400.448,0.932231
23401.2672,0.932145
23402.0864,0.932243
23402.9056,0.932486
23403.7248,0.932419
23404.544,0.932643
23405.3632,0.931513
23406.1824,0.931854
23407.0016,0.932007
23407.8208,0.93163
23408.64,0.931735
23409.4592,0.931718
23410.2784,0.931081
23411.0976,0.930841
23411.9168,0.931153
23412.736,0.931165
23413.5552,0.931067
23414.3744,0.931194
23415.1936,0.93034
23416.0128,0.930392
23416.832,0.930652
23417.6512,0.930514
23418.4704,0.930283
23419.2896,0.929839
23420.1088,0.929815
23420.928,0.930168
23421.7472,0.930082
23422.5664,0.929896
23423.3856,0.929813
23424.2048,0.929663
23425.024,0.930047
23425.8432,0.930481
23426.6624,0.930354
23427.4816,0.930597
23428.3008,0.930462
23429.12,0.930855
23429.9392,0.930857
23430.7584,0.93141
23431.5776,0.93141
23432.3968,0.930927
23433.216,0.931267
23434.0352,0.931153
23434.8544,0.931043
23435.6736,0.930946
23436.4928,0.931289
23437.312,0.930905
23438.1312,0.931236
23438.9504,0.930814
23439.7696,0.930571
23440.5888,0.930638
23441.408,0.930783
23442.2272,0.930447
23443.0464,0.930366
23443.8656,0.930483
23444.6848,0.930619
23445.504,0.931282
23446.3232,0.93142
23447.1424,0.931291
23447.9616,0.930848
23448.7808,0.931961
23449.6,0.931976
23450.4192,0.931911
23451.2384,0.93173
23452.0576,0.931911
23452.8768,0.931453
23453.696,0.931957
23454.5152,0.930838
23455.3344,0.93112
23456.1536,0.930893
23456.9728,0.931337
23457.792,0.931265
23458.6112,0.930888
23459.4304,0.931101
23460.2496,0.930957
23461.0688,0.931272
23461.888,0.931198
23462.7072,0.931246
23463.5264,0.931384
23464.3456,0.931422
23465.1648,0.931258
23465.984,0.931821
23466.8032,0.931556
23467.6224,0.931608
23468.4416,0.931635
23469.2608,0.93184
23470.08,0.932023
23470.8992,0.931763
23471.7184,0.931503
23472.5376,0.931616
23473.3568,0.931935
23474.176,0.931487
23474.9952,0.930991
23475.8144,0.930865
23476.6336,0.931027
23477.4528,0.930967
23478.272,0.930879
23479.0912,0.931141
23479.9104,0.931315
23480.7296,0.931046
23481.5488,0.930891
23482.368,0.930969
23483.1872,0.931141
23484.0064,0.931184
23484.8256,0.930879
23485.6448,0.930931
23486.464,0.931267
23487.2832,0.93121
23488.1024,0.931453
23488.9216,0.931899
23489.7408,0.93205
23490.56,0.931844
23491.3792,0.931577
23492.1984,0.931682
23493.0176,0.931952
23493.8368,0.93174
23494.656,0.931787
23495.4752,0.93152
23496.2944,0.931864
23497.1136,0.93184
23497.9328,0.931599
23498.752,0.931983
23499.5712,0.93162
23500.3904,0.931618
23501.2096,0.931592
23502.0288,0.931866
23502.848,0.931778
23503.6672,0.931864
23504.4864,0.931959
23505.3056,0.931685
23506.1248,0.931899
23506.944,0.931704
23507.7632,0.932047
23508.5824,0.932047
23509.4016,0.932011
23510.2208,0.931577
23511.04,0.931508
23511.8592,0.931642
23512.6784,0.931575
23513.4976,0.931601
23514.3168,0.931833
23515.136,0.931744
23515.9552,0.931821
23516.7744,0.931775
23517.5936,0.931525
23518.4128,0.931141
23519.232,0.93106
23520.0512,0.931034
23520.8704,0.931258
23521.6896,0.931036
23522.5088,0.931065
23523.328,0.93105
23524.1472,0.930264
23524.9664,0.930662
23525.7856,0.930705
23526.6048,0.930679
23527.424,0.930791
23528.2432,0.93054
23529.0624,0.930791
23529.8816,0.930624
23530.7008,0.930502
23531.52,0.930466
23532.3392,0.930712
23533.1584,0.930762
23533.9776,0.930938
23534.7968,0.931437
23535.616,0.931246
23536.4352,0.931048
23537.2544,0.93131
23538.0736,0.931313
23538.8928,0.930934
23539.712,0.931129
23540.5312,0.931158
23541.3504,0.931434
23542.1696,0.931143
23542.9888,0.93117
23543.808,0.930836
23544.6272,0.931403
23545.4464,0.93085
23546.2656,0.931441
23547.0848,0.931787
23547.904,0.931699
23548.7232,0.931983
23549.5424,0.932474
23550.3616,0.932405
23551.1808,0.932333
23552,0.932557
23552.8192,0.932302
23553.6384,0.932133
23554.4576,0.932069
23555.2768,0.931983
23556.096,0.932009
23556.9152,0.931644
23557.7344,0.930843
23558.5536,0.930953
23559.3728,0.930297
23560.192,0.930657
23561.0112,0.930562
23561.8304,0.92998
23562.6496,0.930197
23563.4688,0.929732
23564.288,0.930557
23565.1072,0.930409
23565.9264,0.930318
23566.7456,0.930285
23567.5648,0.931332
23568.384,0.931401
23569.2032,0.931749
23570.0224,0.931556
23570.8416,0.931811
23571.6608,0.932281
23572.48,0.932297
23573.2992,0.932119
23574.1184,0.932514
23574.9376,0.932426
23575.7568,0.93239
23576.576,0.932345
23577.3952,0.932567
23578.2144,0.932204
23579.0336,0.932383
23579.8528,0.932469
23580.672,0.932104
23581.4912,0.932095
23582.3104,0.932619
23583.1296,0.931468
23583.9488,0.931487
23584.768,0.932042
23585.5872,0.931451
23586.4064,0.931964
23587.2256,0.931282
23588.0448,0.931048
23588.864,0.931208
23589.6832,0.931065
23590.5024,0.931396
23591.3216,0.931201
23592.1408,0.931146
23592.96,0.931003
23593.7792,0.931139
23594.5984,0.931818
23595.4176,0.931463
23596.2368,0.931723
23597.056,0.931472
23597.8752,0.93162
23598.6944,0.931458
23599.5136,0.931659
23600.3328,0.931549
23601.152,0.931694
23601.9712,0.93162
23602.7904,0.93169
23603.6096,0.930984
23604.4288,0.93122
23605.248,0.931391
23606.0672,0.930876
23606.8864,0.93122
23607.7056,0.930934
23608.5248,0.931134
23609.344,0.931329
23610.1632,0.931427
23610.9824,0.931372
23611.8016,0.93095
23612.6208,0.930898
23613.44,0.93116
23614.2592,0.931349
23615.0784,0.93107
23615.8976,0.930848
23616.7168,0.931234
23617.536,0.93095
23618.3552,0.931232
23619.1744,0.930943
23619.9936,0.931375
23620.8128,0.931029
23621.632,0.931298
23622.4512,0.93091
23623.2704,0.931718
23624.0896,0.931971
23624.9088,0.931766
23625.728,0.931725
23626.5472,0.93198
23627.3664,0.931811
23628.1856,0.931523
23629.0048,0.931713
23629.824,0.931821
23630.6432,0.931623
23631.4624,0.931508
