 time [ms],current channel 1
47859.3024,0.972629
47860.1216,0.972575
47860.9408,0.972562
47861.76,0.972568
47862.5792,0.972556
47863.3984,0.972529
47864.2176,0.972562
47865.0368,0.97256
47865.856,0.972554
47866.6752,0.972561
47867.4944,0.972557
47868.3136,0.972543
47869.1328,0.972546
47869.952,0.972573
47870.7712,0.972545
47871.5904,0.972567
47872.4096,0.972459
47873.2288,0.972516
47874.048,0.972479
47874.8672,0.972469
47875.6864,0.972511
47876.5056,0.972494
47877.3248,0.972479
47878.144,0.97248
47878.9632,0.972551
47879.7824,0.972576
47880.6016,0.972628
47881.4208,0.972588
47882.24,0.972683
47883.0592,0.972712
47883.8784,0.972774
47884.6976,0.972827
47885.5168,0.972925
47886.336,0.97299
47887.1552,0.97302
47887.9744,0.973066
47888.7936,0.973009
47889.6128,0.973053
47890.432,0.973026
47891.2512,0.972978
47892.0704,0.97293
47892.8896,0.972824
47893.7088,0.972784
47894.528,0.97281
47895.3472,0.972707
47896.1664,0.97272
47896.9856,0.972669
47897.8048,0.972732
47898.624,0.972716
47899.4432,0.972774
47900.2624,0.972848
47901.0816,0.972878
47901.9008,0.972931
47902.72,0.972936
47903.5392,0.972973
47904.3584,0.972918
47905.1776,0.972932
47905.9968,0.972891
47906.816,0.972853
47907.6352,0.972838
47908.4544,0.972769
47909.2736,0.972776
47910.0928,0.972844
47910.912,0.972875
47911.7312,0.972896
47912.5504,0.972965
47913.3696,0.973046
47914.1888,0.973074
47915.008,0.973166
47915.8272,0.973235
47916.6464,0.973284
47917.4656,0.973277
47918.2848,0.97326
47919.104,0.973289
47919.9232,0.973247
47920.7424,0.973175
47921.5616,0.973075
47922.3808,0.972983
47923.2,0.972843
47924.0192,0.972789
47924.8384,0.972676
47925.6576,0.972563
47926.4768,0.972484
47927.296,0.972368
47928.1152,0.972315
47928.9344,0.972264
47929.7536,0.972259
47930.5728,0.972155
47931.392,0.972165
47932.2112,0.972161
47933.0304,0.972273
47933.8496,0.972288
47934.6688,0.972311
47935.488,0.972428
47936.3072,0.972485
47937.1264,0.97252
47937.9456,0.972642
47938.7648,0.972728
47939.584,0.972805
47940.4032,0.972854
47941.2224,0.97284
47942.0416,0.972833
47942.8608,0.972833
47943.68,0.972771
47944.4992,0.972735
47945.3184,0.972628
47946.1376,0.972501
47946.9568,0.972357
47947.776,0.972272
47948.5952,0.972091
47949.4144,0.97206
47950.2336,0.972022
47951.0528,0.972006
47951.872,0.971978
47952.6912,0.971999
47953.5104,0.972035
47954.3296,0.972139
47955.1488,0.972188
47955.968,0.972214
47956.7872,0.972323
47957.6064,0.972359
47958.4256,0.972383
47959.2448,0.972324
47960.064,0.972297
47960.8832,0.972254
47961.7024,0.972204
47962.5216,0.972055
47963.3408,0.971999
47964.16,0.97196
47964.9792,0.971957
47965.7984,0.971867
47966.6176,0.971862
47967.4368,0.971957
47968.256,0.972025
47969.0752,0.972044
47969.8944,0.972144
47970.7136,0.972181
47971.5328,0.972215
47972.352,0.972311
47973.1712,0.972372
47973.9904,0.972439
47974.8096,0.972428
47975.6288,0.972445
47976.448,0.972515
47977.2672,0.972465
47978.0864,0.972554
47978.9056,0.972605
47979.7248,0.972695
47980.544,0.972723
47981.3632,0.972767
47982.1824,0.972792
47983.0016,0.972861
47983.8208,0.972845
47984.64,0.972834
47985.4592,0.972865
47986.2784,0.972772
47987.0976,0.972684
47987.9168,0.972562
47988.736,0.972438
47989.5552,0.972298
47990.3744,0.972169
47991.1936,0.972033
47992.0128,0.971998
47992.832,0.971913
47993.6512,0.971881
47994.4704,0.971949
47995.2896,0.971978
47996.1088,0.972035
47996.928,0.972124
47997.7472,0.972249
47998.5664,0.972385
47999.3856,0.972433
48000.2048,0.972465
48001.024,0.972557
48001.8432,0.972522
48002.6624,0.972558
48003.4816,0.972535
48004.3008,0.972476
48005.12,0.972478
48005.9392,0.972496
48006.7584,0.972403
48007.5776,0.972446
48008.3968,0.972423
48009.216,0.972447
48010.0352,0.97242
48010.8544,0.97247
48011.6736,0.972488
48012.4928,0.972533
48013.312,0.972534
48014.1312,0.972553
48014.9504,0.972609
48015.7696,0.972587
48016.5888,0.972608
48017.408,0.97262
48018.2272,0.972557
48019.0464,0.97252
48019.8656,0.972551
48020.6848,0.972558
48021.504,0.97257
48022.3232,0.972556
48023.1424,0.972497
48023.9616,0.972506
48024.7808,0.9725
48025.6,0.972457
48026.4192,0.97246
48027.2384,0.972483
48028.0576,0.972409
48028.8768,0.972402
48029.696,0.972363
48030.5152,0.972308
48031.3344,0.972253
48032.1536,0.97219
48032.9728,0.972069
48033.792,0.97201
48034.6112,0.971918
48035.4304,0.971879
48036.2496,0.971842
48037.0688,0.971744
48037.888,0.971782
48038.7072,0.971799
48039.5264,0.97182
48040.3456,0.97187
48041.1648,0.971922
48041.984,0.97197
48042.8032,0.972057
48043.6224,0.972097
48044.4416,0.972157
48045.2608,0.972182
48046.08,0.972153
48046.8992,0.972179
48047.7184,0.972177
48048.5376,0.972197
48049.3568,0.972192
48050.176,0.972123
48050.9952,0.972112
48051.8144,0.972115
48052.6336,0.972148
48053.4528,0.972168
48054.272,0.972179
48055.0912,0.972266
48055.9104,0.972317
48056.7296,0.972364
48057.5488,0.97241
48058.368,0.972495
48059.1872,0.972592
48060.0064,0.972643
48060.8256,0.972808
48061.6448,0.972943
48062.464,0.973019
48063.2832,0.973172
48064.1024,0.97327
48064.9216,0.973329
48065.7408,0.973445
48066.56,0.973527
48067.3792,0.973607
48068.1984,0.973653
48069.0176,0.97366
48069.8368,0.973634
48070.656,0.973598
48071.4752,0.973548
48072.2944,0.973504
48073.1136,0.973449
48073.9328,0.973398
48074.752,0.973362
48075.5712,0.97333
48076.3904,0.973321
48077.2096,0.973349
48078.0288,0.973341
48078.848,0.973319
48079.6672,0.973325
48080.4864,0.97331
48081.3056,0.973245
48082.1248,0.973099
48082.944,0.973003
48083.7632,0.972804
48084.5824,0.972527
48085.4016,0.972388
48086.2208,0.972143
48087.04,0.971909
48087.8592,0.97177
48088.6784,0.971643
48089.4976,0.971572
48090.3168,0.97165
48091.136,0.971669
48091.9552,0.971793
48092.7744,0.971961
48093.5936,0.972134
48094.4128,0.972303
48095.232,0.97247
48096.0512,0.972631
48096.8704,0.972756
48097.6896,0.9728
48098.5088,0.972767
48099.328,0.972788
48100.1472,0.972716
48100.9664,0.972646
48101.7856,0.972563
48102.6048,0.972504
48103.424,0.972357
48104.2432,0.972279
48105.0624,0.97222
48105.8816,0.972255
48106.7008,0.972194
48107.52,0.972163
48108.3392,0.972196
48109.1584,0.972193
48109.9776,0.972185
48110.7968,0.972094
48111.616,0.972118
48112.4352,0.972057
48113.2544,0.97204
48114.0736,0.972007
48114.8928,0.972007
48115.712,0.971925
48116.5312,0.971964
48117.3504,0.971893
48118.1696,0.971897
48118.9888,0.971965
48119.808,0.971914
48120.6272,0.972015
48121.4464,0.972084
48122.2656,0.972134
48123.0848,0.972169
48123.904,0.972274
48124.7232,0.972375
48125.5424,0.972465
48126.3616,0.972592
48127.1808,0.972746
48128,0.972792
48128.8192,0.972927
48129.6384,0.972955
48130.4576,0.973039
48131.2768,0.973126
48132.096,0.97309
48132.9152,0.973082
48133.7344,0.973073
48134.5536,0.973075
48135.3728,0.973122
48136.192,0.973047
48137.0112,0.973039
48137.8304,0.973059
48138.6496,0.97306
48139.4688,0.973015
48140.288,0.973056
48141.1072,0.973076
48141.9264,0.973122
48142.7456,0.973189
48143.5648,0.97321
48144.384,0.973256
48145.2032,0.973336
48146.0224,0.973328
48146.8416,0.973399
48147.6608,0.973454
48148.48,0.973455
48149.2992,0.973476
48150.1184,0.973425
48150.9376,0.973318
48151.7568,0.973299
48152.576,0.973143
48153.3952,0.973018
48154.2144,0.972857
48155.0336,0.972706
48155.8528,0.972628
48156.672,0.972515
48157.4912,0.97237
48158.3104,0.972288
48159.1296,0.972219
48159.9488,0.972233
48160.768,0.97225
48161.5872,0.972316
48162.4064,0.97235
48163.2256,0.97251
48164.0448,0.972529
48164.864,0.972689
48165.6832,0.972732
48166.5024,0.972808
48167.3216,0.97291
48168.1408,0.972964
48168.96,0.973056
48169.7792,0.97302
48170.5984,0.973117
48171.4176,0.973141
48172.2368,0.973203
48173.056,0.973259
48173.8752,0.973321
48174.6944,0.973408
48175.5136,0.973427
48176.3328,0.973489
48177.152,0.973469
48177.9712,0.973483
48178.7904,0.973451
48179.6096,0.973412
48180.4288,0.973276
48181.248,0.97313
48182.0672,0.973059
48182.8864,0.972898
48183.7056,0.97273
48184.5248,0.972625
48185.344,0.972471
48186.1632,0.972364
48186.9824,0.972333
48187.8016,0.972231
48188.6208,0.972248
48189.44,0.972263
48190.2592,0.97233
48191.0784,0.972297
48191.8976,0.972377
48192.7168,0.972349
48193.536,0.972436
48194.3552,0.972433
48195.1744,0.972436
48195.9936,0.972405
48196.8128,0.972436
48197.632,0.97242
48198.4512,0.972411
48199.2704,0.972439
48200.0896,0.972463
48200.9088,0.972515
48201.728,0.972574
48202.5472,0.97253
48203.3664,0.972605
48204.1856,0.972624
48205.0048,0.972671
48205.824,0.972673
48206.6432,0.972617
48207.4624,0.972593
48208.2816,0.972575
48209.1008,0.972563
48209.92,0.972518
48210.7392,0.972462
48211.5584,0.972478
48212.3776,0.972518
48213.1968,0.972624
48214.016,0.972724
48214.8352,0.972879
48215.6544,0.973003
48216.4736,0.973074
48217.2928,0.973246
48218.112,0.973366
48218.9312,0.973428
48219.7504,0.973476
48220.5696,0.973458
48221.3888,0.973407
48222.208,0.973312
48223.0272,0.973304
48223.8464,0.973182
48224.6656,0.973069
48225.4848,0.972986
48226.304,0.972905
48227.1232,0.972831
48227.9424,0.972882
48228.7616,0.972859
48229.5808,0.972823
48230.4,0.973003
48231.2192,0.973015
48232.0384,0.973142
48232.8576,0.973246
48233.6768,0.973357
48234.496,0.973479
48235.3152,0.973496
48236.1344,0.973592
48236.9536,0.973671
48237.7728,0.97362
48238.592,0.973637
48239.4112,0.973642
48240.2304,0.973564
48241.0496,0.973564
48241.8688,0.973516
48242.688,0.973441
48243.5072,0.973333
48244.3264,0.973261
48245.1456,0.973222
48245.9648,0.973089
48246.784,0.973061
48247.6032,0.972913
48248.4224,0.972821
48249.2416,0.972712
48250.0608,0.972589
48250.88,0.972548
48251.6992,0.972541
48252.5184,0.972479
48253.3376,0.972468
48254.1568,0.972534
48254.976,0.972586
48255.7952,0.972666
48256.6144,0.972725
48257.4336,0.972773
48258.2528,0.972853
48259.072,0.972897
48259.8912,0.972929
48260.7104,0.972927
48261.5296,0.97287
48262.3488,0.972859
48263.168,0.972743
48263.9872,0.972666
48264.8064,0.972593
48265.6256,0.972542
48266.4448,0.972488
48267.264,0.972438
48268.0832,0.972446
48268.9024,0.97251
48269.7216,0.972549
48270.5408,0.972631
48271.36,0.972642
48272.1792,0.972768
48272.9984,0.972851
48273.8176,0.972912
48274.6368,0.972959
48275.456,0.972996
48276.2752,0.972953
48277.0944,0.972974
48277.9136,0.972907
48278.7328,0.972844
48279.552,0.972815
48280.3712,0.972754
48281.1904,0.972682
48282.0096,0.972662
48282.8288,0.972674
48283.648,0.97264
48284.4672,0.972753
48285.2864,0.972763
48286.1056,0.972847
48286.9248,0.972993
48287.744,0.97306
48288.5632,0.973013
48289.3824,0.973089
48290.2016,0.973098
48291.0208,0.973039
48291.84,0.973019
48292.6592,0.972996
48293.4784,0.972898
48294.2976,0.972862
48295.1168,0.972866
48295.936,0.972877
48296.7552,0.972852
48297.5744,0.972908
48298.3936,0.972993
48299.2128,0.973026
48300.032,0.973101
48300.8512,0.973232
48301.6704,0.973272
48302.4896,0.973314
48303.3088,0.973422
48304.128,0.973429
48304.9472,0.973424
48305.7664,0.973366
48306.5856,0.973244
48307.4048,0.973122
48308.224,0.97293
48309.0432,0.97279
48309.8624,0.97263
48310.6816,0.972421
48311.5008,0.972316
48312.32,0.972171
48313.1392,0.972048
48313.9584,0.971999
48314.7776,0.971916
48315.5968,0.971949
48316.416,0.97202
48317.2352,0.97203
48318.0544,0.972122
48318.8736,0.972264
48319.6928,0.972296
48320.512,0.972394
48321.3312,0.972432
48322.1504,0.972499
48322.9696,0.972573
48323.7888,0.972562
48324.608,0.972572
48325.4272,0.972598
48326.2464,0.972585
48327.0656,0.972592
48327.8848,0.972699
48328.704,0.972759
48329.5232,0.972814
48330.3424,0.972841
48331.1616,0.972984
48331.9808,0.973027
48332.8,0.973134
48333.6192,0.973206
48334.4384,0.97326
48335.2576,0.973359
48336.0768,0.97333
48336.896,0.973308
48337.7152,0.973307
48338.5344,0.973197
48339.3536,0.973079
48340.1728,0.973052
48340.992,0.972926
48341.8112,0.972883
48342.6304,0.97272
48343.4496,0.972699
48344.2688,0.972658
48345.088,0.972699
48345.9072,0.972748
48346.7264,0.972804
48347.5456,0.972861
48348.3648,0.972986
48349.184,0.973118
48350.0032,0.973214
48350.8224,0.973332
48351.6416,0.973449
48352.4608,0.973592
48353.28,0.973648
48354.0992,0.973697
48354.9184,0.973782
48355.7376,0.973765
48356.5568,0.973701
48357.376,0.973652
48358.1952,0.973605
48359.0144,0.973538
48359.8336,0.973387
48360.6528,0.973306
48361.472,0.973175
48362.2912,0.973059
48363.1104,0.972888
48363.9296,0.97281
48364.7488,0.972661
48365.568,0.972577
48366.3872,0.97245
48367.2064,0.972286
48368.0256,0.972184
48368.8448,0.972058
48369.664,0.972019
48370.4832,0.971881
48371.3024,0.971809
48372.1216,0.971823
48372.9408,0.971787
48373.76,0.971786
48374.5792,0.971866
48375.3984,0.97194
48376.2176,0.972077
48377.0368,0.972145
48377.856,0.972273
48378.6752,0.972321
48379.4944,0.972358
48380.3136,0.972397
48381.1328,0.972446
48381.952,0.972429
48382.7712,0.972398
48383.5904,0.97237
48384.4096,0.972366
48385.2288,0.972332
48386.048,0.972331
48386.8672,0.972295
48387.6864,0.972352
48388.5056,0.972425
48389.3248,0.972464
48390.144,0.972634
48390.9632,0.972737
48391.7824,0.972884
48392.6016,0.972946
48393.4208,0.973022
48394.24,0.973076
48395.0592,0.973126
48395.8784,0.97311
48396.6976,0.973023
48397.5168,0.972995
48398.336,0.972856
48399.1552,0.972756
48399.9744,0.972671
48400.7936,0.972531
48401.6128,0.972479
48402.432,0.972411
48403.2512,0.972446
48404.0704,0.972432
48404.8896,0.972438
48405.7088,0.972477
48406.528,0.972543
48407.3472,0.972623
48408.1664,0.972693
48408.9856,0.972678
48409.8048,0.972732
48410.624,0.972745
48411.4432,0.972795
48412.2624,0.972726
48413.0816,0.972726
48413.9008,0.972729
48414.72,0.972659
48415.5392,0.972671
48416.3584,0.972689
48417.1776,0.972697
48417.9968,0.972696
48418.816,0.972668
48419.6352,0.972691
48420.4544,0.972728
48421.2736,0.972711
48422.0928,0.972716
48422.912,0.972813
48423.7312,0.972724
48424.5504,0.97276
48425.3696,0.972667
48426.1888,0.972599
48427.008,0.972541
48427.8272,0.972497
48428.6464,0.972404
48429.4656,0.972428
48430.2848,0.972335
48431.104,0.972365
48431.9232,0.97235
48432.7424,0.972396
48433.5616,0.972513
48434.3808,0.97257
48435.2,0.972653
48436.0192,0.972753
48436.8384,0.972857
48437.6576,0.972901
48438.4768,0.972961
48439.296,0.97298
48440.1152,0.972966
48440.9344,0.972993
48441.7536,0.972972
48442.5728,0.972951
48443.392,0.97297
48444.2112,0.972951
48445.0304,0.972953
48445.8496,0.972969
48446.6688,0.973058
48447.488,0.9731
48448.3072,0.973076
48449.1264,0.973139
48449.9456,0.97321
48450.7648,0.973202
48451.584,0.973249
48452.4032,0.973198
48453.2224,0.973241
48454.0416,0.973175
48454.8608,0.973068
48455.68,0.97303
48456.4992,0.973002
48457.3184,0.972856
48458.1376,0.972809
48458.9568,0.972676
48459.776,0.972522
48460.5952,0.972507
48461.4144,0.972354
48462.2336,0.972323
48463.0528,0.972216
48463.872,0.972156
48464.6912,0.972168
48465.5104,0.972188
48466.3296,0.972164
48467.1488,0.972182
48467.968,0.972249
48468.7872,0.972238
48469.6064,0.972298
48470.4256,0.972392
48471.2448,0.972424
48472.064,0.97244
48472.8832,0.972405
48473.7024,0.972516
48474.5216,0.97246
48475.3408,0.972501
48476.16,0.972494
48476.9792,0.972427
48477.7984,0.972418
48478.6176,0.972438
48479.4368,0.972353
48480.256,0.972336
48481.0752,0.972332
48481.8944,0.972327
48482.7136,0.972243
48483.5328,0.972171
48484.352,0.9722
48485.1712,0.972096
48485.9904,0.972067
48486.8096,0.972034
48487.6288,0.972021
48488.448,0.972009
48489.2672,0.971987
48490.0864,0.971997
48490.9056,0.971978
48491.7248,0.972042
48492.544,0.97204
48493.3632,0.972109
48494.1824,0.972202
48495.0016,0.972325
48495.8208,0.972342
48496.64,0.972479
48497.4592,0.972546
48498.2784,0.97268
48499.0976,0.972794
48499.9168,0.972836
48500.736,0.972996
48501.5552,0.973062
48502.3744,0.973083
48503.1936,0.973141
48504.0128,0.973189
48504.832,0.97317
48505.6512,0.973125
48506.4704,0.972989
48507.2896,0.972942
48508.1088,0.972797
48508.928,0.972684
48509.7472,0.972545
48510.5664,0.972513
48511.3856,0.972364
48512.2048,0.972366
48513.024,0.972382
48513.8432,0.972336
48514.6624,0.972514
48515.4816,0.972528
48516.3008,0.972647
48517.12,0.972793
48517.9392,0.972944
48518.7584,0.972963
48519.5776,0.973014
48520.3968,0.973101
48521.216,0.973072
48522.0352,0.97308
48522.8544,0.97302
48523.6736,0.972997
48524.4928,0.972852
48525.312,0.97277
48526.1312,0.972735
48526.9504,0.972589
48527.7696,0.972576
48528.5888,0.97256
48529.408,0.972468
48530.2272,0.972559
48531.0464,0.972571
48531.8656,0.972631
48532.6848,0.972673
48533.504,0.972708
48534.3232,0.972782
48535.1424,0.972878
48535.9616,0.972988
48536.7808,0.973048
48537.6,0.973162
48538.4192,0.973223
48539.2384,0.973258
48540.0576,0.973364
48540.8768,0.973352
48541.696,0.973331
48542.5152,0.973416
48543.3344,0.973427
48544.1536,0.973392
48544.9728,0.973369
48545.792,0.973343
48546.6112,0.973372
48547.4304,0.973334
48548.2496,0.973333
48549.0688,0.973354
48549.888,0.973383
48550.7072,0.973381
48551.5264,0.973393
48552.3456,0.973466
48553.1648,0.973439
48553.984,0.973487
48554.8032,0.973392
48555.6224,0.973403
48556.4416,0.973275
48557.2608,0.973219
48558.08,0.973091
48558.8992,0.973026
48559.7184,0.972908
48560.5376,0.972764
48561.3568,0.972746
48562.176,0.972695
48562.9952,0.972695
48563.8144,0.972696
48564.6336,0.972759
48565.4528,0.972834
48566.272,0.972948
48567.0912,0.973162
48567.9104,0.973329
48568.7296,0.973503
48569.5488,0.973689
48570.368,0.973914
48571.1872,0.97399
48572.0064,0.974064
48572.8256,0.974098
48573.6448,0.974023
48574.464,0.973895
48575.2832,0.973751
48576.1024,0.97351
48576.9216,0.973368
48577.7408,0.973103
48578.56,0.972915
48579.3792,0.972756
48580.1984,0.972576
48581.0176,0.972423
48581.8368,0.972285
48582.656,0.972294
48583.4752,0.972285
48584.2944,0.97228
48585.1136,0.97234
48585.9328,0.97243
48586.752,0.972528
48587.5712,0.972582
48588.3904,0.97274
48589.2096,0.972788
48590.0288,0.972898
48590.848,0.972958
48591.6672,0.973026
48592.4864,0.973115
48593.3056,0.973108
48594.1248,0.97315
48594.944,0.973152
48595.7632,0.973173
48596.5824,0.97314
48597.4016,0.973114
48598.2208,0.97308
48599.04,0.973128
48599.8592,0.973015
48600.6784,0.972995
48601.4976,0.972955
48602.3168,0.972888
48603.136,0.972887
48603.9552,0.972873
48604.7744,0.972828
48605.5936,0.972817
48606.4128,0.972806
48607.232,0.972739
48608.0512,0.972715
48608.8704,0.972642
48609.6896,0.972699
48610.5088,0.972607
48611.328,0.97261
48612.1472,0.972626
48612.9664,0.972607
48613.7856,0.972621
48614.6048,0.97264
48615.424,0.972678
48616.2432,0.972758
48617.0624,0.97282
48617.8816,0.972824
48618.7008,0.972911
48619.52,0.972884
48620.3392,0.972904
48621.1584,0.972885
48621.9776,0.972927
48622.7968,0.97284
48623.616,0.972836
48624.4352,0.972839
48625.2544,0.972871
48626.0736,0.972873
48626.8928,0.97288
48627.712,0.972893
48628.5312,0.973038
48629.3504,0.973111
48630.1696,0.973182
48630.9888,0.973207
48631.808,0.973268
48632.6272,0.973349
48633.4464,0.973361
48634.2656,0.97335
48635.0848,0.973278
48635.904,0.973207
48636.7232,0.973077
48637.5424,0.972987
48638.3616,0.972852
48639.1808,0.972714
48640,0.972564
48640.8192,0.972418
48641.6384,0.972294
48642.4576,0.972193
48643.2768,0.97212
48644.096,0.972073
48644.9152,0.972007
48645.7344,0.972008
48646.5536,0.972022
48647.3728,0.972006
48648.192,0.972071
48649.0112,0.972071
48649.8304,0.972128
48650.6496,0.972174
48651.4688,0.97226
48652.288,0.972218
48653.1072,0.972284
48653.9264,0.97229
48654.7456,0.972348
48655.5648,0.972375
48656.384,0.972344
48657.2032,0.972338
48658.0224,0.972365
48658.8416,0.97242
48659.6608,0.972404
48660.48,0.972467
48661.2992,0.972475
48662.1184,0.972522
48662.9376,0.9726
48663.7568,0.972681
48664.576,0.972731
48665.3952,0.972799
48666.2144,0.97283
48667.0336,0.972922
48667.8528,0.972982
48668.672,0.973004
48669.4912,0.973017
48670.3104,0.97297
48671.1296,0.972948
48671.9488,0.972892
48672.768,0.972804
48673.5872,0.97269
48674.4064,0.972556
48675.2256,0.9724
48676.0448,0.972246
48676.864,0.972093
48677.6832,0.971916
48678.5024,0.971837
48679.3216,0.971666
48680.1408,0.971616
48680.96,0.971596
48681.7792,0.971566
48682.5984,0.971571
48683.4176,0.971664
48684.2368,0.971768
48685.056,0.971858
48685.8752,0.972087
48686.6944,0.972225
48687.5136,0.972345
48688.3328,0.972522
48689.152,0.972646
48689.9712,0.97279
48690.7904,0.972855
48691.6096,0.972857
48692.4288,0.972876
48693.248,0.972786
48694.0672,0.972681
48694.8864,0.972549
48695.7056,0.972401
48696.5248,0.972389
48697.344,0.972237
48698.1632,0.972204
48698.9824,0.972121
48699.8016,0.972126
48700.6208,0.972138
48701.44,0.972104
48702.2592,0.972192
48703.0784,0.972194
48703.8976,0.972206
48704.7168,0.97219
48705.536,0.972196
48706.3552,0.972105
48707.1744,0.972044
48707.9936,0.971978
48708.8128,0.971869
48709.632,0.971727
48710.4512,0.971603
48711.2704,0.971545
48712.0896,0.971538
48712.9088,0.97147
48713.728,0.971469
48714.5472,0.971534
48715.3664,0.971601
48716.1856,0.971681
48717.0048,0.971858
48717.824,0.972006
48718.6432,0.972202
48719.4624,0.972357
48720.2816,0.972541
48721.1008,0.972762
48721.92,0.972825
48722.7392,0.972968
48723.5584,0.97301
48724.3776,0.97309
48725.1968,0.973134
48726.016,0.973165
48726.8352,0.973135
48727.6544,0.973113
48728.4736,0.973091
48729.2928,0.973009
48730.112,0.972983
48730.9312,0.972939
48731.7504,0.972785
48732.5696,0.972747
48733.3888,0.972646
48734.208,0.97258
48735.0272,0.972517
48735.8464,0.972449
48736.6656,0.972439
48737.4848,0.972396
48738.304,0.972308
48739.1232,0.972333
48739.9424,0.97232
48740.7616,0.972381
48741.5808,0.972389
48742.4,0.972438
48743.2192,0.972441
48744.0384,0.97249
48744.8576,0.972492
48745.6768,0.972488
48746.496,0.972512
48747.3152,0.972397
48748.1344,0.972358
48748.9536,0.972267
48749.7728,0.972185
48750.592,0.972081
48751.4112,0.971929
48752.2304,0.97181
48753.0496,0.971716
48753.8688,0.971548
48754.688,0.971513
48755.5072,0.971437
48756.3264,0.971476
48757.1456,0.971427
48757.9648,0.971466
48758.784,0.971537
48759.6032,0.971556
48760.4224,0.971616
48761.2416,0.971697
48762.0608,0.971787
48762.88,0.971906
48763.6992,0.971924
48764.5184,0.971971
48765.3376,0.972087
48766.1568,0.972121
48766.976,0.972154
48767.7952,0.972234
48768.6144,0.972229
48769.4336,0.972261
48770.2528,0.97227
48771.072,0.972244
48771.8912,0.972266
48772.7104,0.972192
48773.5296,0.97216
48774.3488,0.972125
48775.168,0.972056
48775.9872,0.971985
48776.8064,0.971944
48777.6256,0.971861
48778.4448,0.971799
48779.264,0.971737
48780.0832,0.971756
48780.9024,0.971698
48781.7216,0.971718
48782.5408,0.9717
48783.36,0.971723
48784.1792,0.971675
48784.9984,0.971704
48785.8176,0.971775
48786.6368,0.971754
48787.456,0.971748
48788.2752,0.971795
48789.0944,0.971811
48789.9136,0.971815
48790.7328,0.971883
48791.552,0.971861
48792.3712,0.97194
48793.1904,0.971945
48794.0096,0.972025
48794.8288,0.972058
48795.648,0.972139
48796.4672,0.972258
48797.2864,0.972362
48798.1056,0.972497
48798.9248,0.97268
48799.744,0.972802
48800.5632,0.972911
48801.3824,0.973039
48802.2016,0.973128
48803.0208,0.973242
48803.84,0.973258
48804.6592,0.973307
48805.4784,0.973202
48806.2976,0.97314
48807.1168,0.972945
48807.936,0.972846
48808.7552,0.972676
48809.5744,0.972554
48810.3936,0.972456
48811.2128,0.972278
48812.032,0.972167
48812.8512,0.972153
48813.6704,0.972185
48814.4896,0.972233
48815.3088,0.972293
48816.128,0.97238
48816.9472,0.972484
48817.7664,0.972592
48818.5856,0.972724
48819.4048,0.972786
48820.224,0.972859
48821.0432,0.972906
48821.8624,0.972978
48822.6816,0.972968
48823.5008,0.972954
48824.32,0.972984
48825.1392,0.972961
48825.9584,0.972979
48826.7776,0.972985
48827.5968,0.972984
48828.416,0.973059
48829.2352,0.973048
48830.0544,0.973107
48830.8736,0.973105
48831.6928,0.973086
48832.512,0.973123
48833.3312,0.973099
48834.1504,0.973024
48834.9696,0.973063
48835.7888,0.972995
48836.608,0.972925
48837.4272,0.972825
48838.2464,0.972795
48839.0656,0.972711
48839.8848,0.97264
48840.704,0.972588
48841.5232,0.972581
48842.3424,0.972622
48843.1616,0.972634
48843.9808,0.972616
48844.8,0.972615
48845.6192,0.972604
48846.4384,0.972633
48847.2576,0.972603
48848.0768,0.972583
48848.896,0.972624
48849.7152,0.972609
48850.5344,0.972615
48851.3536,0.972612
48852.1728,0.972653
48852.992,0.972749
48853.8112,0.972822
48854.6304,0.972868
48855.4496,0.972885
48856.2688,0.972979
48857.088,0.973098
48857.9072,0.973146
48858.7264,0.97318
48859.5456,0.973222
48860.3648,0.973236
48861.184,0.973202
48862.0032,0.973187
48862.8224,0.973087
48863.6416,0.973043
48864.4608,0.972964
48865.28,0.972924
48866.0992,0.972874
48866.9184,0.972825
48867.7376,0.972771
48868.5568,0.972784
48869.376,0.972758
48870.1952,0.97274
48871.0144,0.972722
48871.8336,0.972707
48872.6528,0.972734
48873.472,0.972756
48874.2912,0.972736
48875.1104,0.972697
48875.9296,0.972698
48876.7488,0.972638
48877.568,0.972589
48878.3872,0.972554
48879.2064,0.972559
48880.0256,0.972554
48880.8448,0.972484
48881.664,0.972504
48882.4832,0.972495
48883.3024,0.97249
48884.1216,0.972517
48884.9408,0.972509
48885.76,0.972511
48886.5792,0.972442
48887.3984,0.972416
48888.2176,0.972419
48889.0368,0.97244
48889.856,0.972423
48890.6752,0.972447
48891.4944,0.972399
48892.3136,0.972465
48893.1328,0.972567
48893.952,0.972544
48894.7712,0.972581
48895.5904,0.972696
48896.4096,0.972671
48897.2288,0.972645
48898.048,0.972652
48898.8672,0.972638
48899.6864,0.972557
48900.5056,0.972406
48901.3248,0.972386
48902.144,0.972214
48902.9632,0.972143
48903.7824,0.971997
48904.6016,0.971968
48905.4208,0.971895
48906.24,0.971791
48907.0592,0.971838
48907.8784,0.971821
48908.6976,0.9718
48909.5168,0.971815
48910.336,0.971878
48911.1552,0.971887
48911.9744,0.971813
48912.7936,0.971831
48913.6128,0.971772
48914.432,0.971755
48915.2512,0.971677
48916.0704,0.971681
48916.8896,0.97161
48917.7088,0.971688
48918.528,0.971769
48919.3472,0.971839
