 time [ms],current channel 1
27880.6528,1.07732
27881.472,1.07773
27882.2912,1.07741
27883.1104,1.07759
27883.9296,1.0779
27884.7488,1.07775
27885.568,1.07833
27886.3872,1.07829
27887.2064,1.07804
27888.0256,1.07818
27888.8448,1.07886
27889.664,1.07885
27890.4832,1.07883
27891.3024,1.07887
27892.1216,1.07883
27892.9408,1.07873
27893.76,1.07855
27894.5792,1.07931
27895.3984,1.07975
27896.2176,1.07926
27897.0368,1.07926
27897.856,1.07964
27898.6752,1.07863
27899.4944,1.07875
27900.3136,1.07877
27901.1328,1.07893
27901.952,1.07902
27902.7712,1.07811
27903.5904,1.0785
27904.4096,1.07834
27905.2288,1.07844
27906.048,1.07851
27906.8672,1.07769
27907.6864,1.07738
27908.5056,1.07774
27909.3248,1.07784
27910.144,1.07843
27910.9632,1.07805
27911.7824,1.07842
27912.6016,1.0783
27913.4208,1.07804
27914.24,1.07823
27915.0592,1.07835
27915.8784,1.07794
27916.6976,1.07805
27917.5168,1.07854
27918.336,1.07762
27919.1552,1.07736
27919.9744,1.07787
27920.7936,1.07763
27921.6128,1.07721
27922.432,1.07704
27923.2512,1.07715
27924.0704,1.07701
27924.8896,1.07689
27925.7088,1.07696
27926.528,1.07782
27927.3472,1.07777
27928.1664,1.07776
27928.9856,1.07787
27929.8048,1.07743
27930.624,1.07744
27931.4432,1.07736
27932.2624,1.07747
27933.0816,1.0778
27933.9008,1.07709
27934.72,1.07692
27935.5392,1.07691
27936.3584,1.07703
27937.1776,1.07706
27937.9968,1.07756
27938.816,1.07762
27939.6352,1.07791
27940.4544,1.0776
27941.2736,1.07796
27942.0928,1.07829
27942.912,1.07802
27943.7312,1.0781
27944.5504,1.07872
27945.3696,1.07886
27946.1888,1.07864
27947.008,1.07898
27947.8272,1.07903
27948.6464,1.07821
27949.4656,1.07843
27950.2848,1.07795
27951.104,1.07838
27951.9232,1.078
27952.7424,1.07742
27953.5616,1.07738
27954.3808,1.07746
27955.2,1.07784
27956.0192,1.07756
27956.8384,1.07736
27957.6576,1.07784
27958.4768,1.07748
27959.296,1.07758
27960.1152,1.07776
27960.9344,1.07777
27961.7536,1.07736
27962.5728,1.07758
27963.392,1.07786
27964.2112,1.07763
27965.0304,1.07747
27965.8496,1.0776
27966.6688,1.07841
27967.488,1.07812
27968.3072,1.07809
27969.1264,1.07809
27969.9456,1.07829
27970.7648,1.0784
27971.584,1.07814
27972.4032,1.07842
27973.2224,1.0782
27974.0416,1.07813
27974.8608,1.07807
27975.68,1.07834
27976.4992,1.0785
27977.3184,1.07804
27978.1376,1.07849
27978.9568,1.07816
27979.776,1.07848
27980.5952,1.0782
27981.4144,1.07849
27982.2336,1.07806
27983.0528,1.07803
27983.872,1.07889
27984.6912,1.0788
27985.5104,1.07865
27986.3296,1.07874
27987.1488,1.0792
27987.968,1.07957
27988.7872,1.07931
27989.6064,1.07944
27990.4256,1.07938
27991.2448,1.07972
27992.064,1.07959
27992.8832,1.07885
27993.7024,1.07886
27994.5216,1.07879
27995.3408,1.07817
27996.16,1.07834
27996.9792,1.07784
27997.7984,1.07747
27998.6176,1.07781
27999.4368,1.0773
28000.256,1.07706
28001.0752,1.07671
28001.8944,1.07721
28002.7136,1.07726
28003.5328,1.07686
28004.352,1.07717
28005.1712,1.07675
28005.9904,1.07682
28006.8096,1.07739
28007.6288,1.07732
28008.448,1.07772
28009.2672,1.07736
28010.0864,1.07767
28010.9056,1.0778
28011.7248,1.07743
28012.544,1.07736
28013.3632,1.07753
28014.1824,1.07767
28015.0016,1.07775
28015.8208,1.07752
28016.64,1.0775
28017.4592,1.07748
28018.2784,1.07772
28019.0976,1.07752
28019.9168,1.07741
28020.736,1.07784
28021.5552,1.07767
28022.3744,1.07736
28023.1936,1.07846
28024.0128,1.07801
28024.832,1.0785
28025.6512,1.07801
28026.4704,1.07819
28027.2896,1.07906
28028.1088,1.07907
28028.928,1.07865
28029.7472,1.07881
28030.5664,1.07888
28031.3856,1.07893
28032.2048,1.07879
28033.024,1.07819
28033.8432,1.07819
28034.6624,1.07829
28035.4816,1.07806
28036.3008,1.07783
28037.12,1.07768
28037.9392,1.07748
28038.7584,1.07753
28039.5776,1.07774
28040.3968,1.07789
28041.216,1.07739
28042.0352,1.07773
28042.8544,1.07839
28043.6736,1.07796
28044.4928,1.07814
28045.312,1.07869
28046.1312,1.07881
28046.9504,1.07859
28047.7696,1.07969
28048.5888,1.07944
28049.408,1.07939
28050.2272,1.07931
28051.0464,1.07947
28051.8656,1.07934
28052.6848,1.07958
28053.504,1.07964
28054.3232,1.07975
28055.1424,1.07963
28055.9616,1.07881
28056.7808,1.07898
28057.6,1.0789
28058.4192,1.07904
28059.2384,1.07827
28060.0576,1.07812
28060.8768,1.07845
28061.696,1.07804
28062.5152,1.07831
28063.3344,1.07802
28064.1536,1.07908
28064.9728,1.07885
28065.792,1.07874
28066.6112,1.07904
28067.4304,1.07875
28068.2496,1.07876
28069.0688,1.07874
28069.888,1.07881
28070.7072,1.07909
28071.5264,1.07854
28072.3456,1.07872
28073.1648,1.07886
28073.984,1.07798
28074.8032,1.07816
28075.6224,1.07843
28076.4416,1.07827
28077.2608,1.07763
28078.08,1.07775
28078.8992,1.0777
28079.7184,1.07785
28080.5376,1.07786
28081.3568,1.0778
28082.176,1.07777
28082.9952,1.07761
28083.8144,1.07749
28084.6336,1.07793
28085.4528,1.07764
28086.272,1.07758
28087.0912,1.07768
28087.9104,1.07771
28088.7296,1.07839
28089.5488,1.07815
28090.368,1.07827
28091.1872,1.07839
28092.0064,1.07842
28092.8256,1.07804
28093.6448,1.07742
28094.464,1.07735
28095.2832,1.0777
28096.1024,1.07735
28096.9216,1.07751
28097.7408,1.07771
28098.56,1.07727
28099.3792,1.07697
28100.1984,1.07709
28101.0176,1.07726
28101.8368,1.07772
28102.656,1.07772
28103.4752,1.0774
28104.2944,1.07789
28105.1136,1.07733
28105.9328,1.07751
28106.752,1.07739
28107.5712,1.07786
28108.3904,1.07769
28109.2096,1.07816
28110.0288,1.07839
28110.848,1.07801
28111.6672,1.07834
28112.4864,1.07805
28113.3056,1.07836
28114.1248,1.0786
28114.944,1.07869
28115.7632,1.07905
28116.5824,1.07804
28117.4016,1.07841
28118.2208,1.0781
28119.04,1.07819
28119.8592,1.0782
28120.6784,1.07787
28121.4976,1.07743
28122.3168,1.07734
28123.136,1.07768
28123.9552,1.07734
28124.7744,1.07758
28125.5936,1.07765
28126.4128,1.07805
28127.232,1.07813
28128.0512,1.07854
28128.8704,1.07868
28129.6896,1.07891
28130.5088,1.07874
28131.328,1.07875
28132.1472,1.07892
28132.9664,1.07871
28133.7856,1.07822
28134.6048,1.07849
28135.424,1.07795
28136.2432,1.0775
28137.0624,1.07759
28137.8816,1.07754
28138.7008,1.07722
28139.52,1.07723
28140.3392,1.07703
28141.1584,1.07726
28141.9776,1.07788
28142.7968,1.07763
28143.616,1.07763
28144.4352,1.07793
28145.2544,1.07828
28146.0736,1.078
28146.8928,1.07795
28147.712,1.07826
28148.5312,1.07809
28149.3504,1.07838
28150.1696,1.07854
28150.9888,1.07799
28151.808,1.07778
28152.6272,1.07742
28153.4464,1.07739
28154.2656,1.07691
28155.0848,1.07729
28155.904,1.07678
28156.7232,1.07714
28157.5424,1.07709
28158.3616,1.07702
28159.1808,1.07716
28160,1.07701
28160.8192,1.07766
28161.6384,1.0775
28162.4576,1.07746
28163.2768,1.07784
28164.096,1.07849
28164.9152,1.07815
28165.7344,1.07849
28166.5536,1.07822
28167.3728,1.07842
28168.192,1.0785
28169.0112,1.0785
28169.8304,1.07828
28170.6496,1.07815
28171.4688,1.07841
28172.288,1.07847
28173.1072,1.07811
28173.9264,1.07823
28174.7456,1.07834
28175.5648,1.07839
28176.384,1.07824
28177.2032,1.07747
28178.0224,1.07792
28178.8416,1.07784
28179.6608,1.07684
28180.48,1.07727
28181.2992,1.07699
28182.1184,1.07706
28182.9376,1.07703
28183.7568,1.07663
28184.576,1.07671
28185.3952,1.07719
28186.2144,1.07728
28187.0336,1.07703
28187.8528,1.07706
28188.672,1.07751
28189.4912,1.07773
28190.3104,1.07772
28191.1296,1.07769
28191.9488,1.07845
28192.768,1.07846
28193.5872,1.07848
28194.4064,1.07846
28195.2256,1.07846
28196.0448,1.07867
28196.864,1.07895
28197.6832,1.07833
28198.5024,1.07837
28199.3216,1.07793
28200.1408,1.07811
28200.96,1.07805
28201.7792,1.07748
28202.5984,1.0777
28203.4176,1.07787
28204.2368,1.07745
28205.056,1.07688
28205.8752,1.07702
28206.6944,1.07682
28207.5136,1.07697
28208.3328,1.07683
28209.152,1.07674
28209.9712,1.07787
28210.7904,1.07781
28211.6096,1.07742
28212.4288,1.07764
28213.248,1.0784
28214.0672,1.07827
28214.8864,1.07803
28215.7056,1.07823
28216.5248,1.07831
28217.344,1.07825
28218.1632,1.07827
28218.9824,1.07865
28219.8016,1.07896
28220.6208,1.07913
28221.44,1.07907
28222.2592,1.07884
28223.0784,1.07883
28223.8976,1.07825
28224.7168,1.07794
28225.536,1.07826
28226.3552,1.07795
28227.1744,1.07739
28227.9936,1.07785
28228.8128,1.07768
28229.632,1.07746
28230.4512,1.07727
28231.2704,1.07724
28232.0896,1.07683
28232.9088,1.07675
28233.728,1.07721
28234.5472,1.07716
28235.3664,1.0768
28236.1856,1.07723
28237.0048,1.07703
28237.824,1.0777
28238.6432,1.07757
28239.4624,1.07738
28240.2816,1.07772
28241.1008,1.07753
28241.92,1.0782
28242.7392,1.07849
28243.5584,1.0781
28244.3776,1.07824
28245.1968,1.07837
28246.016,1.07811
28246.8352,1.07823
28247.6544,1.07834
28248.4736,1.07795
28249.2928,1.07845
28250.112,1.07852
28250.9312,1.07849
28251.7504,1.07802
28252.5696,1.0776
28253.3888,1.07773
28254.208,1.07762
28255.0272,1.0776
28255.8464,1.07773
28256.6656,1.07777
28257.4848,1.07738
28258.304,1.07744
28259.1232,1.07793
28259.9424,1.07764
28260.7616,1.0774
28261.5808,1.07769
28262.4,1.07777
28263.2192,1.07765
28264.0384,1.07774
28264.8576,1.0774
28265.6768,1.07753
28266.496,1.07763
28267.3152,1.07745
28268.1344,1.07771
28268.9536,1.07789
28269.7728,1.07745
28270.592,1.07816
28271.4112,1.07838
28272.2304,1.07796
28273.0496,1.07795
28273.8688,1.07821
28274.688,1.07829
28275.5072,1.07834
28276.3264,1.07846
28277.1456,1.07828
28277.9648,1.07842
28278.784,1.0783
28279.6032,1.07754
28280.4224,1.07738
28281.2416,1.07762
28282.0608,1.07767
28282.88,1.07776
28283.6992,1.07785
28284.5184,1.07777
28285.3376,1.07791
28286.1568,1.07753
28286.976,1.07756
28287.7952,1.07767
28288.6144,1.07778
28289.4336,1.07775
28290.2528,1.07805
28291.072,1.07817
28291.8912,1.07797
28292.7104,1.07853
28293.5296,1.07832
28294.3488,1.07799
28295.168,1.07817
28295.9872,1.07835
28296.8064,1.0777
28297.6256,1.07742
28298.4448,1.07752
28299.264,1.0779
28300.0832,1.07736
28300.9024,1.07775
28301.7216,1.07733
28302.5408,1.07781
28303.36,1.07778
28304.1792,1.07735
28304.9984,1.07811
28305.8176,1.07834
28306.6368,1.0781
28307.456,1.07804
28308.2752,1.07793
28309.0944,1.07825
28309.9136,1.07885
28310.7328,1.07867
28311.552,1.07861
28312.3712,1.07862
28313.1904,1.07806
28314.0096,1.07834
28314.8288,1.07803
28315.648,1.07827
28316.4672,1.07765
28317.2864,1.07755
28318.1056,1.07744
28318.9248,1.07716
28319.744,1.07729
28320.5632,1.077
28321.3824,1.07694
28322.2016,1.0768
28323.0208,1.07685
28323.84,1.07716
28324.6592,1.07681
28325.4784,1.07744
28326.2976,1.07784
28327.1168,1.07835
28327.936,1.07853
28328.7552,1.079
28329.5744,1.07903
28330.3936,1.07884
28331.2128,1.0789
28332.032,1.07943
28332.8512,1.07894
28333.6704,1.07862
28334.4896,1.07896
28335.3088,1.07878
28336.128,1.07804
28336.9472,1.07838
28337.7664,1.07751
28338.5856,1.07674
28339.4048,1.07699
28340.224,1.07685
28341.0432,1.07644
28341.8624,1.07665
28342.6816,1.07624
28343.5008,1.07663
28344.32,1.0761
28345.1392,1.07645
28345.9584,1.07645
28346.7776,1.07642
28347.5968,1.07711
28348.416,1.0771
28349.2352,1.07729
28350.0544,1.07686
28350.8736,1.07689
28351.6928,1.07724
28352.512,1.07722
28353.3312,1.07699
28354.1504,1.07694
28354.9696,1.07702
28355.7888,1.07755
28356.608,1.07762
28357.4272,1.0779
28358.2464,1.07788
28359.0656,1.07769
28359.8848,1.07776
28360.704,1.07743
28361.5232,1.07784
28362.3424,1.07733
28363.1616,1.07754
28363.9808,1.0776
28364.8,1.07734
28365.6192,1.07752
28366.4384,1.07748
28367.2576,1.07733
28368.0768,1.07706
28368.896,1.0772
28369.7152,1.0773
28370.5344,1.07678
28371.3536,1.07721
28372.1728,1.07732
28372.992,1.07792
28373.8112,1.07737
28374.6304,1.07747
28375.4496,1.07777
28376.2688,1.07731
28377.088,1.07728
28377.9072,1.07719
28378.7264,1.07702
28379.5456,1.07704
28380.3648,1.07733
28381.184,1.07785
28382.0032,1.07758
28382.8224,1.07758
28383.6416,1.07781
28384.4608,1.07745
28385.28,1.07778
28386.0992,1.07835
28386.9184,1.07818
28387.7376,1.07799
28388.5568,1.07839
28389.376,1.07825
28390.1952,1.07835
28391.0144,1.07835
28391.8336,1.07853
28392.6528,1.07829
28393.472,1.07822
28394.2912,1.07761
28395.1104,1.07747
28395.9296,1.07793
28396.7488,1.07748
28397.568,1.07792
28398.3872,1.07763
28399.2064,1.07754
28400.0256,1.0775
28400.8448,1.07765
28401.664,1.07766
28402.4832,1.07759
28403.3024,1.07789
28404.1216,1.07788
28404.9408,1.07768
28405.76,1.07831
28406.5792,1.07846
28407.3984,1.0781
28408.2176,1.07836
28409.0368,1.07833
28409.856,1.07847
28410.6752,1.07833
28411.4944,1.07809
28412.3136,1.07782
28413.1328,1.07761
28413.952,1.07745
28414.7712,1.07744
28415.5904,1.07734
28416.4096,1.0775
28417.2288,1.07791
28418.048,1.07733
28418.8672,1.07748
28419.6864,1.07842
28420.5056,1.07821
28421.3248,1.07847
28422.144,1.07807
28422.9632,1.07816
28423.7824,1.07819
28424.6016,1.07838
28425.4208,1.07808
28426.24,1.07854
28427.0592,1.07804
28427.8784,1.07866
28428.6976,1.07899
28429.5168,1.07884
28430.336,1.07859
28431.1552,1.07858
28431.9744,1.07819
28432.7936,1.07835
28433.6128,1.07804
28434.432,1.07831
28435.2512,1.07795
28436.0704,1.0782
28436.8896,1.07791
28437.7088,1.07774
28438.528,1.07748
28439.3472,1.07764
28440.1664,1.07739
28440.9856,1.07751
28441.8048,1.0782
28442.624,1.07813
28443.4432,1.07799
28444.2624,1.07907
28445.0816,1.07886
28445.9008,1.07957
28446.72,1.07923
28447.5392,1.0793
28448.3584,1.07921
28449.1776,1.07941
28449.9968,1.07917
28450.816,1.07863
28451.6352,1.079
28452.4544,1.07809
28453.2736,1.07848
28454.0928,1.0776
28454.912,1.07791
28455.7312,1.07695
28456.5504,1.0773
28457.3696,1.07719
28458.1888,1.0768
28459.008,1.07673
28459.8272,1.07699
28460.6464,1.07677
28461.4656,1.07683
28462.2848,1.07735
28463.104,1.07736
28463.9232,1.07837
28464.7424,1.07804
28465.5616,1.07796
28466.3808,1.0786
28467.2,1.07874
28468.0192,1.0787
28468.8384,1.07903
28469.6576,1.07912
28470.4768,1.07866
28471.296,1.07861
28472.1152,1.07893
28472.9344,1.07857
28473.7536,1.07871
28474.5728,1.07894
28475.392,1.07794
28476.2112,1.07849
28477.0304,1.07848
28477.8496,1.07852
28478.6688,1.078
28479.488,1.07819
28480.3072,1.07853
28481.1264,1.07813
28481.9456,1.07805
28482.7648,1.07819
28483.584,1.0778
28484.4032,1.07772
28485.2224,1.07747
28486.0416,1.07812
28486.8608,1.07841
28487.68,1.078
28488.4992,1.07845
28489.3184,1.07796
28490.1376,1.07831
28490.9568,1.07888
28491.776,1.07902
28492.5952,1.07898
28493.4144,1.07862
28494.2336,1.07813
28495.0528,1.07795
28495.872,1.07846
28496.6912,1.07834
28497.5104,1.07762
28498.3296,1.07766
28499.1488,1.07773
28499.968,1.07767
28500.7872,1.07757
28501.6064,1.07764
28502.4256,1.07752
28503.2448,1.07739
28504.064,1.07766
28504.8832,1.07792
28505.7024,1.07766
28506.5216,1.07736
28507.3408,1.07827
28508.16,1.07816
28508.9792,1.07797
28509.7984,1.07838
28510.6176,1.07841
28511.4368,1.07828
28512.256,1.07811
28513.0752,1.07793
28513.8944,1.07818
28514.7136,1.07818
28515.5328,1.07802
28516.352,1.0784
28517.1712,1.07838
28517.9904,1.07852
28518.8096,1.07819
28519.6288,1.07838
28520.448,1.07845
28521.2672,1.07798
28522.0864,1.07848
28522.9056,1.07826
28523.7248,1.07855
28524.544,1.07871
28525.3632,1.07876
28526.1824,1.07857
28527.0016,1.0787
28527.8208,1.07854
28528.64,1.07811
28529.4592,1.0785
28530.2784,1.07799
28531.0976,1.07745
28531.9168,1.07748
28532.736,1.077
28533.5552,1.07709
28534.3744,1.07704
28535.1936,1.07677
28536.0128,1.07623
28536.832,1.07647
28537.6512,1.07618
28538.4704,1.07676
28539.2896,1.07681
28540.1088,1.07721
28540.928,1.07737
28541.7472,1.07751
28542.5664,1.0785
28543.3856,1.07799
28544.2048,1.07859
28545.024,1.07898
28545.8432,1.07938
28546.6624,1.0795
28547.4816,1.07941
28548.3008,1.07933
28549.12,1.07952
28549.9392,1.07966
28550.7584,1.07882
28551.5776,1.07887
28552.3968,1.07866
28553.216,1.07849
28554.0352,1.07835
28554.8544,1.07774
28555.6736,1.07743
28556.4928,1.07716
28557.312,1.0772
28558.1312,1.07732
28558.9504,1.07721
28559.7696,1.07715
28560.5888,1.07729
28561.408,1.07726
28562.2272,1.07698
28563.0464,1.07753
28563.8656,1.07793
28564.6848,1.07791
28565.504,1.07827
28566.3232,1.07828
28567.1424,1.07818
28567.9616,1.0788
28568.7808,1.07874
28569.6,1.07903
28570.4192,1.07855
28571.2384,1.07864
28572.0576,1.07899
28572.8768,1.07855
28573.696,1.07886
28574.5152,1.07898
28575.3344,1.07842
28576.1536,1.07854
28576.9728,1.07817
28577.792,1.07808
28578.6112,1.07801
28579.4304,1.07843
28580.2496,1.07757
28581.0688,1.07754
28581.888,1.07778
28582.7072,1.07786
28583.5264,1.07748
28584.3456,1.07744
28585.1648,1.0774
28585.984,1.07757
28586.8032,1.07746
28587.6224,1.07808
28588.4416,1.07816
28589.2608,1.07847
28590.08,1.07845
28590.8992,1.07814
28591.7184,1.07807
28592.5376,1.07795
28593.3568,1.07814
28594.176,1.07746
28594.9952,1.07774
28595.8144,1.07787
28596.6336,1.07782
28597.4528,1.07783
28598.272,1.07733
28599.0912,1.07692
28599.9104,1.07685
28600.7296,1.07704
28601.5488,1.0773
28602.368,1.07701
28603.1872,1.07726
28604.0064,1.07687
28604.8256,1.07729
28605.6448,1.0768
28606.464,1.07778
28607.2832,1.07762
28608.1024,1.07739
28608.9216,1.07743
28609.7408,1.07748
28610.56,1.07813
28611.3792,1.0781
28612.1984,1.07822
28613.0176,1.07838
28613.8368,1.07853
28614.656,1.07838
28615.4752,1.07794
28616.2944,1.07794
28617.1136,1.07843
28617.9328,1.07843
28618.752,1.07804
28619.5712,1.07804
28620.3904,1.07813
28621.2096,1.07811
28622.0288,1.07831
28622.848,1.07853
28623.6672,1.07755
28624.4864,1.07735
28625.3056,1.07793
28626.1248,1.07757
28626.944,1.07766
28627.7632,1.07758
28628.5824,1.07744
28629.4016,1.07763
28630.2208,1.07784
28631.04,1.07787
28631.8592,1.07757
28632.6784,1.07773
28633.4976,1.07737
28634.3168,1.07734
28635.136,1.07739
28635.9552,1.07777
28636.7744,1.07781
28637.5936,1.07748
28638.4128,1.07758
28639.232,1.07769
28640.0512,1.07832
28640.8704,1.07821
28641.6896,1.07846
28642.5088,1.07809
28643.328,1.07828
28644.1472,1.07894
28644.9664,1.07901
28645.7856,1.07908
28646.6048,1.07896
28647.424,1.07883
28648.2432,1.07866
28649.0624,1.07878
28649.8816,1.07906
28650.7008,1.07857
28651.52,1.07838
28652.3392,1.07817
28653.1584,1.07827
28653.9776,1.0783
28654.7968,1.07767
28655.616,1.07786
28656.4352,1.07765
28657.2544,1.07792
28658.0736,1.07767
28658.8928,1.07674
28659.712,1.07694
28660.5312,1.07734
28661.3504,1.07737
28662.1696,1.07779
28662.9888,1.0778
28663.808,1.07737
28664.6272,1.0775
28665.4464,1.07757
28666.2656,1.07751
28667.0848,1.0777
28667.904,1.07792
28668.7232,1.07757
28669.5424,1.07757
28670.3616,1.07762
28671.1808,1.07774
28672,1.07819
28672.8192,1.07825
28673.6384,1.07808
28674.4576,1.0783
28675.2768,1.07829
28676.096,1.07838
28676.9152,1.07827
28677.7344,1.07829
28678.5536,1.07904
28679.3728,1.07878
28680.192,1.07793
28681.0112,1.07829
28681.8304,1.07829
28682.6496,1.0781
28683.4688,1.07817
28684.288,1.07755
28685.1072,1.07763
28685.9264,1.07755
28686.7456,1.07742
28687.5648,1.07788
28688.384,1.07769
28689.2032,1.07733
28690.0224,1.07733
28690.8416,1.0775
28691.6608,1.07789
28692.48,1.07749
28693.2992,1.07817
28694.1184,1.07813
28694.9376,1.07799
28695.7568,1.07813
28696.576,1.07845
28697.3952,1.07833
28698.2144,1.07851
28699.0336,1.07852
28699.8528,1.07804
28700.672,1.07816
28701.4912,1.07791
28702.3104,1.07742
28703.1296,1.07741
28703.9488,1.07773
28704.768,1.07764
28705.5872,1.07775
28706.4064,1.07782
28707.2256,1.0774
28708.0448,1.07746
28708.864,1.07772
28709.6832,1.07764
28710.5024,1.0785
28711.3216,1.07801
28712.1408,1.07854
28712.96,1.07855
28713.7792,1.07872
28714.5984,1.07861
28715.4176,1.07908
28716.2368,1.07909
28717.056,1.079
28717.8752,1.07915
28718.6944,1.07881
28719.5136,1.07867
28720.3328,1.0786
28721.152,1.07858
28721.9712,1.07915
28722.7904,1.07904
28723.6096,1.07868
28724.4288,1.07909
28725.248,1.07906
28726.0672,1.07855
28726.8864,1.07871
28727.7056,1.0791
28728.5248,1.07895
28729.344,1.07912
28730.1632,1.07862
28730.9824,1.07901
28731.8016,1.07869
28732.6208,1.0787
28733.44,1.0791
28734.2592,1.07803
28735.0784,1.07847
28735.8976,1.07832
28736.7168,1.07809
28737.536,1.07804
28738.3552,1.07824
28739.1744,1.07833
28739.9936,1.07852
28740.8128,1.0784
28741.632,1.07793
28742.4512,1.07801
28743.2704,1.07812
28744.0896,1.07807
28744.9088,1.07869
28745.728,1.07914
28746.5472,1.07898
28747.3664,1.07926
28748.1856,1.07952
28749.0048,1.07916
28749.824,1.07943
28750.6432,1.07917
28751.4624,1.07973
28752.2816,1.07919
28753.1008,1.07953
28753.92,1.07869
28754.7392,1.07875
28755.5584,1.07912
28756.3776,1.07915
28757.1968,1.07883
28758.016,1.07856
28758.8352,1.07809
28759.6544,1.07804
28760.4736,1.07854
28761.2928,1.07818
28762.112,1.07852
28762.9312,1.07809
28763.7504,1.07829
28764.5696,1.07811
28765.3888,1.07845
28766.208,1.07827
28767.0272,1.07843
28767.8464,1.07829
28768.6656,1.07819
28769.4848,1.0785
28770.304,1.07851
28771.1232,1.07832
28771.9424,1.07754
28772.7616,1.07762
28773.5808,1.07783
28774.4,1.07757
28775.2192,1.07776
28776.0384,1.07786
28776.8576,1.0777
28777.6768,1.07759
28778.496,1.07745
28779.3152,1.07747
28780.1344,1.07742
28780.9536,1.07777
28781.7728,1.0779
28782.592,1.07733
28783.4112,1.07758
28784.2304,1.07767
28785.0496,1.07827
28785.8688,1.07838
28786.688,1.0781
28787.5072,1.07832
28788.3264,1.07824
28789.1456,1.07828
28789.9648,1.07845
28790.784,1.07819
28791.6032,1.07794
28792.4224,1.07799
28793.2416,1.07815
28794.0608,1.07824
28794.88,1.07803
28795.6992,1.07812
28796.5184,1.0774
28797.3376,1.07784
28798.1568,1.07757
28798.976,1.0775
28799.7952,1.07785
28800.6144,1.07785
28801.4336,1.07767
28802.2528,1.07772
28803.072,1.07763
28803.8912,1.07748
28804.7104,1.07784
28805.5296,1.07732
28806.3488,1.07746
28807.168,1.07801
28807.9872,1.07804
28808.8064,1.07803
28809.6256,1.07803
28810.4448,1.07852
28811.264,1.07803
28812.0832,1.07813
28812.9024,1.07802
28813.7216,1.07804
28814.5408,1.07797
28815.36,1.07835
28816.1792,1.0784
28816.9984,1.07813
28817.8176,1.0774
28818.6368,1.07751
28819.456,1.07773
28820.2752,1.07748
28821.0944,1.07785
28821.9136,1.07777
28822.7328,1.07784
28823.552,1.07846
28824.3712,1.07854
28825.1904,1.078
28826.0096,1.0785
28826.8288,1.07797
28827.648,1.07807
28828.4672,1.07845
28829.2864,1.07807
28830.1056,1.07841
28830.9248,1.07826
28831.744,1.07751
28832.5632,1.07768
28833.3824,1.07787
28834.2016,1.07703
28835.0208,1.07674
28835.84,1.07688
28836.6592,1.07688
28837.4784,1.07717
28838.2976,1.077
28839.1168,1.07705
28839.936,1.07741
28840.7552,1.07788
28841.5744,1.07769
28842.3936,1.07849
28843.2128,1.07807
28844.032,1.07803
28844.8512,1.07872
28845.6704,1.079
28846.4896,1.07904
28847.3088,1.07856
28848.128,1.07884
28848.9472,1.07909
28849.7664,1.07844
28850.5856,1.07801
28851.4048,1.07852
28852.224,1.0783
28853.0432,1.07834
28853.8624,1.07778
28854.6816,1.0779
28855.5008,1.07747
28856.32,1.07775
28857.1392,1.07768
28857.9584,1.07699
28858.7776,1.07699
28859.5968,1.07697
28860.416,1.0768
28861.2352,1.07688
28862.0544,1.07675
28862.8736,1.07781
28863.6928,1.07759
28864.512,1.07788
28865.3312,1.07811
28866.1504,1.07825
28866.9696,1.07819
28867.7888,1.07877
28868.608,1.07855
28869.4272,1.07903
28870.2464,1.07893
28871.0656,1.07907
28871.8848,1.07862
28872.704,1.07895
28873.5232,1.07874
28874.3424,1.07825
28875.1616,1.07826
28875.9808,1.07814
28876.8,1.07767
28877.6192,1.07773
28878.4384,1.07775
28879.2576,1.07775
28880.0768,1.07755
28880.896,1.07757
28881.7152,1.07738
28882.5344,1.07735
28883.3536,1.07764
28884.1728,1.07761
28884.992,1.0778
28885.8112,1.07751
28886.6304,1.07742
28887.4496,1.07799
28888.2688,1.07838
28889.088,1.07837
28889.9072,1.07803
28890.7264,1.07849
28891.5456,1.07823
28892.3648,1.07835
28893.184,1.07835
28894.0032,1.07808
28894.8224,1.07827
28895.6416,1.07798
28896.4608,1.07841
28897.28,1.07814
28898.0992,1.07807
28898.9184,1.07839
28899.7376,1.07846
28900.5568,1.07844
28901.376,1.07801
28902.1952,1.07806
28903.0144,1.07803
28903.8336,1.07852
28904.6528,1.07804
28905.472,1.0785
28906.2912,1.07808
28907.1104,1.07807
28907.9296,1.078
28908.7488,1.07837
28909.568,1.07804
28910.3872,1.07839
28911.2064,1.07861
28912.0256,1.07862
28912.8448,1.07889
28913.664,1.07812
28914.4832,1.07822
28915.3024,1.07841
28916.1216,1.07843
28916.9408,1.07838
28917.76,1.07769
28918.5792,1.07737
28919.3984,1.07738
28920.2176,1.07685
28921.0368,1.0768
28921.856,1.07726
28922.6752,1.07706
28923.4944,1.07682
28924.3136,1.07771
28925.1328,1.07754
28925.952,1.07742
28926.7712,1.07839
28927.5904,1.07833
28928.4096,1.0783
28929.2288,1.07907
28930.048,1.07896
28930.8672,1.07866
28931.6864,1.079
28932.5056,1.07898
28933.3248,1.07889
28934.144,1.07912
28934.9632,1.07804
28935.7824,1.07795
28936.6016,1.07835
28937.4208,1.07836
28938.24,1.07776
28939.0592,1.07741
28939.8784,1.07757
28940.6976,1.07759
28941.5168,1.0776
