 time [ms],current channel 1
31598.1824,1.11476
31599.0016,1.11457
31599.8208,1.11474
31600.64,1.11471
31601.4592,1.11515
31602.2784,1.1151
31603.0976,1.11515
31603.9168,1.11452
31604.736,1.11442
31605.5552,1.11438
31606.3744,1.11431
31607.1936,1.11403
31608.0128,1.11415
31608.832,1.11404
31609.6512,1.11431
31610.4704,1.1142
31611.2896,1.11449
31612.1088,1.11403
31612.928,1.11412
31613.7472,1.11436
31614.5664,1.11484
31615.3856,1.11479
31616.2048,1.11497
31617.024,1.11499
31617.8432,1.1146
31618.6624,1.11526
31619.4816,1.11523
31620.3008,1.11535
31621.12,1.11521
31621.9392,1.11569
31622.7584,1.11559
31623.5776,1.11568
31624.3968,1.11573
31625.216,1.11554
31626.0352,1.11569
31626.8544,1.11556
31627.6736,1.1156
31628.4928,1.11544
31629.312,1.11488
31630.1312,1.11498
31630.9504,1.11488
31631.7696,1.11419
31632.5888,1.11422
31633.408,1.11448
31634.2272,1.11428
31635.0464,1.11439
31635.8656,1.11404
31636.6848,1.1143
31637.504,1.11452
31638.3232,1.11484
31639.1424,1.11478
31639.9616,1.11459
31640.7808,1.11477
31641.6,1.11456
31642.4192,1.11504
31643.2384,1.11482
31644.0576,1.11468
31644.8768,1.11474
31645.696,1.11493
31646.5152,1.1148
31647.3344,1.11489
31648.1536,1.11472
31648.9728,1.11502
31649.792,1.11472
31650.6112,1.1144
31651.4304,1.11416
31652.2496,1.11396
31653.0688,1.11405
31653.888,1.11455
31654.7072,1.1145
31655.5264,1.11423
31656.3456,1.11455
31657.1648,1.11409
31657.984,1.11399
31658.8032,1.11428
31659.6224,1.11434
31660.4416,1.11446
31661.2608,1.11437
31662.08,1.11448
31662.8992,1.11414
31663.7184,1.11442
31664.5376,1.1145
31665.3568,1.11426
31666.176,1.11447
31666.9952,1.11402
31667.8144,1.11444
31668.6336,1.11416
31669.4528,1.11421
31670.272,1.11412
31671.0912,1.11403
31671.9104,1.11493
31672.7296,1.11493
31673.5488,1.11483
31674.368,1.11513
31675.1872,1.11474
31676.0064,1.11475
31676.8256,1.11536
31677.6448,1.11566
31678.464,1.11497
31679.2832,1.11478
31680.1024,1.11515
31680.9216,1.1151
31681.7408,1.11489
31682.56,1.11444
31683.3792,1.11422
31684.1984,1.11405
31685.0176,1.11341
31685.8368,1.11376
31686.656,1.11348
31687.4752,1.11346
31688.2944,1.11358
31689.1136,1.11446
31689.9328,1.11439
31690.752,1.11439
31691.5712,1.11515
31692.3904,1.1146
31693.2096,1.1147
31694.0288,1.11524
31694.848,1.11564
31695.6672,1.11528
31696.4864,1.11522
31697.3056,1.11519
31698.1248,1.11559
31698.944,1.11573
31699.7632,1.11522
31700.5824,1.11509
31701.4016,1.1151
31702.2208,1.11507
31703.04,1.11514
31703.8592,1.11498
31704.6784,1.11485
31705.4976,1.11512
31706.3168,1.11456
31707.136,1.11478
31707.9552,1.11444
31708.7744,1.11399
31709.5936,1.11449
31710.4128,1.11441
31711.232,1.11353
31712.0512,1.1135
31712.8704,1.11355
31713.6896,1.11367
31714.5088,1.11295
31715.328,1.11324
31716.1472,1.11326
31716.9664,1.11306
31717.7856,1.1128
31718.6048,1.11315
31719.424,1.11311
31720.2432,1.11286
31721.0624,1.1128
31721.8816,1.11311
31722.7008,1.11275
31723.52,1.1137
31724.3392,1.1136
31725.1584,1.11383
31725.9776,1.1139
31726.7968,1.11354
31727.616,1.11345
31728.4352,1.11378
31729.2544,1.11371
31730.0736,1.11347
31730.8928,1.11383
31731.712,1.11384
31732.5312,1.11376
31733.3504,1.11372
31734.1696,1.11378
31734.9888,1.11375
31735.808,1.11334
31736.6272,1.11353
31737.4464,1.1134
31738.2656,1.11348
31739.0848,1.11361
31739.904,1.11447
31740.7232,1.11418
31741.5424,1.11406
31742.3616,1.1146
31743.1808,1.11485
31744,1.115
31744.8192,1.1148
31745.6384,1.11517
31746.4576,1.11522
31747.2768,1.11558
31748.096,1.11539
31748.9152,1.11574
31749.7344,1.11549
31750.5536,1.11568
31751.3728,1.11571
31752.192,1.11567
31753.0112,1.11561
31753.8304,1.11518
31754.6496,1.11566
31755.4688,1.11492
31756.288,1.11506
31757.1072,1.11467
31757.9264,1.11483
31758.7456,1.11442
31759.5648,1.11449
31760.384,1.11436
31761.2032,1.11402
31762.0224,1.11437
31762.8416,1.11428
31763.6608,1.11423
31764.48,1.11437
31765.2992,1.11418
31766.1184,1.11406
31766.9376,1.11418
31767.7568,1.11443
31768.576,1.1144
31769.3952,1.11417
31770.2144,1.11432
31771.0336,1.11441
31771.8528,1.11413
31772.672,1.11402
31773.4912,1.11443
31774.3104,1.11418
31775.1296,1.11422
31775.9488,1.11396
31776.768,1.11411
31777.5872,1.11507
31778.4064,1.11469
31779.2256,1.11506
31780.0448,1.11472
31780.864,1.11506
31781.6832,1.1156
31782.5024,1.1156
31783.3216,1.11525
31784.1408,1.11492
31784.96,1.11497
31785.7792,1.11465
31786.5984,1.1146
31787.4176,1.11501
31788.2368,1.11511
31789.056,1.11412
31789.8752,1.11454
31790.6944,1.11415
31791.5136,1.11394
31792.3328,1.11446
31793.152,1.11442
31793.9712,1.11412
31794.7904,1.11432
31795.6096,1.11418
31796.4288,1.11453
31797.248,1.11411
31798.0672,1.11436
31798.8864,1.11449
31799.7056,1.11416
31800.5248,1.11514
31801.344,1.11512
31802.1632,1.11485
31802.9824,1.11572
31803.8016,1.11575
31804.6208,1.11576
31805.44,1.11613
31806.2592,1.11638
31807.0784,1.1162
31807.8976,1.11658
31808.7168,1.11673
31809.536,1.1165
31810.3552,1.11654
31811.1744,1.11677
31811.9936,1.11673
31812.8128,1.11683
31813.632,1.11695
31814.4512,1.11691
31815.2704,1.1168
31816.0896,1.11639
31816.9088,1.11612
31817.728,1.11601
31818.5472,1.11596
31819.3664,1.11537
31820.1856,1.11523
31821.0048,1.11532
31821.824,1.11518
31822.6432,1.11522
31823.4624,1.11558
31824.2816,1.11559
31825.1008,1.11554
31825.92,1.11519
31826.7392,1.11523
31827.5584,1.11546
31828.3776,1.11528
31829.1968,1.1155
31830.016,1.1157
31830.8352,1.11572
31831.6544,1.11571
31832.4736,1.11534
31833.2928,1.11456
31834.112,1.1149
31834.9312,1.11477
31835.7504,1.11476
31836.5696,1.11458
31837.3888,1.11494
31838.208,1.11514
31839.0272,1.11491
31839.8464,1.11501
31840.6656,1.11529
31841.4848,1.11542
31842.304,1.11531
31843.1232,1.11568
31843.9424,1.11547
31844.7616,1.11629
31845.5808,1.1159
31846.4,1.11579
31847.2192,1.1158
31848.0384,1.11634
31848.8576,1.11577
31849.6768,1.11571
31850.496,1.11552
31851.3152,1.11537
31852.1344,1.11467
31852.9536,1.11503
31853.7728,1.11472
31854.592,1.11499
31855.4112,1.11502
31856.2304,1.11509
31857.0496,1.11463
31857.8688,1.11476
31858.688,1.11507
31859.5072,1.1151
31860.3264,1.11499
31861.1456,1.11512
31861.9648,1.11555
31862.784,1.11567
31863.6032,1.1156
31864.4224,1.11587
31865.2416,1.11585
31866.0608,1.11598
31866.88,1.11628
31867.6992,1.11631
31868.5184,1.11629
31869.3376,1.11608
31870.1568,1.11585
31870.976,1.11615
31871.7952,1.11565
31872.6144,1.11545
31873.4336,1.11554
31874.2528,1.11561
31875.072,1.11497
31875.8912,1.11471
31876.7104,1.11501
31877.5296,1.11504
31878.3488,1.11511
31879.168,1.11557
31879.9872,1.11559
31880.8064,1.11519
31881.6256,1.11529
31882.4448,1.11618
31883.264,1.11585
31884.0832,1.11607
31884.9024,1.11634
31885.7216,1.11587
31886.5408,1.11621
31887.36,1.11517
31888.1792,1.11538
31888.9984,1.11567
31889.8176,1.11501
31890.6368,1.11503
31891.456,1.1142
31892.2752,1.11432
31893.0944,1.11393
31893.9136,1.11383
31894.7328,1.1137
31895.552,1.11391
31896.3712,1.11336
31897.1904,1.11337
31898.0096,1.11386
31898.8288,1.11359
31899.648,1.11409
31900.4672,1.11402
31901.2864,1.11432
31902.1056,1.11505
31902.9248,1.1149
31903.744,1.11559
31904.5632,1.11517
31905.3824,1.11553
31906.2016,1.11617
31907.0208,1.1163
31907.84,1.11637
31908.6592,1.11603
31909.4784,1.11598
31910.2976,1.11628
31911.1168,1.11581
31911.936,1.11618
31912.7552,1.11591
31913.5744,1.11587
31914.3936,1.11619
31915.2128,1.11578
31916.032,1.11621
31916.8512,1.11609
31917.6704,1.11597
31918.4896,1.11582
31919.3088,1.11599
31920.128,1.11541
31920.9472,1.11539
31921.7664,1.11556
31922.5856,1.11556
31923.4048,1.11523
31924.224,1.11491
31925.0432,1.11495
31925.8624,1.11472
31926.6816,1.1141
31927.5008,1.11446
31928.32,1.11405
31929.1392,1.11414
31929.9584,1.11403
31930.7776,1.1145
31931.5968,1.11432
31932.416,1.11415
31933.2352,1.11495
31934.0544,1.1146
31934.8736,1.11477
31935.6928,1.11486
31936.512,1.11513
31937.3312,1.11513
31938.1504,1.11509
31938.9696,1.11456
31939.7888,1.11478
31940.608,1.11497
31941.4272,1.11505
31942.2464,1.11457
31943.0656,1.11429
31943.8848,1.11413
31944.704,1.11431
31945.5232,1.11441
31946.3424,1.11428
31947.1616,1.11403
31947.9808,1.11502
31948.8,1.11516
31949.6192,1.11473
31950.4384,1.11502
31951.2576,1.11528
31952.0768,1.1152
31952.896,1.11532
31953.7152,1.11566
31954.5344,1.1157
31955.3536,1.11516
31956.1728,1.11574
31956.992,1.11568
31957.8112,1.11575
31958.6304,1.11535
31959.4496,1.11557
31960.2688,1.1156
31961.088,1.11472
31961.9072,1.1149
31962.7264,1.11515
31963.5456,1.1146
31964.3648,1.11425
31965.184,1.11451
31966.0032,1.11452
31966.8224,1.11444
31967.6416,1.11413
31968.4608,1.11426
31969.28,1.11429
31970.0992,1.1145
31970.9184,1.11438
31971.7376,1.11428
31972.5568,1.1143
31973.376,1.11404
31974.1952,1.11407
31975.0144,1.11453
31975.8336,1.11448
31976.6528,1.114
31977.472,1.114
31978.2912,1.11402
31979.1104,1.11438
31979.9296,1.11465
31980.7488,1.11466
31981.568,1.11492
31982.3872,1.11482
31983.2064,1.1149
31984.0256,1.11517
31984.8448,1.11538
31985.664,1.11519
31986.4832,1.11556
31987.3024,1.11572
31988.1216,1.11564
31988.9408,1.11554
31989.76,1.11572
31990.5792,1.11554
31991.3984,1.1146
31992.2176,1.11482
31993.0368,1.1148
31993.856,1.11492
31994.6752,1.11499
31995.4944,1.11499
31996.3136,1.11514
31997.1328,1.11492
31997.952,1.11501
31998.7712,1.1151
31999.5904,1.11537
32000.4096,1.11547
32001.2288,1.11551
32002.048,1.11616
32002.8672,1.11595
32003.6864,1.11627
32004.5056,1.11625
32005.3248,1.11625
32006.144,1.11582
32006.9632,1.11607
32007.7824,1.11637
32008.6016,1.11613
32009.4208,1.1162
32010.24,1.11631
32011.0592,1.1163
32011.8784,1.11555
32012.6976,1.11519
32013.5168,1.1154
32014.336,1.11528
32015.1552,1.11482
32015.9744,1.11485
32016.7936,1.11503
32017.6128,1.11449
32018.432,1.1143
32019.2512,1.11425
32020.0704,1.11426
32020.8896,1.11378
32021.7088,1.11386
32022.528,1.11344
32023.3472,1.11384
32024.1664,1.1134
32024.9856,1.11394
32025.8048,1.11348
32026.624,1.11347
32027.4432,1.11388
32028.2624,1.11399
32029.0816,1.11444
32029.9008,1.11422
32030.72,1.11513
32031.5392,1.11516
32032.3584,1.1146
32033.1776,1.11465
32033.9968,1.11493
32034.816,1.11512
32035.6352,1.11516
32036.4544,1.11486
32037.2736,1.1149
32038.0928,1.11515
32038.912,1.11478
32039.7312,1.11511
32040.5504,1.11495
32041.3696,1.11486
32042.1888,1.11456
32043.008,1.11486
32043.8272,1.11462
32044.6464,1.11479
32045.4656,1.11468
32046.2848,1.11491
32047.104,1.11487
32047.9232,1.11515
32048.7424,1.11495
32049.5616,1.11456
32050.3808,1.11503
32051.2,1.1146
32052.0192,1.11505
32052.8384,1.11504
32053.6576,1.11469
32054.4768,1.11504
32055.296,1.11463
32056.1152,1.11463
32056.9344,1.11509
32057.7536,1.11457
32058.5728,1.11459
32059.392,1.11516
32060.2112,1.11465
32061.0304,1.11514
32061.8496,1.11468
32062.6688,1.11459
32063.488,1.11509
32064.3072,1.1145
32065.1264,1.11406
32065.9456,1.11447
32066.7648,1.11439
32067.584,1.11449
32068.4032,1.11433
32069.2224,1.11459
32070.0416,1.11497
32070.8608,1.11476
32071.68,1.11457
32072.4992,1.11525
32073.3184,1.11572
32074.1376,1.11577
32074.9568,1.11566
32075.776,1.1155
32076.5952,1.11546
32077.4144,1.11536
32078.2336,1.11523
32079.0528,1.11557
32079.872,1.11552
32080.6912,1.11522
32081.5104,1.1153
32082.3296,1.11477
32083.1488,1.11492
32083.968,1.11468
32084.7872,1.11474
32085.6064,1.11477
32086.4256,1.11483
32087.2448,1.11473
32088.064,1.1147
32088.8832,1.11458
32089.7024,1.11481
32090.5216,1.11482
32091.3408,1.11477
32092.16,1.11456
32092.9792,1.1151
32093.7984,1.11568
32094.6176,1.1154
32095.4368,1.11536
32096.256,1.11519
32097.0752,1.1153
32097.8944,1.11544
32098.7136,1.11555
32099.5328,1.11543
32100.352,1.11556
32101.1712,1.11564
32101.9904,1.11546
32102.8096,1.11509
32103.6288,1.11472
32104.448,1.1149
32105.2672,1.11486
32106.0864,1.11465
32106.9056,1.11508
32107.7248,1.11487
32108.544,1.11506
32109.3632,1.11513
32110.1824,1.11482
32111.0016,1.11461
32111.8208,1.11512
32112.64,1.1147
32113.4592,1.11511
32114.2784,1.11496
32115.0976,1.11469
32115.9168,1.11472
32116.736,1.11468
32117.5552,1.11513
32118.3744,1.11461
32119.1936,1.11492
32120.0128,1.11456
32120.832,1.11509
32121.6512,1.11474
32122.4704,1.11485
32123.2896,1.11488
32124.1088,1.11459
32124.928,1.11514
32125.7472,1.11464
32126.5664,1.1146
32127.3856,1.11491
32128.2048,1.11511
32129.024,1.11473
32129.8432,1.11472
32130.6624,1.11499
32131.4816,1.1149
32132.3008,1.11472
32133.12,1.11459
32133.9392,1.11462
32134.7584,1.11477
32135.5776,1.11513
32136.3968,1.11472
32137.216,1.11461
32138.0352,1.11511
32138.8544,1.11406
32139.6736,1.11453
32140.4928,1.11408
32141.312,1.11403
32142.1312,1.1144
32142.9504,1.11402
32143.7696,1.11486
32144.5888,1.11484
32145.408,1.11505
32146.2272,1.11507
32147.0464,1.11528
32147.8656,1.11554
32148.6848,1.11538
32149.504,1.11537
32150.3232,1.11525
32151.1424,1.11519
32151.9616,1.11531
32152.7808,1.11567
32153.6,1.11544
32154.4192,1.11573
32155.2384,1.11566
32156.0576,1.11535
32156.8768,1.11551
32157.696,1.1156
32158.5152,1.11544
32159.3344,1.11532
32160.1536,1.11519
32160.9728,1.1154
32161.792,1.11563
32162.6112,1.11576
32163.4304,1.11554
32164.2496,1.11571
32165.0688,1.11566
32165.888,1.11571
32166.7072,1.11501
32167.5264,1.11501
32168.3456,1.11463
32169.1648,1.1151
32169.984,1.11465
32170.8032,1.11493
32171.6224,1.11457
32172.4416,1.11473
32173.2608,1.11484
32174.08,1.11502
32174.8992,1.11468
32175.7184,1.11471
32176.5376,1.11458
32177.3568,1.11507
32178.176,1.11468
32178.9952,1.1147
32179.8144,1.11491
32180.6336,1.11463
32181.4528,1.11493
32182.272,1.1149
32183.0912,1.11441
32183.9104,1.11434
32184.7296,1.11434
32185.5488,1.11429
32186.368,1.114
32187.1872,1.1142
32188.0064,1.1142
32188.8256,1.1145
32189.6448,1.11404
32190.464,1.11411
32191.2832,1.11403
32192.1024,1.1145
32192.9216,1.1144
32193.7408,1.11506
32194.56,1.11464
32195.3792,1.1146
32196.1984,1.11473
32197.0176,1.11459
32197.8368,1.11501
32198.656,1.11479
32199.4752,1.11417
32200.2944,1.11432
32201.1136,1.11455
32201.9328,1.11508
32202.752,1.11508
32203.5712,1.11461
32204.3904,1.11513
32205.2096,1.11514
32206.0288,1.11487
32206.848,1.11503
32207.6672,1.11546
32208.4864,1.11564
32209.3056,1.1157
32210.1248,1.1152
32210.944,1.11507
32211.7632,1.11511
32212.5824,1.11493
32213.4016,1.11467
32214.2208,1.11502
32215.04,1.11464
32215.8592,1.11473
32216.6784,1.11464
32217.4976,1.11501
32218.3168,1.11495
32219.136,1.11575
32219.9552,1.11542
32220.7744,1.11551
32221.5936,1.11554
32222.4128,1.11519
32223.232,1.11574
32224.0512,1.11555
32224.8704,1.1157
32225.6896,1.11547
32226.5088,1.11547
32227.328,1.11549
32228.1472,1.11513
32228.9664,1.1149
32229.7856,1.11503
32230.6048,1.11467
32231.424,1.11477
32232.2432,1.1149
32233.0624,1.11513
32233.8816,1.11509
32234.7008,1.11456
32235.52,1.11478
32236.3392,1.11461
32237.1584,1.11505
32237.9776,1.11488
32238.7968,1.11512
32239.616,1.11502
32240.4352,1.1148
32241.2544,1.11509
32242.0736,1.11466
32242.8928,1.11456
32243.712,1.11485
32244.5312,1.11507
32245.3504,1.11512
32246.1696,1.1148
32246.9888,1.11459
32247.808,1.11508
32248.6272,1.115
32249.4464,1.11461
32250.2656,1.1141
32251.0848,1.11415
32251.904,1.11452
32252.7232,1.11412
32253.5424,1.11447
32254.3616,1.11435
32255.1808,1.11446
32256,1.11508
32256.8192,1.11515
32257.6384,1.11512
32258.4576,1.1149
32259.2768,1.11484
32260.096,1.11509
32260.9152,1.11506
32261.7344,1.11493
32262.5536,1.11461
32263.3728,1.115
32264.192,1.11461
32265.0112,1.11476
32265.8304,1.11457
32266.6496,1.11476
32267.4688,1.11399
32268.288,1.1143
32269.1072,1.1145
32269.9264,1.1141
32270.7456,1.114
32271.5648,1.11414
32272.384,1.11445
32273.2032,1.11415
32274.0224,1.11401
32274.8416,1.11398
32275.6608,1.11465
32276.48,1.11505
32277.2992,1.11492
32278.1184,1.11512
32278.9376,1.11509
32279.7568,1.11528
32280.576,1.11518
32281.3952,1.11551
32282.2144,1.11546
32283.0336,1.11611
32283.8528,1.11597
32284.672,1.11618
32285.4912,1.11623
32286.3104,1.11632
32287.1296,1.11621
32287.9488,1.11624
32288.768,1.1162
32289.5872,1.11621
32290.4064,1.11632
32291.2256,1.11631
32292.0448,1.11608
32292.864,1.11597
32293.6832,1.11521
32294.5024,1.1155
32295.3216,1.11533
32296.1408,1.1157
32296.96,1.11537
32297.7792,1.11525
32298.5984,1.11563
32299.4176,1.11518
32300.2368,1.11525
32301.056,1.11527
32301.8752,1.11574
32302.6944,1.11557
32303.5136,1.11533
32304.3328,1.1153
32305.152,1.11625
32305.9712,1.11609
32306.7904,1.11633
32307.6096,1.11632
32308.4288,1.11571
32309.248,1.11572
32310.0672,1.11524
32310.8864,1.11573
32311.7056,1.11561
32312.5248,1.11534
32313.344,1.11568
32314.1632,1.11565
32314.9824,1.11555
32315.8016,1.11545
32316.6208,1.11539
32317.44,1.11514
32318.2592,1.11509
32319.0784,1.11473
32319.8976,1.11503
32320.7168,1.11478
32321.536,1.11475
32322.3552,1.11482
32323.1744,1.11503
32323.9936,1.11514
32324.8128,1.11501
32325.632,1.11502
32326.4512,1.11467
32327.2704,1.11486
32328.0896,1.1151
32328.9088,1.1151
32329.728,1.11503
32330.5472,1.11479
32331.3664,1.11463
32332.1856,1.11478
32333.0048,1.114
32333.824,1.11402
32334.6432,1.11399
32335.4624,1.11411
32336.2816,1.1141
32337.1008,1.1141
32337.92,1.1148
32338.7392,1.11497
32339.5584,1.11473
32340.3776,1.11488
32341.1968,1.115
32342.016,1.11497
32342.8352,1.11481
32343.6544,1.11542
32344.4736,1.11527
32345.2928,1.11543
32346.112,1.1156
32346.9312,1.11575
32347.7504,1.11543
32348.5696,1.11527
32349.3888,1.11457
32350.208,1.11507
32351.0272,1.11496
32351.8464,1.1146
32352.6656,1.11457
32353.4848,1.11492
32354.304,1.11506
32355.1232,1.11486
32355.9424,1.11483
32356.7616,1.11465
32357.5808,1.11501
32358.4,1.1146
32359.2192,1.11503
32360.0384,1.11473
32360.8576,1.11504
32361.6768,1.11514
32362.496,1.11514
32363.3152,1.11504
32364.1344,1.11439
32364.9536,1.1142
32365.7728,1.1145
32366.592,1.11406
32367.4112,1.11442
32368.2304,1.11444
32369.0496,1.11419
32369.8688,1.11416
32370.688,1.11416
32371.5072,1.11436
32372.3264,1.11449
32373.1456,1.1142
32373.9648,1.11408
32374.784,1.11436
32375.6032,1.11398
32376.4224,1.11396
32377.2416,1.11424
32378.0608,1.11407
32378.88,1.11394
32379.6992,1.11396
32380.5184,1.11451
32381.3376,1.11431
32382.1568,1.11413
32382.976,1.11441
32383.7952,1.1145
32384.6144,1.1141
32385.4336,1.11342
32386.2528,1.11385
32387.072,1.11334
32387.8912,1.11367
32388.7104,1.11362
32389.5296,1.11353
32390.3488,1.11374
32391.168,1.11333
32391.9872,1.11361
32392.8064,1.11419
32393.6256,1.11415
32394.4448,1.11443
32395.264,1.11414
32396.0832,1.11441
32396.9024,1.11491
32397.7216,1.11499
32398.5408,1.11487
32399.36,1.11476
32400.1792,1.11494
32400.9984,1.11532
32401.8176,1.11576
32402.6368,1.11557
32403.456,1.1157
32404.2752,1.11521
32405.0944,1.11565
32405.9136,1.11518
32406.7328,1.11558
32407.552,1.11554
32408.3712,1.11542
32409.1904,1.11569
32410.0096,1.11529
32410.8288,1.11531
32411.648,1.11529
32412.4672,1.11576
32413.2864,1.11476
32414.1056,1.11477
32414.9248,1.11463
32415.744,1.11501
32416.5632,1.11403
32417.3824,1.11399
32418.2016,1.11414
32419.0208,1.11445
32419.84,1.11378
32420.6592,1.11342
32421.4784,1.11359
32422.2976,1.11411
32423.1168,1.11424
32423.936,1.11444
32424.7552,1.1145
32425.5744,1.11427
32426.3936,1.1151
32427.2128,1.11508
32428.032,1.1151
32428.8512,1.11481
32429.6704,1.11489
32430.4896,1.11494
32431.3088,1.11499
32432.128,1.11557
32432.9472,1.11529
32433.7664,1.11558
32434.5856,1.11531
32435.4048,1.11543
32436.224,1.1154
32437.0432,1.1156
32437.8624,1.11546
32438.6816,1.11576
32439.5008,1.11568
32440.32,1.11533
32441.1392,1.11524
32441.9584,1.11489
32442.7776,1.11494
32443.5968,1.11502
32444.416,1.11467
32445.2352,1.11499
32446.0544,1.11422
32446.8736,1.11451
32447.6928,1.11404
32448.512,1.11398
32449.3312,1.11455
32450.1504,1.11403
32450.9696,1.11434
32451.7888,1.11441
32452.608,1.11399
32453.4272,1.11415
32454.2464,1.11443
32455.0656,1.1143
32455.8848,1.11414
32456.704,1.11436
32457.5232,1.11412
32458.3424,1.11454
32459.1616,1.11361
32459.9808,1.1138
32460.8,1.11386
32461.6192,1.11416
32462.4384,1.11427
32463.2576,1.11447
32464.0768,1.11407
32464.896,1.11431
32465.7152,1.11469
32466.5344,1.11483
32467.3536,1.11457
32468.1728,1.11463
32468.992,1.11484
32469.8112,1.11495
32470.6304,1.11467
32471.4496,1.11516
32472.2688,1.11513
32473.088,1.1149
32473.9072,1.1151
32474.7264,1.11509
32475.5456,1.11484
32476.3648,1.11495
32477.184,1.1156
32478.0032,1.11549
32478.8224,1.11573
32479.6416,1.11535
32480.4608,1.11574
32481.28,1.11566
32482.0992,1.11545
32482.9184,1.11567
32483.7376,1.11562
32484.5568,1.11537
32485.376,1.11539
32486.1952,1.11575
32487.0144,1.11543
32487.8336,1.11569
32488.6528,1.11535
32489.472,1.1157
32490.2912,1.1157
32491.1104,1.11542
32491.9296,1.11554
32492.7488,1.11545
32493.568,1.11545
32494.3872,1.11508
32495.2064,1.11508
32496.0256,1.11465
32496.8448,1.11511
32497.664,1.11477
32498.4832,1.11506
32499.3024,1.11395
32500.1216,1.114
32500.9408,1.11442
32501.76,1.11429
32502.5792,1.1141
32503.3984,1.11437
32504.2176,1.11414
32505.0368,1.1141
32505.856,1.11384
32506.6752,1.11388
32507.4944,1.11388
32508.3136,1.11348
32509.1328,1.11379
32509.952,1.11372
32510.7712,1.11366
32511.5904,1.11348
32512.4096,1.11339
32513.2288,1.11391
32514.048,1.11374
32514.8672,1.11351
32515.6864,1.11362
32516.5056,1.11407
32517.3248,1.11439
32518.144,1.1143
32518.9632,1.11434
32519.7824,1.11407
32520.6016,1.11435
32521.4208,1.11405
32522.24,1.11499
32523.0592,1.11489
32523.8784,1.11485
32524.6976,1.11478
32525.5168,1.11512
32526.336,1.11509
32527.1552,1.11506
32527.9744,1.11477
32528.7936,1.11475
32529.6128,1.11509
32530.432,1.11501
32531.2512,1.11464
32532.0704,1.11491
32532.8896,1.115
32533.7088,1.11456
32534.528,1.11457
32535.3472,1.1149
32536.1664,1.11406
32536.9856,1.11449
32537.8048,1.11415
32538.624,1.11424
32539.4432,1.11454
32540.2624,1.11374
32541.0816,1.11346
32541.9008,1.11349
32542.72,1.11349
32543.5392,1.11359
32544.3584,1.11355
32545.1776,1.11432
32545.9968,1.11448
32546.816,1.11446
32547.6352,1.114
32548.4544,1.11424
32549.2736,1.11446
32550.0928,1.11504
32550.912,1.11491
32551.7312,1.11497
32552.5504,1.11483
32553.3696,1.11487
32554.1888,1.11486
32555.008,1.11543
32555.8272,1.11543
32556.6464,1.11544
32557.4656,1.11565
32558.2848,1.11528
32559.104,1.11552
32559.9232,1.1152
32560.7424,1.11535
32561.5616,1.11573
32562.3808,1.11576
32563.2,1.11542
32564.0192,1.11541
32564.8384,1.1153
32565.6576,1.11526
32566.4768,1.11524
32567.296,1.11485
32568.1152,1.11467
32568.9344,1.11462
32569.7536,1.11515
32570.5728,1.11464
32571.392,1.11514
32572.2112,1.11414
32573.0304,1.11411
32573.8496,1.11433
32574.6688,1.11434
32575.488,1.11483
32576.3072,1.11462
32577.1264,1.11507
32577.9456,1.11487
32578.7648,1.11471
32579.584,1.11477
32580.4032,1.11507
32581.2224,1.11475
32582.0416,1.11467
32582.8608,1.11486
32583.68,1.11484
32584.4992,1.11502
32585.3184,1.11472
32586.1376,1.11399
32586.9568,1.11425
32587.776,1.11397
32588.5952,1.11455
32589.4144,1.11344
32590.2336,1.11391
32591.0528,1.11336
32591.872,1.1137
32592.6912,1.11357
32593.5104,1.11369
32594.3296,1.11391
32595.1488,1.11394
32595.968,1.11381
32596.7872,1.11363
32597.6064,1.11349
32598.4256,1.11415
32599.2448,1.11415
32600.064,1.11413
32600.8832,1.11444
32601.7024,1.1142
32602.5216,1.11497
32603.3408,1.11513
32604.16,1.11516
32604.9792,1.11461
32605.7984,1.1149
32606.6176,1.11498
32607.4368,1.11497
32608.256,1.11502
32609.0752,1.11475
32609.8944,1.11486
32610.7136,1.11459
32611.5328,1.11476
32612.352,1.11504
32613.1712,1.11469
32613.9904,1.1149
32614.8096,1.1151
32615.6288,1.11471
32616.448,1.11505
32617.2672,1.11451
32618.0864,1.11401
32618.9056,1.11431
32619.7248,1.11437
32620.544,1.11398
32621.3632,1.114
32622.1824,1.1142
32623.0016,1.11414
32623.8208,1.11447
32624.64,1.1142
32625.4592,1.11451
32626.2784,1.11424
32627.0976,1.11427
32627.9168,1.11454
32628.736,1.1143
32629.5552,1.11434
32630.3744,1.11424
32631.1936,1.11441
32632.0128,1.11398
32632.832,1.11429
32633.6512,1.11404
32634.4704,1.114
32635.2896,1.11407
32636.1088,1.11418
32636.928,1.11397
32637.7472,1.11489
32638.5664,1.11497
32639.3856,1.11477
32640.2048,1.1149
32641.024,1.11459
32641.8432,1.1149
32642.6624,1.11494
32643.4816,1.11515
32644.3008,1.11475
32645.12,1.11471
32645.9392,1.11463
32646.7584,1.1147
32647.5776,1.11455
32648.3968,1.1151
32649.216,1.11411
32650.0352,1.11395
32650.8544,1.11444
32651.6736,1.11412
32652.4928,1.11455
32653.312,1.11435
32654.1312,1.11416
32654.9504,1.11453
32655.7696,1.11448
32656.5888,1.11412
32657.408,1.11472
32658.2272,1.11494
32659.0464,1.11462
