 time [ms],current channel 1
45629.44,1.1496
45630.2592,1.14976
45631.0784,1.14989
45631.8976,1.14961
45632.7168,1.14989
45633.536,1.14976
45634.3552,1.14949
45635.1744,1.14959
45635.9936,1.14971
45636.8128,1.1496
45637.632,1.14976
45638.4512,1.14973
45639.2704,1.14975
45640.0896,1.14988
45640.9088,1.15029
45641.728,1.15011
45642.5472,1.15016
45643.3664,1.15
45644.1856,1.15099
45645.0048,1.15086
45645.824,1.15093
45646.6432,1.15062
45647.4624,1.15083
45648.2816,1.15088
45649.1008,1.15113
45649.92,1.15097
45650.7392,1.15058
45651.5584,1.15096
45652.3776,1.15081
45653.1968,1.15023
45654.016,1.15051
45654.8352,1.15056
45655.6544,1.15037
45656.4736,1.14969
45657.2928,1.14948
45658.112,1.14973
45658.9312,1.14986
45659.7504,1.14914
45660.5696,1.14924
45661.3888,1.1488
45662.208,1.14874
45663.0272,1.14926
45663.8464,1.14933
45664.6656,1.14924
45665.4848,1.14881
45666.304,1.14926
45667.1232,1.14896
45667.9424,1.14981
45668.7616,1.14979
45669.5808,1.14952
45670.4,1.14989
45671.2192,1.15027
45672.0384,1.15042
45672.8576,1.15007
45673.6768,1.15008
45674.496,1.15051
45675.3152,1.15001
45676.1344,1.15048
45676.9536,1.15008
45677.7728,1.15034
45678.592,1.15031
45679.4112,1.15044
45680.2304,1.15015
45681.0496,1.15053
45681.8688,1.14997
45682.688,1.15012
45683.5072,1.15048
45684.3264,1.15005
45685.1456,1.15003
45685.9648,1.1501
45686.784,1.15043
45687.6032,1.1503
45688.4224,1.14971
45689.2416,1.14967
45690.0608,1.14982
45690.88,1.14937
45691.6992,1.14949
45692.5184,1.14937
45693.3376,1.1496
45694.1568,1.14965
45694.976,1.14953
45695.7952,1.14959
45696.6144,1.14945
45697.4336,1.14994
45698.2528,1.14975
45699.072,1.14975
45699.8912,1.15049
45700.7104,1.15047
45701.5296,1.15009
45702.3488,1.15052
45703.168,1.15048
45703.9872,1.15037
45704.8064,1.15102
45705.6256,1.15062
45706.4448,1.15093
45707.264,1.15062
45708.0832,1.15063
45708.9024,1.15105
45709.7216,1.15059
45710.5408,1.15068
45711.36,1.1508
45712.1792,1.15045
45712.9984,1.15039
45713.8176,1.15019
45714.6368,1.14937
45715.456,1.14989
45716.2752,1.14936
45717.0944,1.14936
45717.9136,1.14956
45718.7328,1.14946
45719.552,1.14957
45720.3712,1.14971
45721.1904,1.14957
45722.0096,1.15037
45722.8288,1.15041
45723.648,1.15061
45724.4672,1.15057
45725.2864,1.1506
45726.1056,1.1516
45726.9248,1.15128
45727.744,1.15125
45728.5632,1.15134
45729.3824,1.15153
45730.2016,1.15146
45731.0208,1.15085
45731.84,1.1511
45732.6592,1.15107
45733.4784,1.15056
45734.2976,1.1502
45735.1168,1.14998
45735.936,1.15056
45736.7552,1.15044
45737.5744,1.15024
45738.3936,1.15056
45739.2128,1.15045
45740.032,1.15041
45740.8512,1.15094
45741.6704,1.15064
45742.4896,1.1507
45743.3088,1.15099
45744.128,1.15087
45744.9472,1.1507
45745.7664,1.1508
45746.5856,1.15068
45747.4048,1.15101
45748.224,1.15088
45749.0432,1.15082
45749.8624,1.15083
45750.6816,1.15084
45751.5008,1.15106
45752.32,1.15064
45753.1392,1.15078
45753.9584,1.15079
45754.7776,1.15092
45755.5968,1.15115
45756.416,1.15111
45757.2352,1.15088
45758.0544,1.15096
45758.8736,1.15078
45759.6928,1.15081
45760.512,1.15109
45761.3312,1.15093
45762.1504,1.15113
45762.9696,1.15062
45763.7888,1.15067
45764.608,1.15059
45765.4272,1.15071
45766.2464,1.151
45767.0656,1.15023
45767.8848,1.15031
45768.704,1.15038
45769.5232,1.1502
45770.3424,1.15017
45771.1616,1.15039
45771.9808,1.15051
45772.8,1.15047
45773.6192,1.15038
45774.4384,1.15042
45775.2576,1.15017
45776.0768,1.15
45776.896,1.1501
45777.7152,1.15051
45778.5344,1.15001
45779.3536,1.15047
45780.1728,1.15011
45780.992,1.15048
45781.8112,1.15057
45782.6304,1.15106
45783.4496,1.15094
45784.2688,1.15108
45785.088,1.15116
45785.9072,1.15085
45786.7264,1.151
45787.5456,1.15087
45788.3648,1.15021
45789.184,1.1504
45790.0032,1.15006
45790.8224,1.15047
45791.6416,1.14951
45792.4608,1.14939
45793.28,1.14995
45794.0992,1.14978
45794.9184,1.14928
45795.7376,1.14897
45796.5568,1.14891
45797.376,1.14902
45798.1952,1.14928
45799.0144,1.14898
45799.8336,1.14885
45800.6528,1.14878
45801.472,1.14985
45802.2912,1.14949
45803.1104,1.14955
45803.9296,1.14968
45804.7488,1.1497
45805.568,1.14994
45806.3872,1.15015
45807.2064,1.14997
45808.0256,1.15005
45808.8448,1.15035
45809.664,1.15116
45810.4832,1.15084
45811.3024,1.15099
45812.1216,1.15116
45812.9408,1.1511
45813.76,1.1513
45814.5792,1.15128
45815.3984,1.15169
45816.2176,1.15128
45817.0368,1.1517
45817.856,1.15131
45818.6752,1.15135
45819.4944,1.15105
45820.3136,1.15086
45821.1328,1.15084
45821.952,1.14998
45822.7712,1.15021
45823.5904,1.15047
45824.4096,1.14986
45825.2288,1.14949
45826.048,1.14949
45826.8672,1.14977
45827.6864,1.14953
45828.5056,1.14956
45829.3248,1.14948
45830.144,1.1499
45830.9632,1.14942
45831.7824,1.14983
45832.6016,1.14961
45833.4208,1.15013
45834.24,1.15015
45835.0592,1.15001
45835.8784,1.15043
45836.6976,1.15016
45837.5168,1.14963
45838.336,1.14993
45839.1552,1.14995
45839.9744,1.14967
45840.7936,1.14939
45841.6128,1.14968
45842.432,1.14968
45843.2512,1.14977
45844.0704,1.14967
45844.8896,1.14969
45845.7088,1.14974
45846.528,1.14967
45847.3472,1.14937
45848.1664,1.1505
45848.9856,1.1503
45849.8048,1.15052
45850.624,1.14999
45851.4432,1.15109
45852.2624,1.15063
45853.0816,1.1508
45853.9008,1.15163
45854.72,1.15176
45855.5392,1.15128
45856.3584,1.15166
45857.1776,1.15149
45857.9968,1.15082
45858.816,1.1509
45859.6352,1.15074
45860.4544,1.15075
45861.2736,1.15005
45862.0928,1.15038
45862.912,1.15026
45863.7312,1.15051
45864.5504,1.14957
45865.3696,1.14977
45866.1888,1.1496
45867.008,1.14978
45867.8272,1.14979
45868.6464,1.14986
45869.4656,1.14892
45870.2848,1.14912
45871.104,1.14902
45871.9232,1.14875
45872.7424,1.14995
45873.5616,1.14991
45874.3808,1.14977
45875.2,1.14983
45876.0192,1.14997
45876.8384,1.15007
45877.6576,1.15085
45878.4768,1.15108
45879.296,1.15131
45880.1152,1.15169
45880.9344,1.15156
45881.7536,1.15142
45882.5728,1.15168
45883.392,1.15144
45884.2112,1.15138
45885.0304,1.15147
45885.8496,1.1506
45886.6688,1.15109
45887.488,1.15077
45888.3072,1.15012
45889.1264,1.15052
45889.9456,1.15006
45890.7648,1.15
45891.584,1.15055
45892.4032,1.14939
45893.2224,1.14983
45894.0416,1.14987
45894.8608,1.14976
45895.68,1.14989
45896.4992,1.14981
45897.3184,1.14937
45898.1376,1.14943
45898.9568,1.14952
45899.776,1.14956
45900.5952,1.14957
45901.4144,1.14947
45902.2336,1.14954
45903.0528,1.14948
45903.872,1.14994
45904.6912,1.14952
45905.5104,1.14962
45906.3296,1.14944
45907.1488,1.14948
45907.968,1.14972
45908.7872,1.1499
45909.6064,1.14977
45910.4256,1.14949
45911.2448,1.14959
45912.064,1.14962
45912.8832,1.14945
45913.7024,1.14977
45914.5216,1.14953
45915.3408,1.14949
45916.16,1.14975
45916.9792,1.14961
45917.7984,1.14945
45918.6176,1.15046
45919.4368,1.15048
45920.256,1.15044
45921.0752,1.15009
45921.8944,1.15047
45922.7136,1.15004
45923.5328,1.15054
45924.352,1.15003
45925.1712,1.15017
45925.9904,1.15037
45926.8096,1.14997
45927.6288,1.15036
45928.448,1.1501
45929.2672,1.15051
45930.0864,1.14981
45930.9056,1.14985
45931.7248,1.14969
45932.544,1.1496
45933.3632,1.14979
45934.1824,1.14951
45935.0016,1.14968
45935.8208,1.15048
45936.64,1.15031
45937.4592,1.15033
45938.2784,1.1501
45939.0976,1.15094
45939.9168,1.15099
45940.736,1.15094
45941.5552,1.15077
45942.3744,1.15117
45943.1936,1.1507
45944.0128,1.1502
45944.832,1.15038
45945.6512,1.15
45946.4704,1.14978
45947.2896,1.14935
45948.1088,1.14969
45948.928,1.14876
45949.7472,1.14934
45950.5664,1.14879
45951.3856,1.14927
45952.2048,1.14893
45953.024,1.14916
45953.8432,1.14927
45954.6624,1.14907
45955.4816,1.1493
45956.3008,1.14912
45957.12,1.14963
45957.9392,1.14959
45958.7584,1.14986
45959.5776,1.1505
45960.3968,1.15052
45961.216,1.15026
45962.0352,1.15049
45962.8544,1.15084
45963.6736,1.15058
45964.4928,1.15092
45965.312,1.15081
45966.1312,1.15065
45966.9504,1.15099
45967.7696,1.15081
45968.5888,1.15077
45969.408,1.15005
45970.2272,1.15026
45971.0464,1.15045
45971.8656,1.14957
45972.6848,1.14941
45973.504,1.14989
45974.3232,1.14966
45975.1424,1.14896
45975.9616,1.14875
45976.7808,1.14912
45977.6,1.14903
45978.4192,1.14886
45979.2384,1.1493
45980.0576,1.14928
45980.8768,1.14992
45981.696,1.14963
45982.5152,1.14977
45983.3344,1.14959
45984.1536,1.14952
45984.9728,1.14988
45985.792,1.14977
45986.6112,1.14937
45987.4304,1.14979
45988.2496,1.14986
45989.0688,1.1499
45989.888,1.14968
45990.7072,1.1494
45991.5264,1.14982
45992.3456,1.14982
45993.1648,1.14976
45993.984,1.14957
45994.8032,1.14987
45995.6224,1.14941
45996.4416,1.14984
45997.2608,1.14996
45998.08,1.15021
45998.8992,1.15044
45999.7184,1.15003
46000.5376,1.15032
46001.3568,1.15028
46002.176,1.15009
46002.9952,1.15007
46003.8144,1.15046
46004.6336,1.15028
46005.4528,1.15016
46006.272,1.15053
46007.0912,1.14999
46007.9104,1.14999
46008.7296,1.15006
46009.5488,1.15044
46010.368,1.15005
46011.1872,1.14961
46012.0064,1.14942
46012.8256,1.14943
46013.6448,1.14991
46014.464,1.14964
46015.2832,1.14984
46016.1024,1.14969
46016.9216,1.14964
46017.7408,1.14949
46018.56,1.15001
46019.3792,1.15028
46020.1984,1.14998
46021.0176,1.15018
46021.8368,1.15065
46022.656,1.151
46023.4752,1.15106
46024.2944,1.15101
46025.1136,1.15061
46025.9328,1.15091
46026.752,1.15088
46027.5712,1.15069
46028.3904,1.15117
46029.2096,1.15072
46030.0288,1.15001
46030.848,1.15038
46031.6672,1.15037
46032.4864,1.15056
46033.3056,1.15013
46034.1248,1.14963
46034.944,1.14962
46035.7632,1.14978
46036.5824,1.14938
46037.4016,1.14957
46038.2208,1.14958
46039.04,1.14988
46039.8592,1.14977
46040.6784,1.14939
46041.4976,1.14997
46042.3168,1.14998
46043.136,1.15038
46043.9552,1.15005
46044.7744,1.1501
46045.5936,1.14998
46046.4128,1.15002
46047.232,1.1498
46048.0512,1.14955
46048.8704,1.14951
46049.6896,1.14977
46050.5088,1.14953
46051.328,1.14937
46052.1472,1.1498
46052.9664,1.14964
46053.7856,1.14945
46054.6048,1.14988
46055.424,1.14995
46056.2432,1.14949
46057.0624,1.14945
46057.8816,1.14939
46058.7008,1.14961
46059.52,1.14968
46060.3392,1.14884
46061.1584,1.14875
46061.9776,1.14906
46062.7968,1.14934
46063.616,1.14882
46064.4352,1.14912
46065.2544,1.14925
46066.0736,1.14964
46066.8928,1.14992
46067.712,1.14988
46068.5312,1.14961
46069.3504,1.15046
46070.1696,1.15006
46070.9888,1.1504
46071.808,1.15026
46072.6272,1.15032
46073.4464,1.1501
46074.2656,1.15006
46075.0848,1.15008
46075.904,1.14942
46076.7232,1.1496
46077.5424,1.14961
46078.3616,1.14935
46079.1808,1.14966
46080,1.14939
46080.8192,1.14973
46081.6384,1.14969
46082.4576,1.1496
46083.2768,1.14958
46084.096,1.14982
46084.9152,1.14964
46085.7344,1.14956
46086.5536,1.14984
46087.3728,1.14955
46088.192,1.14985
46089.0112,1.14977
46089.8304,1.14968
46090.6496,1.14941
46091.4688,1.14943
46092.288,1.14977
46093.1072,1.14953
46093.9264,1.14966
46094.7456,1.14983
46095.5648,1.1498
46096.384,1.14969
46097.2032,1.14994
46098.0224,1.14952
46098.8416,1.14943
46099.6608,1.14935
46100.48,1.1498
46101.2992,1.14966
46102.1184,1.14981
46102.9376,1.14974
46103.7568,1.14935
46104.576,1.15057
46105.3952,1.15022
46106.2144,1.15039
46107.0336,1.15052
46107.8528,1.15019
46108.672,1.15035
46109.4912,1.15012
46110.3104,1.15105
46111.1296,1.15113
46111.9488,1.15078
46112.768,1.15116
46113.5872,1.15095
46114.4064,1.15105
46115.2256,1.15092
46116.0448,1.15082
46116.864,1.15061
46117.6832,1.1506
46118.5024,1.15106
46119.3216,1.15107
46120.1408,1.15116
46120.96,1.15068
46121.7792,1.15058
46122.5984,1.15079
46123.4176,1.15074
46124.2368,1.15032
46125.056,1.15015
46125.8752,1.15021
46126.6944,1.15009
46127.5136,1.15013
46128.3328,1.15033
46129.152,1.15012
46129.9712,1.15021
46130.7904,1.14941
46131.6096,1.14941
46132.4288,1.14991
46133.248,1.14946
46134.0672,1.14985
46134.8864,1.14967
46135.7056,1.14937
46136.5248,1.14993
46137.344,1.14965
46138.1632,1.14964
46138.9824,1.14936
46139.8016,1.14937
46140.6208,1.15017
46141.44,1.15036
46142.2592,1.15006
46143.0784,1.1502
46143.8976,1.15014
46144.7168,1.15018
46145.536,1.15049
46146.3552,1.14998
46147.1744,1.15032
46147.9936,1.14997
46148.8128,1.1494
46149.632,1.14993
46150.4512,1.15034
46151.2704,1.15045
46152.0896,1.15021
46152.9088,1.15027
46153.728,1.15014
46154.5472,1.15054
46155.3664,1.15019
46156.1856,1.14996
46157.0048,1.15013
46157.824,1.14996
46158.6432,1.1503
46159.4624,1.15044
46160.2816,1.1504
46161.1008,1.1503
46161.92,1.14996
46162.7392,1.15007
46163.5584,1.15028
46164.3776,1.15023
46165.1968,1.15056
46166.016,1.14999
46166.8352,1.14978
46167.6544,1.14944
46168.4736,1.14939
46169.2928,1.14974
46170.112,1.14955
46170.9312,1.1504
46171.7504,1.15016
46172.5696,1.15053
46173.3888,1.15055
46174.208,1.14996
46175.0272,1.15047
46175.8464,1.15029
46176.6656,1.15039
46177.4848,1.15047
46178.304,1.15026
46179.1232,1.15007
46179.9424,1.15025
46180.7616,1.15037
46181.5808,1.15002
46182.4,1.15043
46183.2192,1.14983
46184.0384,1.1496
46184.8576,1.1498
46185.6768,1.14991
46186.496,1.14968
46187.3152,1.15052
46188.1344,1.15026
46188.9536,1.15032
46189.7728,1.15045
46190.592,1.15048
46191.4112,1.15013
46192.2304,1.15036
46193.0496,1.1502
46193.8688,1.15024
46194.688,1.15002
46195.5072,1.15056
46196.3264,1.15049
46197.1456,1.15055
46197.9648,1.1505
46198.784,1.15049
46199.6032,1.14997
46200.4224,1.15019
46201.2416,1.1503
46202.0608,1.1501
46202.88,1.15055
46203.6992,1.15011
46204.5184,1.15021
46205.3376,1.15053
46206.1568,1.15044
46206.976,1.15046
46207.7952,1.15003
46208.6144,1.15043
46209.4336,1.14952
46210.2528,1.14959
46211.072,1.14972
46211.8912,1.14952
46212.7104,1.14969
46213.5296,1.14963
46214.3488,1.15026
46215.168,1.15005
46215.9872,1.15052
46216.8064,1.15002
46217.6256,1.15028
46218.4448,1.15021
46219.264,1.15027
46220.0832,1.14998
46220.9024,1.14998
46221.7216,1.14998
46222.5408,1.15081
46223.36,1.1511
46224.1792,1.15114
46224.9984,1.15068
46225.8176,1.15088
46226.6368,1.15079
46227.456,1.15106
46228.2752,1.15097
46229.0944,1.15171
46229.9136,1.15149
46230.7328,1.15152
46231.552,1.15145
46232.3712,1.1517
46233.1904,1.1506
46234.0096,1.15064
46234.8288,1.15078
46235.648,1.1511
46236.4672,1.15093
46237.2864,1.15089
46238.1056,1.15102
46238.9248,1.15073
46239.744,1.15079
46240.5632,1.15053
46241.3824,1.15027
46242.2016,1.15038
46243.0208,1.15037
46243.84,1.1498
46244.6592,1.14967
46245.4784,1.14966
46246.2976,1.14919
46247.1168,1.14884
46247.936,1.14911
46248.7552,1.14931
46249.5744,1.1491
46250.3936,1.1491
46251.2128,1.14917
46252.032,1.14918
46252.8512,1.14911
46253.6704,1.1492
46254.4896,1.1497
46255.3088,1.14975
46256.128,1.14997
46256.9472,1.15034
46257.7664,1.15044
46258.5856,1.15093
46259.4048,1.15107
46260.224,1.15081
46261.0432,1.1506
46261.8624,1.15058
46262.6816,1.15078
46263.5008,1.15113
46264.32,1.15051
46265.1392,1.15046
46265.9584,1.15055
46266.7776,1.15052
46267.5968,1.14985
46268.416,1.14949
46269.2352,1.14994
46270.0544,1.14964
46270.8736,1.14938
46271.6928,1.1498
46272.512,1.14948
46273.3312,1.14968
46274.1504,1.14981
46274.9696,1.14937
46275.7888,1.15014
46276.608,1.15012
46277.4272,1.15022
46278.2464,1.15051
46279.0656,1.15047
46279.8848,1.15037
46280.704,1.1504
46281.5232,1.15024
46282.3424,1.14938
46283.1616,1.14946
46283.9808,1.14985
46284.8,1.14994
46285.6192,1.1498
46286.4384,1.1496
46287.2576,1.14983
46288.0768,1.14944
46288.896,1.14943
46289.7152,1.14981
46290.5344,1.15035
46291.3536,1.15053
46292.1728,1.15106
46292.992,1.15058
46293.8112,1.15114
46294.6304,1.1507
46295.4496,1.15061
46296.2688,1.15087
46297.088,1.15071
46297.9072,1.15096
46298.7264,1.15074
46299.5456,1.15045
46300.3648,1.15046
46301.184,1.15003
46302.0032,1.15012
46302.8224,1.15013
46303.6416,1.15026
46304.4608,1.14997
46305.28,1.15024
46306.0992,1.15015
46306.9184,1.15009
46307.7376,1.15048
46308.5568,1.14998
46309.376,1.15028
46310.1952,1.15022
46311.0144,1.15054
46311.8336,1.15047
46312.6528,1.15042
46313.472,1.15011
46314.2912,1.14999
46315.1104,1.15015
46315.9296,1.14959
46316.7488,1.14987
46317.568,1.14917
46318.3872,1.14927
46319.2064,1.14887
46320.0256,1.14905
46320.8448,1.14877
46321.664,1.14931
46322.4832,1.14891
46323.3024,1.14918
46324.1216,1.14904
46324.9408,1.14953
46325.76,1.14986
46326.5792,1.1495
46327.3984,1.14997
46328.2176,1.14996
46329.0368,1.15034
46329.856,1.15036
46330.6752,1.15054
46331.4944,1.15015
46332.3136,1.15013
46333.1328,1.15007
46333.952,1.15053
46334.7712,1.15007
46335.5904,1.15032
46336.4096,1.15047
46337.2288,1.15047
46338.048,1.15015
46338.8672,1.15034
46339.6864,1.15047
46340.5056,1.15026
46341.3248,1.15
46342.144,1.15048
46342.9632,1.15003
46343.7824,1.14997
46344.6016,1.15033
46345.4208,1.14998
46346.24,1.14999
46347.0592,1.15013
46347.8784,1.14949
46348.6976,1.14974
46349.5168,1.14936
46350.336,1.14953
46351.1552,1.1497
46351.9744,1.14974
46352.7936,1.14987
46353.6128,1.14945
46354.432,1.14967
46355.2512,1.1497
46356.0704,1.15049
46356.8896,1.15041
46357.7088,1.15031
46358.528,1.15024
46359.3472,1.15035
46360.1664,1.15038
46360.9856,1.15036
46361.8048,1.15032
46362.624,1.15006
46363.4432,1.14974
46364.2624,1.14968
46365.0816,1.14976
46365.9008,1.14975
46366.72,1.1496
46367.5392,1.14975
46368.3584,1.14982
46369.1776,1.14956
46369.9968,1.1498
46370.816,1.14975
46371.6352,1.14951
46372.4544,1.14977
46373.2736,1.1497
46374.0928,1.14977
46374.912,1.14945
46375.7312,1.14979
46376.5504,1.14965
46377.3696,1.14967
46378.1888,1.15039
46379.008,1.15001
46379.8272,1.15031
46380.6464,1.15048
46381.4656,1.15025
46382.2848,1.15036
46383.104,1.15015
46383.9232,1.1505
46384.7424,1.15048
46385.5616,1.15037
46386.3808,1.15022
46387.2,1.14997
46388.0192,1.1504
46388.8384,1.15029
46389.6576,1.1503
46390.4768,1.15002
46391.296,1.15032
46392.1152,1.15042
46392.9344,1.15038
46393.7536,1.15063
46394.5728,1.15089
46395.392,1.15105
46396.2112,1.15088
46397.0304,1.15072
46397.8496,1.15075
46398.6688,1.15103
46399.488,1.15117
46400.3072,1.1502
46401.1264,1.15021
46401.9456,1.15035
46402.7648,1.14941
46403.584,1.14967
46404.4032,1.14892
46405.2224,1.14883
46406.0416,1.14912
46406.8608,1.14929
46407.68,1.14888
46408.4992,1.14876
46409.3184,1.14886
46410.1376,1.14918
46410.9568,1.14891
46411.776,1.14908
46412.5952,1.14911
46413.4144,1.14906
46414.2336,1.14922
46415.0528,1.14922
46415.872,1.14892
46416.6912,1.14929
46417.5104,1.14881
46418.3296,1.14911
46419.1488,1.14898
46419.968,1.14985
46420.7872,1.14976
46421.6064,1.14953
46422.4256,1.14956
46423.2448,1.14956
46424.064,1.14995
46424.8832,1.15012
46425.7024,1.15033
46426.5216,1.15056
46427.3408,1.15048
46428.16,1.15004
46428.9792,1.15024
46429.7984,1.1503
46430.6176,1.15027
46431.4368,1.14986
46432.256,1.14991
46433.0752,1.14995
46433.8944,1.1496
46434.7136,1.14944
46435.5328,1.14977
46436.352,1.14985
46437.1712,1.1494
46437.9904,1.14944
46438.8096,1.14951
46439.6288,1.14953
46440.448,1.1493
46441.2672,1.14875
46442.0864,1.14908
46442.9056,1.14905
46443.7248,1.14909
46444.544,1.14923
46445.3632,1.14828
46446.1824,1.1487
46447.0016,1.14843
46447.8208,1.14827
46448.64,1.14839
46449.4592,1.14928
46450.2784,1.14913
46451.0976,1.14908
46451.9168,1.14905
46452.736,1.14916
46453.5552,1.14974
46454.3744,1.14956
46455.1936,1.14986
46456.0128,1.14937
46456.832,1.1499
46457.6512,1.14963
46458.4704,1.14991
46459.2896,1.14961
46460.1088,1.14973
46460.928,1.14936
46461.7472,1.14981
46462.5664,1.14947
46463.3856,1.14974
46464.2048,1.14959
46465.024,1.14974
46465.8432,1.14975
46466.6624,1.14889
46467.4816,1.14894
46468.3008,1.14921
46469.12,1.149
46469.9392,1.14915
46470.7584,1.1489
46471.5776,1.14927
46472.3968,1.14931
46473.216,1.14898
46474.0352,1.14917
46474.8544,1.14928
46475.6736,1.14934
46476.4928,1.1495
46477.312,1.14993
46478.1312,1.1499
46478.9504,1.14973
46479.7696,1.14961
46480.5888,1.14975
46481.408,1.14942
46482.2272,1.14974
46483.0464,1.14955
46483.8656,1.14947
46484.6848,1.14978
46485.504,1.14959
46486.3232,1.14975
46487.1424,1.1498
46487.9616,1.14903
46488.7808,1.14902
46489.6,1.14896
46490.4192,1.14904
46491.2384,1.14898
46492.0576,1.14883
46492.8768,1.14908
46493.696,1.14908
46494.5152,1.14915
46495.3344,1.14954
46496.1536,1.14955
46496.9728,1.14967
46497.792,1.14985
46498.6112,1.14976
46499.4304,1.1499
46500.2496,1.15009
46501.0688,1.15027
46501.888,1.15007
46502.7072,1.15046
46503.5264,1.14981
46504.3456,1.14963
46505.1648,1.1498
46505.984,1.14955
46506.8032,1.14884
46507.6224,1.14891
46508.4416,1.14909
46509.2608,1.14934
46510.08,1.1492
46510.8992,1.14894
46511.7184,1.14933
46512.5376,1.14877
46513.3568,1.14917
46514.176,1.14892
46514.9952,1.14975
46515.8144,1.14955
46516.6336,1.14961
46517.4528,1.15005
46518.272,1.15044
46519.0912,1.15033
46519.9104,1.15075
46520.7296,1.15084
46521.5488,1.15098
46522.368,1.1508
46523.1872,1.15078
46524.0064,1.15019
46524.8256,1.15
46525.6448,1.15043
46526.464,1.14975
46527.2832,1.1497
46528.1024,1.14966
46528.9216,1.1497
46529.7408,1.14973
46530.56,1.14979
46531.3792,1.14986
46532.1984,1.1499
46533.0176,1.14964
46533.8368,1.15041
46534.656,1.1501
46535.4752,1.15052
46536.2944,1.15051
46537.1136,1.1505
46537.9328,1.15037
46538.752,1.15
46539.5712,1.15034
46540.3904,1.15005
46541.2096,1.1505
46542.0288,1.15043
46542.848,1.14978
46543.6672,1.14958
46544.4864,1.14979
46545.3056,1.1496
46546.1248,1.14967
46546.944,1.14963
46547.7632,1.14944
46548.5824,1.14953
46549.4016,1.1494
46550.2208,1.14937
46551.04,1.1497
46551.8592,1.14959
46552.6784,1.1495
46553.4976,1.14962
46554.3168,1.14949
46555.136,1.14968
46555.9552,1.14978
46556.7744,1.1494
46557.5936,1.15056
46558.4128,1.15015
46559.232,1.15005
46560.0512,1.15039
46560.8704,1.15052
46561.6896,1.15013
46562.5088,1.15004
46563.328,1.15039
46564.1472,1.14952
46564.9664,1.14976
46565.7856,1.14952
46566.6048,1.14958
46567.424,1.14963
46568.2432,1.14985
46569.0624,1.14949
46569.8816,1.14972
46570.7008,1.1499
46571.52,1.1499
46572.3392,1.14943
46573.1584,1.14972
46573.9776,1.14961
46574.7968,1.14977
46575.616,1.14975
46576.4352,1.14982
46577.2544,1.14939
46578.0736,1.1495
46578.8928,1.14891
46579.712,1.14886
46580.5312,1.14904
46581.3504,1.14894
46582.1696,1.14917
46582.9888,1.1492
46583.808,1.14919
46584.6272,1.14987
46585.4464,1.14982
46586.2656,1.14991
46587.0848,1.1499
46587.904,1.14993
46588.7232,1.14992
46589.5424,1.14962
46590.3616,1.14945
46591.1808,1.14956
46592,1.1499
46592.8192,1.14971
46593.6384,1.14907
46594.4576,1.1492
46595.2768,1.14895
46596.096,1.14886
46596.9152,1.14995
46597.7344,1.14995
46598.5536,1.14945
46599.3728,1.14976
46600.192,1.15025
46601.0112,1.15052
46601.8304,1.15029
46602.6496,1.15081
46603.4688,1.15078
46604.288,1.15083
46605.1072,1.1511
46605.9264,1.15067
46606.7456,1.15115
46607.5648,1.15062
46608.384,1.15035
46609.2032,1.15031
46610.0224,1.14997
46610.8416,1.15055
46611.6608,1.15041
46612.48,1.14964
46613.2992,1.14973
46614.1184,1.14982
46614.9376,1.14954
46615.7568,1.14947
46616.576,1.14991
46617.3952,1.14983
46618.2144,1.14958
46619.0336,1.15013
46619.8528,1.15004
46620.672,1.15003
46621.4912,1.15024
46622.3104,1.15023
46623.1296,1.15024
46623.9488,1.15055
46624.768,1.15041
46625.5872,1.15001
46626.4064,1.14997
46627.2256,1.15005
46628.0448,1.15039
46628.864,1.14986
46629.6832,1.1499
46630.5024,1.14983
46631.3216,1.14938
46632.1408,1.14986
46632.96,1.14935
46633.7792,1.14938
46634.5984,1.14988
46635.4176,1.14986
46636.2368,1.14984
46637.056,1.14945
46637.8752,1.15019
46638.6944,1.1501
46639.5136,1.14997
46640.3328,1.15051
46641.152,1.15
46641.9712,1.15043
46642.7904,1.15004
46643.6096,1.14956
46644.4288,1.14943
46645.248,1.14951
46646.0672,1.14965
46646.8864,1.14943
46647.7056,1.14986
46648.5248,1.14912
46649.344,1.14912
46650.1632,1.14924
46650.9824,1.14945
46651.8016,1.14959
46652.6208,1.14989
46653.44,1.14991
46654.2592,1.14941
46655.0784,1.14958
46655.8976,1.15039
46656.7168,1.15038
46657.536,1.1501
46658.3552,1.15
46659.1744,1.15012
46659.9936,1.1505
46660.8128,1.15034
46661.632,1.15019
46662.4512,1.15036
46663.2704,1.14959
46664.0896,1.14954
46664.9088,1.14987
46665.728,1.14956
46666.5472,1.14942
46667.3664,1.14905
46668.1856,1.1489
46669.0048,1.14909
46669.824,1.14917
46670.6432,1.14988
46671.4624,1.14945
46672.2816,1.14967
46673.1008,1.14946
46673.92,1.14955
46674.7392,1.15037
46675.5584,1.15026
46676.3776,1.15028
46677.1968,1.15034
46678.016,1.15019
46678.8352,1.15011
46679.6544,1.15025
46680.4736,1.15012
46681.2928,1.15023
46682.112,1.15021
46682.9312,1.15042
46683.7504,1.15009
46684.5696,1.15029
46685.3888,1.15028
46686.208,1.15009
46687.0272,1.15016
46687.8464,1.15056
46688.6656,1.14954
46689.4848,1.14983
46690.304,1.14952
