 time [ms],current channel 1
39377.3056,1.44601
39378.1248,1.44583
39378.944,1.44567
39379.7632,1.44549
39380.5824,1.44592
39381.4016,1.44538
39382.2208,1.44492
39383.04,1.44487
39383.8592,1.4442
39384.6784,1.44442
39385.4976,1.44449
39386.3168,1.44427
39387.136,1.44417
39387.9552,1.44448
39388.7744,1.44476
39389.5936,1.44424
39390.4128,1.44515
39391.232,1.44529
39392.0512,1.44507
39392.8704,1.44534
39393.6896,1.4453
39394.5088,1.44564
39395.328,1.44527
39396.1472,1.44488
39396.9664,1.44521
39397.7856,1.44508
39398.6048,1.44514
39399.424,1.4443
39400.2432,1.44426
39401.0624,1.44428
39401.8816,1.44423
39402.7008,1.44441
39403.52,1.44381
39404.3392,1.44356
39405.1584,1.44386
39405.9776,1.44359
39406.7968,1.44393
39407.616,1.4445
39408.4352,1.44441
39409.2544,1.44439
39410.0736,1.44464
39410.8928,1.44445
39411.712,1.44437
39412.5312,1.44465
39413.3504,1.44498
39414.1696,1.44528
39414.9888,1.4452
39415.808,1.44511
39416.6272,1.44483
39417.4464,1.44485
39418.2656,1.44581
39419.0848,1.44556
39419.904,1.44569
39420.7232,1.44587
39421.5424,1.44583
39422.3616,1.44572
39423.1808,1.44597
39424,1.44556
39424.8192,1.44546
39425.6384,1.44539
39426.4576,1.44583
39427.2768,1.4457
39428.096,1.44585
39428.9152,1.44577
39429.7344,1.44538
39430.5536,1.44599
39431.3728,1.44565
39432.192,1.44642
39433.0112,1.44655
39433.8304,1.44622
39434.6496,1.44639
39435.4688,1.44616
39436.288,1.44648
39437.1072,1.44595
39437.9264,1.44559
39438.7456,1.44598
39439.5648,1.44516
39440.384,1.44525
39441.2032,1.44512
39442.0224,1.44503
39442.8416,1.4442
39443.6608,1.44419
39444.48,1.44466
39445.2992,1.44527
39446.1184,1.44537
39446.9376,1.44488
39447.7568,1.4454
39448.576,1.4456
39449.3952,1.44555
39450.2144,1.44636
39451.0336,1.44618
39451.8528,1.44625
39452.672,1.44613
39453.4912,1.44616
39454.3104,1.44636
39455.1296,1.44616
39455.9488,1.44563
39456.768,1.44544
39457.5872,1.44544
39458.4064,1.44595
39459.2256,1.44488
39460.0448,1.44527
39460.864,1.44509
39461.6832,1.44479
39462.5024,1.44536
39463.3216,1.44507
39464.1408,1.44507
39464.96,1.44479
39465.7792,1.44479
39466.5984,1.44498
39467.4176,1.44517
39468.2368,1.44487
39469.056,1.44501
39469.8752,1.44495
39470.6944,1.44499
39471.5136,1.4453
39472.3328,1.44479
39473.152,1.44575
39473.9712,1.44539
39474.7904,1.44543
39475.6096,1.44596
39476.4288,1.44577
39477.248,1.44648
39478.0672,1.44624
39478.8864,1.4463
39479.7056,1.44617
39480.5248,1.44657
39481.344,1.44622
39482.1632,1.44599
39482.9824,1.44556
39483.8016,1.44538
39484.6208,1.44572
39485.44,1.44587
39486.2592,1.44582
39487.0784,1.44572
39487.8976,1.44539
39488.7168,1.44489
39489.536,1.44509
39490.3552,1.44504
39491.1744,1.44538
39491.9936,1.4448
39492.8128,1.4452
39493.632,1.44486
39494.4512,1.44481
39495.2704,1.44517
39496.0896,1.44497
39496.9088,1.44522
39497.728,1.44498
39498.5472,1.44534
39499.3664,1.44536
39500.1856,1.44477
39501.0048,1.4459
39501.824,1.44572
39502.6432,1.44582
39503.4624,1.4459
39504.2816,1.44568
39505.1008,1.44489
39505.92,1.44506
39506.7392,1.44518
39507.5584,1.44484
39508.3776,1.44524
39509.1968,1.44525
39510.016,1.44503
39510.8352,1.44522
39511.6544,1.44534
39512.4736,1.4451
39513.2928,1.44533
39514.112,1.44508
39514.9312,1.44453
39515.7504,1.44465
39516.5696,1.44469
39517.3888,1.44433
39518.208,1.44456
39519.0272,1.4444
39519.8464,1.44445
39520.6656,1.44422
39521.4848,1.44476
39522.304,1.44469
39523.1232,1.44475
39523.9424,1.44531
39524.7616,1.4453
39525.5808,1.44478
39526.4,1.445
39527.2192,1.44511
39528.0384,1.44491
39528.8576,1.44536
39529.6768,1.44492
39530.496,1.44502
39531.3152,1.44534
39532.1344,1.44525
39532.9536,1.44527
39533.7728,1.44484
39534.592,1.44524
39535.4112,1.44495
39536.2304,1.44501
39537.0496,1.44514
39537.8688,1.44494
39538.688,1.4445
39539.5072,1.44444
39540.3264,1.44446
39541.1456,1.44425
39541.9648,1.44472
39542.784,1.44423
39543.6032,1.44449
39544.4224,1.44441
39545.2416,1.44448
39546.0608,1.44418
39546.88,1.44418
39547.6992,1.44418
39548.5184,1.44441
39549.3376,1.44469
39550.1568,1.44474
39550.976,1.44427
39551.7952,1.44447
39552.6144,1.44438
39553.4336,1.44465
39554.2528,1.44456
39555.072,1.44469
39555.8912,1.44447
39556.7104,1.4445
39557.5296,1.44444
39558.3488,1.44468
39559.168,1.44358
39559.9872,1.44362
39560.8064,1.44376
39561.6256,1.44408
39562.4448,1.44391
39563.264,1.44387
39564.0832,1.444
39564.9024,1.44371
39565.7216,1.44378
39566.5408,1.44412
39567.36,1.44386
39568.1792,1.44397
39568.9984,1.44397
39569.8176,1.444
39570.6368,1.44388
39571.456,1.44386
39572.2752,1.44461
39573.0944,1.44426
39573.9136,1.44453
39574.7328,1.44473
39575.552,1.44514
39576.3712,1.44513
39577.1904,1.44521
39578.0096,1.44521
39578.8288,1.44515
39579.648,1.44524
39580.4672,1.44512
39581.2864,1.44518
39582.1056,1.44479
39582.9248,1.44515
39583.744,1.44464
39584.5632,1.44453
39585.3824,1.44467
39586.2016,1.4444
39587.0208,1.44419
39587.84,1.44417
39588.6592,1.44437
39589.4784,1.44472
39590.2976,1.44471
39591.1168,1.44467
39591.936,1.44475
39592.7552,1.44473
39593.5744,1.44466
39594.3936,1.4443
39595.2128,1.44476
39596.032,1.44507
39596.8512,1.4448
39597.6704,1.44522
39598.4896,1.44491
39599.3088,1.44511
39600.128,1.44524
39600.9472,1.4448
39601.7664,1.44495
39602.5856,1.44493
39603.4048,1.44504
39604.224,1.44471
39605.0432,1.44467
39605.8624,1.44457
39606.6816,1.44461
39607.5008,1.44383
39608.32,1.44358
39609.1392,1.44366
39609.9584,1.44406
39610.7776,1.44353
39611.5968,1.44339
39612.416,1.44319
39613.2352,1.44342
39614.0544,1.44243
39614.8736,1.44241
39615.6928,1.44279
39616.512,1.44272
39617.3312,1.4429
39618.1504,1.44282
39618.9696,1.44295
39619.7888,1.44351
39620.608,1.44307
39621.4272,1.44359
39622.2464,1.44386
39623.0656,1.4443
39623.8848,1.44455
39624.704,1.44434
39625.5232,1.44526
39626.3424,1.44527
39627.1616,1.44484
39627.9808,1.44494
39628.8,1.44494
39629.6192,1.44508
39630.4384,1.44478
39631.2576,1.44505
39632.0768,1.44435
39632.896,1.44429
39633.7152,1.44468
39634.5344,1.44418
39635.3536,1.44448
39636.1728,1.44442
39636.992,1.44474
39637.8112,1.44467
39638.6304,1.44462
39639.4496,1.44493
39640.2688,1.4448
39641.088,1.44496
39641.9072,1.44501
39642.7264,1.4459
39643.5456,1.44581
39644.3648,1.44592
39645.184,1.4449
39646.0032,1.44508
39646.8224,1.44481
39647.6416,1.44535
39648.4608,1.44494
39649.28,1.44461
39650.0992,1.44447
39650.9184,1.44434
39651.7376,1.44467
39652.5568,1.44432
39653.376,1.44418
39654.1952,1.44417
39655.0144,1.44455
39655.8336,1.44456
39656.6528,1.44475
39657.472,1.44435
39658.2912,1.44433
39659.1104,1.44428
39659.9296,1.44473
39660.7488,1.44427
39661.568,1.44453
39662.3872,1.44467
39663.2064,1.44467
39664.0256,1.44435
39664.8448,1.44454
39665.664,1.44528
39666.4832,1.44508
39667.3024,1.44481
39668.1216,1.44529
39668.9408,1.44484
39669.76,1.44478
39670.5792,1.44576
39671.3984,1.4454
39672.2176,1.44541
39673.0368,1.44556
39673.856,1.44553
39674.6752,1.44577
39675.4944,1.44539
39676.3136,1.44556
39677.1328,1.44574
39677.952,1.44516
39678.7712,1.4453
39679.5904,1.44487
39680.4096,1.44509
39681.2288,1.44513
39682.048,1.4453
39682.8672,1.44522
39683.6864,1.44451
39684.5056,1.44445
39685.3248,1.44455
39686.144,1.44458
39686.9632,1.44456
39687.7824,1.44453
39688.6016,1.44427
39689.4208,1.44455
39690.24,1.44449
39691.0592,1.44457
39691.8784,1.44457
39692.6976,1.44442
39693.5168,1.44456
39694.336,1.44464
39695.1552,1.44437
39695.9744,1.44462
39696.7936,1.44457
39697.6128,1.44432
39698.432,1.44458
39699.2512,1.4439
39700.0704,1.44397
39700.8896,1.44365
39701.7088,1.44399
39702.528,1.44385
39703.3472,1.44387
39704.1664,1.44338
39704.9856,1.44299
39705.8048,1.44329
39706.624,1.44347
39707.4432,1.44324
39708.2624,1.44395
39709.0816,1.44374
39709.9008,1.44409
39710.72,1.44408
39711.5392,1.44457
39712.3584,1.44442
39713.1776,1.44417
39713.9968,1.4446
39714.816,1.44449
39715.6352,1.44451
39716.4544,1.44483
39717.2736,1.44453
39718.0928,1.44463
39718.912,1.44459
39719.7312,1.44422
39720.5504,1.44448
39721.3696,1.44465
39722.1888,1.44447
39723.008,1.4437
39723.8272,1.44374
39724.6464,1.44401
39725.4656,1.44415
39726.2848,1.44379
39727.104,1.4438
39727.9232,1.44394
39728.7424,1.44361
39729.5616,1.44388
39730.3808,1.44373
39731.2,1.44365
39732.0192,1.44394
39732.8384,1.44411
39733.6576,1.44369
39734.4768,1.44357
39735.296,1.44367
39736.1152,1.4446
39736.9344,1.44433
39737.7536,1.44451
39738.5728,1.44453
39739.392,1.44449
39740.2112,1.44464
39741.0304,1.44464
39741.8496,1.44435
39742.6688,1.4441
39743.488,1.44362
39744.3072,1.44392
39745.1264,1.4438
39745.9456,1.44345
39746.7648,1.44335
39747.584,1.44313
39748.4032,1.44315
39749.2224,1.44315
39750.0416,1.44355
39750.8608,1.4431
39751.68,1.44332
39752.4992,1.44354
39753.3184,1.44347
39754.1376,1.44363
39754.9568,1.44384
39755.776,1.44389
39756.5952,1.44448
39757.4144,1.44468
39758.2336,1.44534
39759.0528,1.44537
39759.872,1.44502
39760.6912,1.44486
39761.5104,1.44519
39762.3296,1.44528
39763.1488,1.44483
39763.968,1.44486
39764.7872,1.44494
39765.6064,1.44434
39766.4256,1.44472
39767.2448,1.44417
39768.064,1.44451
39768.8832,1.44448
39769.7024,1.44451
39770.5216,1.44465
39771.3408,1.44431
39772.16,1.44473
39772.9792,1.44446
39773.7984,1.4443
39774.6176,1.44442
39775.4368,1.4447
39776.256,1.44455
39777.0752,1.44451
39777.8944,1.44447
39778.7136,1.44397
39779.5328,1.44394
39780.352,1.44377
39781.1712,1.44406
39781.9904,1.44296
39782.8096,1.44349
39783.6288,1.44322
39784.448,1.4435
39785.2672,1.44382
39786.0864,1.44393
39786.9056,1.44356
39787.7248,1.44401
39788.544,1.44367
39789.3632,1.44455
39790.1824,1.4444
39791.0016,1.44456
39791.8208,1.44456
39792.64,1.44432
39793.4592,1.44437
39794.2784,1.44463
39795.0976,1.44442
39795.9168,1.44458
39796.736,1.44433
39797.5552,1.44469
39798.3744,1.44473
39799.1936,1.44441
39800.0128,1.44399
39800.832,1.44409
39801.6512,1.44415
39802.4704,1.44371
39803.2896,1.44413
39804.1088,1.4441
39804.928,1.44393
39805.7472,1.44381
39806.5664,1.44395
39807.3856,1.44362
39808.2048,1.44394
39809.024,1.44375
39809.8432,1.44367
39810.6624,1.44398
39811.4816,1.4438
39812.3008,1.44395
39813.12,1.444
39813.9392,1.44445
39814.7584,1.44444
39815.5776,1.44438
39816.3968,1.44447
39817.216,1.44441
39818.0352,1.44426
39818.8544,1.44512
39819.6736,1.44511
39820.4928,1.44519
39821.312,1.44496
39822.1312,1.44436
39822.9504,1.44448
39823.7696,1.44466
39824.5888,1.44457
39825.408,1.44471
39826.2272,1.44429
39827.0464,1.44448
39827.8656,1.44427
39828.6848,1.44466
39829.504,1.44401
39830.3232,1.44383
39831.1424,1.444
39831.9616,1.44375
39832.7808,1.44365
39833.6,1.44372
39834.4192,1.4439
39835.2384,1.44415
39836.0576,1.44401
39836.8768,1.44375
39837.696,1.44414
39838.5152,1.44359
39839.3344,1.44399
39840.1536,1.44373
39840.9728,1.44396
39841.792,1.44376
39842.6112,1.44442
39843.4304,1.44425
39844.2496,1.44464
39845.0688,1.44453
39845.888,1.44434
39846.7072,1.44443
39847.5264,1.44457
39848.3456,1.44439
39849.1648,1.44437
39849.984,1.4444
39850.8032,1.4442
39851.6224,1.44464
39852.4416,1.44456
39853.2608,1.44452
39854.08,1.44386
39854.8992,1.4439
39855.7184,1.44393
39856.5376,1.44399
39857.3568,1.44406
39858.176,1.4441
39858.9952,1.44384
39859.8144,1.444
39860.6336,1.4437
39861.4528,1.44412
39862.272,1.4441
39863.0912,1.4441
39863.9104,1.44396
39864.7296,1.4442
39865.5488,1.44454
39866.368,1.44425
39867.1872,1.4447
39868.0064,1.44524
39868.8256,1.4452
39869.6448,1.445
39870.464,1.44521
39871.2832,1.44503
39872.1024,1.44509
39872.9216,1.44505
39873.7408,1.44487
39874.56,1.44495
39875.3792,1.44482
39876.1984,1.44479
39877.0176,1.44512
39877.8368,1.44501
39878.656,1.44492
39879.4752,1.44504
39880.2944,1.44491
39881.1136,1.4445
39881.9328,1.44459
39882.752,1.44421
39883.5712,1.44477
39884.3904,1.44435
39885.2096,1.44425
39886.0288,1.44398
39886.848,1.44412
39887.6672,1.44372
39888.4864,1.44363
39889.3056,1.44398
39890.1248,1.44372
39890.944,1.44396
39891.7632,1.44373
39892.5824,1.44379
39893.4016,1.44383
39894.2208,1.44467
39895.04,1.44431
39895.8592,1.44453
39896.6784,1.44471
39897.4976,1.44472
39898.3168,1.44424
39899.136,1.44453
39899.9552,1.44442
39900.7744,1.44458
39901.5936,1.44395
39902.4128,1.44402
39903.232,1.4436
39904.0512,1.4437
39904.8704,1.44372
39905.6896,1.44306
39906.5088,1.44324
39907.328,1.44314
39908.1472,1.44338
39908.9664,1.44341
39909.7856,1.44339
39910.6048,1.44346
39911.424,1.44341
39912.2432,1.4435
39913.0624,1.4435
39913.8816,1.44352
39914.7008,1.44351
39915.52,1.44321
39916.3392,1.44304
39917.1584,1.44315
39917.9776,1.4435
39918.7968,1.44331
39919.616,1.44327
39920.4352,1.4434
39921.2544,1.44315
39922.0736,1.44307
39922.8928,1.44415
39923.712,1.44416
39924.5312,1.44366
39925.3504,1.44397
39926.1696,1.44384
39926.9888,1.44473
39927.808,1.44449
39928.6272,1.4444
39929.4464,1.44437
39930.2656,1.44443
39931.0848,1.44469
39931.904,1.44426
39932.7232,1.44413
39933.5424,1.4436
39934.3616,1.44394
39935.1808,1.4439
39936,1.44295
39936.8192,1.44354
39937.6384,1.44339
39938.4576,1.44323
39939.2768,1.44332
39940.096,1.44341
39940.9152,1.44313
39941.7344,1.44307
39942.5536,1.4435
39943.3728,1.44342
39944.192,1.44317
39945.0112,1.44311
39945.8304,1.44303
39946.6496,1.44301
39947.4688,1.44322
39948.288,1.44321
39949.1072,1.44323
39949.9264,1.44293
39950.7456,1.44278
39951.5648,1.44238
39952.384,1.44173
39953.2032,1.44181
39954.0224,1.44216
39954.8416,1.44223
39955.6608,1.44227
39956.48,1.44221
39957.2992,1.44175
39958.1184,1.44223
39958.9376,1.44172
39959.7568,1.44175
39960.576,1.44225
39961.3952,1.44223
39962.2144,1.44221
39963.0336,1.44182
39963.8528,1.44195
39964.672,1.44186
39965.4912,1.44173
39966.3104,1.44227
39967.1296,1.44176
39967.9488,1.44219
39968.768,1.44241
39969.5872,1.44254
39970.4064,1.44241
39971.2256,1.4431
39972.0448,1.44324
39972.864,1.44302
39973.6832,1.44345
39974.5024,1.44332
39975.3216,1.44333
39976.1408,1.44344
39976.96,1.44304
39977.7792,1.44319
39978.5984,1.44348
39979.4176,1.44351
39980.2368,1.44239
39981.056,1.44257
39981.8752,1.44276
39982.6944,1.44276
39983.5136,1.44247
39984.3328,1.44237
39985.152,1.4425
39985.9712,1.44288
39986.7904,1.44271
39987.6096,1.44318
39988.4288,1.44334
39989.248,1.44319
39990.0672,1.44313
39990.8864,1.44347
39991.7056,1.44315
39992.5248,1.44301
39993.344,1.44325
39994.1632,1.44311
39994.9824,1.4433
39995.8016,1.44337
39996.6208,1.44348
39997.44,1.44243
39998.2592,1.44265
39999.0784,1.44244
39999.8976,1.44314
40000.7168,1.44335
40001.536,1.44324
40002.3552,1.44327
40003.1744,1.44332
40003.9936,1.44317
40004.8128,1.44309
40005.632,1.44323
40006.4512,1.44311
40007.2704,1.44321
40008.0896,1.44319
40008.9088,1.44341
40009.728,1.44307
40010.5472,1.44328
40011.3664,1.44326
40012.1856,1.44308
40013.0048,1.44314
40013.824,1.44354
40014.6432,1.44313
40015.4624,1.44342
40016.2816,1.44311
40017.1008,1.44305
40017.92,1.44335
40018.7392,1.44353
40019.5584,1.44303
40020.3776,1.44321
40021.1968,1.44349
40022.016,1.44306
40022.8352,1.44306
40023.6544,1.44344
40024.4736,1.44322
40025.2928,1.44302
40026.112,1.44334
40026.9312,1.4432
40027.7504,1.44301
40028.5696,1.44323
40029.3888,1.44321
40030.208,1.4432
40031.0272,1.44353
40031.8464,1.44322
40032.6656,1.44316
40033.4848,1.44344
40034.304,1.44287
40035.1232,1.4429
40035.9424,1.4428
40036.7616,1.44252
40037.5808,1.44272
40038.4,1.44292
40039.2192,1.4426
40040.0384,1.44272
40040.8576,1.44281
40041.6768,1.44276
40042.496,1.44249
40043.3152,1.44244
40044.1344,1.44348
40044.9536,1.44324
40045.7728,1.44329
40046.592,1.44351
40047.4112,1.44334
40048.2304,1.44336
40049.0496,1.44322
40049.8688,1.44324
40050.688,1.44346
40051.5072,1.44323
40052.3264,1.44295
40053.1456,1.44336
40053.9648,1.44294
40054.784,1.44305
40055.6032,1.44319
40056.4224,1.44333
40057.2416,1.44328
40058.0608,1.44306
40058.88,1.44342
40059.6992,1.44329
40060.5184,1.44309
40061.3376,1.44303
40062.1568,1.44304
40062.976,1.44344
40063.7952,1.44299
40064.6144,1.44301
40065.4336,1.44352
40066.2528,1.44351
40067.072,1.44308
40067.8912,1.44306
40068.7104,1.44306
40069.5296,1.44295
40070.3488,1.44337
40071.168,1.44261
40071.9872,1.44249
40072.8064,1.44273
40073.6256,1.44279
40074.4448,1.44263
40075.264,1.44275
40076.0832,1.44293
40076.9024,1.44237
40077.7216,1.44265
40078.5408,1.44264
40079.36,1.44269
40080.1792,1.44288
40080.9984,1.44289
40081.8176,1.44229
40082.6368,1.44173
40083.456,1.44175
40084.2752,1.44229
40085.0944,1.44124
40085.9136,1.44148
40086.7328,1.44169
40087.552,1.44162
40088.3712,1.44111
40089.1904,1.4412
40090.0096,1.44165
40090.8288,1.4423
40091.648,1.44176
40092.4672,1.44262
40093.2864,1.44265
40094.1056,1.44243
40094.9248,1.44353
40095.744,1.44298
40096.5632,1.44404
40097.3824,1.44355
40098.2016,1.4438
40099.0208,1.44381
40099.84,1.44399
40100.6592,1.4441
40101.4784,1.44413
40102.2976,1.44377
40103.1168,1.44379
40103.936,1.44415
40104.7552,1.44364
40105.5744,1.44371
40106.3936,1.44369
40107.2128,1.44309
40108.032,1.44299
40108.8512,1.44348
40109.6704,1.44326
40110.4896,1.44346
40111.3088,1.44308
40112.128,1.44332
40112.9472,1.44332
40113.7664,1.44295
40114.5856,1.44325
40115.4048,1.44317
40116.224,1.44304
40117.0432,1.44341
40117.8624,1.44308
40118.6816,1.44323
40119.5008,1.44316
40120.32,1.44352
40121.1392,1.44384
40121.9584,1.44377
40122.7776,1.44383
40123.5968,1.44372
40124.416,1.44361
40125.2352,1.44414
40126.0544,1.44394
40126.8736,1.44366
40127.6928,1.44388
40128.512,1.44314
40129.3312,1.44309
40130.1504,1.44337
40130.9696,1.44234
40131.7888,1.44271
40132.608,1.44224
40133.4272,1.44211
40134.2464,1.44195
40135.0656,1.44194
40135.8848,1.44121
40136.704,1.44117
40137.5232,1.44139
40138.3424,1.44128
40139.1616,1.44144
40139.9808,1.44162
40140.8,1.44231
40141.6192,1.44192
40142.4384,1.44178
40143.2576,1.44184
40144.0768,1.44205
40144.896,1.44215
40145.7152,1.44129
40146.5344,1.44121
40147.3536,1.44138
40148.1728,1.44155
40148.992,1.44146
40149.8112,1.44164
40150.6304,1.44122
40151.4496,1.44141
40152.2688,1.44153
40153.088,1.44206
40153.9072,1.44214
40154.7264,1.44185
40155.5456,1.44221
40156.3648,1.44263
40157.184,1.44277
40158.0032,1.44238
40158.8224,1.44286
40159.6416,1.44341
40160.4608,1.44322
40161.28,1.44345
40162.0992,1.44327
40162.9184,1.44317
40163.7376,1.44349
40164.5568,1.44272
40165.376,1.4427
40166.1952,1.44235
40167.0144,1.44238
40167.8336,1.44258
40168.6528,1.4418
40169.472,1.44186
40170.2912,1.44232
40171.1104,1.44212
40171.9296,1.44179
40172.7488,1.44239
40173.568,1.44238
40174.3872,1.44246
40175.2064,1.44236
40176.0256,1.44236
40176.8448,1.44235
40177.664,1.44241
40178.4832,1.44286
40179.3024,1.4424
40180.1216,1.44281
40180.9408,1.44241
40181.76,1.44259
40182.5792,1.44273
40183.3984,1.44251
40184.2176,1.44256
40185.0368,1.44309
40185.856,1.44332
40186.6752,1.44336
40187.4944,1.44295
40188.3136,1.44296
40189.1328,1.44336
40189.952,1.44338
40190.7712,1.44334
40191.5904,1.44342
40192.4096,1.44346
40193.2288,1.44317
40194.048,1.44334
40194.8672,1.44259
40195.6864,1.44235
40196.5056,1.44293
40197.3248,1.4429
40198.144,1.44248
40198.9632,1.44273
40199.7824,1.44287
40200.6016,1.4425
40201.4208,1.44247
40202.24,1.4418
40203.0592,1.44203
40203.8784,1.44199
40204.6976,1.44186
40205.5168,1.44217
40206.336,1.44194
40207.1552,1.44223
40207.9744,1.44115
40208.7936,1.44166
40209.6128,1.44123
40210.432,1.44175
40211.2512,1.44215
40212.0704,1.44193
40212.8896,1.44198
40213.7088,1.44256
40214.528,1.44281
40215.3472,1.44276
40216.1664,1.44316
40216.9856,1.44302
40217.8048,1.44407
40218.624,1.44405
40219.4432,1.44359
40220.2624,1.44409
40221.0816,1.44391
40221.9008,1.44375
40222.72,1.44356
40223.5392,1.4437
40224.3584,1.44396
40225.1776,1.44337
40225.9968,1.44353
40226.816,1.44312
40227.6352,1.44244
40228.4544,1.4429
40229.2736,1.44277
40230.0928,1.44272
40230.912,1.44266
40231.7312,1.4427
40232.5504,1.44335
40233.3696,1.44302
40234.1888,1.44354
40235.008,1.44392
40235.8272,1.44355
40236.6464,1.44364
40237.4656,1.44393
40238.2848,1.44387
40239.104,1.4438
40239.9232,1.44391
40240.7424,1.44406
40241.5616,1.44363
40242.3808,1.4438
40243.2,1.44325
40244.0192,1.44347
40244.8384,1.44348
40245.6576,1.44338
40246.4768,1.44346
40247.296,1.44308
40248.1152,1.4431
40248.9344,1.44294
40249.7536,1.44347
40250.5728,1.44332
40251.392,1.44332
40252.2112,1.44303
40253.0304,1.44325
40253.8496,1.4432
40254.6688,1.44351
40255.488,1.44267
40256.3072,1.4426
40257.1264,1.4426
40257.9456,1.44234
40258.7648,1.44278
40259.584,1.4424
40260.4032,1.44234
40261.2224,1.44238
40262.0416,1.44248
40262.8608,1.44254
40263.68,1.44233
40264.4992,1.44311
40265.3184,1.44324
40266.1376,1.44355
40266.9568,1.44331
40267.776,1.44366
40268.5952,1.44401
40269.4144,1.44406
40270.2336,1.44393
40271.0528,1.44404
40271.872,1.44407
40272.6912,1.44408
40273.5104,1.44372
40274.3296,1.44359
40275.1488,1.44409
40275.968,1.44376
40276.7872,1.44373
40277.6064,1.44389
40278.4256,1.44382
40279.2448,1.44402
40280.064,1.44375
40280.8832,1.44303
40281.7024,1.44332
40282.5216,1.44333
40283.3408,1.4435
40284.16,1.44328
40284.9792,1.44293
40285.7984,1.44243
40286.6176,1.44282
40287.4368,1.44244
40288.256,1.44244
40289.0752,1.44246
40289.8944,1.44256
40290.7136,1.44245
40291.5328,1.44235
40292.352,1.44233
40293.1712,1.44344
40293.9904,1.44314
40294.8096,1.44326
40295.6288,1.44313
40296.448,1.44332
40297.2672,1.443
40298.0864,1.44304
40298.9056,1.44344
40299.7248,1.44313
40300.544,1.44279
40301.3632,1.44284
40302.1824,1.44283
40303.0016,1.44201
40303.8208,1.44191
40304.64,1.4419
40305.4592,1.44122
40306.2784,1.44162
40307.0976,1.44133
40307.9168,1.44127
40308.736,1.4414
40309.5552,1.44138
40310.3744,1.44158
40311.1936,1.44154
40312.0128,1.44168
40312.832,1.44133
40313.6512,1.44159
40314.4704,1.4412
40315.2896,1.44154
40316.1088,1.44127
40316.928,1.44152
40317.7472,1.44156
40318.5664,1.44135
40319.3856,1.44122
40320.2048,1.44149
40321.024,1.44173
40321.8432,1.44201
40322.6624,1.44216
40323.4816,1.44217
40324.3008,1.44153
40325.12,1.44122
40325.9392,1.44161
40326.7584,1.44163
40327.5776,1.44149
40328.3968,1.44142
40329.216,1.44119
40330.0352,1.44118
40330.8544,1.44134
40331.6736,1.44152
40332.4928,1.44221
40333.312,1.44206
40334.1312,1.44179
40334.9504,1.44267
40335.7696,1.4425
40336.5888,1.44245
40337.408,1.44339
40338.2272,1.44318
40339.0464,1.44338
40339.8656,1.44339
40340.6848,1.44317
40341.504,1.443
40342.3232,1.44317
40343.1424,1.44309
40343.9616,1.44283
40344.7808,1.44259
40345.6,1.44277
40346.4192,1.44198
40347.2384,1.4421
40348.0576,1.4422
40348.8768,1.44216
40349.696,1.44205
40350.5152,1.44228
40351.3344,1.44188
40352.1536,1.44218
40352.9728,1.44198
40353.792,1.44195
40354.6112,1.44186
40355.4304,1.44252
40356.2496,1.44234
40357.0688,1.4425
40357.888,1.4429
40358.7072,1.44256
40359.5264,1.44233
40360.3456,1.44305
40361.1648,1.4435
40361.984,1.44311
40362.8032,1.44347
40363.6224,1.44299
40364.4416,1.44312
40365.2608,1.44341
40366.08,1.44329
40366.8992,1.44347
40367.7184,1.44303
40368.5376,1.44342
40369.3568,1.44294
40370.176,1.44242
40370.9952,1.44233
40371.8144,1.4429
40372.6336,1.44176
40373.4528,1.44184
40374.272,1.44204
40375.0912,1.44184
40375.9104,1.44175
40376.7296,1.44185
40377.5488,1.44226
40378.368,1.44174
40379.1872,1.44232
40380.0064,1.44192
40380.8256,1.44186
40381.6448,1.4418
40382.464,1.442
40383.2832,1.44193
40384.1024,1.44188
40384.9216,1.44174
40385.7408,1.44227
40386.56,1.44164
40387.3792,1.44169
40388.1984,1.44134
40389.0176,1.44151
40389.8368,1.44229
40390.656,1.44183
40391.4752,1.44213
40392.2944,1.44192
40393.1136,1.44254
40393.9328,1.44268
40394.752,1.44283
40395.5712,1.44338
40396.3904,1.44314
40397.2096,1.44313
40398.0288,1.44307
40398.848,1.44242
40399.6672,1.44274
40400.4864,1.44271
40401.3056,1.44182
40402.1248,1.44229
40402.944,1.442
40403.7632,1.44167
40404.5824,1.44144
40405.4016,1.44125
40406.2208,1.44152
40407.04,1.44139
40407.8592,1.44125
40408.6784,1.44177
40409.4976,1.44206
40410.3168,1.44187
40411.136,1.44279
40411.9552,1.44276
40412.7744,1.44306
40413.5936,1.44324
40414.4128,1.44339
40415.232,1.44328
40416.0512,1.44412
40416.8704,1.44383
40417.6896,1.4438
40418.5088,1.44387
40419.328,1.44363
40420.1472,1.44414
40420.9664,1.44363
40421.7856,1.44363
40422.6048,1.44319
40423.424,1.44317
40424.2432,1.44296
40425.0624,1.44347
40425.8816,1.44349
40426.7008,1.44288
40427.52,1.44264
40428.3392,1.44238
40429.1584,1.4425
40429.9776,1.44237
40430.7968,1.44276
40431.616,1.44243
40432.4352,1.44292
40433.2544,1.44293
40434.0736,1.44185
40434.8928,1.44193
40435.712,1.44225
40436.5312,1.44174
40437.3504,1.44207
40438.1696,1.44208
