 time [ms],current channel 1
39954.8416,1.10726
39955.6608,1.10818
39956.48,1.10814
39957.2992,1.10823
39958.1184,1.10823
39958.9376,1.10879
39959.7568,1.10849
39960.576,1.10881
39961.3952,1.10865
39962.2144,1.10903
39963.0336,1.10893
39963.8528,1.10899
39964.672,1.10901
39965.4912,1.10868
39966.3104,1.109
39967.1296,1.10837
39967.9488,1.10807
39968.768,1.10827
39969.5872,1.10813
39970.4064,1.10832
39971.2256,1.10814
39972.0448,1.10804
39972.864,1.10786
39973.6832,1.10843
39974.5024,1.10814
39975.3216,1.10842
39976.1408,1.10786
39976.96,1.10822
39977.7792,1.10833
39978.5984,1.10815
39979.4176,1.10845
39980.2368,1.10861
39981.056,1.10859
39981.8752,1.10785
39982.6944,1.10784
39983.5136,1.10801
39984.3328,1.10807
39985.152,1.10819
39985.9712,1.1084
39986.7904,1.10815
39987.6096,1.10787
39988.4288,1.1081
39989.248,1.10817
39990.0672,1.10805
39990.8864,1.1082
39991.7056,1.10816
39992.5248,1.10826
39993.344,1.10811
39994.1632,1.10812
39994.9824,1.10795
39995.8016,1.10784
39996.6208,1.10818
39997.44,1.10807
39998.2592,1.1083
39999.0784,1.10791
39999.8976,1.10845
40000.7168,1.10882
40001.536,1.10855
40002.3552,1.10901
40003.1744,1.10948
40003.9936,1.10951
40004.8128,1.10958
40005.632,1.10959
40006.4512,1.10909
40007.2704,1.10946
40008.0896,1.10955
40008.9088,1.10957
40009.728,1.10851
40010.5472,1.10885
40011.3664,1.1084
40012.1856,1.10796
40013.0048,1.10764
40013.824,1.10746
40014.6432,1.10731
40015.4624,1.10714
40016.2816,1.10688
40017.1008,1.10678
40017.92,1.10741
40018.7392,1.10756
40019.5584,1.10769
40020.3776,1.10812
40021.1968,1.10829
40022.016,1.10831
40022.8352,1.10853
40023.6544,1.10879
40024.4736,1.10856
40025.2928,1.10861
40026.112,1.10904
40026.9312,1.109
40027.7504,1.10821
40028.5696,1.10825
40029.3888,1.10836
40030.208,1.10828
40031.0272,1.10772
40031.8464,1.10726
40032.6656,1.1076
40033.4848,1.10757
40034.304,1.10762
40035.1232,1.10737
40035.9424,1.10753
40036.7616,1.10759
40037.5808,1.10779
40038.4,1.10815
40039.2192,1.10802
40040.0384,1.10833
40040.8576,1.10788
40041.6768,1.1082
40042.496,1.10805
40043.3152,1.10828
40044.1344,1.10832
40044.9536,1.10784
40045.7728,1.10833
40046.592,1.10756
40047.4112,1.10762
40048.2304,1.10748
40049.0496,1.10757
40049.8688,1.1075
40050.688,1.10777
40051.5072,1.10729
40052.3264,1.10731
40053.1456,1.10781
40053.9648,1.10756
40054.784,1.10817
40055.6032,1.10831
40056.4224,1.10812
40057.2416,1.10815
40058.0608,1.10795
40058.88,1.108
40059.6992,1.10843
40060.5184,1.10809
40061.3376,1.10833
40062.1568,1.10833
40062.976,1.1079
40063.7952,1.10795
40064.6144,1.10785
40065.4336,1.10834
40066.2528,1.10793
40067.072,1.10794
40067.8912,1.10809
40068.7104,1.10838
40069.5296,1.10827
40070.3488,1.10832
40071.168,1.10841
40071.9872,1.1076
40072.8064,1.10781
40073.6256,1.10747
40074.4448,1.10762
40075.264,1.1074
40076.0832,1.10778
40076.9024,1.10662
40077.7216,1.10677
40078.5408,1.10693
40079.36,1.10682
40080.1792,1.10634
40080.9984,1.10603
40081.8176,1.10606
40082.6368,1.10618
40083.456,1.10646
40084.2752,1.10652
40085.0944,1.10611
40085.9136,1.10694
40086.7328,1.1069
40087.552,1.10714
40088.3712,1.10727
40089.1904,1.10768
40090.0096,1.10792
40090.8288,1.10798
40091.648,1.10818
40092.4672,1.10845
40093.2864,1.10868
40094.1056,1.10877
40094.9248,1.10901
40095.744,1.10881
40096.5632,1.10869
40097.3824,1.10855
40098.2016,1.10819
40099.0208,1.10842
40099.84,1.10797
40100.6592,1.10841
40101.4784,1.10774
40102.2976,1.10731
40103.1168,1.10762
40103.936,1.10735
40104.7552,1.10731
40105.5744,1.10741
40106.3936,1.10737
40107.2128,1.10748
40108.032,1.10842
40108.8512,1.10828
40109.6704,1.10839
40110.4896,1.10786
40111.3088,1.10789
40112.128,1.10815
40112.9472,1.10821
40113.7664,1.10828
40114.5856,1.10844
40115.4048,1.10812
40116.224,1.1081
40117.0432,1.10832
40117.8624,1.10828
40118.6816,1.10815
40119.5008,1.10824
40120.32,1.10796
40121.1392,1.10805
40121.9584,1.10804
40122.7776,1.10845
40123.5968,1.10821
40124.416,1.10806
40125.2352,1.10803
40126.0544,1.10796
40126.8736,1.10843
40127.6928,1.10796
40128.512,1.10841
40129.3312,1.10747
40130.1504,1.10729
40130.9696,1.10763
40131.7888,1.1073
40132.608,1.10727
40133.4272,1.10686
40134.2464,1.10691
40135.0656,1.10701
40135.8848,1.107
40136.704,1.10669
40137.5232,1.10721
40138.3424,1.10702
40139.1616,1.10665
40139.9808,1.10724
40140.8,1.1077
40141.6192,1.10737
40142.4384,1.10761
40143.2576,1.10742
40144.0768,1.10804
40144.896,1.10789
40145.7152,1.10837
40146.5344,1.10808
40147.3536,1.10841
40148.1728,1.10818
40148.992,1.10807
40149.8112,1.10831
40150.6304,1.10904
40151.4496,1.10849
40152.2688,1.10896
40153.088,1.10882
40153.9072,1.10889
40154.7264,1.1086
40155.5456,1.10902
40156.3648,1.10901
40157.184,1.10898
40158.0032,1.10863
40158.8224,1.10887
40159.6416,1.10904
40160.4608,1.10875
40161.28,1.10794
40162.0992,1.10837
40162.9184,1.10804
40163.7376,1.10769
40164.5568,1.10777
40165.376,1.10733
40166.1952,1.10734
40167.0144,1.10773
40167.8336,1.10778
40168.6528,1.10739
40169.472,1.10725
40170.2912,1.10783
40171.1104,1.10767
40171.9296,1.10783
40172.7488,1.10727
40173.568,1.10774
40174.3872,1.10771
40175.2064,1.10738
40176.0256,1.10743
40176.8448,1.10747
40177.664,1.10767
40178.4832,1.1073
40179.3024,1.10776
40180.1216,1.10769
40180.9408,1.10763
40181.76,1.10772
40182.5792,1.10762
40183.3984,1.10714
40184.2176,1.1072
40185.0368,1.10669
40185.856,1.10715
40186.6752,1.10676
40187.4944,1.10706
40188.3136,1.10695
40189.1328,1.10768
40189.952,1.10743
40190.7712,1.10748
40191.5904,1.10803
40192.4096,1.10833
40193.2288,1.10833
40194.048,1.10836
40194.8672,1.10844
40195.6864,1.10889
40196.5056,1.10799
40197.3248,1.10815
40198.144,1.10837
40198.9632,1.10788
40199.7824,1.10805
40200.6016,1.10777
40201.4208,1.10756
40202.24,1.10771
40203.0592,1.10726
40203.8784,1.10695
40204.6976,1.10719
40205.5168,1.10675
40206.336,1.10667
40207.1552,1.10776
40207.9744,1.10745
40208.7936,1.10734
40209.6128,1.10752
40210.432,1.10769
40211.2512,1.10784
40212.0704,1.1083
40212.8896,1.108
40213.7088,1.10789
40214.528,1.10819
40215.3472,1.108
40216.1664,1.10813
40216.9856,1.10805
40217.8048,1.10779
40218.624,1.10763
40219.4432,1.10762
40220.2624,1.10745
40221.0816,1.10772
40221.9008,1.10758
40222.72,1.1074
40223.5392,1.10727
40224.3584,1.10742
40225.1776,1.10781
40225.9968,1.10729
40226.816,1.10742
40227.6352,1.10747
40228.4544,1.10764
40229.2736,1.10693
40230.0928,1.10713
40230.912,1.10683
40231.7312,1.10711
40232.5504,1.10716
40233.3696,1.10717
40234.1888,1.10692
40235.008,1.10691
40235.8272,1.10674
40236.6464,1.10663
40237.4656,1.107
40238.2848,1.10711
40239.104,1.10774
40239.9232,1.10761
40240.7424,1.10748
40241.5616,1.10756
40242.3808,1.10797
40243.2,1.10813
40244.0192,1.10799
40244.8384,1.10803
40245.6576,1.10842
40246.4768,1.10822
40247.296,1.10791
40248.1152,1.1076
40248.9344,1.10766
40249.7536,1.10748
40250.5728,1.1077
40251.392,1.10674
40252.2112,1.10677
40253.0304,1.10672
40253.8496,1.1068
40254.6688,1.1067
40255.488,1.10708
40256.3072,1.10702
40257.1264,1.10694
40257.9456,1.10666
40258.7648,1.10722
40259.584,1.10751
40260.4032,1.1077
40261.2224,1.10779
40262.0416,1.1075
40262.8608,1.10733
40263.68,1.10823
40264.4992,1.10812
40265.3184,1.1084
40266.1376,1.10845
40266.9568,1.10895
40267.776,1.10848
40268.5952,1.10867
40269.4144,1.10846
40270.2336,1.10854
40271.0528,1.10864
40271.872,1.10857
40272.6912,1.1089
40273.5104,1.10882
40274.3296,1.109
40275.1488,1.10848
40275.968,1.10863
40276.7872,1.10889
40277.6064,1.10868
40278.4256,1.10902
40279.2448,1.10848
40280.064,1.10828
40280.8832,1.10822
40281.7024,1.10797
40282.5216,1.10834
40283.3408,1.10829
40284.16,1.10829
40284.9792,1.10786
40285.7984,1.10826
40286.6176,1.10815
40287.4368,1.10842
40288.256,1.10786
40289.0752,1.10801
40289.8944,1.10801
40290.7136,1.10802
40291.5328,1.10832
40292.352,1.10787
40293.1712,1.10814
40293.9904,1.10809
40294.8096,1.10724
40295.6288,1.10727
40296.448,1.10755
40297.2672,1.10768
40298.0864,1.10763
40298.9056,1.10742
40299.7248,1.10783
40300.544,1.10778
40301.3632,1.10757
40302.1824,1.10781
40303.0016,1.10766
40303.8208,1.10833
40304.64,1.10812
40305.4592,1.10824
40306.2784,1.10839
40307.0976,1.10823
40307.9168,1.10841
40308.736,1.10835
40309.5552,1.10798
40310.3744,1.10828
40311.1936,1.1075
40312.0128,1.10736
40312.832,1.10776
40313.6512,1.10726
40314.4704,1.10757
40315.2896,1.10754
40316.1088,1.10751
40316.928,1.1074
40317.7472,1.10745
40318.5664,1.1076
40319.3856,1.10799
40320.2048,1.10808
40321.024,1.10797
40321.8432,1.10829
40322.6624,1.10881
40323.4816,1.10892
40324.3008,1.10885
40325.12,1.10881
40325.9392,1.10905
40326.7584,1.10793
40327.5776,1.10784
40328.3968,1.10801
40329.216,1.10816
40330.0352,1.10837
40330.8544,1.10801
40331.6736,1.10755
40332.4928,1.10743
40333.312,1.10734
40334.1312,1.10795
40334.9504,1.10796
40335.7696,1.10789
40336.5888,1.1084
40337.408,1.10844
40338.2272,1.10797
40339.0464,1.10842
40339.8656,1.10835
40340.6848,1.10795
40341.504,1.10824
40342.3232,1.10829
40343.1424,1.10785
40343.9616,1.10833
40344.7808,1.1083
40345.6,1.1075
40346.4192,1.10724
40347.2384,1.1075
40348.0576,1.10764
40348.8768,1.10768
40349.696,1.10755
40350.5152,1.10705
40351.3344,1.10684
40352.1536,1.10696
40352.9728,1.10703
40353.792,1.10704
40354.6112,1.10705
40355.4304,1.10679
40356.2496,1.10663
40357.0688,1.10732
40357.888,1.10738
40358.7072,1.10779
40359.5264,1.10792
40360.3456,1.10818
40361.1648,1.10896
40361.984,1.10873
40362.8032,1.10896
40363.6224,1.10887
40364.4416,1.10902
40365.2608,1.1088
40366.08,1.1086
40366.8992,1.10889
40367.7184,1.1088
40368.5376,1.1087
40369.3568,1.10795
40370.176,1.10834
40370.9952,1.10799
40371.8144,1.10792
40372.6336,1.10825
40373.4528,1.10795
40374.272,1.10812
40375.0912,1.10795
40375.9104,1.1081
40376.7296,1.10827
40377.5488,1.10808
40378.368,1.10806
40379.1872,1.10831
40380.0064,1.10817
40380.8256,1.10819
40381.6448,1.10792
40382.464,1.10784
40383.2832,1.10762
40384.1024,1.10778
40384.9216,1.10729
40385.7408,1.10753
40386.56,1.10762
40387.3792,1.10771
40388.1984,1.10745
40389.0176,1.10765
40389.8368,1.10744
40390.656,1.10751
40391.4752,1.10744
40392.2944,1.10834
40393.1136,1.10799
40393.9328,1.10819
40394.752,1.10813
40395.5712,1.1081
40396.3904,1.10828
40397.2096,1.10795
40398.0288,1.10801
40398.848,1.10771
40399.6672,1.10776
40400.4864,1.1077
40401.3056,1.10769
40402.1248,1.10735
40402.944,1.10705
40403.7632,1.10669
40404.5824,1.10667
40405.4016,1.10674
40406.2208,1.10718
40407.04,1.10681
40407.8592,1.10663
40408.6784,1.10761
40409.4976,1.10771
40410.3168,1.10745
40411.136,1.10749
40411.9552,1.10737
40412.7744,1.10732
40413.5936,1.10748
40414.4128,1.10779
40415.232,1.10757
40416.0512,1.10724
40416.8704,1.10738
40417.6896,1.10725
40418.5088,1.10684
40419.328,1.10714
40420.1472,1.10674
40420.9664,1.10705
40421.7856,1.10696
40422.6048,1.10722
40423.424,1.10704
40424.2432,1.10668
40425.0624,1.10687
40425.8816,1.1067
40426.7008,1.10713
40427.52,1.10693
40428.3392,1.10674
40429.1584,1.10669
40429.9776,1.10687
40430.7968,1.10665
40431.616,1.10692
40432.4352,1.10725
40433.2544,1.10738
40434.0736,1.10726
40434.8928,1.10756
40435.712,1.10757
40436.5312,1.10843
40437.3504,1.10831
40438.1696,1.10837
40438.9888,1.10834
40439.808,1.10811
40440.6272,1.10785
40441.4464,1.10808
40442.2656,1.10749
40443.0848,1.10736
40443.904,1.10773
40444.7232,1.10724
40445.5424,1.10723
40446.3616,1.10728
40447.1808,1.10754
40448,1.10732
40448.8192,1.10745
40449.6384,1.10726
40450.4576,1.10729
40451.2768,1.10753
40452.096,1.1077
40452.9152,1.10729
40453.7344,1.1074
40454.5536,1.10817
40455.3728,1.10796
40456.192,1.10784
40457.0112,1.10812
40457.8304,1.10784
40458.6496,1.10811
40459.4688,1.10788
40460.288,1.10802
40461.1072,1.10829
40461.9264,1.10835
40462.7456,1.10797
40463.5648,1.10819
40464.384,1.1081
40465.2032,1.10832
40466.0224,1.10793
40466.8416,1.10811
40467.6608,1.10789
40468.48,1.10801
40469.2992,1.10757
40470.1184,1.10743
40470.9376,1.10769
40471.7568,1.1078
40472.576,1.10711
40473.3952,1.10669
40474.2144,1.10685
40475.0336,1.10709
40475.8528,1.10675
40476.672,1.1071
40477.4912,1.10706
40478.3104,1.10718
40479.1296,1.10663
40479.9488,1.10689
40480.768,1.1068
40481.5872,1.10717
40482.4064,1.10678
40483.2256,1.10698
40484.0448,1.10686
40484.864,1.10668
40485.6832,1.10686
40486.5024,1.10676
40487.3216,1.10715
40488.1408,1.10689
40488.96,1.10663
40489.7792,1.10723
40490.5984,1.10675
40491.4176,1.10679
40492.2368,1.10707
40493.056,1.10781
40493.8752,1.10756
40494.6944,1.10781
40495.5136,1.10768
40496.3328,1.10766
40497.152,1.10755
40497.9712,1.10781
40498.7904,1.10779
40499.6096,1.10744
40500.4288,1.10741
40501.248,1.10773
40502.0672,1.10784
40502.8864,1.10728
40503.7056,1.10775
40504.5248,1.10732
40505.344,1.10758
40506.1632,1.10769
40506.9824,1.10753
40507.8016,1.10783
40508.6208,1.10753
40509.44,1.10742
40510.2592,1.10749
40511.0784,1.10758
40511.8976,1.10728
40512.7168,1.10755
40513.536,1.10758
40514.3552,1.1074
40515.1744,1.10775
40515.9936,1.10745
40516.8128,1.10731
40517.632,1.10729
40518.4512,1.10779
40519.2704,1.10736
40520.0896,1.10749
40520.9088,1.10762
40521.728,1.10809
40522.5472,1.10796
40523.3664,1.108
40524.1856,1.1084
40525.0048,1.10826
40525.824,1.10803
40526.6432,1.10796
40527.4624,1.10797
40528.2816,1.10815
40529.1008,1.10843
40529.92,1.10827
40530.7392,1.10738
40531.5584,1.10731
40532.3776,1.10732
40533.1968,1.10781
40534.016,1.10743
40534.8352,1.1077
40535.6544,1.10738
40536.4736,1.10692
40537.2928,1.10691
40538.112,1.107
40538.9312,1.10721
40539.7504,1.1069
40540.5696,1.10671
40541.3888,1.10713
40542.208,1.10671
40543.0272,1.10713
40543.8464,1.10694
40544.6656,1.10724
40545.4848,1.10735
40546.304,1.10758
40547.1232,1.10833
40547.9424,1.10801
40548.7616,1.1084
40549.5808,1.10833
40550.4,1.10853
40551.2192,1.10876
40552.0384,1.10871
40552.8576,1.10858
40553.6768,1.10804
40554.496,1.10835
40555.3152,1.10842
40556.1344,1.10818
40556.9536,1.10842
40557.7728,1.10822
40558.592,1.108
40559.4112,1.10777
40560.2304,1.10752
40561.0496,1.10775
40561.8688,1.10771
40562.688,1.10748
40563.5072,1.10761
40564.3264,1.10781
40565.1456,1.10726
40565.9648,1.10768
40566.784,1.10748
40567.6032,1.10768
40568.4224,1.10776
40569.2416,1.10761
40570.0608,1.10717
40570.88,1.1069
40571.6992,1.1068
40572.5184,1.10683
40573.3376,1.10701
40574.1568,1.10667
40574.976,1.10761
40575.7952,1.10747
40576.6144,1.10724
40577.4336,1.10732
40578.2528,1.10765
40579.072,1.10748
40579.8912,1.10843
40580.7104,1.10785
40581.5296,1.10822
40582.3488,1.10796
40583.168,1.10788
40583.9872,1.10787
40584.8064,1.10734
40585.6256,1.10771
40586.4448,1.1073
40587.264,1.10671
40588.0832,1.10686
40588.9024,1.10638
40589.7216,1.10617
40590.5408,1.10601
40591.36,1.10621
40592.1792,1.10552
40592.9984,1.10564
40593.8176,1.1059
40594.6368,1.10571
40595.456,1.10574
40596.2752,1.10598
40597.0944,1.10565
40597.9136,1.10591
40598.7328,1.10562
40599.552,1.10598
40600.3712,1.10595
40601.1904,1.10594
40602.0096,1.10558
40602.8288,1.10642
40603.648,1.10654
40604.4672,1.1065
40605.2864,1.10614
40606.1056,1.10625
40606.9248,1.1062
40607.744,1.10661
40608.5632,1.10673
40609.3824,1.1067
40610.2016,1.10701
40611.0208,1.1069
40611.84,1.10742
40612.6592,1.10733
40613.4784,1.10731
40614.2976,1.10805
40615.1168,1.1079
40615.936,1.10818
40616.7552,1.10872
40617.5744,1.10887
40618.3936,1.10861
40619.2128,1.10871
40620.032,1.1086
40620.8512,1.1087
40621.6704,1.10864
40622.4896,1.10786
40623.3088,1.1082
40624.128,1.10821
40624.9472,1.10775
40625.7664,1.10783
40626.5856,1.10713
40627.4048,1.10688
40628.224,1.10665
40629.0432,1.10711
40629.8624,1.10674
40630.6816,1.10703
40631.5008,1.10687
40632.32,1.1077
40633.1392,1.10777
40633.9584,1.10778
40634.7776,1.10735
40635.5968,1.10746
40636.416,1.10742
40637.2352,1.10757
40638.0544,1.1077
40638.8736,1.10755
40639.6928,1.10744
40640.512,1.10751
40641.3312,1.10774
40642.1504,1.10768
40642.9696,1.10733
40643.7888,1.10735
40644.608,1.10726
40645.4272,1.10763
40646.2464,1.1073
40647.0656,1.10776
40647.8848,1.10739
40648.704,1.10829
40649.5232,1.10792
40650.3424,1.10831
40651.1616,1.10833
40651.9808,1.10788
40652.8,1.109
40653.6192,1.10877
40654.4384,1.10902
40655.2576,1.10871
40656.0768,1.10887
40656.896,1.10871
40657.7152,1.10893
40658.5344,1.10815
40659.3536,1.10825
40660.1728,1.10822
40660.992,1.10801
40661.8112,1.10823
40662.6304,1.108
40663.4496,1.10793
40664.2688,1.10842
40665.088,1.10839
40665.9072,1.10807
40666.7264,1.10797
40667.5456,1.10811
40668.3648,1.10749
40669.184,1.10783
40670.0032,1.10777
40670.8224,1.10774
40671.6416,1.10747
40672.4608,1.10734
40673.28,1.10735
40674.0992,1.10664
40674.9184,1.10686
40675.7376,1.10695
40676.5568,1.10667
40677.376,1.10705
40678.1952,1.10714
40679.0144,1.10698
40679.8336,1.10695
40680.6528,1.10678
40681.472,1.10692
40682.2912,1.10726
40683.1104,1.10776
40683.9296,1.10773
40684.7488,1.1078
40685.568,1.1074
40686.3872,1.10765
40687.2064,1.1073
40688.0256,1.10772
40688.8448,1.1077
40689.664,1.10768
40690.4832,1.10688
40691.3024,1.10704
40692.1216,1.1072
40692.9408,1.10704
40693.76,1.10714
40694.5792,1.10693
40695.3984,1.10781
40696.2176,1.10773
40697.0368,1.1078
40697.856,1.10767
40698.6752,1.10761
40699.4944,1.10841
40700.3136,1.10835
40701.1328,1.10786
40701.952,1.10837
40702.7712,1.10837
40703.5904,1.10817
40704.4096,1.10844
40705.2288,1.10804
40706.048,1.10794
40706.8672,1.10806
40707.6864,1.1082
40708.5056,1.10826
40709.3248,1.10727
40710.144,1.10832
40710.9632,1.10816
40711.7824,1.10822
40712.6016,1.10797
40713.4208,1.10826
40714.24,1.10814
40715.0592,1.10824
40715.8784,1.10834
40716.6976,1.10816
40717.5168,1.10792
40718.336,1.10835
40719.1552,1.10806
40719.9744,1.10819
40720.7936,1.1084
40721.6128,1.10838
40722.432,1.10792
40723.2512,1.10822
40724.0704,1.10841
40724.8896,1.10835
40725.7088,1.10812
40726.528,1.10811
40727.3472,1.10876
40728.1664,1.10872
40728.9856,1.10871
40729.8048,1.10892
40730.624,1.10883
40731.4432,1.10884
40732.2624,1.10906
40733.0816,1.10936
40733.9008,1.10906
40734.72,1.10933
40735.5392,1.10874
40736.3584,1.10882
40737.1776,1.1088
40737.9968,1.10871
40738.816,1.10892
40739.6352,1.10804
40740.4544,1.10799
40741.2736,1.10818
40742.0928,1.10815
40742.912,1.10753
40743.7312,1.10728
40744.5504,1.10771
40745.3696,1.10771
40746.1888,1.10739
40747.008,1.10728
40747.8272,1.10771
40748.6464,1.10739
40749.4656,1.10761
40750.2848,1.10742
40751.104,1.10762
40751.9232,1.10737
40752.7424,1.10776
40753.5616,1.10776
40754.3808,1.1076
40755.2,1.10723
40756.0192,1.10767
40756.8384,1.10782
40757.6576,1.1076
40758.4768,1.10755
40759.296,1.10755
40760.1152,1.10763
40760.9344,1.10764
40761.7536,1.10817
40762.5728,1.10826
40763.392,1.1081
40764.2112,1.1083
40765.0304,1.10895
40765.8496,1.1089
40766.6688,1.10851
40767.488,1.1087
40768.3072,1.10895
40769.1264,1.10903
40769.9456,1.10887
40770.7648,1.10905
40771.584,1.10785
40772.4032,1.10804
40773.2224,1.10817
40774.0416,1.10812
40774.8608,1.10824
40775.68,1.10815
40776.4992,1.10793
40777.3184,1.10823
40778.1376,1.10834
40778.9568,1.10842
40779.776,1.1079
40780.5952,1.10785
40781.4144,1.10814
40782.2336,1.10816
40783.0528,1.10809
40783.872,1.10842
40784.6912,1.10822
40785.5104,1.10797
40786.3296,1.1083
40787.1488,1.10797
40787.968,1.10905
40788.7872,1.10876
40789.6064,1.10879
40790.4256,1.10866
40791.2448,1.10851
40792.064,1.10892
40792.8832,1.10879
40793.7024,1.109
40794.5216,1.10884
40795.3408,1.10852
40796.16,1.108
40796.9792,1.10837
40797.7984,1.10832
40798.6176,1.10792
40799.4368,1.10756
40800.256,1.10738
40801.0752,1.10782
40801.8944,1.10735
40802.7136,1.10752
40803.5328,1.10777
40804.352,1.10773
40805.1712,1.10756
40805.9904,1.1076
40806.8096,1.10768
40807.6288,1.10765
40808.448,1.10728
40809.2672,1.10675
40810.0864,1.10722
40810.9056,1.10716
40811.7248,1.1072
40812.544,1.10707
40813.3632,1.10746
40814.1824,1.10765
40815.0016,1.1073
40815.8208,1.10726
40816.64,1.10754
40817.4592,1.1076
40818.2784,1.10784
40819.0976,1.10823
40819.9168,1.10777
40820.736,1.10765
40821.5552,1.10744
40822.3744,1.10749
40823.1936,1.10783
40824.0128,1.10668
40824.832,1.10696
40825.6512,1.10676
40826.4704,1.10676
40827.2896,1.10699
40828.1088,1.10706
40828.928,1.10665
40829.7472,1.10672
40830.5664,1.10679
40831.3856,1.10716
40832.2048,1.1071
40833.024,1.10721
40833.8432,1.10677
40834.6624,1.10689
40835.4816,1.10753
40836.3008,1.1074
40837.12,1.10725
40837.9392,1.10751
40838.7584,1.10763
40839.5776,1.1073
40840.3968,1.10765
40841.216,1.10781
40842.0352,1.10749
40842.8544,1.10781
40843.6736,1.1075
40844.4928,1.10744
40845.312,1.10757
40846.1312,1.10732
40846.9504,1.10767
40847.7696,1.10754
40848.5888,1.10729
40849.408,1.10742
40850.2272,1.10741
40851.0464,1.10764
40851.8656,1.10764
40852.6848,1.10771
40853.504,1.10723
40854.3232,1.10742
40855.1424,1.1077
40855.9616,1.10839
40856.7808,1.10792
40857.6,1.108
40858.4192,1.10834
40859.2384,1.1083
40860.0576,1.10836
40860.8768,1.10777
40861.696,1.10759
40862.5152,1.1073
40863.3344,1.10763
40864.1536,1.10781
40864.9728,1.10757
40865.792,1.10663
40866.6112,1.10684
40867.4304,1.10682
40868.2496,1.10698
40869.0688,1.10721
40869.888,1.10677
40870.7072,1.10736
40871.5264,1.10757
40872.3456,1.1078
40873.1648,1.10774
40873.984,1.10731
40874.8032,1.10764
40875.6224,1.10742
40876.4416,1.10751
40877.2608,1.10738
40878.08,1.10801
40878.8992,1.10823
40879.7184,1.10813
40880.5376,1.10789
40881.3568,1.10801
40882.176,1.10795
40882.9952,1.10814
40883.8144,1.10821
40884.6336,1.10827
40885.4528,1.10802
40886.272,1.10815
40887.0912,1.10819
40887.9104,1.10796
40888.7296,1.10801
40889.5488,1.10746
40890.368,1.10756
40891.1872,1.10739
40892.0064,1.10772
40892.8256,1.10673
40893.6448,1.10675
40894.464,1.10695
40895.2832,1.10672
40896.1024,1.10715
40896.9216,1.10668
40897.7408,1.10716
40898.56,1.10686
40899.3792,1.10708
40900.1984,1.10694
40901.0176,1.10665
40901.8368,1.10699
40902.656,1.10685
40903.4752,1.10745
40904.2944,1.10778
40905.1136,1.1074
40905.9328,1.10775
40906.752,1.10755
40907.5712,1.10777
40908.3904,1.10831
40909.2096,1.10787
40910.0288,1.10817
40910.848,1.10826
40911.6672,1.10802
40912.4864,1.10793
40913.3056,1.10788
40914.1248,1.10741
40914.944,1.10781
40915.7632,1.10735
40916.5824,1.10759
40917.4016,1.10775
40918.2208,1.10747
40919.04,1.10663
40919.8592,1.10722
40920.6784,1.1072
40921.4976,1.10756
40922.3168,1.10779
40923.136,1.10768
40923.9552,1.10726
40924.7744,1.10774
40925.5936,1.10837
40926.4128,1.10833
40927.232,1.10794
40928.0512,1.1086
40928.8704,1.10898
40929.6896,1.10873
40930.5088,1.10905
40931.328,1.10873
40932.1472,1.10898
40932.9664,1.1084
40933.7856,1.10792
40934.6048,1.10801
40935.424,1.10771
40936.2432,1.10782
40937.0624,1.10743
40937.8816,1.10684
40938.7008,1.10666
40939.52,1.10683
40940.3392,1.10721
40941.1584,1.10689
40941.9776,1.10714
40942.7968,1.10675
40943.616,1.10708
40944.4352,1.10774
40945.2544,1.10773
40946.0736,1.10768
40946.8928,1.10741
40947.712,1.1073
40948.5312,1.10785
40949.3504,1.10798
40950.1696,1.10808
40950.9888,1.10747
40951.808,1.10728
40952.6272,1.10767
40953.4464,1.10726
40954.2656,1.10779
40955.0848,1.10747
40955.904,1.1075
40956.7232,1.10679
40957.5424,1.10714
40958.3616,1.10776
40959.1808,1.1077
40960,1.10778
40960.8192,1.10753
40961.6384,1.10743
40962.4576,1.10804
40963.2768,1.10839
40964.096,1.10807
40964.9152,1.10833
40965.7344,1.10831
40966.5536,1.10785
40967.3728,1.10815
40968.192,1.10813
40969.0112,1.10818
40969.8304,1.10817
40970.6496,1.10821
40971.4688,1.10811
40972.288,1.10761
40973.1072,1.10726
40973.9264,1.10752
40974.7456,1.10806
40975.5648,1.10791
40976.384,1.10834
40977.2032,1.1081
40978.0224,1.10841
40978.8416,1.10823
40979.6608,1.10811
40980.48,1.10804
40981.2992,1.10833
40982.1184,1.10789
40982.9376,1.10843
40983.7568,1.10831
40984.576,1.10755
40985.3952,1.10742
40986.2144,1.10725
40987.0336,1.10717
40987.8528,1.10708
40988.672,1.10711
40989.4912,1.10684
40990.3104,1.10666
40991.1296,1.107
40991.9488,1.10767
40992.768,1.10725
40993.5872,1.10733
40994.4064,1.10834
40995.2256,1.10835
40996.0448,1.10838
40996.864,1.10798
40997.6832,1.10872
40998.5024,1.10848
40999.3216,1.10857
41000.1408,1.10905
41000.96,1.10812
41001.7792,1.10821
41002.5984,1.10794
41003.4176,1.1079
41004.2368,1.10735
41005.056,1.10769
41005.8752,1.10756
41006.6944,1.10699
41007.5136,1.10687
41008.3328,1.10673
41009.152,1.10686
41009.9712,1.10718
41010.7904,1.10682
41011.6096,1.1074
41012.4288,1.10774
41013.248,1.10726
41014.0672,1.10797
41014.8864,1.10811
41015.7056,1.10807
41016.5248,1.10828
