 time [ms],current channel 1
41993.0112,0.791008
41993.8304,0.791043
41994.6496,0.790972
41995.4688,0.790876
41996.288,0.790774
41997.1072,0.790574
41997.9264,0.790489
41998.7456,0.790279
41999.5648,0.790152
42000.384,0.790009
42001.2032,0.78985
42002.0224,0.789819
42002.8416,0.789713
42003.6608,0.78966
42004.48,0.789657
42005.2992,0.789662
42006.1184,0.789653
42006.9376,0.789754
42007.7568,0.789812
42008.576,0.789838
42009.3952,0.790001
42010.2144,0.790033
42011.0336,0.790143
42011.8528,0.79029
42012.672,0.790363
42013.4912,0.790478
42014.3104,0.790573
42015.1296,0.790711
42015.9488,0.790791
42016.768,0.790896
42017.5872,0.791012
42018.4064,0.791097
42019.2256,0.791222
42020.0448,0.791281
42020.864,0.791308
42021.6832,0.791398
42022.5024,0.791363
42023.3216,0.791387
42024.1408,0.79137
42024.96,0.791362
42025.7792,0.791376
42026.5984,0.791397
42027.4176,0.791405
42028.2368,0.791346
42029.056,0.79131
42029.8752,0.791342
42030.6944,0.791294
42031.5136,0.79125
42032.3328,0.791196
42033.152,0.791187
42033.9712,0.791094
42034.7904,0.79103
42035.6096,0.790883
42036.4288,0.790754
42037.248,0.790677
42038.0672,0.790485
42038.8864,0.790333
42039.7056,0.790145
42040.5248,0.790013
42041.344,0.78989
42042.1632,0.789701
42042.9824,0.789546
42043.8016,0.789503
42044.6208,0.78942
42045.44,0.78946
42046.2592,0.789491
42047.0784,0.789538
42047.8976,0.789604
42048.7168,0.789736
42049.536,0.789843
42050.3552,0.789894
42051.1744,0.790015
42051.9936,0.790127
42052.8128,0.790182
42053.632,0.790238
42054.4512,0.790304
42055.2704,0.790296
42056.0896,0.790307
42056.9088,0.790348
42057.728,0.790358
42058.5472,0.790433
42059.3664,0.790427
42060.1856,0.790487
42061.0048,0.790573
42061.824,0.790646
42062.6432,0.790752
42063.4624,0.790851
42064.2816,0.790958
42065.1008,0.791025
42065.92,0.791145
42066.7392,0.791235
42067.5584,0.791292
42068.3776,0.791341
42069.1968,0.791361
42070.016,0.791461
42070.8352,0.79147
42071.6544,0.791504
42072.4736,0.791505
42073.2928,0.791443
42074.112,0.791432
42074.9312,0.791363
42075.7504,0.791259
42076.5696,0.79119
42077.3888,0.79108
42078.208,0.790946
42079.0272,0.790811
42079.8464,0.790746
42080.6656,0.790631
42081.4848,0.790549
42082.304,0.790447
42083.1232,0.790397
42083.9424,0.790376
42084.7616,0.79034
42085.5808,0.790305
42086.4,0.790311
42087.2192,0.790242
42088.0384,0.790145
42088.8576,0.790168
42089.6768,0.790085
42090.496,0.79007
42091.3152,0.790017
42092.1344,0.78997
42092.9536,0.789985
42093.7728,0.790013
42094.592,0.790061
42095.4112,0.790069
42096.2304,0.790087
42097.0496,0.790173
42097.8688,0.79023
42098.688,0.790316
42099.5072,0.790311
42100.3264,0.790259
42101.1456,0.790261
42101.9648,0.790219
42102.784,0.790196
42103.6032,0.790073
42104.4224,0.789897
42105.2416,0.78985
42106.0608,0.789754
42106.88,0.789695
42107.6992,0.789648
42108.5184,0.789546
42109.3376,0.789598
42110.1568,0.789706
42110.976,0.789735
42111.7952,0.789843
42112.6144,0.789954
42113.4336,0.790159
42114.2528,0.790356
42115.072,0.790501
42115.8912,0.790614
42116.7104,0.790712
42117.5296,0.790825
42118.3488,0.790899
42119.168,0.790887
42119.9872,0.790875
42120.8064,0.790925
42121.6256,0.790842
42122.4448,0.790704
42123.264,0.790645
42124.0832,0.790552
42124.9024,0.790441
42125.7216,0.790339
42126.5408,0.790317
42127.36,0.790253
42128.1792,0.790153
42128.9984,0.790169
42129.8176,0.790255
42130.6368,0.790304
42131.456,0.790322
42132.2752,0.7905
42133.0944,0.790572
42133.9136,0.790719
42134.7328,0.790837
42135.552,0.790988
42136.3712,0.791094
42137.1904,0.791214
42138.0096,0.791259
42138.8288,0.791345
42139.648,0.791412
42140.4672,0.791416
42141.2864,0.791391
42142.1056,0.791397
42142.9248,0.791298
42143.744,0.79127
42144.5632,0.791224
42145.3824,0.791123
42146.2016,0.791062
42147.0208,0.791011
42147.84,0.790978
42148.6592,0.790986
42149.4784,0.790959
42150.2976,0.791001
42151.1168,0.790999
42151.936,0.791096
42152.7552,0.791177
42153.5744,0.791288
42154.3936,0.791352
42155.2128,0.791394
42156.032,0.791451
42156.8512,0.791474
42157.6704,0.791474
42158.4896,0.791425
42159.3088,0.791451
42160.128,0.791397
42160.9472,0.791297
42161.7664,0.791253
42162.5856,0.791219
42163.4048,0.791162
42164.224,0.791147
42165.0432,0.791094
42165.8624,0.791027
42166.6816,0.791031
42167.5008,0.79094
42168.32,0.790901
42169.1392,0.790789
42169.9584,0.790649
42170.7776,0.790549
42171.5968,0.79042
42172.416,0.790271
42173.2352,0.790167
42174.0544,0.790071
42174.8736,0.789917
42175.6928,0.789853
42176.512,0.789857
42177.3312,0.789843
42178.1504,0.789937
42178.9696,0.790051
42179.7888,0.790188
42180.608,0.790297
42181.4272,0.79042
42182.2464,0.79062
42183.0656,0.790732
42183.8848,0.790822
42184.704,0.79093
42185.5232,0.791025
42186.3424,0.791062
42187.1616,0.791117
42187.9808,0.791154
42188.8,0.791172
42189.6192,0.791124
42190.4384,0.791116
42191.2576,0.791092
42192.0768,0.791091
42192.896,0.791042
42193.7152,0.790983
42194.5344,0.790904
42195.3536,0.790888
42196.1728,0.790855
42196.992,0.790822
42197.8112,0.790806
42198.6304,0.790748
42199.4496,0.790745
42200.2688,0.790715
42201.088,0.790715
42201.9072,0.790706
42202.7264,0.790673
42203.5456,0.790654
42204.3648,0.790591
42205.184,0.790529
42206.0032,0.79041
42206.8224,0.790379
42207.6416,0.790212
42208.4608,0.790119
42209.28,0.790012
42210.0992,0.78988
42210.9184,0.789723
42211.7376,0.789685
42212.5568,0.789647
42213.376,0.789565
42214.1952,0.789587
42215.0144,0.78964
42215.8336,0.789689
42216.6528,0.789761
42217.472,0.78988
42218.2912,0.79
42219.1104,0.790133
42219.9296,0.790215
42220.7488,0.790357
42221.568,0.79046
42222.3872,0.790519
42223.2064,0.790559
42224.0256,0.790529
42224.8448,0.790519
42225.664,0.790474
42226.4832,0.790417
42227.3024,0.790269
42228.1216,0.790159
42228.9408,0.790078
42229.76,0.790036
42230.5792,0.789926
42231.3984,0.789941
42232.2176,0.78984
42233.0368,0.789951
42233.856,0.789948
42234.6752,0.789957
42235.4944,0.790085
42236.3136,0.790142
42237.1328,0.790342
42237.952,0.7905
42238.7712,0.790566
42239.5904,0.790712
42240.4096,0.790856
42241.2288,0.790985
42242.048,0.791075
42242.8672,0.791196
42243.6864,0.791284
42244.5056,0.79135
42245.3248,0.791319
42246.144,0.791355
42246.9632,0.791332
42247.7824,0.791325
42248.6016,0.791318
42249.4208,0.791249
42250.24,0.791174
42251.0592,0.79117
42251.8784,0.790998
42252.6976,0.790983
42253.5168,0.790864
42254.336,0.790723
42255.1552,0.790622
42255.9744,0.79056
42256.7936,0.790399
42257.6128,0.79033
42258.432,0.790271
42259.2512,0.79025
42260.0704,0.790148
42260.8896,0.790192
42261.7088,0.790139
42262.528,0.790155
42263.3472,0.790208
42264.1664,0.790233
42264.9856,0.790314
42265.8048,0.790322
42266.624,0.790343
42267.4432,0.790381
42268.2624,0.7905
42269.0816,0.790513
42269.9008,0.790642
42270.72,0.790701
42271.5392,0.790807
42272.3584,0.790834
42273.1776,0.790832
42273.9968,0.790928
42274.816,0.790918
42275.6352,0.790895
42276.4544,0.790823
42277.2736,0.790763
42278.0928,0.790744
42278.912,0.790619
42279.7312,0.790442
42280.5504,0.790274
42281.3696,0.790168
42282.1888,0.790033
42283.008,0.789981
42283.8272,0.789899
42284.6464,0.789833
42285.4656,0.789909
42286.2848,0.789977
42287.104,0.790118
42287.9232,0.79025
42288.7424,0.790402
42289.5616,0.790584
42290.3808,0.790764
42291.2,0.790898
42292.0192,0.79102
42292.8384,0.791136
42293.6576,0.791227
42294.4768,0.791257
42295.296,0.791277
42296.1152,0.791238
42296.9344,0.791187
42297.7536,0.791132
42298.5728,0.791107
42299.392,0.791019
42300.2112,0.790949
42301.0304,0.790878
42301.8496,0.790873
42302.6688,0.790822
42303.488,0.790818
42304.3072,0.790805
42305.1264,0.790797
42305.9456,0.790687
42306.7648,0.790688
42307.584,0.790626
42308.4032,0.790608
42309.2224,0.790529
42310.0416,0.79047
42310.8608,0.790413
42311.68,0.790374
42312.4992,0.790305
42313.3184,0.790151
42314.1376,0.790103
42314.9568,0.790055
42315.776,0.790031
42316.5952,0.78998
42317.4144,0.790004
42318.2336,0.789989
42319.0528,0.790005
42319.872,0.789972
42320.6912,0.789994
42321.5104,0.790046
42322.3296,0.790103
42323.1488,0.790136
42323.968,0.790173
42324.7872,0.790227
42325.6064,0.790209
42326.4256,0.790292
42327.2448,0.790276
42328.064,0.790302
42328.8832,0.790298
42329.7024,0.790275
42330.5216,0.790288
42331.3408,0.790266
42332.16,0.790305
42332.9792,0.790293
42333.7984,0.790287
42334.6176,0.790351
42335.4368,0.790435
42336.256,0.79048
42337.0752,0.79053
42337.8944,0.790612
42338.7136,0.790651
42339.5328,0.790743
42340.352,0.790715
42341.1712,0.790687
42341.9904,0.790631
42342.8096,0.79057
42343.6288,0.790551
42344.448,0.79044
42345.2672,0.790379
42346.0864,0.79021
42346.9056,0.790175
42347.7248,0.790107
42348.544,0.790135
42349.3632,0.790112
42350.1824,0.790107
42351.0016,0.790097
42351.8208,0.790153
42352.64,0.790254
42353.4592,0.790258
42354.2784,0.790273
42355.0976,0.790281
42355.9168,0.790316
42356.736,0.790309
42357.5552,0.790276
42358.3744,0.790303
42359.1936,0.790257
42360.0128,0.790206
42360.832,0.790184
42361.6512,0.790149
42362.4704,0.790237
42363.2896,0.790254
42364.1088,0.7903
42364.928,0.790331
42365.7472,0.790427
42366.5664,0.790463
42367.3856,0.790511
42368.2048,0.790584
42369.024,0.790631
42369.8432,0.790744
42370.6624,0.790732
42371.4816,0.790742
42372.3008,0.790733
42373.12,0.790746
42373.9392,0.790718
42374.7584,0.790663
42375.5776,0.790664
42376.3968,0.790672
42377.216,0.790689
42378.0352,0.790718
42378.8544,0.790749
42379.6736,0.790813
42380.4928,0.790898
42381.312,0.790939
42382.1312,0.791036
42382.9504,0.79102
42383.7696,0.791095
42384.5888,0.791081
42385.408,0.791068
42386.2272,0.791018
42387.0464,0.791049
42387.8656,0.790958
42388.6848,0.790897
42389.504,0.790904
42390.3232,0.790854
42391.1424,0.790794
42391.9616,0.79075
42392.7808,0.790733
42393.6,0.790738
42394.4192,0.790657
42395.2384,0.790629
42396.0576,0.790564
42396.8768,0.7906
42397.696,0.790532
42398.5152,0.7905
42399.3344,0.790443
42400.1536,0.790427
42400.9728,0.790434
42401.792,0.790394
42402.6112,0.790381
42403.4304,0.790466
42404.2496,0.790465
42405.0688,0.790507
42405.888,0.790606
42406.7072,0.790685
42407.5264,0.7907
42408.3456,0.790798
42409.1648,0.790754
42409.984,0.790792
42410.8032,0.79078
42411.6224,0.79076
42412.4416,0.79077
42413.2608,0.790787
42414.08,0.790772
42414.8992,0.790764
42415.7184,0.790813
42416.5376,0.790927
42417.3568,0.790948
42418.176,0.791082
42418.9952,0.791181
42419.8144,0.791334
42420.6336,0.791492
42421.4528,0.791653
42422.272,0.791765
42423.0912,0.791801
42423.9104,0.791879
42424.7296,0.791966
42425.5488,0.791906
42426.368,0.79183
42427.1872,0.7917
42428.0064,0.791573
42428.8256,0.791401
42429.6448,0.791241
42430.464,0.79109
42431.2832,0.790881
42432.1024,0.790706
42432.9216,0.790599
42433.7408,0.790459
42434.56,0.790338
42435.3792,0.790318
42436.1984,0.790207
42437.0176,0.790211
42437.8368,0.79019
42438.656,0.790168
42439.4752,0.790183
42440.2944,0.790161
42441.1136,0.790182
42441.9328,0.79014
42442.752,0.790253
42443.5712,0.790216
42444.3904,0.790288
42445.2096,0.790314
42446.0288,0.790357
42446.848,0.790373
42447.6672,0.790397
42448.4864,0.790459
42449.3056,0.790447
42450.1248,0.790561
42450.944,0.790538
42451.7632,0.79054
42452.5824,0.790549
42453.4016,0.790504
42454.2208,0.790546
42455.04,0.79051
42455.8592,0.790549
42456.6784,0.79053
42457.4976,0.790574
42458.3168,0.790665
42459.136,0.790694
42459.9552,0.790791
42460.7744,0.790867
42461.5936,0.790901
42462.4128,0.79095
42463.232,0.790965
42464.0512,0.790938
42464.8704,0.790948
42465.6896,0.790899
42466.5088,0.790863
42467.328,0.790722
42468.1472,0.790633
42468.9664,0.790566
42469.7856,0.790552
42470.6048,0.790455
42471.424,0.790485
42472.2432,0.79047
42473.0624,0.790502
42473.8816,0.790468
42474.7008,0.790487
42475.52,0.790516
42476.3392,0.790503
42477.1584,0.790536
42477.9776,0.790539
42478.7968,0.790504
42479.616,0.790444
42480.4352,0.790464
42481.2544,0.790402
42482.0736,0.790417
42482.8928,0.790435
42483.712,0.790439
42484.5312,0.790386
42485.3504,0.790491
42486.1696,0.790556
42486.9888,0.790578
42487.808,0.790633
42488.6272,0.790708
42489.4464,0.790753
42490.2656,0.790854
42491.0848,0.79092
42491.904,0.790888
42492.7232,0.790878
42493.5424,0.790883
42494.3616,0.79089
42495.1808,0.790851
42496,0.790807
42496.8192,0.79073
42497.6384,0.790677
42498.4576,0.79057
42499.2768,0.790542
42500.096,0.790478
42500.9152,0.790389
42501.7344,0.790434
42502.5536,0.790388
42503.3728,0.790439
42504.192,0.790424
42505.0112,0.790445
42505.8304,0.79047
42506.6496,0.790557
42507.4688,0.790523
42508.288,0.790567
42509.1072,0.790597
42509.9264,0.790663
42510.7456,0.790625
42511.5648,0.790684
42512.384,0.790583
42513.2032,0.790503
42514.0224,0.790527
42514.8416,0.790413
42515.6608,0.790379
42516.48,0.790291
42517.2992,0.790255
42518.1184,0.79011
42518.9376,0.790075
42519.7568,0.789963
42520.576,0.789902
42521.3952,0.789895
42522.2144,0.789925
42523.0336,0.789896
42523.8528,0.789911
42524.672,0.789972
42525.4912,0.790075
42526.3104,0.790133
42527.1296,0.790184
42527.9488,0.790213
42528.768,0.790296
42529.5872,0.790368
42530.4064,0.79036
42531.2256,0.790371
42532.0448,0.790359
42532.864,0.790365
42533.6832,0.790301
42534.5024,0.790199
42535.3216,0.790144
42536.1408,0.790074
42536.96,0.789974
42537.7792,0.789936
42538.5984,0.789892
42539.4176,0.789858
42540.2368,0.78979
42541.056,0.789779
42541.8752,0.789858
42542.6944,0.789835
42543.5136,0.789932
42544.3328,0.78997
42545.152,0.79012
42545.9712,0.790176
42546.7904,0.790304
42547.6096,0.790398
42548.4288,0.790461
42549.248,0.790525
42550.0672,0.790581
42550.8864,0.790658
42551.7056,0.790642
42552.5248,0.790634
42553.344,0.790638
42554.1632,0.79058
42554.9824,0.790581
42555.8016,0.790572
42556.6208,0.790612
42557.44,0.790574
42558.2592,0.790567
42559.0784,0.790644
42559.8976,0.790727
42560.7168,0.790732
42561.536,0.790753
42562.3552,0.79075
42563.1744,0.790773
42563.9936,0.790775
42564.8128,0.790789
42565.632,0.790747
42566.4512,0.790623
42567.2704,0.790532
42568.0896,0.790458
42568.9088,0.790428
42569.728,0.790333
42570.5472,0.790324
42571.3664,0.790387
42572.1856,0.790402
42573.0048,0.790485
42573.824,0.790567
42574.6432,0.790707
42575.4624,0.790781
42576.2816,0.790912
42577.1008,0.790997
42577.92,0.791106
42578.7392,0.791115
42579.5584,0.791196
42580.3776,0.791181
42581.1968,0.791174
42582.016,0.791214
42582.8352,0.791167
42583.6544,0.79117
42584.4736,0.791054
42585.2928,0.791035
42586.112,0.79103
42586.9312,0.790956
42587.7504,0.790884
42588.5696,0.790884
42589.3888,0.790859
42590.208,0.790717
42591.0272,0.790646
42591.8464,0.790608
42592.6656,0.790541
42593.4848,0.790479
42594.304,0.79041
42595.1232,0.790393
42595.9424,0.790425
42596.7616,0.790443
42597.5808,0.790546
42598.4,0.790632
42599.2192,0.790805
42600.0384,0.790918
42600.8576,0.791091
42601.6768,0.791294
42602.496,0.791365
42603.3152,0.791502
42604.1344,0.791658
42604.9536,0.791706
42605.7728,0.791709
42606.592,0.791663
42607.4112,0.791694
42608.2304,0.791589
42609.0496,0.79149
42609.8688,0.791382
42610.688,0.791272
42611.5072,0.79106
42612.3264,0.790883
42613.1456,0.790696
42613.9648,0.790532
42614.784,0.790379
42615.6032,0.790137
42616.4224,0.79006
42617.2416,0.789887
42618.0608,0.789779
42618.88,0.789683
42619.6992,0.789669
42620.5184,0.789742
42621.3376,0.789825
42622.1568,0.790003
42622.976,0.79016
42623.7952,0.790399
42624.6144,0.790637
42625.4336,0.790883
42626.2528,0.791169
42627.072,0.791381
42627.8912,0.791504
42628.7104,0.791655
42629.5296,0.791677
42630.3488,0.791663
42631.168,0.79157
42631.9872,0.791444
42632.8064,0.79124
42633.6256,0.791086
42634.4448,0.790889
42635.264,0.790743
42636.0832,0.790518
42636.9024,0.79035
42637.7216,0.7903
42638.5408,0.790247
42639.36,0.790223
42640.1792,0.790306
42640.9984,0.790345
42641.8176,0.790449
42642.6368,0.790625
42643.456,0.790753
42644.2752,0.790876
42645.0944,0.791052
42645.9136,0.791141
42646.7328,0.791206
42647.552,0.7912
42648.3712,0.791184
42649.1904,0.791168
42650.0096,0.791057
42650.8288,0.79102
42651.648,0.790914
42652.4672,0.790805
42653.2864,0.790731
42654.1056,0.790616
42654.9248,0.790516
42655.744,0.790478
42656.5632,0.790492
42657.3824,0.790434
42658.2016,0.790407
42659.0208,0.790467
42659.84,0.790527
42660.6592,0.790542
42661.4784,0.790607
42662.2976,0.790682
42663.1168,0.790806
42663.936,0.790838
42664.7552,0.790914
42665.5744,0.790933
42666.3936,0.791029
42667.2128,0.791071
42668.032,0.791128
42668.8512,0.791138
42669.6704,0.791211
42670.4896,0.791209
42671.3088,0.79113
42672.128,0.791172
42672.9472,0.791071
42673.7664,0.791007
42674.5856,0.790894
42675.4048,0.790846
42676.224,0.790763
42677.0432,0.790625
42677.8624,0.790604
42678.6816,0.79059
42679.5008,0.790514
42680.32,0.790503
42681.1392,0.790536
42681.9584,0.790597
42682.7776,0.790564
42683.5968,0.790655
42684.416,0.790688
42685.2352,0.790806
42686.0544,0.790822
42686.8736,0.790895
42687.6928,0.790904
42688.512,0.790966
42689.3312,0.790981
42690.1504,0.790983
42690.9696,0.790898
42691.7888,0.790923
42692.608,0.790829
42693.4272,0.790866
42694.2464,0.790774
42695.0656,0.790722
42695.8848,0.790705
42696.704,0.790708
42697.5232,0.790687
42698.3424,0.790741
42699.1616,0.790706
42699.9808,0.790722
42700.8,0.790768
42701.6192,0.790803
42702.4384,0.79077
42703.2576,0.79071
42704.0768,0.79063
42704.896,0.790604
42705.7152,0.790479
42706.5344,0.790336
42707.3536,0.790257
42708.1728,0.790034
42708.992,0.789882
42709.8112,0.789763
42710.6304,0.789577
42711.4496,0.789421
42712.2688,0.789403
42713.088,0.789317
42713.9072,0.789257
42714.7264,0.789298
42715.5456,0.789303
42716.3648,0.789366
42717.184,0.789472
42718.0032,0.789566
42718.8224,0.789657
42719.6416,0.789802
42720.4608,0.789902
42721.28,0.790016
42722.0992,0.790166
42722.9184,0.790257
42723.7376,0.790364
42724.5568,0.790326
42725.376,0.790436
42726.1952,0.790442
42727.0144,0.790448
42727.8336,0.79056
42728.6528,0.790537
42729.472,0.79061
42730.2912,0.790627
42731.1104,0.79064
42731.9296,0.790717
42732.7488,0.790802
42733.568,0.790859
42734.3872,0.790892
42735.2064,0.790948
42736.0256,0.790944
42736.8448,0.791029
42737.664,0.791015
42738.4832,0.791022
42739.3024,0.790952
42740.1216,0.790938
42740.9408,0.790904
42741.76,0.790835
42742.5792,0.790774
42743.3984,0.790625
42744.2176,0.790588
42745.0368,0.790535
42745.856,0.790428
42746.6752,0.790328
42747.4944,0.790282
42748.3136,0.790287
42749.1328,0.790258
42749.952,0.790247
42750.7712,0.790272
42751.5904,0.790294
42752.4096,0.790357
42753.2288,0.790494
42754.048,0.790528
42754.8672,0.790656
42755.6864,0.790727
42756.5056,0.790829
42757.3248,0.790832
42758.144,0.790906
42758.9632,0.790884
42759.7824,0.790829
42760.6016,0.790774
42761.4208,0.790695
42762.24,0.790606
42763.0592,0.790443
42763.8784,0.79042
42764.6976,0.79028
42765.5168,0.790155
42766.336,0.790076
42767.1552,0.79012
42767.9744,0.790092
42768.7936,0.790129
42769.6128,0.790157
42770.432,0.790181
42771.2512,0.790304
42772.0704,0.790324
42772.8896,0.790353
42773.7088,0.79041
42774.528,0.790445
42775.3472,0.790493
42776.1664,0.79047
42776.9856,0.790498
42777.8048,0.790386
42778.624,0.790383
42779.4432,0.790364
42780.2624,0.790323
42781.0816,0.790309
42781.9008,0.790304
42782.72,0.790274
42783.5392,0.79021
42784.3584,0.790246
42785.1776,0.790212
42785.9968,0.790203
42786.816,0.790215
42787.6352,0.790256
42788.4544,0.790242
42789.2736,0.790255
42790.0928,0.790253
42790.912,0.790295
42791.7312,0.790311
42792.5504,0.790374
42793.3696,0.790395
42794.1888,0.790456
42795.008,0.790584
42795.8272,0.790656
42796.6464,0.790744
42797.4656,0.790854
42798.2848,0.790893
42799.104,0.790943
42799.9232,0.791024
42800.7424,0.791025
42801.5616,0.791071
42802.3808,0.791082
42803.2,0.791008
42804.0192,0.791033
42804.8384,0.791039
42805.6576,0.790971
42806.4768,0.790966
42807.296,0.790873
42808.1152,0.790919
42808.9344,0.790877
42809.7536,0.790843
42810.5728,0.790863
42811.392,0.790853
42812.2112,0.790796
42813.0304,0.7907
42813.8496,0.790652
42814.6688,0.79062
42815.488,0.790545
42816.3072,0.790398
42817.1264,0.79033
42817.9456,0.790204
42818.7648,0.790162
42819.584,0.790132
42820.4032,0.790028
42821.2224,0.790008
42822.0416,0.789899
42822.8608,0.78992
42823.68,0.789951
42824.4992,0.78993
42825.3184,0.789995
42826.1376,0.789968
42826.9568,0.78997
42827.776,0.789958
42828.5952,0.789977
42829.4144,0.789982
42830.2336,0.789969
42831.0528,0.790006
42831.872,0.79
42832.6912,0.790015
42833.5104,0.79011
42834.3296,0.790169
42835.1488,0.79024
42835.968,0.790336
42836.7872,0.790417
42837.6064,0.790461
42838.4256,0.79054
42839.2448,0.790566
42840.064,0.790626
42840.8832,0.79066
42841.7024,0.790658
42842.5216,0.790615
42843.3408,0.790511
42844.16,0.790468
42844.9792,0.790383
42845.7984,0.790272
42846.6176,0.790216
42847.4368,0.790236
42848.256,0.790176
42849.0752,0.790147
42849.8944,0.790188
42850.7136,0.790165
42851.5328,0.790222
42852.352,0.790199
42853.1712,0.790288
42853.9904,0.790375
42854.8096,0.790332
42855.6288,0.79041
42856.448,0.790416
42857.2672,0.790449
42858.0864,0.790486
42858.9056,0.790496
42859.7248,0.79046
42860.544,0.79039
42861.3632,0.790382
42862.1824,0.790367
42863.0016,0.790295
42863.8208,0.790239
42864.64,0.790129
42865.4592,0.790055
42866.2784,0.789943
42867.0976,0.78986
42867.9168,0.789811
42868.736,0.789711
42869.5552,0.789691
42870.3744,0.789641
42871.1936,0.789645
42872.0128,0.789691
42872.832,0.789648
42873.6512,0.789826
42874.4704,0.789879
42875.2896,0.789945
42876.1088,0.790072
42876.928,0.790131
42877.7472,0.790232
42878.5664,0.790235
42879.3856,0.790308
42880.2048,0.790293
42881.024,0.79022
42881.8432,0.790194
42882.6624,0.790113
42883.4816,0.789958
42884.3008,0.789943
42885.12,0.789809
42885.9392,0.789748
42886.7584,0.789694
42887.5776,0.789632
42888.3968,0.789658
42889.216,0.78969
42890.0352,0.789757
42890.8544,0.789874
42891.6736,0.789988
42892.4928,0.790089
42893.312,0.790257
42894.1312,0.790361
42894.9504,0.79053
42895.7696,0.79067
42896.5888,0.790717
42897.408,0.79082
42898.2272,0.790886
42899.0464,0.790913
42899.8656,0.790954
42900.6848,0.790906
42901.504,0.790856
42902.3232,0.790786
42903.1424,0.790655
42903.9616,0.790458
42904.7808,0.790352
42905.6,0.790157
42906.4192,0.789954
42907.2384,0.789859
42908.0576,0.78971
42908.8768,0.789626
42909.696,0.789554
42910.5152,0.789539
42911.3344,0.789548
42912.1536,0.789597
42912.9728,0.789683
42913.792,0.789791
42914.6112,0.789906
42915.4304,0.790063
42916.2496,0.790079
42917.0688,0.790194
42917.888,0.790198
42918.7072,0.790251
42919.5264,0.790175
42920.3456,0.790117
42921.1648,0.789967
42921.984,0.789935
42922.8032,0.789786
42923.6224,0.789737
42924.4416,0.789643
42925.2608,0.789635
42926.08,0.789552
42926.8992,0.789559
42927.7184,0.789578
42928.5376,0.789641
42929.3568,0.789607
42930.176,0.789702
42930.9952,0.789657
42931.8144,0.789699
42932.6336,0.789683
42933.4528,0.789631
42934.272,0.789548
42935.0912,0.789508
42935.9104,0.78936
42936.7296,0.789336
42937.5488,0.789194
42938.368,0.789131
42939.1872,0.789091
42940.0064,0.78909
42940.8256,0.789093
42941.6448,0.789127
42942.464,0.789195
42943.2832,0.789318
42944.1024,0.789436
42944.9216,0.78961
42945.7408,0.789711
42946.56,0.789859
42947.3792,0.789938
42948.1984,0.789959
42949.0176,0.790024
42949.8368,0.790023
42950.656,0.789985
42951.4752,0.789941
42952.2944,0.789847
42953.1136,0.789751
42953.9328,0.78964
42954.752,0.789528
42955.5712,0.789477
42956.3904,0.78946
42957.2096,0.78938
42958.0288,0.789361
42958.848,0.789383
42959.6672,0.78946
42960.4864,0.78949
42961.3056,0.789524
42962.1248,0.789575
42962.944,0.789645
42963.7632,0.789704
42964.5824,0.789719
42965.4016,0.789741
42966.2208,0.78977
42967.04,0.789851
42967.8592,0.789839
42968.6784,0.789936
42969.4976,0.789961
42970.3168,0.790004
42971.136,0.790073
42971.9552,0.790024
42972.7744,0.790093
42973.5936,0.790124
42974.4128,0.790178
42975.232,0.790145
42976.0512,0.790229
42976.8704,0.79024
42977.6896,0.790307
42978.5088,0.790277
42979.328,0.790334
42980.1472,0.790382
42980.9664,0.790429
42981.7856,0.7905
42982.6048,0.790518
42983.424,0.790543
42984.2432,0.790516
42985.0624,0.790618
42985.8816,0.790555
42986.7008,0.790549
42987.52,0.79053
42988.3392,0.790472
42989.1584,0.790429
42989.9776,0.790343
42990.7968,0.790283
42991.616,0.790161
42992.4352,0.790127
42993.2544,0.790053
42994.0736,0.789947
42994.8928,0.789855
42995.712,0.789823
42996.5312,0.789756
42997.3504,0.789673
42998.1696,0.789704
42998.9888,0.789764
42999.808,0.789775
43000.6272,0.789856
43001.4464,0.78998
43002.2656,0.790193
43003.0848,0.790311
43003.904,0.790461
43004.7232,0.790644
43005.5424,0.790765
43006.3616,0.790929
43007.1808,0.790953
43008,0.791045
43008.8192,0.79101
43009.6384,0.790957
43010.4576,0.790905
43011.2768,0.790863
43012.096,0.790731
43012.9152,0.790586
43013.7344,0.79053
43014.5536,0.790433
43015.3728,0.790271
43016.192,0.790148
43017.0112,0.790024
43017.8304,0.789987
43018.6496,0.78992
43019.4688,0.78987
43020.288,0.78982
43021.1072,0.789809
43021.9264,0.789818
43022.7456,0.789823
43023.5648,0.789817
43024.384,0.789882
43025.2032,0.789903
43026.0224,0.790028
43026.8416,0.790086
43027.6608,0.790255
43028.48,0.790303
43029.2992,0.790357
43030.1184,0.79042
43030.9376,0.790466
43031.7568,0.790491
43032.576,0.790455
43033.3952,0.790469
43034.2144,0.790494
43035.0336,0.79044
43035.8528,0.790383
43036.672,0.790422
43037.4912,0.790409
43038.3104,0.790424
43039.1296,0.790481
43039.9488,0.790508
43040.768,0.790655
43041.5872,0.790737
43042.4064,0.790764
43043.2256,0.790892
43044.0448,0.790891
43044.864,0.790991
43045.6832,0.790984
43046.5024,0.790949
43047.3216,0.790873
43048.1408,0.790842
43048.96,0.790788
43049.7792,0.790698
43050.5984,0.790568
43051.4176,0.790511
43052.2368,0.790561
43053.056,0.790471
